'Elapsed time','ECG I','ECG I filtered'
4.368,-0.050,-0.005
4.370,-0.095,0.010
4.372,-0.115,0.035
4.374,-0.090,0.055
4.376,0.225,0.075
4.378,0.330,0.080
4.380,0.330,0.080
4.382,0.225,0.075
4.384,0.100,0.065
4.386,-0.045,0.060
4.388,0.035,0.050
4.390,0.110,0.045
4.392,0.095,0.045
4.394,-0.100,0.045
4.396,0.025,0.045
4.398,0.200,0.040
4.400,0.235,0.030
4.402,0.250,0.015
4.404,0.205,-0.005
4.406,0.030,-0.025
4.408,-0.160,-0.040
4.410,-0.255,-0.055
4.412,-0.125,-0.060
4.414,-0.070,-0.055
4.416,-0.010,-0.050
4.418,0.075,-0.045
4.420,0.190,-0.040
4.422,0.260,-0.035
4.424,0.120,-0.040
4.426,-0.060,-0.045
4.428,-0.215,-0.055
4.430,-0.155,-0.070
4.432,-0.210,-0.075
4.434,-0.115,-0.080
4.436,0.010,-0.075
4.438,0.105,-0.070
4.440,0.165,-0.055
4.442,0.245,-0.045
4.444,0.050,-0.035
4.446,-0.055,-0.030
4.448,-0.130,-0.030
4.450,-0.225,-0.040
4.452,-0.085,-0.050
4.454,0.060,-0.055
4.456,0.080,-0.060
4.458,0.025,-0.055
4.460,0.015,-0.045
4.462,0.150,-0.020
4.464,0.075,0.010
4.466,0.035,0.040
4.468,0.070,0.070
4.470,0.120,0.095
4.472,0.075,0.110
4.474,0.065,0.110
4.476,0.155,0.105
4.478,0.220,0.090
4.480,0.215,0.075
4.482,0.265,0.055
4.484,0.125,0.030
4.486,-0.120,0.005
4.488,-0.120,-0.035
4.490,-0.035,-0.080
4.492,-0.080,-0.145
4.494,-0.205,-0.220
4.496,-0.270,-0.305
4.498,-0.290,-0.390
4.500,-0.410,-0.470
4.502,-0.535,-0.530
4.504,-0.540,-0.565
4.506,-0.590,-0.575
4.508,-0.505,-0.555
4.510,-0.500,-0.515
4.512,-0.585,-0.465
4.514,-0.300,-0.410
4.516,-0.295,-0.360
4.518,-0.230,-0.315
4.520,-0.185,-0.285
4.522,-0.105,-0.255
4.524,-0.185,-0.230
4.526,-0.175,-0.205
4.528,-0.115,-0.170
4.530,-0.215,-0.130
4.532,-0.150,-0.085
4.534,0.025,-0.045
4.536,0.080,-0.015
4.538,0.085,0.000
4.540,0.165,0.005
4.542,0.100,0.000
4.544,0.060,-0.010
4.546,-0.030,-0.015
4.548,-0.075,-0.015
4.550,-0.120,0.000
4.552,-0.070,0.025
4.554,0.005,0.060
4.556,0.135,0.095
4.558,0.385,0.125
4.560,0.500,0.140
4.562,0.345,0.140
4.564,0.235,0.120
4.566,-0.045,0.085
4.568,-0.235,0.050
4.570,-0.240,0.010
4.572,-0.045,-0.020
4.574,0.030,-0.040
4.576,0.120,-0.040
4.578,0.200,-0.035
4.580,0.150,-0.015
4.582,0.150,0.005
4.584,0.080,0.025
4.586,-0.005,0.035
4.588,-0.045,0.045
4.590,-0.115,0.045
4.592,-0.030,0.045
4.594,0.135,0.040
4.596,0.085,0.035
4.598,0.160,0.035
4.600,0.400,0.035
4.602,0.210,0.045
4.604,-0.040,0.055
4.606,-0.070,0.060
4.608,0.055,0.070
4.610,-0.060,0.075
4.612,-0.015,0.075
4.614,0.080,0.070
4.616,0.140,0.060
4.618,0.335,0.050
4.620,0.235,0.035
4.622,0.055,0.025
4.624,0.060,0.020
4.626,-0.035,0.020
4.628,-0.065,0.025
4.630,-0.110,0.040
4.632,-0.130,0.055
4.634,0.010,0.075
4.636,0.365,0.100
4.638,0.365,0.120
4.640,0.350,0.135
4.642,0.295,0.150
4.644,0.135,0.160
4.646,0.020,0.165
4.648,-0.055,0.165
4.650,-0.060,0.170
4.652,0.175,0.170
4.654,0.245,0.170
4.656,0.355,0.175
4.658,0.425,0.175
4.660,0.380,0.175
4.662,0.205,0.175
4.664,0.110,0.175
4.666,0.070,0.170
4.668,-0.025,0.165
4.670,0.005,0.165
4.672,0.235,0.160
4.674,0.375,0.165
4.676,0.355,0.170
4.678,0.270,0.180
4.680,0.255,0.190
4.682,0.250,0.205
4.684,0.125,0.210
4.686,0.180,0.215
4.688,0.180,0.210
4.690,0.120,0.205
4.692,0.185,0.190
4.694,0.315,0.180
4.696,0.340,0.165
4.698,0.200,0.160
4.700,0.155,0.155
4.702,0.170,0.160
4.704,0.110,0.170
4.706,0.150,0.180
4.708,0.290,0.200
4.710,0.235,0.215
4.712,0.100,0.230
4.714,0.315,0.235
4.716,0.320,0.240
4.718,0.210,0.240
4.720,0.285,0.235
4.722,0.365,0.220
4.724,0.305,0.210
4.726,0.155,0.190
4.728,0.020,0.175
4.730,0.025,0.160
4.732,0.085,0.150
4.734,0.195,0.140
4.736,0.290,0.135
4.738,0.295,0.135
4.740,0.225,0.140
4.742,0.155,0.140
4.744,0.045,0.130
4.746,0.085,0.115
4.748,-0.015,0.090
4.750,-0.070,0.055
4.752,-0.010,0.015
4.754,0.110,-0.030
4.756,-0.040,-0.070
4.758,0.055,-0.095
4.760,-0.065,-0.110
4.762,-0.120,-0.110
4.764,-0.075,-0.090
4.766,-0.020,-0.060
4.768,-0.090,-0.025
4.770,-0.210,0.005
4.772,0.005,0.030
4.774,0.045,0.040
4.776,0.105,0.040
4.778,0.195,0.025
4.780,0.155,0.005
4.782,0.020,-0.015
4.784,-0.050,-0.035
4.786,-0.130,-0.045
4.788,-0.195,-0.050
4.790,-0.165,-0.040
4.792,0.005,-0.025
4.794,-0.040,-0.010
4.796,-0.010,0.000
4.798,0.175,0.005
4.800,0.265,0.000
4.802,0.115,-0.010
4.804,-0.055,-0.025
4.806,-0.265,-0.040
4.808,-0.250,-0.050
4.810,-0.145,-0.060
4.812,-0.080,-0.055
4.814,0.020,-0.050
4.816,0.065,-0.035
4.818,0.165,-0.020
4.820,0.100,-0.015
4.822,0.005,-0.010
4.824,-0.070,-0.015
4.826,-0.145,-0.030
4.828,-0.115,-0.045
4.830,-0.185,-0.065
4.832,-0.190,-0.080
4.834,-0.070,-0.090
4.836,-0.030,-0.095
4.838,0.105,-0.085
4.840,0.110,-0.070
4.842,-0.040,-0.050
4.844,-0.065,-0.030
4.846,-0.020,-0.010
4.848,-0.145,0.005
4.850,-0.175,0.010
4.852,-0.050,0.010
4.854,0.000,0.005
4.856,0.070,-0.005
4.858,0.190,-0.020
4.860,0.085,-0.030
4.862,0.040,-0.045
4.864,-0.090,-0.055
4.866,-0.160,-0.060
4.868,-0.290,-0.065
4.870,-0.180,-0.070
4.872,-0.080,-0.075
4.874,0.000,-0.080
4.876,-0.070,-0.080
4.878,0.110,-0.085
4.880,-0.060,-0.085
4.882,-0.070,-0.085
4.884,-0.010,-0.080
4.886,-0.075,-0.080
4.888,-0.385,-0.075
4.890,-0.235,-0.070
4.892,-0.040,-0.065
4.894,0.010,-0.060
4.896,-0.030,-0.050
4.898,0.160,-0.045
4.900,0.055,-0.030
4.902,-0.075,-0.020
4.904,-0.110,0.000
4.906,0.005,0.015
4.908,0.015,0.035
4.910,-0.090,0.045
4.912,-0.065,0.055
4.914,0.085,0.055
4.916,0.115,0.045
4.918,0.285,0.030
4.920,0.110,0.010
4.922,-0.100,-0.010
4.924,-0.170,-0.035
4.926,-0.105,-0.055
4.928,-0.295,-0.075
4.930,-0.150,-0.095
4.932,-0.045,-0.110
4.934,-0.080,-0.120
4.936,-0.110,-0.120
4.938,0.040,-0.120
4.940,0.020,-0.115
4.942,-0.140,-0.100
4.944,-0.250,-0.080
4.946,-0.305,-0.055
4.948,-0.130,-0.035
4.950,0.025,-0.015
4.952,0.040,-0.005
4.954,0.060,-0.005
4.956,-0.010,-0.015
4.958,0.025,-0.030
4.960,0.015,-0.050
4.962,-0.040,-0.065
4.964,-0.190,-0.075
4.966,-0.130,-0.075
4.968,-0.140,-0.065
4.970,-0.165,-0.050
4.972,-0.270,-0.035
4.974,-0.150,-0.025
4.976,0.200,-0.025
4.978,0.370,-0.035
4.980,0.155,-0.060
4.982,-0.260,-0.090
4.984,-0.275,-0.120
4.986,-0.310,-0.155
4.988,-0.290,-0.175
4.990,-0.320,-0.185
4.992,-0.260,-0.185
4.994,-0.080,-0.170
4.996,0.020,-0.150
4.998,0.020,-0.125
5.000,-0.065,-0.105
5.002,-0.105,-0.095
5.004,-0.135,-0.085
5.006,-0.245,-0.090
5.008,-0.355,-0.100
5.010,-0.235,-0.110
5.012,-0.045,-0.120
5.014,-0.055,-0.125
5.016,-0.045,-0.125
5.018,-0.055,-0.120
5.020,-0.055,-0.110
5.022,-0.090,-0.095
5.024,-0.160,-0.080
5.026,-0.200,-0.070
5.028,-0.205,-0.065
5.030,-0.155,-0.065
5.032,-0.100,-0.075
5.034,0.000,-0.085
5.036,-0.025,-0.100
5.038,0.055,-0.110
5.040,0.020,-0.110
5.042,-0.295,-0.110
5.044,-0.230,-0.100
5.046,-0.200,-0.085
5.048,-0.245,-0.070
5.050,-0.100,-0.060
5.052,0.025,-0.055
5.054,0.070,-0.065
5.056,0.045,-0.080
5.058,-0.225,-0.105
5.060,-0.135,-0.135
5.062,-0.240,-0.155
5.064,-0.265,-0.165
5.066,-0.240,-0.165
5.068,-0.205,-0.145
5.070,-0.125,-0.120
5.072,-0.075,-0.085
5.074,-0.070,-0.055
5.076,0.075,-0.025
5.078,0.105,-0.010
5.080,-0.010,-0.010
5.082,-0.110,-0.020
5.084,-0.140,-0.040
5.086,-0.225,-0.055
5.088,-0.225,-0.075
5.090,-0.220,-0.080
5.092,-0.070,-0.080
5.094,0.115,-0.070
5.096,0.030,-0.050
5.098,0.060,-0.025
5.100,-0.050,-0.005
5.102,-0.095,0.010
5.104,-0.095,0.020
5.106,-0.005,0.015
5.108,-0.125,0.005
5.110,-0.120,-0.010
5.112,-0.040,-0.030
5.114,0.055,-0.055
5.116,0.025,-0.070
5.118,-0.070,-0.085
5.120,-0.140,-0.090
5.122,-0.185,-0.085
5.124,-0.170,-0.080
5.126,-0.170,-0.070
5.128,-0.270,-0.060
5.130,-0.120,-0.055
5.132,0.065,-0.050
5.134,0.010,-0.050
5.136,-0.020,-0.060
5.138,0.125,-0.070
5.140,-0.150,-0.085
5.142,-0.335,-0.100
5.144,-0.280,-0.115
5.146,-0.305,-0.125
5.148,-0.230,-0.130
5.150,-0.090,-0.135
5.152,0.035,-0.130
5.154,-0.050,-0.130
5.156,-0.050,-0.125
5.158,-0.110,-0.115
5.160,-0.275,-0.105
5.162,-0.340,-0.095
5.164,-0.150,-0.085
5.166,-0.060,-0.070
5.168,-0.080,-0.055
5.170,-0.135,-0.045
5.172,-0.040,-0.035
5.174,-0.030,-0.025
5.176,0.120,-0.025
5.178,0.095,-0.025
5.180,-0.045,-0.025
5.182,-0.350,-0.025
5.184,-0.210,-0.015
5.186,0.085,-0.005
5.188,-0.130,0.010
5.190,-0.055,0.025
5.192,0.130,0.045
5.194,0.075,0.055
5.196,0.215,0.060
5.198,0.185,0.050
5.200,-0.060,0.035
5.202,-0.190,0.000
5.204,-0.170,-0.040
5.206,-0.300,-0.085
5.208,-0.205,-0.135
5.210,-0.175,-0.190
5.212,-0.160,-0.240
5.214,-0.260,-0.295
5.216,-0.370,-0.345
5.218,-0.365,-0.400
5.220,-0.505,-0.450
5.222,-0.595,-0.495
5.224,-0.745,-0.530
5.226,-0.800,-0.555
5.228,-0.655,-0.560
5.230,-0.550,-0.550
5.232,-0.380,-0.515
5.234,-0.440,-0.470
5.236,-0.320,-0.405
5.238,-0.295,-0.340
5.240,-0.340,-0.275
5.242,-0.345,-0.215
5.244,-0.255,-0.165
5.246,-0.285,-0.125
5.248,-0.145,-0.100
5.250,-0.105,-0.085
5.252,-0.045,-0.075
5.254,-0.030,-0.070
5.256,-0.005,-0.065
5.258,0.025,-0.055
5.260,-0.135,-0.050
5.262,-0.180,-0.040
5.264,-0.175,-0.030
5.266,-0.110,-0.015
5.268,-0.005,-0.005
5.270,0.065,0.005
5.272,-0.015,0.015
5.274,0.090,0.025
5.276,0.005,0.030
5.278,-0.130,0.030
5.280,0.060,0.020
5.282,-0.010,0.010
5.284,-0.120,0.000
5.286,-0.180,-0.015
5.288,-0.195,-0.025
5.290,-0.135,-0.035
5.292,-0.125,-0.035
5.294,0.135,-0.025
5.296,0.100,-0.010
5.298,0.065,0.005
5.300,-0.065,0.025
5.302,-0.145,0.040
5.304,-0.190,0.050
5.306,-0.030,0.060
5.308,0.040,0.060
5.310,0.055,0.060
5.312,0.085,0.055
5.314,0.110,0.050
5.316,0.015,0.050
5.318,0.050,0.050
5.320,0.050,0.050
5.322,-0.040,0.055
5.324,-0.085,0.060
5.326,-0.110,0.065
5.328,-0.085,0.070
5.330,0.070,0.080
5.332,0.070,0.090
5.334,0.045,0.100
5.336,0.260,0.110
5.338,0.240,0.120
5.340,0.070,0.125
5.342,-0.010,0.130
5.344,0.020,0.130
5.346,-0.070,0.125
5.348,-0.070,0.120
5.350,0.105,0.110
5.352,0.200,0.100
5.354,0.105,0.095
5.356,0.100,0.095
5.358,0.050,0.100
5.360,0.190,0.110
5.362,0.175,0.120
5.364,-0.190,0.135
5.366,-0.070,0.145
5.368,0.050,0.155
5.370,0.235,0.160
5.372,0.260,0.165
5.374,0.190,0.165
5.376,0.185,0.170
5.378,0.195,0.175
5.380,0.055,0.180
5.382,0.165,0.190
5.384,0.050,0.200
5.386,0.020,0.205
5.388,0.055,0.210
5.390,0.170,0.215
5.392,0.260,0.210
5.394,0.360,0.205
5.396,0.275,0.200
5.398,0.220,0.195
5.400,0.080,0.195
5.402,0.055,0.200
5.404,0.035,0.210
5.406,0.065,0.225
5.408,0.145,0.245
5.410,0.340,0.265
5.412,0.330,0.280
5.414,0.430,0.295
5.416,0.325,0.300
5.418,0.315,0.300
5.420,0.255,0.290
5.422,0.140,0.280
5.424,-0.005,0.265
5.426,0.055,0.255
5.428,0.195,0.245
5.430,0.335,0.240
5.432,0.325,0.235
5.434,0.320,0.235
5.436,0.240,0.240
5.438,0.230,0.240
5.440,0.135,0.235
5.442,0.020,0.230
5.444,-0.065,0.225
5.446,0.105,0.220
5.448,0.215,0.215
5.450,0.355,0.210
5.452,0.285,0.205
5.454,0.275,0.200
5.456,0.270,0.195
5.458,0.120,0.185
5.460,-0.090,0.170
5.462,0.025,0.145
5.464,-0.085,0.120
5.466,-0.035,0.090
5.468,0.080,0.065
5.470,0.090,0.050
5.472,0.050,0.040
5.474,0.145,0.045
5.476,0.125,0.055
5.478,0.020,0.065
5.480,-0.105,0.075
5.482,-0.045,0.080
5.484,-0.050,0.075
5.486,-0.060,0.065
5.488,-0.055,0.050
5.490,0.030,0.030
5.492,0.135,0.020
5.494,0.100,0.015
5.496,0.065,0.025
5.498,0.025,0.040
5.500,-0.055,0.055
5.502,-0.040,0.065
5.504,-0.075,0.070
5.506,-0.095,0.065
5.508,-0.015,0.045
5.510,0.105,0.015
5.512,0.035,-0.010
5.514,0.080,-0.035
5.516,0.015,-0.045
5.518,-0.130,-0.040
5.520,-0.315,-0.025
5.522,-0.300,0.000
5.524,0.085,0.030
5.526,0.235,0.055
5.528,0.025,0.065
5.530,-0.105,0.065
5.532,-0.060,0.055
5.534,0.240,0.035
5.536,0.130,0.015
5.538,-0.040,-0.005
5.540,-0.240,-0.020
5.542,-0.185,-0.025
5.544,-0.205,-0.020
5.546,-0.145,-0.005
5.548,-0.005,0.010
5.550,0.130,0.025
5.552,0.135,0.040
5.554,0.080,0.050
5.556,0.110,0.050
5.558,0.120,0.050
5.560,-0.095,0.045
5.562,-0.210,0.040
5.564,-0.160,0.035
5.566,-0.085,0.025
5.568,0.025,0.015
5.570,0.075,0.010
5.572,0.090,0.000
5.574,0.225,-0.005
5.576,0.015,-0.005
5.578,-0.195,-0.005
5.580,-0.205,0.000
5.582,-0.160,0.010
5.584,-0.065,0.020
5.586,-0.040,0.035
5.588,0.065,0.045
5.590,0.135,0.050
5.592,0.080,0.045
5.594,0.145,0.035
5.596,0.210,0.015
5.598,-0.135,-0.005
5.600,-0.275,-0.030
5.602,-0.310,-0.045
5.604,-0.200,-0.055
5.606,-0.120,-0.050
5.608,0.075,-0.035
5.610,0.075,-0.015
5.612,0.150,0.015
5.614,0.165,0.045
5.616,0.035,0.070
5.618,-0.200,0.085
5.620,-0.005,0.085
5.622,0.110,0.080
5.624,-0.090,0.070
5.626,-0.080,0.055
5.628,0.065,0.045
5.630,0.095,0.035
5.632,0.095,0.040
5.634,0.165,0.045
5.636,0.050,0.060
5.638,-0.100,0.070
5.640,-0.065,0.080
5.642,0.050,0.085
5.644,0.005,0.075
5.646,-0.055,0.060
5.648,0.005,0.040
5.650,0.060,0.020
5.652,0.025,0.005
5.654,0.080,-0.005
5.656,0.005,-0.005
5.658,-0.020,0.000
5.660,-0.090,0.015
5.662,-0.185,0.025
5.664,-0.170,0.040
5.666,-0.020,0.045
5.668,0.145,0.040
5.670,0.220,0.035
5.672,0.115,0.020
5.674,0.005,0.010
5.676,0.020,0.000
5.678,-0.115,0.000
5.680,-0.220,0.000
5.682,-0.205,0.010
5.684,-0.010,0.020
5.686,0.130,0.035
5.688,0.085,0.045
5.690,0.090,0.050
5.692,0.080,0.050
5.694,0.110,0.045
5.696,0.050,0.040
5.698,-0.055,0.035
5.700,-0.130,0.030
5.702,-0.080,0.030
5.704,-0.050,0.035
5.706,-0.060,0.040
5.708,0.015,0.050
5.710,0.135,0.055
5.712,0.225,0.060
5.714,0.200,0.055
5.716,0.055,0.040
5.718,-0.165,0.025
5.720,-0.155,0.005
5.722,-0.165,-0.015
5.724,-0.050,-0.030
5.726,-0.050,-0.040
5.728,-0.035,-0.040
5.730,0.020,-0.030
5.732,0.055,-0.015
5.734,0.100,0.005
5.736,0.070,0.025
5.738,-0.035,0.045
5.740,0.015,0.055
5.742,-0.120,0.055
5.744,-0.070,0.050
5.746,0.060,0.040
5.748,0.010,0.030
5.750,0.065,0.020
5.752,0.065,0.010
5.754,0.055,0.010
5.756,0.075,0.015
5.758,-0.045,0.025
5.760,-0.025,0.035
5.762,0.005,0.050
5.764,-0.125,0.065
5.766,-0.025,0.075
5.768,0.165,0.080
5.770,0.235,0.075
5.772,0.170,0.070
5.774,0.085,0.065
5.776,0.055,0.055
5.778,-0.005,0.050
5.780,-0.050,0.045
5.782,-0.110,0.040
5.784,-0.060,0.040
5.786,0.040,0.040
5.788,0.020,0.040
5.790,0.095,0.040
5.792,0.270,0.035
5.794,0.155,0.025
5.796,-0.035,0.015
5.798,-0.115,0.010
5.800,-0.125,0.005
5.802,-0.110,0.010
5.804,-0.060,0.020
5.806,0.000,0.035
5.808,0.070,0.055
5.810,0.140,0.080
5.812,0.380,0.100
5.814,0.220,0.115
5.816,0.065,0.120
5.818,-0.050,0.115
5.820,-0.045,0.100
5.822,-0.045,0.080
5.824,-0.025,0.055
5.826,0.065,0.035
5.828,0.055,0.015
5.830,-0.010,0.005
5.832,0.145,0.005
5.834,0.210,0.010
5.836,0.050,0.015
5.838,-0.170,0.020
5.840,-0.110,0.020
5.842,-0.180,0.010
5.844,-0.045,-0.005
5.846,0.100,-0.025
5.848,-0.025,-0.040
5.850,-0.050,-0.060
5.852,0.060,-0.065
5.854,0.090,-0.065
5.856,-0.055,-0.055
5.858,-0.165,-0.040
5.860,-0.180,-0.025
5.862,-0.120,-0.010
5.864,-0.090,0.000
5.866,-0.015,0.005
5.868,0.080,-0.005
5.870,0.170,-0.020
5.872,0.105,-0.040
5.874,0.110,-0.060
5.876,-0.190,-0.085
5.878,-0.290,-0.100
5.880,-0.215,-0.110
5.882,-0.185,-0.115
5.884,-0.035,-0.115
5.886,-0.205,-0.110
5.888,-0.020,-0.100
5.890,0.020,-0.085
5.892,0.050,-0.070
5.894,-0.025,-0.055
5.896,-0.065,-0.040
5.898,-0.060,-0.025
5.900,-0.070,-0.010
5.902,-0.095,0.005
5.904,-0.060,0.015
5.906,-0.005,0.030
5.908,0.070,0.040
5.910,0.195,0.055
5.912,0.185,0.065
5.914,0.120,0.070
5.916,0.060,0.065
5.918,0.055,0.055
5.920,0.035,0.025
5.922,-0.080,-0.015
5.924,-0.185,-0.080
5.926,-0.220,-0.155
5.928,-0.185,-0.245
5.930,-0.365,-0.340
5.932,-0.340,-0.435
5.934,-0.375,-0.515
5.936,-0.515,-0.575
5.938,-0.730,-0.610
5.940,-0.835,-0.625
5.942,-0.685,-0.615
5.944,-0.595,-0.595
5.946,-0.610,-0.560
5.948,-0.630,-0.520
5.950,-0.330,-0.480
5.952,-0.090,-0.450
5.954,-0.320,-0.420
5.956,-0.480,-0.395
5.958,-0.475,-0.375
5.960,-0.490,-0.350
5.962,-0.375,-0.320
5.964,-0.325,-0.290
5.966,-0.210,-0.255
5.968,0.000,-0.220
5.970,-0.050,-0.190
5.972,-0.100,-0.165
5.974,-0.150,-0.145
5.976,-0.110,-0.135
5.978,-0.215,-0.125
5.980,-0.300,-0.125
5.982,-0.110,-0.125
5.984,-0.140,-0.125
5.986,-0.150,-0.125
5.988,-0.020,-0.120
5.990,0.025,-0.115
5.992,-0.005,-0.100
5.994,-0.025,-0.090
5.996,-0.115,-0.070
5.998,0.000,-0.055
6.000,-0.160,-0.035
6.002,-0.120,-0.015
6.004,-0.100,0.000
6.006,0.030,0.015
6.008,0.190,0.025
6.010,0.215,0.030
6.012,0.140,0.025
6.014,0.115,0.015
6.016,-0.005,0.000
6.018,-0.150,-0.015
6.020,-0.155,-0.030
6.022,-0.185,-0.040
6.024,-0.055,-0.045
6.026,0.055,-0.040
6.028,0.080,-0.035
6.030,0.180,-0.020
6.032,0.120,-0.005
6.034,0.055,0.010
6.036,-0.005,0.020
6.038,0.045,0.035
6.040,-0.125,0.040
6.042,-0.085,0.045
6.044,0.130,0.050
6.046,0.140,0.045
6.048,0.125,0.040
6.050,0.160,0.035
6.052,0.110,0.025
6.054,0.080,0.015
6.056,-0.030,0.005
6.058,-0.025,-0.005
6.060,-0.115,-0.010
6.062,-0.075,-0.005
6.064,0.060,0.000
6.066,0.105,0.015
6.068,-0.015,0.035
6.070,0.130,0.060
6.072,0.290,0.085
6.074,0.230,0.115
6.076,0.195,0.135
6.078,0.080,0.155
6.080,0.095,0.165
6.082,0.085,0.175
6.084,0.080,0.175
6.086,0.245,0.170
6.088,0.285,0.160
6.090,0.225,0.150
6.092,0.325,0.140
6.094,0.275,0.125
6.096,0.085,0.120
6.098,-0.005,0.115
6.100,-0.125,0.115
6.102,0.105,0.120
6.104,0.210,0.125
6.106,0.205,0.135
6.108,0.170,0.145
6.110,0.330,0.150
6.112,0.430,0.160
6.114,0.245,0.165
6.116,0.060,0.170
6.118,0.020,0.175
6.120,0.135,0.190
6.122,0.200,0.200
6.124,0.290,0.215
6.126,0.370,0.230
6.128,0.375,0.245
6.130,0.400,0.250
6.132,0.380,0.245
6.134,0.250,0.230
6.136,0.230,0.205
6.138,0.190,0.175
6.140,-0.020,0.150
6.142,0.010,0.130
6.144,0.160,0.125
6.146,0.300,0.135
6.148,0.255,0.160
6.150,0.245,0.195
6.152,0.445,0.240
6.154,0.335,0.280
6.156,0.320,0.305
6.158,0.295,0.320
6.160,0.215,0.315
6.162,0.225,0.285
6.164,0.285,0.240
6.166,0.330,0.185
6.168,0.200,0.130
6.170,0.190,0.075
6.172,0.065,0.035
6.174,-0.010,0.005
6.176,-0.045,-0.010
6.178,0.005,-0.005
6.180,0.040,0.005
6.182,0.020,0.020
6.184,0.065,0.040
6.186,0.185,0.050
6.188,0.225,0.060
6.190,0.160,0.055
6.192,0.135,0.050
6.194,0.125,0.035
6.196,-0.010,0.020
6.198,-0.055,0.010
6.200,-0.155,0.000
6.202,-0.035,-0.005
6.204,0.110,-0.005
6.206,0.185,0.000
6.208,0.240,0.005
6.210,0.225,0.015
6.212,0.075,0.020
6.214,-0.085,0.020
6.216,-0.190,0.020
6.218,-0.055,0.010
6.220,0.095,0.000
6.222,0.075,-0.010
6.224,0.040,-0.015
6.226,0.115,-0.015
6.228,0.185,-0.010
6.230,0.175,0.005
6.232,0.065,0.015
6.234,-0.015,0.030
6.236,0.000,0.035
6.238,0.090,0.035
6.240,0.070,0.025
6.242,-0.090,0.005
6.244,0.015,-0.020
6.246,0.130,-0.045
6.248,0.180,-0.065
6.250,0.080,-0.080
6.252,-0.025,-0.085
6.254,-0.160,-0.085
6.256,-0.105,-0.080
6.258,-0.120,-0.080
6.260,-0.110,-0.075
6.262,-0.085,-0.075
6.264,-0.040,-0.075
6.266,0.025,-0.075
6.268,0.185,-0.075
6.270,0.090,-0.060
6.272,0.050,-0.045
6.274,-0.020,-0.020
6.276,0.010,0.010
6.278,-0.035,0.040
6.280,0.070,0.060
6.282,0.120,0.070
6.284,0.145,0.065
6.286,0.180,0.050
6.288,0.190,0.030
6.290,0.135,0.010
6.292,0.100,-0.010
6.294,-0.145,-0.020
6.296,-0.055,-0.020
6.298,0.085,-0.010
6.300,0.010,0.000
6.302,0.075,0.010
6.304,0.070,0.015
6.306,0.110,0.005
6.308,0.110,-0.005
6.310,0.225,-0.025
6.312,0.070,-0.045
6.314,-0.135,-0.060
6.316,-0.160,-0.065
6.318,-0.005,-0.060
6.320,-0.090,-0.045
6.322,-0.070,-0.025
6.324,0.100,-0.010
6.326,0.265,0.000
6.328,0.220,0.000
6.330,0.125,-0.015
6.332,0.075,-0.035
6.334,-0.095,-0.060
6.336,-0.235,-0.085
6.338,-0.245,-0.100
6.340,-0.130,-0.105
6.342,0.090,-0.095
6.344,0.065,-0.075
6.346,0.090,-0.050
6.348,0.145,-0.025
6.350,0.175,0.000
6.352,0.125,0.020
6.354,0.085,0.035
6.356,0.070,0.040
6.358,-0.060,0.040
6.360,-0.085,0.035
6.362,0.110,0.030
6.364,0.270,0.025
6.366,0.160,0.020
6.368,0.130,0.015
6.370,0.080,0.015
6.372,0.155,0.015
6.374,-0.055,0.015
6.376,0.065,0.020
6.378,0.015,0.020
6.380,0.055,0.020
6.382,0.060,0.020
6.384,0.090,0.015
6.386,0.070,0.005
6.388,0.240,-0.005
6.390,0.090,-0.020
6.392,0.055,-0.035
6.394,-0.100,-0.045
6.396,-0.025,-0.055
6.398,-0.110,-0.055
6.400,0.005,-0.050
6.402,0.020,-0.040
6.404,0.040,-0.030
6.406,0.090,-0.025
6.408,0.255,-0.030
6.410,0.135,-0.035
6.412,-0.095,-0.050
6.414,-0.085,-0.060
6.416,0.040,-0.075
6.418,-0.085,-0.080
6.420,-0.040,-0.080
6.422,-0.080,-0.070
6.424,0.055,-0.055
6.426,0.130,-0.035
6.428,0.125,-0.015
6.430,0.185,-0.005
6.432,0.100,0.000
6.434,0.010,0.000
6.436,0.005,-0.010
6.438,-0.095,-0.020
6.440,-0.005,-0.030
6.442,0.075,-0.030
6.444,0.080,-0.030
6.446,0.215,-0.020
6.448,0.065,-0.010
6.450,0.050,0.000
6.452,0.195,0.010
6.454,0.105,0.015
6.456,0.090,0.015
6.458,-0.010,0.010
6.460,-0.090,0.000
6.462,-0.030,-0.005
6.464,0.140,-0.015
6.466,0.155,-0.025
6.468,0.185,-0.025
6.470,0.120,-0.030
6.472,0.125,-0.030
6.474,0.010,-0.030
6.476,0.000,-0.030
6.478,-0.125,-0.030
6.480,-0.155,-0.030
6.482,0.005,-0.030
6.484,0.160,-0.035
6.486,0.200,-0.040
6.488,0.175,-0.045
6.490,0.120,-0.050
6.492,-0.025,-0.060
6.494,-0.145,-0.060
6.496,-0.085,-0.065
6.498,-0.165,-0.060
6.500,-0.070,-0.055
6.502,0.090,-0.045
6.504,0.300,-0.035
6.506,0.260,-0.025
6.508,0.040,-0.010
6.510,0.100,0.000
6.512,0.110,0.005
6.514,-0.015,0.010
6.516,-0.075,0.010
6.518,-0.070,0.010
6.520,0.045,0.010
6.522,0.175,0.010
6.524,0.230,0.015
6.526,0.190,0.020
6.528,0.180,0.025
