'Elapsed time','ECG I','ECG I filtered'
4.380,0.175,-0.015
4.382,0.170,-0.015
4.384,0.135,-0.015
4.386,0.165,-0.015
4.388,0.190,-0.005
4.390,0.250,0.000
4.392,0.270,0.005
4.394,0.325,0.005
4.396,0.275,0.005
4.398,0.215,0.000
4.400,0.165,-0.005
4.402,0.150,-0.020
4.404,0.095,-0.030
4.406,0.135,-0.040
4.408,0.165,-0.050
4.410,0.210,-0.055
4.412,0.225,-0.055
4.414,0.260,-0.055
4.416,0.240,-0.050
4.418,0.205,-0.050
4.420,0.140,-0.045
4.422,0.115,-0.050
4.424,0.060,-0.050
4.426,0.100,-0.055
4.428,0.140,-0.060
4.430,0.205,-0.065
4.432,0.205,-0.070
4.434,0.240,-0.070
4.436,0.230,-0.070
4.438,0.160,-0.065
4.440,0.115,-0.060
4.442,0.125,-0.055
4.444,0.080,-0.050
4.446,0.130,-0.050
4.448,0.150,-0.045
4.450,0.210,-0.045
4.452,0.200,-0.050
4.454,0.240,-0.050
4.456,0.215,-0.055
4.458,0.175,-0.055
4.460,0.085,-0.060
4.462,0.110,-0.060
4.464,0.065,-0.065
4.466,0.090,-0.075
4.468,0.120,-0.080
4.470,0.150,-0.090
4.472,0.165,-0.100
4.474,0.175,-0.105
4.476,0.135,-0.100
4.478,0.070,-0.090
4.480,0.120,-0.070
4.482,0.155,-0.030
4.484,0.140,0.020
4.486,0.260,0.085
4.488,0.370,0.155
4.490,0.510,0.230
4.492,0.590,0.300
4.494,0.710,0.355
4.496,0.725,0.395
4.498,0.680,0.410
4.500,0.590,0.395
4.502,0.465,0.350
4.504,0.330,0.285
4.506,0.330,0.195
4.508,0.315,0.100
4.510,0.250,0.000
4.512,0.170,-0.095
4.514,0.050,-0.175
4.516,-0.030,-0.235
4.518,-0.115,-0.270
4.520,-0.105,-0.285
4.522,-0.100,-0.280
4.524,-0.120,-0.265
4.526,-0.050,-0.240
4.528,-0.010,-0.210
4.530,0.070,-0.180
4.532,0.120,-0.155
4.534,0.185,-0.135
4.536,0.150,-0.120
4.538,0.125,-0.105
4.540,0.080,-0.095
4.542,0.060,-0.085
4.544,0.075,-0.075
4.546,0.110,-0.065
4.548,0.150,-0.055
4.550,0.205,-0.050
4.552,0.240,-0.045
4.554,0.240,-0.040
4.556,0.200,-0.040
4.558,0.150,-0.040
4.560,0.115,-0.040
4.562,0.105,-0.040
4.564,0.110,-0.040
4.566,0.130,-0.035
4.568,0.180,-0.030
4.570,0.225,-0.025
4.572,0.260,-0.020
4.574,0.260,-0.015
4.576,0.225,-0.010
4.578,0.190,-0.005
4.580,0.125,-0.005
4.582,0.095,-0.005
4.584,0.115,-0.005
4.586,0.160,-0.010
4.588,0.215,-0.010
4.590,0.250,-0.010
4.592,0.275,-0.010
4.594,0.270,-0.010
4.596,0.210,-0.005
4.598,0.200,0.000
4.600,0.180,0.000
4.602,0.120,0.005
4.604,0.130,0.010
4.606,0.175,0.015
4.608,0.250,0.015
4.610,0.285,0.020
4.612,0.330,0.020
4.614,0.265,0.020
4.616,0.200,0.015
4.618,0.180,0.015
4.620,0.160,0.015
4.622,0.115,0.015
4.624,0.160,0.015
4.626,0.195,0.020
4.628,0.250,0.025
4.630,0.275,0.030
4.632,0.330,0.040
4.634,0.280,0.045
4.636,0.255,0.050
4.638,0.250,0.055
4.640,0.185,0.055
4.642,0.155,0.055
4.644,0.180,0.055
4.646,0.220,0.055
4.648,0.275,0.055
4.650,0.280,0.060
4.652,0.345,0.065
4.654,0.320,0.075
4.656,0.310,0.085
4.658,0.260,0.095
4.660,0.250,0.110
4.662,0.220,0.120
4.664,0.255,0.130
4.666,0.285,0.140
4.668,0.355,0.145
4.670,0.390,0.150
4.672,0.460,0.155
4.674,0.410,0.160
4.676,0.375,0.165
4.678,0.345,0.170
4.680,0.310,0.180
4.682,0.265,0.185
4.684,0.310,0.195
4.686,0.385,0.200
4.688,0.410,0.210
4.690,0.445,0.215
4.692,0.485,0.220
4.694,0.470,0.225
4.696,0.430,0.230
4.698,0.350,0.230
4.700,0.365,0.230
4.702,0.295,0.230
4.704,0.360,0.225
4.706,0.405,0.220
4.708,0.460,0.215
4.710,0.455,0.210
4.712,0.465,0.200
4.714,0.415,0.195
4.716,0.365,0.190
4.718,0.325,0.185
4.720,0.360,0.185
4.722,0.300,0.185
4.724,0.320,0.185
4.726,0.345,0.180
4.728,0.380,0.175
4.730,0.365,0.165
4.732,0.410,0.155
4.734,0.370,0.140
4.736,0.305,0.130
4.738,0.265,0.115
4.740,0.245,0.100
4.742,0.185,0.090
4.744,0.220,0.085
4.746,0.245,0.080
4.748,0.265,0.075
4.750,0.265,0.075
4.752,0.295,0.070
4.754,0.270,0.065
4.756,0.215,0.055
4.758,0.175,0.050
4.760,0.155,0.035
4.762,0.125,0.025
4.764,0.095,0.015
4.766,0.180,0.010
4.768,0.215,0.000
4.770,0.200,0.000
4.772,0.250,-0.005
4.774,0.200,-0.010
4.776,0.180,-0.010
4.778,0.110,-0.015
4.780,0.105,-0.020
4.782,0.075,-0.025
4.784,0.100,-0.030
4.786,0.135,-0.035
4.788,0.160,-0.040
4.790,0.180,-0.045
4.792,0.215,-0.045
4.794,0.175,-0.045
4.796,0.135,-0.040
4.798,0.110,-0.040
4.800,0.090,-0.035
4.802,0.050,-0.035
4.804,0.090,-0.030
4.806,0.155,-0.030
4.808,0.175,-0.030
4.810,0.170,-0.030
4.812,0.195,-0.035
4.814,0.180,-0.035
4.816,0.115,-0.035
4.818,0.085,-0.035
4.820,0.075,-0.030
4.822,0.060,-0.030
4.824,0.100,-0.030
4.826,0.170,-0.030
4.828,0.170,-0.030
4.830,0.185,-0.030
4.832,0.220,-0.035
4.834,0.205,-0.040
4.836,0.105,-0.040
4.838,0.080,-0.040
4.840,0.060,-0.040
4.842,0.070,-0.035
4.844,0.090,-0.030
4.846,0.145,-0.030
4.848,0.160,-0.025
4.850,0.200,-0.025
4.852,0.210,-0.025
4.854,0.160,-0.030
4.856,0.105,-0.035
4.858,0.090,-0.035
4.860,0.070,-0.040
4.862,0.045,-0.035
4.864,0.070,-0.030
4.866,0.160,-0.025
4.868,0.195,-0.020
4.870,0.200,-0.015
4.872,0.165,-0.015
4.874,0.160,-0.015
4.876,0.135,-0.020
4.878,0.090,-0.025
4.880,0.035,-0.035
4.882,0.050,-0.040
4.884,0.095,-0.045
4.886,0.175,-0.040
4.888,0.165,-0.040
4.890,0.200,-0.035
4.892,0.175,-0.025
4.894,0.140,-0.020
4.896,0.105,-0.015
4.898,0.085,-0.010
4.900,0.050,-0.015
4.902,0.060,-0.020
4.904,0.100,-0.025
4.906,0.140,-0.030
4.908,0.180,-0.040
4.910,0.205,-0.040
4.912,0.150,-0.045
4.914,0.135,-0.040
4.916,0.115,-0.040
4.918,0.060,-0.030
4.920,0.015,-0.025
4.922,0.070,-0.020
4.924,0.085,-0.015
4.926,0.110,-0.015
4.928,0.145,-0.020
4.930,0.195,-0.025
4.932,0.185,-0.030
4.934,0.130,-0.035
4.936,0.085,-0.040
4.938,0.050,-0.045
4.940,0.030,-0.045
4.942,0.060,-0.045
4.944,0.090,-0.040
4.946,0.140,-0.030
4.948,0.145,-0.025
4.950,0.190,-0.020
4.952,0.165,-0.015
4.954,0.125,-0.015
4.956,0.075,-0.015
4.958,0.045,-0.020
4.960,0.005,-0.025
4.962,0.050,-0.035
4.964,0.075,-0.040
4.966,0.145,-0.045
4.968,0.150,-0.050
4.970,0.175,-0.055
4.972,0.150,-0.055
4.974,0.105,-0.050
4.976,0.060,-0.045
4.978,0.050,-0.040
4.980,0.020,-0.035
4.982,0.050,-0.030
4.984,0.070,-0.025
4.986,0.155,-0.025
4.988,0.165,-0.025
4.990,0.195,-0.030
4.992,0.185,-0.035
4.994,0.100,-0.040
4.996,0.065,-0.045
4.998,0.045,-0.050
5.000,-0.015,-0.055
5.002,0.030,-0.055
5.004,0.070,-0.055
5.006,0.125,-0.055
5.008,0.135,-0.050
5.010,0.175,-0.045
5.012,0.135,-0.045
5.014,0.095,-0.040
5.016,0.050,-0.035
5.018,0.050,-0.030
5.020,0.010,-0.030
5.022,0.055,-0.025
5.024,0.085,-0.025
5.026,0.140,-0.025
5.028,0.155,-0.020
5.030,0.200,-0.020
5.032,0.165,-0.025
5.034,0.120,-0.025
5.036,0.085,-0.025
5.038,0.060,-0.025
5.040,0.020,-0.020
5.042,0.065,-0.015
5.044,0.090,-0.010
5.046,0.150,-0.005
5.048,0.170,0.000
5.050,0.200,0.000
5.052,0.170,0.005
5.054,0.120,0.005
5.056,0.085,0.005
5.058,0.080,0.005
5.060,0.075,0.005
5.062,0.110,0.010
5.064,0.125,0.010
5.066,0.160,0.010
5.068,0.195,0.015
5.070,0.230,0.015
5.072,0.200,0.010
5.074,0.100,0.005
5.076,0.065,0.000
5.078,0.045,-0.005
5.080,0.040,-0.010
5.082,0.080,-0.015
5.084,0.130,-0.015
5.086,0.150,-0.015
5.088,0.130,-0.010
5.090,0.180,-0.005
5.092,0.140,0.000
5.094,0.095,0.005
5.096,0.060,0.005
5.098,0.015,0.000
5.100,0.005,-0.010
5.102,0.045,-0.020
5.104,0.065,-0.030
5.106,0.105,-0.040
5.108,0.120,-0.050
5.110,0.140,-0.055
5.112,0.130,-0.055
5.114,0.060,-0.055
5.116,0.030,-0.050
5.118,-0.015,-0.045
5.120,0.005,-0.045
5.122,0.035,-0.040
5.124,0.095,-0.040
5.126,0.110,-0.040
5.128,0.150,-0.040
5.130,0.170,-0.040
5.132,0.095,-0.040
5.134,0.055,-0.040
5.136,0.035,-0.040
5.138,0.010,-0.040
5.140,0.015,-0.040
5.142,0.015,-0.045
5.144,0.025,-0.055
5.146,0.055,-0.065
5.148,0.085,-0.080
5.150,0.070,-0.090
5.152,0.030,-0.090
5.154,-0.010,-0.085
5.156,-0.020,-0.070
5.158,-0.040,-0.040
5.160,0.045,0.005
5.162,0.180,0.060
5.164,0.265,0.120
5.166,0.345,0.190
5.168,0.450,0.255
5.170,0.525,0.310
5.172,0.555,0.350
5.174,0.515,0.365
5.176,0.425,0.360
5.178,0.310,0.325
5.180,0.225,0.270
5.182,0.255,0.195
5.184,0.255,0.105
5.186,0.185,0.015
5.188,0.110,-0.070
5.190,-0.020,-0.145
5.192,-0.170,-0.205
5.194,-0.190,-0.240
5.196,-0.185,-0.260
5.198,-0.230,-0.260
5.200,-0.175,-0.250
5.202,-0.140,-0.230
5.204,-0.115,-0.210
5.206,-0.060,-0.190
5.208,0.015,-0.175
5.210,0.005,-0.160
5.212,-0.020,-0.145
5.214,-0.040,-0.130
5.216,-0.045,-0.110
5.218,-0.070,-0.090
5.220,-0.005,-0.070
5.222,0.010,-0.050
5.224,0.080,-0.035
5.226,0.095,-0.025
5.228,0.160,-0.020
5.230,0.110,-0.025
5.232,0.065,-0.030
5.234,0.035,-0.035
5.236,0.050,-0.045
5.238,-0.005,-0.045
5.240,0.015,-0.040
5.242,0.045,-0.030
5.244,0.100,-0.020
5.246,0.120,-0.005
5.248,0.175,0.005
5.250,0.155,0.015
5.252,0.105,0.015
5.254,0.045,0.010
5.256,0.050,0.005
5.258,-0.005,-0.005
5.260,0.035,-0.010
5.262,0.065,-0.015
5.264,0.120,-0.015
5.266,0.140,-0.010
5.268,0.160,-0.005
5.270,0.150,0.005
5.272,0.135,0.015
5.274,0.075,0.020
5.276,0.070,0.025
5.278,0.020,0.030
5.280,0.075,0.030
5.282,0.125,0.025
5.284,0.175,0.025
5.286,0.145,0.020
5.288,0.200,0.020
5.290,0.130,0.020
5.292,0.125,0.020
5.294,0.090,0.020
5.296,0.080,0.020
5.298,0.035,0.025
5.300,0.065,0.025
5.302,0.085,0.030
5.304,0.145,0.030
5.306,0.145,0.035
5.308,0.220,0.040
5.310,0.165,0.045
5.312,0.140,0.045
5.314,0.125,0.050
5.316,0.105,0.055
5.318,0.050,0.055
5.320,0.085,0.060
5.322,0.150,0.065
5.324,0.175,0.070
5.326,0.190,0.075
5.328,0.230,0.085
5.330,0.205,0.090
5.332,0.165,0.095
5.334,0.155,0.100
5.336,0.120,0.105
5.338,0.115,0.110
5.340,0.160,0.115
5.342,0.205,0.120
5.344,0.250,0.125
5.346,0.270,0.135
5.348,0.325,0.145
5.350,0.300,0.155
5.352,0.250,0.165
5.354,0.230,0.175
5.356,0.190,0.180
5.358,0.190,0.185
5.360,0.225,0.190
5.362,0.280,0.190
5.364,0.310,0.195
5.366,0.360,0.200
5.368,0.370,0.205
5.370,0.335,0.210
5.372,0.305,0.220
5.374,0.295,0.230
5.376,0.230,0.230
5.378,0.215,0.235
5.380,0.240,0.230
5.382,0.270,0.225
5.384,0.330,0.215
5.386,0.350,0.205
5.388,0.345,0.195
5.390,0.305,0.190
5.392,0.265,0.190
5.394,0.215,0.190
5.396,0.195,0.190
5.398,0.175,0.195
5.400,0.200,0.195
5.402,0.245,0.190
5.404,0.270,0.185
5.406,0.290,0.170
5.408,0.275,0.155
5.410,0.230,0.140
5.412,0.195,0.125
5.414,0.170,0.110
5.416,0.090,0.095
5.418,0.070,0.085
5.420,0.105,0.080
5.422,0.140,0.075
5.424,0.170,0.065
5.426,0.175,0.060
5.428,0.175,0.050
5.430,0.135,0.035
5.432,0.070,0.025
5.434,0.070,0.010
5.436,-0.010,0.000
5.438,-0.010,-0.005
5.440,0.020,-0.010
5.442,0.045,-0.010
5.444,0.115,-0.010
5.446,0.165,-0.005
5.448,0.150,-0.005
5.450,0.070,-0.005
5.452,0.010,-0.010
5.454,-0.005,-0.020
5.456,-0.045,-0.025
5.458,-0.045,-0.035
5.460,-0.005,-0.040
5.462,0.030,-0.045
5.464,0.040,-0.050
5.466,0.125,-0.050
5.468,0.075,-0.050
5.470,0.045,-0.050
5.472,-0.005,-0.050
5.474,-0.035,-0.055
5.476,-0.050,-0.060
5.478,-0.020,-0.060
5.480,-0.025,-0.065
5.482,0.020,-0.070
5.484,0.050,-0.070
5.486,0.085,-0.070
5.488,0.085,-0.065
5.490,0.060,-0.060
5.492,0.000,-0.055
5.494,-0.035,-0.050
5.496,-0.090,-0.045
5.498,-0.040,-0.040
5.500,-0.010,-0.040
5.502,0.050,-0.040
5.504,0.060,-0.040
5.506,0.120,-0.040
5.508,0.105,-0.035
5.510,0.045,-0.035
5.512,-0.030,-0.030
5.514,-0.020,-0.030
5.516,-0.045,-0.025
5.518,-0.040,-0.020
5.520,-0.015,-0.020
5.522,0.025,-0.020
5.524,0.060,-0.025
5.526,0.135,-0.030
5.528,0.095,-0.035
5.530,0.050,-0.040
5.532,-0.010,-0.040
5.534,-0.025,-0.040
5.536,-0.045,-0.040
5.538,-0.020,-0.035
5.540,-0.005,-0.030
5.542,0.085,-0.025
5.544,0.075,-0.025
5.546,0.120,-0.020
5.548,0.085,-0.020
5.550,0.070,-0.025
5.552,-0.010,-0.030
5.554,-0.010,-0.035
5.556,-0.065,-0.035
5.558,-0.025,-0.040
5.560,-0.005,-0.040
5.562,0.055,-0.040
5.564,0.070,-0.035
5.566,0.115,-0.030
5.568,0.090,-0.025
5.570,0.035,-0.020
5.572,-0.020,-0.020
5.574,-0.025,-0.015
5.576,-0.045,-0.015
5.578,-0.020,-0.020
5.580,0.015,-0.025
5.582,0.065,-0.030
5.584,0.070,-0.035
5.586,0.105,-0.040
5.588,0.090,-0.045
5.590,0.010,-0.050
5.592,-0.020,-0.050
5.594,-0.050,-0.055
5.596,-0.085,-0.055
5.598,-0.050,-0.055
5.600,-0.010,-0.050
5.602,0.045,-0.050
5.604,0.070,-0.050
5.606,0.115,-0.045
5.608,0.060,-0.045
5.610,0.015,-0.045
5.612,-0.040,-0.050
5.614,-0.045,-0.050
5.616,-0.075,-0.050
5.618,-0.035,-0.055
5.620,-0.010,-0.055
5.622,0.045,-0.055
5.624,0.050,-0.050
5.626,0.085,-0.050
5.628,0.055,-0.050
5.630,0.000,-0.050
5.632,-0.025,-0.050
5.634,-0.040,-0.050
5.636,-0.080,-0.055
5.638,-0.035,-0.055
5.640,0.005,-0.055
5.642,0.050,-0.050
5.644,0.045,-0.050
5.646,0.105,-0.045
5.648,0.045,-0.040
5.650,0.030,-0.035
5.652,0.000,-0.035
5.654,-0.005,-0.030
5.656,-0.035,-0.030
5.658,-0.025,-0.035
5.660,0.005,-0.035
5.662,0.060,-0.040
5.664,0.070,-0.040
5.666,0.080,-0.045
5.668,0.030,-0.045
5.670,0.030,-0.045
5.672,-0.020,-0.040
5.674,-0.060,-0.040
5.676,-0.070,-0.035
5.678,-0.040,-0.035
5.680,0.000,-0.035
5.682,0.065,-0.035
5.684,0.085,-0.035
5.686,0.105,-0.035
5.688,0.075,-0.035
5.690,0.045,-0.030
5.692,0.010,-0.030
5.694,-0.020,-0.025
5.696,-0.040,-0.020
5.698,0.000,-0.020
5.700,0.040,-0.015
5.702,0.090,-0.015
5.704,0.125,-0.015
5.706,0.130,-0.020
5.708,0.060,-0.020
5.710,0.025,-0.025
5.712,-0.010,-0.025
5.714,-0.055,-0.030
5.716,-0.055,-0.035
5.718,-0.025,-0.035
5.720,0.040,-0.040
5.722,0.045,-0.045
5.724,0.065,-0.050
5.726,0.070,-0.055
5.728,0.000,-0.060
5.730,-0.020,-0.065
5.732,-0.040,-0.070
5.734,-0.075,-0.075
5.736,-0.065,-0.075
5.738,-0.035,-0.080
5.740,0.000,-0.080
5.742,0.015,-0.080
5.744,0.030,-0.080
5.746,0.050,-0.080
5.748,0.025,-0.080
5.750,-0.035,-0.080
5.752,-0.080,-0.080
5.754,-0.105,-0.080
5.756,-0.090,-0.080
5.758,-0.040,-0.080
5.760,0.000,-0.075
5.762,0.015,-0.075
5.764,0.060,-0.075
5.766,0.060,-0.080
5.768,-0.005,-0.080
5.770,-0.040,-0.085
5.772,-0.100,-0.090
5.774,-0.150,-0.095
5.776,-0.115,-0.105
5.778,-0.100,-0.115
5.780,-0.075,-0.125
5.782,-0.045,-0.130
5.784,-0.020,-0.130
5.786,-0.015,-0.120
5.788,-0.020,-0.095
5.790,-0.005,-0.055
5.792,0.035,0.000
5.794,0.050,0.060
5.796,0.145,0.130
5.798,0.260,0.200
5.800,0.380,0.255
5.802,0.455,0.300
5.804,0.500,0.320
5.806,0.430,0.310
5.808,0.310,0.280
5.810,0.160,0.220
5.812,0.125,0.150
5.814,0.050,0.065
5.816,0.005,-0.025
5.818,-0.075,-0.105
5.820,-0.150,-0.175
5.822,-0.215,-0.230
5.824,-0.165,-0.265
5.826,-0.170,-0.285
5.828,-0.175,-0.290
5.830,-0.265,-0.285
5.832,-0.275,-0.270
5.834,-0.305,-0.255
5.836,-0.240,-0.240
5.838,-0.190,-0.225
5.840,-0.100,-0.210
5.842,-0.055,-0.195
5.844,-0.035,-0.180
5.846,-0.020,-0.165
5.848,-0.040,-0.145
5.850,-0.080,-0.125
5.852,-0.095,-0.110
5.854,-0.125,-0.095
5.856,-0.080,-0.085
5.858,-0.050,-0.075
5.860,-0.005,-0.075
5.862,0.050,-0.080
5.864,0.080,-0.080
5.866,0.025,-0.085
5.868,-0.010,-0.085
5.870,-0.050,-0.080
5.872,-0.055,-0.070
5.874,-0.090,-0.060
5.876,-0.040,-0.050
5.878,0.000,-0.040
5.880,0.035,-0.030
5.882,0.045,-0.025
5.884,0.090,-0.025
5.886,0.080,-0.030
5.888,0.015,-0.035
5.890,-0.030,-0.040
5.892,-0.050,-0.040
5.894,-0.075,-0.040
5.896,-0.025,-0.040
5.898,0.010,-0.035
5.900,0.055,-0.030
5.902,0.060,-0.030
5.904,0.110,-0.025
5.906,0.065,-0.025
5.908,0.030,-0.025
5.910,0.010,-0.030
5.912,-0.010,-0.030
5.914,-0.025,-0.030
5.916,-0.010,-0.030
5.918,0.015,-0.025
5.920,0.060,-0.020
5.922,0.070,-0.015
5.924,0.120,-0.005
5.926,0.090,0.005
5.928,0.050,0.010
5.930,0.030,0.015
5.932,-0.005,0.015
5.934,-0.025,0.015
5.936,-0.005,0.010
5.938,0.035,0.005
5.940,0.080,0.005
5.942,0.120,0.005
5.944,0.195,0.005
5.946,0.115,0.010
5.948,0.045,0.015
5.950,0.025,0.025
5.952,0.015,0.030
5.954,-0.005,0.035
5.956,0.050,0.045
5.958,0.095,0.050
5.960,0.120,0.050
5.962,0.165,0.055
5.964,0.175,0.055
5.966,0.140,0.060
5.968,0.115,0.065
5.970,0.080,0.070
5.972,0.095,0.075
5.974,0.085,0.085
5.976,0.120,0.095
5.978,0.170,0.105
5.980,0.210,0.115
5.982,0.245,0.125
5.984,0.275,0.135
5.986,0.270,0.145
5.988,0.185,0.155
5.990,0.175,0.160
5.992,0.165,0.170
5.994,0.150,0.175
5.996,0.190,0.180
5.998,0.240,0.185
6.000,0.280,0.185
6.002,0.285,0.180
6.004,0.290,0.175
6.006,0.275,0.175
6.008,0.215,0.170
6.010,0.190,0.170
6.012,0.170,0.170
6.014,0.170,0.170
6.016,0.185,0.170
6.018,0.235,0.170
6.020,0.270,0.170
6.022,0.295,0.170
6.024,0.285,0.165
6.026,0.230,0.160
6.028,0.190,0.155
6.030,0.155,0.145
6.032,0.110,0.140
6.034,0.110,0.130
6.036,0.155,0.120
6.038,0.165,0.115
6.040,0.160,0.100
6.042,0.205,0.090
6.044,0.165,0.075
6.046,0.135,0.065
6.048,0.080,0.050
6.050,0.015,0.035
6.052,0.000,0.025
6.054,0.020,0.015
6.056,0.030,0.010
6.058,0.095,0.005
6.060,0.070,0.000
6.062,0.135,0.000
6.064,0.115,-0.005
6.066,0.075,-0.010
6.068,-0.015,-0.020
6.070,-0.055,-0.025
6.072,-0.095,-0.030
6.074,-0.070,-0.035
6.076,-0.025,-0.040
6.078,0.015,-0.045
6.080,0.045,-0.045
6.082,0.100,-0.050
6.084,0.060,-0.055
6.086,0.000,-0.055
6.088,-0.035,-0.060
6.090,-0.065,-0.060
6.092,-0.090,-0.065
6.094,-0.060,-0.065
6.096,-0.055,-0.065
6.098,0.005,-0.065
6.100,0.035,-0.065
6.102,0.065,-0.060
6.104,0.040,-0.060
6.106,0.010,-0.060
6.108,-0.045,-0.065
6.110,-0.060,-0.065
6.112,-0.115,-0.070
6.114,-0.070,-0.070
6.116,-0.045,-0.070
6.118,0.020,-0.070
6.120,0.005,-0.065
6.122,0.070,-0.060
6.124,0.045,-0.055
6.126,0.010,-0.055
6.128,-0.040,-0.050
6.130,-0.050,-0.050
6.132,-0.070,-0.055
6.134,-0.045,-0.055
6.136,-0.030,-0.055
6.138,0.015,-0.055
6.140,0.030,-0.055
6.142,0.065,-0.050
6.144,0.045,-0.040
6.146,0.055,-0.035
6.148,-0.005,-0.030
6.150,-0.055,-0.030
6.152,-0.095,-0.030
6.154,-0.040,-0.035
6.156,-0.020,-0.040
6.158,0.040,-0.045
6.160,0.050,-0.045
6.162,0.100,-0.045
6.164,0.065,-0.040
6.166,0.015,-0.035
6.168,-0.020,-0.030
6.170,-0.025,-0.025
6.172,-0.050,-0.020
6.174,-0.035,-0.020
6.176,-0.020,-0.025
6.178,0.030,-0.030
6.180,0.065,-0.035
6.182,0.090,-0.040
6.184,0.065,-0.045
6.186,0.040,-0.045
6.188,-0.020,-0.040
6.190,-0.025,-0.035
6.192,-0.070,-0.030
6.194,-0.040,-0.030
6.196,0.000,-0.025
6.198,0.050,-0.025
6.200,0.065,-0.025
6.202,0.100,-0.030
6.204,0.060,-0.035
6.206,0.005,-0.040
6.208,-0.030,-0.045
6.210,-0.055,-0.045
6.212,-0.060,-0.045
6.214,-0.020,-0.045
6.216,0.020,-0.040
6.218,0.040,-0.040
6.220,0.045,-0.035
6.222,0.075,-0.035
6.224,0.045,-0.035
6.226,0.010,-0.035
6.228,-0.010,-0.040
6.230,-0.035,-0.045
6.232,-0.075,-0.050
6.234,-0.040,-0.055
6.236,-0.005,-0.055
6.238,0.025,-0.055
6.240,0.045,-0.055
6.242,0.095,-0.050
6.244,0.045,-0.045
6.246,0.005,-0.045
6.248,-0.035,-0.045
6.250,-0.060,-0.040
6.252,-0.075,-0.040
6.254,-0.025,-0.040
6.256,-0.010,-0.045
6.258,0.065,-0.045
6.260,0.060,-0.045
6.262,0.065,-0.045
6.264,0.045,-0.040
6.266,0.000,-0.040
6.268,-0.035,-0.035
6.270,-0.065,-0.035
6.272,-0.080,-0.035
6.274,-0.035,-0.035
6.276,0.005,-0.040
6.278,0.050,-0.040
6.280,0.055,-0.045
6.282,0.075,-0.045
6.284,0.005,-0.045
6.286,0.010,-0.045
6.288,-0.025,-0.040
6.290,-0.065,-0.035
6.292,-0.035,-0.030
6.294,-0.040,-0.030
6.296,0.020,-0.025
6.298,0.060,-0.025
6.300,0.070,-0.030
6.302,0.095,-0.030
6.304,0.055,-0.030
6.306,-0.030,-0.035
6.308,-0.035,-0.035
6.310,-0.055,-0.040
6.312,-0.065,-0.040
6.314,-0.030,-0.040
6.316,0.020,-0.040
6.318,0.060,-0.035
6.320,0.095,-0.035
6.322,0.090,-0.030
6.324,0.065,-0.025
6.326,0.045,-0.015
6.328,0.005,-0.010
6.330,-0.035,-0.005
6.332,-0.005,0.000
6.334,0.015,0.005
6.336,0.060,0.005
6.338,0.065,0.000
6.340,0.115,0.000
6.342,0.105,-0.005
6.344,0.085,-0.005
6.346,0.045,-0.005
6.348,0.010,-0.005
6.350,-0.045,-0.005
6.352,-0.010,0.000
6.354,0.010,0.005
6.356,0.070,0.005
6.358,0.075,0.005
6.360,0.095,0.000
6.362,0.080,-0.010
6.364,0.075,-0.015
6.366,0.000,-0.025
6.368,-0.060,-0.030
6.370,-0.085,-0.040
6.372,-0.030,-0.040
6.374,-0.025,-0.040
6.376,0.025,-0.040
6.378,0.040,-0.040
6.380,0.080,-0.040
6.382,0.065,-0.040
6.384,0.060,-0.040
6.386,-0.025,-0.045
6.388,-0.070,-0.045
6.390,-0.100,-0.050
6.392,-0.075,-0.050
6.394,-0.035,-0.050
6.396,0.010,-0.055
6.398,0.050,-0.055
6.400,0.080,-0.055
6.402,0.055,-0.055
6.404,0.005,-0.055
6.406,-0.040,-0.055
6.408,-0.050,-0.055
6.410,-0.085,-0.055
6.412,-0.050,-0.050
6.414,-0.010,-0.050
6.416,0.030,-0.045
6.418,0.030,-0.045
6.420,0.075,-0.045
6.422,0.040,-0.045
6.424,0.000,-0.050
6.426,-0.015,-0.055
6.428,-0.070,-0.060
6.430,-0.120,-0.070
6.432,-0.090,-0.075
6.434,-0.060,-0.085
6.436,-0.025,-0.090
6.438,-0.040,-0.100
6.440,0.025,-0.105
6.442,0.005,-0.105
6.444,-0.070,-0.095
6.446,-0.090,-0.080
6.448,-0.050,-0.045
6.450,-0.010,0.000
6.452,0.105,0.065
6.454,0.200,0.135
6.456,0.310,0.215
6.458,0.395,0.290
6.460,0.525,0.350
6.462,0.555,0.390
6.464,0.485,0.400
6.466,0.395,0.385
6.468,0.275,0.335
6.470,0.140,0.265
6.472,0.155,0.175
6.474,0.150,0.080
6.476,0.065,-0.015
6.478,0.015,-0.100
6.480,-0.070,-0.170
6.482,-0.215,-0.220
6.484,-0.235,-0.250
6.486,-0.255,-0.265
6.488,-0.255,-0.265
6.490,-0.260,-0.255
6.492,-0.205,-0.235
6.494,-0.160,-0.215
6.496,-0.085,-0.190
6.498,-0.065,-0.165
6.500,0.005,-0.140
6.502,0.015,-0.115
6.504,-0.050,-0.095
6.506,-0.080,-0.075
6.508,-0.075,-0.060
6.510,-0.075,-0.050
6.512,-0.040,-0.045
6.514,-0.015,-0.040
6.516,0.070,-0.040
6.518,0.075,-0.035
6.520,0.090,-0.030
6.522,0.075,-0.025
6.524,0.030,-0.020
6.526,-0.030,-0.015
6.528,-0.030,-0.010
6.530,-0.045,-0.005
6.532,-0.010,-0.005
6.534,0.035,-0.005
6.536,0.100,-0.010
6.538,0.095,-0.015
