'Elapsed time','ECG I','ECG I filtered'
4.166,0.040,0.015
4.168,0.030,0.020
4.170,0.045,0.020
4.172,0.005,0.020
4.174,-0.010,0.020
4.176,0.050,0.015
4.178,0.010,0.020
4.180,0.015,0.025
4.182,0.060,0.030
4.184,0.120,0.040
4.186,0.095,0.050
4.188,0.100,0.060
4.190,0.055,0.065
4.192,0.015,0.065
4.194,0.040,0.065
4.196,0.115,0.060
4.198,0.050,0.055
4.200,0.075,0.055
4.202,0.065,0.055
4.204,0.110,0.055
4.206,0.075,0.065
4.208,0.120,0.075
4.210,0.110,0.085
4.212,0.125,0.095
4.214,0.110,0.105
4.216,0.075,0.110
4.218,0.100,0.110
4.220,0.125,0.110
4.222,0.145,0.110
4.224,0.170,0.110
4.226,0.140,0.110
4.228,0.115,0.115
4.230,0.120,0.120
4.232,0.095,0.130
4.234,0.150,0.135
4.236,0.180,0.140
4.238,0.180,0.145
4.240,0.135,0.145
4.242,0.130,0.145
4.244,0.170,0.140
4.246,0.155,0.140
4.248,0.170,0.135
4.250,0.185,0.135
4.252,0.135,0.135
4.254,0.140,0.135
4.256,0.165,0.135
4.258,0.135,0.135
4.260,0.170,0.140
4.262,0.165,0.140
4.264,0.165,0.145
4.266,0.185,0.150
4.268,0.205,0.155
4.270,0.175,0.160
4.272,0.180,0.165
4.274,0.160,0.170
4.276,0.175,0.170
4.278,0.170,0.165
4.280,0.225,0.155
4.282,0.155,0.150
4.284,0.180,0.140
4.286,0.115,0.130
4.288,0.130,0.120
4.290,0.125,0.115
4.292,0.115,0.110
4.294,0.120,0.110
4.296,0.115,0.110
4.298,0.110,0.105
4.300,0.120,0.100
4.302,0.115,0.095
4.304,0.100,0.085
4.306,0.055,0.075
4.308,0.065,0.060
4.310,0.090,0.050
4.312,0.110,0.045
4.314,0.070,0.040
4.316,0.090,0.035
4.318,0.050,0.030
4.320,0.030,0.025
4.322,0.040,0.015
4.324,-0.030,0.005
4.326,-0.050,-0.010
4.328,0.015,-0.020
4.330,0.050,-0.035
4.332,-0.015,-0.040
4.334,-0.005,-0.045
4.336,-0.005,-0.045
4.338,-0.005,-0.040
4.340,-0.035,-0.035
4.342,0.010,-0.030
4.344,0.025,-0.030
4.346,-0.060,-0.030
4.348,-0.060,-0.035
4.350,-0.060,-0.045
4.352,-0.050,-0.055
4.354,-0.055,-0.065
4.356,-0.080,-0.070
4.358,-0.065,-0.075
4.360,-0.025,-0.080
4.362,-0.015,-0.080
4.364,-0.015,-0.075
4.366,-0.040,-0.070
4.368,-0.060,-0.060
4.370,-0.035,-0.055
4.372,-0.060,-0.050
4.374,-0.065,-0.040
4.376,-0.020,-0.035
4.378,-0.010,-0.030
4.380,-0.020,-0.030
4.382,-0.030,-0.025
4.384,0.050,-0.025
4.386,-0.005,-0.025
4.388,-0.025,-0.025
4.390,0.025,-0.030
4.392,-0.040,-0.030
4.394,-0.050,-0.035
4.396,-0.020,-0.040
4.398,-0.045,-0.045
4.400,-0.045,-0.045
4.402,-0.065,-0.050
4.404,0.000,-0.050
4.406,0.000,-0.045
4.408,0.025,-0.045
4.410,-0.050,-0.045
4.412,-0.040,-0.045
4.414,0.000,-0.045
4.416,-0.025,-0.050
4.418,-0.050,-0.050
4.420,-0.020,-0.055
4.422,-0.060,-0.060
4.424,-0.050,-0.060
4.426,-0.020,-0.060
4.428,0.010,-0.055
4.430,0.000,-0.050
4.432,-0.065,-0.050
4.434,0.005,-0.045
4.436,0.005,-0.045
4.438,-0.050,-0.045
4.440,-0.040,-0.050
4.442,-0.005,-0.055
4.444,-0.055,-0.060
4.446,-0.055,-0.065
4.448,-0.035,-0.070
4.450,-0.050,-0.070
4.452,-0.020,-0.065
4.454,0.000,-0.060
4.456,-0.045,-0.055
4.458,-0.070,-0.050
4.460,-0.005,-0.045
4.462,0.005,-0.045
4.464,-0.035,-0.050
4.466,-0.080,-0.055
4.468,-0.015,-0.065
4.470,0.000,-0.075
4.472,-0.080,-0.080
4.474,-0.040,-0.080
4.476,-0.035,-0.075
4.478,-0.005,-0.070
4.480,-0.045,-0.060
4.482,-0.035,-0.050
4.484,-0.060,-0.040
4.486,0.010,-0.035
4.488,0.010,-0.040
4.490,-0.060,-0.045
4.492,-0.030,-0.055
4.494,-0.040,-0.065
4.496,-0.055,-0.075
4.498,-0.055,-0.080
4.500,-0.060,-0.080
4.502,-0.040,-0.075
4.504,-0.050,-0.065
4.506,-0.025,-0.055
4.508,0.010,-0.050
4.510,0.015,-0.045
4.512,-0.030,-0.045
4.514,-0.085,-0.045
4.516,-0.100,-0.055
4.518,-0.050,-0.065
4.520,-0.040,-0.075
4.522,0.000,-0.085
4.524,-0.055,-0.090
4.526,-0.030,-0.090
4.528,-0.065,-0.085
4.530,-0.090,-0.080
4.532,-0.075,-0.075
4.534,-0.025,-0.065
4.536,-0.015,-0.065
4.538,-0.030,-0.060
4.540,-0.040,-0.065
4.542,-0.020,-0.065
4.544,-0.055,-0.070
4.546,-0.055,-0.075
4.548,-0.080,-0.085
4.550,-0.050,-0.090
4.552,-0.035,-0.095
4.554,-0.020,-0.095
4.556,-0.085,-0.100
4.558,-0.065,-0.100
4.560,-0.065,-0.100
4.562,-0.065,-0.100
4.564,-0.045,-0.095
4.566,-0.015,-0.085
4.568,-0.005,-0.075
4.570,-0.065,-0.065
4.572,-0.055,-0.055
4.574,0.005,-0.045
4.576,0.000,-0.040
4.578,-0.020,-0.035
4.580,-0.055,-0.040
4.582,-0.090,-0.045
4.584,-0.005,-0.055
4.586,-0.025,-0.060
4.588,-0.045,-0.065
4.590,-0.040,-0.070
4.592,-0.050,-0.070
4.594,-0.030,-0.065
4.596,-0.045,-0.060
4.598,-0.075,-0.055
4.600,-0.025,-0.050
4.602,-0.020,-0.055
4.604,-0.040,-0.060
4.606,0.010,-0.065
4.608,-0.065,-0.075
4.610,-0.090,-0.085
4.612,-0.050,-0.090
4.614,-0.050,-0.095
4.616,-0.045,-0.090
4.618,-0.035,-0.085
4.620,0.010,-0.075
4.622,-0.050,-0.060
4.624,-0.035,-0.050
4.626,0.040,-0.035
4.628,0.035,-0.025
4.630,-0.015,-0.020
4.632,-0.055,-0.020
4.634,0.005,-0.020
4.636,0.010,-0.020
4.638,0.005,-0.020
4.640,0.010,-0.020
4.642,0.015,-0.020
4.644,0.015,-0.020
4.646,-0.020,-0.015
4.648,0.010,-0.010
4.650,-0.005,-0.005
4.652,0.050,0.005
4.654,0.065,0.015
4.656,0.055,0.030
4.658,0.095,0.040
4.660,0.125,0.045
4.662,0.130,0.050
4.664,0.095,0.050
4.666,0.075,0.040
4.668,-0.005,0.030
4.670,-0.030,0.010
4.672,0.015,-0.010
4.674,0.035,-0.025
4.676,0.015,-0.045
4.678,-0.035,-0.055
4.680,-0.020,-0.065
4.682,-0.005,-0.065
4.684,-0.055,-0.065
4.686,-0.015,-0.060
4.688,-0.010,-0.055
4.690,-0.035,-0.050
4.692,-0.020,-0.045
4.694,-0.030,-0.045
4.696,-0.045,-0.050
4.698,-0.020,-0.055
4.700,-0.010,-0.060
4.702,-0.070,-0.065
4.704,-0.030,-0.070
4.706,-0.040,-0.075
4.708,-0.025,-0.075
4.710,-0.055,-0.075
4.712,-0.075,-0.075
4.714,-0.060,-0.070
4.716,-0.055,-0.070
4.718,-0.055,-0.070
4.720,-0.030,-0.075
4.722,-0.065,-0.080
4.724,-0.025,-0.085
4.726,-0.045,-0.085
4.728,-0.050,-0.090
4.730,-0.040,-0.085
4.732,-0.050,-0.080
4.734,-0.030,-0.075
4.736,-0.060,-0.065
4.738,-0.040,-0.060
4.740,-0.005,-0.055
4.742,-0.010,-0.060
4.744,-0.050,-0.065
4.746,-0.100,-0.075
4.748,-0.070,-0.085
4.750,-0.070,-0.090
4.752,-0.030,-0.080
4.754,-0.020,-0.050
4.756,-0.035,0.000
4.758,0.075,0.065
4.760,0.195,0.145
4.762,0.295,0.230
4.764,0.380,0.305
4.766,0.455,0.355
4.768,0.480,0.380
4.770,0.430,0.365
4.772,0.350,0.310
4.774,0.310,0.225
4.776,0.105,0.115
4.778,-0.105,0.000
4.780,-0.190,-0.105
4.782,-0.250,-0.190
4.784,-0.235,-0.240
4.786,-0.155,-0.265
4.788,-0.200,-0.255
4.790,-0.145,-0.225
4.792,-0.110,-0.180
4.794,-0.075,-0.135
4.796,-0.080,-0.095
4.798,-0.100,-0.070
4.800,-0.020,-0.060
4.802,-0.055,-0.060
4.804,-0.075,-0.070
4.806,-0.035,-0.080
4.808,-0.040,-0.095
4.810,-0.075,-0.100
4.812,-0.065,-0.100
4.814,-0.060,-0.095
4.816,-0.015,-0.090
4.818,0.000,-0.080
4.820,-0.015,-0.075
4.822,-0.095,-0.075
4.824,-0.085,-0.070
4.826,-0.065,-0.070
4.828,-0.105,-0.075
4.830,0.005,-0.075
4.832,0.020,-0.075
4.834,-0.020,-0.070
4.836,-0.015,-0.070
4.838,0.000,-0.065
4.840,0.015,-0.065
4.842,-0.065,-0.060
4.844,-0.070,-0.060
4.846,-0.050,-0.055
4.848,-0.010,-0.055
4.850,-0.055,-0.050
4.852,0.035,-0.050
4.854,-0.010,-0.045
4.856,0.055,-0.045
4.858,-0.025,-0.045
4.860,-0.040,-0.045
4.862,-0.040,-0.040
4.864,0.020,-0.040
4.866,0.010,-0.035
4.868,-0.030,-0.030
4.870,-0.065,-0.025
4.872,0.025,-0.025
4.874,0.020,-0.020
4.876,-0.025,-0.020
4.878,-0.020,-0.020
4.880,0.040,-0.025
4.882,-0.010,-0.025
4.884,-0.015,-0.025
4.886,-0.010,-0.025
4.888,-0.020,-0.020
4.890,0.045,-0.010
4.892,0.065,0.000
4.894,0.070,0.015
4.896,0.040,0.025
4.898,0.135,0.035
4.900,0.075,0.040
4.902,-0.020,0.045
4.904,0.035,0.045
4.906,0.045,0.040
4.908,0.045,0.035
4.910,0.085,0.030
4.912,0.050,0.025
4.914,0.080,0.020
4.916,0.070,0.020
4.918,0.050,0.020
4.920,0.035,0.025
4.922,0.055,0.030
4.924,0.080,0.035
4.926,0.035,0.045
4.928,0.030,0.050
4.930,0.120,0.055
4.932,0.140,0.065
4.934,0.080,0.070
4.936,0.115,0.075
4.938,0.155,0.080
4.940,0.160,0.090
4.942,0.100,0.095
4.944,0.080,0.105
4.946,0.110,0.110
4.948,0.155,0.120
4.950,0.145,0.125
4.952,0.140,0.125
4.954,0.215,0.130
4.956,0.135,0.125
4.958,0.110,0.125
4.960,0.160,0.120
4.962,0.165,0.115
4.964,0.140,0.115
4.966,0.150,0.115
4.968,0.115,0.115
4.970,0.150,0.120
4.972,0.155,0.125
4.974,0.185,0.130
4.976,0.170,0.140
4.978,0.195,0.150
4.980,0.205,0.155
4.982,0.175,0.165
4.984,0.200,0.170
4.986,0.195,0.170
4.988,0.165,0.170
4.990,0.215,0.165
4.992,0.230,0.165
4.994,0.180,0.160
4.996,0.150,0.155
4.998,0.175,0.155
5.000,0.190,0.155
5.002,0.170,0.160
5.004,0.185,0.165
5.006,0.230,0.165
5.008,0.215,0.170
5.010,0.170,0.170
5.012,0.170,0.170
5.014,0.200,0.160
5.016,0.180,0.150
5.018,0.190,0.140
5.020,0.135,0.125
5.022,0.135,0.115
5.024,0.145,0.105
5.026,0.120,0.100
5.028,0.120,0.100
5.030,0.140,0.100
5.032,0.155,0.100
5.034,0.185,0.100
5.036,0.100,0.095
5.038,0.120,0.090
5.040,0.085,0.080
5.042,0.030,0.065
5.044,0.040,0.045
5.046,0.045,0.030
5.048,0.020,0.015
5.050,0.035,0.000
5.052,0.060,-0.005
5.054,0.045,-0.010
5.056,-0.025,-0.010
5.058,0.015,-0.010
5.060,0.010,-0.010
5.062,0.025,-0.010
5.064,-0.005,-0.015
5.066,0.000,-0.020
5.068,0.010,-0.020
5.070,0.025,-0.025
5.072,0.045,-0.030
5.074,0.005,-0.030
5.076,-0.010,-0.030
5.078,0.000,-0.030
5.080,-0.065,-0.030
5.082,-0.030,-0.030
5.084,0.040,-0.030
5.086,-0.015,-0.030
5.088,-0.045,-0.035
5.090,-0.020,-0.040
5.092,-0.025,-0.045
5.094,-0.005,-0.050
5.096,-0.065,-0.050
5.098,-0.015,-0.055
5.100,-0.035,-0.055
5.102,-0.015,-0.055
5.104,-0.045,-0.055
5.106,-0.090,-0.055
5.108,-0.060,-0.060
5.110,-0.025,-0.065
5.112,-0.035,-0.070
5.114,-0.075,-0.070
5.116,-0.015,-0.070
5.118,-0.005,-0.065
5.120,-0.060,-0.060
5.122,-0.050,-0.050
5.124,-0.025,-0.040
5.126,-0.025,-0.030
5.128,-0.035,-0.025
5.130,0.030,-0.025
5.132,-0.035,-0.025
5.134,0.010,-0.030
5.136,-0.030,-0.040
5.138,-0.045,-0.050
5.140,-0.070,-0.060
5.142,-0.055,-0.065
5.144,-0.050,-0.070
5.146,-0.035,-0.070
5.148,-0.055,-0.065
5.150,-0.025,-0.060
5.152,0.005,-0.055
5.154,0.005,-0.050
5.156,-0.045,-0.045
5.158,-0.035,-0.040
5.160,-0.065,-0.035
5.162,-0.015,-0.035
5.164,-0.035,-0.035
5.166,-0.075,-0.035
5.168,-0.030,-0.030
5.170,0.035,-0.030
5.172,0.010,-0.030
5.174,0.005,-0.030
5.176,0.010,-0.030
5.178,-0.005,-0.030
5.180,-0.040,-0.030
5.182,-0.030,-0.035
5.184,-0.065,-0.040
5.186,-0.080,-0.045
5.188,-0.050,-0.045
5.190,-0.035,-0.050
5.192,-0.025,-0.055
5.194,-0.025,-0.055
5.196,-0.025,-0.055
5.198,-0.060,-0.055
5.200,-0.050,-0.050
5.202,-0.075,-0.050
5.204,-0.035,-0.055
5.206,-0.065,-0.055
5.208,-0.030,-0.060
5.210,-0.005,-0.060
5.212,-0.040,-0.060
5.214,-0.030,-0.060
5.216,-0.025,-0.055
5.218,-0.080,-0.050
5.220,-0.050,-0.045
5.222,-0.005,-0.040
5.224,-0.020,-0.040
5.226,-0.060,-0.040
5.228,-0.080,-0.040
5.230,-0.030,-0.045
5.232,-0.065,-0.055
5.234,-0.035,-0.060
5.236,-0.015,-0.065
5.238,-0.030,-0.070
5.240,-0.065,-0.070
5.242,-0.075,-0.070
5.244,-0.120,-0.065
5.246,-0.095,-0.065
5.248,-0.025,-0.060
5.250,0.010,-0.060
5.252,-0.030,-0.065
5.254,-0.090,-0.065
5.256,-0.075,-0.070
5.258,-0.055,-0.070
5.260,-0.030,-0.070
5.262,-0.035,-0.065
5.264,-0.035,-0.060
5.266,-0.010,-0.055
5.268,-0.045,-0.050
5.270,-0.050,-0.045
5.272,-0.030,-0.045
5.274,-0.055,-0.050
5.276,-0.085,-0.060
5.278,-0.090,-0.070
5.280,-0.050,-0.075
5.282,-0.030,-0.085
5.284,-0.080,-0.085
5.286,-0.060,-0.085
5.288,-0.065,-0.075
5.290,-0.025,-0.065
5.292,-0.035,-0.055
5.294,-0.025,-0.040
5.296,-0.040,-0.030
5.298,-0.065,-0.030
5.300,-0.035,-0.030
5.302,-0.050,-0.035
5.304,-0.095,-0.045
5.306,-0.045,-0.055
5.308,0.000,-0.065
5.310,-0.015,-0.075
5.312,-0.100,-0.080
5.314,-0.105,-0.080
5.316,-0.060,-0.075
5.318,-0.060,-0.070
5.320,-0.065,-0.070
5.322,-0.070,-0.070
5.324,-0.080,-0.070
5.326,-0.080,-0.070
5.328,-0.060,-0.075
5.330,-0.020,-0.075
5.332,-0.100,-0.075
5.334,-0.085,-0.075
5.336,-0.030,-0.065
5.338,-0.060,-0.060
5.340,-0.050,-0.050
5.342,-0.030,-0.045
5.344,-0.065,-0.045
5.346,-0.085,-0.045
5.348,-0.065,-0.050
5.350,-0.035,-0.055
5.352,-0.060,-0.055
5.354,-0.035,-0.055
5.356,-0.010,-0.045
5.358,-0.035,-0.035
5.360,0.000,-0.020
5.362,-0.005,-0.010
5.364,-0.035,0.000
5.366,-0.045,0.005
5.368,-0.045,0.005
5.370,-0.005,0.000
5.372,0.000,-0.010
5.374,-0.040,-0.015
5.376,-0.025,-0.020
5.378,-0.055,-0.015
5.380,0.010,-0.010
5.382,-0.005,0.000
5.384,0.005,0.010
5.386,0.020,0.020
5.388,0.020,0.030
5.390,0.040,0.030
5.392,0.020,0.030
5.394,0.030,0.030
5.396,0.055,0.025
5.398,0.010,0.030
5.400,0.030,0.030
5.402,0.035,0.035
5.404,0.050,0.040
5.406,0.045,0.045
5.408,0.030,0.040
5.410,0.000,0.030
5.412,-0.050,0.010
5.414,-0.075,-0.015
5.416,-0.090,-0.040
5.418,-0.065,-0.065
5.420,-0.085,-0.085
5.422,-0.110,-0.100
5.424,-0.090,-0.100
5.426,-0.085,-0.095
5.428,-0.050,-0.080
5.430,-0.040,-0.065
5.432,-0.080,-0.055
5.434,-0.070,-0.045
5.436,-0.090,-0.045
5.438,-0.095,-0.045
5.440,-0.075,-0.055
5.442,-0.065,-0.060
5.444,-0.090,-0.065
5.446,-0.065,-0.070
5.448,-0.095,-0.070
5.450,-0.060,-0.070
5.452,-0.060,-0.065
5.454,-0.035,-0.060
5.456,-0.015,-0.060
5.458,-0.080,-0.060
5.460,-0.125,-0.060
5.462,-0.095,-0.060
5.464,-0.075,-0.060
5.466,-0.090,-0.060
5.468,-0.090,-0.060
5.470,-0.085,-0.060
5.472,-0.115,-0.065
5.474,-0.090,-0.070
5.476,-0.090,-0.070
5.478,-0.060,-0.065
5.480,-0.070,-0.050
5.482,-0.010,-0.015
5.484,0.035,0.040
5.486,0.065,0.110
5.488,0.190,0.195
5.490,0.245,0.280
5.492,0.365,0.360
5.494,0.485,0.420
5.496,0.545,0.445
5.498,0.450,0.435
5.500,0.400,0.380
5.502,0.285,0.295
5.504,0.100,0.190
5.506,-0.055,0.075
5.508,-0.160,-0.030
5.510,-0.190,-0.115
5.512,-0.210,-0.175
5.514,-0.185,-0.200
5.516,-0.140,-0.200
5.518,-0.185,-0.180
5.520,-0.140,-0.150
5.522,-0.130,-0.120
5.524,-0.135,-0.090
5.526,-0.100,-0.070
5.528,-0.080,-0.060
5.530,-0.095,-0.060
5.532,-0.110,-0.065
5.534,-0.075,-0.065
5.536,-0.030,-0.070
5.538,-0.020,-0.070
5.540,-0.100,-0.070
5.542,-0.190,-0.070
5.544,-0.130,-0.065
5.546,-0.045,-0.065
5.548,-0.025,-0.060
5.550,-0.105,-0.060
5.552,-0.045,-0.055
5.554,-0.045,-0.050
5.556,-0.120,-0.045
5.558,-0.050,-0.040
5.560,-0.065,-0.035
5.562,-0.055,-0.030
5.564,-0.080,-0.030
5.566,-0.050,-0.030
5.568,-0.070,-0.035
5.570,-0.040,-0.035
5.572,-0.055,-0.035
5.574,-0.095,-0.035
5.576,-0.060,-0.025
5.578,-0.035,-0.020
5.580,-0.040,-0.010
5.582,-0.055,-0.005
5.584,-0.045,0.000
5.586,0.000,0.000
5.588,0.025,0.000
5.590,0.060,0.000
5.592,-0.065,-0.005
5.594,-0.065,-0.010
5.596,-0.035,-0.015
5.598,-0.025,-0.015
5.600,-0.050,-0.010
5.602,-0.075,-0.010
5.604,-0.050,-0.005
5.606,-0.030,0.000
5.608,-0.030,0.000
5.610,-0.005,0.005
5.612,-0.025,0.010
5.614,-0.005,0.010
5.616,0.030,0.015
5.618,0.055,0.020
5.620,-0.055,0.025
5.622,-0.015,0.030
5.624,-0.030,0.035
5.626,-0.035,0.040
5.628,-0.035,0.045
5.630,0.005,0.050
5.632,0.035,0.055
5.634,0.030,0.055
5.636,0.020,0.060
5.638,0.050,0.060
5.640,0.060,0.065
5.642,0.025,0.065
5.644,0.020,0.065
5.646,0.020,0.070
5.648,0.060,0.070
5.650,0.105,0.080
5.652,0.035,0.085
5.654,0.015,0.095
5.656,0.025,0.100
5.658,0.115,0.110
5.660,0.095,0.115
5.662,0.065,0.120
5.664,0.045,0.120
5.666,0.040,0.120
5.668,0.040,0.120
5.670,0.060,0.115
5.672,0.085,0.115
5.674,0.105,0.115
5.676,0.130,0.120
5.678,0.115,0.125
5.680,0.080,0.135
5.682,0.085,0.145
5.684,0.080,0.155
5.686,0.130,0.160
5.688,0.125,0.165
5.690,0.105,0.165
5.692,0.080,0.165
5.694,0.145,0.165
5.696,0.130,0.160
5.698,0.125,0.160
5.700,0.095,0.160
5.702,0.095,0.160
5.704,0.100,0.160
5.706,0.125,0.160
5.708,0.135,0.170
5.710,0.180,0.175
5.712,0.160,0.185
5.714,0.170,0.195
5.716,0.120,0.205
5.718,0.135,0.215
5.720,0.160,0.225
5.722,0.170,0.230
5.724,0.185,0.230
5.726,0.290,0.225
5.728,0.220,0.215
5.730,0.115,0.205
5.732,0.080,0.190
5.734,0.100,0.175
5.736,0.100,0.165
5.738,0.115,0.160
5.740,0.175,0.160
5.742,0.125,0.165
5.744,0.145,0.170
5.746,0.130,0.180
5.748,0.155,0.190
5.750,0.130,0.190
5.752,0.115,0.185
5.754,0.110,0.175
5.756,0.075,0.160
5.758,0.045,0.145
5.760,0.095,0.125
5.762,0.055,0.105
5.764,0.040,0.090
5.766,0.050,0.085
5.768,0.035,0.080
5.770,0.025,0.075
5.772,0.050,0.075
5.774,0.010,0.075
5.776,0.005,0.070
5.778,0.010,0.065
5.780,-0.040,0.050
5.782,-0.075,0.040
5.784,-0.015,0.025
5.786,0.010,0.015
5.788,-0.040,0.005
5.790,-0.070,0.000
5.792,-0.045,-0.005
5.794,-0.075,-0.005
5.796,-0.080,-0.010
5.798,-0.050,-0.010
5.800,-0.065,-0.010
5.802,-0.100,-0.015
5.804,-0.090,-0.015
5.806,-0.080,-0.020
5.808,-0.090,-0.025
5.810,-0.065,-0.025
5.812,-0.090,-0.025
5.814,-0.085,-0.020
5.816,-0.085,-0.015
5.818,-0.055,-0.010
5.820,-0.060,-0.005
5.822,-0.080,0.000
5.824,-0.060,0.000
5.826,-0.045,0.000
5.828,-0.030,0.000
5.830,-0.065,-0.005
5.832,-0.075,-0.010
5.834,-0.095,-0.010
5.836,-0.115,-0.015
5.838,-0.100,-0.020
5.840,-0.080,-0.020
5.842,-0.080,-0.020
5.844,-0.095,-0.020
5.846,-0.100,-0.020
5.848,-0.075,-0.015
5.850,-0.020,-0.015
5.852,-0.045,-0.015
5.854,-0.110,-0.015
5.856,-0.100,-0.015
5.858,-0.100,-0.015
5.860,-0.090,-0.010
5.862,-0.095,-0.005
5.864,-0.045,-0.005
5.866,-0.055,0.000
5.868,-0.090,0.005
5.870,-0.025,0.010
5.872,-0.045,0.015
5.874,-0.080,0.010
5.876,-0.085,0.010
5.878,-0.085,0.000
5.880,-0.040,-0.010
5.882,-0.080,-0.015
5.884,-0.120,-0.025
5.886,-0.105,-0.030
5.888,-0.110,-0.035
5.890,-0.115,-0.035
5.892,-0.055,-0.035
5.894,-0.070,-0.030
5.896,-0.100,-0.025
5.898,-0.110,-0.020
5.900,-0.140,-0.020
5.902,-0.160,-0.025
5.904,-0.070,-0.025
5.906,-0.095,-0.030
5.908,-0.080,-0.030
5.910,-0.085,-0.030
5.912,-0.075,-0.030
5.914,-0.075,-0.025
5.916,-0.090,-0.020
5.918,-0.070,-0.015
5.920,-0.075,-0.010
5.922,-0.125,-0.010
5.924,-0.135,-0.010
5.926,-0.100,-0.015
5.928,-0.040,-0.020
5.930,-0.085,-0.025
5.932,-0.100,-0.030
5.934,-0.080,-0.025
5.936,-0.130,-0.020
5.938,-0.110,-0.015
5.940,-0.045,-0.005
5.942,-0.075,0.000
5.944,-0.100,0.005
5.946,-0.110,0.005
5.948,-0.065,-0.005
5.950,-0.090,-0.015
5.952,-0.100,-0.030
5.954,-0.140,-0.040
5.956,-0.125,-0.045
5.958,-0.110,-0.045
5.960,-0.135,-0.040
5.962,-0.145,-0.035
5.964,-0.065,-0.020
5.966,-0.060,-0.015
5.968,-0.060,-0.005
5.970,-0.065,-0.005
5.972,-0.120,-0.010
5.974,-0.095,-0.020
5.976,-0.135,-0.035
5.978,-0.130,-0.050
5.980,-0.170,-0.060
5.982,-0.190,-0.070
5.984,-0.135,-0.070
5.986,-0.145,-0.070
5.988,-0.120,-0.070
5.990,-0.140,-0.065
5.992,-0.155,-0.055
5.994,-0.150,-0.050
5.996,-0.125,-0.045
5.998,-0.085,-0.040
6.000,-0.120,-0.030
6.002,-0.130,-0.030
6.004,-0.075,-0.025
6.006,-0.115,-0.025
6.008,-0.130,-0.025
6.010,-0.120,-0.025
6.012,-0.135,-0.030
6.014,-0.150,-0.040
6.016,-0.140,-0.045
6.018,-0.150,-0.055
6.020,-0.135,-0.065
6.022,-0.160,-0.070
6.024,-0.170,-0.080
6.026,-0.200,-0.085
6.028,-0.185,-0.085
6.030,-0.145,-0.085
6.032,-0.145,-0.085
6.034,-0.195,-0.075
6.036,-0.200,-0.065
6.038,-0.135,-0.055
6.040,-0.150,-0.040
6.042,-0.090,-0.025
6.044,-0.090,-0.015
6.046,-0.120,-0.005
6.048,-0.085,-0.005
6.050,-0.080,-0.005
6.052,-0.115,-0.015
6.054,-0.145,-0.025
6.056,-0.150,-0.035
6.058,-0.130,-0.045
6.060,-0.205,-0.055
6.062,-0.140,-0.055
6.064,-0.085,-0.050
6.066,-0.110,-0.040
6.068,-0.070,-0.030
6.070,-0.070,-0.015
6.072,-0.095,0.000
6.074,-0.145,0.005
6.076,-0.120,0.015
6.078,-0.085,0.015
6.080,-0.050,0.020
6.082,-0.045,0.020
6.084,-0.030,0.020
6.086,-0.050,0.015
6.088,-0.060,0.020
6.090,-0.055,0.020
6.092,-0.065,0.020
6.094,-0.075,0.025
6.096,-0.055,0.030
6.098,-0.025,0.035
6.100,-0.050,0.040
6.102,-0.045,0.045
6.104,-0.050,0.050
6.106,-0.070,0.050
6.108,-0.045,0.045
6.110,-0.065,0.040
6.112,-0.095,0.030
6.114,-0.070,0.010
6.116,-0.110,-0.005
6.118,-0.145,-0.025
6.120,-0.095,-0.040
6.122,-0.170,-0.050
6.124,-0.150,-0.055
6.126,-0.110,-0.050
6.128,-0.110,-0.045
6.130,-0.130,-0.035
6.132,-0.120,-0.030
6.134,-0.160,-0.025
6.136,-0.155,-0.030
6.138,-0.110,-0.035
6.140,-0.110,-0.045
6.142,-0.180,-0.060
6.144,-0.155,-0.070
6.146,-0.145,-0.075
6.148,-0.190,-0.080
6.150,-0.160,-0.075
6.152,-0.195,-0.070
6.154,-0.175,-0.060
6.156,-0.145,-0.055
6.158,-0.145,-0.055
6.160,-0.165,-0.055
6.162,-0.155,-0.060
6.164,-0.155,-0.065
6.166,-0.145,-0.070
6.168,-0.195,-0.070
6.170,-0.145,-0.070
6.172,-0.225,-0.070
6.174,-0.140,-0.070
6.176,-0.185,-0.075
6.178,-0.190,-0.075
6.180,-0.210,-0.080
6.182,-0.145,-0.075
6.184,-0.135,-0.060
6.186,-0.145,-0.030
6.188,-0.100,0.015
6.190,-0.015,0.085
6.192,0.065,0.170
6.194,0.200,0.260
6.196,0.230,0.345
6.198,0.355,0.415
6.200,0.420,0.460
6.202,0.455,0.465
6.204,0.415,0.430
6.206,0.280,0.360
6.208,0.155,0.260
6.210,-0.020,0.150
6.212,-0.245,0.040
6.214,-0.250,-0.055
6.216,-0.270,-0.130
6.218,-0.265,-0.180
6.220,-0.320,-0.200
6.222,-0.245,-0.200
6.224,-0.225,-0.180
6.226,-0.225,-0.160
6.228,-0.235,-0.135
6.230,-0.195,-0.110
6.232,-0.205,-0.095
6.234,-0.175,-0.085
6.236,-0.175,-0.080
6.238,-0.200,-0.075
6.240,-0.180,-0.070
6.242,-0.155,-0.070
6.244,-0.170,-0.065
6.246,-0.150,-0.060
6.248,-0.115,-0.055
6.250,-0.150,-0.050
6.252,-0.125,-0.050
6.254,-0.180,-0.045
6.256,-0.175,-0.040
6.258,-0.170,-0.040
6.260,-0.185,-0.035
6.262,-0.095,-0.035
6.264,-0.120,-0.030
