'Elapsed time','ECG I','ECG I filtered'
4.046,-0.500,0.245
4.048,-0.480,0.245
4.050,-0.485,0.245
4.052,-0.510,0.240
4.054,-0.490,0.240
4.056,-0.475,0.240
4.058,-0.445,0.245
4.060,-0.515,0.260
4.062,-0.505,0.275
4.064,-0.450,0.300
4.066,-0.345,0.320
4.068,-0.370,0.335
4.070,-0.395,0.350
4.072,-0.420,0.355
4.074,-0.405,0.355
4.076,-0.425,0.345
4.078,-0.450,0.335
4.080,-0.420,0.320
4.082,-0.405,0.310
4.084,-0.430,0.300
4.086,-0.420,0.290
4.088,-0.400,0.285
4.090,-0.455,0.285
4.092,-0.475,0.285
4.094,-0.450,0.280
4.096,-0.480,0.270
4.098,-0.500,0.260
4.100,-0.530,0.245
4.102,-0.550,0.225
4.104,-0.570,0.200
4.106,-0.560,0.180
4.108,-0.590,0.155
4.110,-0.560,0.135
4.112,-0.635,0.115
4.114,-0.660,0.100
4.116,-0.660,0.085
4.118,-0.620,0.070
4.120,-0.660,0.055
4.122,-0.735,0.040
4.124,-0.735,0.030
4.126,-0.705,0.020
4.128,-0.745,0.010
4.130,-0.745,0.000
4.132,-0.740,-0.010
4.134,-0.745,-0.015
4.136,-0.770,-0.025
4.138,-0.780,-0.030
4.140,-0.765,-0.040
4.142,-0.830,-0.050
4.144,-0.845,-0.060
4.146,-0.790,-0.070
4.148,-0.795,-0.075
4.150,-0.785,-0.080
4.152,-0.810,-0.080
4.154,-0.790,-0.075
4.156,-0.825,-0.075
4.158,-0.810,-0.070
4.160,-0.785,-0.065
4.162,-0.810,-0.065
4.164,-0.780,-0.065
4.166,-0.805,-0.065
4.168,-0.840,-0.070
4.170,-0.825,-0.075
4.172,-0.800,-0.080
4.174,-0.775,-0.085
4.176,-0.780,-0.085
4.178,-0.810,-0.080
4.180,-0.825,-0.075
4.182,-0.845,-0.070
4.184,-0.820,-0.070
4.186,-0.815,-0.070
4.188,-0.855,-0.075
4.190,-0.845,-0.080
4.192,-0.785,-0.085
4.194,-0.750,-0.090
4.196,-0.800,-0.095
4.198,-0.850,-0.095
4.200,-0.815,-0.090
4.202,-0.830,-0.085
4.204,-0.855,-0.075
4.206,-0.790,-0.070
4.208,-0.790,-0.065
4.210,-0.815,-0.065
4.212,-0.820,-0.070
4.214,-0.835,-0.080
4.216,-0.840,-0.090
4.218,-0.825,-0.100
4.220,-0.845,-0.105
4.222,-0.830,-0.105
4.224,-0.815,-0.100
4.226,-0.770,-0.095
4.228,-0.765,-0.080
4.230,-0.815,-0.070
4.232,-0.775,-0.060
4.234,-0.785,-0.060
4.236,-0.800,-0.060
4.238,-0.865,-0.065
4.240,-0.835,-0.075
4.242,-0.815,-0.085
4.244,-0.835,-0.095
4.246,-0.810,-0.095
4.248,-0.820,-0.100
4.250,-0.790,-0.095
4.252,-0.800,-0.090
4.254,-0.815,-0.085
4.256,-0.830,-0.080
4.258,-0.830,-0.075
4.260,-0.830,-0.075
4.262,-0.830,-0.075
4.264,-0.845,-0.080
4.266,-0.805,-0.085
4.268,-0.815,-0.085
4.270,-0.785,-0.085
4.272,-0.780,-0.085
4.274,-0.825,-0.080
4.276,-0.820,-0.075
4.278,-0.795,-0.075
4.280,-0.810,-0.070
4.282,-0.815,-0.070
4.284,-0.850,-0.075
4.286,-0.820,-0.075
4.288,-0.810,-0.080
4.290,-0.810,-0.085
4.292,-0.820,-0.085
4.294,-0.790,-0.085
4.296,-0.825,-0.085
4.298,-0.835,-0.085
4.300,-0.830,-0.085
4.302,-0.835,-0.085
4.304,-0.805,-0.085
4.306,-0.775,-0.085
4.308,-0.805,-0.085
4.310,-0.785,-0.080
4.312,-0.775,-0.080
4.314,-0.780,-0.075
4.316,-0.785,-0.070
4.318,-0.805,-0.065
4.320,-0.785,-0.060
4.322,-0.780,-0.065
4.324,-0.810,-0.065
4.326,-0.785,-0.070
4.328,-0.840,-0.080
4.330,-0.810,-0.090
4.332,-0.835,-0.095
4.334,-0.795,-0.095
4.336,-0.785,-0.095
4.338,-0.795,-0.090
4.340,-0.800,-0.080
4.342,-0.840,-0.070
4.344,-0.815,-0.065
4.346,-0.770,-0.060
4.348,-0.775,-0.060
4.350,-0.795,-0.065
4.352,-0.815,-0.075
4.354,-0.840,-0.085
4.356,-0.855,-0.090
4.358,-0.830,-0.100
4.360,-0.805,-0.100
4.362,-0.845,-0.100
4.364,-0.790,-0.095
4.366,-0.775,-0.095
4.368,-0.780,-0.090
4.370,-0.760,-0.090
4.372,-0.815,-0.090
4.374,-0.845,-0.095
4.376,-0.845,-0.100
4.378,-0.825,-0.105
4.380,-0.855,-0.110
4.382,-0.870,-0.105
4.384,-0.840,-0.100
4.386,-0.830,-0.095
4.388,-0.765,-0.085
4.390,-0.775,-0.080
4.392,-0.790,-0.075
4.394,-0.835,-0.075
4.396,-0.840,-0.080
4.398,-0.830,-0.090
4.400,-0.825,-0.105
4.402,-0.855,-0.115
4.404,-0.835,-0.125
4.406,-0.825,-0.125
4.408,-0.810,-0.125
4.410,-0.845,-0.120
4.412,-0.800,-0.110
4.414,-0.810,-0.100
4.416,-0.800,-0.085
4.418,-0.835,-0.075
4.420,-0.840,-0.070
4.422,-0.840,-0.065
4.424,-0.805,-0.070
4.426,-0.785,-0.075
4.428,-0.790,-0.080
4.430,-0.830,-0.090
4.432,-0.800,-0.100
4.434,-0.795,-0.110
4.436,-0.840,-0.115
4.438,-0.860,-0.115
4.440,-0.870,-0.115
4.442,-0.840,-0.110
4.444,-0.805,-0.105
4.446,-0.815,-0.095
4.448,-0.830,-0.090
4.450,-0.775,-0.085
4.452,-0.795,-0.085
4.454,-0.860,-0.085
4.456,-0.820,-0.090
4.458,-0.795,-0.090
4.460,-0.835,-0.095
4.462,-0.840,-0.095
4.464,-0.800,-0.095
4.466,-0.835,-0.095
4.468,-0.790,-0.090
4.470,-0.770,-0.085
4.472,-0.800,-0.085
4.474,-0.840,-0.080
4.476,-0.805,-0.080
4.478,-0.815,-0.085
4.480,-0.870,-0.090
4.482,-0.870,-0.100
4.484,-0.825,-0.105
4.486,-0.815,-0.110
4.488,-0.810,-0.110
4.490,-0.805,-0.105
4.492,-0.795,-0.095
4.494,-0.820,-0.090
4.496,-0.835,-0.080
4.498,-0.785,-0.075
4.500,-0.820,-0.070
4.502,-0.840,-0.075
4.504,-0.815,-0.085
4.506,-0.770,-0.095
4.508,-0.805,-0.105
4.510,-0.855,-0.115
4.512,-0.830,-0.125
4.514,-0.830,-0.125
4.516,-0.810,-0.125
4.518,-0.815,-0.120
4.520,-0.855,-0.110
4.522,-0.870,-0.100
4.524,-0.795,-0.090
4.526,-0.755,-0.085
4.528,-0.810,-0.085
4.530,-0.795,-0.085
4.532,-0.810,-0.090
4.534,-0.835,-0.090
4.536,-0.810,-0.085
4.538,-0.800,-0.080
4.540,-0.790,-0.070
4.542,-0.785,-0.055
4.544,-0.735,-0.045
4.546,-0.740,-0.035
4.548,-0.745,-0.030
4.550,-0.715,-0.030
4.552,-0.745,-0.035
4.554,-0.775,-0.045
4.556,-0.830,-0.055
4.558,-0.835,-0.065
4.560,-0.845,-0.075
4.562,-0.780,-0.075
4.564,-0.740,-0.075
4.566,-0.750,-0.070
4.568,-0.765,-0.065
4.570,-0.770,-0.055
4.572,-0.765,-0.050
4.574,-0.780,-0.045
4.576,-0.790,-0.045
4.578,-0.770,-0.045
4.580,-0.775,-0.050
4.582,-0.790,-0.060
4.584,-0.770,-0.065
4.586,-0.825,-0.070
4.588,-0.790,-0.070
4.590,-0.700,-0.070
4.592,-0.800,-0.070
4.594,-0.820,-0.070
4.596,-0.795,-0.070
4.598,-0.785,-0.075
4.600,-0.795,-0.080
4.602,-0.860,-0.090
4.604,-0.825,-0.105
4.606,-0.840,-0.115
4.608,-0.870,-0.125
4.610,-0.845,-0.135
4.612,-0.825,-0.140
4.614,-0.855,-0.140
4.616,-0.840,-0.140
4.618,-0.830,-0.130
4.620,-0.825,-0.125
4.622,-0.815,-0.115
4.624,-0.835,-0.110
4.626,-0.830,-0.110
4.628,-0.830,-0.110
4.630,-0.835,-0.115
4.632,-0.830,-0.120
4.634,-0.865,-0.130
4.636,-0.865,-0.135
4.638,-0.825,-0.135
4.640,-0.840,-0.135
4.642,-0.820,-0.130
4.644,-0.860,-0.125
4.646,-0.830,-0.120
4.648,-0.820,-0.125
4.650,-0.875,-0.140
4.652,-0.900,-0.160
4.654,-0.955,-0.195
4.656,-0.975,-0.230
4.658,-1.005,-0.260
4.660,-1.030,-0.280
4.662,-1.030,-0.285
4.664,-1.050,-0.265
4.666,-0.955,-0.215
4.668,-0.855,-0.145
4.670,-0.705,-0.045
4.672,-0.650,0.070
4.674,-0.500,0.195
4.676,-0.370,0.330
4.678,-0.245,0.470
4.680,-0.095,0.610
4.682,0.065,0.760
4.684,0.215,0.915
4.686,0.355,1.075
4.688,0.515,1.225
4.690,0.705,1.365
4.692,0.815,1.470
4.694,0.895,1.525
4.696,0.910,1.525
4.698,0.845,1.460
4.700,0.645,1.325
4.702,0.440,1.135
4.704,0.200,0.900
4.706,-0.175,0.650
4.708,-0.485,0.410
4.710,-0.610,0.200
4.712,-0.745,0.035
4.714,-0.785,-0.075
4.716,-0.800,-0.135
4.718,-0.845,-0.155
4.720,-0.870,-0.145
4.722,-0.830,-0.120
4.724,-0.830,-0.095
4.726,-0.875,-0.080
4.728,-0.835,-0.070
4.730,-0.825,-0.075
4.732,-0.815,-0.085
4.734,-0.750,-0.090
4.736,-0.740,-0.100
4.738,-0.730,-0.100
4.740,-0.805,-0.095
4.742,-0.840,-0.090
4.744,-0.855,-0.085
4.746,-0.840,-0.080
4.748,-0.800,-0.085
4.750,-0.760,-0.090
4.752,-0.800,-0.095
4.754,-0.815,-0.105
4.756,-0.790,-0.110
4.758,-0.845,-0.110
4.760,-0.830,-0.105
4.762,-0.810,-0.095
4.764,-0.795,-0.085
4.766,-0.805,-0.080
4.768,-0.785,-0.075
4.770,-0.785,-0.070
4.772,-0.765,-0.075
4.774,-0.800,-0.080
4.776,-0.795,-0.085
4.778,-0.795,-0.090
4.780,-0.800,-0.095
4.782,-0.760,-0.095
4.784,-0.825,-0.090
4.786,-0.830,-0.080
4.788,-0.755,-0.070
4.790,-0.730,-0.055
4.792,-0.760,-0.045
4.794,-0.755,-0.040
4.796,-0.765,-0.035
4.798,-0.760,-0.035
4.800,-0.770,-0.040
4.802,-0.755,-0.045
4.804,-0.765,-0.050
4.806,-0.795,-0.055
4.808,-0.780,-0.055
4.810,-0.690,-0.050
4.812,-0.785,-0.045
4.814,-0.805,-0.035
4.816,-0.715,-0.025
4.818,-0.735,-0.010
4.820,-0.750,-0.005
4.822,-0.715,0.000
4.824,-0.720,-0.005
4.826,-0.750,-0.010
4.828,-0.765,-0.015
4.830,-0.730,-0.025
4.832,-0.690,-0.030
4.834,-0.740,-0.030
4.836,-0.735,-0.025
4.838,-0.715,-0.020
4.840,-0.690,-0.010
4.842,-0.725,0.005
4.844,-0.715,0.015
4.846,-0.690,0.020
4.848,-0.705,0.025
4.850,-0.675,0.030
4.852,-0.690,0.030
4.854,-0.670,0.030
4.856,-0.660,0.030
4.858,-0.690,0.035
4.860,-0.670,0.040
4.862,-0.630,0.050
4.864,-0.625,0.065
4.866,-0.665,0.080
4.868,-0.615,0.090
4.870,-0.605,0.100
4.872,-0.610,0.110
4.874,-0.635,0.115
4.876,-0.595,0.115
4.878,-0.570,0.120
4.880,-0.595,0.125
4.882,-0.580,0.130
4.884,-0.540,0.145
4.886,-0.525,0.160
4.888,-0.520,0.180
4.890,-0.475,0.200
4.892,-0.490,0.215
4.894,-0.485,0.230
4.896,-0.495,0.240
4.898,-0.500,0.245
4.900,-0.475,0.250
4.902,-0.435,0.250
4.904,-0.410,0.255
4.906,-0.470,0.260
4.908,-0.425,0.270
4.910,-0.380,0.285
4.912,-0.375,0.305
4.914,-0.385,0.320
4.916,-0.380,0.330
4.918,-0.390,0.340
4.920,-0.405,0.345
4.922,-0.395,0.340
4.924,-0.370,0.335
4.926,-0.385,0.320
4.928,-0.385,0.310
4.930,-0.370,0.300
4.932,-0.450,0.295
4.934,-0.435,0.285
4.936,-0.455,0.285
4.938,-0.440,0.280
4.940,-0.390,0.275
4.942,-0.435,0.270
4.944,-0.495,0.255
4.946,-0.510,0.240
4.948,-0.465,0.225
4.950,-0.530,0.200
4.952,-0.560,0.180
4.954,-0.565,0.160
4.956,-0.580,0.145
4.958,-0.615,0.130
4.960,-0.635,0.110
4.962,-0.640,0.095
4.964,-0.690,0.080
4.966,-0.650,0.060
4.968,-0.635,0.040
4.970,-0.655,0.020
4.972,-0.745,0.000
4.974,-0.735,-0.020
4.976,-0.735,-0.030
4.978,-0.780,-0.040
4.980,-0.765,-0.045
4.982,-0.770,-0.045
4.984,-0.775,-0.045
4.986,-0.780,-0.040
4.988,-0.750,-0.040
4.990,-0.750,-0.035
4.992,-0.735,-0.040
4.994,-0.735,-0.045
4.996,-0.770,-0.050
4.998,-0.825,-0.060
5.000,-0.785,-0.070
5.002,-0.810,-0.080
5.004,-0.795,-0.085
5.006,-0.775,-0.090
5.008,-0.790,-0.090
5.010,-0.795,-0.090
5.012,-0.790,-0.085
5.014,-0.795,-0.085
5.016,-0.805,-0.080
5.018,-0.825,-0.080
5.020,-0.805,-0.080
5.022,-0.815,-0.085
5.024,-0.820,-0.085
5.026,-0.800,-0.090
5.028,-0.785,-0.095
5.030,-0.820,-0.095
5.032,-0.805,-0.095
5.034,-0.805,-0.095
5.036,-0.800,-0.095
5.038,-0.820,-0.095
5.040,-0.850,-0.095
5.042,-0.810,-0.100
5.044,-0.780,-0.105
5.046,-0.840,-0.110
5.048,-0.790,-0.110
5.050,-0.830,-0.115
5.052,-0.815,-0.110
5.054,-0.815,-0.105
5.056,-0.770,-0.100
5.058,-0.795,-0.090
5.060,-0.820,-0.085
5.062,-0.825,-0.080
5.064,-0.830,-0.080
5.066,-0.810,-0.085
5.068,-0.785,-0.095
5.070,-0.840,-0.110
5.072,-0.795,-0.120
5.074,-0.780,-0.125
5.076,-0.865,-0.130
5.078,-0.840,-0.130
5.080,-0.830,-0.120
5.082,-0.800,-0.110
5.084,-0.830,-0.100
5.086,-0.810,-0.095
5.088,-0.785,-0.090
5.090,-0.760,-0.090
5.092,-0.790,-0.090
5.094,-0.820,-0.095
5.096,-0.805,-0.095
5.098,-0.810,-0.100
5.100,-0.820,-0.100
5.102,-0.840,-0.100
5.104,-0.810,-0.095
5.106,-0.790,-0.090
5.108,-0.790,-0.090
5.110,-0.825,-0.085
5.112,-0.785,-0.085
5.114,-0.790,-0.090
5.116,-0.770,-0.090
5.118,-0.820,-0.090
5.120,-0.790,-0.090
5.122,-0.825,-0.085
5.124,-0.860,-0.085
5.126,-0.770,-0.080
5.128,-0.795,-0.075
5.130,-0.790,-0.075
5.132,-0.795,-0.080
5.134,-0.770,-0.080
5.136,-0.810,-0.085
5.138,-0.795,-0.090
5.140,-0.815,-0.095
5.142,-0.800,-0.095
5.144,-0.810,-0.095
5.146,-0.810,-0.095
5.148,-0.760,-0.090
5.150,-0.805,-0.085
5.152,-0.775,-0.085
5.154,-0.810,-0.085
5.156,-0.835,-0.085
5.158,-0.800,-0.085
5.160,-0.780,-0.090
5.162,-0.805,-0.090
5.164,-0.775,-0.095
5.166,-0.805,-0.090
5.168,-0.780,-0.090
5.170,-0.805,-0.090
5.172,-0.805,-0.085
5.174,-0.785,-0.085
5.176,-0.800,-0.085
5.178,-0.780,-0.085
5.180,-0.780,-0.085
5.182,-0.845,-0.090
5.184,-0.805,-0.095
5.186,-0.820,-0.100
5.188,-0.795,-0.100
5.190,-0.815,-0.100
5.192,-0.820,-0.095
5.194,-0.855,-0.095
5.196,-0.785,-0.090
5.198,-0.755,-0.085
5.200,-0.785,-0.085
5.202,-0.825,-0.090
5.204,-0.815,-0.095
5.206,-0.760,-0.095
5.208,-0.805,-0.100
5.210,-0.805,-0.100
5.212,-0.795,-0.095
5.214,-0.780,-0.090
5.216,-0.780,-0.080
5.218,-0.770,-0.070
5.220,-0.780,-0.065
5.222,-0.795,-0.065
5.224,-0.840,-0.065
5.226,-0.790,-0.075
5.228,-0.775,-0.085
5.230,-0.825,-0.095
5.232,-0.825,-0.105
5.234,-0.800,-0.110
5.236,-0.820,-0.115
5.238,-0.820,-0.110
5.240,-0.785,-0.105
5.242,-0.800,-0.100
5.244,-0.785,-0.090
5.246,-0.785,-0.085
5.248,-0.780,-0.080
5.250,-0.780,-0.080
5.252,-0.810,-0.085
5.254,-0.795,-0.085
5.256,-0.830,-0.090
5.258,-0.790,-0.090
5.260,-0.780,-0.090
5.262,-0.775,-0.085
5.264,-0.800,-0.085
5.266,-0.765,-0.080
5.268,-0.805,-0.080
5.270,-0.800,-0.085
5.272,-0.785,-0.090
5.274,-0.770,-0.095
5.276,-0.810,-0.105
5.278,-0.790,-0.105
5.280,-0.840,-0.110
5.282,-0.805,-0.105
5.284,-0.795,-0.105
5.286,-0.790,-0.100
5.288,-0.780,-0.095
5.290,-0.780,-0.090
5.292,-0.780,-0.090
5.294,-0.790,-0.090
5.296,-0.860,-0.095
5.298,-0.820,-0.095
5.300,-0.780,-0.100
5.302,-0.810,-0.100
5.304,-0.800,-0.100
5.306,-0.755,-0.095
5.308,-0.800,-0.095
5.310,-0.765,-0.090
5.312,-0.800,-0.085
5.314,-0.790,-0.080
5.316,-0.785,-0.075
5.318,-0.750,-0.075
5.320,-0.790,-0.070
5.322,-0.790,-0.070
5.324,-0.770,-0.070
5.326,-0.745,-0.070
5.328,-0.785,-0.070
5.330,-0.805,-0.075
5.332,-0.780,-0.075
5.334,-0.760,-0.080
5.336,-0.775,-0.085
5.338,-0.775,-0.085
5.340,-0.770,-0.085
5.342,-0.815,-0.085
5.344,-0.770,-0.080
5.346,-0.785,-0.080
5.348,-0.820,-0.075
5.350,-0.805,-0.075
5.352,-0.740,-0.075
5.354,-0.750,-0.080
5.356,-0.830,-0.080
5.358,-0.780,-0.085
5.360,-0.770,-0.085
5.362,-0.770,-0.085
5.364,-0.790,-0.085
5.366,-0.795,-0.080
5.368,-0.785,-0.075
5.370,-0.730,-0.065
5.372,-0.775,-0.060
5.374,-0.775,-0.060
5.376,-0.795,-0.060
5.378,-0.735,-0.065
5.380,-0.775,-0.075
5.382,-0.835,-0.085
5.384,-0.835,-0.095
5.386,-0.825,-0.100
5.388,-0.780,-0.105
5.390,-0.785,-0.110
5.392,-0.755,-0.105
5.394,-0.790,-0.100
5.396,-0.805,-0.095
5.398,-0.775,-0.085
5.400,-0.780,-0.080
5.402,-0.765,-0.075
5.404,-0.780,-0.075
5.406,-0.755,-0.075
5.408,-0.775,-0.075
5.410,-0.780,-0.075
5.412,-0.780,-0.080
5.414,-0.805,-0.080
5.416,-0.785,-0.080
5.418,-0.785,-0.080
5.420,-0.830,-0.080
5.422,-0.795,-0.080
5.424,-0.745,-0.080
5.426,-0.705,-0.080
5.428,-0.755,-0.080
5.430,-0.755,-0.080
5.432,-0.755,-0.075
5.434,-0.765,-0.075
5.436,-0.775,-0.070
5.438,-0.785,-0.070
5.440,-0.805,-0.065
5.442,-0.815,-0.065
5.444,-0.760,-0.070
5.446,-0.775,-0.070
5.448,-0.780,-0.075
5.450,-0.750,-0.085
5.452,-0.790,-0.090
5.454,-0.765,-0.090
5.456,-0.770,-0.090
5.458,-0.755,-0.090
5.460,-0.760,-0.085
5.462,-0.765,-0.080
5.464,-0.745,-0.070
5.466,-0.750,-0.065
5.468,-0.765,-0.060
5.470,-0.795,-0.060
5.472,-0.765,-0.060
5.474,-0.775,-0.065
5.476,-0.755,-0.070
5.478,-0.805,-0.075
5.480,-0.735,-0.080
5.482,-0.780,-0.080
5.484,-0.755,-0.085
5.486,-0.755,-0.085
5.488,-0.750,-0.080
5.490,-0.775,-0.080
5.492,-0.775,-0.075
5.494,-0.765,-0.070
5.496,-0.745,-0.070
5.498,-0.765,-0.065
5.500,-0.815,-0.060
5.502,-0.755,-0.055
5.504,-0.705,-0.055
5.506,-0.705,-0.050
5.508,-0.765,-0.045
5.510,-0.785,-0.045
5.512,-0.755,-0.050
5.514,-0.765,-0.055
5.516,-0.735,-0.060
5.518,-0.775,-0.065
5.520,-0.735,-0.075
5.522,-0.780,-0.080
5.524,-0.785,-0.085
5.526,-0.780,-0.085
5.528,-0.790,-0.080
5.530,-0.770,-0.070
5.532,-0.750,-0.065
5.534,-0.725,-0.055
5.536,-0.720,-0.045
5.538,-0.730,-0.040
5.540,-0.760,-0.040
5.542,-0.765,-0.040
5.544,-0.710,-0.040
5.546,-0.700,-0.040
5.548,-0.725,-0.040
5.550,-0.735,-0.040
5.552,-0.740,-0.035
5.554,-0.750,-0.030
5.556,-0.685,-0.025
5.558,-0.735,-0.020
5.560,-0.740,-0.020
5.562,-0.705,-0.020
5.564,-0.680,-0.020
5.566,-0.725,-0.020
5.568,-0.720,-0.020
5.570,-0.675,-0.020
5.572,-0.675,-0.015
5.574,-0.710,-0.015
5.576,-0.730,-0.010
5.578,-0.750,-0.005
5.580,-0.735,-0.005
5.582,-0.660,-0.010
5.584,-0.685,-0.015
5.586,-0.680,-0.020
5.588,-0.745,-0.030
5.590,-0.770,-0.040
5.592,-0.725,-0.045
5.594,-0.780,-0.050
5.596,-0.740,-0.050
5.598,-0.700,-0.045
5.600,-0.705,-0.035
5.602,-0.740,-0.030
5.604,-0.700,-0.020
5.606,-0.715,-0.015
5.608,-0.730,-0.010
5.610,-0.685,-0.015
5.612,-0.675,-0.020
5.614,-0.730,-0.025
5.616,-0.720,-0.035
5.618,-0.725,-0.045
5.620,-0.745,-0.055
5.622,-0.755,-0.060
5.624,-0.735,-0.065
5.626,-0.785,-0.070
5.628,-0.755,-0.075
5.630,-0.755,-0.075
5.632,-0.775,-0.080
5.634,-0.770,-0.080
5.636,-0.795,-0.080
5.638,-0.775,-0.085
5.640,-0.770,-0.080
5.642,-0.775,-0.080
5.644,-0.745,-0.075
5.646,-0.755,-0.070
5.648,-0.755,-0.065
5.650,-0.705,-0.060
5.652,-0.740,-0.060
5.654,-0.780,-0.060
5.656,-0.755,-0.060
5.658,-0.760,-0.060
5.660,-0.780,-0.065
5.662,-0.745,-0.065
5.664,-0.725,-0.065
5.666,-0.720,-0.060
5.668,-0.750,-0.060
5.670,-0.700,-0.065
5.672,-0.770,-0.075
5.674,-0.830,-0.090
5.676,-0.805,-0.115
5.678,-0.835,-0.150
5.680,-0.900,-0.180
5.682,-0.925,-0.215
5.684,-0.895,-0.235
5.686,-0.935,-0.240
5.688,-0.945,-0.225
5.690,-0.890,-0.185
5.692,-0.815,-0.120
5.694,-0.695,-0.035
5.696,-0.585,0.070
5.698,-0.475,0.185
5.700,-0.360,0.315
5.702,-0.240,0.445
5.704,-0.090,0.585
5.706,0.095,0.735
5.708,0.215,0.890
5.710,0.400,1.045
5.712,0.570,1.195
5.714,0.665,1.335
5.716,0.810,1.445
5.718,0.910,1.515
5.720,0.905,1.535
5.722,0.880,1.485
5.724,0.770,1.375
5.726,0.595,1.210
5.728,0.335,0.995
5.730,0.035,0.765
5.732,-0.295,0.530
5.734,-0.495,0.315
5.736,-0.605,0.135
5.738,-0.705,0.005
5.740,-0.800,-0.080
5.742,-0.755,-0.120
5.744,-0.760,-0.125
5.746,-0.740,-0.110
5.748,-0.740,-0.085
5.750,-0.735,-0.065
5.752,-0.765,-0.045
5.754,-0.780,-0.040
5.756,-0.730,-0.040
5.758,-0.715,-0.045
5.760,-0.710,-0.050
5.762,-0.685,-0.055
5.764,-0.745,-0.060
5.766,-0.710,-0.055
5.768,-0.690,-0.050
5.770,-0.685,-0.045
5.772,-0.705,-0.040
5.774,-0.755,-0.035
5.776,-0.760,-0.035
5.778,-0.730,-0.040
5.780,-0.730,-0.045
5.782,-0.725,-0.055
5.784,-0.710,-0.065
5.786,-0.735,-0.075
5.788,-0.775,-0.085
5.790,-0.765,-0.085
5.792,-0.745,-0.085
5.794,-0.730,-0.080
5.796,-0.715,-0.065
5.798,-0.745,-0.055
5.800,-0.710,-0.040
5.802,-0.670,-0.030
5.804,-0.705,-0.025
5.806,-0.715,-0.020
5.808,-0.710,-0.025
5.810,-0.700,-0.030
5.812,-0.750,-0.035
5.814,-0.705,-0.040
5.816,-0.690,-0.040
5.818,-0.690,-0.040
5.820,-0.705,-0.040
5.822,-0.705,-0.035
5.824,-0.705,-0.030
5.826,-0.685,-0.030
5.828,-0.685,-0.030
5.830,-0.680,-0.030
5.832,-0.755,-0.030
5.834,-0.715,-0.035
5.836,-0.660,-0.030
5.838,-0.645,-0.025
5.840,-0.680,-0.015
5.842,-0.675,-0.005
5.844,-0.695,0.000
5.846,-0.660,0.010
5.848,-0.650,0.010
5.850,-0.675,0.010
5.852,-0.675,0.005
5.854,-0.660,0.000
5.856,-0.670,-0.005
5.858,-0.665,-0.005
5.860,-0.655,0.000
5.862,-0.625,0.010
5.864,-0.610,0.025
5.866,-0.650,0.040
5.868,-0.595,0.050
5.870,-0.595,0.060
5.872,-0.600,0.060
5.874,-0.645,0.060
5.876,-0.630,0.055
5.878,-0.650,0.050
5.880,-0.625,0.050
5.882,-0.580,0.050
5.884,-0.570,0.055
5.886,-0.570,0.070
5.888,-0.575,0.080
5.890,-0.535,0.095
5.892,-0.505,0.110
5.894,-0.580,0.115
5.896,-0.590,0.120
5.898,-0.555,0.125
5.900,-0.515,0.125
5.902,-0.475,0.135
5.904,-0.500,0.140
5.906,-0.525,0.155
5.908,-0.505,0.175
5.910,-0.470,0.190
5.912,-0.495,0.210
5.914,-0.415,0.225
5.916,-0.380,0.235
5.918,-0.435,0.245
5.920,-0.395,0.250
5.922,-0.415,0.255
5.924,-0.430,0.260
5.926,-0.405,0.265
5.928,-0.370,0.275
5.930,-0.350,0.290
5.932,-0.350,0.300
5.934,-0.355,0.315
5.936,-0.365,0.320
5.938,-0.355,0.325
5.940,-0.365,0.330
5.942,-0.325,0.330
5.944,-0.325,0.330
5.946,-0.290,0.330
5.948,-0.305,0.335
5.950,-0.350,0.340
5.952,-0.340,0.345
5.954,-0.280,0.350
5.956,-0.290,0.355
5.958,-0.355,0.355
5.960,-0.355,0.345
5.962,-0.320,0.330
5.964,-0.335,0.315
5.966,-0.365,0.295
5.968,-0.360,0.275
5.970,-0.410,0.260
5.972,-0.410,0.245
5.974,-0.410,0.235
5.976,-0.435,0.230
5.978,-0.445,0.230
5.980,-0.435,0.225
5.982,-0.470,0.215
5.984,-0.470,0.205
5.986,-0.475,0.185
5.988,-0.490,0.165
5.990,-0.555,0.140
5.992,-0.600,0.110
5.994,-0.590,0.080
5.996,-0.620,0.055
5.998,-0.640,0.035
6.000,-0.630,0.015
6.002,-0.645,0.005
6.004,-0.640,-0.005
6.006,-0.635,-0.010
6.008,-0.625,-0.010
6.010,-0.670,-0.005
6.012,-0.680,-0.005
6.014,-0.645,-0.005
6.016,-0.660,-0.005
6.018,-0.665,-0.010
6.020,-0.685,-0.015
6.022,-0.710,-0.025
6.024,-0.675,-0.040
6.026,-0.725,-0.050
6.028,-0.700,-0.060
6.030,-0.680,-0.065
6.032,-0.730,-0.070
6.034,-0.685,-0.070
6.036,-0.720,-0.065
6.038,-0.740,-0.060
6.040,-0.705,-0.050
6.042,-0.695,-0.045
6.044,-0.665,-0.040
6.046,-0.655,-0.040
6.048,-0.670,-0.040
6.050,-0.755,-0.040
6.052,-0.715,-0.040
6.054,-0.710,-0.045
6.056,-0.655,-0.045
6.058,-0.670,-0.045
6.060,-0.680,-0.045
6.062,-0.730,-0.050
6.064,-0.725,-0.050
6.066,-0.705,-0.055
6.068,-0.715,-0.055
6.070,-0.715,-0.060
6.072,-0.715,-0.060
6.074,-0.670,-0.060
6.076,-0.655,-0.060
