'Elapsed time','ECG I','ECG I filtered'
4.260,0.015,-0.055
4.262,0.025,-0.050
4.264,0.020,-0.040
4.266,0.045,-0.030
4.268,0.030,-0.025
4.270,0.025,-0.020
4.272,0.045,-0.015
4.274,0.060,-0.015
4.276,0.060,-0.015
4.278,0.055,-0.020
4.280,0.050,-0.025
4.282,0.040,-0.030
4.284,0.015,-0.035
4.286,0.030,-0.040
4.288,0.015,-0.045
4.290,-0.010,-0.045
4.292,0.025,-0.045
4.294,0.055,-0.045
4.296,0.050,-0.040
4.298,0.040,-0.040
4.300,0.040,-0.035
4.302,0.030,-0.030
4.304,0.015,-0.025
4.306,0.030,-0.025
4.308,0.035,-0.025
4.310,0.010,-0.030
4.312,0.035,-0.030
4.314,0.055,-0.035
4.316,0.045,-0.040
4.318,0.055,-0.045
4.320,0.050,-0.045
4.322,0.030,-0.050
4.324,0.025,-0.050
4.326,0.025,-0.050
4.328,0.030,-0.045
4.330,0.045,-0.045
4.332,0.030,-0.040
4.334,0.070,-0.035
4.336,0.040,-0.035
4.338,0.020,-0.035
4.340,0.020,-0.035
4.342,0.040,-0.030
4.344,0.025,-0.030
4.346,0.035,-0.030
4.348,0.050,-0.020
4.350,0.045,-0.015
4.352,0.090,-0.005
4.354,0.130,0.005
4.356,0.125,0.015
4.358,0.125,0.025
4.360,0.125,0.030
4.362,0.105,0.035
4.364,0.095,0.035
4.366,0.100,0.030
4.368,0.105,0.025
4.370,0.085,0.020
4.372,0.090,0.015
4.374,0.125,0.015
4.376,0.110,0.015
4.378,0.115,0.015
4.380,0.105,0.020
4.382,0.105,0.030
4.384,0.095,0.035
4.386,0.120,0.040
4.388,0.130,0.050
4.390,0.110,0.050
4.392,0.140,0.055
4.394,0.140,0.050
4.396,0.115,0.045
4.398,0.095,0.040
4.400,0.090,0.035
4.402,0.065,0.025
4.404,0.060,0.015
4.406,0.090,0.010
4.408,0.090,0.000
4.410,0.080,-0.005
4.412,0.065,-0.010
4.414,0.060,-0.015
4.416,0.030,-0.015
4.418,0.040,-0.020
4.420,0.040,-0.025
4.422,0.035,-0.030
4.424,0.025,-0.035
4.426,0.020,-0.040
4.428,0.025,-0.045
4.430,0.010,-0.050
4.432,0.025,-0.055
4.434,0.020,-0.060
4.436,0.035,-0.060
4.438,0.045,-0.060
4.440,0.035,-0.060
4.442,-0.005,-0.060
4.444,-0.005,-0.060
4.446,0.000,-0.060
4.448,0.000,-0.060
4.450,-0.005,-0.065
4.452,0.010,-0.065
4.454,0.030,-0.070
4.456,0.035,-0.070
4.458,0.040,-0.065
4.460,0.040,-0.065
4.462,0.010,-0.055
4.464,0.010,-0.050
4.466,0.035,-0.040
4.468,0.030,-0.035
4.470,0.025,-0.025
4.472,0.045,-0.025
4.474,0.045,-0.025
4.476,0.045,-0.030
4.478,0.020,-0.035
4.480,0.010,-0.050
4.482,-0.005,-0.060
4.484,-0.020,-0.070
4.486,-0.015,-0.075
4.488,0.015,-0.070
4.490,0.025,-0.055
4.492,0.075,-0.030
4.494,0.095,0.010
4.496,0.140,0.060
4.498,0.195,0.125
4.500,0.305,0.200
4.502,0.385,0.285
4.504,0.465,0.370
4.506,0.550,0.450
4.508,0.635,0.530
4.510,0.675,0.590
4.512,0.750,0.635
4.514,0.810,0.660
4.516,0.790,0.655
4.518,0.685,0.625
4.520,0.620,0.565
4.522,0.505,0.485
4.524,0.460,0.390
4.526,0.360,0.285
4.528,0.220,0.180
4.530,0.060,0.085
4.532,0.025,0.010
4.534,0.035,-0.050
4.536,0.015,-0.080
4.538,-0.010,-0.095
4.540,0.015,-0.095
4.542,0.015,-0.085
4.544,0.015,-0.065
4.546,0.010,-0.055
4.548,-0.005,-0.040
4.550,0.020,-0.040
4.552,0.050,-0.040
4.554,0.045,-0.045
4.556,0.025,-0.050
4.558,0.045,-0.055
4.560,0.055,-0.060
4.562,0.005,-0.065
4.564,0.005,-0.065
4.566,0.000,-0.065
4.568,0.000,-0.065
4.570,0.015,-0.065
4.572,0.040,-0.065
4.574,0.030,-0.060
4.576,0.020,-0.060
4.578,0.015,-0.060
4.580,0.030,-0.055
4.582,-0.005,-0.055
4.584,0.025,-0.055
4.586,0.025,-0.055
4.588,0.035,-0.055
4.590,0.025,-0.055
4.592,0.030,-0.060
4.594,0.015,-0.060
4.596,0.015,-0.060
4.598,0.010,-0.055
4.600,0.065,-0.055
4.602,0.045,-0.050
4.604,0.040,-0.045
4.606,0.055,-0.045
4.608,0.030,-0.040
4.610,0.005,-0.040
4.612,0.015,-0.045
4.614,0.025,-0.045
4.616,0.015,-0.050
4.618,0.045,-0.050
4.620,0.075,-0.050
4.622,0.060,-0.045
4.624,0.040,-0.040
4.626,0.040,-0.035
4.628,0.040,-0.030
4.630,0.020,-0.025
4.632,0.030,-0.025
4.634,0.045,-0.025
4.636,0.045,-0.030
4.638,0.060,-0.030
4.640,0.060,-0.035
4.642,0.055,-0.040
4.644,0.055,-0.045
4.646,0.030,-0.045
4.648,0.025,-0.045
4.650,0.040,-0.040
4.652,0.055,-0.035
4.654,0.050,-0.030
4.656,0.045,-0.025
4.658,0.075,-0.020
4.660,0.090,-0.020
4.662,0.075,-0.020
4.664,0.065,-0.020
4.666,0.065,-0.020
4.668,0.050,-0.020
4.670,0.050,-0.020
4.672,0.075,-0.015
4.674,0.085,-0.015
4.676,0.070,-0.010
4.678,0.075,0.000
4.680,0.110,0.005
4.682,0.100,0.010
4.684,0.075,0.015
4.686,0.080,0.015
4.688,0.065,0.015
4.690,0.075,0.015
4.692,0.110,0.015
4.694,0.095,0.015
4.696,0.075,0.015
4.698,0.130,0.020
4.700,0.140,0.025
4.702,0.135,0.030
4.704,0.130,0.040
4.706,0.145,0.050
4.708,0.130,0.055
4.710,0.135,0.065
4.712,0.160,0.070
4.714,0.135,0.080
4.716,0.150,0.085
4.718,0.200,0.090
4.720,0.195,0.095
4.722,0.180,0.100
4.724,0.175,0.105
4.726,0.185,0.100
4.728,0.175,0.100
4.730,0.185,0.100
4.732,0.200,0.095
4.734,0.170,0.095
4.736,0.170,0.100
4.738,0.200,0.105
4.740,0.220,0.110
4.742,0.205,0.120
4.744,0.185,0.125
4.746,0.200,0.135
4.748,0.190,0.140
4.750,0.190,0.140
4.752,0.190,0.140
4.754,0.200,0.135
4.756,0.175,0.130
4.758,0.185,0.120
4.760,0.185,0.110
4.762,0.180,0.100
4.764,0.160,0.095
4.766,0.170,0.085
4.768,0.150,0.080
4.770,0.155,0.070
4.772,0.145,0.065
4.774,0.120,0.060
4.776,0.090,0.055
4.778,0.130,0.055
4.780,0.145,0.050
4.782,0.140,0.045
4.784,0.125,0.045
4.786,0.130,0.040
4.788,0.110,0.040
4.790,0.085,0.035
4.792,0.065,0.030
4.794,0.060,0.020
4.796,0.055,0.010
4.798,0.085,0.000
4.800,0.065,-0.010
4.802,0.050,-0.025
4.804,0.040,-0.035
4.806,0.050,-0.045
4.808,0.035,-0.050
4.810,0.035,-0.050
4.812,0.040,-0.045
4.814,0.045,-0.040
4.816,0.030,-0.030
4.818,0.070,-0.020
4.820,0.065,-0.015
4.822,0.050,-0.010
4.824,0.040,-0.010
4.826,0.030,-0.010
4.828,0.020,-0.020
4.830,0.035,-0.025
4.832,0.020,-0.035
4.834,0.005,-0.045
4.836,0.010,-0.050
4.838,0.045,-0.055
4.840,0.040,-0.055
4.842,0.030,-0.055
4.844,0.035,-0.055
4.846,0.035,-0.050
4.848,0.010,-0.050
4.850,0.025,-0.050
4.852,0.020,-0.050
4.854,0.010,-0.050
4.856,0.015,-0.055
4.858,0.045,-0.055
4.860,0.030,-0.060
4.862,0.035,-0.060
4.864,0.030,-0.060
4.866,0.005,-0.060
4.868,-0.005,-0.055
4.870,0.025,-0.055
4.872,0.045,-0.055
4.874,0.015,-0.055
4.876,0.025,-0.055
4.878,0.075,-0.060
4.880,0.025,-0.065
4.882,0.025,-0.065
4.884,0.030,-0.070
4.886,0.020,-0.070
4.888,-0.025,-0.070
4.890,0.000,-0.070
4.892,0.010,-0.070
4.894,0.010,-0.065
4.896,0.010,-0.060
4.898,0.040,-0.055
4.900,0.030,-0.050
4.902,0.035,-0.050
4.904,0.020,-0.045
4.906,0.010,-0.045
4.908,0.005,-0.040
4.910,0.025,-0.040
4.912,0.025,-0.040
4.914,0.045,-0.045
4.916,0.055,-0.045
4.918,0.065,-0.045
4.920,0.040,-0.050
4.922,0.030,-0.050
4.924,0.015,-0.050
4.926,0.020,-0.055
4.928,-0.010,-0.055
4.930,0.005,-0.055
4.932,0.015,-0.055
4.934,0.030,-0.055
4.936,0.050,-0.050
4.938,0.090,-0.045
4.940,0.070,-0.040
4.942,0.065,-0.035
4.944,0.060,-0.035
4.946,0.020,-0.035
4.948,0.010,-0.040
4.950,0.020,-0.045
4.952,0.010,-0.045
4.954,0.020,-0.050
4.956,0.045,-0.050
4.958,0.030,-0.045
4.960,0.030,-0.040
4.962,0.065,-0.030
4.964,0.055,-0.020
4.966,0.040,-0.015
4.968,0.025,-0.005
4.970,0.055,-0.005
4.972,0.070,-0.005
4.974,0.045,-0.010
4.976,0.050,-0.020
4.978,0.050,-0.030
4.980,0.040,-0.035
4.982,0.040,-0.040
4.984,0.055,-0.040
4.986,0.035,-0.040
4.988,0.015,-0.040
4.990,0.040,-0.035
4.992,0.040,-0.035
4.994,0.040,-0.030
4.996,0.060,-0.030
4.998,0.060,-0.030
5.000,0.070,-0.030
5.002,0.065,-0.035
5.004,0.055,-0.035
5.006,0.025,-0.035
5.008,0.015,-0.035
5.010,0.010,-0.035
5.012,0.040,-0.035
5.014,0.050,-0.040
5.016,0.075,-0.040
5.018,0.035,-0.040
5.020,0.040,-0.045
5.022,0.070,-0.045
5.024,0.075,-0.040
5.026,0.040,-0.040
5.028,0.010,-0.035
5.030,0.020,-0.030
5.032,0.010,-0.030
5.034,0.010,-0.035
5.036,0.045,-0.040
5.038,0.040,-0.045
5.040,0.030,-0.050
5.042,0.015,-0.055
5.044,0.035,-0.060
5.046,0.045,-0.060
5.048,0.025,-0.055
5.050,0.020,-0.050
5.052,0.035,-0.045
5.054,0.030,-0.040
5.056,0.050,-0.040
5.058,0.030,-0.040
5.060,0.045,-0.045
5.062,0.010,-0.050
5.064,0.050,-0.055
5.066,0.015,-0.055
5.068,0.030,-0.055
5.070,0.045,-0.050
5.072,0.040,-0.045
5.074,0.025,-0.035
5.076,0.030,-0.030
5.078,0.030,-0.030
5.080,0.025,-0.035
5.082,0.015,-0.040
5.084,0.030,-0.050
5.086,0.010,-0.060
5.088,0.030,-0.065
5.090,0.035,-0.065
5.092,0.030,-0.060
5.094,0.030,-0.055
5.096,0.055,-0.040
5.098,0.040,-0.030
5.100,0.070,-0.020
5.102,0.080,-0.015
5.104,0.100,-0.015
5.106,0.045,-0.020
5.108,0.025,-0.025
5.110,0.015,-0.035
5.112,0.015,-0.045
5.114,0.005,-0.050
5.116,0.040,-0.050
5.118,0.040,-0.050
5.120,0.040,-0.050
5.122,0.010,-0.050
5.124,0.020,-0.050
5.126,0.015,-0.050
5.128,0.005,-0.055
5.130,0.025,-0.055
5.132,-0.005,-0.060
5.134,-0.005,-0.065
5.136,0.010,-0.065
5.138,0.055,-0.065
5.140,0.045,-0.065
5.142,0.005,-0.060
5.144,0.010,-0.050
5.146,0.035,-0.045
5.148,0.030,-0.040
5.150,0.020,-0.035
5.152,0.035,-0.030
5.154,0.050,-0.030
5.156,0.105,-0.025
5.158,0.090,-0.020
5.160,0.090,-0.015
5.162,0.085,-0.005
5.164,0.105,0.000
5.166,0.075,0.010
5.168,0.090,0.015
5.170,0.110,0.020
5.172,0.080,0.025
5.174,0.050,0.025
5.176,0.115,0.025
5.178,0.110,0.025
5.180,0.110,0.025
5.182,0.110,0.020
5.184,0.115,0.020
5.186,0.110,0.020
5.188,0.090,0.020
5.190,0.090,0.025
5.192,0.095,0.025
5.194,0.115,0.025
5.196,0.140,0.025
5.198,0.130,0.025
5.200,0.105,0.020
5.202,0.095,0.020
5.204,0.100,0.015
5.206,0.060,0.010
5.208,0.070,0.010
5.210,0.075,0.005
5.212,0.060,0.005
5.214,0.090,0.000
5.216,0.130,-0.005
5.218,0.075,-0.010
5.220,0.055,-0.015
5.222,0.040,-0.020
5.224,0.005,-0.030
5.226,0.000,-0.035
5.228,0.000,-0.045
5.230,0.050,-0.050
5.232,0.030,-0.055
5.234,0.050,-0.055
5.236,0.075,-0.055
5.238,0.060,-0.055
5.240,0.050,-0.050
5.242,0.035,-0.045
5.244,0.020,-0.045
5.246,0.005,-0.045
5.248,0.025,-0.050
5.250,0.000,-0.050
5.252,0.000,-0.055
5.254,0.020,-0.060
5.256,0.040,-0.060
5.258,0.055,-0.060
5.260,0.055,-0.055
5.262,0.060,-0.050
5.264,0.040,-0.045
5.266,0.020,-0.040
5.268,0.040,-0.035
5.270,0.020,-0.035
5.272,-0.005,-0.035
5.274,0.025,-0.040
5.276,0.045,-0.050
5.278,0.030,-0.055
5.280,0.015,-0.065
5.282,0.015,-0.070
5.284,0.010,-0.070
5.286,0.010,-0.070
5.288,0.015,-0.065
5.290,0.010,-0.060
5.292,-0.015,-0.055
5.294,0.040,-0.050
5.296,0.060,-0.040
5.298,0.045,-0.030
5.300,0.040,-0.015
5.302,0.095,0.010
5.304,0.110,0.045
5.306,0.160,0.095
5.308,0.255,0.160
5.310,0.355,0.235
5.312,0.435,0.315
5.314,0.525,0.395
5.316,0.600,0.475
5.318,0.640,0.535
5.320,0.680,0.580
5.322,0.700,0.600
5.324,0.680,0.595
5.326,0.640,0.560
5.328,0.570,0.505
5.330,0.490,0.430
5.332,0.400,0.345
5.334,0.345,0.250
5.336,0.230,0.160
5.338,0.095,0.080
5.340,0.020,0.010
5.342,0.020,-0.040
5.344,-0.025,-0.080
5.346,-0.050,-0.100
5.348,-0.035,-0.110
5.350,-0.010,-0.110
5.352,0.005,-0.100
5.354,0.035,-0.090
5.356,0.045,-0.075
5.358,0.055,-0.060
5.360,0.055,-0.045
5.362,0.065,-0.035
5.364,0.020,-0.030
5.366,0.040,-0.025
5.368,0.025,-0.025
5.370,0.005,-0.030
5.372,0.005,-0.035
5.374,0.055,-0.040
5.376,0.035,-0.050
5.378,0.035,-0.055
5.380,0.030,-0.060
5.382,0.025,-0.065
5.384,0.025,-0.065
5.386,0.010,-0.060
5.388,0.015,-0.055
5.390,0.030,-0.050
5.392,0.045,-0.045
5.394,0.080,-0.045
5.396,0.055,-0.045
5.398,0.025,-0.045
5.400,0.020,-0.050
5.402,0.035,-0.050
5.404,0.000,-0.055
5.406,0.020,-0.050
5.408,0.045,-0.045
5.410,0.075,-0.040
5.412,0.060,-0.030
5.414,0.085,-0.025
5.416,0.055,-0.015
5.418,0.075,-0.015
5.420,0.055,-0.015
5.422,0.055,-0.020
5.424,0.025,-0.025
5.426,0.040,-0.035
5.428,0.030,-0.040
5.430,0.025,-0.045
5.432,0.035,-0.045
5.434,0.065,-0.045
5.436,0.065,-0.040
5.438,0.070,-0.030
5.440,0.050,-0.020
5.442,0.075,-0.010
5.444,0.055,-0.005
5.446,0.060,-0.005
5.448,0.035,-0.010
5.450,0.045,-0.010
5.452,0.040,-0.015
5.454,0.085,-0.020
5.456,0.075,-0.025
5.458,0.055,-0.025
5.460,0.060,-0.025
5.462,0.055,-0.025
5.464,0.045,-0.020
5.466,0.075,-0.020
5.468,0.090,-0.015
5.470,0.065,-0.015
5.472,0.065,-0.015
5.474,0.095,-0.010
5.476,0.060,-0.010
5.478,0.080,-0.010
5.480,0.105,-0.005
5.482,0.110,0.000
5.484,0.070,0.005
5.486,0.060,0.005
5.488,0.080,0.005
5.490,0.065,0.005
5.492,0.080,0.005
5.494,0.105,0.005
5.496,0.095,0.000
5.498,0.090,0.000
5.500,0.095,0.005
5.502,0.100,0.010
5.504,0.085,0.015
5.506,0.115,0.025
5.508,0.115,0.035
5.510,0.100,0.040
5.512,0.145,0.050
5.514,0.175,0.050
5.516,0.140,0.055
5.518,0.150,0.055
5.520,0.145,0.050
5.522,0.155,0.050
5.524,0.140,0.055
5.526,0.135,0.060
5.528,0.150,0.065
5.530,0.155,0.075
5.532,0.180,0.085
5.534,0.220,0.095
5.536,0.205,0.105
5.538,0.210,0.110
5.540,0.205,0.110
5.542,0.190,0.110
5.544,0.180,0.110
5.546,0.185,0.110
5.548,0.200,0.105
5.550,0.170,0.110
5.552,0.210,0.110
5.554,0.235,0.115
5.556,0.255,0.120
5.558,0.235,0.130
5.560,0.220,0.135
5.562,0.205,0.145
5.564,0.200,0.150
5.566,0.225,0.155
5.568,0.230,0.155
5.570,0.210,0.150
5.572,0.245,0.150
5.574,0.235,0.145
5.576,0.215,0.140
5.578,0.195,0.130
5.580,0.210,0.125
5.582,0.185,0.120
5.584,0.180,0.115
5.586,0.195,0.110
5.588,0.180,0.105
5.590,0.145,0.105
5.592,0.190,0.100
5.594,0.185,0.095
5.596,0.175,0.085
5.598,0.155,0.075
5.600,0.150,0.065
5.602,0.100,0.050
5.604,0.085,0.040
5.606,0.105,0.025
5.608,0.135,0.015
5.610,0.090,0.010
5.612,0.115,0.005
5.614,0.105,0.005
5.616,0.095,0.005
5.618,0.105,0.005
5.620,0.080,0.005
5.622,0.050,0.000
5.624,0.050,-0.005
5.626,0.055,-0.010
5.628,0.045,-0.015
5.630,0.030,-0.025
5.632,0.065,-0.030
5.634,0.070,-0.040
5.636,0.070,-0.040
5.638,0.050,-0.045
5.640,0.060,-0.045
5.642,0.025,-0.040
5.644,0.025,-0.035
5.646,0.040,-0.035
5.648,0.040,-0.030
5.650,0.035,-0.025
5.652,0.085,-0.025
5.654,0.070,-0.025
5.656,0.055,-0.030
5.658,0.020,-0.035
5.660,0.035,-0.045
5.662,0.015,-0.050
5.664,0.025,-0.060
5.666,0.015,-0.060
5.668,0.015,-0.060
5.670,-0.005,-0.060
5.672,0.020,-0.055
5.674,0.060,-0.050
5.676,0.065,-0.040
5.678,0.040,-0.035
5.680,0.030,-0.035
5.682,0.020,-0.030
5.684,0.030,-0.035
5.686,0.040,-0.035
5.688,0.015,-0.040
5.690,0.015,-0.045
5.692,0.055,-0.050
5.694,0.050,-0.050
5.696,0.040,-0.050
5.698,0.020,-0.050
5.700,0.030,-0.050
5.702,0.010,-0.050
5.704,0.035,-0.045
5.706,0.030,-0.050
5.708,0.015,-0.050
5.710,0.015,-0.050
5.712,0.050,-0.050
5.714,0.030,-0.050
5.716,0.055,-0.045
5.718,0.050,-0.045
5.720,0.030,-0.040
5.722,0.040,-0.040
5.724,0.050,-0.035
5.726,0.040,-0.035
5.728,0.040,-0.035
5.730,0.040,-0.035
5.732,0.080,-0.035
5.734,0.070,-0.035
5.736,0.065,-0.035
5.738,0.055,-0.030
5.740,0.060,-0.030
5.742,0.040,-0.025
5.744,0.050,-0.020
5.746,0.055,-0.020
5.748,0.045,-0.015
5.750,0.065,-0.015
5.752,0.090,-0.020
5.754,0.080,-0.025
5.756,0.075,-0.030
5.758,0.065,-0.035
5.760,0.065,-0.035
5.762,0.025,-0.035
5.764,0.025,-0.030
5.766,0.075,-0.025
5.768,0.065,-0.020
5.770,0.060,-0.015
5.772,0.090,-0.010
5.774,0.080,-0.005
5.776,0.065,-0.005
5.778,0.070,-0.010
5.780,0.060,-0.015
5.782,0.045,-0.020
5.784,0.060,-0.025
5.786,0.050,-0.025
5.788,0.040,-0.025
5.790,0.070,-0.020
5.792,0.110,-0.015
5.794,0.080,-0.010
5.796,0.065,-0.005
5.798,0.080,-0.005
5.800,0.075,-0.005
5.802,0.055,-0.005
5.804,0.060,-0.010
5.806,0.065,-0.015
5.808,0.040,-0.020
5.810,0.075,-0.020
5.812,0.115,-0.020
5.814,0.080,-0.025
5.816,0.055,-0.025
5.818,0.070,-0.025
5.820,0.050,-0.030
5.822,0.005,-0.030
5.824,0.015,-0.035
5.826,0.050,-0.040
5.828,0.050,-0.040
5.830,0.060,-0.040
5.832,0.090,-0.035
5.834,0.065,-0.030
5.836,0.045,-0.025
5.838,0.060,-0.020
5.840,0.060,-0.020
5.842,0.050,-0.015
5.844,0.055,-0.020
5.846,0.040,-0.020
5.848,0.030,-0.025
5.850,0.065,-0.025
5.852,0.075,-0.030
5.854,0.065,-0.030
5.856,0.065,-0.030
5.858,0.060,-0.025
5.860,0.045,-0.025
5.862,0.035,-0.020
5.864,0.050,-0.015
5.866,0.060,-0.015
5.868,0.050,-0.020
5.870,0.075,-0.020
5.872,0.080,-0.025
5.874,0.055,-0.030
5.876,0.040,-0.035
5.878,0.050,-0.035
5.880,0.045,-0.035
5.882,0.045,-0.035
5.884,0.035,-0.035
5.886,0.040,-0.030
5.888,0.035,-0.025
5.890,0.065,-0.020
5.892,0.075,-0.020
5.894,0.060,-0.020
5.896,0.070,-0.025
5.898,0.075,-0.030
5.900,0.050,-0.030
5.902,0.045,-0.035
5.904,0.035,-0.040
5.906,0.040,-0.040
5.908,0.020,-0.045
5.910,0.060,-0.045
5.912,0.070,-0.045
5.914,0.065,-0.050
5.916,0.065,-0.050
5.918,0.065,-0.050
5.920,0.025,-0.050
5.922,0.030,-0.050
5.924,0.030,-0.045
5.926,0.030,-0.040
5.928,0.025,-0.030
5.930,0.075,-0.025
5.932,0.075,-0.020
5.934,0.070,-0.015
5.936,0.060,-0.015
5.938,0.060,-0.015
5.940,0.035,-0.020
5.942,0.045,-0.030
5.944,0.040,-0.035
5.946,0.040,-0.040
5.948,0.035,-0.045
5.950,0.045,-0.050
5.952,0.055,-0.050
5.954,0.055,-0.050
5.956,0.070,-0.050
5.958,0.080,-0.045
5.960,0.025,-0.045
5.962,0.040,-0.045
5.964,0.050,-0.040
5.966,0.055,-0.040
5.968,0.065,-0.040
5.970,0.100,-0.035
5.972,0.105,-0.030
5.974,0.105,-0.025
5.976,0.090,-0.020
5.978,0.105,-0.010
5.980,0.090,0.000
5.982,0.105,0.010
5.984,0.115,0.015
5.986,0.095,0.025
5.988,0.105,0.030
5.990,0.145,0.030
5.992,0.145,0.030
5.994,0.120,0.030
5.996,0.095,0.030
5.998,0.100,0.025
6.000,0.085,0.025
6.002,0.115,0.025
6.004,0.135,0.025
6.006,0.125,0.030
6.008,0.120,0.030
6.010,0.150,0.035
6.012,0.145,0.040
6.014,0.140,0.040
6.016,0.135,0.035
6.018,0.150,0.035
6.020,0.095,0.030
6.022,0.100,0.025
6.024,0.125,0.025
6.026,0.105,0.025
6.028,0.100,0.025
6.030,0.130,0.025
6.032,0.120,0.025
6.034,0.110,0.020
6.036,0.105,0.015
6.038,0.100,0.005
6.040,0.045,-0.010
6.042,0.030,-0.025
6.044,0.015,-0.040
6.046,0.005,-0.055
6.048,0.030,-0.065
6.050,0.055,-0.070
6.052,0.035,-0.075
6.054,0.050,-0.070
6.056,0.075,-0.065
6.058,0.065,-0.055
6.060,0.020,-0.050
6.062,0.030,-0.045
6.064,0.030,-0.045
6.066,0.045,-0.045
6.068,0.050,-0.045
6.070,0.070,-0.050
6.072,0.050,-0.050
6.074,0.050,-0.050
6.076,0.045,-0.050
6.078,0.030,-0.045
6.080,0.010,-0.045
6.082,0.025,-0.045
6.084,0.045,-0.045
6.086,0.030,-0.050
6.088,0.045,-0.055
6.090,0.070,-0.060
6.092,0.045,-0.065
6.094,0.040,-0.065
6.096,0.045,-0.065
6.098,0.040,-0.065
6.100,0.015,-0.055
6.102,0.040,-0.050
6.104,0.050,-0.045
6.106,0.045,-0.040
6.108,0.040,-0.040
6.110,0.050,-0.045
6.112,0.030,-0.050
6.114,0.020,-0.050
6.116,0.020,-0.050
6.118,0.060,-0.035
6.120,0.075,-0.005
6.122,0.130,0.035
6.124,0.215,0.095
6.126,0.285,0.170
6.128,0.375,0.250
6.130,0.470,0.335
6.132,0.535,0.420
6.134,0.620,0.495
6.136,0.690,0.560
6.138,0.700,0.605
6.140,0.730,0.630
6.142,0.765,0.630
6.144,0.745,0.610
6.146,0.655,0.565
6.148,0.590,0.500
6.150,0.495,0.420
6.152,0.405,0.330
6.154,0.320,0.235
6.156,0.165,0.140
6.158,0.075,0.060
6.160,0.020,-0.005
6.162,0.030,-0.055
6.164,0.005,-0.085
6.166,0.000,-0.095
6.168,0.060,-0.090
6.170,0.070,-0.080
6.172,0.065,-0.065
6.174,0.060,-0.050
6.176,0.065,-0.035
6.178,0.035,-0.030
6.180,0.020,-0.030
6.182,0.040,-0.035
6.184,0.040,-0.040
6.186,0.020,-0.045
6.188,0.050,-0.050
6.190,0.055,-0.055
6.192,0.040,-0.060
6.194,0.025,-0.065
6.196,0.030,-0.065
6.198,0.010,-0.065
6.200,0.015,-0.065
6.202,0.035,-0.065
6.204,0.030,-0.065
6.206,0.015,-0.060
6.208,0.045,-0.060
6.210,0.065,-0.055
6.212,0.055,-0.050
6.214,0.040,-0.050
6.216,0.040,-0.050
6.218,0.015,-0.050
6.220,0.010,-0.045
6.222,0.035,-0.045
6.224,0.040,-0.045
6.226,0.045,-0.040
6.228,0.080,-0.040
6.230,0.065,-0.035
6.232,0.050,-0.035
6.234,0.060,-0.040
6.236,0.065,-0.040
6.238,0.045,-0.045
6.240,0.055,-0.045
6.242,0.045,-0.050
6.244,0.040,-0.050
6.246,0.020,-0.055
6.248,0.050,-0.050
6.250,0.060,-0.050
6.252,0.050,-0.045
6.254,0.040,-0.045
6.256,0.055,-0.045
6.258,0.045,-0.040
6.260,0.055,-0.040
6.262,0.045,-0.040
6.264,0.030,-0.035
6.266,0.045,-0.035
6.268,0.090,-0.030
6.270,0.080,-0.030
6.272,0.075,-0.025
6.274,0.085,-0.025
6.276,0.085,-0.025
6.278,0.065,-0.025
6.280,0.045,-0.025
6.282,0.040,-0.025
6.284,0.045,-0.030
6.286,0.065,-0.030
6.288,0.075,-0.030
6.290,0.075,-0.025
6.292,0.080,-0.025
6.294,0.070,-0.025
6.296,0.070,-0.025
6.298,0.055,-0.025
6.300,0.070,-0.025
6.302,0.070,-0.030
6.304,0.070,-0.030
6.306,0.075,-0.030
6.308,0.085,-0.030
6.310,0.075,-0.030
6.312,0.085,-0.025
6.314,0.095,-0.020
6.316,0.100,-0.015
6.318,0.080,-0.005
6.320,0.080,0.005
6.322,0.110,0.010
6.324,0.110,0.020
6.326,0.100,0.025
6.328,0.135,0.030
6.330,0.135,0.035
6.332,0.115,0.040
6.334,0.110,0.045
6.336,0.110,0.045
6.338,0.105,0.045
6.340,0.130,0.045
6.342,0.140,0.040
6.344,0.135,0.040
6.346,0.120,0.040
6.348,0.160,0.045
6.350,0.160,0.045
6.352,0.180,0.055
6.354,0.165,0.060
6.356,0.175,0.070
6.358,0.145,0.080
6.360,0.175,0.090
6.362,0.195,0.095
6.364,0.185,0.100
6.366,0.205,0.100
6.368,0.225,0.105
6.370,0.225,0.105
6.372,0.205,0.105
6.374,0.195,0.105
6.376,0.195,0.105
6.378,0.180,0.110
6.380,0.200,0.110
6.382,0.205,0.115
6.384,0.205,0.115
6.386,0.200,0.115
6.388,0.185,0.115
6.390,0.195,0.115
6.392,0.205,0.115
6.394,0.205,0.110
6.396,0.190,0.105
6.398,0.175,0.105
6.400,0.195,0.100
6.402,0.180,0.095
6.404,0.170,0.090
6.406,0.180,0.080
6.408,0.200,0.075
6.410,0.175,0.065
6.412,0.150,0.060
6.414,0.145,0.050
6.416,0.140,0.045
6.418,0.135,0.040
6.420,0.135,0.040
6.422,0.110,0.040
6.424,0.105,0.035
6.426,0.135,0.035
6.428,0.135,0.030
6.430,0.105,0.030
6.432,0.095,0.020
6.434,0.090,0.015
6.436,0.080,0.005
6.438,0.055,0.000
6.440,0.045,-0.010
6.442,0.075,-0.020
6.444,0.085,-0.025
6.446,0.065,-0.030
6.448,0.075,-0.040
6.450,0.085,-0.045
6.452,0.085,-0.050
6.454,0.090,-0.055
6.456,0.030,-0.055
