'Elapsed time','ECG I','ECG I filtered'
4.182,0.065,-0.040
4.184,0.035,-0.035
4.186,-0.165,-0.030
4.188,-0.255,-0.025
4.190,-0.275,-0.020
4.192,-0.055,-0.020
4.194,-0.005,-0.015
4.196,0.040,-0.020
4.198,0.045,-0.025
4.200,0.010,-0.030
4.202,-0.070,-0.040
4.204,-0.135,-0.050
4.206,-0.180,-0.055
4.208,-0.160,-0.065
4.210,-0.115,-0.065
4.212,-0.085,-0.060
4.214,-0.045,-0.060
4.216,-0.005,-0.055
4.218,0.035,-0.060
4.220,-0.055,-0.065
4.222,-0.130,-0.080
4.224,-0.200,-0.100
4.226,-0.195,-0.120
4.228,-0.190,-0.135
4.230,-0.300,-0.145
4.232,-0.265,-0.140
4.234,-0.065,-0.125
4.236,0.020,-0.095
4.238,-0.080,-0.055
4.240,0.030,-0.005
4.242,0.105,0.045
4.244,0.010,0.095
4.246,0.055,0.140
4.248,0.070,0.180
4.250,0.140,0.225
4.252,0.195,0.275
4.254,0.320,0.330
4.256,0.520,0.390
4.258,0.590,0.455
4.260,0.585,0.520
4.262,0.565,0.570
4.264,0.570,0.600
4.266,0.490,0.605
4.268,0.430,0.575
4.270,0.495,0.510
4.272,0.445,0.420
4.274,0.295,0.310
4.276,0.220,0.195
4.278,0.075,0.090
4.280,-0.045,0.005
4.282,-0.100,-0.060
4.284,-0.235,-0.100
4.286,-0.195,-0.115
4.288,-0.230,-0.115
4.290,-0.205,-0.105
4.292,-0.180,-0.090
4.294,-0.035,-0.075
4.296,0.070,-0.065
4.298,0.110,-0.050
4.300,-0.035,-0.040
4.302,-0.185,-0.030
4.304,-0.150,-0.015
4.306,-0.035,-0.005
4.308,-0.085,0.005
4.310,-0.005,0.005
4.312,-0.005,0.005
4.314,0.010,-0.005
4.316,0.025,-0.015
4.318,-0.040,-0.030
4.320,-0.115,-0.045
4.322,-0.155,-0.050
4.324,-0.085,-0.050
4.326,-0.035,-0.045
4.328,-0.120,-0.035
4.330,-0.110,-0.025
4.332,-0.015,-0.015
4.334,0.025,-0.010
4.336,0.065,-0.010
4.338,0.085,-0.015
4.340,0.010,-0.025
4.342,-0.105,-0.035
4.344,-0.205,-0.045
4.346,-0.175,-0.055
4.348,-0.175,-0.060
4.350,-0.100,-0.060
4.352,-0.010,-0.060
4.354,0.010,-0.055
4.356,-0.025,-0.050
4.358,0.005,-0.040
4.360,0.080,-0.035
4.362,-0.125,-0.030
4.364,-0.120,-0.020
4.366,-0.140,-0.010
4.368,-0.040,0.000
4.370,-0.030,0.005
4.372,-0.005,0.015
4.374,0.065,0.020
4.376,0.070,0.020
4.378,0.075,0.020
4.380,0.075,0.015
4.382,-0.030,0.015
4.384,-0.095,0.010
4.386,-0.090,0.010
4.388,-0.115,0.010
4.390,-0.020,0.010
4.392,0.005,0.015
4.394,0.035,0.015
4.396,0.125,0.015
4.398,0.020,0.015
4.400,-0.015,0.015
4.402,-0.070,0.010
4.404,-0.020,0.005
4.406,0.005,0.005
4.408,-0.115,0.000
4.410,-0.060,0.000
4.412,-0.035,0.005
4.414,0.060,0.010
4.416,0.100,0.015
4.418,0.070,0.025
4.420,0.085,0.035
4.422,-0.030,0.045
4.424,-0.045,0.060
4.426,0.045,0.075
4.428,0.085,0.090
4.430,0.095,0.105
4.432,0.035,0.115
4.434,0.005,0.125
4.436,0.260,0.125
4.438,0.185,0.125
4.440,0.150,0.120
4.442,0.065,0.110
4.444,-0.015,0.100
4.446,0.030,0.095
4.448,0.005,0.095
4.450,-0.015,0.100
4.452,0.085,0.110
4.454,0.220,0.125
4.456,0.235,0.140
4.458,0.260,0.160
4.460,0.220,0.175
4.462,0.120,0.185
4.464,0.120,0.185
4.466,0.080,0.180
4.468,0.060,0.170
4.470,0.095,0.155
4.472,0.080,0.145
4.474,0.200,0.135
4.476,0.220,0.140
4.478,0.235,0.150
4.480,0.245,0.170
4.482,0.205,0.200
4.484,0.120,0.230
4.486,0.160,0.255
4.488,0.210,0.275
4.490,0.255,0.285
4.492,0.295,0.285
4.494,0.310,0.265
4.496,0.300,0.240
4.498,0.225,0.210
4.500,0.210,0.180
4.502,0.080,0.155
4.504,0.070,0.140
4.506,0.085,0.140
4.508,0.125,0.150
4.510,0.165,0.165
4.512,0.175,0.185
4.514,0.225,0.195
4.516,0.370,0.200
4.518,0.230,0.195
4.520,0.125,0.170
4.522,0.035,0.140
4.524,-0.005,0.100
4.526,-0.035,0.065
4.528,-0.045,0.035
4.530,-0.075,0.015
4.532,0.025,0.005
4.534,0.135,0.010
4.536,0.170,0.015
4.538,0.095,0.025
4.540,0.010,0.035
4.542,-0.010,0.035
4.544,-0.115,0.030
4.546,-0.155,0.015
4.548,-0.100,-0.005
4.550,-0.030,-0.025
4.552,0.090,-0.045
4.554,0.035,-0.055
4.556,-0.045,-0.065
4.558,-0.005,-0.060
4.560,-0.070,-0.060
4.562,-0.195,-0.050
4.564,-0.130,-0.050
4.566,-0.030,-0.050
4.568,-0.160,-0.055
4.570,-0.115,-0.065
4.572,-0.065,-0.075
4.574,0.015,-0.080
4.576,-0.020,-0.085
4.578,-0.025,-0.090
4.580,-0.035,-0.085
4.582,-0.190,-0.080
4.584,-0.140,-0.070
4.586,-0.080,-0.065
4.588,-0.145,-0.065
4.590,-0.140,-0.070
4.592,-0.025,-0.075
4.594,-0.035,-0.080
4.596,-0.010,-0.085
4.598,0.045,-0.085
4.600,-0.115,-0.085
4.602,-0.155,-0.080
4.604,-0.100,-0.075
4.606,-0.120,-0.070
4.608,-0.170,-0.070
4.610,-0.115,-0.070
4.612,-0.030,-0.075
4.614,0.005,-0.080
4.616,-0.030,-0.085
4.618,-0.040,-0.090
4.620,-0.125,-0.095
4.622,-0.115,-0.095
4.624,-0.165,-0.090
4.626,-0.125,-0.080
4.628,-0.145,-0.075
4.630,-0.085,-0.070
4.632,-0.100,-0.070
4.634,0.060,-0.075
4.636,0.010,-0.080
4.638,-0.075,-0.085
4.640,-0.110,-0.090
4.642,-0.155,-0.090
4.644,-0.135,-0.090
4.646,-0.135,-0.080
4.648,-0.145,-0.070
4.650,-0.040,-0.060
4.652,0.050,-0.050
4.654,0.010,-0.045
4.656,0.025,-0.040
4.658,-0.010,-0.040
4.660,-0.080,-0.040
4.662,-0.105,-0.045
4.664,-0.095,-0.045
4.666,-0.120,-0.050
4.668,-0.095,-0.055
4.670,-0.080,-0.055
4.672,-0.060,-0.055
4.674,-0.015,-0.055
4.676,0.090,-0.055
4.678,0.035,-0.050
4.680,-0.105,-0.045
4.682,-0.170,-0.040
4.684,-0.085,-0.035
4.686,-0.120,-0.030
4.688,-0.105,-0.025
4.690,0.065,-0.025
4.692,0.055,-0.025
4.694,-0.040,-0.030
4.696,0.015,-0.040
4.698,-0.015,-0.050
4.700,-0.040,-0.065
4.702,-0.100,-0.075
4.704,-0.190,-0.090
4.706,-0.185,-0.095
4.708,-0.130,-0.100
4.710,-0.075,-0.105
4.712,-0.025,-0.100
4.714,-0.025,-0.095
4.716,-0.075,-0.085
4.718,-0.070,-0.075
4.720,-0.075,-0.065
4.722,-0.055,-0.050
4.724,-0.075,-0.045
4.726,-0.095,-0.035
4.728,-0.035,-0.030
4.730,0.010,-0.030
4.732,-0.040,-0.030
4.734,-0.030,-0.035
4.736,0.055,-0.040
4.738,0.015,-0.050
4.740,-0.105,-0.055
4.742,-0.110,-0.060
4.744,-0.175,-0.065
4.746,-0.065,-0.070
4.748,-0.090,-0.070
4.750,-0.075,-0.070
4.752,-0.025,-0.065
4.754,-0.035,-0.060
4.756,0.010,-0.055
4.758,0.035,-0.050
4.760,-0.005,-0.045
4.762,-0.120,-0.045
4.764,-0.185,-0.045
4.766,-0.115,-0.050
4.768,-0.115,-0.055
4.770,-0.015,-0.060
4.772,0.010,-0.070
4.774,0.015,-0.080
4.776,0.015,-0.085
4.778,-0.080,-0.085
4.780,-0.150,-0.090
4.782,-0.275,-0.085
4.784,-0.160,-0.080
4.786,-0.025,-0.075
4.788,-0.025,-0.070
4.790,0.020,-0.065
4.792,-0.075,-0.060
4.794,-0.005,-0.060
4.796,0.030,-0.060
4.798,0.045,-0.060
4.800,-0.095,-0.060
4.802,-0.175,-0.060
4.804,-0.095,-0.060
4.806,-0.155,-0.065
4.808,-0.140,-0.065
4.810,-0.005,-0.070
4.812,0.000,-0.070
4.814,0.030,-0.070
4.816,-0.045,-0.065
4.818,-0.065,-0.060
4.820,-0.060,-0.050
4.822,-0.005,-0.040
4.824,-0.065,-0.035
4.826,-0.090,-0.030
4.828,-0.115,-0.035
4.830,-0.025,-0.045
4.832,-0.010,-0.060
4.834,-0.035,-0.075
4.836,-0.105,-0.090
4.838,0.000,-0.095
4.840,-0.090,-0.095
4.842,-0.150,-0.080
4.844,-0.135,-0.060
4.846,-0.035,-0.035
4.848,-0.040,-0.010
4.850,0.085,0.005
4.852,0.070,0.015
4.854,0.045,0.010
4.856,0.010,-0.010
4.858,-0.035,-0.035
4.860,-0.085,-0.065
4.862,-0.160,-0.095
4.864,-0.130,-0.120
4.866,-0.255,-0.130
4.868,-0.170,-0.135
4.870,0.025,-0.125
4.872,-0.005,-0.110
4.874,-0.055,-0.090
4.876,-0.030,-0.065
4.878,-0.040,-0.045
4.880,-0.010,-0.030
4.882,-0.095,-0.020
4.884,-0.050,-0.015
4.886,-0.015,-0.020
4.888,0.005,-0.025
4.890,0.005,-0.035
4.892,0.045,-0.045
4.894,-0.065,-0.055
4.896,-0.025,-0.060
4.898,0.000,-0.060
4.900,-0.095,-0.060
4.902,-0.075,-0.055
4.904,-0.040,-0.045
4.906,-0.105,-0.035
4.908,-0.020,-0.020
4.910,0.055,-0.010
4.912,0.135,0.000
4.914,0.140,0.005
4.916,0.055,0.010
4.918,-0.030,0.015
4.920,-0.115,0.015
4.922,-0.025,0.020
4.924,-0.030,0.020
4.926,-0.005,0.020
4.928,-0.005,0.020
4.930,0.155,0.020
4.932,0.090,0.010
4.934,0.065,0.000
4.936,0.005,-0.010
4.938,-0.070,-0.025
4.940,-0.075,-0.040
4.942,-0.070,-0.055
4.944,-0.135,-0.065
4.946,-0.085,-0.075
4.948,0.000,-0.085
4.950,-0.030,-0.090
4.952,-0.050,-0.095
4.954,-0.035,-0.100
4.956,-0.010,-0.105
4.958,-0.055,-0.105
4.960,-0.305,-0.105
4.962,-0.240,-0.095
4.964,-0.050,-0.085
4.966,0.025,-0.075
4.968,0.030,-0.065
4.970,-0.030,-0.060
4.972,0.015,-0.060
4.974,0.055,-0.070
4.976,-0.055,-0.080
4.978,-0.235,-0.100
4.980,-0.165,-0.115
4.982,-0.170,-0.120
4.984,-0.165,-0.120
4.986,-0.090,-0.110
4.988,-0.025,-0.090
4.990,0.015,-0.065
4.992,0.135,-0.040
4.994,0.085,-0.020
4.996,0.015,-0.015
4.998,-0.145,-0.025
5.000,-0.125,-0.050
5.002,-0.125,-0.080
5.004,-0.170,-0.115
5.006,-0.195,-0.145
5.008,-0.100,-0.165
5.010,-0.075,-0.170
5.012,-0.050,-0.160
5.014,-0.025,-0.140
5.016,-0.040,-0.120
5.018,-0.135,-0.100
5.020,-0.155,-0.085
5.022,-0.060,-0.080
5.024,-0.165,-0.085
5.026,-0.150,-0.105
5.028,-0.055,-0.125
5.030,-0.130,-0.150
5.032,-0.085,-0.165
5.034,0.005,-0.175
5.036,-0.080,-0.180
5.038,-0.200,-0.170
5.040,-0.245,-0.150
5.042,-0.280,-0.130
5.044,-0.185,-0.100
5.046,-0.070,-0.065
5.048,0.090,-0.025
5.050,0.155,0.025
5.052,0.235,0.085
5.054,0.250,0.155
5.056,0.285,0.230
5.058,0.265,0.310
5.060,0.335,0.390
5.062,0.405,0.465
5.064,0.590,0.530
5.066,0.575,0.570
5.068,0.665,0.595
5.070,0.755,0.590
5.072,0.700,0.555
5.074,0.585,0.500
5.076,0.420,0.420
5.078,0.235,0.320
5.080,0.100,0.215
5.082,0.035,0.105
5.084,-0.015,0.000
5.086,-0.125,-0.090
5.088,-0.175,-0.160
5.090,-0.130,-0.200
5.092,-0.100,-0.215
5.094,-0.140,-0.200
5.096,-0.170,-0.165
5.098,-0.175,-0.120
5.100,-0.045,-0.070
5.102,0.020,-0.025
5.104,-0.005,0.000
5.106,0.085,0.015
5.108,0.065,0.005
5.110,-0.035,-0.010
5.112,-0.105,-0.035
5.114,0.050,-0.060
5.116,0.075,-0.075
5.118,-0.065,-0.080
5.120,-0.095,-0.075
5.122,-0.100,-0.060
5.124,-0.080,-0.040
5.126,0.010,-0.020
5.128,0.115,0.000
5.130,0.085,0.010
5.132,0.125,0.010
5.134,0.050,0.005
5.136,0.040,0.000
5.138,-0.105,-0.010
5.140,-0.070,-0.020
5.142,0.005,-0.025
5.144,-0.025,-0.025
5.146,-0.020,-0.030
5.148,0.070,-0.030
5.150,0.040,-0.025
5.152,0.050,-0.025
5.154,-0.035,-0.025
5.156,0.015,-0.020
5.158,0.005,-0.015
5.160,-0.015,-0.010
5.162,-0.060,0.000
5.164,0.030,0.015
5.166,0.065,0.020
5.168,0.030,0.025
5.170,0.145,0.025
5.172,0.135,0.020
5.174,0.095,0.010
5.176,-0.010,0.000
5.178,-0.135,-0.010
5.180,-0.160,-0.015
5.182,-0.075,-0.015
5.184,0.095,-0.010
5.186,0.100,0.005
5.188,0.130,0.020
5.190,0.070,0.035
5.192,0.070,0.050
5.194,0.165,0.060
5.196,0.055,0.065
5.198,0.080,0.065
5.200,-0.010,0.060
5.202,0.045,0.055
5.204,0.045,0.050
5.206,0.025,0.050
5.208,0.180,0.050
5.210,0.135,0.050
5.212,0.180,0.055
5.214,0.065,0.055
5.216,-0.005,0.050
5.218,0.055,0.045
5.220,0.005,0.035
5.222,0.005,0.025
5.224,-0.075,0.020
5.226,0.095,0.020
5.228,0.170,0.025
5.230,0.105,0.040
5.232,0.135,0.060
5.234,0.125,0.085
5.236,0.165,0.110
5.238,0.230,0.130
5.240,0.080,0.140
5.242,0.075,0.145
5.244,0.175,0.140
5.246,0.260,0.130
5.248,0.105,0.120
5.250,0.110,0.105
5.252,0.295,0.100
5.254,0.185,0.100
5.256,0.020,0.110
5.258,0.030,0.125
5.260,0.125,0.145
5.262,0.190,0.165
5.264,0.325,0.185
5.266,0.320,0.195
5.268,0.265,0.200
5.270,0.210,0.200
5.272,0.155,0.195
5.274,0.180,0.195
5.276,0.180,0.200
5.278,0.185,0.210
5.280,0.285,0.230
5.282,0.365,0.250
5.284,0.395,0.270
5.286,0.410,0.285
5.288,0.355,0.295
5.290,0.200,0.290
5.292,0.200,0.280
5.294,0.365,0.260
5.296,0.360,0.240
5.298,0.160,0.225
5.300,0.220,0.215
5.302,0.210,0.210
5.304,0.215,0.220
5.306,0.295,0.235
5.308,0.285,0.250
5.310,0.390,0.265
5.312,0.445,0.265
5.314,0.325,0.255
5.316,0.210,0.240
5.318,0.115,0.215
5.320,0.130,0.185
5.322,0.150,0.160
5.324,0.100,0.140
5.326,0.185,0.130
5.328,0.290,0.125
5.330,0.270,0.125
5.332,0.190,0.125
5.334,0.130,0.120
5.336,0.085,0.105
5.338,0.000,0.085
5.340,0.005,0.055
5.342,0.020,0.025
5.344,-0.040,0.000
5.346,0.015,-0.025
5.348,0.130,-0.035
5.350,0.110,-0.035
5.352,0.130,-0.025
5.354,0.015,-0.010
5.356,-0.145,0.000
5.358,-0.050,0.010
5.360,0.030,0.015
5.362,0.000,0.010
5.364,0.035,0.005
5.366,0.130,-0.005
5.368,0.050,-0.015
5.370,0.025,-0.025
5.372,0.025,-0.030
5.374,0.065,-0.030
5.376,-0.035,-0.030
5.378,-0.095,-0.030
5.380,-0.080,-0.030
5.382,0.060,-0.030
5.384,-0.050,-0.030
5.386,-0.005,-0.030
5.388,0.040,-0.035
5.390,0.130,-0.035
5.392,0.065,-0.040
5.394,-0.005,-0.045
5.396,-0.095,-0.050
5.398,-0.100,-0.055
5.400,-0.140,-0.060
5.402,-0.095,-0.070
5.404,-0.020,-0.080
5.406,0.040,-0.085
5.408,0.045,-0.085
5.410,0.015,-0.085
5.412,-0.080,-0.075
5.414,-0.080,-0.070
5.416,-0.045,-0.060
5.418,-0.095,-0.060
5.420,-0.085,-0.060
5.422,-0.120,-0.065
5.424,-0.055,-0.070
5.426,0.140,-0.080
5.428,0.005,-0.090
5.430,0.015,-0.095
5.432,0.000,-0.095
5.434,-0.060,-0.090
5.436,-0.100,-0.075
5.438,-0.090,-0.060
5.440,-0.095,-0.040
5.442,-0.035,-0.030
5.444,0.100,-0.020
5.446,0.115,-0.015
5.448,0.055,-0.020
5.450,0.045,-0.025
5.452,0.025,-0.035
5.454,-0.025,-0.045
5.456,-0.005,-0.060
5.458,-0.105,-0.070
5.460,-0.155,-0.080
5.462,-0.180,-0.085
5.464,0.000,-0.090
5.466,0.015,-0.095
5.468,-0.045,-0.090
5.470,0.030,-0.085
5.472,0.025,-0.075
5.474,0.020,-0.065
5.476,-0.060,-0.050
5.478,-0.100,-0.040
5.480,-0.025,-0.030
5.482,0.030,-0.025
5.484,0.015,-0.025
5.486,0.035,-0.030
5.488,0.045,-0.035
5.490,-0.040,-0.040
5.492,-0.030,-0.045
5.494,0.010,-0.040
5.496,-0.030,-0.035
5.498,0.040,-0.030
5.500,0.030,-0.020
5.502,-0.020,-0.015
5.504,-0.010,-0.015
5.506,0.045,-0.020
5.508,0.075,-0.030
5.510,0.070,-0.050
5.512,-0.050,-0.065
5.514,-0.135,-0.085
5.516,-0.045,-0.095
5.518,-0.110,-0.100
5.520,-0.080,-0.100
5.522,-0.110,-0.095
5.524,-0.055,-0.085
5.526,0.040,-0.075
5.528,0.015,-0.070
5.530,0.050,-0.070
5.532,0.030,-0.070
5.534,-0.130,-0.070
5.536,-0.100,-0.070
5.538,-0.055,-0.075
5.540,-0.035,-0.070
5.542,-0.050,-0.070
5.544,0.000,-0.060
5.546,-0.025,-0.055
5.548,0.100,-0.050
5.550,0.065,-0.045
5.552,0.020,-0.040
5.554,-0.065,-0.035
5.556,-0.175,-0.030
5.558,-0.120,-0.030
5.560,0.075,-0.030
5.562,0.090,-0.030
5.564,0.055,-0.030
5.566,0.055,-0.035
5.568,-0.030,-0.035
5.570,0.035,-0.040
5.572,-0.035,-0.050
5.574,-0.030,-0.055
5.576,-0.120,-0.055
5.578,-0.010,-0.060
5.580,-0.035,-0.060
5.582,-0.055,-0.060
5.584,-0.015,-0.060
5.586,0.085,-0.060
5.588,0.080,-0.060
5.590,-0.005,-0.065
5.592,-0.065,-0.070
5.594,-0.155,-0.075
5.596,-0.145,-0.085
5.598,-0.065,-0.090
5.600,-0.065,-0.090
5.602,-0.045,-0.095
5.604,0.025,-0.090
5.606,0.080,-0.085
5.608,0.005,-0.080
5.610,-0.040,-0.075
5.612,-0.015,-0.070
5.614,-0.080,-0.065
5.616,-0.140,-0.065
5.618,-0.140,-0.070
5.620,-0.010,-0.075
5.622,-0.055,-0.080
5.624,-0.025,-0.085
5.626,0.015,-0.085
5.628,0.105,-0.080
5.630,0.035,-0.075
5.632,-0.100,-0.070
5.634,-0.085,-0.060
5.636,-0.075,-0.055
5.638,-0.085,-0.050
5.640,-0.045,-0.050
5.642,0.080,-0.055
5.644,0.020,-0.060
5.646,-0.020,-0.070
5.648,0.060,-0.080
5.650,-0.010,-0.090
5.652,-0.100,-0.095
5.654,-0.135,-0.095
5.656,-0.125,-0.090
5.658,-0.115,-0.080
5.660,-0.005,-0.070
5.662,0.000,-0.060
5.664,0.000,-0.055
5.666,0.090,-0.055
5.668,0.060,-0.060
5.670,-0.035,-0.070
5.672,-0.135,-0.080
5.674,-0.100,-0.085
5.676,-0.105,-0.085
5.678,-0.145,-0.080
5.680,-0.065,-0.070
5.682,0.055,-0.055
5.684,0.130,-0.040
5.686,0.175,-0.030
5.688,0.085,-0.025
5.690,0.010,-0.030
5.692,-0.035,-0.045
5.694,-0.160,-0.060
5.696,-0.175,-0.075
5.698,-0.170,-0.090
5.700,-0.075,-0.090
5.702,0.010,-0.085
5.704,0.095,-0.065
5.706,0.100,-0.040
5.708,0.130,-0.015
5.710,0.095,0.010
5.712,0.080,0.030
5.714,0.055,0.035
5.716,-0.010,0.035
5.718,-0.070,0.020
5.720,-0.015,0.005
5.722,0.035,-0.015
5.724,0.030,-0.030
5.726,0.110,-0.045
5.728,0.120,-0.045
5.730,0.105,-0.045
5.732,0.000,-0.040
5.734,-0.090,-0.030
5.736,-0.090,-0.020
5.738,-0.080,-0.015
5.740,0.005,-0.015
5.742,0.065,-0.020
5.744,0.090,-0.025
5.746,0.095,-0.035
5.748,0.005,-0.050
5.750,0.000,-0.060
5.752,0.000,-0.065
5.754,-0.135,-0.070
5.756,-0.085,-0.075
5.758,-0.095,-0.070
5.760,-0.005,-0.065
5.762,0.055,-0.060
5.764,0.075,-0.060
5.766,-0.075,-0.060
5.768,0.045,-0.060
5.770,-0.020,-0.070
5.772,-0.100,-0.080
5.774,-0.085,-0.095
5.776,-0.095,-0.105
5.778,-0.030,-0.115
5.780,-0.175,-0.115
5.782,-0.090,-0.110
5.784,0.025,-0.095
5.786,0.110,-0.080
5.788,0.065,-0.060
5.790,-0.035,-0.045
5.792,-0.110,-0.040
5.794,-0.005,-0.040
5.796,-0.075,-0.045
5.798,-0.075,-0.060
5.800,-0.100,-0.075
5.802,-0.085,-0.085
5.804,0.030,-0.095
5.806,0.070,-0.090
5.808,0.120,-0.085
5.810,0.015,-0.070
5.812,-0.090,-0.060
5.814,-0.205,-0.050
5.816,-0.055,-0.050
5.818,-0.065,-0.055
5.820,-0.030,-0.065
5.822,0.010,-0.080
5.824,-0.125,-0.095
5.826,0.015,-0.110
5.828,0.055,-0.115
5.830,0.005,-0.115
5.832,-0.090,-0.115
5.834,-0.200,-0.105
5.836,-0.130,-0.100
5.838,-0.095,-0.090
5.840,-0.090,-0.085
5.842,0.000,-0.075
5.844,-0.015,-0.055
5.846,0.095,-0.030
5.848,0.195,0.010
5.850,0.170,0.070
5.852,0.120,0.140
5.854,0.265,0.225
5.856,0.360,0.320
5.858,0.395,0.415
5.860,0.475,0.500
5.862,0.665,0.570
5.864,0.730,0.615
5.866,0.815,0.630
5.868,0.760,0.615
5.870,0.595,0.570
5.872,0.580,0.495
5.874,0.440,0.395
5.876,0.245,0.290
5.878,0.115,0.180
5.880,-0.035,0.075
5.882,0.065,-0.005
5.884,-0.045,-0.065
5.886,-0.020,-0.100
5.888,0.035,-0.110
5.890,0.055,-0.100
5.892,-0.025,-0.080
5.894,-0.055,-0.055
5.896,-0.080,-0.035
5.898,-0.060,-0.025
5.900,0.035,-0.020
5.902,0.025,-0.030
5.904,0.030,-0.035
5.906,0.070,-0.045
5.908,0.150,-0.045
5.910,0.005,-0.040
5.912,-0.090,-0.035
5.914,-0.035,-0.020
5.916,0.015,-0.005
5.918,-0.005,0.000
5.920,-0.010,0.005
5.922,0.085,0.005
5.924,0.135,0.000
5.926,0.040,-0.010
5.928,0.110,-0.015
5.930,0.060,-0.025
5.932,-0.075,-0.025
5.934,-0.060,-0.030
5.936,-0.035,-0.030
5.938,0.070,-0.035
5.940,-0.015,-0.040
5.942,-0.035,-0.050
5.944,0.060,-0.055
5.946,0.075,-0.060
5.948,-0.025,-0.060
5.950,0.035,-0.050
5.952,-0.060,-0.035
5.954,-0.035,-0.010
5.956,0.040,0.015
5.958,0.080,0.040
5.960,0.105,0.055
5.962,0.170,0.055
5.964,0.155,0.050
5.966,0.130,0.035
5.968,0.010,0.015
5.970,0.030,-0.005
5.972,-0.025,-0.020
5.974,-0.035,-0.025
5.976,-0.030,-0.020
5.978,0.005,-0.010
5.980,0.070,0.005
5.982,0.180,0.020
5.984,0.165,0.030
5.986,0.085,0.035
5.988,0.095,0.035
5.990,0.090,0.025
5.992,0.035,0.015
5.994,-0.100,0.005
5.996,-0.055,0.005
5.998,0.065,0.005
6.000,0.160,0.015
6.002,0.130,0.025
6.004,0.090,0.035
6.006,0.190,0.045
6.008,0.155,0.050
6.010,0.050,0.045
6.012,-0.010,0.040
6.014,-0.035,0.035
6.016,0.005,0.035
6.018,0.110,0.040
6.020,0.060,0.050
6.022,0.175,0.065
6.024,0.240,0.085
6.026,0.360,0.105
6.028,0.210,0.120
6.030,0.165,0.130
6.032,0.045,0.130
6.034,0.005,0.125
6.036,0.030,0.120
6.038,0.180,0.115
6.040,0.195,0.115
6.042,0.255,0.120
6.044,0.245,0.130
6.046,0.235,0.145
6.048,0.310,0.160
6.050,0.215,0.170
6.052,0.065,0.180
6.054,0.145,0.180
6.056,0.165,0.175
6.058,0.120,0.170
6.060,0.165,0.165
6.062,0.325,0.170
6.064,0.295,0.180
6.066,0.350,0.200
6.068,0.370,0.220
6.070,0.325,0.245
6.072,0.240,0.260
6.074,0.145,0.265
6.076,0.215,0.265
6.078,0.240,0.255
6.080,0.315,0.240
6.082,0.405,0.230
6.084,0.330,0.225
6.086,0.335,0.225
6.088,0.390,0.240
6.090,0.230,0.260
6.092,0.280,0.280
6.094,0.315,0.300
6.096,0.295,0.315
6.098,0.300,0.320
6.100,0.305,0.315
6.102,0.330,0.300
6.104,0.380,0.280
6.106,0.395,0.255
6.108,0.310,0.235
6.110,0.255,0.220
6.112,0.195,0.210
6.114,0.145,0.200
6.116,0.145,0.200
6.118,0.170,0.195
6.120,0.220,0.185
6.122,0.250,0.175
6.124,0.300,0.155
6.126,0.330,0.135
6.128,0.225,0.115
6.130,0.135,0.095
6.132,-0.060,0.080
6.134,0.020,0.060
6.136,0.055,0.050
6.138,0.075,0.035
6.140,0.060,0.025
6.142,0.070,0.010
6.144,0.075,0.000
6.146,0.050,-0.010
6.148,0.075,-0.020
6.150,0.050,-0.030
6.152,-0.010,-0.035
6.154,0.005,-0.035
6.156,-0.115,-0.035
6.158,-0.075,-0.035
6.160,-0.005,-0.035
6.162,0.110,-0.040
6.164,0.100,-0.040
6.166,0.125,-0.045
6.168,0.010,-0.045
6.170,-0.030,-0.050
6.172,-0.040,-0.045
6.174,-0.130,-0.045
6.176,-0.080,-0.040
6.178,-0.015,-0.035
6.180,0.125,-0.035
6.182,0.145,-0.035
6.184,0.050,-0.040
6.186,-0.035,-0.050
6.188,-0.060,-0.060
6.190,-0.040,-0.070
6.192,-0.075,-0.080
6.194,-0.065,-0.085
6.196,-0.090,-0.080
6.198,-0.075,-0.075
6.200,-0.045,-0.065
6.202,0.110,-0.050
6.204,0.090,-0.040
6.206,0.060,-0.030
6.208,-0.005,-0.025
6.210,-0.020,-0.030
6.212,-0.095,-0.040
6.214,-0.065,-0.055
6.216,-0.060,-0.070
6.218,-0.060,-0.085
6.220,-0.015,-0.100
6.222,0.045,-0.105
6.224,0.035,-0.105
6.226,-0.070,-0.100
6.228,-0.095,-0.090
6.230,-0.070,-0.075
6.232,-0.085,-0.060
6.234,0.045,-0.045
6.236,0.025,-0.035
6.238,-0.065,-0.025
6.240,0.060,-0.020
6.242,0.095,-0.025
6.244,0.095,-0.030
6.246,0.075,-0.035
6.248,-0.035,-0.045
6.250,-0.105,-0.050
6.252,-0.095,-0.060
6.254,-0.040,-0.065
6.256,-0.025,-0.070
6.258,-0.050,-0.075
6.260,-0.020,-0.075
6.262,0.090,-0.070
6.264,0.115,-0.065
6.266,0.025,-0.055
6.268,-0.075,-0.040
6.270,-0.230,-0.025
6.272,0.005,-0.010
6.274,0.100,0.005
6.276,0.095,0.010
6.278,0.095,0.015
6.280,0.055,0.010
6.282,0.020,0.000
6.284,0.085,-0.020
6.286,0.000,-0.040
6.288,-0.040,-0.060
6.290,-0.065,-0.085
6.292,-0.120,-0.100
6.294,-0.100,-0.110
6.296,-0.080,-0.115
6.298,-0.045,-0.110
6.300,-0.005,-0.105
6.302,-0.035,-0.090
6.304,0.030,-0.075
6.306,-0.025,-0.055
