'Elapsed time','ECG I','ECG I filtered'
4.084,-0.210,-0.065
4.086,-0.190,-0.060
4.088,-0.190,-0.060
4.090,-0.205,-0.065
4.092,-0.170,-0.070
4.094,-0.200,-0.075
4.096,-0.205,-0.075
4.098,-0.185,-0.080
4.100,-0.160,-0.080
4.102,-0.195,-0.075
4.104,-0.185,-0.070
4.106,-0.115,-0.065
4.108,-0.180,-0.055
4.110,-0.205,-0.055
4.112,-0.225,-0.055
4.114,-0.210,-0.060
4.116,-0.195,-0.070
4.118,-0.190,-0.080
4.120,-0.200,-0.090
4.122,-0.245,-0.100
4.124,-0.200,-0.105
4.126,-0.210,-0.100
4.128,-0.215,-0.095
4.130,-0.190,-0.085
4.132,-0.130,-0.075
4.134,-0.170,-0.065
4.136,-0.205,-0.055
4.138,-0.175,-0.055
4.140,-0.190,-0.055
4.142,-0.195,-0.060
4.144,-0.215,-0.070
4.146,-0.170,-0.075
4.148,-0.220,-0.085
4.150,-0.220,-0.085
4.152,-0.180,-0.085
4.154,-0.135,-0.080
4.156,-0.135,-0.075
4.158,-0.160,-0.065
4.160,-0.180,-0.060
4.162,-0.175,-0.055
4.164,-0.185,-0.055
4.166,-0.195,-0.060
4.168,-0.235,-0.070
4.170,-0.215,-0.080
4.172,-0.200,-0.090
4.174,-0.205,-0.100
4.176,-0.195,-0.105
4.178,-0.195,-0.110
4.180,-0.235,-0.110
4.182,-0.245,-0.105
4.184,-0.175,-0.095
4.186,-0.170,-0.090
4.188,-0.175,-0.085
4.190,-0.180,-0.075
4.192,-0.180,-0.075
4.194,-0.180,-0.070
4.196,-0.175,-0.070
4.198,-0.165,-0.070
4.200,-0.170,-0.070
4.202,-0.200,-0.070
4.204,-0.195,-0.075
4.206,-0.195,-0.075
4.208,-0.190,-0.075
4.210,-0.165,-0.080
4.212,-0.170,-0.075
4.214,-0.180,-0.075
4.216,-0.160,-0.070
4.218,-0.195,-0.070
4.220,-0.210,-0.065
4.222,-0.225,-0.065
4.224,-0.170,-0.060
4.226,-0.165,-0.065
4.228,-0.195,-0.070
4.230,-0.160,-0.075
4.232,-0.165,-0.080
4.234,-0.175,-0.080
4.236,-0.205,-0.085
4.238,-0.210,-0.085
4.240,-0.195,-0.080
4.242,-0.180,-0.080
4.244,-0.145,-0.075
4.246,-0.150,-0.070
4.248,-0.170,-0.070
4.250,-0.185,-0.070
4.252,-0.195,-0.070
4.254,-0.185,-0.075
4.256,-0.205,-0.075
4.258,-0.210,-0.080
4.260,-0.170,-0.080
4.262,-0.170,-0.075
4.264,-0.170,-0.075
4.266,-0.220,-0.070
4.268,-0.165,-0.065
4.270,-0.165,-0.060
4.272,-0.135,-0.060
4.274,-0.170,-0.065
4.276,-0.200,-0.065
4.278,-0.215,-0.070
4.280,-0.190,-0.075
4.282,-0.155,-0.080
4.284,-0.120,-0.080
4.286,-0.135,-0.075
4.288,-0.220,-0.070
4.290,-0.165,-0.060
4.292,-0.150,-0.055
4.294,-0.150,-0.045
4.296,-0.110,-0.040
4.298,-0.130,-0.035
4.300,-0.140,-0.035
4.302,-0.130,-0.035
4.304,-0.150,-0.040
4.306,-0.145,-0.040
4.308,-0.125,-0.045
4.310,-0.150,-0.045
4.312,-0.155,-0.045
4.314,-0.175,-0.040
4.316,-0.145,-0.035
4.318,-0.150,-0.030
4.320,-0.095,-0.025
4.322,-0.120,-0.025
4.324,-0.095,-0.025
4.326,-0.130,-0.025
4.328,-0.135,-0.030
4.330,-0.170,-0.035
4.332,-0.180,-0.045
4.334,-0.140,-0.045
4.336,-0.150,-0.050
4.338,-0.125,-0.050
4.340,-0.125,-0.050
4.342,-0.125,-0.050
4.344,-0.115,-0.050
4.346,-0.145,-0.045
4.348,-0.130,-0.045
4.350,-0.195,-0.045
4.352,-0.170,-0.050
4.354,-0.205,-0.050
4.356,-0.100,-0.050
4.358,-0.130,-0.050
4.360,-0.150,-0.045
4.362,-0.105,-0.045
4.364,-0.135,-0.045
4.366,-0.195,-0.045
4.368,-0.160,-0.050
4.370,-0.170,-0.055
4.372,-0.160,-0.065
4.374,-0.170,-0.075
4.376,-0.140,-0.090
4.378,-0.165,-0.100
4.380,-0.240,-0.105
4.382,-0.235,-0.105
4.384,-0.195,-0.100
4.386,-0.160,-0.095
4.388,-0.125,-0.085
4.390,-0.150,-0.075
4.392,-0.200,-0.070
4.394,-0.175,-0.065
4.396,-0.135,-0.070
4.398,-0.190,-0.075
4.400,-0.195,-0.080
4.402,-0.225,-0.085
4.404,-0.170,-0.085
4.406,-0.165,-0.080
4.408,-0.175,-0.080
4.410,-0.185,-0.080
4.412,-0.210,-0.085
4.414,-0.230,-0.105
4.416,-0.250,-0.130
4.418,-0.230,-0.165
4.420,-0.275,-0.205
4.422,-0.355,-0.240
4.424,-0.395,-0.265
4.426,-0.410,-0.265
4.428,-0.375,-0.245
4.430,-0.280,-0.195
4.432,-0.215,-0.120
4.434,-0.125,-0.025
4.436,0.030,0.085
4.438,0.145,0.205
4.440,0.285,0.335
4.442,0.385,0.470
4.444,0.535,0.610
4.446,0.660,0.765
4.448,0.835,0.925
4.450,0.990,1.085
4.452,1.175,1.245
4.454,1.365,1.390
4.456,1.505,1.495
4.458,1.545,1.555
4.460,1.555,1.550
4.462,1.475,1.480
4.464,1.285,1.335
4.466,1.075,1.140
4.468,0.825,0.905
4.470,0.465,0.660
4.472,0.205,0.420
4.474,0.010,0.215
4.476,-0.110,0.055
4.478,-0.175,-0.055
4.480,-0.210,-0.115
4.482,-0.170,-0.135
4.484,-0.170,-0.130
4.486,-0.190,-0.110
4.488,-0.195,-0.090
4.490,-0.210,-0.075
4.492,-0.225,-0.070
4.494,-0.210,-0.080
4.496,-0.170,-0.090
4.498,-0.155,-0.100
4.500,-0.155,-0.110
4.502,-0.155,-0.110
4.504,-0.145,-0.100
4.506,-0.150,-0.090
4.508,-0.145,-0.075
4.510,-0.185,-0.060
4.512,-0.230,-0.050
4.514,-0.155,-0.045
4.516,-0.095,-0.050
4.518,-0.110,-0.055
4.520,-0.145,-0.065
4.522,-0.170,-0.075
4.524,-0.195,-0.085
4.526,-0.185,-0.090
4.528,-0.170,-0.090
4.530,-0.165,-0.090
4.532,-0.230,-0.085
4.534,-0.180,-0.080
4.536,-0.115,-0.075
4.538,-0.090,-0.065
4.540,-0.130,-0.060
4.542,-0.130,-0.050
4.544,-0.130,-0.045
4.546,-0.115,-0.040
4.548,-0.120,-0.035
4.550,-0.110,-0.030
4.552,-0.125,-0.025
4.554,-0.095,-0.025
4.556,-0.140,-0.030
4.558,-0.160,-0.035
4.560,-0.165,-0.040
4.562,-0.085,-0.045
4.564,-0.140,-0.045
4.566,-0.095,-0.045
4.568,-0.125,-0.040
4.570,-0.150,-0.030
4.572,-0.100,-0.025
4.574,-0.095,-0.015
4.576,-0.110,-0.010
4.578,-0.075,-0.010
4.580,-0.080,-0.005
4.582,-0.080,-0.010
4.584,-0.100,-0.010
4.586,-0.085,-0.010
4.588,-0.075,-0.005
4.590,-0.080,0.005
4.592,-0.085,0.015
4.594,-0.020,0.030
4.596,-0.030,0.045
4.598,-0.080,0.055
4.600,0.000,0.065
4.602,-0.020,0.075
4.604,0.000,0.080
4.606,0.030,0.085
4.608,0.070,0.090
4.610,-0.005,0.100
4.612,-0.025,0.110
4.614,0.060,0.125
4.616,0.070,0.140
4.618,0.115,0.160
4.620,0.095,0.175
4.622,0.095,0.185
4.624,0.045,0.195
4.626,0.105,0.200
4.628,0.125,0.205
4.630,0.115,0.210
4.632,0.110,0.215
4.634,0.165,0.220
4.636,0.155,0.225
4.638,0.125,0.230
4.640,0.150,0.235
4.642,0.195,0.240
4.644,0.140,0.240
4.646,0.180,0.245
4.648,0.165,0.245
4.650,0.175,0.250
4.652,0.165,0.255
4.654,0.190,0.265
4.656,0.215,0.275
4.658,0.205,0.285
4.660,0.200,0.290
4.662,0.200,0.300
4.664,0.205,0.300
4.666,0.235,0.300
4.668,0.260,0.300
4.670,0.225,0.290
4.672,0.230,0.285
4.674,0.210,0.275
4.676,0.165,0.265
4.678,0.150,0.250
4.680,0.150,0.235
4.682,0.125,0.220
4.684,0.105,0.205
4.686,0.090,0.185
4.688,0.075,0.170
4.690,0.075,0.150
4.692,0.080,0.135
4.694,0.025,0.120
4.696,-0.015,0.110
4.698,0.035,0.100
4.700,0.015,0.095
4.702,-0.030,0.090
4.704,0.010,0.080
4.706,0.010,0.075
4.708,0.000,0.065
4.710,-0.050,0.055
4.712,-0.055,0.040
4.714,-0.105,0.025
4.716,-0.140,0.010
4.718,-0.080,-0.005
4.720,-0.080,-0.020
4.722,-0.085,-0.035
4.724,-0.115,-0.045
4.726,-0.165,-0.060
4.728,-0.165,-0.070
4.730,-0.140,-0.075
4.732,-0.110,-0.085
4.734,-0.170,-0.090
4.736,-0.210,-0.090
4.738,-0.145,-0.090
4.740,-0.165,-0.090
4.742,-0.170,-0.085
4.744,-0.190,-0.080
4.746,-0.150,-0.075
4.748,-0.140,-0.075
4.750,-0.140,-0.070
4.752,-0.115,-0.070
4.754,-0.160,-0.070
4.756,-0.180,-0.075
4.758,-0.155,-0.080
4.760,-0.190,-0.080
4.762,-0.190,-0.085
4.764,-0.155,-0.090
4.766,-0.120,-0.090
4.768,-0.155,-0.095
4.770,-0.130,-0.090
4.772,-0.155,-0.090
4.774,-0.160,-0.090
4.776,-0.215,-0.085
4.778,-0.190,-0.080
4.780,-0.120,-0.075
4.782,-0.130,-0.075
4.784,-0.110,-0.075
4.786,-0.160,-0.075
4.788,-0.165,-0.080
4.790,-0.160,-0.085
4.792,-0.170,-0.090
4.794,-0.170,-0.090
4.796,-0.175,-0.095
4.798,-0.155,-0.095
4.800,-0.185,-0.095
4.802,-0.195,-0.090
4.804,-0.160,-0.085
4.806,-0.100,-0.080
4.808,-0.120,-0.075
4.810,-0.160,-0.070
4.812,-0.155,-0.070
4.814,-0.135,-0.070
4.816,-0.140,-0.070
4.818,-0.155,-0.070
4.820,-0.160,-0.075
4.822,-0.165,-0.075
4.824,-0.120,-0.075
4.826,-0.165,-0.075
4.828,-0.145,-0.075
4.830,-0.105,-0.070
4.832,-0.065,-0.065
4.834,-0.130,-0.065
4.836,-0.170,-0.060
4.838,-0.150,-0.060
4.840,-0.165,-0.060
4.842,-0.195,-0.060
4.844,-0.145,-0.065
4.846,-0.080,-0.065
4.848,-0.105,-0.065
4.850,-0.140,-0.065
4.852,-0.125,-0.065
4.854,-0.150,-0.065
4.856,-0.130,-0.060
4.858,-0.090,-0.060
4.860,-0.135,-0.055
4.862,-0.130,-0.050
4.864,-0.140,-0.050
4.866,-0.135,-0.045
4.868,-0.175,-0.045
4.870,-0.170,-0.050
4.872,-0.085,-0.050
4.874,-0.060,-0.050
4.876,-0.080,-0.055
4.878,-0.120,-0.055
4.880,-0.125,-0.060
4.882,-0.180,-0.060
4.884,-0.145,-0.060
4.886,-0.130,-0.060
4.888,-0.125,-0.060
4.890,-0.135,-0.055
4.892,-0.135,-0.055
4.894,-0.140,-0.060
4.896,-0.130,-0.060
4.898,-0.140,-0.065
4.900,-0.125,-0.065
4.902,-0.110,-0.070
4.904,-0.135,-0.070
4.906,-0.120,-0.070
4.908,-0.140,-0.070
4.910,-0.130,-0.065
4.912,-0.110,-0.055
4.914,-0.135,-0.050
4.916,-0.120,-0.040
4.918,-0.060,-0.035
4.920,-0.110,-0.035
4.922,-0.140,-0.035
4.924,-0.085,-0.045
4.926,-0.110,-0.050
4.928,-0.115,-0.060
4.930,-0.165,-0.065
4.932,-0.175,-0.070
4.934,-0.120,-0.070
4.936,-0.110,-0.070
4.938,-0.125,-0.060
4.940,-0.145,-0.055
4.942,-0.165,-0.050
4.944,-0.080,-0.045
4.946,-0.110,-0.040
4.948,-0.140,-0.045
4.950,-0.140,-0.050
4.952,-0.110,-0.060
4.954,-0.145,-0.065
4.956,-0.130,-0.075
4.958,-0.150,-0.075
4.960,-0.120,-0.075
4.962,-0.135,-0.075
4.964,-0.115,-0.070
4.966,-0.125,-0.060
4.968,-0.105,-0.055
4.970,-0.135,-0.050
4.972,-0.070,-0.045
4.974,-0.105,-0.045
4.976,-0.125,-0.045
4.978,-0.195,-0.050
4.980,-0.125,-0.050
4.982,-0.135,-0.055
4.984,-0.130,-0.060
4.986,-0.130,-0.065
4.988,-0.160,-0.070
4.990,-0.110,-0.070
4.992,-0.090,-0.075
4.994,-0.145,-0.075
4.996,-0.135,-0.075
4.998,-0.150,-0.075
5.000,-0.145,-0.075
5.002,-0.165,-0.070
5.004,-0.115,-0.070
5.006,-0.140,-0.070
5.008,-0.135,-0.070
5.010,-0.135,-0.070
5.012,-0.140,-0.070
5.014,-0.135,-0.070
5.016,-0.165,-0.065
5.018,-0.075,-0.065
5.020,-0.120,-0.055
5.022,-0.170,-0.050
5.024,-0.095,-0.045
5.026,-0.110,-0.040
5.028,-0.125,-0.035
5.030,-0.100,-0.035
5.032,-0.085,-0.040
5.034,-0.150,-0.050
5.036,-0.100,-0.055
5.038,-0.105,-0.065
5.040,-0.155,-0.070
5.042,-0.135,-0.075
5.044,-0.130,-0.080
5.046,-0.170,-0.075
5.048,-0.175,-0.075
5.050,-0.135,-0.070
5.052,-0.085,-0.065
5.054,-0.110,-0.060
5.056,-0.105,-0.060
5.058,-0.080,-0.055
5.060,-0.060,-0.050
5.062,-0.130,-0.045
5.064,-0.175,-0.045
5.066,-0.120,-0.045
5.068,-0.095,-0.045
5.070,-0.100,-0.050
5.072,-0.115,-0.055
5.074,-0.150,-0.060
5.076,-0.125,-0.070
5.078,-0.135,-0.075
5.080,-0.170,-0.085
5.082,-0.160,-0.085
5.084,-0.125,-0.085
5.086,-0.110,-0.085
5.088,-0.130,-0.080
5.090,-0.100,-0.075
5.092,-0.150,-0.065
5.094,-0.185,-0.060
5.096,-0.125,-0.055
5.098,-0.080,-0.050
5.100,-0.110,-0.045
5.102,-0.140,-0.045
5.104,-0.080,-0.045
5.106,-0.080,-0.045
5.108,-0.100,-0.050
5.110,-0.155,-0.055
5.112,-0.180,-0.065
5.114,-0.165,-0.075
5.116,-0.160,-0.085
5.118,-0.115,-0.090
5.120,-0.180,-0.095
5.122,-0.170,-0.090
5.124,-0.085,-0.080
5.126,-0.070,-0.070
5.128,-0.140,-0.055
5.130,-0.110,-0.045
5.132,-0.125,-0.040
5.134,-0.125,-0.040
5.136,-0.090,-0.050
5.138,-0.110,-0.060
5.140,-0.090,-0.075
5.142,-0.145,-0.085
5.144,-0.145,-0.095
5.146,-0.170,-0.100
5.148,-0.170,-0.100
5.150,-0.150,-0.095
5.152,-0.155,-0.085
5.154,-0.180,-0.075
5.156,-0.150,-0.065
5.158,-0.070,-0.055
5.160,-0.090,-0.050
5.162,-0.090,-0.050
5.164,-0.125,-0.050
5.166,-0.125,-0.055
5.168,-0.140,-0.055
5.170,-0.120,-0.060
5.172,-0.130,-0.060
5.174,-0.160,-0.065
5.176,-0.120,-0.065
5.178,-0.115,-0.065
5.180,-0.130,-0.065
5.182,-0.115,-0.060
5.184,-0.075,-0.055
5.186,-0.075,-0.050
5.188,-0.105,-0.045
5.190,-0.105,-0.035
5.192,-0.080,-0.030
5.194,-0.100,-0.020
5.196,-0.050,-0.015
5.198,-0.055,-0.015
5.200,-0.130,-0.015
5.202,-0.070,-0.015
5.204,-0.090,-0.020
5.206,-0.100,-0.025
5.208,-0.125,-0.025
5.210,-0.060,-0.025
5.212,-0.080,-0.025
5.214,-0.050,-0.020
5.216,-0.065,-0.020
5.218,-0.090,-0.015
5.220,-0.095,-0.015
5.222,-0.095,-0.015
5.224,-0.095,-0.015
5.226,-0.070,-0.015
5.228,-0.075,-0.020
5.230,-0.035,-0.025
5.232,-0.090,-0.030
5.234,-0.140,-0.035
5.236,-0.080,-0.040
5.238,-0.115,-0.045
5.240,-0.120,-0.050
5.242,-0.080,-0.055
5.244,-0.095,-0.055
5.246,-0.130,-0.055
5.248,-0.135,-0.050
5.250,-0.075,-0.045
5.252,-0.100,-0.045
5.254,-0.090,-0.045
5.256,-0.090,-0.045
5.258,-0.125,-0.050
5.260,-0.115,-0.055
5.262,-0.135,-0.065
5.264,-0.130,-0.075
5.266,-0.110,-0.085
5.268,-0.160,-0.095
5.270,-0.135,-0.100
5.272,-0.160,-0.100
5.274,-0.180,-0.095
5.276,-0.135,-0.095
5.278,-0.115,-0.090
5.280,-0.185,-0.085
5.282,-0.135,-0.090
5.284,-0.155,-0.095
5.286,-0.175,-0.100
5.288,-0.170,-0.110
5.290,-0.145,-0.120
5.292,-0.135,-0.125
5.294,-0.135,-0.125
5.296,-0.155,-0.120
5.298,-0.165,-0.110
5.300,-0.165,-0.100
5.302,-0.155,-0.100
5.304,-0.135,-0.105
5.306,-0.175,-0.125
5.308,-0.210,-0.150
5.310,-0.260,-0.190
5.312,-0.335,-0.225
5.314,-0.310,-0.260
5.316,-0.360,-0.280
5.318,-0.370,-0.275
5.320,-0.305,-0.250
5.322,-0.265,-0.195
5.324,-0.185,-0.115
5.326,-0.050,-0.020
5.328,0.110,0.090
5.330,0.195,0.205
5.332,0.235,0.325
5.334,0.390,0.450
5.336,0.560,0.585
5.338,0.695,0.730
5.340,0.790,0.885
5.342,0.980,1.050
5.344,1.205,1.220
5.346,1.440,1.380
5.348,1.535,1.505
5.350,1.615,1.585
5.352,1.605,1.600
5.354,1.570,1.540
5.356,1.395,1.410
5.358,1.170,1.210
5.360,0.950,0.970
5.362,0.605,0.705
5.364,0.245,0.450
5.366,0.060,0.230
5.368,-0.055,0.055
5.370,-0.125,-0.060
5.372,-0.195,-0.120
5.374,-0.175,-0.140
5.376,-0.160,-0.125
5.378,-0.175,-0.100
5.380,-0.175,-0.075
5.382,-0.120,-0.060
5.384,-0.115,-0.060
5.386,-0.155,-0.070
5.388,-0.120,-0.085
5.390,-0.110,-0.100
5.392,-0.140,-0.110
5.394,-0.135,-0.115
5.396,-0.135,-0.110
5.398,-0.190,-0.100
5.400,-0.155,-0.090
5.402,-0.120,-0.080
5.404,-0.130,-0.075
5.406,-0.120,-0.075
5.408,-0.135,-0.075
5.410,-0.125,-0.080
5.412,-0.105,-0.080
5.414,-0.120,-0.085
5.416,-0.110,-0.085
5.418,-0.145,-0.080
5.420,-0.180,-0.080
5.422,-0.120,-0.080
5.424,-0.170,-0.080
5.426,-0.170,-0.080
5.428,-0.135,-0.085
5.430,-0.130,-0.080
5.432,-0.085,-0.075
5.434,-0.110,-0.070
5.436,-0.125,-0.060
5.438,-0.105,-0.050
5.440,-0.085,-0.040
5.442,-0.070,-0.035
5.444,-0.060,-0.030
5.446,-0.090,-0.035
5.448,-0.090,-0.040
5.450,-0.135,-0.045
5.452,-0.100,-0.050
5.454,-0.070,-0.055
5.456,-0.085,-0.055
5.458,-0.155,-0.050
5.460,-0.100,-0.040
5.462,-0.045,-0.030
5.464,-0.055,-0.020
5.466,-0.050,-0.010
5.468,-0.050,-0.005
5.470,-0.100,-0.005
5.472,-0.045,-0.005
5.474,-0.090,-0.015
5.476,-0.080,-0.020
5.478,-0.070,-0.025
5.480,0.010,-0.030
5.482,-0.055,-0.030
5.484,-0.065,-0.020
5.486,-0.055,-0.015
5.488,-0.050,0.000
5.490,-0.025,0.015
5.492,-0.010,0.030
5.494,-0.035,0.040
5.496,0.010,0.050
5.498,0.055,0.060
5.500,0.020,0.065
5.502,0.030,0.070
5.504,0.035,0.075
5.506,0.025,0.080
5.508,0.050,0.085
5.510,0.065,0.095
5.512,0.020,0.110
5.514,0.080,0.125
5.516,0.130,0.135
5.518,0.105,0.150
5.520,0.085,0.160
5.522,0.110,0.165
5.524,0.130,0.170
5.526,0.150,0.170
5.528,0.185,0.170
5.530,0.125,0.170
5.532,0.140,0.175
5.534,0.140,0.180
5.536,0.145,0.185
5.538,0.150,0.195
5.540,0.170,0.205
5.542,0.160,0.215
5.544,0.190,0.230
5.546,0.215,0.240
5.548,0.195,0.250
5.550,0.190,0.265
5.552,0.230,0.270
5.554,0.255,0.280
5.556,0.235,0.285
5.558,0.220,0.290
5.560,0.265,0.290
5.562,0.215,0.285
5.564,0.230,0.280
5.566,0.225,0.275
5.568,0.210,0.265
5.570,0.225,0.255
5.572,0.180,0.245
5.574,0.195,0.235
5.576,0.210,0.225
5.578,0.160,0.220
5.580,0.150,0.215
5.582,0.135,0.205
5.584,0.145,0.195
5.586,0.140,0.185
5.588,0.100,0.170
5.590,0.055,0.150
5.592,0.075,0.135
5.594,0.110,0.115
5.596,0.100,0.095
5.598,0.025,0.080
5.600,0.025,0.070
5.602,0.010,0.060
5.604,-0.005,0.050
5.606,0.005,0.045
5.608,0.025,0.035
5.610,-0.060,0.025
5.612,-0.050,0.015
5.614,-0.055,0.000
5.616,-0.090,-0.015
5.618,-0.110,-0.030
5.620,-0.110,-0.045
5.622,-0.100,-0.060
5.624,-0.080,-0.070
5.626,-0.090,-0.075
5.628,-0.135,-0.075
5.630,-0.140,-0.075
5.632,-0.095,-0.075
5.634,-0.120,-0.070
5.636,-0.155,-0.065
5.638,-0.115,-0.065
5.640,-0.120,-0.070
5.642,-0.130,-0.075
5.644,-0.150,-0.085
5.646,-0.170,-0.100
5.648,-0.150,-0.110
5.650,-0.170,-0.115
5.652,-0.145,-0.120
5.654,-0.150,-0.120
5.656,-0.155,-0.110
5.658,-0.135,-0.105
5.660,-0.130,-0.095
5.662,-0.090,-0.085
5.664,-0.100,-0.080
5.666,-0.110,-0.075
5.668,-0.105,-0.080
5.670,-0.160,-0.080
5.672,-0.155,-0.085
5.674,-0.155,-0.090
5.676,-0.165,-0.095
5.678,-0.115,-0.100
5.680,-0.095,-0.100
5.682,-0.155,-0.100
5.684,-0.180,-0.100
5.686,-0.130,-0.105
5.688,-0.120,-0.105
5.690,-0.175,-0.105
5.692,-0.150,-0.105
5.694,-0.120,-0.105
5.696,-0.140,-0.100
5.698,-0.130,-0.095
5.700,-0.150,-0.090
5.702,-0.150,-0.085
5.704,-0.100,-0.080
5.706,-0.095,-0.080
5.708,-0.150,-0.085
5.710,-0.165,-0.095
5.712,-0.185,-0.100
5.714,-0.165,-0.110
5.716,-0.145,-0.115
5.718,-0.120,-0.115
5.720,-0.145,-0.115
5.722,-0.165,-0.110
5.724,-0.140,-0.100
5.726,-0.080,-0.095
5.728,-0.150,-0.090
5.730,-0.150,-0.085
5.732,-0.130,-0.080
5.734,-0.125,-0.080
5.736,-0.145,-0.085
5.738,-0.125,-0.085
5.740,-0.125,-0.085
5.742,-0.145,-0.090
5.744,-0.120,-0.095
5.746,-0.150,-0.100
5.748,-0.140,-0.105
5.750,-0.160,-0.110
5.752,-0.215,-0.115
5.754,-0.160,-0.120
5.756,-0.135,-0.115
5.758,-0.110,-0.110
5.760,-0.095,-0.100
5.762,-0.095,-0.085
5.764,-0.105,-0.075
5.766,-0.035,-0.065
5.768,-0.105,-0.060
5.770,-0.165,-0.060
5.772,-0.155,-0.070
5.774,-0.135,-0.085
5.776,-0.170,-0.105
5.778,-0.170,-0.120
5.780,-0.140,-0.130
5.782,-0.120,-0.135
5.784,-0.155,-0.135
5.786,-0.160,-0.125
5.788,-0.130,-0.115
5.790,-0.150,-0.105
5.792,-0.140,-0.095
5.794,-0.120,-0.090
5.796,-0.135,-0.090
5.798,-0.115,-0.095
5.800,-0.145,-0.100
5.802,-0.175,-0.105
5.804,-0.150,-0.105
5.806,-0.120,-0.105
5.808,-0.140,-0.100
5.810,-0.180,-0.095
5.812,-0.105,-0.085
5.814,-0.095,-0.080
5.816,-0.135,-0.075
5.818,-0.105,-0.075
5.820,-0.115,-0.080
5.822,-0.115,-0.085
5.824,-0.105,-0.095
5.826,-0.125,-0.100
5.828,-0.140,-0.105
5.830,-0.145,-0.110
5.832,-0.185,-0.110
5.834,-0.145,-0.110
5.836,-0.165,-0.115
5.838,-0.150,-0.115
5.840,-0.165,-0.115
5.842,-0.140,-0.120
5.844,-0.135,-0.115
5.846,-0.110,-0.115
5.848,-0.110,-0.110
5.850,-0.165,-0.100
5.852,-0.145,-0.090
5.854,-0.095,-0.080
5.856,-0.090,-0.075
5.858,-0.115,-0.070
5.860,-0.110,-0.070
5.862,-0.120,-0.075
5.864,-0.140,-0.085
5.866,-0.150,-0.095
5.868,-0.185,-0.110
5.870,-0.170,-0.120
5.872,-0.140,-0.125
5.874,-0.165,-0.125
5.876,-0.130,-0.120
5.878,-0.140,-0.110
5.880,-0.140,-0.100
5.882,-0.115,-0.085
5.884,-0.085,-0.080
5.886,-0.040,-0.075
5.888,-0.140,-0.075
5.890,-0.165,-0.080
5.892,-0.185,-0.085
5.894,-0.130,-0.095
5.896,-0.180,-0.100
5.898,-0.130,-0.105
5.900,-0.115,-0.105
5.902,-0.125,-0.105
5.904,-0.155,-0.100
5.906,-0.135,-0.095
5.908,-0.150,-0.090
5.910,-0.125,-0.085
5.912,-0.120,-0.085
5.914,-0.160,-0.090
5.916,-0.160,-0.090
5.918,-0.115,-0.100
5.920,-0.150,-0.105
5.922,-0.155,-0.110
5.924,-0.130,-0.110
5.926,-0.135,-0.115
5.928,-0.185,-0.115
5.930,-0.190,-0.110
5.932,-0.130,-0.105
5.934,-0.105,-0.100
5.936,-0.110,-0.095
5.938,-0.085,-0.085
5.940,-0.085,-0.080
5.942,-0.115,-0.075
5.944,-0.145,-0.070
5.946,-0.150,-0.070
5.948,-0.100,-0.070
5.950,-0.105,-0.075
5.952,-0.115,-0.085
5.954,-0.155,-0.095
5.956,-0.165,-0.110
5.958,-0.155,-0.115
5.960,-0.165,-0.120
5.962,-0.170,-0.120
5.964,-0.160,-0.120
5.966,-0.135,-0.115
5.968,-0.135,-0.110
5.970,-0.150,-0.105
5.972,-0.135,-0.100
5.974,-0.140,-0.100
5.976,-0.175,-0.100
5.978,-0.140,-0.100
5.980,-0.125,-0.105
5.982,-0.105,-0.105
5.984,-0.095,-0.100
5.986,-0.150,-0.100
5.988,-0.180,-0.100
5.990,-0.125,-0.095
5.992,-0.160,-0.095
5.994,-0.170,-0.100
5.996,-0.185,-0.100
5.998,-0.140,-0.105
6.000,-0.145,-0.110
6.002,-0.105,-0.110
6.004,-0.065,-0.110
6.006,-0.110,-0.105
6.008,-0.180,-0.100
6.010,-0.120,-0.095
6.012,-0.130,-0.090
6.014,-0.155,-0.090
6.016,-0.180,-0.090
6.018,-0.175,-0.095
6.020,-0.155,-0.100
6.022,-0.110,-0.100
6.024,-0.105,-0.105
6.026,-0.115,-0.100
6.028,-0.150,-0.100
6.030,-0.145,-0.095
6.032,-0.110,-0.090
6.034,-0.100,-0.090
6.036,-0.100,-0.090
6.038,-0.170,-0.100
6.040,-0.195,-0.105
6.042,-0.160,-0.110
6.044,-0.130,-0.115
6.046,-0.125,-0.115
6.048,-0.110,-0.110
6.050,-0.130,-0.105
6.052,-0.120,-0.095
6.054,-0.155,-0.085
6.056,-0.105,-0.080
6.058,-0.140,-0.080
6.060,-0.170,-0.085
6.062,-0.080,-0.090
6.064,-0.135,-0.100
6.066,-0.155,-0.105
6.068,-0.125,-0.105
6.070,-0.110,-0.105
6.072,-0.105,-0.100
6.074,-0.105,-0.090
6.076,-0.060,-0.075
6.078,-0.065,-0.065
6.080,-0.075,-0.055
6.082,-0.075,-0.050
6.084,-0.045,-0.050
6.086,-0.105,-0.050
6.088,-0.105,-0.055
6.090,-0.085,-0.055
6.092,-0.090,-0.055
6.094,-0.110,-0.060
6.096,-0.075,-0.060
6.098,-0.100,-0.065
6.100,-0.110,-0.065
6.102,-0.110,-0.070
6.104,-0.110,-0.075
6.106,-0.095,-0.075
6.108,-0.125,-0.075
6.110,-0.080,-0.075
6.112,-0.100,-0.065
6.114,-0.120,-0.055
6.116,-0.060,-0.045
6.118,-0.060,-0.040
6.120,-0.080,-0.040
6.122,-0.090,-0.045
6.124,-0.070,-0.055
