'Elapsed time','ECG I','ECG I filtered'
4.140,-0.155,-0.010
4.142,-0.205,-0.015
4.144,-0.230,-0.025
4.146,-0.185,-0.030
4.148,-0.140,-0.040
4.150,-0.055,-0.045
4.152,-0.015,-0.045
4.154,-0.005,-0.045
4.156,-0.050,-0.045
4.158,-0.085,-0.045
4.160,-0.175,-0.040
4.162,-0.220,-0.040
4.164,-0.240,-0.040
4.166,-0.205,-0.045
4.168,-0.150,-0.045
4.170,-0.065,-0.050
4.172,-0.020,-0.050
4.174,-0.010,-0.055
4.176,-0.045,-0.055
4.178,-0.100,-0.055
4.180,-0.185,-0.050
4.182,-0.235,-0.050
4.184,-0.250,-0.050
4.186,-0.210,-0.050
4.188,-0.155,-0.050
4.190,-0.060,-0.050
4.192,-0.020,-0.050
4.194,-0.010,-0.050
4.196,-0.050,-0.050
4.198,-0.100,-0.050
4.200,-0.180,-0.050
4.202,-0.235,-0.050
4.204,-0.245,-0.050
4.206,-0.210,-0.055
4.208,-0.160,-0.060
4.210,-0.080,-0.065
4.212,-0.045,-0.075
4.214,-0.060,-0.080
4.216,-0.105,-0.090
4.218,-0.155,-0.095
4.220,-0.245,-0.095
4.222,-0.285,-0.085
4.224,-0.280,-0.065
4.226,-0.180,-0.035
4.228,-0.060,0.015
4.230,0.100,0.080
4.232,0.205,0.150
4.234,0.290,0.235
4.236,0.325,0.315
4.238,0.370,0.385
4.240,0.365,0.440
4.242,0.350,0.470
4.244,0.305,0.470
4.246,0.270,0.445
4.248,0.195,0.385
4.250,0.245,0.305
4.252,0.275,0.210
4.254,0.180,0.110
4.256,0.030,0.015
4.258,-0.150,-0.070
4.260,-0.370,-0.135
4.262,-0.445,-0.185
4.264,-0.415,-0.215
4.266,-0.355,-0.225
4.268,-0.295,-0.230
4.270,-0.195,-0.225
4.272,-0.165,-0.215
4.274,-0.160,-0.200
4.276,-0.200,-0.190
4.278,-0.240,-0.175
4.280,-0.290,-0.155
4.282,-0.295,-0.140
4.284,-0.275,-0.120
4.286,-0.210,-0.100
4.288,-0.125,-0.080
4.290,-0.040,-0.065
4.292,-0.005,-0.050
4.294,0.000,-0.040
4.296,-0.060,-0.035
4.298,-0.115,-0.030
4.300,-0.190,-0.030
4.302,-0.210,-0.030
4.304,-0.200,-0.025
4.306,-0.155,-0.020
4.308,-0.090,-0.015
4.310,-0.005,-0.010
4.312,0.015,-0.010
4.314,0.005,-0.005
4.316,-0.045,-0.010
4.318,-0.100,-0.010
4.320,-0.185,-0.015
4.322,-0.205,-0.020
4.324,-0.185,-0.025
4.326,-0.135,-0.025
4.328,-0.065,-0.025
4.330,0.010,-0.025
4.332,0.025,-0.025
4.334,0.015,-0.020
4.336,-0.045,-0.020
4.338,-0.110,-0.015
4.340,-0.175,-0.015
4.342,-0.205,-0.015
4.344,-0.180,-0.015
4.346,-0.135,-0.015
4.348,-0.055,-0.015
4.350,0.015,-0.015
4.352,0.040,-0.010
4.354,0.020,-0.010
4.356,-0.030,-0.010
4.358,-0.105,-0.005
4.360,-0.170,-0.005
4.362,-0.185,-0.005
4.364,-0.165,-0.005
4.366,-0.115,-0.005
4.368,-0.035,-0.005
4.370,0.025,-0.005
4.372,0.055,0.000
4.374,0.040,0.000
4.376,-0.020,0.005
4.378,-0.090,0.010
4.380,-0.160,0.015
4.382,-0.175,0.020
4.384,-0.150,0.025
4.386,-0.090,0.025
4.388,-0.010,0.025
4.390,0.050,0.030
4.392,0.070,0.025
4.394,0.045,0.025
4.396,-0.005,0.030
4.398,-0.075,0.030
4.400,-0.120,0.030
4.402,-0.140,0.035
4.404,-0.120,0.040
4.406,-0.060,0.045
4.408,0.025,0.055
4.410,0.080,0.055
4.412,0.100,0.060
4.414,0.075,0.065
4.416,0.025,0.065
4.418,-0.050,0.065
4.420,-0.110,0.070
4.422,-0.125,0.070
4.424,-0.090,0.070
4.426,-0.025,0.075
4.428,0.060,0.075
4.430,0.110,0.080
4.432,0.135,0.085
4.434,0.115,0.085
4.436,0.065,0.090
4.438,-0.010,0.100
4.440,-0.055,0.105
4.442,-0.075,0.115
4.444,-0.030,0.120
4.446,0.025,0.130
4.448,0.120,0.140
4.450,0.170,0.150
4.452,0.195,0.155
4.454,0.160,0.155
4.456,0.115,0.160
4.458,0.035,0.160
4.460,-0.005,0.155
4.462,-0.010,0.155
4.464,0.025,0.155
4.466,0.090,0.160
4.468,0.185,0.165
4.470,0.230,0.170
4.472,0.240,0.180
4.474,0.205,0.190
4.476,0.155,0.195
4.478,0.070,0.205
4.480,0.020,0.210
4.482,0.020,0.210
4.484,0.055,0.210
4.486,0.105,0.210
4.488,0.200,0.215
4.490,0.250,0.215
4.492,0.245,0.215
4.494,0.205,0.220
4.496,0.160,0.220
4.498,0.065,0.220
4.500,0.025,0.220
4.502,0.020,0.215
4.504,0.050,0.210
4.506,0.090,0.200
4.508,0.175,0.185
4.510,0.195,0.175
4.512,0.190,0.160
4.514,0.150,0.150
4.516,0.085,0.140
4.518,-0.025,0.125
4.520,-0.075,0.115
4.522,-0.095,0.105
4.524,-0.055,0.095
4.526,-0.015,0.085
4.528,0.055,0.075
4.530,0.080,0.070
4.532,0.075,0.060
4.534,0.030,0.050
4.536,-0.035,0.040
4.538,-0.130,0.035
4.540,-0.175,0.025
4.542,-0.185,0.020
4.544,-0.150,0.010
4.546,-0.100,0.000
4.548,-0.015,-0.010
4.550,0.010,-0.020
4.552,0.010,-0.030
4.554,-0.045,-0.035
4.556,-0.105,-0.040
4.558,-0.195,-0.040
4.560,-0.230,-0.040
4.562,-0.230,-0.040
4.564,-0.190,-0.035
4.566,-0.125,-0.035
4.568,-0.040,-0.035
4.570,-0.020,-0.040
4.572,-0.020,-0.045
4.574,-0.075,-0.055
4.576,-0.130,-0.065
4.578,-0.205,-0.070
4.580,-0.245,-0.075
4.582,-0.245,-0.070
4.584,-0.200,-0.065
4.586,-0.135,-0.060
4.588,-0.045,-0.050
4.590,-0.020,-0.040
4.592,-0.030,-0.040
4.594,-0.085,-0.040
4.596,-0.145,-0.045
4.598,-0.225,-0.060
4.600,-0.145,-0.070
4.602,-0.215,-0.080
4.604,-0.245,-0.090
4.606,-0.220,-0.090
4.608,-0.175,-0.085
4.610,-0.090,-0.075
4.612,-0.030,-0.065
4.614,-0.005,-0.050
4.616,-0.025,-0.035
4.618,-0.075,-0.030
4.620,-0.150,-0.025
4.622,-0.210,-0.030
4.624,-0.230,-0.035
4.626,-0.215,-0.045
4.628,-0.150,-0.055
4.630,-0.075,-0.065
4.632,-0.015,-0.070
4.634,0.005,-0.070
4.636,-0.015,-0.070
4.638,-0.075,-0.065
4.640,-0.145,-0.060
4.642,-0.200,-0.050
4.644,-0.230,-0.045
4.646,-0.200,-0.040
4.648,-0.150,-0.035
4.650,-0.060,-0.035
4.652,-0.015,-0.030
4.654,0.005,-0.030
4.656,-0.010,-0.025
4.658,-0.080,-0.025
4.660,-0.150,-0.025
4.662,-0.210,-0.025
4.664,-0.225,-0.030
4.666,-0.195,-0.030
4.668,-0.150,-0.035
4.670,-0.070,-0.040
4.672,-0.010,-0.045
4.674,0.010,-0.045
4.676,-0.020,-0.045
4.678,-0.075,-0.045
4.680,-0.155,-0.045
4.682,-0.210,-0.040
4.684,-0.220,-0.035
4.686,-0.195,-0.030
4.688,-0.150,-0.030
4.690,-0.050,-0.030
4.692,-0.015,-0.030
4.694,-0.005,-0.035
4.696,-0.035,-0.040
4.698,-0.090,-0.045
4.700,-0.175,-0.045
4.702,-0.220,-0.045
4.704,-0.230,-0.045
4.706,-0.200,-0.045
4.708,-0.155,-0.040
4.710,-0.055,-0.040
4.712,-0.015,-0.035
4.714,-0.005,-0.035
4.716,-0.040,-0.035
4.718,-0.095,-0.040
4.720,-0.175,-0.040
4.722,-0.225,-0.045
4.724,-0.240,-0.050
4.726,-0.205,-0.055
4.728,-0.155,-0.055
4.730,-0.070,-0.060
4.732,-0.020,-0.060
4.734,-0.005,-0.060
4.736,-0.045,-0.060
4.738,-0.095,-0.055
4.740,-0.185,-0.055
4.742,-0.230,-0.050
4.744,-0.240,-0.045
4.746,-0.215,-0.045
4.748,-0.160,-0.045
4.750,-0.060,-0.045
4.752,-0.025,-0.050
4.754,-0.015,-0.055
4.756,-0.055,-0.060
4.758,-0.110,-0.065
4.760,-0.195,-0.075
4.762,-0.240,-0.080
4.764,-0.245,-0.080
4.766,-0.205,-0.080
4.768,-0.160,-0.080
4.770,-0.065,-0.075
4.772,-0.030,-0.070
4.774,-0.020,-0.070
4.776,-0.060,-0.070
4.778,-0.115,-0.065
4.780,-0.210,-0.065
4.782,-0.240,-0.065
4.784,-0.250,-0.065
4.786,-0.210,-0.065
4.788,-0.145,-0.065
4.790,-0.065,-0.060
4.792,-0.025,-0.060
4.794,-0.025,-0.060
4.796,-0.070,-0.060
4.798,-0.120,-0.055
4.800,-0.215,-0.055
4.802,-0.250,-0.055
4.804,-0.240,-0.055
4.806,-0.190,-0.055
4.808,-0.135,-0.055
4.810,-0.050,-0.060
4.812,-0.020,-0.060
4.814,-0.020,-0.065
4.816,-0.070,-0.065
4.818,-0.120,-0.070
4.820,-0.220,-0.075
4.822,-0.250,-0.075
4.824,-0.240,-0.075
4.826,-0.190,-0.070
4.828,-0.125,-0.065
4.830,-0.040,-0.060
4.832,-0.020,-0.055
4.834,-0.010,-0.055
4.836,-0.070,-0.055
4.838,-0.130,-0.055
4.840,-0.215,-0.055
4.842,-0.240,-0.060
4.844,-0.235,-0.060
4.846,-0.175,-0.060
4.848,-0.115,-0.060
4.850,-0.035,-0.060
4.852,-0.015,-0.055
4.854,-0.015,-0.050
4.856,-0.065,-0.050
4.858,-0.130,-0.045
4.860,-0.210,-0.045
4.862,-0.240,-0.050
4.864,-0.240,-0.050
4.866,-0.185,-0.055
4.868,-0.110,-0.055
4.870,-0.040,-0.055
4.872,0.000,-0.060
4.874,-0.020,-0.060
4.876,-0.070,-0.055
4.878,-0.135,-0.055
4.880,-0.210,-0.055
4.882,-0.230,-0.055
4.884,-0.225,-0.055
4.886,-0.160,-0.050
4.888,-0.100,-0.045
4.890,-0.025,-0.040
4.892,-0.005,-0.035
4.894,-0.020,-0.035
4.896,-0.075,-0.030
4.898,-0.145,-0.030
4.900,-0.210,-0.030
4.902,-0.235,-0.035
4.904,-0.220,-0.040
4.906,-0.155,-0.045
4.908,-0.085,-0.055
4.910,-0.015,-0.055
4.912,0.005,-0.060
4.914,-0.015,-0.060
4.916,-0.080,-0.055
4.918,-0.145,-0.045
4.920,-0.215,-0.040
4.922,-0.230,-0.035
4.924,-0.210,-0.030
4.926,-0.150,-0.030
4.928,-0.065,-0.030
4.930,-0.005,-0.035
4.932,0.005,-0.040
4.934,-0.015,-0.045
4.936,-0.075,-0.050
4.938,-0.145,-0.055
4.940,-0.205,-0.055
4.942,-0.230,-0.055
4.944,-0.200,-0.050
4.946,-0.155,-0.050
4.948,-0.060,-0.045
4.950,-0.005,-0.045
4.952,0.010,-0.040
4.954,-0.010,-0.040
4.956,-0.065,-0.040
4.958,-0.145,-0.040
4.960,-0.195,-0.040
4.962,-0.200,-0.040
4.964,-0.170,-0.040
4.966,-0.110,-0.040
4.968,-0.030,-0.035
4.970,0.030,-0.030
4.972,0.040,-0.025
4.974,0.015,-0.020
4.976,-0.035,-0.015
4.978,-0.120,-0.015
4.980,-0.180,-0.010
4.982,-0.195,-0.010
4.984,-0.155,-0.005
4.986,-0.095,-0.005
4.988,-0.010,-0.005
4.990,0.035,-0.005
4.992,0.055,0.000
4.994,0.020,0.000
4.996,-0.030,0.005
4.998,-0.115,0.010
5.000,-0.170,0.010
5.002,-0.180,0.010
5.004,-0.155,0.010
5.006,-0.110,0.005
5.008,-0.015,0.000
5.010,0.015,-0.010
5.012,0.020,-0.020
5.014,-0.020,-0.025
5.016,-0.065,-0.035
5.018,-0.155,-0.035
5.020,-0.200,-0.040
5.022,-0.220,-0.040
5.024,-0.190,-0.040
5.026,-0.135,-0.035
5.028,-0.040,-0.035
5.030,0.000,-0.035
5.032,0.005,-0.035
5.034,-0.035,-0.035
5.036,-0.090,-0.035
5.038,-0.175,-0.035
5.040,-0.220,-0.040
5.042,-0.220,-0.040
5.044,-0.185,-0.040
5.046,-0.135,-0.040
5.048,-0.035,-0.040
5.050,0.000,-0.040
5.052,0.015,-0.040
5.054,-0.025,-0.040
5.056,-0.080,-0.040
5.058,-0.175,-0.040
5.060,-0.220,-0.040
5.062,-0.210,-0.040
5.064,-0.175,-0.040
5.066,-0.125,-0.040
5.068,-0.030,-0.040
5.070,0.000,-0.035
5.072,0.005,-0.035
5.074,-0.040,-0.030
5.076,-0.095,-0.030
5.078,-0.175,-0.025
5.080,-0.220,-0.025
5.082,-0.230,-0.030
5.084,-0.210,-0.035
5.086,-0.150,-0.050
5.088,-0.080,-0.060
5.090,-0.045,-0.070
5.092,-0.040,-0.080
5.094,-0.090,-0.075
5.096,-0.110,-0.055
5.098,-0.150,-0.020
5.100,-0.130,0.035
5.102,-0.045,0.110
5.104,0.085,0.195
5.106,0.235,0.280
5.108,0.405,0.365
5.110,0.535,0.435
5.112,0.580,0.480
5.114,0.555,0.500
5.116,0.460,0.490
5.118,0.290,0.455
5.120,0.130,0.395
5.122,0.095,0.315
5.124,0.120,0.230
5.126,0.095,0.140
5.128,0.075,0.055
5.130,-0.005,-0.025
5.132,-0.130,-0.085
5.134,-0.210,-0.135
5.136,-0.265,-0.165
5.138,-0.330,-0.185
5.140,-0.350,-0.190
5.142,-0.325,-0.190
5.144,-0.270,-0.175
5.146,-0.195,-0.160
5.148,-0.090,-0.140
5.150,-0.050,-0.120
5.152,-0.035,-0.100
5.154,-0.080,-0.080
5.156,-0.120,-0.065
5.158,-0.180,-0.055
5.160,-0.210,-0.045
5.162,-0.195,-0.040
5.164,-0.140,-0.035
5.166,-0.055,-0.035
5.168,0.015,-0.030
5.170,0.030,-0.025
5.172,0.030,-0.020
5.174,-0.025,-0.015
5.176,-0.085,-0.010
5.178,-0.155,-0.005
5.180,-0.180,0.000
5.182,-0.165,0.005
5.184,-0.105,0.010
5.186,-0.035,0.015
5.188,0.025,0.015
5.190,0.060,0.015
5.192,0.045,0.015
5.194,-0.015,0.015
5.196,-0.075,0.010
5.198,-0.150,0.010
5.200,-0.180,0.010
5.202,-0.155,0.010
5.204,-0.100,0.010
5.206,-0.020,0.015
5.208,0.040,0.015
5.210,0.070,0.015
5.212,0.055,0.020
5.214,-0.005,0.020
5.216,-0.080,0.025
5.218,-0.140,0.025
5.220,-0.160,0.025
5.222,-0.140,0.025
5.224,-0.085,0.025
5.226,-0.010,0.020
5.228,0.040,0.020
5.230,0.070,0.015
5.232,0.045,0.010
5.234,-0.010,0.010
5.236,-0.080,0.005
5.238,-0.145,0.005
5.240,-0.165,0.005
5.242,-0.140,0.005
5.244,-0.065,0.005
5.246,0.010,0.010
5.248,0.075,0.015
5.250,0.080,0.020
5.252,0.060,0.025
5.254,0.000,0.030
5.256,-0.070,0.035
5.258,-0.135,0.035
5.260,-0.140,0.035
5.262,-0.120,0.035
5.264,-0.055,0.035
5.266,0.025,0.035
5.268,0.085,0.040
5.270,0.090,0.040
5.272,0.065,0.045
5.274,0.020,0.045
5.276,-0.060,0.050
5.278,-0.110,0.050
5.280,-0.120,0.050
5.282,-0.090,0.050
5.284,-0.030,0.050
5.286,0.065,0.050
5.288,0.115,0.055
5.290,0.130,0.055
5.292,0.100,0.060
5.294,0.055,0.070
5.296,-0.030,0.075
5.298,-0.080,0.085
5.300,-0.090,0.095
5.302,-0.050,0.100
5.304,0.010,0.105
5.306,0.105,0.110
5.308,0.145,0.110
5.310,0.155,0.115
5.312,0.140,0.115
5.314,0.095,0.120
5.316,0.010,0.130
5.318,-0.025,0.135
5.320,-0.040,0.145
5.322,0.010,0.155
5.324,0.070,0.160
5.326,0.160,0.165
5.328,0.205,0.170
5.330,0.225,0.170
5.332,0.205,0.175
5.334,0.135,0.175
5.336,0.060,0.180
5.338,0.025,0.185
5.340,0.020,0.190
5.342,0.060,0.200
5.344,0.120,0.205
5.346,0.220,0.210
5.348,0.255,0.215
5.350,0.255,0.215
5.352,0.220,0.215
5.354,0.165,0.210
5.356,0.090,0.210
5.358,0.050,0.210
5.360,0.035,0.210
5.362,0.080,0.210
5.364,0.135,0.215
5.366,0.225,0.220
5.368,0.260,0.225
5.370,0.255,0.230
5.372,0.205,0.230
5.374,0.145,0.225
5.376,0.055,0.215
5.378,0.010,0.205
5.380,0.005,0.190
5.382,0.040,0.180
5.384,0.085,0.165
5.386,0.165,0.150
5.388,0.185,0.140
5.390,0.170,0.130
5.392,0.110,0.125
5.394,0.050,0.115
5.396,-0.050,0.110
5.398,-0.100,0.100
5.400,-0.100,0.090
5.402,-0.065,0.080
5.404,-0.025,0.065
5.406,0.050,0.055
5.408,0.085,0.040
5.410,0.075,0.030
5.412,0.015,0.015
5.414,-0.050,0.010
5.416,-0.140,0.000
5.418,-0.180,-0.005
5.420,-0.185,-0.005
5.422,-0.135,-0.005
5.424,-0.080,-0.010
5.426,0.000,-0.010
5.428,0.030,-0.015
5.430,0.020,-0.015
5.432,-0.035,-0.020
5.434,-0.105,-0.025
5.436,-0.190,-0.035
5.438,-0.210,-0.040
5.440,-0.215,-0.045
5.442,-0.160,-0.045
5.444,-0.095,-0.045
5.446,-0.020,-0.045
5.448,0.005,-0.040
5.450,0.005,-0.040
5.452,-0.055,-0.040
5.454,-0.120,-0.040
5.456,-0.195,-0.040
5.458,-0.230,-0.040
5.460,-0.220,-0.040
5.462,-0.165,-0.040
5.464,-0.095,-0.040
5.466,-0.025,-0.040
5.468,0.010,-0.040
5.470,-0.010,-0.040
5.472,-0.075,-0.040
5.474,-0.135,-0.040
5.476,-0.205,-0.040
5.478,-0.235,-0.045
5.480,-0.225,-0.045
5.482,-0.170,-0.050
5.484,-0.085,-0.055
5.486,-0.025,-0.060
5.488,0.000,-0.060
5.490,-0.020,-0.060
5.492,-0.065,-0.055
5.494,-0.145,-0.055
5.496,-0.200,-0.050
5.498,-0.235,-0.040
5.500,-0.205,-0.035
5.502,-0.150,-0.030
5.504,-0.080,-0.025
5.506,-0.025,-0.025
5.508,0.000,-0.025
5.510,-0.025,-0.025
5.512,-0.075,-0.030
5.514,-0.150,-0.035
5.516,-0.205,-0.040
5.518,-0.220,-0.045
5.520,-0.200,-0.050
5.522,-0.140,-0.055
5.524,-0.060,-0.055
5.526,-0.010,-0.055
5.528,0.010,-0.050
5.530,-0.005,-0.045
5.532,-0.065,-0.040
5.534,-0.145,-0.035
5.536,-0.210,-0.030
5.538,-0.225,-0.030
5.540,-0.200,-0.025
5.542,-0.145,-0.025
5.544,-0.050,-0.025
5.546,-0.005,-0.030
5.548,0.015,-0.030
5.550,-0.010,-0.035
5.552,-0.065,-0.035
5.554,-0.145,-0.040
5.556,-0.200,-0.040
5.558,-0.215,-0.040
5.560,-0.195,-0.045
5.562,-0.130,-0.045
5.564,-0.045,-0.045
5.566,0.000,-0.045
5.568,0.010,-0.045
5.570,-0.010,-0.045
5.572,-0.065,-0.045
5.574,-0.150,-0.045
5.576,-0.200,-0.045
5.578,-0.215,-0.045
5.580,-0.185,-0.040
5.582,-0.130,-0.040
5.584,-0.040,-0.035
5.586,0.000,-0.030
5.588,0.015,-0.030
5.590,-0.015,-0.025
5.592,-0.070,-0.025
5.594,-0.155,-0.025
5.596,-0.205,-0.030
5.598,-0.210,-0.030
5.600,-0.185,-0.035
5.602,-0.120,-0.040
5.604,-0.040,-0.045
5.606,0.000,-0.045
5.608,0.015,-0.045
5.610,-0.010,-0.045
5.612,-0.065,-0.045
5.614,-0.155,-0.040
5.616,-0.205,-0.035
5.618,-0.210,-0.035
5.620,-0.170,-0.030
5.622,-0.125,-0.030
5.624,-0.035,-0.030
5.626,0.010,-0.030
5.628,0.020,-0.030
5.630,-0.025,-0.030
5.632,-0.075,-0.030
5.634,-0.160,-0.030
5.636,-0.200,-0.030
5.638,-0.215,-0.030
5.640,-0.170,-0.030
5.642,-0.135,-0.030
5.644,-0.020,-0.035
5.646,0.000,-0.035
5.648,0.010,-0.040
5.650,-0.030,-0.040
5.652,-0.090,-0.045
5.654,-0.175,-0.045
5.656,-0.220,-0.050
5.658,-0.220,-0.050
5.660,-0.175,-0.050
5.662,-0.115,-0.050
5.664,-0.035,-0.050
5.666,0.010,-0.045
5.668,0.000,-0.045
5.670,-0.040,-0.045
5.672,-0.100,-0.045
5.674,-0.185,-0.045
5.676,-0.220,-0.045
5.678,-0.225,-0.040
5.680,-0.170,-0.040
5.682,-0.120,-0.040
5.684,-0.030,-0.035
5.686,0.010,-0.035
5.688,0.010,-0.035
5.690,-0.040,-0.035
5.692,-0.090,-0.040
5.694,-0.180,-0.040
5.696,-0.215,-0.040
5.698,-0.220,-0.040
5.700,-0.165,-0.040
5.702,-0.120,-0.035
5.704,-0.030,-0.035
5.706,0.000,-0.035
5.708,-0.005,-0.035
5.710,-0.055,-0.035
5.712,-0.115,-0.040
5.714,-0.200,-0.045
5.716,-0.215,-0.050
5.718,-0.220,-0.050
5.720,-0.170,-0.055
5.722,-0.115,-0.050
5.724,-0.030,-0.050
5.726,-0.010,-0.050
5.728,-0.015,-0.045
5.730,-0.060,-0.040
5.732,-0.135,-0.040
5.734,-0.215,-0.035
5.736,-0.230,-0.035
5.738,-0.215,-0.035
5.740,-0.165,-0.040
5.742,-0.105,-0.040
5.744,-0.020,-0.045
5.746,-0.005,-0.045
5.748,-0.010,-0.050
5.750,-0.060,-0.050
5.752,-0.125,-0.055
5.754,-0.205,-0.055
5.756,-0.235,-0.055
5.758,-0.215,-0.055
5.760,-0.160,-0.055
5.762,-0.100,-0.055
5.764,-0.020,-0.050
5.766,-0.005,-0.050
5.768,-0.015,-0.050
5.770,-0.080,-0.045
5.772,-0.145,-0.045
5.774,-0.215,-0.045
5.776,-0.245,-0.050
5.778,-0.220,-0.050
5.780,-0.160,-0.050
5.782,-0.085,-0.050
5.784,-0.025,-0.050
5.786,-0.005,-0.045
5.788,-0.020,-0.045
5.790,-0.080,-0.045
5.792,-0.145,-0.045
5.794,-0.210,-0.045
5.796,-0.235,-0.045
5.798,-0.220,-0.045
5.800,-0.160,-0.050
5.802,-0.085,-0.050
5.804,-0.025,-0.050
5.806,0.005,-0.050
5.808,-0.025,-0.050
5.810,-0.065,-0.050
5.812,-0.150,-0.045
5.814,-0.205,-0.045
5.816,-0.235,-0.045
5.818,-0.215,-0.045
5.820,-0.155,-0.040
5.822,-0.070,-0.040
5.824,-0.020,-0.040
5.826,0.015,-0.035
5.828,-0.010,-0.035
5.830,-0.075,-0.040
5.832,-0.165,-0.040
5.834,-0.225,-0.045
5.836,-0.225,-0.045
5.838,-0.215,-0.050
5.840,-0.160,-0.050
5.842,-0.075,-0.055
5.844,-0.010,-0.050
5.846,0.005,-0.050
5.848,-0.030,-0.045
5.850,-0.080,-0.040
5.852,-0.165,-0.035
5.854,-0.205,-0.030
5.856,-0.230,-0.025
5.858,-0.200,-0.025
5.860,-0.145,-0.025
5.862,-0.055,-0.030
5.864,-0.015,-0.035
5.866,0.005,-0.035
5.868,-0.025,-0.040
5.870,-0.075,-0.040
5.872,-0.160,-0.040
5.874,-0.210,-0.035
5.876,-0.225,-0.035
5.878,-0.185,-0.030
5.880,-0.135,-0.030
5.882,-0.040,-0.030
5.884,0.010,-0.030
5.886,0.020,-0.030
5.888,-0.005,-0.030
5.890,-0.055,-0.030
5.892,-0.145,-0.030
5.894,-0.190,-0.030
5.896,-0.195,-0.025
5.898,-0.155,-0.020
5.900,-0.095,-0.015
5.902,0.005,-0.005
5.904,0.030,0.000
5.906,0.045,0.005
5.908,0.005,0.005
5.910,-0.045,0.005
5.912,-0.130,0.005
5.914,-0.170,0.005
5.916,-0.185,0.005
5.918,-0.140,0.005
5.920,-0.090,0.000
5.922,0.000,0.000
5.924,0.040,0.000
5.926,0.050,0.000
5.928,0.005,0.000
5.930,-0.050,0.000
5.932,-0.145,0.000
5.934,-0.180,0.000
5.936,-0.190,0.000
5.938,-0.160,0.000
5.940,-0.115,0.000
5.942,-0.020,-0.005
5.944,0.015,-0.005
5.946,0.020,-0.010
5.948,-0.025,-0.015
5.950,-0.090,-0.020
5.952,-0.185,-0.025
5.954,-0.220,-0.030
5.956,-0.225,-0.035
5.958,-0.190,-0.035
5.960,-0.130,-0.035
5.962,-0.040,-0.035
5.964,-0.010,-0.040
5.966,-0.010,-0.040
5.968,-0.060,-0.040
5.970,-0.110,-0.045
5.972,-0.200,-0.050
5.974,-0.230,-0.055
5.976,-0.235,-0.055
5.978,-0.195,-0.060
5.980,-0.135,-0.055
5.982,-0.050,-0.055
5.984,-0.005,-0.050
5.986,-0.020,-0.045
5.988,-0.070,-0.040
5.990,-0.120,-0.040
5.992,-0.210,-0.040
5.994,-0.245,-0.045
5.996,-0.240,-0.050
5.998,-0.190,-0.060
6.000,-0.140,-0.065
6.002,-0.045,-0.065
6.004,-0.010,-0.065
6.006,-0.015,-0.065
6.008,-0.070,-0.065
6.010,-0.145,-0.065
6.012,-0.240,-0.070
6.014,-0.280,-0.080
6.016,-0.285,-0.095
6.018,-0.230,-0.105
6.020,-0.175,-0.110
6.022,-0.090,-0.100
6.024,-0.030,-0.075
6.026,0.015,-0.035
6.028,0.020,0.025
6.030,0.040,0.105
6.032,0.045,0.190
6.034,0.110,0.280
6.036,0.200,0.360
6.038,0.350,0.425
6.040,0.465,0.465
6.042,0.550,0.485
6.044,0.550,0.470
6.046,0.455,0.435
6.048,0.265,0.375
6.050,0.175,0.300
6.052,0.070,0.215
6.054,-0.055,0.125
6.056,-0.145,0.035
6.058,-0.210,-0.040
6.060,-0.245,-0.110
6.062,-0.205,-0.165
6.064,-0.180,-0.205
6.066,-0.175,-0.225
6.068,-0.220,-0.235
6.070,-0.280,-0.225
6.072,-0.345,-0.210
6.074,-0.350,-0.180
6.076,-0.310,-0.150
6.078,-0.230,-0.120
6.080,-0.135,-0.095
6.082,-0.050,-0.075
6.084,-0.020,-0.060
6.086,-0.020,-0.050
6.088,-0.075,-0.045
6.090,-0.140,-0.045
6.092,-0.205,-0.050
6.094,-0.230,-0.050
6.096,-0.205,-0.050
6.098,-0.140,-0.045
6.100,-0.060,-0.045
6.102,-0.010,-0.035
6.104,0.020,-0.030
6.106,0.010,-0.025
6.108,-0.055,-0.020
6.110,-0.125,-0.015
6.112,-0.180,-0.010
6.114,-0.205,-0.010
6.116,-0.170,-0.015
6.118,-0.125,-0.015
6.120,-0.050,-0.020
6.122,0.005,-0.020
6.124,0.025,-0.025
6.126,0.005,-0.025
6.128,-0.045,-0.030
6.130,-0.130,-0.030
6.132,-0.185,-0.025
6.134,-0.205,-0.025
6.136,-0.170,-0.020
6.138,-0.105,-0.015
6.140,-0.015,-0.010
6.142,0.025,-0.005
6.144,0.045,0.000
6.146,0.010,0.005
6.148,-0.040,0.010
6.150,-0.115,0.015
6.152,-0.170,0.020
6.154,-0.180,0.020
6.156,-0.155,0.020
6.158,-0.085,0.020
6.160,-0.010,0.015
6.162,0.045,0.015
6.164,0.055,0.010
6.166,0.025,0.005
6.168,-0.025,0.005
6.170,-0.115,0.005
6.172,-0.165,0.010
6.174,-0.185,0.015
6.176,-0.145,0.020
6.178,-0.090,0.025
6.180,0.010,0.025
6.182,0.065,0.025
6.184,0.055,0.025
6.186,0.030,0.020
6.188,-0.020,0.015
6.190,-0.105,0.015
6.192,-0.155,0.010
6.194,-0.160,0.010
6.196,-0.115,0.010
6.198,-0.055,0.015
6.200,0.030,0.020
6.202,0.080,0.025
6.204,0.080,0.030
6.206,0.050,0.035
6.208,0.000,0.040
6.210,-0.090,0.040
6.212,-0.135,0.045
6.214,-0.135,0.045
6.216,-0.090,0.050
