'Elapsed time','ECG I','ECG I filtered'
4.168,-0.230,-0.065
4.170,-0.245,-0.065
4.172,-0.215,-0.060
4.174,-0.215,-0.055
4.176,-0.220,-0.050
4.178,-0.235,-0.045
4.180,-0.220,-0.040
4.182,-0.255,-0.035
4.184,-0.235,-0.035
4.186,-0.235,-0.035
4.188,-0.200,-0.035
4.190,-0.225,-0.040
4.192,-0.225,-0.040
4.194,-0.225,-0.045
4.196,-0.235,-0.050
4.198,-0.230,-0.050
4.200,-0.220,-0.050
4.202,-0.245,-0.055
4.204,-0.255,-0.055
4.206,-0.255,-0.055
4.208,-0.230,-0.055
4.210,-0.240,-0.055
4.212,-0.220,-0.055
4.214,-0.220,-0.050
4.216,-0.225,-0.050
4.218,-0.250,-0.050
4.220,-0.230,-0.045
4.222,-0.245,-0.045
4.224,-0.235,-0.040
4.226,-0.210,-0.035
4.228,-0.215,-0.035
4.230,-0.200,-0.035
4.232,-0.185,-0.035
4.234,-0.200,-0.035
4.236,-0.230,-0.035
4.238,-0.235,-0.040
4.240,-0.235,-0.045
4.242,-0.260,-0.045
4.244,-0.245,-0.045
4.246,-0.230,-0.045
4.248,-0.230,-0.040
4.250,-0.235,-0.040
4.252,-0.195,-0.035
4.254,-0.225,-0.035
4.256,-0.245,-0.035
4.258,-0.230,-0.035
4.260,-0.235,-0.035
4.262,-0.235,-0.035
4.264,-0.240,-0.035
4.266,-0.225,-0.035
4.268,-0.220,-0.035
4.270,-0.220,-0.035
4.272,-0.210,-0.035
4.274,-0.225,-0.035
4.276,-0.230,-0.035
4.278,-0.235,-0.035
4.280,-0.230,-0.035
4.282,-0.250,-0.040
4.284,-0.230,-0.045
4.286,-0.235,-0.045
4.288,-0.235,-0.050
4.290,-0.215,-0.050
4.292,-0.205,-0.050
4.294,-0.215,-0.045
4.296,-0.215,-0.040
4.298,-0.230,-0.035
4.300,-0.230,-0.025
4.302,-0.230,-0.020
4.304,-0.230,-0.020
4.306,-0.200,-0.020
4.308,-0.215,-0.025
4.310,-0.225,-0.035
4.312,-0.205,-0.045
4.314,-0.195,-0.055
4.316,-0.250,-0.065
4.318,-0.250,-0.075
4.320,-0.250,-0.080
4.322,-0.250,-0.080
4.324,-0.245,-0.075
4.326,-0.240,-0.070
4.328,-0.220,-0.060
4.330,-0.220,-0.050
4.332,-0.190,-0.045
4.334,-0.185,-0.040
4.336,-0.215,-0.035
4.338,-0.230,-0.035
4.340,-0.245,-0.035
4.342,-0.260,-0.035
4.344,-0.245,-0.035
4.346,-0.210,-0.035
4.348,-0.215,-0.035
4.350,-0.215,-0.030
4.352,-0.175,-0.030
4.354,-0.190,-0.025
4.356,-0.195,-0.025
4.358,-0.190,-0.025
4.360,-0.240,-0.030
4.362,-0.250,-0.030
4.364,-0.250,-0.035
4.366,-0.215,-0.040
4.368,-0.215,-0.040
4.370,-0.215,-0.040
4.372,-0.210,-0.040
4.374,-0.220,-0.040
4.376,-0.210,-0.040
4.378,-0.225,-0.035
4.380,-0.240,-0.035
4.382,-0.240,-0.030
4.384,-0.220,-0.030
4.386,-0.205,-0.025
4.388,-0.205,-0.025
4.390,-0.185,-0.020
4.392,-0.190,-0.015
4.394,-0.200,-0.010
4.396,-0.195,-0.005
4.398,-0.175,-0.005
4.400,-0.205,-0.005
4.402,-0.210,-0.005
4.404,-0.185,-0.010
4.406,-0.170,-0.010
4.408,-0.200,-0.015
4.410,-0.170,-0.020
4.412,-0.170,-0.020
4.414,-0.195,-0.015
4.416,-0.200,-0.015
4.418,-0.190,-0.010
4.420,-0.220,-0.010
4.422,-0.190,-0.005
4.424,-0.185,-0.005
4.426,-0.175,-0.010
4.428,-0.205,-0.010
4.430,-0.190,-0.015
4.432,-0.200,-0.020
4.434,-0.190,-0.025
4.436,-0.215,-0.030
4.438,-0.220,-0.035
4.440,-0.245,-0.040
4.442,-0.225,-0.040
4.444,-0.215,-0.040
4.446,-0.210,-0.040
4.448,-0.230,-0.040
4.450,-0.215,-0.040
4.452,-0.215,-0.035
4.454,-0.215,-0.035
4.456,-0.225,-0.030
4.458,-0.200,-0.030
4.460,-0.225,-0.030
4.462,-0.215,-0.030
4.464,-0.230,-0.030
4.466,-0.235,-0.035
4.468,-0.215,-0.040
4.470,-0.215,-0.045
4.472,-0.215,-0.050
4.474,-0.230,-0.055
4.476,-0.225,-0.055
4.478,-0.225,-0.060
4.480,-0.260,-0.060
4.482,-0.240,-0.055
4.484,-0.210,-0.055
4.486,-0.230,-0.050
4.488,-0.235,-0.045
4.490,-0.180,-0.045
4.492,-0.225,-0.040
4.494,-0.235,-0.040
4.496,-0.225,-0.035
4.498,-0.240,-0.035
4.500,-0.260,-0.035
4.502,-0.225,-0.035
4.504,-0.215,-0.030
4.506,-0.210,-0.030
4.508,-0.215,-0.030
4.510,-0.190,-0.030
4.512,-0.205,-0.035
4.514,-0.200,-0.045
4.516,-0.255,-0.055
4.518,-0.275,-0.070
4.520,-0.315,-0.085
4.522,-0.300,-0.100
4.524,-0.310,-0.115
4.526,-0.290,-0.120
4.528,-0.290,-0.115
4.530,-0.250,-0.090
4.532,-0.220,-0.055
4.534,-0.180,0.000
4.536,-0.090,0.065
4.538,-0.020,0.140
4.540,0.045,0.220
4.542,0.120,0.295
4.544,0.210,0.355
4.546,0.275,0.395
4.548,0.295,0.415
4.550,0.275,0.410
4.552,0.205,0.385
4.554,0.065,0.335
4.556,0.060,0.280
4.558,0.060,0.210
4.560,-0.035,0.140
4.562,-0.105,0.075
4.564,-0.195,0.020
4.566,-0.280,-0.030
4.568,-0.300,-0.070
4.570,-0.295,-0.105
4.572,-0.325,-0.125
4.574,-0.300,-0.140
4.576,-0.320,-0.145
4.578,-0.340,-0.145
4.580,-0.340,-0.140
4.582,-0.315,-0.130
4.584,-0.280,-0.120
4.586,-0.225,-0.105
4.588,-0.200,-0.090
4.590,-0.210,-0.070
4.592,-0.220,-0.055
4.594,-0.220,-0.045
4.596,-0.220,-0.035
4.598,-0.230,-0.025
4.600,-0.200,-0.020
4.602,-0.195,-0.015
4.604,-0.180,-0.015
4.606,-0.165,-0.015
4.608,-0.185,-0.015
4.610,-0.185,-0.015
4.612,-0.185,-0.015
4.614,-0.205,-0.015
4.616,-0.225,-0.010
4.618,-0.210,-0.010
4.620,-0.185,-0.005
4.622,-0.185,0.000
4.624,-0.140,0.005
4.626,-0.135,0.010
4.628,-0.140,0.015
4.630,-0.165,0.015
4.632,-0.165,0.015
4.634,-0.195,0.015
4.636,-0.185,0.010
4.638,-0.185,0.010
4.640,-0.165,0.010
4.642,-0.165,0.010
4.644,-0.155,0.010
4.646,-0.155,0.010
4.648,-0.180,0.015
4.650,-0.160,0.015
4.652,-0.140,0.020
4.654,-0.155,0.025
4.656,-0.160,0.030
4.658,-0.160,0.035
4.660,-0.160,0.040
4.662,-0.190,0.040
4.664,-0.125,0.040
4.666,-0.120,0.040
4.668,-0.120,0.040
4.670,-0.155,0.035
4.672,-0.135,0.030
4.674,-0.175,0.030
4.676,-0.165,0.025
4.678,-0.140,0.030
4.680,-0.115,0.030
4.682,-0.125,0.035
4.684,-0.095,0.045
4.686,-0.090,0.055
4.688,-0.120,0.065
4.690,-0.160,0.070
4.692,-0.125,0.075
4.694,-0.125,0.075
4.696,-0.130,0.075
4.698,-0.100,0.075
4.700,-0.110,0.070
4.702,-0.105,0.070
4.704,-0.070,0.065
4.706,-0.085,0.065
4.708,-0.125,0.065
4.710,-0.145,0.065
4.712,-0.100,0.065
4.714,-0.140,0.070
4.716,-0.110,0.070
4.718,-0.110,0.075
4.720,-0.070,0.080
4.722,-0.075,0.085
4.724,-0.050,0.095
4.726,-0.045,0.100
4.728,-0.055,0.110
4.730,-0.050,0.120
4.732,-0.010,0.125
4.734,-0.055,0.135
4.736,-0.035,0.140
4.738,-0.035,0.145
4.740,-0.020,0.150
4.742,-0.015,0.155
4.744,0.005,0.165
4.746,-0.005,0.170
4.748,0.015,0.175
4.750,0.000,0.180
4.752,0.000,0.180
4.754,-0.030,0.185
4.756,0.010,0.185
4.758,0.030,0.185
4.760,0.030,0.185
4.762,0.030,0.185
4.764,0.050,0.190
4.766,0.045,0.195
4.768,0.030,0.200
4.770,0.025,0.205
4.772,0.030,0.210
4.774,0.020,0.215
4.776,0.035,0.215
4.778,0.050,0.215
4.780,0.050,0.215
4.782,0.055,0.210
4.784,0.070,0.205
4.786,0.050,0.200
4.788,0.035,0.195
4.790,0.025,0.190
4.792,0.015,0.185
4.794,-0.015,0.180
4.796,-0.010,0.175
4.798,-0.035,0.165
4.800,-0.035,0.155
4.802,-0.035,0.145
4.804,-0.030,0.135
4.806,-0.060,0.115
4.808,-0.080,0.100
4.810,-0.110,0.085
4.812,-0.100,0.070
4.814,-0.125,0.060
4.816,-0.120,0.055
4.818,-0.120,0.050
4.820,-0.115,0.050
4.822,-0.115,0.050
4.824,-0.110,0.055
4.826,-0.120,0.055
4.828,-0.135,0.055
4.830,-0.150,0.045
4.832,-0.160,0.040
4.834,-0.215,0.025
4.836,-0.200,0.010
4.838,-0.185,0.000
4.840,-0.190,-0.015
4.842,-0.190,-0.020
4.844,-0.200,-0.025
4.846,-0.180,-0.025
4.848,-0.190,-0.020
4.850,-0.220,-0.015
4.852,-0.170,-0.005
4.854,-0.180,0.000
4.856,-0.200,0.000
4.858,-0.200,0.000
4.860,-0.210,-0.005
4.862,-0.200,-0.015
4.864,-0.180,-0.025
4.866,-0.200,-0.035
4.868,-0.220,-0.040
4.870,-0.195,-0.045
4.872,-0.220,-0.050
4.874,-0.215,-0.050
4.876,-0.205,-0.045
4.878,-0.205,-0.045
4.880,-0.210,-0.040
4.882,-0.205,-0.040
4.884,-0.185,-0.040
4.886,-0.210,-0.040
4.888,-0.210,-0.040
4.890,-0.180,-0.040
4.892,-0.215,-0.045
4.894,-0.215,-0.040
4.896,-0.230,-0.040
4.898,-0.215,-0.040
4.900,-0.215,-0.040
4.902,-0.200,-0.040
4.904,-0.210,-0.040
4.906,-0.220,-0.045
4.908,-0.205,-0.045
4.910,-0.185,-0.050
4.912,-0.240,-0.055
4.914,-0.225,-0.055
4.916,-0.220,-0.055
4.918,-0.185,-0.055
4.920,-0.200,-0.050
4.922,-0.200,-0.045
4.924,-0.185,-0.035
4.926,-0.210,-0.030
4.928,-0.215,-0.030
4.930,-0.210,-0.025
4.932,-0.215,-0.025
4.934,-0.235,-0.030
4.936,-0.235,-0.030
4.938,-0.195,-0.035
4.940,-0.205,-0.040
4.942,-0.170,-0.040
4.944,-0.195,-0.040
4.946,-0.205,-0.040
4.948,-0.215,-0.040
4.950,-0.205,-0.035
4.952,-0.205,-0.035
4.954,-0.215,-0.030
4.956,-0.215,-0.030
4.958,-0.190,-0.030
4.960,-0.205,-0.030
4.962,-0.165,-0.035
4.964,-0.170,-0.040
4.966,-0.180,-0.045
4.968,-0.225,-0.045
4.970,-0.225,-0.045
4.972,-0.235,-0.045
4.974,-0.235,-0.040
4.976,-0.195,-0.030
4.978,-0.195,-0.025
4.980,-0.195,-0.015
4.982,-0.130,-0.010
4.984,-0.130,-0.010
4.986,-0.150,-0.010
4.988,-0.200,-0.015
4.990,-0.200,-0.020
4.992,-0.245,-0.030
4.994,-0.220,-0.035
4.996,-0.215,-0.035
4.998,-0.180,-0.035
5.000,-0.200,-0.030
5.002,-0.145,-0.020
5.004,-0.150,-0.015
5.006,-0.175,-0.010
5.008,-0.200,-0.005
5.010,-0.195,-0.005
5.012,-0.220,-0.010
5.014,-0.220,-0.020
5.016,-0.220,-0.030
5.018,-0.220,-0.035
5.020,-0.190,-0.040
5.022,-0.155,-0.045
5.024,-0.160,-0.045
5.026,-0.170,-0.040
5.028,-0.200,-0.030
5.030,-0.195,-0.025
5.032,-0.215,-0.015
5.034,-0.205,-0.010
5.036,-0.200,-0.005
5.038,-0.190,-0.005
5.040,-0.190,-0.010
5.042,-0.185,-0.020
5.044,-0.185,-0.030
5.046,-0.195,-0.040
5.048,-0.200,-0.045
5.050,-0.190,-0.050
5.052,-0.225,-0.055
5.054,-0.205,-0.050
5.056,-0.215,-0.045
5.058,-0.215,-0.040
5.060,-0.225,-0.030
5.062,-0.155,-0.025
5.064,-0.170,-0.025
5.066,-0.205,-0.030
5.068,-0.190,-0.035
5.070,-0.215,-0.045
5.072,-0.250,-0.060
5.074,-0.245,-0.070
5.076,-0.225,-0.075
5.078,-0.215,-0.080
5.080,-0.215,-0.075
5.082,-0.210,-0.070
5.084,-0.190,-0.065
5.086,-0.190,-0.055
5.088,-0.205,-0.045
5.090,-0.180,-0.035
5.092,-0.235,-0.030
5.094,-0.210,-0.030
5.096,-0.185,-0.030
5.098,-0.190,-0.030
5.100,-0.190,-0.030
5.102,-0.155,-0.035
5.104,-0.180,-0.035
5.106,-0.220,-0.040
5.108,-0.220,-0.040
5.110,-0.200,-0.045
5.112,-0.225,-0.050
5.114,-0.220,-0.055
5.116,-0.240,-0.055
5.118,-0.215,-0.060
5.120,-0.195,-0.060
5.122,-0.165,-0.060
5.124,-0.210,-0.055
5.126,-0.225,-0.050
5.128,-0.200,-0.050
5.130,-0.205,-0.045
5.132,-0.215,-0.040
5.134,-0.200,-0.040
5.136,-0.205,-0.040
5.138,-0.195,-0.045
5.140,-0.175,-0.045
5.142,-0.180,-0.045
5.144,-0.205,-0.045
5.146,-0.225,-0.045
5.148,-0.210,-0.040
5.150,-0.210,-0.040
5.152,-0.205,-0.035
5.154,-0.200,-0.035
5.156,-0.205,-0.035
5.158,-0.190,-0.035
5.160,-0.170,-0.040
5.162,-0.170,-0.040
5.164,-0.170,-0.040
5.166,-0.190,-0.040
5.168,-0.190,-0.035
5.170,-0.200,-0.030
5.172,-0.225,-0.025
5.174,-0.170,-0.020
5.176,-0.165,-0.015
5.178,-0.170,-0.010
5.180,-0.160,-0.010
5.182,-0.160,-0.015
5.184,-0.185,-0.015
5.186,-0.175,-0.015
5.188,-0.175,-0.020
5.190,-0.200,-0.020
5.192,-0.210,-0.025
5.194,-0.170,-0.025
5.196,-0.195,-0.025
5.198,-0.200,-0.030
5.200,-0.185,-0.030
5.202,-0.175,-0.030
5.204,-0.175,-0.030
5.206,-0.180,-0.030
5.208,-0.160,-0.025
5.210,-0.165,-0.020
5.212,-0.170,-0.010
5.214,-0.155,-0.005
5.216,-0.120,0.000
5.218,-0.125,0.005
5.220,-0.120,0.005
5.222,-0.165,0.000
5.224,-0.195,0.000
5.226,-0.175,-0.010
5.228,-0.160,-0.010
5.230,-0.170,-0.015
5.232,-0.170,-0.020
5.234,-0.160,-0.015
5.236,-0.140,-0.015
5.238,-0.180,-0.015
5.240,-0.130,-0.010
5.242,-0.135,-0.010
5.244,-0.135,-0.010
5.246,-0.150,-0.010
5.248,-0.155,-0.010
5.250,-0.210,-0.015
5.252,-0.190,-0.015
5.254,-0.165,-0.020
5.256,-0.165,-0.020
5.258,-0.170,-0.025
5.260,-0.145,-0.030
5.262,-0.185,-0.035
5.264,-0.185,-0.040
5.266,-0.205,-0.045
5.268,-0.205,-0.050
5.270,-0.220,-0.055
5.272,-0.215,-0.050
5.274,-0.175,-0.050
5.276,-0.145,-0.040
5.278,-0.180,-0.035
5.280,-0.135,-0.025
5.282,-0.170,-0.020
5.284,-0.170,-0.015
5.286,-0.180,-0.015
5.288,-0.170,-0.020
5.290,-0.220,-0.030
5.292,-0.195,-0.040
5.294,-0.205,-0.050
5.296,-0.155,-0.055
5.298,-0.190,-0.060
5.300,-0.190,-0.060
5.302,-0.170,-0.055
5.304,-0.200,-0.045
5.306,-0.235,-0.040
5.308,-0.200,-0.035
5.310,-0.215,-0.035
5.312,-0.215,-0.035
5.314,-0.215,-0.045
5.316,-0.175,-0.050
5.318,-0.195,-0.060
5.320,-0.170,-0.070
5.322,-0.195,-0.070
5.324,-0.210,-0.070
5.326,-0.230,-0.065
5.328,-0.210,-0.060
5.330,-0.230,-0.050
5.332,-0.230,-0.045
5.334,-0.225,-0.045
5.336,-0.220,-0.055
5.338,-0.245,-0.065
5.340,-0.230,-0.085
5.342,-0.235,-0.100
5.344,-0.265,-0.110
5.346,-0.280,-0.110
5.348,-0.245,-0.100
5.350,-0.225,-0.065
5.352,-0.160,-0.015
5.354,-0.090,0.050
5.356,-0.005,0.120
5.358,0.080,0.200
5.360,0.190,0.270
5.362,0.255,0.330
5.364,0.295,0.370
5.366,0.305,0.390
5.368,0.225,0.385
5.370,0.140,0.360
5.372,0.065,0.310
5.374,0.080,0.250
5.376,0.085,0.185
5.378,0.035,0.115
5.380,-0.040,0.045
5.382,-0.175,-0.020
5.384,-0.310,-0.070
5.386,-0.325,-0.110
5.388,-0.345,-0.140
5.390,-0.350,-0.160
5.392,-0.325,-0.165
5.394,-0.300,-0.165
5.396,-0.275,-0.155
5.398,-0.275,-0.145
5.400,-0.235,-0.130
5.402,-0.235,-0.115
5.404,-0.245,-0.100
5.406,-0.225,-0.090
5.408,-0.205,-0.080
5.410,-0.235,-0.070
5.412,-0.230,-0.065
5.414,-0.190,-0.065
5.416,-0.190,-0.060
5.418,-0.170,-0.055
5.420,-0.165,-0.055
5.422,-0.165,-0.050
5.424,-0.145,-0.045
5.426,-0.165,-0.040
5.428,-0.175,-0.035
5.430,-0.190,-0.030
5.432,-0.170,-0.025
5.434,-0.155,-0.025
5.436,-0.165,-0.025
5.438,-0.160,-0.030
5.440,-0.160,-0.030
5.442,-0.185,-0.035
5.444,-0.195,-0.035
5.446,-0.175,-0.035
5.448,-0.165,-0.035
5.450,-0.175,-0.030
5.452,-0.155,-0.025
5.454,-0.150,-0.015
5.456,-0.155,-0.010
5.458,-0.130,-0.005
5.460,-0.150,0.000
5.462,-0.160,0.005
5.464,-0.165,0.005
5.466,-0.135,0.005
5.468,-0.165,0.000
5.470,-0.145,-0.005
5.472,-0.155,-0.010
5.474,-0.135,-0.015
5.476,-0.150,-0.015
5.478,-0.135,-0.015
5.480,-0.125,-0.015
5.482,-0.140,-0.010
5.484,-0.145,-0.005
5.486,-0.130,-0.005
5.488,-0.135,0.000
5.490,-0.160,0.005
5.492,-0.160,0.005
5.494,-0.155,0.000
5.496,-0.130,-0.005
5.498,-0.100,-0.010
5.500,-0.130,-0.015
5.502,-0.160,-0.020
5.504,-0.145,-0.020
5.506,-0.145,-0.020
5.508,-0.145,-0.015
5.510,-0.135,-0.005
5.512,-0.115,0.000
5.514,-0.115,0.010
5.516,-0.130,0.020
5.518,-0.100,0.025
5.520,-0.120,0.030
5.522,-0.110,0.030
5.524,-0.125,0.030
5.526,-0.115,0.025
5.528,-0.135,0.025
5.530,-0.115,0.025
5.532,-0.105,0.030
5.534,-0.105,0.035
5.536,-0.110,0.040
5.538,-0.050,0.045
5.540,-0.055,0.050
5.542,-0.090,0.050
5.544,-0.095,0.050
5.546,-0.060,0.050
5.548,-0.110,0.045
5.550,-0.095,0.045
5.552,-0.075,0.045
5.554,-0.050,0.045
5.556,-0.075,0.055
5.558,-0.030,0.060
5.560,-0.030,0.070
5.562,-0.040,0.080
5.564,-0.040,0.090
5.566,-0.040,0.095
5.568,-0.065,0.100
5.570,-0.065,0.100
5.572,-0.025,0.100
5.574,-0.005,0.100
5.576,0.000,0.105
5.578,0.025,0.110
5.580,0.015,0.115
5.582,0.020,0.125
5.584,0.020,0.140
5.586,0.030,0.150
5.588,0.020,0.160
5.590,0.020,0.170
5.592,0.040,0.175
5.594,0.065,0.175
5.596,0.060,0.175
5.598,0.070,0.175
5.600,0.045,0.170
5.602,0.055,0.170
5.604,0.055,0.170
5.606,0.055,0.170
5.608,0.025,0.175
5.610,0.060,0.180
5.612,0.065,0.185
5.614,0.080,0.190
5.616,0.090,0.195
5.618,0.120,0.195
5.620,0.090,0.195
5.622,0.075,0.195
5.624,0.070,0.195
5.626,0.080,0.195
5.628,0.040,0.195
5.630,0.060,0.195
5.632,0.060,0.195
5.634,0.040,0.195
5.636,0.035,0.190
5.638,0.095,0.180
5.640,0.060,0.170
5.642,0.010,0.155
5.644,-0.020,0.140
5.646,0.000,0.120
5.648,-0.045,0.100
5.650,-0.065,0.085
5.652,-0.075,0.075
5.654,-0.050,0.065
5.656,-0.070,0.065
5.658,-0.060,0.060
5.660,-0.060,0.060
5.662,-0.070,0.060
5.664,-0.080,0.055
5.666,-0.100,0.050
5.668,-0.125,0.040
5.670,-0.120,0.030
5.672,-0.135,0.015
5.674,-0.115,0.000
5.676,-0.140,-0.010
5.678,-0.120,-0.020
5.680,-0.140,-0.025
5.682,-0.155,-0.030
5.684,-0.160,-0.030
5.686,-0.165,-0.030
5.688,-0.165,-0.030
5.690,-0.170,-0.030
5.692,-0.170,-0.030
5.694,-0.170,-0.035
5.696,-0.140,-0.035
5.698,-0.150,-0.040
5.700,-0.160,-0.045
5.702,-0.165,-0.045
5.704,-0.160,-0.045
5.706,-0.175,-0.040
5.708,-0.160,-0.040
5.710,-0.165,-0.035
5.712,-0.175,-0.035
5.714,-0.185,-0.035
5.716,-0.175,-0.035
5.718,-0.140,-0.040
5.720,-0.160,-0.050
5.722,-0.170,-0.055
5.724,-0.155,-0.060
5.726,-0.195,-0.065
5.728,-0.195,-0.065
5.730,-0.175,-0.060
5.732,-0.175,-0.060
5.734,-0.175,-0.055
5.736,-0.160,-0.050
5.738,-0.130,-0.045
5.740,-0.140,-0.045
5.742,-0.185,-0.045
5.744,-0.180,-0.045
5.746,-0.195,-0.050
5.748,-0.215,-0.050
5.750,-0.215,-0.055
5.752,-0.180,-0.060
5.754,-0.180,-0.065
5.756,-0.150,-0.070
5.758,-0.175,-0.070
5.760,-0.160,-0.070
5.762,-0.165,-0.065
5.764,-0.180,-0.065
5.766,-0.185,-0.060
5.768,-0.185,-0.050
5.770,-0.155,-0.045
5.772,-0.155,-0.035
5.774,-0.180,-0.030
5.776,-0.140,-0.030
5.778,-0.155,-0.030
5.780,-0.160,-0.030
5.782,-0.165,-0.035
5.784,-0.155,-0.040
5.786,-0.175,-0.040
5.788,-0.180,-0.045
5.790,-0.165,-0.045
5.792,-0.165,-0.045
5.794,-0.175,-0.045
5.796,-0.160,-0.040
5.798,-0.160,-0.040
5.800,-0.165,-0.045
5.802,-0.165,-0.045
5.804,-0.140,-0.050
5.806,-0.185,-0.050
5.808,-0.150,-0.050
5.810,-0.140,-0.050
5.812,-0.140,-0.050
5.814,-0.140,-0.050
5.816,-0.130,-0.045
5.818,-0.145,-0.045
5.820,-0.165,-0.045
5.822,-0.170,-0.045
5.824,-0.140,-0.045
5.826,-0.180,-0.045
5.828,-0.170,-0.040
5.830,-0.145,-0.040
5.832,-0.145,-0.030
5.834,-0.155,-0.025
5.836,-0.110,-0.020
5.838,-0.130,-0.015
5.840,-0.150,-0.010
5.842,-0.130,-0.015
5.844,-0.105,-0.020
5.846,-0.170,-0.025
5.848,-0.180,-0.035
5.850,-0.150,-0.040
5.852,-0.130,-0.040
5.854,-0.140,-0.040
5.856,-0.115,-0.035
5.858,-0.115,-0.030
5.860,-0.125,-0.025
5.862,-0.145,-0.020
5.864,-0.130,-0.020
5.866,-0.160,-0.025
5.868,-0.190,-0.030
5.870,-0.175,-0.040
5.872,-0.165,-0.050
5.874,-0.150,-0.055
5.876,-0.120,-0.060
5.878,-0.160,-0.060
5.880,-0.155,-0.060
5.882,-0.150,-0.055
5.884,-0.165,-0.050
5.886,-0.195,-0.045
5.888,-0.195,-0.045
5.890,-0.190,-0.045
5.892,-0.185,-0.045
5.894,-0.190,-0.050
5.896,-0.140,-0.055
5.898,-0.150,-0.055
5.900,-0.170,-0.055
5.902,-0.180,-0.055
5.904,-0.155,-0.050
5.906,-0.165,-0.045
5.908,-0.165,-0.040
5.910,-0.165,-0.035
5.912,-0.170,-0.035
5.914,-0.175,-0.035
5.916,-0.150,-0.040
5.918,-0.155,-0.045
5.920,-0.160,-0.050
5.922,-0.135,-0.055
5.924,-0.130,-0.055
5.926,-0.180,-0.060
5.928,-0.195,-0.060
5.930,-0.180,-0.055
5.932,-0.185,-0.055
5.934,-0.185,-0.050
5.936,-0.145,-0.050
5.938,-0.130,-0.045
5.940,-0.150,-0.045
5.942,-0.160,-0.045
5.944,-0.160,-0.050
5.946,-0.165,-0.050
5.948,-0.175,-0.055
5.950,-0.165,-0.060
5.952,-0.175,-0.060
5.954,-0.175,-0.065
5.956,-0.160,-0.070
5.958,-0.160,-0.070
5.960,-0.160,-0.070
5.962,-0.160,-0.070
5.964,-0.180,-0.070
5.966,-0.180,-0.065
5.968,-0.180,-0.060
5.970,-0.190,-0.060
5.972,-0.155,-0.055
5.974,-0.140,-0.055
5.976,-0.135,-0.055
5.978,-0.165,-0.055
5.980,-0.170,-0.055
5.982,-0.170,-0.055
5.984,-0.175,-0.055
5.986,-0.195,-0.050
5.988,-0.160,-0.045
5.990,-0.125,-0.035
5.992,-0.125,-0.030
5.994,-0.125,-0.025
5.996,-0.120,-0.025
5.998,-0.135,-0.025
6.000,-0.160,-0.030
6.002,-0.165,-0.035
6.004,-0.160,-0.045
6.006,-0.195,-0.055
6.008,-0.195,-0.065
6.010,-0.180,-0.070
6.012,-0.175,-0.075
6.014,-0.165,-0.075
6.016,-0.165,-0.075
6.018,-0.170,-0.070
6.020,-0.155,-0.065
6.022,-0.155,-0.060
6.024,-0.130,-0.055
6.026,-0.140,-0.050
6.028,-0.145,-0.045
6.030,-0.145,-0.045
6.032,-0.190,-0.045
6.034,-0.165,-0.045
6.036,-0.120,-0.040
6.038,-0.135,-0.040
6.040,-0.155,-0.035
6.042,-0.125,-0.030
6.044,-0.150,-0.030
6.046,-0.125,-0.025
6.048,-0.115,-0.020
6.050,-0.125,-0.015
6.052,-0.125,-0.010
6.054,-0.105,-0.005
6.056,-0.100,-0.005
6.058,-0.095,0.000
6.060,-0.105,0.000
6.062,-0.135,0.005
6.064,-0.155,0.005
6.066,-0.115,0.005
6.068,-0.085,0.000
6.070,-0.085,0.000
6.072,-0.115,-0.005
6.074,-0.075,-0.005
6.076,-0.100,-0.005
6.078,-0.115,-0.005
6.080,-0.090,0.000
6.082,-0.105,0.005
6.084,-0.130,0.010
6.086,-0.110,0.015
6.088,-0.110,0.015
6.090,-0.100,0.015
6.092,-0.100,0.010
6.094,-0.065,0.005
6.096,-0.120,-0.005
6.098,-0.140,-0.015
6.100,-0.125,-0.030
6.102,-0.110,-0.035
6.104,-0.135,-0.040
6.106,-0.135,-0.040
6.108,-0.135,-0.040
6.110,-0.130,-0.035
6.112,-0.155,-0.030
6.114,-0.110,-0.025
6.116,-0.120,-0.025
6.118,-0.120,-0.025
6.120,-0.140,-0.025
6.122,-0.125,-0.030
6.124,-0.155,-0.030
6.126,-0.145,-0.035
6.128,-0.120,-0.035
6.130,-0.120,-0.035
6.132,-0.140,-0.035
6.134,-0.130,-0.035
6.136,-0.150,-0.030
6.138,-0.170,-0.030
6.140,-0.145,-0.030
6.142,-0.145,-0.030
6.144,-0.155,-0.035
6.146,-0.155,-0.035
6.148,-0.155,-0.040
6.150,-0.135,-0.040
6.152,-0.150,-0.045
6.154,-0.120,-0.050
6.156,-0.140,-0.055
6.158,-0.150,-0.055
6.160,-0.150,-0.055
6.162,-0.130,-0.060
6.164,-0.170,-0.055
6.166,-0.160,-0.055
6.168,-0.170,-0.055
6.170,-0.145,-0.050
6.172,-0.140,-0.050
6.174,-0.120,-0.050
6.176,-0.130,-0.055
6.178,-0.170,-0.060
6.180,-0.190,-0.070
6.182,-0.185,-0.080
6.184,-0.230,-0.090
6.186,-0.230,-0.100
6.188,-0.245,-0.095
6.190,-0.215,-0.085
6.192,-0.195,-0.060
6.194,-0.075,-0.025
6.196,-0.020,0.025
6.198,0.045,0.085
6.200,0.075,0.150
6.202,0.105,0.215
6.204,0.175,0.280
6.206,0.290,0.330
6.208,0.325,0.370
6.210,0.325,0.385
6.212,0.275,0.380
