'Elapsed time','ECG I','ECG I filtered'
4.266,-0.005,-0.045
4.268,0.075,-0.040
4.270,0.055,-0.040
4.272,0.055,-0.040
4.274,-0.025,-0.040
4.276,-0.080,-0.040
4.278,-0.215,-0.045
4.280,-0.185,-0.045
4.282,-0.155,-0.050
4.284,-0.065,-0.050
4.286,-0.085,-0.055
4.288,0.045,-0.055
4.290,0.060,-0.060
4.292,0.035,-0.065
4.294,-0.030,-0.065
4.296,-0.065,-0.070
4.298,-0.245,-0.075
4.300,-0.250,-0.080
4.302,-0.215,-0.080
4.304,-0.165,-0.080
4.306,-0.060,-0.080
4.308,0.095,-0.075
4.310,0.020,-0.065
4.312,0.020,-0.055
4.314,-0.015,-0.045
4.316,-0.050,-0.030
4.318,-0.160,-0.020
4.320,-0.150,-0.005
4.322,-0.125,0.005
4.324,-0.030,0.015
4.326,-0.015,0.020
4.328,0.150,0.025
4.330,0.150,0.025
4.332,0.135,0.025
4.334,0.035,0.030
4.336,-0.035,0.030
4.338,-0.145,0.035
4.340,-0.120,0.040
4.342,-0.080,0.050
4.344,0.030,0.050
4.346,0.090,0.055
4.348,0.205,0.045
4.350,0.190,0.035
4.352,0.070,0.015
4.354,-0.085,-0.015
4.356,-0.200,-0.050
4.358,-0.300,-0.085
4.360,-0.330,-0.115
4.362,-0.240,-0.140
4.364,-0.140,-0.155
4.366,-0.145,-0.165
4.368,-0.030,-0.155
4.370,-0.015,-0.140
4.372,-0.045,-0.120
4.374,-0.080,-0.095
4.376,-0.095,-0.075
4.378,-0.235,-0.055
4.380,-0.225,-0.045
4.382,-0.180,-0.040
4.384,-0.050,-0.045
4.386,-0.035,-0.050
4.388,0.080,-0.060
4.390,0.050,-0.070
4.392,0.000,-0.075
4.394,-0.075,-0.075
4.396,-0.100,-0.070
4.398,-0.235,-0.060
4.400,-0.250,-0.040
4.402,-0.140,-0.025
4.404,-0.055,-0.010
4.406,-0.010,0.000
4.408,0.130,0.005
4.410,0.145,0.005
4.412,0.115,-0.005
4.414,-0.020,-0.015
4.416,-0.130,-0.025
4.418,-0.290,-0.040
4.420,-0.250,-0.050
4.422,-0.155,-0.055
4.424,-0.060,-0.060
4.426,0.000,-0.060
4.428,0.095,-0.055
4.430,0.080,-0.045
4.432,0.025,-0.040
4.434,-0.055,-0.030
4.436,-0.105,-0.025
4.438,-0.195,-0.020
4.440,-0.190,-0.015
4.442,-0.150,-0.015
4.444,-0.030,-0.010
4.446,0.020,-0.005
4.448,0.140,-0.005
4.450,0.150,-0.005
4.452,0.075,0.000
4.454,-0.055,0.000
4.456,-0.120,0.000
4.458,-0.185,0.000
4.460,-0.165,0.000
4.462,-0.105,0.000
4.464,-0.020,0.000
4.466,0.025,0.000
4.468,0.135,-0.005
4.470,0.160,-0.005
4.472,0.040,-0.005
4.474,-0.070,-0.005
4.476,-0.140,-0.005
4.478,-0.160,0.000
4.480,-0.160,0.000
4.482,-0.100,0.010
4.484,0.000,0.015
4.486,0.135,0.025
4.488,0.205,0.035
4.490,0.165,0.045
4.492,0.070,0.045
4.494,0.015,0.045
4.496,-0.080,0.045
4.498,-0.195,0.035
4.500,-0.145,0.025
4.502,-0.075,0.015
4.504,-0.025,0.010
4.506,0.090,0.005
4.508,0.155,0.010
4.510,0.165,0.020
4.512,0.090,0.035
4.514,0.035,0.055
4.516,-0.095,0.070
4.518,-0.105,0.080
4.520,-0.070,0.085
4.522,-0.020,0.085
4.524,0.050,0.075
4.526,0.150,0.065
4.528,0.180,0.060
4.530,0.190,0.055
4.532,0.065,0.055
4.534,0.055,0.070
4.536,-0.090,0.085
4.538,-0.070,0.105
4.540,-0.030,0.130
4.542,0.095,0.145
4.544,0.150,0.155
4.546,0.260,0.160
4.548,0.320,0.155
4.550,0.270,0.145
4.552,0.145,0.135
4.554,0.015,0.130
4.556,-0.100,0.130
4.558,-0.075,0.140
4.560,0.025,0.150
4.562,0.115,0.170
4.564,0.200,0.190
4.566,0.325,0.210
4.568,0.365,0.220
4.570,0.305,0.220
4.572,0.210,0.215
4.574,0.145,0.200
4.576,-0.030,0.180
4.578,-0.040,0.160
4.580,-0.015,0.140
4.582,0.085,0.130
4.584,0.145,0.125
4.586,0.240,0.135
4.588,0.270,0.145
4.590,0.325,0.160
4.592,0.195,0.175
4.594,0.125,0.185
4.596,-0.050,0.190
4.598,-0.020,0.185
4.600,0.080,0.175
4.602,0.145,0.160
4.604,0.120,0.145
4.606,0.215,0.125
4.608,0.220,0.105
4.610,0.180,0.095
4.612,0.070,0.085
4.614,0.000,0.080
4.616,-0.110,0.075
4.618,-0.120,0.075
4.620,-0.070,0.075
4.622,0.055,0.075
4.624,0.050,0.070
4.626,0.195,0.070
4.628,0.210,0.065
4.630,0.175,0.065
4.632,0.070,0.055
4.634,-0.050,0.045
4.636,-0.195,0.035
4.638,-0.225,0.025
4.640,-0.190,0.010
4.642,-0.100,-0.005
4.644,0.000,-0.020
4.646,0.140,-0.025
4.648,0.140,-0.030
4.650,0.060,-0.030
4.652,-0.045,-0.030
4.654,-0.090,-0.025
4.656,-0.230,-0.020
4.658,-0.190,-0.020
4.660,-0.115,-0.025
4.662,-0.100,-0.030
4.664,-0.095,-0.040
4.666,0.060,-0.050
4.668,0.085,-0.055
4.670,0.015,-0.055
4.672,-0.045,-0.050
4.674,-0.060,-0.035
4.676,-0.180,-0.025
4.678,-0.235,-0.010
4.680,-0.215,0.000
4.682,-0.080,0.005
4.684,0.070,0.005
4.686,0.165,0.000
4.688,0.135,-0.010
4.690,0.030,-0.020
4.692,-0.055,-0.030
4.694,-0.090,-0.035
4.696,-0.200,-0.030
4.698,-0.210,-0.030
4.700,-0.175,-0.020
4.702,-0.115,-0.015
4.704,-0.030,-0.010
4.706,0.150,-0.010
4.708,0.125,-0.015
4.710,0.020,-0.020
4.712,-0.055,-0.025
4.714,-0.110,-0.030
4.716,-0.175,-0.035
4.718,-0.195,-0.035
4.720,-0.160,-0.035
4.722,-0.075,-0.030
4.724,0.005,-0.030
4.726,0.095,-0.025
4.728,0.075,-0.030
4.730,0.005,-0.035
4.732,-0.085,-0.040
4.734,-0.160,-0.050
4.736,-0.225,-0.060
4.738,-0.200,-0.070
4.740,-0.205,-0.070
4.742,-0.115,-0.070
4.744,-0.070,-0.060
4.746,0.075,-0.050
4.748,0.155,-0.040
4.750,0.055,-0.030
4.752,-0.075,-0.025
4.754,-0.160,-0.020
4.756,-0.195,-0.020
4.758,-0.205,-0.025
4.760,-0.150,-0.030
4.762,-0.075,-0.035
4.764,0.040,-0.040
4.766,0.145,-0.040
4.768,0.095,-0.040
4.770,-0.025,-0.030
4.772,-0.070,-0.025
4.774,-0.145,-0.020
4.776,-0.200,-0.015
4.778,-0.200,-0.015
4.780,-0.160,-0.015
4.782,-0.085,-0.020
4.784,0.065,-0.025
4.786,0.150,-0.030
4.788,0.105,-0.035
4.790,0.000,-0.035
4.792,-0.085,-0.030
4.794,-0.180,-0.025
4.796,-0.205,-0.015
4.798,-0.210,-0.010
4.800,-0.090,-0.005
4.802,0.010,-0.005
4.804,0.115,-0.005
4.806,0.160,-0.010
4.808,0.105,-0.015
4.810,-0.025,-0.020
4.812,-0.130,-0.025
4.814,-0.215,-0.025
4.816,-0.155,-0.025
4.818,-0.145,-0.025
4.820,-0.100,-0.020
4.822,-0.055,-0.015
4.824,0.050,-0.015
4.826,0.100,-0.015
4.828,0.090,-0.020
4.830,-0.030,-0.025
4.832,-0.120,-0.035
4.834,-0.230,-0.045
4.836,-0.225,-0.050
4.838,-0.220,-0.060
4.840,-0.150,-0.060
4.842,-0.035,-0.060
4.844,0.100,-0.060
4.846,0.075,-0.050
4.848,-0.005,-0.040
4.850,-0.055,-0.030
4.852,-0.045,-0.015
4.854,-0.140,-0.005
4.856,-0.145,0.005
4.858,-0.135,0.010
4.860,-0.060,0.005
4.862,-0.020,0.000
4.864,0.110,-0.005
4.866,0.080,-0.015
4.868,0.055,-0.025
4.870,-0.035,-0.030
4.872,-0.085,-0.035
4.874,-0.205,-0.030
4.876,-0.205,-0.025
4.878,-0.185,-0.020
4.880,-0.045,-0.015
4.882,-0.020,-0.015
4.884,0.110,-0.015
4.886,0.135,-0.020
4.888,0.025,-0.030
4.890,-0.060,-0.040
4.892,-0.100,-0.050
4.894,-0.215,-0.055
4.896,-0.230,-0.060
4.898,-0.180,-0.055
4.900,-0.100,-0.050
4.902,-0.065,-0.045
4.904,0.070,-0.040
4.906,0.085,-0.035
4.908,0.010,-0.035
4.910,-0.065,-0.035
4.912,-0.085,-0.035
4.914,-0.225,-0.035
4.916,-0.200,-0.030
4.918,-0.160,-0.025
4.920,-0.025,-0.020
4.922,0.030,-0.015
4.924,0.125,-0.010
4.926,0.075,-0.015
4.928,0.010,-0.025
4.930,-0.080,-0.040
4.932,-0.180,-0.055
4.934,-0.285,-0.065
4.936,-0.240,-0.075
4.938,-0.160,-0.075
4.940,-0.050,-0.060
4.942,0.010,-0.040
4.944,0.130,-0.015
4.946,0.140,0.010
4.948,0.120,0.025
4.950,0.055,0.040
4.952,-0.060,0.040
4.954,-0.200,0.030
4.956,-0.180,0.010
4.958,-0.135,-0.005
4.960,-0.060,-0.025
4.962,-0.065,-0.035
4.964,0.085,-0.035
4.966,0.150,-0.030
4.968,0.095,-0.015
4.970,-0.005,-0.005
4.972,-0.025,0.005
4.974,-0.160,0.005
4.976,-0.255,0.000
4.978,-0.180,-0.010
4.980,-0.090,-0.030
4.982,-0.020,-0.050
4.984,0.060,-0.070
4.986,0.095,-0.080
4.988,0.010,-0.090
4.990,-0.060,-0.090
4.992,-0.200,-0.085
4.994,-0.280,-0.080
4.996,-0.220,-0.075
4.998,-0.245,-0.070
5.000,-0.125,-0.070
5.002,-0.010,-0.070
5.004,0.105,-0.075
5.006,0.130,-0.075
5.008,0.005,-0.075
5.010,-0.075,-0.075
5.012,-0.185,-0.070
5.014,-0.245,-0.060
5.016,-0.210,-0.045
5.018,-0.130,-0.035
5.020,-0.065,-0.020
5.022,0.045,-0.010
5.024,0.165,0.000
5.026,0.155,0.010
5.028,0.055,0.010
5.030,-0.015,0.015
5.032,-0.115,0.010
5.034,-0.220,0.005
5.036,-0.150,0.000
5.038,-0.060,-0.005
5.040,-0.065,-0.010
5.042,0.025,-0.015
5.044,0.115,-0.015
5.046,0.145,-0.010
5.048,0.045,-0.005
5.050,0.000,0.005
5.052,-0.105,0.020
5.054,-0.145,0.030
5.056,-0.130,0.040
5.058,-0.020,0.045
5.060,0.045,0.040
5.062,0.070,0.035
5.064,0.105,0.030
5.066,0.150,0.020
5.068,0.060,0.010
5.070,-0.020,0.010
5.072,-0.125,0.005
5.074,-0.140,0.010
5.076,-0.145,0.010
5.078,-0.070,0.015
5.080,-0.020,0.015
5.082,0.080,0.005
5.084,0.120,-0.005
5.086,0.105,-0.015
5.088,-0.025,-0.035
5.090,-0.095,-0.050
5.092,-0.225,-0.060
5.094,-0.225,-0.070
5.096,-0.190,-0.070
5.098,-0.110,-0.070
5.100,-0.065,-0.065
5.102,0.060,-0.055
5.104,0.075,-0.045
5.106,0.010,-0.040
5.108,-0.095,-0.030
5.110,-0.070,-0.030
5.112,-0.165,-0.025
5.114,-0.175,-0.020
5.116,-0.170,-0.020
5.118,-0.085,-0.020
5.120,-0.040,-0.020
5.122,0.130,-0.020
5.124,0.100,-0.020
5.126,0.050,-0.025
5.128,-0.015,-0.030
5.130,-0.060,-0.040
5.132,-0.205,-0.045
5.134,-0.190,-0.045
5.136,-0.225,-0.045
5.138,-0.150,-0.045
5.140,-0.065,-0.040
5.142,0.125,-0.035
5.144,0.125,-0.030
5.146,0.100,-0.025
5.148,0.005,-0.030
5.150,-0.080,-0.030
5.152,-0.240,-0.035
5.154,-0.235,-0.040
5.156,-0.160,-0.045
5.158,-0.075,-0.045
5.160,-0.040,-0.040
5.162,0.115,-0.030
5.164,0.120,-0.020
5.166,0.095,-0.005
5.168,-0.010,0.005
5.170,-0.075,0.015
5.172,-0.120,0.030
5.174,-0.140,0.040
5.176,-0.055,0.050
5.178,0.060,0.060
5.180,0.065,0.070
5.182,0.220,0.085
5.184,0.260,0.095
5.186,0.195,0.105
5.188,0.075,0.110
5.190,0.040,0.105
5.192,-0.095,0.095
5.194,-0.110,0.080
5.196,-0.045,0.055
5.198,-0.015,0.025
5.200,0.005,-0.010
5.202,0.055,-0.040
5.204,0.035,-0.070
5.206,-0.045,-0.095
5.208,-0.135,-0.115
5.210,-0.215,-0.125
5.212,-0.355,-0.125
5.214,-0.280,-0.125
5.216,-0.170,-0.110
5.218,-0.095,-0.095
5.220,-0.045,-0.075
5.222,0.060,-0.060
5.224,0.080,-0.045
5.226,0.060,-0.030
5.228,-0.040,-0.025
5.230,-0.125,-0.020
5.232,-0.215,-0.020
5.234,-0.205,-0.025
5.236,-0.160,-0.025
5.238,-0.050,-0.025
5.240,0.040,-0.025
5.242,0.145,-0.025
5.244,0.145,-0.020
5.246,0.055,-0.020
5.248,-0.060,-0.025
5.250,-0.180,-0.025
5.252,-0.285,-0.030
5.254,-0.235,-0.035
5.256,-0.095,-0.040
5.258,-0.020,-0.035
5.260,-0.010,-0.030
5.262,0.130,-0.020
5.264,0.175,-0.010
5.266,0.095,0.005
5.268,-0.030,0.010
5.270,-0.090,0.015
5.272,-0.215,0.015
5.274,-0.200,0.010
5.276,-0.110,0.000
5.278,-0.035,-0.005
5.280,0.040,-0.010
5.282,0.180,-0.010
5.284,0.155,-0.005
5.286,0.020,0.000
5.288,-0.060,0.005
5.290,-0.065,0.010
5.292,-0.165,0.015
5.294,-0.140,0.010
5.296,-0.090,0.000
5.298,-0.050,-0.005
5.300,0.045,-0.015
5.302,0.115,-0.020
5.304,0.120,-0.025
5.306,0.050,-0.020
5.308,0.010,-0.010
5.310,-0.085,-0.005
5.312,-0.170,0.005
5.314,-0.200,0.010
5.316,-0.150,0.015
5.318,-0.080,0.015
5.320,0.070,0.015
5.322,0.190,0.010
5.324,0.200,0.010
5.326,0.095,0.010
5.328,-0.030,0.015
5.330,-0.095,0.015
5.332,-0.185,0.015
5.334,-0.160,0.015
5.336,-0.070,0.010
5.338,-0.050,0.005
5.340,0.035,0.005
5.342,0.140,0.005
5.344,0.150,0.010
5.346,0.125,0.025
5.348,0.070,0.045
5.350,-0.055,0.065
5.352,-0.090,0.085
5.354,-0.060,0.100
5.356,-0.010,0.105
5.358,0.045,0.105
5.360,0.140,0.100
5.362,0.200,0.085
5.364,0.190,0.070
5.366,0.100,0.060
5.368,0.045,0.055
5.370,-0.095,0.060
5.372,-0.075,0.075
5.374,-0.025,0.090
5.376,0.055,0.105
5.378,0.100,0.115
5.380,0.210,0.120
5.382,0.235,0.120
5.384,0.200,0.120
5.386,0.130,0.115
5.388,0.055,0.110
5.390,-0.045,0.110
5.392,-0.035,0.120
5.394,-0.010,0.130
5.396,0.100,0.145
5.398,0.160,0.160
5.400,0.290,0.165
5.402,0.305,0.170
5.404,0.220,0.165
5.406,0.180,0.160
5.408,0.175,0.150
5.410,-0.035,0.150
5.412,-0.065,0.150
5.414,-0.020,0.160
5.416,0.160,0.175
5.418,0.225,0.190
5.420,0.375,0.200
5.422,0.335,0.205
5.424,0.250,0.200
5.426,0.150,0.190
5.428,0.120,0.170
5.430,-0.025,0.155
5.432,-0.020,0.145
5.434,0.045,0.140
5.436,0.130,0.145
5.438,0.190,0.160
5.440,0.315,0.180
5.442,0.335,0.200
5.444,0.365,0.215
5.446,0.200,0.215
5.448,0.165,0.205
5.450,-0.015,0.185
5.452,-0.065,0.155
5.454,-0.030,0.120
5.456,0.025,0.090
5.458,0.055,0.065
5.460,0.180,0.050
5.462,0.120,0.040
5.464,0.160,0.045
5.466,0.145,0.055
5.468,0.070,0.065
5.470,-0.100,0.075
5.472,-0.135,0.085
5.474,-0.085,0.085
5.476,0.050,0.085
5.478,0.100,0.080
5.480,0.195,0.070
5.482,0.170,0.055
5.484,0.130,0.035
5.486,0.040,0.020
5.488,-0.040,0.000
5.490,-0.215,-0.015
5.492,-0.220,-0.025
5.494,-0.135,-0.035
5.496,-0.075,-0.040
5.498,-0.065,-0.045
5.500,0.095,-0.045
5.502,0.055,-0.040
5.504,0.050,-0.035
5.506,0.020,-0.030
5.508,-0.040,-0.025
5.510,-0.195,-0.020
5.512,-0.200,-0.015
5.514,-0.105,-0.015
5.516,-0.060,-0.010
5.518,0.010,-0.005
5.520,0.155,-0.005
5.522,0.120,-0.005
5.524,0.020,-0.010
5.526,-0.065,-0.015
5.528,-0.070,-0.020
5.530,-0.185,-0.030
5.532,-0.245,-0.035
5.534,-0.150,-0.040
5.536,-0.055,-0.045
5.538,0.040,-0.045
5.540,0.135,-0.045
5.542,0.080,-0.045
5.544,0.030,-0.045
5.546,-0.065,-0.045
5.548,-0.150,-0.050
5.550,-0.270,-0.050
5.552,-0.280,-0.050
5.554,-0.165,-0.055
5.556,-0.055,-0.050
5.558,0.055,-0.050
5.560,0.165,-0.045
5.562,0.140,-0.040
5.564,0.015,-0.035
5.566,-0.100,-0.035
5.568,-0.155,-0.030
5.570,-0.245,-0.030
5.572,-0.230,-0.035
5.574,-0.115,-0.035
5.576,-0.040,-0.040
5.578,0.055,-0.040
5.580,0.130,-0.040
5.582,0.080,-0.045
5.584,-0.030,-0.045
5.586,-0.100,-0.045
5.588,-0.145,-0.050
5.590,-0.230,-0.050
5.592,-0.265,-0.055
5.594,-0.165,-0.055
5.596,-0.045,-0.060
5.598,0.055,-0.060
5.600,0.105,-0.055
5.602,0.090,-0.050
5.604,0.060,-0.040
5.606,-0.045,-0.035
5.608,-0.200,-0.030
5.610,-0.215,-0.025
5.612,-0.180,-0.020
5.614,-0.075,-0.020
5.616,-0.015,-0.025
5.618,0.035,-0.025
5.620,0.065,-0.030
5.622,0.070,-0.030
5.624,0.000,-0.030
5.626,-0.050,-0.025
5.628,-0.135,-0.020
5.630,-0.170,-0.015
5.632,-0.175,-0.010
5.634,-0.080,-0.005
5.636,-0.035,-0.005
5.638,0.095,-0.005
5.640,0.150,-0.010
5.642,0.095,-0.015
5.644,0.010,-0.025
5.646,-0.110,-0.030
5.648,-0.255,-0.035
5.650,-0.225,-0.035
5.652,-0.135,-0.035
5.654,-0.060,-0.030
5.656,-0.080,-0.025
5.658,0.060,-0.020
5.660,0.165,-0.015
5.662,0.100,-0.015
5.664,0.005,-0.010
5.666,-0.060,-0.015
5.668,-0.185,-0.020
5.670,-0.195,-0.025
5.672,-0.200,-0.035
5.674,-0.105,-0.040
5.676,-0.070,-0.050
5.678,0.050,-0.055
5.680,0.080,-0.060
5.682,0.040,-0.065
5.684,-0.040,-0.065
5.686,-0.065,-0.065
5.688,-0.230,-0.060
5.690,-0.255,-0.060
5.692,-0.210,-0.050
5.694,-0.095,-0.045
5.696,-0.010,-0.035
5.698,0.115,-0.025
5.700,0.105,-0.015
5.702,0.100,-0.010
5.704,-0.005,-0.005
5.706,-0.030,-0.005
5.708,-0.190,-0.005
5.710,-0.175,-0.010
5.712,-0.185,-0.015
5.714,-0.090,-0.020
5.716,-0.040,-0.025
5.718,0.135,-0.025
5.720,0.105,-0.025
5.722,0.110,-0.020
5.724,0.030,-0.015
5.726,-0.045,-0.010
5.728,-0.195,-0.010
5.730,-0.210,-0.005
5.732,-0.175,-0.005
5.734,-0.070,-0.010
5.736,-0.010,-0.010
5.738,0.155,-0.015
5.740,0.125,-0.020
5.742,0.065,-0.020
5.744,-0.095,-0.025
5.746,-0.115,-0.025
5.748,-0.190,-0.030
5.750,-0.200,-0.035
5.752,-0.120,-0.040
5.754,-0.085,-0.050
5.756,-0.075,-0.055
5.758,0.050,-0.060
5.760,0.075,-0.065
5.762,0.020,-0.065
5.764,-0.065,-0.065
5.766,-0.110,-0.060
5.768,-0.240,-0.055
5.770,-0.205,-0.045
5.772,-0.155,-0.040
5.774,-0.070,-0.035
5.776,0.005,-0.030
5.778,0.115,-0.030
5.780,0.130,-0.030
5.782,0.030,-0.030
5.784,-0.070,-0.035
5.786,-0.130,-0.035
5.788,-0.235,-0.035
5.790,-0.185,-0.030
5.792,-0.160,-0.025
5.794,-0.080,-0.020
5.796,-0.035,-0.015
5.798,0.145,-0.015
5.800,0.125,-0.015
5.802,0.055,-0.020
5.804,-0.055,-0.030
5.806,-0.130,-0.035
5.808,-0.260,-0.040
5.810,-0.235,-0.040
5.812,-0.140,-0.035
5.814,-0.010,-0.030
5.816,0.065,-0.020
5.818,0.145,-0.015
5.820,0.120,-0.005
5.822,0.010,-0.005
5.824,-0.070,-0.005
5.826,-0.100,-0.010
5.828,-0.195,-0.015
5.830,-0.200,-0.020
5.832,-0.170,-0.030
5.834,-0.095,-0.035
5.836,0.005,-0.040
5.838,0.145,-0.045
5.840,0.135,-0.045
5.842,-0.030,-0.050
5.844,-0.105,-0.050
5.846,-0.180,-0.055
5.848,-0.235,-0.055
5.850,-0.190,-0.050
5.852,-0.165,-0.045
5.854,-0.055,-0.035
5.856,0.025,-0.025
5.858,0.120,-0.015
5.860,0.105,-0.010
5.862,0.025,-0.010
5.864,-0.070,-0.010
5.866,-0.125,-0.025
5.868,-0.185,-0.035
5.870,-0.255,-0.050
5.872,-0.215,-0.065
5.874,-0.115,-0.075
5.876,-0.035,-0.075
5.878,0.100,-0.070
5.880,0.075,-0.060
5.882,-0.010,-0.045
5.884,-0.055,-0.030
5.886,-0.145,-0.015
5.888,-0.230,-0.005
5.890,-0.190,0.000
5.892,-0.070,0.005
5.894,0.000,0.000
5.896,0.090,0.000
5.898,0.170,-0.005
5.900,0.060,-0.005
5.902,-0.030,-0.010
5.904,-0.025,-0.015
5.906,-0.150,-0.020
5.908,-0.215,-0.025
5.910,-0.240,-0.025
5.912,-0.150,-0.030
5.914,-0.055,-0.035
5.916,0.085,-0.035
5.918,0.115,-0.030
5.920,0.110,-0.025
5.922,0.010,-0.015
5.924,-0.020,-0.010
5.926,-0.175,0.000
5.928,-0.185,0.000
5.930,-0.160,0.000
5.932,-0.085,0.000
5.934,-0.035,-0.005
5.936,0.070,-0.010
5.938,0.100,-0.010
5.940,0.115,-0.010
5.942,0.065,-0.005
5.944,0.035,0.000
5.946,-0.140,0.010
5.948,-0.175,0.015
5.950,-0.170,0.020
5.952,-0.110,0.020
5.954,-0.030,0.020
5.956,0.125,0.015
5.958,0.190,0.005
5.960,0.160,0.000
5.962,0.005,-0.010
5.964,-0.070,-0.015
5.966,-0.220,-0.020
5.968,-0.195,-0.020
5.970,-0.190,-0.015
5.972,-0.100,-0.015
5.974,-0.020,-0.015
5.976,0.095,-0.015
5.978,0.100,-0.015
5.980,0.060,-0.020
5.982,0.030,-0.020
5.984,-0.020,-0.025
5.986,-0.185,-0.030
5.988,-0.200,-0.035
5.990,-0.240,-0.035
5.992,-0.175,-0.040
5.994,-0.040,-0.040
5.996,0.150,-0.040
5.998,0.130,-0.040
6.000,0.050,-0.040
6.002,-0.075,-0.040
6.004,-0.130,-0.040
6.006,-0.240,-0.040
6.008,-0.200,-0.040
6.010,-0.185,-0.040
6.012,-0.095,-0.035
6.014,-0.045,-0.035
6.016,0.095,-0.035
6.018,0.100,-0.030
6.020,0.060,-0.030
6.022,-0.025,-0.025
6.024,-0.050,-0.025
6.026,-0.235,-0.025
6.028,-0.220,-0.030
6.030,-0.150,-0.035
6.032,-0.070,-0.045
6.034,-0.100,-0.060
6.036,0.045,-0.070
6.038,0.035,-0.080
6.040,-0.030,-0.085
6.042,-0.090,-0.080
6.044,-0.120,-0.065
6.046,-0.245,-0.045
6.048,-0.180,-0.020
6.050,-0.080,0.015
6.052,0.015,0.040
6.054,0.095,0.065
6.056,0.205,0.080
6.058,0.230,0.085
6.060,0.150,0.080
6.062,0.045,0.065
6.064,-0.030,0.045
6.066,-0.195,0.030
6.068,-0.215,0.020
6.070,-0.130,0.015
6.072,0.000,0.020
6.074,0.060,0.035
6.076,0.235,0.050
6.078,0.260,0.065
6.080,0.155,0.075
6.082,0.030,0.070
6.084,-0.075,0.055
6.086,-0.220,0.030
6.088,-0.195,-0.010
6.090,-0.145,-0.050
6.092,-0.095,-0.095
6.094,-0.115,-0.130
6.096,-0.045,-0.160
6.098,-0.070,-0.170
6.100,-0.180,-0.170
6.102,-0.240,-0.160
6.104,-0.180,-0.140
6.106,-0.220,-0.115
6.108,-0.245,-0.090
6.110,-0.190,-0.065
6.112,-0.110,-0.045
6.114,-0.010,-0.030
6.116,0.115,-0.015
6.118,0.120,-0.005
6.120,0.085,0.000
6.122,-0.010,0.005
6.124,-0.075,0.010
6.126,-0.190,0.010
6.128,-0.225,0.010
6.130,-0.105,0.005
6.132,-0.020,0.000
6.134,0.025,-0.005
6.136,0.090,-0.015
6.138,0.085,-0.025
6.140,0.020,-0.035
6.142,-0.080,-0.040
6.144,-0.160,-0.045
6.146,-0.245,-0.040
6.148,-0.230,-0.035
6.150,-0.110,-0.030
6.152,-0.010,-0.020
6.154,0.040,-0.015
6.156,0.140,-0.005
6.158,0.145,0.000
6.160,0.060,0.010
6.162,-0.045,0.015
6.164,-0.090,0.020
6.166,-0.135,0.020
6.168,-0.160,0.025
6.170,-0.090,0.020
6.172,-0.015,0.015
6.174,0.095,0.010
6.176,0.145,-0.005
6.178,0.110,-0.015
6.180,-0.005,-0.025
6.182,-0.080,-0.035
6.184,-0.195,-0.040
6.186,-0.260,-0.045
6.188,-0.250,-0.040
6.190,-0.145,-0.030
6.192,-0.050,-0.020
6.194,0.125,-0.010
6.196,0.210,0.000
6.198,0.160,0.010
6.200,0.030,0.015
6.202,-0.055,0.015
6.204,-0.225,0.015
6.206,-0.220,0.010
6.208,-0.145,0.005
6.210,-0.055,0.000
6.212,0.005,0.000
6.214,0.085,0.000
6.216,0.145,0.005
6.218,0.110,0.015
6.220,-0.005,0.025
6.222,-0.030,0.035
6.224,-0.115,0.050
6.226,-0.100,0.060
6.228,-0.105,0.070
6.230,-0.035,0.075
6.232,0.085,0.075
6.234,0.215,0.075
6.236,0.195,0.070
6.238,0.200,0.060
6.240,0.065,0.055
6.242,-0.040,0.045
6.244,-0.130,0.040
6.246,-0.150,0.040
6.248,-0.145,0.035
6.250,-0.060,0.035
6.252,0.030,0.040
6.254,0.175,0.045
6.256,0.190,0.050
6.258,0.140,0.055
6.260,0.055,0.060
6.262,0.035,0.070
6.264,-0.100,0.080
6.266,-0.075,0.090
6.268,-0.085,0.100
6.270,0.045,0.110
6.272,0.095,0.120
6.274,0.250,0.130
6.276,0.265,0.135
6.278,0.230,0.140
6.280,0.125,0.135
6.282,0.025,0.135
6.284,-0.095,0.130
6.286,-0.065,0.125
6.288,0.010,0.125
6.290,0.075,0.125
6.292,0.105,0.130
6.294,0.260,0.145
6.296,0.325,0.155
6.298,0.290,0.170
6.300,0.180,0.185
6.302,0.145,0.195
6.304,0.000,0.200
6.306,-0.010,0.200
6.308,0.025,0.200
6.310,0.115,0.195
6.312,0.160,0.190
6.314,0.315,0.180
6.316,0.305,0.175
6.318,0.255,0.170
6.320,0.120,0.165
6.322,0.120,0.160
6.324,-0.025,0.160
6.326,-0.055,0.155
6.328,-0.035,0.150
6.330,0.050,0.145
6.332,0.125,0.140
6.334,0.275,0.130
6.336,0.270,0.125
6.338,0.220,0.115
6.340,0.100,0.110
6.342,0.010,0.100
6.344,-0.120,0.095
6.346,-0.105,0.085
6.348,-0.075,0.075
6.350,-0.045,0.065
6.352,0.025,0.050
6.354,0.170,0.040
6.356,0.190,0.035
6.358,0.115,0.025
6.360,0.005,0.025
6.362,-0.050,0.025
6.364,-0.210,0.025
6.366,-0.195,0.030
6.368,-0.080,0.035
6.370,0.010,0.035
6.372,0.070,0.035
6.374,0.165,0.035
6.376,0.135,0.030
6.378,0.070,0.020
6.380,-0.010,0.015
6.382,-0.080,0.010
6.384,-0.185,0.005
