'Elapsed time','ECG I','ECG I filtered'
4.304,-0.380,-0.035
4.306,-0.300,-0.030
4.308,-0.190,-0.020
4.310,-0.155,-0.015
4.312,-0.315,-0.010
4.314,-0.470,-0.005
4.316,-0.630,-0.005
4.318,-0.490,-0.010
4.320,-0.460,-0.015
4.322,-0.435,-0.015
4.324,-0.310,-0.015
4.326,-0.300,-0.010
4.328,-0.150,-0.005
4.330,-0.190,0.005
4.332,-0.335,0.010
4.334,-0.475,0.015
4.336,-0.605,0.015
4.338,-0.425,0.010
4.340,-0.450,0.000
4.342,-0.460,-0.005
4.344,-0.380,-0.015
4.346,-0.310,-0.020
4.348,-0.155,-0.020
4.350,-0.215,-0.020
4.352,-0.315,-0.015
4.354,-0.460,-0.005
4.356,-0.650,0.000
4.358,-0.465,0.005
4.360,-0.490,0.000
4.362,-0.405,-0.005
4.364,-0.350,-0.010
4.366,-0.320,-0.020
4.368,-0.160,-0.025
4.370,-0.175,-0.025
4.372,-0.330,-0.020
4.374,-0.490,-0.015
4.376,-0.535,-0.005
4.378,-0.430,0.000
4.380,-0.530,0.005
4.382,-0.455,0.000
4.384,-0.360,-0.005
4.386,-0.270,-0.015
4.388,-0.155,-0.025
4.390,-0.265,-0.035
4.392,-0.315,-0.040
4.394,-0.510,-0.035
4.396,-0.535,-0.030
4.398,-0.445,-0.020
4.400,-0.515,-0.010
4.402,-0.390,0.000
4.404,-0.350,0.005
4.406,-0.345,0.005
4.408,-0.120,0.005
4.410,-0.155,0.000
4.412,-0.300,-0.005
4.414,-0.510,-0.005
4.416,-0.595,-0.005
4.418,-0.465,-0.005
4.420,-0.480,0.000
4.422,-0.425,0.000
4.424,-0.325,0.005
4.426,-0.270,0.005
4.428,-0.105,0.005
4.430,-0.200,0.010
4.432,-0.320,0.010
4.434,-0.495,0.015
4.436,-0.525,0.020
4.438,-0.430,0.025
4.440,-0.395,0.030
4.442,-0.365,0.035
4.444,-0.250,0.040
4.446,-0.255,0.045
4.448,-0.055,0.050
4.450,-0.185,0.050
4.452,-0.240,0.060
4.454,-0.450,0.065
4.456,-0.430,0.080
4.458,-0.335,0.095
4.460,-0.335,0.110
4.462,-0.245,0.125
4.464,-0.175,0.135
4.466,-0.140,0.140
4.468,0.005,0.140
4.470,-0.085,0.140
4.472,-0.230,0.130
4.474,-0.365,0.120
4.476,-0.430,0.105
4.478,-0.350,0.095
4.480,-0.375,0.085
4.482,-0.285,0.080
4.484,-0.240,0.075
4.486,-0.120,0.075
4.488,0.000,0.080
4.490,-0.135,0.085
4.492,-0.210,0.090
4.494,-0.485,0.095
4.496,-0.415,0.095
4.498,-0.330,0.095
4.500,-0.325,0.090
4.502,-0.315,0.080
4.504,-0.250,0.065
4.506,-0.160,0.045
4.508,-0.065,0.020
4.510,-0.245,0.005
4.512,-0.290,-0.010
4.514,-0.555,-0.015
4.516,-0.545,-0.015
4.518,-0.430,-0.005
4.520,-0.405,0.005
4.522,-0.355,0.015
4.524,-0.280,0.025
4.526,-0.225,0.025
4.528,-0.135,0.015
4.530,-0.245,0.005
4.532,-0.325,-0.010
4.534,-0.550,-0.025
4.536,-0.485,-0.030
4.538,-0.455,-0.035
4.540,-0.445,-0.030
4.542,-0.355,-0.020
4.544,-0.280,-0.010
4.546,-0.150,0.000
4.548,-0.150,0.005
4.550,-0.250,0.000
4.552,-0.390,-0.005
4.554,-0.615,-0.015
4.556,-0.505,-0.025
4.558,-0.425,-0.035
4.560,-0.405,-0.040
4.562,-0.325,-0.045
4.564,-0.350,-0.045
4.566,-0.210,-0.050
4.568,-0.170,-0.065
4.570,-0.375,-0.085
4.572,-0.535,-0.110
4.574,-0.755,-0.145
4.576,-0.600,-0.170
4.578,-0.605,-0.185
4.580,-0.520,-0.175
4.582,-0.440,-0.135
4.584,-0.360,-0.060
4.586,-0.110,0.045
4.588,0.000,0.165
4.590,-0.035,0.285
4.592,-0.065,0.385
4.594,-0.045,0.445
4.596,0.315,0.455
4.598,0.445,0.415
4.600,-0.245,0.325
4.602,-0.150,0.200
4.604,-0.175,0.070
4.606,-0.290,-0.055
4.608,-0.535,-0.155
4.610,-0.675,-0.215
4.612,-0.585,-0.235
4.614,-0.605,-0.220
4.616,-0.560,-0.190
4.618,-0.445,-0.150
4.620,-0.430,-0.120
4.622,-0.265,-0.105
4.624,-0.280,-0.110
4.626,-0.400,-0.120
4.628,-0.575,-0.135
4.630,-0.675,-0.145
4.632,-0.485,-0.145
4.634,-0.510,-0.135
4.636,-0.475,-0.115
4.638,-0.345,-0.090
4.640,-0.310,-0.065
4.642,-0.185,-0.055
4.644,-0.155,-0.055
4.646,-0.370,-0.070
4.648,-0.560,-0.090
4.650,-0.635,-0.110
4.652,-0.435,-0.120
4.654,-0.560,-0.125
4.656,-0.445,-0.120
4.658,-0.370,-0.105
4.660,-0.345,-0.090
4.662,-0.175,-0.075
4.664,-0.210,-0.065
4.666,-0.305,-0.065
4.668,-0.530,-0.070
4.670,-0.600,-0.080
4.672,-0.490,-0.085
4.674,-0.495,-0.090
4.676,-0.405,-0.090
4.678,-0.345,-0.090
4.680,-0.310,-0.085
4.682,-0.190,-0.080
4.684,-0.220,-0.075
4.686,-0.325,-0.080
4.688,-0.540,-0.085
4.690,-0.565,-0.085
4.692,-0.465,-0.090
4.694,-0.470,-0.090
4.696,-0.435,-0.085
4.698,-0.325,-0.075
4.700,-0.315,-0.065
4.702,-0.115,-0.050
4.704,-0.175,-0.045
4.706,-0.265,-0.040
4.708,-0.495,-0.040
4.710,-0.480,-0.040
4.712,-0.460,-0.045
4.714,-0.440,-0.055
4.716,-0.410,-0.060
4.718,-0.280,-0.065
4.720,-0.255,-0.065
4.722,-0.130,-0.070
4.724,-0.225,-0.070
4.726,-0.285,-0.070
4.728,-0.535,-0.070
4.730,-0.520,-0.070
4.732,-0.435,-0.065
4.734,-0.420,-0.055
4.736,-0.335,-0.050
4.738,-0.315,-0.045
4.740,-0.190,-0.040
4.742,-0.070,-0.035
4.744,-0.195,-0.035
4.746,-0.260,-0.035
4.748,-0.470,-0.035
4.750,-0.475,-0.035
4.752,-0.445,-0.035
4.754,-0.340,-0.030
4.756,-0.305,-0.020
4.758,-0.230,-0.010
4.760,-0.095,0.000
4.762,-0.050,0.010
4.764,-0.175,0.015
4.766,-0.220,0.020
4.768,-0.415,0.030
4.770,-0.370,0.035
4.772,-0.330,0.045
4.774,-0.250,0.055
4.776,-0.200,0.065
4.778,-0.155,0.080
4.780,-0.080,0.090
4.782,0.035,0.095
4.784,-0.030,0.100
4.786,-0.105,0.100
4.788,-0.415,0.100
4.790,-0.315,0.100
4.792,-0.270,0.100
4.794,-0.195,0.105
4.796,-0.125,0.115
4.798,-0.075,0.125
4.800,0.020,0.140
4.802,0.130,0.150
4.804,-0.010,0.160
4.806,-0.080,0.165
4.808,-0.365,0.165
4.810,-0.185,0.170
4.812,-0.120,0.175
4.814,-0.140,0.180
4.816,-0.065,0.190
4.818,-0.025,0.200
4.820,0.145,0.210
4.822,0.225,0.220
4.824,0.080,0.230
4.826,-0.085,0.230
4.828,-0.280,0.230
4.830,-0.140,0.225
4.832,-0.135,0.220
4.834,-0.115,0.210
4.836,-0.005,0.205
4.838,0.025,0.200
4.840,0.200,0.195
4.842,0.145,0.190
4.844,-0.010,0.185
4.846,-0.175,0.180
4.848,-0.320,0.170
4.850,-0.210,0.160
4.852,-0.140,0.145
4.854,-0.140,0.135
4.856,-0.075,0.120
4.858,-0.055,0.110
4.860,0.045,0.100
4.862,0.060,0.090
4.864,-0.100,0.080
4.866,-0.270,0.070
4.868,-0.420,0.055
4.870,-0.310,0.045
4.872,-0.255,0.030
4.874,-0.260,0.015
4.876,-0.145,0.005
4.878,-0.130,0.000
4.880,-0.030,-0.005
4.882,-0.040,-0.010
4.884,-0.195,-0.010
4.886,-0.350,-0.010
4.888,-0.505,-0.010
4.890,-0.345,-0.015
4.892,-0.340,-0.020
4.894,-0.280,-0.025
4.896,-0.250,-0.030
4.898,-0.140,-0.035
4.900,-0.010,-0.035
4.902,-0.025,-0.030
4.904,-0.155,-0.025
4.906,-0.365,-0.020
4.908,-0.500,-0.020
4.910,-0.350,-0.020
4.912,-0.345,-0.025
4.914,-0.330,-0.030
4.916,-0.245,-0.040
4.918,-0.205,-0.050
4.920,-0.020,-0.055
4.922,-0.060,-0.055
4.924,-0.150,-0.055
4.926,-0.380,-0.050
4.928,-0.470,-0.040
4.930,-0.375,-0.035
4.932,-0.360,-0.030
4.934,-0.300,-0.030
4.936,-0.190,-0.030
4.938,-0.145,-0.035
4.940,-0.025,-0.045
4.942,-0.065,-0.050
4.944,-0.215,-0.050
4.946,-0.385,-0.050
4.948,-0.475,-0.050
4.950,-0.270,-0.050
4.952,-0.335,-0.050
4.954,-0.315,-0.050
4.956,-0.245,-0.055
4.958,-0.220,-0.060
4.960,-0.030,-0.065
4.962,-0.085,-0.070
4.964,-0.190,-0.065
4.966,-0.385,-0.060
4.968,-0.415,-0.055
4.970,-0.345,-0.045
4.972,-0.325,-0.035
4.974,-0.250,-0.030
4.976,-0.170,-0.030
4.978,-0.135,-0.035
4.980,-0.015,-0.045
4.982,-0.120,-0.055
4.984,-0.155,-0.060
4.986,-0.400,-0.065
4.988,-0.400,-0.060
4.990,-0.290,-0.055
4.992,-0.335,-0.045
4.994,-0.170,-0.035
4.996,-0.185,-0.030
4.998,-0.115,-0.025
5.000,0.040,-0.025
5.002,-0.085,-0.030
5.004,-0.180,-0.035
5.006,-0.375,-0.040
5.008,-0.415,-0.045
5.010,-0.265,-0.050
5.012,-0.265,-0.050
5.014,-0.180,-0.045
5.016,-0.205,-0.045
5.018,-0.130,-0.045
5.020,0.045,-0.050
5.022,-0.115,-0.050
5.024,-0.170,-0.055
5.026,-0.345,-0.055
5.028,-0.345,-0.050
5.030,-0.300,-0.050
5.032,-0.300,-0.045
5.034,-0.250,-0.040
5.036,-0.130,-0.035
5.038,-0.085,-0.035
5.040,0.045,-0.040
5.042,-0.075,-0.045
5.044,-0.160,-0.055
5.046,-0.400,-0.065
5.048,-0.395,-0.070
5.050,-0.345,-0.070
5.052,-0.300,-0.070
5.054,-0.205,-0.070
5.056,-0.080,-0.065
5.058,-0.060,-0.060
5.060,0.010,-0.055
5.062,-0.100,-0.055
5.064,-0.175,-0.060
5.066,-0.425,-0.060
5.068,-0.365,-0.065
5.070,-0.290,-0.065
5.072,-0.270,-0.070
5.074,-0.185,-0.065
5.076,-0.110,-0.065
5.078,-0.025,-0.060
5.080,0.000,-0.055
5.082,-0.100,-0.055
5.084,-0.180,-0.055
5.086,-0.385,-0.050
5.088,-0.290,-0.055
5.090,-0.285,-0.055
5.092,-0.255,-0.055
5.094,-0.200,-0.055
5.096,-0.085,-0.055
5.098,-0.005,-0.060
5.100,-0.015,-0.060
5.102,-0.105,-0.060
5.104,-0.185,-0.065
5.106,-0.415,-0.065
5.108,-0.280,-0.060
5.110,-0.290,-0.060
5.112,-0.270,-0.055
5.114,-0.160,-0.055
5.116,-0.110,-0.055
5.118,0.050,-0.055
5.120,0.010,-0.055
5.122,-0.085,-0.060
5.124,-0.270,-0.065
5.126,-0.425,-0.070
5.128,-0.295,-0.080
5.130,-0.280,-0.090
5.132,-0.320,-0.095
5.134,-0.150,-0.100
5.136,-0.120,-0.100
5.138,-0.015,-0.100
5.140,-0.030,-0.095
5.142,-0.090,-0.090
5.144,-0.260,-0.085
5.146,-0.445,-0.085
5.148,-0.280,-0.080
5.150,-0.280,-0.080
5.152,-0.240,-0.080
5.154,-0.115,-0.080
5.156,-0.145,-0.080
5.158,0.015,-0.080
5.160,-0.005,-0.080
5.162,-0.100,-0.075
5.164,-0.245,-0.065
5.166,-0.355,-0.060
5.168,-0.265,-0.050
5.170,-0.215,-0.040
5.172,-0.170,-0.030
5.174,-0.105,-0.025
5.176,-0.050,-0.020
5.178,0.120,-0.020
5.180,0.100,-0.020
5.182,-0.075,-0.020
5.184,-0.230,-0.025
5.186,-0.350,-0.030
5.188,-0.225,-0.035
5.190,-0.225,-0.035
5.192,-0.185,-0.035
5.194,-0.035,-0.030
5.196,-0.005,-0.025
5.198,0.125,-0.020
5.200,0.080,-0.010
5.202,-0.035,0.000
5.204,-0.185,0.010
5.206,-0.330,0.020
5.208,-0.160,0.025
5.210,-0.130,0.025
5.212,-0.110,0.030
5.214,-0.005,0.030
5.216,0.115,0.030
5.218,0.205,0.035
5.220,0.135,0.045
5.222,0.025,0.055
5.224,-0.135,0.065
5.226,-0.270,0.070
5.228,-0.070,0.070
5.230,-0.120,0.070
5.232,-0.035,0.060
5.234,0.020,0.050
5.236,0.040,0.040
5.238,0.190,0.030
5.240,0.150,0.025
5.242,0.045,0.025
5.244,-0.160,0.030
5.246,-0.265,0.035
5.248,-0.090,0.040
5.250,-0.110,0.040
5.252,-0.070,0.035
5.254,-0.005,0.020
5.256,-0.055,0.005
5.258,0.210,-0.015
5.260,0.115,-0.030
5.262,-0.050,-0.045
5.264,-0.240,-0.050
5.266,-0.275,-0.055
5.268,-0.245,-0.055
5.270,-0.210,-0.055
5.272,-0.160,-0.055
5.274,-0.055,-0.060
5.276,-0.040,-0.065
5.278,0.115,-0.075
5.280,0.025,-0.085
5.282,-0.040,-0.090
5.284,-0.300,-0.095
5.286,-0.290,-0.095
5.288,-0.190,-0.090
5.290,-0.190,-0.090
5.292,-0.255,-0.085
5.294,-0.110,-0.085
5.296,-0.025,-0.090
5.298,0.160,-0.090
5.300,0.025,-0.095
5.302,-0.045,-0.100
5.304,-0.320,-0.100
5.306,-0.320,-0.095
5.308,-0.200,-0.095
5.310,-0.170,-0.090
5.312,-0.105,-0.085
5.314,-0.090,-0.085
5.316,-0.080,-0.095
5.318,0.080,-0.105
5.320,-0.015,-0.125
5.322,-0.085,-0.145
5.324,-0.380,-0.165
5.326,-0.415,-0.190
5.328,-0.325,-0.210
5.330,-0.320,-0.220
5.332,-0.285,-0.225
5.334,-0.135,-0.215
5.336,-0.050,-0.190
5.338,0.015,-0.145
5.340,0.000,-0.075
5.342,0.020,0.020
5.344,-0.095,0.135
5.346,0.115,0.265
5.348,0.315,0.405
5.350,0.475,0.540
5.352,0.690,0.660
5.354,0.870,0.760
5.356,1.060,0.830
5.358,1.120,0.860
5.360,0.950,0.860
5.362,0.905,0.830
5.364,0.495,0.765
5.366,0.560,0.680
5.368,0.495,0.580
5.370,0.395,0.470
5.372,0.320,0.360
5.374,0.275,0.245
5.376,0.230,0.140
5.378,0.200,0.045
5.380,0.000,-0.035
5.382,-0.065,-0.095
5.384,-0.360,-0.140
5.386,-0.315,-0.165
5.388,-0.265,-0.180
5.390,-0.245,-0.180
5.392,-0.150,-0.180
5.394,-0.105,-0.175
5.396,0.020,-0.175
5.398,-0.045,-0.180
5.400,-0.105,-0.180
5.402,-0.180,-0.185
5.404,-0.400,-0.185
5.406,-0.300,-0.180
5.408,-0.240,-0.175
5.410,-0.150,-0.160
5.412,-0.070,-0.145
5.414,-0.070,-0.130
5.416,0.090,-0.115
5.418,0.130,-0.105
5.420,-0.065,-0.100
5.422,-0.130,-0.095
5.424,-0.300,-0.095
5.426,-0.190,-0.095
5.428,-0.190,-0.095
5.430,-0.140,-0.090
5.432,-0.005,-0.085
5.434,0.035,-0.085
5.436,0.115,-0.080
5.438,0.140,-0.080
5.440,-0.010,-0.080
5.442,-0.165,-0.080
5.444,-0.310,-0.080
5.446,-0.115,-0.075
5.448,-0.080,-0.070
5.450,-0.140,-0.065
5.452,0.010,-0.060
5.454,0.005,-0.050
5.456,0.240,-0.040
5.458,0.180,-0.035
5.460,0.020,-0.035
5.462,-0.110,-0.030
5.464,-0.245,-0.030
5.466,-0.135,-0.030
5.468,-0.065,-0.030
5.470,-0.010,-0.030
5.472,0.065,-0.030
5.474,0.020,-0.030
5.476,0.215,-0.030
5.478,0.170,-0.025
5.480,0.045,-0.025
5.482,-0.125,-0.025
5.484,-0.210,-0.020
5.486,-0.085,-0.020
5.488,-0.090,-0.020
5.490,-0.060,-0.020
5.492,0.130,-0.020
5.494,0.135,-0.020
5.496,0.180,-0.015
5.498,0.230,-0.015
5.500,0.110,-0.010
5.502,-0.110,-0.005
5.504,-0.185,0.000
5.506,-0.025,0.005
5.508,-0.045,0.010
5.510,-0.005,0.015
5.512,0.080,0.020
5.514,0.080,0.020
5.516,0.290,0.025
5.518,0.265,0.025
5.520,0.145,0.025
5.522,-0.040,0.030
5.524,-0.160,0.030
5.526,-0.055,0.035
5.528,0.030,0.035
5.530,0.075,0.035
5.532,0.125,0.035
5.534,0.105,0.035
5.536,0.310,0.030
5.538,0.230,0.030
5.540,0.115,0.025
5.542,-0.060,0.030
5.544,-0.100,0.035
5.546,0.030,0.040
5.548,0.010,0.055
5.550,0.075,0.070
5.552,0.165,0.085
5.554,0.165,0.100
5.556,0.410,0.110
5.558,0.355,0.120
5.560,0.240,0.125
5.562,-0.015,0.130
5.564,0.030,0.130
5.566,0.125,0.135
5.568,0.125,0.140
5.570,0.165,0.145
5.572,0.265,0.155
5.574,0.295,0.165
5.576,0.460,0.175
5.578,0.395,0.185
5.580,0.320,0.195
5.582,0.085,0.205
5.584,0.100,0.210
5.586,0.250,0.215
5.588,0.230,0.215
5.590,0.220,0.220
5.592,0.305,0.225
5.594,0.435,0.230
5.596,0.540,0.235
5.598,0.440,0.240
5.600,0.330,0.245
5.602,0.140,0.245
5.604,0.185,0.245
5.606,0.160,0.245
5.608,0.195,0.240
5.610,0.250,0.230
5.612,0.340,0.220
5.614,0.390,0.205
5.616,0.480,0.190
5.618,0.390,0.180
5.620,0.275,0.165
5.622,0.015,0.155
5.624,0.070,0.150
5.626,0.175,0.140
5.628,0.095,0.135
5.630,0.160,0.125
5.632,0.270,0.120
5.634,0.310,0.110
5.636,0.355,0.095
5.638,0.315,0.080
5.640,0.195,0.065
5.642,-0.130,0.050
5.644,-0.050,0.035
5.646,0.020,0.025
5.648,0.025,0.015
5.650,0.070,0.005
5.652,0.120,0.005
5.654,0.230,0.000
5.656,0.320,0.000
5.658,0.190,0.000
5.660,0.080,0.000
5.662,-0.185,-0.005
5.664,-0.020,-0.010
5.666,-0.055,-0.015
5.668,-0.045,-0.025
5.670,0.045,-0.030
5.672,0.125,-0.035
5.674,0.250,-0.040
5.676,0.240,-0.045
5.678,0.105,-0.045
5.680,0.000,-0.050
5.682,-0.195,-0.050
5.684,-0.080,-0.050
5.686,-0.100,-0.050
5.688,-0.045,-0.050
5.690,0.035,-0.050
5.692,0.090,-0.055
5.694,0.220,-0.060
5.696,0.280,-0.065
5.698,0.120,-0.065
5.700,0.010,-0.065
5.702,-0.245,-0.065
5.704,-0.125,-0.060
5.706,-0.020,-0.055
5.708,-0.035,-0.055
5.710,0.040,-0.050
5.712,0.060,-0.050
5.714,0.285,-0.050
5.716,0.270,-0.050
5.718,0.110,-0.050
5.720,-0.065,-0.050
5.722,-0.230,-0.045
5.724,-0.020,-0.045
5.726,-0.055,-0.040
5.728,-0.010,-0.040
5.730,0.105,-0.035
5.732,0.155,-0.035
5.734,0.260,-0.035
5.736,0.255,-0.035
5.738,0.105,-0.035
5.740,-0.025,-0.035
5.742,-0.155,-0.035
5.744,-0.060,-0.040
5.746,-0.055,-0.045
5.748,-0.035,-0.050
5.750,0.080,-0.055
5.752,0.115,-0.060
5.754,0.255,-0.060
5.756,0.215,-0.060
5.758,0.110,-0.060
5.760,-0.070,-0.050
5.762,-0.180,-0.045
5.764,-0.030,-0.035
5.766,-0.020,-0.030
5.768,0.015,-0.025
5.770,0.080,-0.030
5.772,0.125,-0.035
5.774,0.300,-0.040
5.776,0.245,-0.050
5.778,0.120,-0.055
5.780,-0.040,-0.055
5.782,-0.245,-0.050
5.784,-0.040,-0.045
5.786,-0.040,-0.040
5.788,0.070,-0.035
5.790,0.085,-0.030
5.792,0.170,-0.030
5.794,0.350,-0.030
5.796,0.230,-0.030
5.798,0.105,-0.030
5.800,-0.050,-0.030
5.802,-0.125,-0.030
5.804,0.020,-0.030
5.806,-0.055,-0.030
5.808,0.010,-0.030
5.810,0.120,-0.030
5.812,0.195,-0.030
5.814,0.310,-0.030
5.816,0.245,-0.035
5.818,0.070,-0.035
5.820,-0.060,-0.035
5.822,-0.165,-0.035
5.824,-0.010,-0.035
5.826,-0.010,-0.040
5.828,0.095,-0.045
5.830,0.125,-0.050
5.832,0.135,-0.055
5.834,0.230,-0.060
5.836,0.220,-0.065
5.838,0.125,-0.060
5.840,-0.080,-0.055
5.842,-0.125,-0.050
5.844,0.000,-0.045
5.846,-0.035,-0.040
5.848,0.035,-0.040
5.850,0.120,-0.045
5.852,0.095,-0.050
5.854,0.310,-0.060
5.856,0.185,-0.065
5.858,0.155,-0.070
5.860,-0.130,-0.070
5.862,-0.090,-0.065
5.864,-0.010,-0.050
5.866,-0.005,-0.040
5.868,0.045,-0.030
5.870,0.145,-0.025
5.872,0.160,-0.020
5.874,0.305,-0.025
5.876,0.260,-0.035
5.878,0.145,-0.045
5.880,-0.140,-0.055
5.882,-0.115,-0.065
5.884,-0.030,-0.065
5.886,-0.015,-0.065
5.888,0.035,-0.060
5.890,0.115,-0.055
5.892,0.195,-0.050
5.894,0.270,-0.045
5.896,0.190,-0.045
5.898,0.120,-0.045
5.900,-0.130,-0.050
5.902,-0.035,-0.050
5.904,0.030,-0.050
5.906,-0.030,-0.050
5.908,0.035,-0.045
5.910,0.125,-0.040
5.912,0.235,-0.035
5.914,0.335,-0.030
5.916,0.230,-0.025
5.918,0.125,-0.025
5.920,-0.120,-0.025
5.922,-0.025,-0.025
5.924,0.035,-0.035
5.926,0.000,-0.040
5.928,0.015,-0.050
5.930,0.140,-0.055
5.932,0.230,-0.060
5.934,0.295,-0.060
5.936,0.215,-0.055
5.938,0.135,-0.050
5.940,-0.135,-0.040
5.942,-0.015,-0.030
5.944,0.005,-0.025
5.946,-0.005,-0.025
5.948,0.065,-0.025
5.950,0.170,-0.030
5.952,0.250,-0.040
5.954,0.305,-0.045
5.956,0.200,-0.045
5.958,0.130,-0.045
5.960,-0.150,-0.035
5.962,-0.015,-0.030
5.964,0.055,-0.020
5.966,0.085,-0.010
5.968,0.060,-0.010
5.970,0.155,-0.015
5.972,0.280,-0.020
5.974,0.320,-0.025
5.976,0.205,-0.035
5.978,0.070,-0.035
5.980,-0.150,-0.035
5.982,0.015,-0.030
5.984,0.020,-0.020
5.986,0.035,-0.005
5.988,0.165,0.005
5.990,0.225,0.010
5.992,0.355,0.010
5.994,0.325,0.005
5.996,0.205,0.000
5.998,0.050,-0.005
6.000,-0.125,-0.005
6.002,0.030,0.000
6.004,0.045,0.005
6.006,0.105,0.020
6.008,0.230,0.030
6.010,0.255,0.045
6.012,0.400,0.055
6.014,0.390,0.065
6.016,0.290,0.070
6.018,0.095,0.070
6.020,-0.090,0.065
6.022,0.090,0.060
6.024,0.105,0.050
6.026,0.105,0.040
6.028,0.195,0.030
6.030,0.210,0.025
6.032,0.385,0.020
6.034,0.395,0.015
6.036,0.220,0.015
6.038,0.050,0.010
6.040,-0.065,0.010
6.042,0.025,0.005
6.044,0.040,0.000
6.046,0.110,-0.010
6.048,0.145,-0.020
6.050,0.170,-0.030
6.052,0.275,-0.040
6.054,0.300,-0.050
6.056,0.155,-0.055
6.058,-0.010,-0.055
6.060,-0.170,-0.060
6.062,-0.010,-0.065
6.064,-0.055,-0.075
6.066,-0.035,-0.085
6.068,0.090,-0.100
6.070,0.105,-0.110
6.072,0.260,-0.120
6.074,0.275,-0.125
6.076,0.085,-0.120
6.078,-0.160,-0.110
6.080,-0.205,-0.100
6.082,-0.005,-0.085
6.084,-0.025,-0.070
6.086,0.025,-0.065
6.088,0.090,-0.070
6.090,0.110,-0.075
6.092,0.280,-0.090
6.094,0.205,-0.100
6.096,0.105,-0.110
6.098,-0.115,-0.110
6.100,-0.185,-0.110
6.102,-0.035,-0.100
6.104,-0.035,-0.090
6.106,0.005,-0.085
6.108,0.090,-0.090
6.110,0.075,-0.100
6.112,0.240,-0.120
6.114,0.155,-0.150
6.116,0.015,-0.175
6.118,-0.225,-0.205
6.120,-0.295,-0.220
6.122,-0.135,-0.230
6.124,-0.180,-0.225
6.126,-0.075,-0.210
6.128,0.020,-0.170
6.130,0.055,-0.115
6.132,0.260,-0.040
6.134,0.325,0.055
6.136,0.385,0.165
6.138,0.335,0.295
6.140,0.415,0.435
6.142,0.670,0.565
6.144,0.820,0.685
6.146,0.950,0.785
6.148,1.090,0.845
6.150,1.095,0.870
6.152,1.230,0.850
6.154,1.090,0.800
6.156,0.875,0.715
6.158,0.585,0.615
6.160,0.490,0.505
6.162,0.470,0.390
6.164,0.350,0.280
6.166,0.270,0.180
6.168,0.160,0.090
6.170,0.185,0.015
6.172,0.340,-0.050
6.174,0.215,-0.100
6.176,0.035,-0.145
6.178,-0.260,-0.170
6.180,-0.245,-0.190
6.182,-0.130,-0.200
6.184,-0.140,-0.200
6.186,-0.095,-0.200
6.188,-0.035,-0.195
6.190,0.095,-0.185
6.192,0.170,-0.180
6.194,0.075,-0.175
6.196,0.055,-0.170
6.198,-0.200,-0.160
6.200,-0.165,-0.150
6.202,-0.100,-0.140
6.204,-0.030,-0.130
6.206,0.015,-0.115
6.208,0.050,-0.105
6.210,0.180,-0.100
6.212,0.280,-0.095
6.214,0.125,-0.095
6.216,0.120,-0.095
6.218,-0.185,-0.090
6.220,-0.085,-0.090
6.222,-0.015,-0.090
6.224,0.000,-0.090
6.226,0.020,-0.090
6.228,0.120,-0.090
6.230,0.185,-0.095
6.232,0.250,-0.095
6.234,0.125,-0.095
6.236,0.035,-0.095
6.238,-0.190,-0.085
6.240,-0.065,-0.075
6.242,0.030,-0.060
6.244,0.055,-0.045
6.246,0.075,-0.035
6.248,0.215,-0.030
6.250,0.290,-0.030
6.252,0.190,-0.040
6.254,0.195,-0.050
6.256,0.115,-0.060
6.258,-0.130,-0.070
6.260,-0.060,-0.070
6.262,-0.030,-0.070
6.264,0.040,-0.060
6.266,0.135,-0.050
6.268,0.135,-0.040
6.270,0.295,-0.035
6.272,0.315,-0.030
6.274,0.170,-0.030
6.276,0.055,-0.035
6.278,-0.140,-0.035
6.280,-0.025,-0.035
6.282,0.025,-0.030
6.284,0.065,-0.025
6.286,0.160,-0.015
6.288,0.190,0.000
6.290,0.345,0.010
6.292,0.325,0.015
6.294,0.220,0.020
6.296,0.090,0.020
6.298,-0.140,0.020
6.300,0.055,0.015
6.302,0.070,0.015
6.304,0.065,0.010
6.306,0.165,0.015
6.308,0.260,0.015
6.310,0.360,0.020
6.312,0.350,0.020
6.314,0.175,0.025
6.316,0.090,0.030
6.318,-0.065,0.035
6.320,0.085,0.045
6.322,0.145,0.050
6.324,0.130,0.060
6.326,0.230,0.070
6.328,0.275,0.075
6.330,0.435,0.085
6.332,0.405,0.085
6.334,0.265,0.085
6.336,0.100,0.085
6.338,-0.045,0.080
6.340,0.090,0.075
6.342,0.080,0.070
6.344,0.165,0.070
6.346,0.220,0.070
6.348,0.280,0.080
6.350,0.460,0.085
6.352,0.385,0.095
6.354,0.295,0.100
6.356,0.080,0.100
6.358,-0.055,0.100
6.360,0.140,0.090
6.362,0.120,0.080
6.364,0.220,0.075
6.366,0.195,0.065
6.368,0.315,0.065
6.370,0.405,0.075
6.372,0.445,0.090
6.374,0.355,0.110
6.376,0.135,0.130
6.378,0.005,0.150
6.380,0.145,0.165
6.382,0.170,0.170
6.384,0.255,0.175
6.386,0.335,0.170
6.388,0.380,0.160
6.390,0.490,0.155
6.392,0.450,0.150
6.394,0.335,0.150
6.396,0.145,0.155
6.398,0.090,0.165
6.400,0.225,0.170
6.402,0.185,0.175
6.404,0.235,0.170
6.406,0.295,0.165
6.408,0.325,0.150
6.410,0.510,0.135
6.412,0.385,0.120
