'Elapsed time','ECG I','ECG I filtered'
4.162,-0.240,0.005
4.164,-0.195,0.010
4.166,-0.210,0.010
4.168,-0.175,0.010
4.170,-0.190,0.005
4.172,-0.195,-0.005
4.174,-0.240,-0.015
4.176,-0.285,-0.030
4.178,-0.325,-0.045
4.180,-0.295,-0.055
4.182,-0.305,-0.065
4.184,-0.350,-0.070
4.186,-0.305,-0.075
4.188,-0.225,-0.075
4.190,-0.260,-0.070
4.192,-0.235,-0.065
4.194,-0.220,-0.060
4.196,-0.275,-0.055
4.198,-0.350,-0.055
4.200,-0.345,-0.060
4.202,-0.325,-0.065
4.204,-0.340,-0.075
4.206,-0.320,-0.085
4.208,-0.295,-0.090
4.210,-0.300,-0.095
4.212,-0.275,-0.095
4.214,-0.300,-0.090
4.216,-0.340,-0.080
4.218,-0.390,-0.075
4.220,-0.320,-0.065
4.222,-0.320,-0.060
4.224,-0.330,-0.060
4.226,-0.285,-0.065
4.228,-0.225,-0.070
4.230,-0.235,-0.070
4.232,-0.225,-0.075
4.234,-0.310,-0.075
4.236,-0.340,-0.070
4.238,-0.330,-0.060
4.240,-0.305,-0.055
4.242,-0.315,-0.050
4.244,-0.330,-0.050
4.246,-0.265,-0.050
4.248,-0.205,-0.060
4.250,-0.255,-0.070
4.252,-0.290,-0.080
4.254,-0.310,-0.085
4.256,-0.370,-0.090
4.258,-0.400,-0.085
4.260,-0.345,-0.075
4.262,-0.290,-0.060
4.264,-0.205,-0.045
4.266,-0.210,-0.030
4.268,-0.235,-0.020
4.270,-0.280,-0.010
4.272,-0.260,-0.005
4.274,-0.220,-0.005
4.276,-0.250,-0.005
4.278,-0.315,-0.005
4.280,-0.255,0.000
4.282,-0.235,0.000
4.284,-0.235,0.005
4.286,-0.220,0.005
4.288,-0.210,0.005
4.290,-0.230,0.005
4.292,-0.220,0.000
4.294,-0.240,-0.010
4.296,-0.300,-0.015
4.298,-0.335,-0.025
4.300,-0.335,-0.035
4.302,-0.335,-0.040
4.304,-0.290,-0.045
4.306,-0.220,-0.045
4.308,-0.185,-0.050
4.310,-0.245,-0.045
4.312,-0.295,-0.045
4.314,-0.265,-0.040
4.316,-0.325,-0.040
4.318,-0.355,-0.035
4.320,-0.315,-0.030
4.322,-0.290,-0.025
4.324,-0.285,-0.020
4.326,-0.230,-0.015
4.328,-0.210,-0.015
4.330,-0.165,-0.015
4.332,-0.215,-0.015
4.334,-0.285,-0.020
4.336,-0.345,-0.020
4.338,-0.365,-0.025
4.340,-0.335,-0.025
4.342,-0.265,-0.025
4.344,-0.225,-0.025
4.346,-0.200,-0.025
4.348,-0.235,-0.020
4.350,-0.225,-0.020
4.352,-0.250,-0.020
4.354,-0.285,-0.025
4.356,-0.360,-0.030
4.358,-0.340,-0.035
4.360,-0.320,-0.040
4.362,-0.330,-0.045
4.364,-0.305,-0.050
4.366,-0.255,-0.050
4.368,-0.235,-0.050
4.370,-0.235,-0.050
4.372,-0.285,-0.045
4.374,-0.275,-0.045
4.376,-0.360,-0.040
4.378,-0.390,-0.040
4.380,-0.340,-0.040
4.382,-0.315,-0.040
4.384,-0.300,-0.045
4.386,-0.270,-0.050
4.388,-0.275,-0.055
4.390,-0.255,-0.060
4.392,-0.300,-0.060
4.394,-0.305,-0.065
4.396,-0.305,-0.070
4.398,-0.370,-0.070
4.400,-0.370,-0.075
4.402,-0.330,-0.075
4.404,-0.345,-0.075
4.406,-0.285,-0.075
4.408,-0.275,-0.075
4.410,-0.225,-0.070
4.412,-0.295,-0.070
4.414,-0.340,-0.070
4.416,-0.415,-0.070
4.418,-0.395,-0.070
4.420,-0.365,-0.070
4.422,-0.335,-0.070
4.424,-0.325,-0.070
4.426,-0.300,-0.065
4.428,-0.260,-0.060
4.430,-0.230,-0.055
4.432,-0.270,-0.045
4.434,-0.290,-0.040
4.436,-0.355,-0.030
4.438,-0.295,-0.025
4.440,-0.350,-0.025
4.442,-0.270,-0.025
4.444,-0.295,-0.025
4.446,-0.275,-0.035
4.448,-0.255,-0.040
4.450,-0.230,-0.050
4.452,-0.290,-0.055
4.454,-0.300,-0.060
4.456,-0.360,-0.060
4.458,-0.340,-0.060
4.460,-0.345,-0.055
4.462,-0.335,-0.050
4.464,-0.305,-0.045
4.466,-0.255,-0.045
4.468,-0.260,-0.045
4.470,-0.240,-0.045
4.472,-0.285,-0.050
4.474,-0.305,-0.050
4.476,-0.320,-0.050
4.478,-0.335,-0.055
4.480,-0.315,-0.050
4.482,-0.290,-0.045
4.484,-0.290,-0.040
4.486,-0.265,-0.030
4.488,-0.270,-0.025
4.490,-0.235,-0.020
4.492,-0.275,-0.015
4.494,-0.305,-0.010
4.496,-0.290,-0.010
4.498,-0.290,-0.010
4.500,-0.340,-0.015
4.502,-0.285,-0.020
4.504,-0.270,-0.020
4.506,-0.230,-0.025
4.508,-0.235,-0.030
4.510,-0.230,-0.030
4.512,-0.300,-0.030
4.514,-0.325,-0.025
4.516,-0.325,-0.020
4.518,-0.270,-0.015
4.520,-0.260,-0.010
4.522,-0.270,0.000
4.524,-0.255,0.010
4.526,-0.210,0.020
4.528,-0.205,0.030
4.530,-0.170,0.040
4.532,-0.210,0.045
4.534,-0.235,0.045
4.536,-0.265,0.045
4.538,-0.280,0.045
4.540,-0.270,0.035
4.542,-0.250,0.025
4.544,-0.220,0.010
4.546,-0.250,-0.005
4.548,-0.260,-0.025
4.550,-0.325,-0.040
4.552,-0.295,-0.050
4.554,-0.300,-0.055
4.556,-0.355,-0.060
4.558,-0.310,-0.060
4.560,-0.350,-0.055
4.562,-0.345,-0.050
4.564,-0.260,-0.045
4.566,-0.255,-0.040
4.568,-0.270,-0.040
4.570,-0.310,-0.040
4.572,-0.325,-0.045
4.574,-0.360,-0.050
4.576,-0.355,-0.055
4.578,-0.350,-0.055
4.580,-0.360,-0.055
4.582,-0.305,-0.055
4.584,-0.285,-0.050
4.586,-0.255,-0.045
4.588,-0.270,-0.040
4.590,-0.275,-0.040
4.592,-0.295,-0.035
4.594,-0.320,-0.040
4.596,-0.370,-0.040
4.598,-0.370,-0.040
4.600,-0.335,-0.040
4.602,-0.295,-0.040
4.604,-0.220,-0.035
4.606,-0.230,-0.035
4.608,-0.245,-0.030
4.610,-0.265,-0.025
4.612,-0.310,-0.020
4.614,-0.370,-0.020
4.616,-0.350,-0.025
4.618,-0.330,-0.025
4.620,-0.290,-0.030
4.622,-0.265,-0.030
4.624,-0.215,-0.030
4.626,-0.245,-0.030
4.628,-0.225,-0.030
4.630,-0.300,-0.025
4.632,-0.295,-0.025
4.634,-0.310,-0.020
4.636,-0.340,-0.020
4.638,-0.320,-0.020
4.640,-0.285,-0.020
4.642,-0.295,-0.015
4.644,-0.235,-0.005
4.646,-0.180,0.005
4.648,-0.140,0.020
4.650,-0.210,0.035
4.652,-0.220,0.045
4.654,-0.220,0.055
4.656,-0.245,0.055
4.658,-0.255,0.055
4.660,-0.265,0.050
4.662,-0.270,0.045
4.664,-0.240,0.040
4.666,-0.210,0.040
4.668,-0.185,0.050
4.670,-0.140,0.065
4.672,-0.090,0.085
4.674,-0.090,0.105
4.676,-0.085,0.125
4.678,-0.170,0.130
4.680,-0.170,0.120
4.682,-0.215,0.095
4.684,-0.270,0.055
4.686,-0.275,0.000
4.688,-0.315,-0.055
4.690,-0.345,-0.110
4.692,-0.415,-0.155
4.694,-0.465,-0.190
4.696,-0.470,-0.205
4.698,-0.520,-0.205
4.700,-0.455,-0.190
4.702,-0.420,-0.170
4.704,-0.365,-0.145
4.706,-0.340,-0.115
4.708,-0.300,-0.095
4.710,-0.310,-0.080
4.712,-0.320,-0.070
4.714,-0.315,-0.060
4.716,-0.315,-0.055
4.718,-0.310,-0.050
4.720,-0.330,-0.045
4.722,-0.270,-0.040
4.724,-0.240,-0.035
4.726,-0.320,-0.030
4.728,-0.265,-0.025
4.730,-0.260,-0.020
4.732,-0.295,-0.020
4.734,-0.320,-0.015
4.736,-0.295,-0.015
4.738,-0.300,-0.010
4.740,-0.290,-0.010
4.742,-0.240,-0.010
4.744,-0.220,-0.005
4.746,-0.225,-0.010
4.748,-0.255,-0.010
4.750,-0.280,-0.010
4.752,-0.295,-0.015
4.754,-0.290,-0.015
4.756,-0.305,-0.015
4.758,-0.325,-0.010
4.760,-0.250,-0.005
4.762,-0.210,0.005
4.764,-0.195,0.015
4.766,-0.225,0.025
4.768,-0.190,0.025
4.770,-0.235,0.025
4.772,-0.280,0.020
4.774,-0.305,0.010
4.776,-0.310,0.000
4.778,-0.350,-0.015
4.780,-0.290,-0.025
4.782,-0.255,-0.030
4.784,-0.235,-0.030
4.786,-0.225,-0.020
4.788,-0.195,-0.010
4.790,-0.255,0.005
4.792,-0.255,0.020
4.794,-0.285,0.030
4.796,-0.235,0.035
4.798,-0.250,0.035
4.800,-0.250,0.035
4.802,-0.220,0.030
4.804,-0.205,0.025
4.806,-0.180,0.020
4.808,-0.225,0.020
4.810,-0.185,0.025
4.812,-0.230,0.030
4.814,-0.240,0.040
4.816,-0.225,0.050
4.818,-0.225,0.055
4.820,-0.235,0.060
4.822,-0.195,0.065
4.824,-0.170,0.060
4.826,-0.155,0.055
4.828,-0.200,0.055
4.830,-0.230,0.050
4.832,-0.200,0.050
4.834,-0.230,0.055
4.836,-0.240,0.055
4.838,-0.205,0.060
4.840,-0.180,0.060
4.842,-0.170,0.060
4.844,-0.160,0.060
4.846,-0.160,0.055
4.848,-0.165,0.055
4.850,-0.155,0.050
4.852,-0.215,0.050
4.854,-0.280,0.050
4.856,-0.250,0.055
4.858,-0.220,0.060
4.860,-0.150,0.070
4.862,-0.085,0.080
4.864,-0.095,0.090
4.866,-0.125,0.100
4.868,-0.150,0.110
4.870,-0.135,0.120
4.872,-0.165,0.130
4.874,-0.140,0.140
4.876,-0.135,0.145
4.878,-0.100,0.155
4.880,-0.090,0.160
4.882,-0.025,0.165
4.884,-0.045,0.165
4.886,-0.050,0.170
4.888,-0.065,0.175
4.890,-0.085,0.185
4.892,-0.120,0.195
4.894,-0.050,0.205
4.896,-0.050,0.215
4.898,-0.055,0.225
4.900,-0.010,0.235
4.902,0.030,0.245
4.904,0.055,0.250
4.906,0.015,0.250
4.908,0.040,0.250
4.910,0.020,0.250
4.912,-0.040,0.245
4.914,-0.035,0.240
4.916,-0.040,0.235
4.918,-0.010,0.235
4.920,-0.050,0.230
4.922,0.015,0.230
4.924,0.000,0.225
4.926,-0.015,0.220
4.928,-0.005,0.210
4.930,-0.015,0.200
4.932,-0.070,0.185
4.934,-0.110,0.175
4.936,-0.145,0.165
4.938,-0.125,0.150
4.940,-0.150,0.145
4.942,-0.085,0.135
4.944,-0.075,0.130
4.946,-0.045,0.130
4.948,-0.065,0.125
4.950,-0.140,0.125
4.952,-0.150,0.115
4.954,-0.150,0.110
4.956,-0.200,0.095
4.958,-0.210,0.085
4.960,-0.185,0.070
4.962,-0.160,0.050
4.964,-0.185,0.035
4.966,-0.155,0.025
4.968,-0.230,0.015
4.970,-0.275,0.005
4.972,-0.270,0.005
4.974,-0.220,0.000
4.976,-0.275,0.000
4.978,-0.290,-0.005
4.980,-0.245,-0.010
4.982,-0.200,-0.015
4.984,-0.230,-0.020
4.986,-0.220,-0.025
4.988,-0.260,-0.030
4.990,-0.305,-0.030
4.992,-0.345,-0.030
4.994,-0.305,-0.030
4.996,-0.310,-0.025
4.998,-0.265,-0.025
5.000,-0.230,-0.020
5.002,-0.220,-0.020
5.004,-0.260,-0.025
5.006,-0.270,-0.025
5.008,-0.280,-0.030
5.010,-0.260,-0.035
5.012,-0.290,-0.040
5.014,-0.325,-0.040
5.016,-0.300,-0.040
5.018,-0.300,-0.040
5.020,-0.250,-0.035
5.022,-0.190,-0.035
5.024,-0.240,-0.030
5.026,-0.265,-0.030
5.028,-0.305,-0.030
5.030,-0.335,-0.035
5.032,-0.355,-0.045
5.034,-0.280,-0.050
5.036,-0.315,-0.060
5.038,-0.355,-0.070
5.040,-0.275,-0.080
5.042,-0.230,-0.090
5.044,-0.270,-0.090
5.046,-0.290,-0.095
5.048,-0.350,-0.090
5.050,-0.360,-0.085
5.052,-0.380,-0.080
5.054,-0.305,-0.075
5.056,-0.295,-0.070
5.058,-0.315,-0.065
5.060,-0.270,-0.065
5.062,-0.265,-0.065
5.064,-0.305,-0.070
5.066,-0.280,-0.075
5.068,-0.295,-0.075
5.070,-0.320,-0.080
5.072,-0.370,-0.080
5.074,-0.330,-0.075
5.076,-0.315,-0.075
5.078,-0.265,-0.070
5.080,-0.230,-0.065
5.082,-0.245,-0.060
5.084,-0.280,-0.060
5.086,-0.300,-0.065
5.088,-0.300,-0.065
5.090,-0.315,-0.070
5.092,-0.325,-0.075
5.094,-0.315,-0.075
5.096,-0.320,-0.075
5.098,-0.290,-0.070
5.100,-0.265,-0.065
5.102,-0.235,-0.060
5.104,-0.220,-0.050
5.106,-0.245,-0.045
5.108,-0.270,-0.045
5.110,-0.315,-0.045
5.112,-0.305,-0.050
5.114,-0.295,-0.055
5.116,-0.330,-0.060
5.118,-0.295,-0.060
5.120,-0.245,-0.060
5.122,-0.180,-0.055
5.124,-0.235,-0.050
5.126,-0.235,-0.040
5.128,-0.245,-0.035
5.130,-0.250,-0.030
5.132,-0.305,-0.025
5.134,-0.305,-0.025
5.136,-0.290,-0.030
5.138,-0.295,-0.035
5.140,-0.245,-0.040
5.142,-0.200,-0.040
5.144,-0.240,-0.040
5.146,-0.185,-0.040
5.148,-0.170,-0.035
5.150,-0.285,-0.025
5.152,-0.310,-0.020
5.154,-0.290,-0.015
5.156,-0.265,-0.015
5.158,-0.210,-0.010
5.160,-0.200,-0.015
5.162,-0.170,-0.020
5.164,-0.180,-0.020
5.166,-0.250,-0.025
5.168,-0.280,-0.030
5.170,-0.300,-0.035
5.172,-0.310,-0.040
5.174,-0.295,-0.045
5.176,-0.260,-0.045
5.178,-0.245,-0.050
5.180,-0.215,-0.050
5.182,-0.205,-0.050
5.184,-0.205,-0.045
5.186,-0.230,-0.040
5.188,-0.250,-0.035
5.190,-0.260,-0.030
5.192,-0.275,-0.025
5.194,-0.280,-0.025
5.196,-0.280,-0.020
5.198,-0.255,-0.020
5.200,-0.205,-0.025
5.202,-0.175,-0.025
5.204,-0.190,-0.030
5.206,-0.250,-0.035
5.208,-0.250,-0.035
5.210,-0.290,-0.035
5.212,-0.285,-0.030
5.214,-0.270,-0.030
5.216,-0.270,-0.025
5.218,-0.265,-0.025
5.220,-0.210,-0.030
5.222,-0.195,-0.035
5.224,-0.225,-0.040
5.226,-0.295,-0.050
5.228,-0.295,-0.060
5.230,-0.295,-0.070
5.232,-0.300,-0.075
5.234,-0.340,-0.080
5.236,-0.325,-0.080
5.238,-0.275,-0.075
5.240,-0.225,-0.075
5.242,-0.205,-0.065
5.244,-0.225,-0.060
5.246,-0.285,-0.055
5.248,-0.275,-0.055
5.250,-0.345,-0.055
5.252,-0.315,-0.055
5.254,-0.295,-0.060
5.256,-0.325,-0.065
5.258,-0.315,-0.065
5.260,-0.215,-0.070
5.262,-0.240,-0.070
5.264,-0.240,-0.070
5.266,-0.205,-0.065
5.268,-0.255,-0.060
5.270,-0.335,-0.060
5.272,-0.340,-0.055
5.274,-0.360,-0.055
5.276,-0.275,-0.055
5.278,-0.230,-0.060
5.280,-0.215,-0.060
5.282,-0.245,-0.065
5.284,-0.235,-0.065
5.286,-0.235,-0.065
5.288,-0.250,-0.060
5.290,-0.280,-0.055
5.292,-0.265,-0.045
5.294,-0.265,-0.035
5.296,-0.240,-0.030
5.298,-0.230,-0.025
5.300,-0.225,-0.020
5.302,-0.205,-0.025
5.304,-0.240,-0.030
5.306,-0.225,-0.035
5.308,-0.220,-0.040
5.310,-0.255,-0.045
5.312,-0.305,-0.045
5.314,-0.330,-0.045
5.316,-0.270,-0.040
5.318,-0.215,-0.040
5.320,-0.180,-0.035
5.322,-0.205,-0.035
5.324,-0.240,-0.035
5.326,-0.230,-0.035
5.328,-0.225,-0.035
5.330,-0.275,-0.035
5.332,-0.260,-0.035
5.334,-0.275,-0.035
5.336,-0.250,-0.035
5.338,-0.290,-0.035
5.340,-0.175,-0.030
5.342,-0.220,-0.030
5.344,-0.200,-0.030
5.346,-0.220,-0.035
5.348,-0.255,-0.035
5.350,-0.305,-0.035
5.352,-0.275,-0.035
5.354,-0.285,-0.035
5.356,-0.260,-0.030
5.358,-0.195,-0.025
5.360,-0.175,-0.020
5.362,-0.160,-0.020
5.364,-0.175,-0.020
5.366,-0.235,-0.020
5.368,-0.250,-0.020
5.370,-0.270,-0.025
5.372,-0.295,-0.030
5.374,-0.275,-0.035
5.376,-0.225,-0.035
5.378,-0.165,-0.035
5.380,-0.185,-0.035
5.382,-0.200,-0.030
5.384,-0.205,-0.025
5.386,-0.225,-0.015
5.388,-0.225,-0.010
5.390,-0.250,-0.010
5.392,-0.260,-0.005
5.394,-0.270,-0.005
5.396,-0.275,-0.010
5.398,-0.195,-0.015
5.400,-0.150,-0.020
5.402,-0.150,-0.030
5.404,-0.215,-0.035
5.406,-0.260,-0.045
5.408,-0.290,-0.050
5.410,-0.300,-0.050
5.412,-0.275,-0.055
5.414,-0.260,-0.055
5.416,-0.280,-0.050
5.418,-0.245,-0.050
5.420,-0.210,-0.045
5.422,-0.165,-0.045
5.424,-0.185,-0.040
5.426,-0.235,-0.035
5.428,-0.265,-0.035
5.430,-0.305,-0.030
5.432,-0.290,-0.020
5.434,-0.275,-0.015
5.436,-0.190,-0.005
5.438,-0.140,0.005
5.440,-0.110,0.010
5.442,-0.135,0.015
5.444,-0.180,0.020
5.446,-0.210,0.020
5.448,-0.245,0.015
5.450,-0.225,0.005
5.452,-0.205,0.000
5.454,-0.225,-0.010
5.456,-0.270,-0.015
5.458,-0.165,-0.020
5.460,-0.190,-0.015
5.462,-0.150,-0.010
5.464,-0.140,0.000
5.466,-0.165,0.015
5.468,-0.215,0.025
5.470,-0.210,0.035
5.472,-0.190,0.040
5.474,-0.140,0.040
5.476,-0.145,0.035
5.478,-0.160,0.030
5.480,-0.155,0.015
5.482,-0.145,0.000
5.484,-0.155,-0.010
5.486,-0.225,-0.025
5.488,-0.310,-0.040
5.490,-0.270,-0.050
5.492,-0.310,-0.055
5.494,-0.285,-0.060
5.496,-0.280,-0.065
5.498,-0.235,-0.065
5.500,-0.220,-0.065
5.502,-0.230,-0.060
5.504,-0.220,-0.055
5.506,-0.235,-0.050
5.508,-0.270,-0.045
5.510,-0.300,-0.045
5.512,-0.310,-0.045
5.514,-0.290,-0.050
5.516,-0.265,-0.060
5.518,-0.255,-0.065
5.520,-0.215,-0.075
5.522,-0.235,-0.080
5.524,-0.240,-0.080
5.526,-0.275,-0.075
5.528,-0.300,-0.070
5.530,-0.295,-0.060
5.532,-0.240,-0.050
5.534,-0.240,-0.045
5.536,-0.265,-0.040
5.538,-0.220,-0.040
5.540,-0.225,-0.045
5.542,-0.210,-0.055
5.544,-0.275,-0.070
5.546,-0.300,-0.080
5.548,-0.320,-0.085
5.550,-0.320,-0.090
5.552,-0.310,-0.085
5.554,-0.270,-0.075
5.556,-0.195,-0.065
5.558,-0.150,-0.050
5.560,-0.205,-0.035
5.562,-0.195,-0.025
5.564,-0.235,-0.020
5.566,-0.275,-0.020
5.568,-0.305,-0.025
5.570,-0.265,-0.030
5.572,-0.260,-0.040
5.574,-0.275,-0.050
5.576,-0.250,-0.060
5.578,-0.240,-0.060
5.580,-0.215,-0.060
5.582,-0.170,-0.055
5.584,-0.235,-0.040
5.586,-0.245,-0.025
5.588,-0.220,-0.005
5.590,-0.200,0.020
5.592,-0.135,0.040
5.594,-0.185,0.055
5.596,-0.120,0.065
5.598,-0.060,0.065
5.600,-0.070,0.060
5.602,-0.130,0.050
5.604,-0.140,0.040
5.606,-0.220,0.030
5.608,-0.250,0.030
5.610,-0.230,0.035
5.612,-0.195,0.050
5.614,-0.110,0.070
5.616,-0.010,0.100
5.618,0.085,0.130
5.620,0.075,0.160
5.622,0.015,0.175
5.624,-0.035,0.180
5.626,-0.055,0.170
5.628,-0.150,0.140
5.630,-0.200,0.100
5.632,-0.210,0.050
5.634,-0.185,-0.005
5.636,-0.215,-0.055
5.638,-0.240,-0.100
5.640,-0.335,-0.135
5.642,-0.335,-0.155
5.644,-0.350,-0.155
5.646,-0.345,-0.145
5.648,-0.355,-0.125
5.650,-0.310,-0.095
5.652,-0.230,-0.065
5.654,-0.220,-0.040
5.656,-0.185,-0.015
5.658,-0.140,0.000
5.660,-0.165,0.010
5.662,-0.210,0.015
5.664,-0.205,0.010
5.666,-0.215,0.005
5.668,-0.205,0.000
5.670,-0.225,-0.005
5.672,-0.215,-0.005
5.674,-0.185,-0.010
5.676,-0.185,-0.010
5.678,-0.195,-0.010
5.680,-0.235,-0.010
5.682,-0.215,-0.010
5.684,-0.190,-0.010
5.686,-0.200,-0.015
5.688,-0.245,-0.020
5.690,-0.250,-0.020
5.692,-0.225,-0.025
5.694,-0.220,-0.025
5.696,-0.210,-0.025
5.698,-0.185,-0.020
5.700,-0.190,-0.020
5.702,-0.180,-0.015
5.704,-0.200,-0.010
5.706,-0.270,-0.005
5.708,-0.205,0.000
5.710,-0.190,0.005
5.712,-0.205,0.010
5.714,-0.205,0.015
5.716,-0.160,0.020
5.718,-0.130,0.020
5.720,-0.135,0.025
5.722,-0.160,0.025
5.724,-0.195,0.025
5.726,-0.225,0.025
5.728,-0.220,0.020
5.730,-0.205,0.015
5.732,-0.200,0.015
5.734,-0.220,0.010
5.736,-0.210,0.010
5.738,-0.135,0.010
5.740,-0.100,0.010
5.742,-0.135,0.010
5.744,-0.190,0.015
5.746,-0.250,0.015
5.748,-0.240,0.015
5.750,-0.205,0.015
5.752,-0.170,0.020
5.754,-0.160,0.025
5.756,-0.105,0.030
5.758,-0.125,0.035
5.760,-0.100,0.040
5.762,-0.140,0.045
5.764,-0.170,0.050
5.766,-0.165,0.055
5.768,-0.180,0.050
5.770,-0.175,0.045
5.772,-0.205,0.040
5.774,-0.170,0.035
5.776,-0.130,0.030
5.778,-0.085,0.025
5.780,-0.075,0.025
5.782,-0.135,0.025
5.784,-0.155,0.030
5.786,-0.215,0.035
5.788,-0.215,0.040
5.790,-0.180,0.040
5.792,-0.190,0.040
5.794,-0.180,0.040
5.796,-0.125,0.040
5.798,-0.090,0.040
5.800,-0.130,0.040
5.802,-0.145,0.045
5.804,-0.125,0.055
5.806,-0.090,0.065
5.808,-0.130,0.080
5.810,-0.180,0.090
5.812,-0.120,0.100
5.814,-0.085,0.110
5.816,-0.065,0.115
5.818,-0.040,0.120
5.820,-0.060,0.125
5.822,-0.060,0.130
5.824,-0.025,0.135
5.826,-0.085,0.140
5.828,-0.030,0.145
5.830,-0.065,0.155
5.832,-0.035,0.165
5.834,-0.015,0.180
5.836,0.020,0.190
5.838,0.060,0.200
5.840,0.065,0.210
5.842,0.025,0.220
5.844,0.040,0.230
5.846,-0.020,0.235
5.848,0.055,0.245
5.850,0.010,0.245
5.852,0.040,0.245
5.854,0.055,0.245
5.856,0.080,0.240
5.858,0.040,0.235
5.860,0.030,0.230
5.862,0.050,0.225
5.864,0.050,0.220
5.866,0.010,0.215
5.868,0.010,0.210
5.870,-0.025,0.205
5.872,0.000,0.200
5.874,0.045,0.195
5.876,0.040,0.190
5.878,-0.030,0.180
5.880,-0.015,0.170
5.882,-0.005,0.160
5.884,-0.055,0.150
5.886,-0.065,0.145
5.888,-0.085,0.135
5.890,-0.150,0.130
5.892,-0.105,0.125
5.894,-0.035,0.120
5.896,0.020,0.110
5.898,-0.015,0.105
5.900,-0.085,0.095
5.902,-0.125,0.090
5.904,-0.145,0.080
5.906,-0.160,0.065
5.908,-0.150,0.055
5.910,-0.170,0.045
5.912,-0.170,0.035
5.914,-0.140,0.025
5.916,-0.125,0.020
5.918,-0.150,0.015
5.920,-0.165,0.010
5.922,-0.210,0.005
5.924,-0.225,0.000
5.926,-0.230,-0.005
5.928,-0.230,-0.010
5.930,-0.230,-0.020
5.932,-0.210,-0.025
5.934,-0.245,-0.030
5.936,-0.170,-0.030
5.938,-0.190,-0.030
5.940,-0.190,-0.030
5.942,-0.175,-0.025
5.944,-0.215,-0.025
5.946,-0.260,-0.025
5.948,-0.245,-0.025
5.950,-0.280,-0.030
5.952,-0.270,-0.035
5.954,-0.245,-0.040
5.956,-0.200,-0.045
5.958,-0.220,-0.050
5.960,-0.190,-0.055
5.962,-0.195,-0.055
5.964,-0.265,-0.055
5.966,-0.265,-0.055
5.968,-0.270,-0.055
5.970,-0.300,-0.055
5.972,-0.265,-0.060
5.974,-0.245,-0.065
5.976,-0.210,-0.070
5.978,-0.180,-0.070
5.980,-0.225,-0.075
5.982,-0.260,-0.070
5.984,-0.315,-0.070
5.986,-0.330,-0.065
5.988,-0.260,-0.060
5.990,-0.250,-0.055
5.992,-0.270,-0.055
5.994,-0.225,-0.060
5.996,-0.185,-0.065
5.998,-0.205,-0.070
6.000,-0.205,-0.075
6.002,-0.270,-0.075
6.004,-0.280,-0.070
6.006,-0.320,-0.065
6.008,-0.280,-0.055
6.010,-0.295,-0.045
6.012,-0.235,-0.040
6.014,-0.195,-0.035
6.016,-0.165,-0.035
6.018,-0.210,-0.035
6.020,-0.170,-0.040
6.022,-0.215,-0.045
6.024,-0.315,-0.045
6.026,-0.280,-0.045
6.028,-0.265,-0.040
6.030,-0.215,-0.035
6.032,-0.190,-0.030
6.034,-0.135,-0.025
6.036,-0.165,-0.020
6.038,-0.195,-0.015
6.040,-0.250,-0.020
6.042,-0.240,-0.025
6.044,-0.220,-0.025
6.046,-0.260,-0.030
6.048,-0.250,-0.035
6.050,-0.255,-0.035
6.052,-0.220,-0.035
6.054,-0.150,-0.030
6.056,-0.150,-0.030
6.058,-0.160,-0.030
6.060,-0.230,-0.030
6.062,-0.255,-0.030
6.064,-0.205,-0.035
6.066,-0.270,-0.040
6.068,-0.265,-0.045
6.070,-0.225,-0.050
6.072,-0.205,-0.055
6.074,-0.190,-0.065
6.076,-0.270,-0.070
6.078,-0.220,-0.070
6.080,-0.235,-0.070
6.082,-0.240,-0.070
6.084,-0.270,-0.070
6.086,-0.275,-0.065
6.088,-0.305,-0.060
6.090,-0.245,-0.055
6.092,-0.245,-0.050
6.094,-0.200,-0.050
6.096,-0.190,-0.045
6.098,-0.220,-0.045
6.100,-0.220,-0.045
6.102,-0.215,-0.040
6.104,-0.245,-0.040
6.106,-0.245,-0.040
6.108,-0.260,-0.035
6.110,-0.185,-0.030
6.112,-0.205,-0.025
6.114,-0.210,-0.020
6.116,-0.205,-0.015
6.118,-0.165,-0.015
6.120,-0.175,-0.015
6.122,-0.200,-0.015
6.124,-0.250,-0.015
6.126,-0.215,-0.010
6.128,-0.220,-0.010
6.130,-0.230,-0.005
6.132,-0.180,0.000
6.134,-0.120,0.005
6.136,-0.145,0.010
6.138,-0.175,0.010
6.140,-0.195,0.015
6.142,-0.165,0.015
6.144,-0.185,0.015
6.146,-0.225,0.015
6.148,-0.205,0.020
6.150,-0.145,0.020
6.152,-0.100,0.025
6.154,-0.090,0.030
6.156,-0.125,0.040
6.158,-0.145,0.045
6.160,-0.140,0.050
6.162,-0.100,0.055
6.164,-0.125,0.055
6.166,-0.180,0.045
6.168,-0.210,0.040
6.170,-0.195,0.025
6.172,-0.150,0.015
6.174,-0.120,0.000
6.176,-0.160,-0.010
6.178,-0.165,-0.020
6.180,-0.220,-0.025
6.182,-0.235,-0.025
6.184,-0.215,-0.025
6.186,-0.200,-0.020
6.188,-0.220,-0.015
6.190,-0.185,-0.010
6.192,-0.200,-0.005
6.194,-0.140,0.000
6.196,-0.160,0.000
6.198,-0.160,0.000
6.200,-0.190,-0.005
6.202,-0.185,-0.010
6.204,-0.235,-0.020
6.206,-0.250,-0.025
