'Elapsed time','ECG I','ECG I filtered'
4.110,-0.195,-0.050
4.112,-0.115,-0.055
4.114,-0.045,-0.055
4.116,-0.015,-0.055
4.118,-0.040,-0.050
4.120,-0.105,-0.045
4.122,-0.110,-0.040
4.124,-0.160,-0.030
4.126,-0.220,-0.025
4.128,-0.165,-0.025
4.130,-0.140,-0.025
4.132,-0.100,-0.035
4.134,-0.065,-0.040
4.136,-0.040,-0.050
4.138,-0.070,-0.060
4.140,-0.120,-0.065
4.142,-0.155,-0.065
4.144,-0.200,-0.065
4.146,-0.210,-0.060
4.148,-0.200,-0.055
4.150,-0.160,-0.050
4.152,-0.085,-0.040
4.154,-0.030,-0.035
4.156,0.020,-0.030
4.158,0.035,-0.020
4.160,-0.040,-0.015
4.162,-0.100,-0.010
4.164,-0.165,-0.005
4.166,-0.200,0.000
4.168,-0.190,0.000
4.170,-0.110,-0.005
4.172,-0.060,-0.010
4.174,-0.040,-0.015
4.176,0.015,-0.025
4.178,0.000,-0.030
4.180,-0.045,-0.035
4.182,-0.100,-0.035
4.184,-0.190,-0.030
4.186,-0.210,-0.025
4.188,-0.210,-0.015
4.190,-0.110,-0.010
4.192,-0.060,-0.005
4.194,-0.010,-0.010
4.196,-0.020,-0.015
4.198,-0.025,-0.025
4.200,-0.115,-0.035
4.202,-0.165,-0.045
4.204,-0.235,-0.055
4.206,-0.225,-0.055
4.208,-0.210,-0.045
4.210,-0.120,-0.035
4.212,-0.070,-0.020
4.214,0.030,-0.005
4.216,0.090,0.010
4.218,0.045,0.015
4.220,-0.065,0.015
4.222,-0.145,0.005
4.224,-0.220,-0.015
4.226,-0.260,-0.035
4.228,-0.250,-0.060
4.230,-0.205,-0.080
4.232,-0.155,-0.095
4.234,-0.040,-0.100
4.236,-0.045,-0.100
4.238,-0.040,-0.090
4.240,-0.140,-0.075
4.242,-0.165,-0.055
4.244,-0.240,-0.040
4.246,-0.185,-0.030
4.248,-0.165,-0.025
4.250,-0.150,-0.030
4.252,-0.105,-0.040
4.254,-0.045,-0.050
4.256,-0.055,-0.065
4.258,-0.050,-0.075
4.260,-0.135,-0.085
4.262,-0.180,-0.085
4.264,-0.275,-0.085
4.266,-0.240,-0.085
4.268,-0.275,-0.090
4.270,-0.170,-0.095
4.272,-0.135,-0.105
4.274,-0.105,-0.120
4.276,-0.155,-0.135
4.278,-0.185,-0.140
4.280,-0.255,-0.135
4.282,-0.215,-0.115
4.284,-0.270,-0.070
4.286,-0.220,-0.005
4.288,-0.060,0.085
4.290,0.165,0.195
4.292,0.335,0.320
4.294,0.535,0.450
4.296,0.605,0.585
4.298,0.685,0.720
4.300,0.810,0.835
4.302,0.890,0.940
4.304,0.880,1.015
4.306,0.940,1.065
4.308,0.975,1.075
4.310,1.040,1.045
4.312,0.995,0.980
4.314,0.925,0.875
4.316,0.775,0.740
4.318,0.565,0.590
4.320,0.290,0.435
4.322,0.085,0.285
4.324,-0.135,0.155
4.326,-0.185,0.050
4.328,-0.170,-0.020
4.330,-0.120,-0.060
4.332,-0.100,-0.070
4.334,-0.005,-0.070
4.336,-0.005,-0.055
4.338,-0.035,-0.045
4.340,-0.120,-0.040
4.342,-0.200,-0.040
4.344,-0.295,-0.050
4.346,-0.255,-0.065
4.348,-0.165,-0.080
4.350,-0.145,-0.090
4.352,-0.155,-0.100
4.354,-0.045,-0.100
4.356,-0.045,-0.095
4.358,-0.085,-0.085
4.360,-0.150,-0.070
4.362,-0.160,-0.060
4.364,-0.255,-0.055
4.366,-0.230,-0.050
4.368,-0.185,-0.055
4.370,-0.130,-0.060
4.372,-0.090,-0.070
4.374,-0.045,-0.080
4.376,-0.035,-0.090
4.378,-0.130,-0.100
4.380,-0.185,-0.105
4.382,-0.215,-0.105
4.384,-0.305,-0.105
4.386,-0.260,-0.095
4.388,-0.185,-0.085
4.390,-0.120,-0.075
4.392,-0.095,-0.065
4.394,-0.015,-0.055
4.396,-0.035,-0.050
4.398,-0.100,-0.050
4.400,-0.140,-0.050
4.402,-0.195,-0.055
4.404,-0.260,-0.060
4.406,-0.260,-0.065
4.408,-0.220,-0.070
4.410,-0.150,-0.070
4.412,-0.085,-0.070
4.414,-0.010,-0.065
4.416,0.015,-0.060
4.418,-0.050,-0.055
4.420,-0.145,-0.050
4.422,-0.240,-0.050
4.424,-0.295,-0.050
4.426,-0.255,-0.050
4.428,-0.175,-0.055
4.430,-0.090,-0.060
4.432,-0.070,-0.065
4.434,0.020,-0.065
4.436,-0.015,-0.065
4.438,-0.135,-0.065
4.440,-0.165,-0.065
4.442,-0.215,-0.060
4.444,-0.260,-0.055
4.446,-0.210,-0.050
4.448,-0.145,-0.045
4.450,-0.085,-0.045
4.452,-0.020,-0.045
4.454,0.005,-0.040
4.456,-0.040,-0.040
4.458,-0.080,-0.040
4.460,-0.145,-0.040
4.462,-0.205,-0.040
4.464,-0.220,-0.045
4.466,-0.195,-0.045
4.468,-0.120,-0.045
4.470,-0.100,-0.050
4.472,-0.020,-0.050
4.474,0.020,-0.055
4.476,-0.055,-0.050
4.478,-0.095,-0.045
4.480,-0.165,-0.040
4.482,-0.175,-0.025
4.484,-0.165,-0.010
4.486,-0.135,0.000
4.488,-0.075,0.015
4.490,-0.045,0.020
4.492,0.035,0.025
4.494,0.080,0.020
4.496,0.075,0.015
4.498,-0.050,0.010
4.500,-0.100,0.005
4.502,-0.170,0.000
4.504,-0.185,0.000
4.506,-0.160,0.005
4.508,-0.080,0.010
4.510,-0.015,0.020
4.512,0.070,0.030
4.514,0.075,0.035
4.516,0.010,0.045
4.518,-0.005,0.050
4.520,-0.030,0.055
4.522,-0.145,0.060
4.524,-0.085,0.060
4.526,-0.045,0.065
4.528,-0.040,0.070
4.530,0.015,0.075
4.532,0.155,0.080
4.534,0.125,0.080
4.536,0.095,0.080
4.538,-0.015,0.080
4.540,-0.035,0.075
4.542,-0.130,0.075
4.544,-0.105,0.075
4.546,-0.080,0.075
4.548,0.005,0.075
4.550,0.050,0.075
4.552,0.115,0.075
4.554,0.090,0.070
4.556,0.060,0.060
4.558,-0.010,0.050
4.560,-0.065,0.040
4.562,-0.175,0.030
4.564,-0.145,0.025
4.566,-0.135,0.025
4.568,-0.080,0.025
4.570,-0.045,0.025
4.572,0.060,0.025
4.574,0.035,0.020
4.576,0.005,0.010
4.578,-0.055,0.000
4.580,-0.080,-0.010
4.582,-0.210,-0.020
4.584,-0.190,-0.020
4.586,-0.145,-0.020
4.588,-0.065,-0.010
4.590,-0.050,0.005
4.592,0.075,0.020
4.594,0.025,0.030
4.596,-0.045,0.030
4.598,-0.130,0.020
4.600,-0.045,0.000
4.602,-0.170,-0.030
4.604,-0.180,-0.065
4.606,-0.275,-0.090
4.608,-0.265,-0.110
4.610,-0.185,-0.115
4.612,-0.100,-0.105
4.614,-0.075,-0.090
4.616,-0.005,-0.065
4.618,-0.055,-0.040
4.620,-0.060,-0.025
4.622,-0.130,-0.020
4.624,-0.200,-0.025
4.626,-0.285,-0.040
4.628,-0.200,-0.055
4.630,-0.175,-0.070
4.632,-0.100,-0.075
4.634,-0.085,-0.075
4.636,0.010,-0.065
4.638,-0.015,-0.055
4.640,-0.070,-0.040
4.642,-0.095,-0.030
4.644,-0.170,-0.025
4.646,-0.270,-0.030
4.648,-0.250,-0.040
4.650,-0.185,-0.055
4.652,-0.130,-0.070
4.654,-0.105,-0.085
4.656,-0.035,-0.095
4.658,-0.050,-0.100
4.660,-0.115,-0.100
4.662,-0.185,-0.095
4.664,-0.200,-0.090
4.666,-0.305,-0.085
4.668,-0.255,-0.080
4.670,-0.190,-0.080
4.672,-0.140,-0.080
4.674,-0.085,-0.075
4.676,-0.010,-0.075
4.678,-0.015,-0.070
4.680,-0.090,-0.070
4.682,-0.155,-0.070
4.684,-0.195,-0.065
4.686,-0.280,-0.065
4.688,-0.240,-0.070
4.690,-0.200,-0.070
4.692,-0.135,-0.075
4.694,-0.065,-0.075
4.696,-0.050,-0.075
4.698,-0.040,-0.075
4.700,-0.070,-0.070
4.702,-0.145,-0.060
4.704,-0.195,-0.055
4.706,-0.260,-0.050
4.708,-0.215,-0.045
4.710,-0.160,-0.040
4.712,-0.095,-0.035
4.714,-0.025,-0.035
4.716,-0.005,-0.040
4.718,-0.030,-0.040
4.720,-0.075,-0.045
4.722,-0.170,-0.050
4.724,-0.220,-0.060
4.726,-0.245,-0.065
4.728,-0.250,-0.070
4.730,-0.200,-0.075
4.732,-0.115,-0.070
4.734,-0.040,-0.065
4.736,0.000,-0.060
4.738,0.015,-0.045
4.740,-0.015,-0.030
4.742,-0.080,-0.015
4.744,-0.150,-0.005
4.746,-0.215,0.000
4.748,-0.185,-0.005
4.750,-0.155,-0.015
4.752,-0.130,-0.035
4.754,-0.050,-0.055
4.756,-0.060,-0.070
4.758,-0.075,-0.090
4.760,-0.130,-0.095
4.762,-0.185,-0.100
4.764,-0.235,-0.090
4.766,-0.260,-0.080
4.768,-0.200,-0.065
4.770,-0.105,-0.050
4.772,-0.100,-0.040
4.774,-0.030,-0.030
4.776,-0.020,-0.025
4.778,-0.030,-0.025
4.780,-0.090,-0.025
4.782,-0.155,-0.030
4.784,-0.225,-0.030
4.786,-0.215,-0.030
4.788,-0.145,-0.025
4.790,-0.065,-0.015
4.792,-0.030,-0.005
4.794,0.025,0.000
4.796,0.060,0.010
4.798,0.015,0.015
4.800,-0.085,0.015
4.802,-0.130,0.015
4.804,-0.185,0.005
4.806,-0.175,-0.005
4.808,-0.180,-0.015
4.810,-0.115,-0.025
4.812,-0.070,-0.035
4.814,-0.015,-0.045
4.816,-0.030,-0.050
4.818,-0.050,-0.050
4.820,-0.105,-0.045
4.822,-0.170,-0.045
4.824,-0.245,-0.040
4.826,-0.220,-0.040
4.828,-0.195,-0.045
4.830,-0.120,-0.050
4.832,-0.095,-0.055
4.834,-0.030,-0.065
4.836,-0.070,-0.070
4.838,-0.100,-0.075
4.840,-0.175,-0.075
4.842,-0.190,-0.075
4.844,-0.270,-0.070
4.846,-0.235,-0.070
4.848,-0.210,-0.065
4.850,-0.135,-0.065
4.852,-0.120,-0.070
4.854,-0.020,-0.070
4.856,-0.050,-0.075
4.858,-0.095,-0.080
4.860,-0.170,-0.080
4.862,-0.190,-0.080
4.864,-0.295,-0.075
4.866,-0.235,-0.070
4.868,-0.205,-0.065
4.870,-0.145,-0.060
4.872,-0.130,-0.055
4.874,-0.035,-0.055
4.876,-0.010,-0.050
4.878,-0.045,-0.050
4.880,-0.115,-0.055
4.882,-0.160,-0.060
4.884,-0.280,-0.070
4.886,-0.270,-0.090
4.888,-0.265,-0.115
4.890,-0.240,-0.140
4.892,-0.245,-0.170
4.894,-0.170,-0.195
4.896,-0.200,-0.210
4.898,-0.245,-0.210
4.900,-0.295,-0.190
4.902,-0.235,-0.145
4.904,-0.300,-0.075
4.906,-0.190,0.020
4.908,-0.030,0.135
4.910,0.215,0.270
4.912,0.440,0.415
4.914,0.610,0.560
4.916,0.745,0.705
4.918,0.860,0.840
4.920,0.935,0.960
4.922,0.985,1.050
4.924,0.985,1.115
4.926,1.005,1.135
4.928,1.050,1.120
4.930,1.030,1.060
4.932,0.905,0.965
4.934,0.845,0.835
4.936,0.715,0.690
4.938,0.470,0.530
4.940,0.255,0.375
4.942,0.030,0.240
4.944,-0.105,0.130
4.946,-0.160,0.050
4.948,-0.155,0.000
4.950,-0.095,-0.025
4.952,-0.050,-0.035
4.954,0.005,-0.035
4.956,-0.015,-0.035
4.958,-0.095,-0.035
4.960,-0.160,-0.045
4.962,-0.235,-0.060
4.964,-0.300,-0.075
4.966,-0.275,-0.090
4.968,-0.205,-0.100
4.970,-0.160,-0.105
4.972,-0.115,-0.105
4.974,-0.030,-0.095
4.976,-0.065,-0.090
4.978,-0.120,-0.090
4.980,-0.230,-0.095
4.982,-0.300,-0.100
4.984,-0.335,-0.115
4.986,-0.295,-0.125
4.988,-0.225,-0.140
4.990,-0.205,-0.145
4.992,-0.140,-0.145
4.994,-0.070,-0.135
4.996,-0.055,-0.125
4.998,-0.125,-0.110
5.000,-0.215,-0.100
5.002,-0.255,-0.090
5.004,-0.310,-0.085
5.006,-0.275,-0.080
5.008,-0.210,-0.085
5.010,-0.150,-0.090
5.012,-0.080,-0.090
5.014,-0.040,-0.095
5.016,-0.095,-0.095
5.018,-0.190,-0.095
5.020,-0.190,-0.095
5.022,-0.210,-0.095
5.024,-0.280,-0.095
5.026,-0.290,-0.100
5.028,-0.235,-0.105
5.030,-0.190,-0.110
5.032,-0.135,-0.110
5.034,-0.070,-0.110
5.036,-0.075,-0.110
5.038,-0.125,-0.100
5.040,-0.185,-0.090
5.042,-0.220,-0.080
5.044,-0.225,-0.070
5.046,-0.235,-0.060
5.048,-0.160,-0.060
5.050,-0.140,-0.060
5.052,-0.065,-0.065
5.054,-0.035,-0.070
5.056,-0.070,-0.075
5.058,-0.140,-0.080
5.060,-0.170,-0.085
5.062,-0.280,-0.085
5.064,-0.260,-0.085
5.066,-0.220,-0.080
5.068,-0.175,-0.080
5.070,-0.125,-0.075
5.072,-0.120,-0.080
5.074,-0.085,-0.080
5.076,-0.080,-0.080
5.078,-0.105,-0.085
5.080,-0.160,-0.080
5.082,-0.260,-0.080
5.084,-0.235,-0.070
5.086,-0.215,-0.060
5.088,-0.145,-0.050
5.090,-0.070,-0.040
5.092,0.015,-0.030
5.094,-0.005,-0.025
5.096,-0.055,-0.025
5.098,-0.130,-0.025
5.100,-0.145,-0.030
5.102,-0.225,-0.035
5.104,-0.225,-0.045
5.106,-0.210,-0.050
5.108,-0.120,-0.050
5.110,-0.090,-0.050
5.112,-0.015,-0.045
5.114,-0.020,-0.035
5.116,-0.020,-0.025
5.118,-0.100,-0.010
5.120,-0.145,0.010
5.122,-0.190,0.020
5.124,-0.110,0.030
5.126,-0.105,0.035
5.128,-0.060,0.035
5.130,-0.040,0.030
5.132,0.060,0.025
5.134,0.005,0.025
5.136,0.015,0.025
5.138,-0.045,0.030
5.140,-0.055,0.045
5.142,-0.135,0.060
5.144,-0.080,0.075
5.146,-0.075,0.090
5.148,0.025,0.100
5.150,0.050,0.100
5.152,0.115,0.095
5.154,0.085,0.080
5.156,0.040,0.065
5.158,-0.010,0.050
5.160,-0.050,0.040
5.162,-0.155,0.035
5.164,-0.135,0.035
5.166,-0.115,0.045
5.168,-0.040,0.055
5.170,-0.005,0.065
5.172,0.105,0.070
5.174,0.090,0.070
5.176,0.035,0.070
5.178,-0.035,0.060
5.180,-0.065,0.050
5.182,-0.155,0.040
5.184,-0.150,0.030
5.186,-0.115,0.025
5.188,-0.050,0.025
5.190,-0.030,0.025
5.192,0.065,0.025
5.194,0.055,0.025
5.196,-0.035,0.015
5.198,-0.105,0.005
5.200,-0.130,-0.005
5.202,-0.245,-0.020
5.204,-0.235,-0.030
5.206,-0.155,-0.035
5.208,-0.115,-0.035
5.210,-0.080,-0.035
5.212,0.005,-0.030
5.214,0.015,-0.025
5.216,-0.040,-0.025
5.218,-0.135,-0.025
5.220,-0.160,-0.035
5.222,-0.260,-0.045
5.224,-0.240,-0.055
5.226,-0.205,-0.065
5.228,-0.150,-0.070
5.230,-0.135,-0.075
5.232,-0.065,-0.075
5.234,-0.065,-0.075
5.236,-0.105,-0.070
5.238,-0.175,-0.070
5.240,-0.205,-0.065
5.242,-0.255,-0.065
5.244,-0.270,-0.070
5.246,-0.195,-0.070
5.248,-0.130,-0.065
5.250,-0.045,-0.060
5.252,0.000,-0.055
5.254,-0.015,-0.050
5.256,-0.105,-0.045
5.258,-0.135,-0.040
5.260,-0.165,-0.035
5.262,-0.260,-0.035
5.264,-0.260,-0.040
5.266,-0.185,-0.045
5.268,-0.110,-0.055
5.270,-0.075,-0.060
5.272,-0.065,-0.065
5.274,-0.085,-0.065
5.276,-0.090,-0.070
5.278,-0.145,-0.070
5.280,-0.205,-0.070
5.282,-0.290,-0.070
5.284,-0.295,-0.070
5.286,-0.195,-0.075
5.288,-0.120,-0.075
5.290,-0.105,-0.075
5.292,-0.045,-0.075
5.294,0.000,-0.070
5.296,-0.100,-0.070
5.298,-0.180,-0.065
5.300,-0.210,-0.060
5.302,-0.290,-0.055
5.304,-0.285,-0.055
5.306,-0.195,-0.055
5.308,-0.130,-0.055
5.310,-0.070,-0.060
5.312,-0.035,-0.065
5.314,-0.065,-0.070
5.316,-0.130,-0.075
5.318,-0.220,-0.080
5.320,-0.270,-0.085
5.322,-0.260,-0.085
5.324,-0.250,-0.080
5.326,-0.180,-0.080
5.328,-0.115,-0.075
5.330,-0.095,-0.070
5.332,-0.050,-0.065
5.334,-0.025,-0.060
5.336,-0.120,-0.055
5.338,-0.160,-0.055
5.340,-0.235,-0.055
5.342,-0.260,-0.055
5.344,-0.235,-0.050
5.346,-0.150,-0.050
5.348,-0.085,-0.045
5.350,-0.020,-0.045
5.352,0.005,-0.040
5.354,-0.025,-0.035
5.356,-0.115,-0.035
5.358,-0.165,-0.035
5.360,-0.230,-0.040
5.362,-0.245,-0.045
5.364,-0.205,-0.050
5.366,-0.170,-0.055
5.368,-0.115,-0.060
5.370,-0.025,-0.060
5.372,-0.005,-0.055
5.374,-0.060,-0.050
5.376,-0.145,-0.045
5.378,-0.165,-0.035
5.380,-0.235,-0.035
5.382,-0.250,-0.030
5.384,-0.230,-0.035
5.386,-0.135,-0.035
5.388,-0.095,-0.040
5.390,-0.005,-0.035
5.392,0.005,-0.030
5.394,0.015,-0.020
5.396,-0.065,-0.005
5.398,-0.120,0.015
5.400,-0.200,0.030
5.402,-0.160,0.040
5.404,-0.105,0.040
5.406,-0.035,0.035
5.408,-0.035,0.025
5.410,0.030,0.005
5.412,-0.010,-0.010
5.414,-0.020,-0.025
5.416,-0.120,-0.035
5.418,-0.125,-0.040
5.420,-0.260,-0.035
5.422,-0.235,-0.025
5.424,-0.170,-0.020
5.426,-0.065,-0.010
5.428,-0.065,-0.005
5.430,0.040,-0.005
5.432,0.010,-0.015
5.434,-0.050,-0.020
5.436,-0.100,-0.030
5.438,-0.145,-0.035
5.440,-0.260,-0.040
5.442,-0.245,-0.040
5.444,-0.210,-0.035
5.446,-0.140,-0.035
5.448,-0.070,-0.030
5.450,0.040,-0.030
5.452,0.010,-0.035
5.454,-0.085,-0.045
5.456,-0.145,-0.055
5.458,-0.185,-0.065
5.460,-0.290,-0.070
5.462,-0.275,-0.075
5.464,-0.200,-0.075
5.466,-0.170,-0.075
5.468,-0.130,-0.070
5.470,-0.015,-0.060
5.472,-0.020,-0.060
5.474,-0.095,-0.055
5.476,-0.120,-0.055
5.478,-0.155,-0.060
5.480,-0.290,-0.060
5.482,-0.250,-0.065
5.484,-0.230,-0.070
5.486,-0.160,-0.070
5.488,-0.110,-0.065
5.490,-0.035,-0.065
5.492,-0.065,-0.060
5.494,-0.070,-0.060
5.496,-0.120,-0.060
5.498,-0.185,-0.060
5.500,-0.280,-0.060
5.502,-0.270,-0.060
5.504,-0.190,-0.065
5.506,-0.110,-0.065
5.508,-0.110,-0.065
5.510,-0.045,-0.075
5.512,-0.060,-0.085
5.514,-0.135,-0.105
5.516,-0.275,-0.130
5.518,-0.325,-0.155
5.520,-0.395,-0.185
5.522,-0.420,-0.200
5.524,-0.360,-0.210
5.526,-0.295,-0.195
5.528,-0.195,-0.165
5.530,-0.050,-0.110
5.532,-0.010,-0.030
5.534,0.035,0.070
5.536,0.050,0.185
5.538,0.210,0.315
5.540,0.270,0.450
5.542,0.425,0.595
5.544,0.590,0.740
5.546,0.825,0.875
5.548,1.015,1.000
5.550,1.210,1.105
5.552,1.255,1.180
5.554,1.240,1.220
5.556,1.150,1.215
5.558,1.050,1.160
5.560,0.845,1.065
5.562,0.690,0.930
5.564,0.615,0.765
5.566,0.490,0.595
5.568,0.365,0.425
5.570,0.270,0.280
5.572,0.120,0.160
5.574,-0.015,0.075
5.576,-0.095,0.025
5.578,-0.170,0.000
5.580,-0.225,-0.010
5.582,-0.180,-0.010
5.584,-0.160,-0.015
5.586,-0.125,-0.025
5.588,-0.090,-0.040
5.590,-0.040,-0.060
5.592,-0.075,-0.085
5.594,-0.160,-0.100
5.596,-0.195,-0.110
5.598,-0.245,-0.110
5.600,-0.305,-0.100
5.602,-0.275,-0.090
5.604,-0.210,-0.080
5.606,-0.145,-0.070
5.608,-0.100,-0.075
5.610,-0.045,-0.080
5.612,-0.085,-0.095
5.614,-0.205,-0.110
5.616,-0.260,-0.120
5.618,-0.290,-0.130
5.620,-0.315,-0.130
5.622,-0.260,-0.130
5.624,-0.190,-0.120
5.626,-0.215,-0.110
5.628,-0.135,-0.105
5.630,-0.075,-0.100
5.632,-0.080,-0.105
5.634,-0.155,-0.110
5.636,-0.220,-0.115
5.638,-0.275,-0.125
5.640,-0.320,-0.130
5.642,-0.310,-0.130
5.644,-0.255,-0.130
5.646,-0.190,-0.130
5.648,-0.120,-0.125
5.650,-0.100,-0.125
5.652,-0.080,-0.120
5.654,-0.185,-0.115
5.656,-0.225,-0.110
5.658,-0.280,-0.100
5.660,-0.295,-0.085
5.662,-0.280,-0.075
5.664,-0.135,-0.060
5.666,-0.085,-0.045
5.668,-0.030,-0.040
5.670,-0.025,-0.040
5.672,-0.090,-0.045
5.674,-0.125,-0.055
5.676,-0.190,-0.070
5.678,-0.300,-0.090
5.680,-0.315,-0.100
5.682,-0.290,-0.110
5.684,-0.265,-0.110
5.686,-0.175,-0.105
5.688,-0.045,-0.090
5.690,-0.025,-0.080
5.692,-0.035,-0.065
5.694,-0.110,-0.055
5.696,-0.170,-0.045
5.698,-0.290,-0.045
5.700,-0.270,-0.050
5.702,-0.255,-0.055
5.704,-0.180,-0.060
5.706,-0.110,-0.065
5.708,-0.025,-0.065
5.710,-0.035,-0.060
5.712,-0.040,-0.055
5.714,-0.115,-0.045
5.716,-0.170,-0.035
5.718,-0.270,-0.030
5.720,-0.230,-0.025
5.722,-0.200,-0.025
5.724,-0.140,-0.025
5.726,-0.115,-0.030
5.728,-0.030,-0.035
5.730,-0.040,-0.040
5.732,-0.060,-0.045
5.734,-0.120,-0.040
5.736,-0.150,-0.035
5.738,-0.260,-0.030
5.740,-0.215,-0.020
5.742,-0.155,-0.010
5.744,-0.095,0.000
5.746,-0.095,0.010
5.748,0.060,0.010
5.750,0.035,0.015
5.752,-0.025,0.015
5.754,-0.095,0.015
5.756,-0.135,0.015
5.758,-0.240,0.020
5.760,-0.155,0.025
5.762,-0.110,0.030
5.764,-0.035,0.035
5.766,0.005,0.035
5.768,0.080,0.040
5.770,0.025,0.040
5.772,0.000,0.040
5.774,-0.080,0.040
5.776,-0.080,0.040
5.778,-0.175,0.040
5.780,-0.165,0.045
5.782,-0.120,0.045
5.784,-0.025,0.050
5.786,0.015,0.055
5.788,0.105,0.060
5.790,0.105,0.060
5.792,0.015,0.060
5.794,-0.075,0.055
5.796,-0.100,0.050
5.798,-0.180,0.050
5.800,-0.155,0.050
5.802,-0.090,0.050
5.804,-0.020,0.050
5.806,-0.010,0.050
5.808,0.095,0.050
5.810,0.065,0.045
5.812,0.025,0.040
5.814,-0.095,0.030
5.816,-0.145,0.020
5.818,-0.225,0.005
5.820,-0.210,-0.010
5.822,-0.140,-0.015
5.824,-0.055,-0.025
5.826,-0.070,-0.030
5.828,0.005,-0.030
5.830,-0.025,-0.030
5.832,-0.090,-0.030
5.834,-0.120,-0.035
5.836,-0.170,-0.035
5.838,-0.280,-0.040
5.840,-0.270,-0.045
5.842,-0.200,-0.050
5.844,-0.110,-0.055
5.846,-0.080,-0.055
5.848,-0.010,-0.055
5.850,-0.025,-0.055
5.852,-0.090,-0.050
5.854,-0.160,-0.050
5.856,-0.220,-0.050
5.858,-0.270,-0.050
5.860,-0.240,-0.050
5.862,-0.180,-0.050
5.864,-0.125,-0.055
5.866,-0.060,-0.055
5.868,-0.030,-0.055
5.870,-0.075,-0.060
5.872,-0.095,-0.060
5.874,-0.170,-0.065
5.876,-0.235,-0.075
5.878,-0.315,-0.075
5.880,-0.285,-0.080
5.882,-0.215,-0.080
5.884,-0.125,-0.075
5.886,-0.065,-0.065
5.888,-0.020,-0.060
5.890,-0.055,-0.050
5.892,-0.110,-0.045
5.894,-0.125,-0.040
5.896,-0.185,-0.045
5.898,-0.330,-0.055
5.900,-0.315,-0.070
5.902,-0.230,-0.080
5.904,-0.180,-0.095
5.906,-0.150,-0.100
5.908,-0.050,-0.100
5.910,-0.050,-0.095
5.912,-0.120,-0.085
5.914,-0.180,-0.075
5.916,-0.225,-0.065
5.918,-0.285,-0.055
5.920,-0.265,-0.050
5.922,-0.165,-0.055
5.924,-0.150,-0.060
5.926,-0.105,-0.070
5.928,-0.040,-0.075
5.930,-0.095,-0.080
5.932,-0.145,-0.085
5.934,-0.180,-0.080
5.936,-0.240,-0.070
5.938,-0.280,-0.060
5.940,-0.260,-0.050
5.942,-0.145,-0.040
5.944,-0.110,-0.030
5.946,-0.020,-0.030
5.948,-0.060,-0.030
5.950,-0.030,-0.035
5.952,-0.090,-0.045
5.954,-0.170,-0.050
5.956,-0.275,-0.060
5.958,-0.290,-0.065
5.960,-0.260,-0.070
5.962,-0.180,-0.070
5.964,-0.135,-0.070
5.966,-0.045,-0.065
5.968,-0.055,-0.060
5.970,-0.055,-0.060
5.972,-0.095,-0.055
5.974,-0.160,-0.055
5.976,-0.270,-0.060
5.978,-0.285,-0.065
5.980,-0.250,-0.070
5.982,-0.185,-0.070
5.984,-0.115,-0.070
5.986,-0.040,-0.070
5.988,-0.075,-0.060
5.990,-0.060,-0.050
5.992,-0.135,-0.040
5.994,-0.170,-0.030
5.996,-0.255,-0.025
5.998,-0.210,-0.020
6.000,-0.180,-0.025
6.002,-0.110,-0.030
6.004,-0.115,-0.040
6.006,-0.050,-0.050
6.008,-0.070,-0.060
6.010,-0.080,-0.065
6.012,-0.145,-0.060
6.014,-0.195,-0.055
6.016,-0.260,-0.050
6.018,-0.240,-0.040
6.020,-0.250,-0.030
6.022,-0.125,-0.025
6.024,-0.065,-0.025
6.026,0.005,-0.025
6.028,-0.040,-0.030
6.030,-0.055,-0.035
6.032,-0.115,-0.035
6.034,-0.120,-0.030
6.036,-0.225,-0.025
6.038,-0.215,-0.015
6.040,-0.190,0.000
6.042,-0.095,0.010
6.044,-0.055,0.020
6.046,0.065,0.025
6.048,0.040,0.030
6.050,-0.015,0.025
6.052,-0.105,0.020
6.054,-0.115,0.005
6.056,-0.240,-0.005
6.058,-0.265,-0.020
6.060,-0.215,-0.035
6.062,-0.155,-0.045
6.064,-0.130,-0.055
6.066,-0.010,-0.065
6.068,0.000,-0.070
6.070,-0.125,-0.075
6.072,-0.185,-0.075
6.074,-0.210,-0.070
6.076,-0.295,-0.070
6.078,-0.270,-0.065
6.080,-0.210,-0.060
6.082,-0.150,-0.055
6.084,-0.125,-0.055
6.086,-0.050,-0.055
6.088,-0.065,-0.060
6.090,-0.120,-0.065
6.092,-0.175,-0.070
6.094,-0.195,-0.075
6.096,-0.290,-0.075
6.098,-0.250,-0.070
6.100,-0.190,-0.065
6.102,-0.165,-0.060
6.104,-0.145,-0.055
6.106,-0.045,-0.055
6.108,-0.100,-0.055
6.110,-0.140,-0.060
6.112,-0.180,-0.070
6.114,-0.190,-0.080
6.116,-0.265,-0.085
6.118,-0.290,-0.085
6.120,-0.225,-0.085
6.122,-0.175,-0.085
6.124,-0.115,-0.080
6.126,-0.060,-0.075
6.128,-0.055,-0.080
6.130,-0.105,-0.090
6.132,-0.250,-0.105
6.134,-0.275,-0.125
6.136,-0.380,-0.145
6.138,-0.405,-0.165
6.140,-0.395,-0.175
6.142,-0.280,-0.170
6.144,-0.205,-0.145
6.146,-0.065,-0.100
6.148,-0.030,-0.030
6.150,0.005,0.060
6.152,0.075,0.165
6.154,0.165,0.290
6.156,0.235,0.425
