'Elapsed time','ECG I','ECG I filtered'
4.292,0.040,-0.060
4.294,-0.040,-0.070
4.296,-0.125,-0.075
4.298,-0.075,-0.085
4.300,-0.055,-0.095
4.302,0.070,-0.100
4.304,0.095,-0.105
4.306,0.155,-0.110
4.308,0.150,-0.110
4.310,0.085,-0.115
4.312,0.015,-0.115
4.314,-0.050,-0.105
4.316,-0.135,-0.095
4.318,-0.065,-0.065
4.320,0.060,-0.025
4.322,0.155,0.040
4.324,0.230,0.120
4.326,0.440,0.210
4.328,0.605,0.315
4.330,0.705,0.420
4.332,0.745,0.515
4.334,0.725,0.595
4.336,0.600,0.645
4.338,0.640,0.665
4.340,0.675,0.650
4.342,0.780,0.605
4.344,0.765,0.530
4.346,0.675,0.430
4.348,0.600,0.325
4.350,0.410,0.215
4.352,0.225,0.115
4.354,-0.025,0.020
4.356,-0.170,-0.055
4.358,-0.175,-0.110
4.360,-0.140,-0.150
4.362,0.020,-0.170
4.364,0.025,-0.180
4.366,0.125,-0.175
4.368,0.130,-0.165
4.370,0.070,-0.145
4.372,-0.020,-0.125
4.374,-0.110,-0.110
4.376,-0.080,-0.090
4.378,-0.110,-0.080
4.380,0.020,-0.075
4.382,0.060,-0.080
4.384,0.075,-0.085
4.386,0.190,-0.090
4.388,0.165,-0.095
4.390,0.070,-0.100
4.392,0.005,-0.095
4.394,-0.090,-0.090
4.396,-0.050,-0.080
4.398,-0.010,-0.065
4.400,-0.015,-0.050
4.402,0.005,-0.040
4.404,0.245,-0.035
4.406,0.265,-0.035
4.408,0.170,-0.035
4.410,0.145,-0.040
4.412,0.060,-0.050
4.414,-0.130,-0.055
4.416,-0.035,-0.060
4.418,-0.035,-0.060
4.420,0.000,-0.060
4.422,0.130,-0.055
4.424,0.155,-0.050
4.426,0.160,-0.045
4.428,0.150,-0.040
4.430,0.095,-0.035
4.432,0.130,-0.030
4.434,-0.020,-0.030
4.436,-0.010,-0.025
4.438,-0.025,-0.025
4.440,0.095,-0.030
4.442,0.090,-0.035
4.444,0.225,-0.040
4.446,0.185,-0.050
4.448,0.190,-0.055
4.450,0.065,-0.060
4.452,0.065,-0.055
4.454,-0.095,-0.050
4.456,-0.055,-0.040
4.458,0.035,-0.030
4.460,0.150,-0.015
4.462,0.160,-0.005
4.464,0.275,-0.005
4.466,0.255,-0.005
4.468,0.145,-0.010
4.470,0.080,-0.020
4.472,0.030,-0.030
4.474,-0.025,-0.040
4.476,0.045,-0.045
4.478,-0.030,-0.045
4.480,0.120,-0.040
4.482,0.100,-0.030
4.484,0.185,-0.015
4.486,0.255,-0.005
4.488,0.220,0.005
4.490,0.185,0.015
4.492,0.135,0.020
4.494,0.025,0.020
4.496,0.035,0.025
4.498,0.040,0.025
4.500,0.130,0.030
4.502,0.220,0.030
4.504,0.335,0.035
4.506,0.375,0.040
4.508,0.215,0.040
4.510,0.105,0.045
4.512,0.120,0.055
4.514,0.035,0.060
4.516,0.095,0.075
4.518,0.190,0.090
4.520,0.270,0.110
4.522,0.275,0.130
4.524,0.395,0.145
4.526,0.470,0.160
4.528,0.395,0.170
4.530,0.265,0.170
4.532,0.225,0.170
4.534,0.110,0.165
4.536,0.175,0.155
4.538,0.270,0.155
4.540,0.250,0.155
4.542,0.325,0.160
4.544,0.420,0.165
4.546,0.455,0.175
4.548,0.425,0.185
4.550,0.345,0.195
4.552,0.300,0.205
4.554,0.210,0.205
4.556,0.220,0.210
4.558,0.265,0.210
4.560,0.370,0.210
4.562,0.380,0.210
4.564,0.460,0.205
4.566,0.475,0.200
4.568,0.400,0.195
4.570,0.250,0.190
4.572,0.250,0.180
4.574,0.205,0.170
4.576,0.185,0.165
4.578,0.205,0.160
4.580,0.320,0.165
4.582,0.370,0.170
4.584,0.395,0.175
4.586,0.360,0.170
4.588,0.295,0.155
4.590,0.145,0.125
4.592,0.190,0.085
4.594,0.135,0.030
4.596,0.010,-0.025
4.598,0.120,-0.080
4.600,0.030,-0.115
4.602,-0.055,-0.135
4.604,-0.055,-0.130
4.606,-0.005,-0.110
4.608,0.065,-0.075
4.610,0.175,-0.040
4.612,0.185,-0.010
4.614,0.195,0.005
4.616,0.170,0.000
4.618,0.050,-0.015
4.620,0.035,-0.040
4.622,-0.050,-0.070
4.624,-0.035,-0.085
4.626,0.010,-0.095
4.628,0.060,-0.090
4.630,0.160,-0.075
4.632,0.235,-0.055
4.634,0.150,-0.040
4.636,0.070,-0.030
4.638,0.050,-0.030
4.640,0.035,-0.040
4.642,-0.045,-0.050
4.644,-0.050,-0.065
4.646,0.070,-0.080
4.648,0.050,-0.085
4.650,0.130,-0.085
4.652,0.175,-0.080
4.654,0.155,-0.075
4.656,0.105,-0.070
4.658,0.090,-0.070
4.660,-0.080,-0.075
4.662,-0.010,-0.075
4.664,-0.090,-0.080
4.666,-0.030,-0.080
4.668,0.100,-0.075
4.670,0.210,-0.070
4.672,0.205,-0.060
4.674,0.205,-0.055
4.676,0.050,-0.050
4.678,0.090,-0.050
4.680,-0.060,-0.055
4.682,-0.005,-0.060
4.684,-0.050,-0.070
4.686,0.040,-0.075
4.688,0.065,-0.075
4.690,0.145,-0.075
4.692,0.205,-0.070
4.694,0.165,-0.070
4.696,0.070,-0.065
4.698,0.050,-0.070
4.700,0.015,-0.075
4.702,-0.110,-0.080
4.704,-0.045,-0.085
4.706,0.020,-0.085
4.708,0.110,-0.080
4.710,0.255,-0.065
4.712,0.185,-0.050
4.714,0.110,-0.035
4.716,0.150,-0.025
4.718,0.075,-0.015
4.720,-0.015,-0.015
4.722,-0.035,-0.020
4.724,-0.020,-0.030
4.726,0.055,-0.035
4.728,0.085,-0.045
4.730,0.235,-0.045
4.732,0.210,-0.040
4.734,0.255,-0.030
4.736,0.115,-0.020
4.738,0.080,-0.015
4.740,0.010,-0.015
4.742,-0.025,-0.025
4.744,0.015,-0.035
4.746,0.045,-0.050
4.748,0.000,-0.070
4.750,0.170,-0.080
4.752,0.210,-0.090
4.754,0.210,-0.090
4.756,0.165,-0.080
4.758,0.085,-0.070
4.760,-0.135,-0.055
4.762,-0.030,-0.040
4.764,0.020,-0.025
4.766,0.070,-0.020
4.768,0.145,-0.015
4.770,0.300,-0.015
4.772,0.215,-0.015
4.774,0.170,-0.020
4.776,0.175,-0.025
4.778,0.075,-0.030
4.780,0.005,-0.035
4.782,0.010,-0.040
4.784,-0.055,-0.040
4.786,0.055,-0.040
4.788,0.100,-0.040
4.790,0.245,-0.040
4.792,0.280,-0.040
4.794,0.165,-0.040
4.796,0.155,-0.040
4.798,0.075,-0.040
4.800,-0.025,-0.040
4.802,-0.080,-0.045
4.804,0.005,-0.045
4.806,0.070,-0.045
4.808,0.090,-0.040
4.810,0.240,-0.035
4.812,0.270,-0.030
4.814,0.245,-0.020
4.816,0.100,-0.005
4.818,0.135,0.005
4.820,0.010,0.010
4.822,-0.070,0.010
4.824,0.100,0.010
4.826,0.180,0.000
4.828,0.150,-0.010
4.830,0.220,-0.015
4.832,0.245,-0.025
4.834,0.150,-0.025
4.836,0.160,-0.020
4.838,0.110,-0.015
4.840,0.050,-0.010
4.842,0.050,0.000
4.844,0.040,0.000
4.846,0.085,0.000
4.848,0.165,-0.010
4.850,0.245,-0.020
4.852,0.220,-0.035
4.854,0.215,-0.045
4.856,0.065,-0.050
4.858,0.010,-0.050
4.860,0.030,-0.040
4.862,0.035,-0.030
4.864,0.100,-0.015
4.866,0.100,-0.005
4.868,0.130,0.005
4.870,0.300,0.005
4.872,0.270,0.000
4.874,0.110,-0.010
4.876,0.045,-0.025
4.878,0.110,-0.045
4.880,-0.050,-0.065
4.882,-0.085,-0.080
4.884,0.015,-0.090
4.886,0.105,-0.095
4.888,0.085,-0.095
4.890,0.145,-0.090
4.892,0.220,-0.080
4.894,0.105,-0.075
4.896,0.060,-0.065
4.898,-0.020,-0.065
4.900,-0.045,-0.065
4.902,-0.080,-0.070
4.904,0.070,-0.080
4.906,0.070,-0.090
4.908,0.085,-0.095
4.910,0.195,-0.090
4.912,0.110,-0.070
4.914,0.110,-0.030
4.916,0.200,0.030
4.918,0.085,0.105
4.920,0.190,0.195
4.922,0.380,0.300
4.924,0.570,0.400
4.926,0.765,0.490
4.928,0.865,0.565
4.930,0.910,0.620
4.932,0.825,0.650
4.934,0.770,0.650
4.936,0.685,0.625
4.938,0.645,0.570
4.940,0.635,0.500
4.942,0.500,0.405
4.944,0.450,0.305
4.946,0.370,0.200
4.948,0.290,0.100
4.950,0.090,0.010
4.952,0.055,-0.065
4.954,0.040,-0.120
4.956,0.000,-0.150
4.958,-0.100,-0.160
4.960,-0.095,-0.150
4.962,-0.085,-0.130
4.964,0.060,-0.110
4.966,0.010,-0.085
4.968,0.115,-0.070
4.970,0.240,-0.065
4.972,0.210,-0.070
4.974,0.055,-0.080
4.976,0.050,-0.090
4.978,-0.085,-0.100
4.980,-0.130,-0.110
4.982,-0.070,-0.110
4.984,0.030,-0.105
4.986,0.060,-0.100
4.988,0.205,-0.090
4.990,0.170,-0.085
4.992,0.140,-0.080
4.994,0.110,-0.080
4.996,0.090,-0.080
4.998,-0.080,-0.075
5.000,-0.035,-0.070
5.002,0.010,-0.060
5.004,0.065,-0.045
5.006,0.155,-0.035
5.008,0.280,-0.025
5.010,0.265,-0.020
5.012,0.195,-0.025
5.014,0.095,-0.035
5.016,0.025,-0.055
5.018,-0.075,-0.070
5.020,-0.045,-0.085
5.022,-0.030,-0.095
5.024,-0.020,-0.100
5.026,0.035,-0.090
5.028,0.180,-0.080
5.030,0.250,-0.065
5.032,0.210,-0.050
5.034,0.115,-0.040
5.036,0.095,-0.035
5.038,-0.065,-0.030
5.040,-0.020,-0.035
5.042,0.020,-0.035
5.044,0.070,-0.035
5.046,0.080,-0.030
5.048,0.245,-0.025
5.050,0.250,-0.020
5.052,0.260,-0.015
5.054,0.260,-0.010
5.056,0.015,-0.005
5.058,0.040,-0.010
5.060,0.005,-0.015
5.062,0.005,-0.020
5.064,0.080,-0.030
5.066,0.140,-0.035
5.068,0.200,-0.040
5.070,0.185,-0.035
5.072,0.145,-0.035
5.074,0.200,-0.025
5.076,0.185,-0.020
5.078,0.035,-0.010
5.080,0.015,-0.005
5.082,0.000,0.000
5.084,0.105,0.000
5.086,0.130,0.000
5.088,0.280,0.000
5.090,0.285,0.005
5.092,0.240,0.005
5.094,0.120,0.005
5.096,0.115,0.010
5.098,0.065,0.015
5.100,0.025,0.020
5.102,0.010,0.025
5.104,0.160,0.030
5.106,0.225,0.035
5.108,0.375,0.045
5.110,0.290,0.055
5.112,0.245,0.060
5.114,0.235,0.075
5.116,0.200,0.085
5.118,0.120,0.100
5.120,0.145,0.110
5.122,0.210,0.120
5.124,0.330,0.130
5.126,0.320,0.140
5.128,0.385,0.145
5.130,0.480,0.150
5.132,0.315,0.155
5.134,0.245,0.160
5.136,0.265,0.165
5.138,0.230,0.170
5.140,0.210,0.175
5.142,0.200,0.185
5.144,0.375,0.185
5.146,0.500,0.190
5.148,0.400,0.190
5.150,0.390,0.185
5.152,0.385,0.185
5.154,0.310,0.180
5.156,0.250,0.175
5.158,0.240,0.175
5.160,0.195,0.170
5.162,0.295,0.170
5.164,0.350,0.165
5.166,0.325,0.160
5.168,0.410,0.155
5.170,0.345,0.145
5.172,0.335,0.135
5.174,0.255,0.120
5.176,0.170,0.110
5.178,0.130,0.095
5.180,0.085,0.085
5.182,0.235,0.075
5.184,0.155,0.070
5.186,0.245,0.065
5.188,0.360,0.060
5.190,0.335,0.055
5.192,0.260,0.050
5.194,0.160,0.045
5.196,0.105,0.035
5.198,0.040,0.025
5.200,-0.045,0.015
5.202,0.055,0.000
5.204,0.215,-0.010
5.206,0.250,-0.020
5.208,0.200,-0.030
5.210,0.245,-0.040
5.212,0.205,-0.045
5.214,0.045,-0.055
5.216,-0.035,-0.055
5.218,-0.040,-0.060
5.220,0.010,-0.065
5.222,0.020,-0.065
5.224,0.105,-0.070
5.226,0.155,-0.075
5.228,0.185,-0.075
5.230,0.175,-0.075
5.232,0.135,-0.080
5.234,0.015,-0.080
5.236,-0.045,-0.075
5.238,-0.030,-0.075
5.240,0.010,-0.075
5.242,0.085,-0.075
5.244,0.070,-0.075
5.246,0.170,-0.075
5.248,0.195,-0.080
5.250,0.210,-0.085
5.252,0.075,-0.085
5.254,0.030,-0.085
5.256,-0.105,-0.085
5.258,-0.045,-0.080
5.260,-0.025,-0.080
5.262,0.020,-0.075
5.264,0.070,-0.070
5.266,0.185,-0.070
5.268,0.180,-0.075
5.270,0.100,-0.080
5.272,0.135,-0.080
5.274,0.085,-0.085
5.276,-0.050,-0.090
5.278,-0.040,-0.085
5.280,-0.055,-0.085
5.282,0.025,-0.080
5.284,0.085,-0.080
5.286,0.195,-0.080
5.288,0.175,-0.080
5.290,0.135,-0.085
5.292,0.090,-0.085
5.294,0.115,-0.090
5.296,-0.120,-0.090
5.298,-0.080,-0.090
5.300,-0.035,-0.080
5.302,0.100,-0.070
5.304,0.160,-0.055
5.306,0.205,-0.040
5.308,0.175,-0.030
5.310,0.255,-0.025
5.312,0.135,-0.030
5.314,0.015,-0.040
5.316,-0.060,-0.050
5.318,-0.080,-0.065
5.320,-0.010,-0.080
5.322,0.045,-0.085
5.324,0.125,-0.085
5.326,0.195,-0.080
5.328,0.240,-0.070
5.330,0.145,-0.055
5.332,0.130,-0.045
5.334,0.135,-0.030
5.336,-0.055,-0.025
5.338,-0.010,-0.025
5.340,0.070,-0.030
5.342,0.085,-0.035
5.344,0.040,-0.045
5.346,0.190,-0.050
5.348,0.295,-0.055
5.350,0.190,-0.055
5.352,0.130,-0.055
5.354,0.090,-0.055
5.356,-0.050,-0.050
5.358,-0.045,-0.050
5.360,-0.040,-0.050
5.362,0.050,-0.055
5.364,0.125,-0.060
5.366,0.250,-0.065
5.368,0.165,-0.070
5.370,0.155,-0.075
5.372,0.090,-0.075
5.374,0.050,-0.075
5.376,-0.025,-0.070
5.378,-0.100,-0.060
5.380,-0.075,-0.055
5.382,0.105,-0.050
5.384,0.160,-0.045
5.386,0.260,-0.045
5.388,0.185,-0.045
5.390,0.205,-0.050
5.392,0.110,-0.050
5.394,0.050,-0.055
5.396,-0.015,-0.050
5.398,-0.005,-0.050
5.400,-0.005,-0.045
5.402,0.040,-0.035
5.404,0.165,-0.030
5.406,0.185,-0.025
5.408,0.240,-0.025
5.410,0.215,-0.025
5.412,0.195,-0.025
5.414,0.045,-0.025
5.416,0.045,-0.030
5.418,-0.040,-0.035
5.420,-0.020,-0.040
5.422,0.080,-0.045
5.424,0.115,-0.055
5.426,0.245,-0.060
5.428,0.180,-0.065
5.430,0.100,-0.070
5.432,0.080,-0.070
5.434,0.050,-0.070
5.436,0.020,-0.060
5.438,0.035,-0.055
5.440,-0.025,-0.045
5.442,0.065,-0.035
5.444,0.105,-0.030
5.446,0.280,-0.025
5.448,0.230,-0.025
5.450,0.150,-0.025
5.452,0.125,-0.025
5.454,0.040,-0.030
5.456,0.015,-0.030
5.458,-0.015,-0.025
5.460,0.040,-0.020
5.462,0.170,-0.015
5.464,0.235,-0.010
5.466,0.235,-0.005
5.468,0.310,0.000
5.470,0.150,-0.005
5.472,0.110,-0.015
5.474,0.015,-0.025
5.476,-0.055,-0.035
5.478,-0.055,-0.045
5.480,-0.035,-0.050
5.482,0.135,-0.055
5.484,0.225,-0.055
5.486,0.225,-0.055
5.488,0.170,-0.050
5.490,0.140,-0.050
5.492,0.060,-0.055
5.494,-0.030,-0.060
5.496,-0.110,-0.065
5.498,-0.090,-0.075
5.500,0.045,-0.085
5.502,0.075,-0.090
5.504,0.145,-0.095
5.506,0.185,-0.095
5.508,0.135,-0.095
5.510,0.075,-0.095
5.512,0.055,-0.095
5.514,-0.065,-0.100
5.516,-0.095,-0.110
5.518,-0.125,-0.115
5.520,-0.045,-0.120
5.522,0.010,-0.115
5.524,0.205,-0.090
5.526,0.175,-0.050
5.528,0.200,0.010
5.530,0.270,0.090
5.532,0.285,0.185
5.534,0.285,0.285
5.536,0.465,0.390
5.538,0.650,0.480
5.540,0.745,0.560
5.542,0.790,0.620
5.544,0.860,0.660
5.546,0.880,0.670
5.548,0.820,0.660
5.550,0.790,0.625
5.552,0.695,0.575
5.554,0.610,0.500
5.556,0.485,0.410
5.558,0.370,0.310
5.560,0.280,0.200
5.562,0.140,0.095
5.564,0.175,-0.005
5.566,0.010,-0.080
5.568,0.050,-0.140
5.570,0.055,-0.170
5.572,0.040,-0.175
5.574,-0.070,-0.155
5.576,-0.120,-0.125
5.578,-0.045,-0.090
5.580,0.050,-0.065
5.582,0.050,-0.045
5.584,0.175,-0.045
5.586,0.225,-0.055
5.588,0.180,-0.075
5.590,-0.010,-0.095
5.592,0.000,-0.115
5.594,-0.085,-0.120
5.596,-0.090,-0.115
5.598,-0.045,-0.095
5.600,0.075,-0.070
5.602,0.160,-0.040
5.604,0.205,-0.020
5.606,0.200,-0.005
5.608,0.160,-0.005
5.610,0.100,-0.010
5.612,0.055,-0.025
5.614,-0.030,-0.045
5.616,-0.055,-0.060
5.618,0.010,-0.070
5.620,0.125,-0.070
5.622,0.075,-0.065
5.624,0.190,-0.055
5.626,0.155,-0.045
5.628,0.145,-0.035
5.630,0.135,-0.030
5.632,0.125,-0.030
5.634,-0.100,-0.030
5.636,0.050,-0.035
5.638,0.010,-0.040
5.640,0.130,-0.045
5.642,0.035,-0.045
5.644,0.165,-0.045
5.646,0.215,-0.040
5.648,0.185,-0.035
5.650,0.090,-0.030
5.652,0.065,-0.030
5.654,-0.020,-0.030
5.656,-0.055,-0.035
5.658,-0.035,-0.040
5.660,0.055,-0.045
5.662,0.100,-0.050
5.664,0.215,-0.050
5.666,0.200,-0.045
5.668,0.195,-0.030
5.670,0.145,-0.020
5.672,0.080,0.000
5.674,0.000,0.015
5.676,0.015,0.025
5.678,0.095,0.030
5.680,0.090,0.025
5.682,0.140,0.015
5.684,0.365,0.005
5.686,0.170,-0.010
5.688,0.185,-0.020
5.690,0.145,-0.030
5.692,0.110,-0.030
5.694,-0.070,-0.025
5.696,-0.050,-0.015
5.698,0.080,-0.005
5.700,0.175,0.005
5.702,0.165,0.015
5.704,0.220,0.015
5.706,0.260,0.010
5.708,0.305,0.010
5.710,0.100,0.005
5.712,0.080,0.005
5.714,-0.035,0.010
5.716,0.055,0.020
5.718,0.060,0.035
5.720,0.140,0.050
5.722,0.200,0.065
5.724,0.355,0.075
5.726,0.285,0.080
5.728,0.330,0.080
5.730,0.215,0.080
5.732,0.155,0.075
5.734,0.065,0.075
5.736,0.075,0.080
5.738,0.125,0.085
5.740,0.220,0.095
5.742,0.310,0.110
5.744,0.355,0.120
5.746,0.355,0.130
5.748,0.350,0.140
5.750,0.310,0.145
5.752,0.200,0.150
5.754,0.080,0.155
5.756,0.150,0.155
5.758,0.220,0.160
5.760,0.250,0.160
5.762,0.410,0.160
5.764,0.430,0.155
5.766,0.385,0.150
5.768,0.245,0.145
5.770,0.225,0.140
5.772,0.190,0.135
5.774,0.080,0.130
5.776,0.165,0.125
5.778,0.235,0.125
5.780,0.285,0.125
5.782,0.335,0.120
5.784,0.330,0.120
5.786,0.315,0.115
5.788,0.235,0.105
5.790,0.210,0.095
5.792,0.070,0.085
5.794,0.080,0.075
5.796,0.090,0.065
5.798,0.120,0.055
5.800,0.185,0.050
5.802,0.310,0.040
5.804,0.250,0.035
5.806,0.200,0.025
5.808,0.100,0.015
5.810,0.080,0.005
5.812,0.035,-0.005
5.814,-0.025,-0.015
5.816,-0.075,-0.025
5.818,0.100,-0.035
5.820,0.080,-0.040
5.822,0.190,-0.045
5.824,0.170,-0.045
5.826,0.115,-0.045
5.828,0.105,-0.050
5.830,0.025,-0.050
5.832,-0.070,-0.055
5.834,-0.060,-0.060
5.836,-0.085,-0.070
5.838,0.085,-0.075
5.840,0.005,-0.075
5.842,0.145,-0.080
5.844,0.145,-0.075
5.846,0.175,-0.070
5.848,0.030,-0.065
5.850,0.015,-0.060
5.852,-0.050,-0.060
5.854,-0.105,-0.060
5.856,-0.040,-0.060
5.858,0.065,-0.065
5.860,0.050,-0.075
5.862,0.120,-0.080
5.864,0.165,-0.085
5.866,0.175,-0.085
5.868,0.090,-0.080
5.870,0.000,-0.070
5.872,-0.065,-0.060
5.874,-0.105,-0.045
5.876,-0.025,-0.040
5.878,0.020,-0.035
5.880,0.060,-0.040
5.882,0.250,-0.050
5.884,0.145,-0.065
5.886,0.080,-0.080
5.888,0.045,-0.095
5.890,-0.025,-0.105
5.892,-0.105,-0.105
5.894,-0.090,-0.100
5.896,-0.075,-0.090
5.898,0.040,-0.075
5.900,0.070,-0.060
5.902,0.145,-0.045
5.904,0.155,-0.040
5.906,0.150,-0.035
5.908,0.195,-0.040
5.910,0.060,-0.050
5.912,-0.155,-0.060
5.914,-0.120,-0.070
5.916,-0.055,-0.080
5.918,0.025,-0.085
5.920,0.120,-0.080
5.922,0.150,-0.075
5.924,0.205,-0.070
5.926,0.040,-0.065
5.928,0.045,-0.060
5.930,-0.015,-0.060
5.932,-0.020,-0.060
5.934,-0.005,-0.065
5.936,-0.065,-0.075
5.938,0.055,-0.080
5.940,0.000,-0.085
5.942,0.100,-0.085
5.944,0.150,-0.085
5.946,0.110,-0.080
5.948,0.015,-0.070
5.950,-0.035,-0.065
5.952,-0.100,-0.055
5.954,0.010,-0.050
5.956,-0.040,-0.050
5.958,0.035,-0.050
5.960,0.130,-0.050
5.962,0.235,-0.055
5.964,0.135,-0.055
5.966,0.090,-0.055
5.968,0.040,-0.055
5.970,0.035,-0.055
5.972,-0.045,-0.050
5.974,-0.095,-0.045
5.976,-0.010,-0.040
5.978,-0.010,-0.040
5.980,0.065,-0.045
5.982,0.195,-0.045
5.984,0.160,-0.050
5.986,0.185,-0.050
5.988,0.045,-0.050
5.990,0.000,-0.055
5.992,-0.065,-0.050
5.994,-0.125,-0.050
5.996,-0.045,-0.050
5.998,0.045,-0.050
6.000,0.105,-0.050
6.002,0.145,-0.055
6.004,0.170,-0.055
6.006,0.125,-0.060
6.008,0.005,-0.060
6.010,-0.005,-0.060
6.012,-0.100,-0.065
6.014,-0.075,-0.065
6.016,-0.075,-0.065
6.018,0.035,-0.065
6.020,0.070,-0.070
6.022,0.140,-0.070
6.024,0.210,-0.070
6.026,0.115,-0.065
6.028,0.005,-0.060
6.030,-0.040,-0.055
6.032,-0.060,-0.045
6.034,-0.045,-0.040
6.036,-0.015,-0.035
6.038,0.025,-0.035
6.040,0.165,-0.035
6.042,0.135,-0.040
6.044,0.165,-0.050
6.046,0.135,-0.055
6.048,-0.010,-0.060
6.050,-0.035,-0.060
6.052,-0.050,-0.060
6.054,-0.135,-0.055
6.056,0.000,-0.050
6.058,0.060,-0.045
6.060,0.085,-0.040
6.062,0.180,-0.035
6.064,0.185,-0.040
6.066,0.170,-0.040
6.068,-0.045,-0.045
6.070,-0.025,-0.050
6.072,-0.055,-0.050
6.074,-0.085,-0.055
6.076,-0.005,-0.050
6.078,0.120,-0.050
6.080,0.115,-0.045
6.082,0.185,-0.040
6.084,0.090,-0.040
6.086,0.045,-0.035
6.088,0.065,-0.035
6.090,-0.025,-0.035
6.092,-0.070,-0.030
6.094,-0.080,-0.025
6.096,0.025,-0.020
6.098,0.080,-0.015
6.100,0.180,-0.010
6.102,0.260,-0.005
6.104,0.190,-0.005
6.106,0.090,0.000
6.108,0.105,0.000
6.110,-0.025,-0.005
6.112,-0.115,-0.005
6.114,-0.040,-0.010
6.116,0.065,-0.015
6.118,0.085,-0.020
6.120,0.200,-0.030
6.122,0.155,-0.035
6.124,0.205,-0.045
6.126,0.065,-0.050
6.128,0.025,-0.055
6.130,-0.120,-0.060
6.132,-0.195,-0.065
6.134,-0.070,-0.065
6.136,0.020,-0.070
6.138,0.035,-0.075
6.140,0.160,-0.080
6.142,0.080,-0.085
6.144,0.110,-0.085
6.146,0.065,-0.085
6.148,0.030,-0.080
6.150,-0.085,-0.070
6.152,-0.090,-0.055
6.154,-0.035,-0.045
6.156,-0.065,-0.040
6.158,-0.025,-0.040
6.160,0.165,-0.050
6.162,0.195,-0.070
6.164,0.100,-0.090
6.166,-0.020,-0.115
6.168,-0.060,-0.125
6.170,-0.215,-0.120
6.172,-0.110,-0.095
6.174,-0.040,-0.050
6.176,0.055,0.020
6.178,0.110,0.110
6.180,0.385,0.210
6.182,0.585,0.310
6.184,0.635,0.405
6.186,0.695,0.480
6.188,0.750,0.540
6.190,0.515,0.580
6.192,0.475,0.595
6.194,0.540,0.590
6.196,0.625,0.570
6.198,0.625,0.535
6.200,0.675,0.490
6.202,0.710,0.430
6.204,0.610,0.360
6.206,0.440,0.285
6.208,0.220,0.205
6.210,-0.005,0.125
6.212,-0.075,0.050
6.214,-0.150,-0.015
6.216,0.015,-0.070
6.218,0.005,-0.105
6.220,0.110,-0.120
6.222,0.100,-0.115
6.224,0.110,-0.105
6.226,0.025,-0.085
6.228,0.020,-0.060
6.230,-0.145,-0.045
6.232,-0.135,-0.035
6.234,0.010,-0.035
6.236,-0.035,-0.045
6.238,0.030,-0.055
6.240,0.235,-0.065
6.242,0.100,-0.075
6.244,0.055,-0.080
6.246,0.030,-0.080
6.248,-0.010,-0.075
6.250,-0.125,-0.070
6.252,-0.100,-0.070
6.254,-0.090,-0.070
6.256,-0.015,-0.070
6.258,0.045,-0.070
6.260,0.115,-0.075
6.262,0.095,-0.075
6.264,0.150,-0.070
6.266,0.025,-0.065
6.268,-0.020,-0.055
6.270,-0.110,-0.045
6.272,-0.075,-0.040
6.274,0.000,-0.035
6.276,0.010,-0.040
6.278,0.070,-0.045
6.280,0.170,-0.050
6.282,0.115,-0.055
6.284,0.020,-0.060
6.286,0.040,-0.060
6.288,-0.060,-0.050
6.290,-0.015,-0.045
6.292,-0.005,-0.035
6.294,-0.035,-0.025
6.296,0.035,-0.020
6.298,0.075,-0.025
6.300,0.165,-0.030
6.302,0.145,-0.040
6.304,0.155,-0.050
6.306,-0.015,-0.055
6.308,-0.070,-0.060
6.310,-0.075,-0.055
6.312,-0.060,-0.050
6.314,0.020,-0.035
6.316,0.070,-0.025
6.318,0.090,-0.015
6.320,0.195,-0.010
6.322,0.130,-0.010
6.324,0.060,-0.015
6.326,0.055,-0.020
6.328,0.020,-0.025
6.330,-0.060,-0.030
6.332,-0.055,-0.030
6.334,-0.030,-0.030
6.336,0.070,-0.030
6.338,0.120,-0.025
6.340,0.145,-0.020
6.342,0.120,-0.015
6.344,0.125,-0.015
6.346,0.095,-0.010
6.348,-0.015,-0.010
6.350,-0.075,-0.005
6.352,-0.020,0.000
6.354,0.055,0.010
6.356,0.095,0.015
6.358,0.205,0.020
6.360,0.235,0.025
6.362,0.250,0.030
6.364,0.095,0.025
6.366,0.070,0.025
6.368,0.020,0.025
6.370,0.045,0.025
6.372,0.025,0.025
6.374,0.060,0.030
6.376,0.125,0.040
6.378,0.180,0.055
6.380,0.290,0.070
6.382,0.280,0.085
6.384,0.185,0.095
6.386,0.160,0.105
6.388,0.105,0.110
6.390,0.040,0.110
6.392,0.095,0.110
6.394,0.160,0.105
6.396,0.275,0.110
6.398,0.255,0.110
6.400,0.340,0.120
6.402,0.320,0.130
6.404,0.185,0.145
6.406,0.225,0.160
6.408,0.120,0.170
6.410,0.080,0.175
6.412,0.180,0.175
6.414,0.230,0.170
6.416,0.270,0.155
6.418,0.345,0.140
6.420,0.260,0.125
6.422,0.275,0.110
6.424,0.210,0.105
6.426,0.160,0.100
6.428,0.030,0.105
6.430,0.080,0.110
6.432,0.070,0.115
6.434,0.180,0.120
6.436,0.255,0.120
6.438,0.270,0.115
6.440,0.360,0.110
6.442,0.295,0.095
6.444,0.100,0.085
6.446,0.110,0.070
6.448,-0.005,0.060
6.450,-0.075,0.045
6.452,0.045,0.030
6.454,0.050,0.020
