'Elapsed time','ECG I','ECG I filtered'
4.410,0.205,-0.030
4.412,0.195,-0.030
4.414,0.210,-0.030
4.416,0.200,-0.025
4.418,0.200,-0.020
4.420,0.195,-0.015
4.422,0.145,-0.010
4.424,0.150,-0.010
4.426,0.235,-0.005
4.428,0.220,-0.005
4.430,0.225,-0.010
4.432,0.240,-0.015
4.434,0.180,-0.030
4.436,0.085,-0.040
4.438,0.160,-0.055
4.440,0.125,-0.065
4.442,0.130,-0.075
4.444,0.155,-0.080
4.446,0.190,-0.080
4.448,0.125,-0.070
4.450,0.170,-0.060
4.452,0.195,-0.045
4.454,0.195,-0.030
4.456,0.195,-0.020
4.458,0.180,-0.015
4.460,0.210,-0.020
4.462,0.150,-0.025
4.464,0.160,-0.035
4.466,0.180,-0.050
4.468,0.205,-0.060
4.470,0.155,-0.065
4.472,0.175,-0.065
4.474,0.165,-0.060
4.476,0.120,-0.050
4.478,0.150,-0.040
4.480,0.180,-0.030
4.482,0.170,-0.025
4.484,0.195,-0.020
4.486,0.235,-0.025
4.488,0.195,-0.030
4.490,0.200,-0.040
4.492,0.160,-0.045
4.494,0.160,-0.045
4.496,0.160,-0.045
4.498,0.155,-0.040
4.500,0.205,-0.035
4.502,0.180,-0.025
4.504,0.195,-0.020
4.506,0.225,-0.015
4.508,0.250,-0.015
4.510,0.200,-0.015
4.512,0.170,-0.020
4.514,0.145,-0.020
4.516,0.170,-0.025
4.518,0.210,-0.025
4.520,0.195,-0.025
4.522,0.160,-0.025
4.524,0.195,-0.030
4.526,0.205,-0.030
4.528,0.170,-0.035
4.530,0.185,-0.040
4.532,0.200,-0.045
4.534,0.120,-0.050
4.536,0.175,-0.050
4.538,0.180,-0.050
4.540,0.125,-0.050
4.542,0.130,-0.050
4.544,0.190,-0.050
4.546,0.210,-0.050
4.548,0.185,-0.050
4.550,0.155,-0.050
4.552,0.135,-0.050
4.554,0.135,-0.055
4.556,0.155,-0.055
4.558,0.155,-0.055
4.560,0.165,-0.055
4.562,0.165,-0.050
4.564,0.170,-0.040
4.566,0.155,-0.035
4.568,0.140,-0.025
4.570,0.210,-0.015
4.572,0.245,-0.010
4.574,0.190,-0.010
4.576,0.150,-0.010
4.578,0.195,-0.015
4.580,0.180,-0.025
4.582,0.140,-0.035
4.584,0.190,-0.045
4.586,0.200,-0.055
4.588,0.115,-0.060
4.590,0.110,-0.060
4.592,0.140,-0.055
4.594,0.185,-0.050
4.596,0.170,-0.045
4.598,0.145,-0.035
4.600,0.180,-0.030
4.602,0.170,-0.025
4.604,0.175,-0.025
4.606,0.210,-0.025
4.608,0.190,-0.030
4.610,0.175,-0.035
4.612,0.175,-0.040
4.614,0.125,-0.040
4.616,0.105,-0.045
4.618,0.150,-0.050
4.620,0.195,-0.050
4.622,0.165,-0.050
4.624,0.145,-0.055
4.626,0.135,-0.055
4.628,0.150,-0.055
4.630,0.135,-0.055
4.632,0.120,-0.055
4.634,0.135,-0.055
4.636,0.140,-0.050
4.638,0.135,-0.050
4.640,0.155,-0.045
4.642,0.205,-0.040
4.644,0.225,-0.040
4.646,0.205,-0.040
4.648,0.195,-0.040
4.650,0.130,-0.040
4.652,0.125,-0.045
4.654,0.110,-0.050
4.656,0.130,-0.055
4.658,0.160,-0.055
4.660,0.190,-0.060
4.662,0.190,-0.065
4.664,0.115,-0.070
4.666,0.160,-0.070
4.668,0.125,-0.070
4.670,0.100,-0.075
4.672,0.125,-0.075
4.674,0.135,-0.075
4.676,0.120,-0.070
4.678,0.140,-0.070
4.680,0.175,-0.065
4.682,0.185,-0.060
4.684,0.160,-0.055
4.686,0.180,-0.050
4.688,0.180,-0.050
4.690,0.110,-0.045
4.692,0.140,-0.040
4.694,0.160,-0.040
4.696,0.145,-0.035
4.698,0.175,-0.035
4.700,0.185,-0.040
4.702,0.185,-0.040
4.704,0.175,-0.045
4.706,0.140,-0.050
4.708,0.140,-0.050
4.710,0.130,-0.055
4.712,0.135,-0.060
4.714,0.150,-0.060
4.716,0.140,-0.060
4.718,0.115,-0.060
4.720,0.170,-0.060
4.722,0.180,-0.060
4.724,0.180,-0.060
4.726,0.150,-0.055
4.728,0.135,-0.055
4.730,0.140,-0.060
4.732,0.155,-0.060
4.734,0.175,-0.060
4.736,0.145,-0.060
4.738,0.155,-0.060
4.740,0.115,-0.060
4.742,0.115,-0.060
4.744,0.165,-0.060
4.746,0.145,-0.060
4.748,0.160,-0.060
4.750,0.175,-0.060
4.752,0.115,-0.060
4.754,0.150,-0.060
4.756,0.145,-0.055
4.758,0.110,-0.055
4.760,0.135,-0.055
4.762,0.155,-0.055
4.764,0.170,-0.055
4.766,0.165,-0.055
4.768,0.180,-0.060
4.770,0.130,-0.060
4.772,0.130,-0.065
4.774,0.150,-0.065
4.776,0.100,-0.065
4.778,0.130,-0.065
4.780,0.160,-0.060
4.782,0.145,-0.055
4.784,0.180,-0.045
4.786,0.140,-0.040
4.788,0.120,-0.030
4.790,0.200,-0.020
4.792,0.185,-0.010
4.794,0.205,-0.005
4.796,0.175,0.005
4.798,0.215,0.010
4.800,0.245,0.020
4.802,0.275,0.030
4.804,0.260,0.035
4.806,0.270,0.040
4.808,0.220,0.045
4.810,0.195,0.045
4.812,0.170,0.045
4.814,0.215,0.040
4.816,0.215,0.035
4.818,0.225,0.025
4.820,0.235,0.020
4.822,0.205,0.010
4.824,0.205,0.005
4.826,0.165,0.000
4.828,0.190,-0.005
4.830,0.190,-0.005
4.832,0.205,-0.010
4.834,0.210,-0.015
4.836,0.175,-0.015
4.838,0.165,-0.020
4.840,0.160,-0.030
4.842,0.165,-0.035
4.844,0.135,-0.040
4.846,0.125,-0.050
4.848,0.155,-0.055
4.850,0.145,-0.060
4.852,0.125,-0.060
4.854,0.090,-0.060
4.856,0.130,-0.060
4.858,0.170,-0.060
4.860,0.155,-0.055
4.862,0.115,-0.050
4.864,0.150,-0.050
4.866,0.195,-0.045
4.868,0.150,-0.050
4.870,0.120,-0.055
4.872,0.155,-0.060
4.874,0.090,-0.075
4.876,0.050,-0.085
4.878,0.095,-0.090
4.880,0.090,-0.095
4.882,0.135,-0.090
4.884,0.145,-0.085
4.886,0.165,-0.075
4.888,0.115,-0.070
4.890,0.120,-0.065
4.892,0.100,-0.065
4.894,0.115,-0.070
4.896,0.080,-0.075
4.898,0.115,-0.080
4.900,0.150,-0.075
4.902,0.155,-0.055
4.904,0.235,-0.020
4.906,0.245,0.040
4.908,0.245,0.110
4.910,0.370,0.190
4.912,0.500,0.265
4.914,0.560,0.325
4.916,0.615,0.360
4.918,0.655,0.360
4.920,0.550,0.325
4.922,0.480,0.260
4.924,0.365,0.170
4.926,0.195,0.080
4.928,0.035,-0.010
4.930,0.010,-0.085
4.932,0.040,-0.140
4.934,0.050,-0.170
4.936,0.075,-0.175
4.938,0.105,-0.170
4.940,0.120,-0.150
4.942,0.060,-0.130
4.944,0.060,-0.115
4.946,0.065,-0.100
4.948,0.045,-0.095
4.950,0.015,-0.095
4.952,0.085,-0.095
4.954,0.160,-0.095
4.956,0.120,-0.095
4.958,0.150,-0.090
4.960,0.130,-0.085
4.962,0.105,-0.075
4.964,0.140,-0.065
4.966,0.135,-0.055
4.968,0.130,-0.045
4.970,0.160,-0.035
4.972,0.155,-0.030
4.974,0.170,-0.025
4.976,0.210,-0.020
4.978,0.180,-0.020
4.980,0.235,-0.020
4.982,0.205,-0.025
4.984,0.060,-0.035
4.986,0.120,-0.045
4.988,0.125,-0.055
4.990,0.140,-0.065
4.992,0.100,-0.070
4.994,0.120,-0.070
4.996,0.120,-0.070
4.998,0.165,-0.060
5.000,0.175,-0.050
5.002,0.165,-0.040
5.004,0.200,-0.030
5.006,0.260,-0.025
5.008,0.140,-0.020
5.010,0.125,-0.025
5.012,0.125,-0.030
5.014,0.180,-0.035
5.016,0.145,-0.040
5.018,0.165,-0.045
5.020,0.175,-0.045
5.022,0.200,-0.045
5.024,0.185,-0.035
5.026,0.175,-0.025
5.028,0.115,-0.015
5.030,0.145,-0.005
5.032,0.210,0.005
5.034,0.200,0.010
5.036,0.200,0.015
5.038,0.160,0.015
5.040,0.240,0.010
5.042,0.210,0.005
5.044,0.155,-0.005
5.046,0.200,-0.010
5.048,0.200,-0.010
5.050,0.165,-0.010
5.052,0.175,-0.005
5.054,0.205,0.000
5.056,0.185,0.010
5.058,0.240,0.025
5.060,0.225,0.035
5.062,0.210,0.045
5.064,0.235,0.055
5.066,0.280,0.055
5.068,0.225,0.060
5.070,0.230,0.055
5.072,0.255,0.055
5.074,0.245,0.055
5.076,0.245,0.055
5.078,0.280,0.055
5.080,0.260,0.060
5.082,0.220,0.065
5.084,0.240,0.075
5.086,0.280,0.080
5.088,0.270,0.085
5.090,0.300,0.090
5.092,0.295,0.090
5.094,0.255,0.090
5.096,0.255,0.090
5.098,0.285,0.085
5.100,0.310,0.085
5.102,0.295,0.085
5.104,0.295,0.090
5.106,0.300,0.095
5.108,0.315,0.100
5.110,0.280,0.110
5.112,0.290,0.120
5.114,0.330,0.125
5.116,0.310,0.135
5.118,0.335,0.140
5.120,0.365,0.145
5.122,0.350,0.150
5.124,0.365,0.150
5.126,0.320,0.150
5.128,0.335,0.150
5.130,0.350,0.145
5.132,0.340,0.145
5.134,0.285,0.150
5.136,0.330,0.150
5.138,0.365,0.155
5.140,0.355,0.160
5.142,0.350,0.165
5.144,0.355,0.165
5.146,0.350,0.165
5.148,0.355,0.170
5.150,0.355,0.170
5.152,0.325,0.170
5.154,0.360,0.170
5.156,0.370,0.175
5.158,0.385,0.180
5.160,0.420,0.185
5.162,0.405,0.190
5.164,0.420,0.190
5.166,0.375,0.190
5.168,0.330,0.180
5.170,0.345,0.170
5.172,0.260,0.155
5.174,0.265,0.135
5.176,0.295,0.115
5.178,0.340,0.095
5.180,0.355,0.080
5.182,0.285,0.070
5.184,0.260,0.065
5.186,0.235,0.065
5.188,0.235,0.065
5.190,0.275,0.070
5.192,0.245,0.070
5.194,0.220,0.070
5.196,0.240,0.070
5.198,0.245,0.065
5.200,0.240,0.055
5.202,0.240,0.045
5.204,0.215,0.035
5.206,0.180,0.030
5.208,0.200,0.020
5.210,0.195,0.015
5.212,0.180,0.005
5.214,0.140,0.000
5.216,0.190,0.000
5.218,0.185,-0.005
5.220,0.205,-0.010
5.222,0.195,-0.015
5.224,0.165,-0.020
5.226,0.120,-0.025
5.228,0.145,-0.025
5.230,0.165,-0.030
5.232,0.150,-0.030
5.234,0.105,-0.035
5.236,0.185,-0.035
5.238,0.165,-0.040
5.240,0.145,-0.040
5.242,0.120,-0.045
5.244,0.125,-0.055
5.246,0.140,-0.055
5.248,0.110,-0.060
5.250,0.130,-0.060
5.252,0.135,-0.055
5.254,0.110,-0.050
5.256,0.145,-0.040
5.258,0.190,-0.030
5.260,0.200,-0.020
5.262,0.190,-0.015
5.264,0.165,-0.010
5.266,0.130,-0.015
5.268,0.140,-0.020
5.270,0.170,-0.030
5.272,0.155,-0.045
5.274,0.095,-0.055
5.276,0.150,-0.060
5.278,0.135,-0.065
5.280,0.135,-0.065
5.282,0.155,-0.060
5.284,0.135,-0.050
5.286,0.145,-0.040
5.288,0.175,-0.030
5.290,0.135,-0.025
5.292,0.130,-0.025
5.294,0.160,-0.025
5.296,0.185,-0.030
5.298,0.165,-0.035
5.300,0.155,-0.035
5.302,0.155,-0.040
5.304,0.145,-0.040
5.306,0.120,-0.040
5.308,0.135,-0.035
5.310,0.125,-0.035
5.312,0.140,-0.030
5.314,0.155,-0.030
5.316,0.205,-0.035
5.318,0.205,-0.035
5.320,0.135,-0.040
5.322,0.120,-0.045
5.324,0.135,-0.045
5.326,0.145,-0.045
5.328,0.140,-0.045
5.330,0.130,-0.045
5.332,0.160,-0.040
5.334,0.140,-0.040
5.336,0.135,-0.035
5.338,0.145,-0.035
5.340,0.160,-0.030
5.342,0.205,-0.030
5.344,0.210,-0.025
5.346,0.150,-0.020
5.348,0.165,-0.020
5.350,0.175,-0.015
5.352,0.155,-0.010
5.354,0.185,-0.010
5.356,0.170,-0.015
5.358,0.140,-0.020
5.360,0.140,-0.025
5.362,0.165,-0.035
5.364,0.160,-0.045
5.366,0.105,-0.055
5.368,0.130,-0.065
5.370,0.150,-0.070
5.372,0.115,-0.070
5.374,0.130,-0.070
5.376,0.150,-0.065
5.378,0.125,-0.060
5.380,0.145,-0.050
5.382,0.165,-0.045
5.384,0.130,-0.035
5.386,0.190,-0.030
5.388,0.150,-0.025
5.390,0.165,-0.020
5.392,0.155,-0.020
5.394,0.140,-0.020
5.396,0.200,-0.025
5.398,0.145,-0.025
5.400,0.145,-0.030
5.402,0.160,-0.035
5.404,0.145,-0.040
5.406,0.165,-0.045
5.408,0.155,-0.050
5.410,0.105,-0.050
5.412,0.130,-0.050
5.414,0.120,-0.055
5.416,0.150,-0.055
5.418,0.150,-0.055
5.420,0.110,-0.060
5.422,0.120,-0.060
5.424,0.155,-0.060
5.426,0.135,-0.060
5.428,0.160,-0.055
5.430,0.140,-0.050
5.432,0.125,-0.045
5.434,0.170,-0.040
5.436,0.195,-0.030
5.438,0.175,-0.025
5.440,0.145,-0.020
5.442,0.160,-0.020
5.444,0.185,-0.025
5.446,0.165,-0.030
5.448,0.135,-0.035
5.450,0.155,-0.045
5.452,0.135,-0.050
5.454,0.140,-0.055
5.456,0.160,-0.055
5.458,0.110,-0.055
5.460,0.170,-0.055
5.462,0.200,-0.055
5.464,0.125,-0.050
5.466,0.140,-0.045
5.468,0.155,-0.045
5.470,0.160,-0.040
5.472,0.145,-0.040
5.474,0.170,-0.035
5.476,0.190,-0.035
5.478,0.160,-0.040
5.480,0.165,-0.040
5.482,0.185,-0.040
5.484,0.130,-0.045
5.486,0.140,-0.045
5.488,0.145,-0.050
5.490,0.185,-0.050
5.492,0.140,-0.050
5.494,0.175,-0.055
5.496,0.115,-0.055
5.498,0.130,-0.055
5.500,0.165,-0.055
5.502,0.175,-0.055
5.504,0.125,-0.060
5.506,0.115,-0.060
5.508,0.130,-0.060
5.510,0.155,-0.060
5.512,0.115,-0.060
5.514,0.165,-0.060
5.516,0.165,-0.055
5.518,0.135,-0.055
5.520,0.155,-0.055
5.522,0.180,-0.060
5.524,0.120,-0.060
5.526,0.135,-0.060
5.528,0.140,-0.060
5.530,0.100,-0.060
5.532,0.155,-0.055
5.534,0.180,-0.055
5.536,0.185,-0.050
5.538,0.195,-0.045
5.540,0.170,-0.040
5.542,0.160,-0.035
5.544,0.150,-0.035
5.546,0.180,-0.035
5.548,0.160,-0.035
5.550,0.140,-0.035
5.552,0.155,-0.035
5.554,0.185,-0.035
5.556,0.160,-0.030
5.558,0.165,-0.025
5.560,0.160,-0.025
5.562,0.145,-0.025
5.564,0.160,-0.025
5.566,0.215,-0.030
5.568,0.170,-0.035
5.570,0.135,-0.045
5.572,0.135,-0.055
5.574,0.160,-0.060
5.576,0.170,-0.065
5.578,0.180,-0.065
5.580,0.150,-0.060
5.582,0.140,-0.050
5.584,0.150,-0.040
5.586,0.160,-0.030
5.588,0.160,-0.025
5.590,0.200,-0.020
5.592,0.215,-0.020
5.594,0.190,-0.025
5.596,0.190,-0.035
5.598,0.140,-0.045
5.600,0.120,-0.050
5.602,0.140,-0.060
5.604,0.140,-0.065
5.606,0.135,-0.065
5.608,0.105,-0.065
5.610,0.095,-0.065
5.612,0.150,-0.060
5.614,0.175,-0.055
5.616,0.165,-0.055
5.618,0.195,-0.045
5.620,0.170,-0.040
5.622,0.155,-0.035
5.624,0.160,-0.025
5.626,0.235,-0.015
5.628,0.200,-0.010
5.630,0.165,-0.005
5.632,0.165,-0.005
5.634,0.205,-0.010
5.636,0.260,-0.015
5.638,0.175,-0.020
5.640,0.195,-0.025
5.642,0.195,-0.025
5.644,0.210,-0.020
5.646,0.240,-0.005
5.648,0.225,0.015
5.650,0.210,0.040
5.652,0.190,0.060
5.654,0.295,0.080
5.656,0.295,0.095
5.658,0.300,0.100
5.660,0.310,0.095
5.662,0.340,0.085
5.664,0.270,0.070
5.666,0.255,0.055
5.668,0.200,0.040
5.670,0.220,0.035
5.672,0.245,0.030
5.674,0.240,0.035
5.676,0.235,0.040
5.678,0.260,0.040
5.680,0.265,0.040
5.682,0.245,0.035
5.684,0.215,0.025
5.686,0.170,0.010
5.688,0.155,-0.005
5.690,0.155,-0.020
5.692,0.185,-0.035
5.694,0.150,-0.045
5.696,0.135,-0.050
5.698,0.220,-0.050
5.700,0.195,-0.045
5.702,0.190,-0.040
5.704,0.150,-0.035
5.706,0.130,-0.035
5.708,0.160,-0.035
5.710,0.130,-0.035
5.712,0.145,-0.040
5.714,0.190,-0.045
5.716,0.190,-0.045
5.718,0.175,-0.045
5.720,0.180,-0.045
5.722,0.170,-0.040
5.724,0.115,-0.040
5.726,0.130,-0.035
5.728,0.210,-0.035
5.730,0.210,-0.030
5.732,0.180,-0.030
5.734,0.200,-0.025
5.736,0.185,-0.025
5.738,0.190,-0.025
5.740,0.160,-0.030
5.742,0.140,-0.040
5.744,0.160,-0.050
5.746,0.150,-0.060
5.748,0.155,-0.065
5.750,0.170,-0.060
5.752,0.195,-0.035
5.754,0.255,0.010
5.756,0.320,0.080
5.758,0.370,0.170
5.760,0.465,0.260
5.762,0.580,0.350
5.764,0.675,0.415
5.766,0.730,0.450
5.768,0.770,0.445
5.770,0.650,0.400
5.772,0.530,0.320
5.774,0.450,0.215
5.776,0.265,0.105
5.778,0.070,0.000
5.780,0.080,-0.080
5.782,0.045,-0.135
5.784,0.085,-0.155
5.786,0.145,-0.150
5.788,0.135,-0.125
5.790,0.085,-0.100
5.792,0.155,-0.070
5.794,0.165,-0.055
5.796,0.170,-0.045
5.798,0.155,-0.050
5.800,0.120,-0.060
5.802,0.130,-0.070
5.804,0.175,-0.075
5.806,0.190,-0.075
5.808,0.200,-0.065
5.810,0.215,-0.050
5.812,0.190,-0.035
5.814,0.155,-0.020
5.816,0.195,-0.015
5.818,0.185,-0.015
5.820,0.155,-0.025
5.822,0.145,-0.035
5.824,0.195,-0.045
5.826,0.185,-0.055
5.828,0.165,-0.055
5.830,0.165,-0.050
5.832,0.205,-0.040
5.834,0.220,-0.025
5.836,0.255,-0.010
5.838,0.215,0.005
5.840,0.235,0.010
5.842,0.215,0.015
5.844,0.210,0.010
5.846,0.235,0.005
5.848,0.215,0.000
5.850,0.220,-0.010
5.852,0.190,-0.015
5.854,0.185,-0.020
5.856,0.220,-0.020
5.858,0.210,-0.020
5.860,0.250,-0.015
5.862,0.200,-0.015
5.864,0.205,-0.015
5.866,0.170,-0.015
5.868,0.185,-0.015
5.870,0.220,-0.010
5.872,0.270,-0.010
5.874,0.240,-0.005
5.876,0.250,0.000
5.878,0.250,0.005
5.880,0.255,0.015
5.882,0.230,0.020
5.884,0.240,0.025
5.886,0.215,0.025
5.888,0.250,0.025
5.890,0.250,0.025
5.892,0.260,0.020
5.894,0.215,0.015
5.896,0.255,0.010
5.898,0.270,0.010
5.900,0.270,0.005
5.902,0.260,0.010
5.904,0.250,0.015
5.906,0.235,0.020
5.908,0.235,0.025
5.910,0.255,0.030
5.912,0.280,0.040
5.914,0.270,0.045
5.916,0.320,0.050
5.918,0.295,0.055
5.920,0.300,0.060
5.922,0.260,0.065
5.924,0.295,0.075
5.926,0.315,0.080
5.928,0.295,0.085
5.930,0.280,0.095
5.932,0.335,0.095
5.934,0.395,0.100
5.936,0.375,0.095
5.938,0.290,0.095
5.940,0.295,0.090
5.942,0.285,0.090
5.944,0.320,0.090
5.946,0.305,0.090
5.948,0.320,0.095
5.950,0.325,0.105
5.952,0.375,0.115
5.954,0.350,0.120
5.956,0.385,0.130
5.958,0.415,0.135
5.960,0.380,0.140
5.962,0.310,0.145
5.964,0.350,0.145
5.966,0.380,0.150
5.968,0.375,0.155
5.970,0.420,0.160
5.972,0.410,0.165
5.974,0.425,0.175
5.976,0.405,0.180
5.978,0.430,0.185
5.980,0.415,0.190
5.982,0.410,0.195
5.984,0.465,0.195
5.986,0.435,0.190
5.988,0.365,0.190
5.990,0.395,0.185
5.992,0.445,0.185
5.994,0.440,0.180
5.996,0.415,0.175
5.998,0.405,0.175
6.000,0.405,0.170
6.002,0.420,0.170
6.004,0.405,0.170
6.006,0.420,0.170
6.008,0.395,0.170
6.010,0.395,0.175
6.012,0.415,0.180
6.014,0.440,0.180
6.016,0.430,0.185
6.018,0.435,0.185
6.020,0.455,0.180
6.022,0.460,0.175
6.024,0.400,0.165
6.026,0.340,0.155
6.028,0.330,0.145
6.030,0.360,0.135
6.032,0.375,0.125
6.034,0.385,0.120
6.036,0.375,0.115
6.038,0.350,0.110
6.040,0.290,0.105
6.042,0.315,0.095
6.044,0.330,0.085
6.046,0.315,0.075
6.048,0.265,0.065
6.050,0.305,0.050
6.052,0.285,0.040
6.054,0.285,0.030
6.056,0.270,0.025
6.058,0.285,0.020
6.060,0.230,0.015
6.062,0.225,0.015
6.064,0.270,0.010
6.066,0.230,0.005
6.068,0.205,-0.005
6.070,0.215,-0.015
6.072,0.265,-0.020
6.074,0.230,-0.030
6.076,0.230,-0.035
6.078,0.225,-0.040
6.080,0.175,-0.040
6.082,0.170,-0.040
6.084,0.205,-0.035
6.086,0.235,-0.035
6.088,0.230,-0.035
6.090,0.190,-0.040
6.092,0.185,-0.045
6.094,0.185,-0.050
6.096,0.190,-0.055
6.098,0.235,-0.060
6.100,0.195,-0.060
6.102,0.190,-0.060
6.104,0.215,-0.055
6.106,0.185,-0.045
6.108,0.170,-0.040
6.110,0.200,-0.030
6.112,0.205,-0.030
6.114,0.195,-0.025
6.116,0.240,-0.030
6.118,0.265,-0.035
6.120,0.180,-0.040
6.122,0.205,-0.045
6.124,0.180,-0.050
6.126,0.200,-0.050
6.128,0.210,-0.045
6.130,0.220,-0.040
6.132,0.190,-0.035
6.134,0.230,-0.025
6.136,0.225,-0.020
6.138,0.200,-0.015
6.140,0.190,-0.015
6.142,0.180,-0.020
6.144,0.180,-0.020
6.146,0.235,-0.025
6.148,0.210,-0.025
6.150,0.235,-0.030
6.152,0.235,-0.025
6.154,0.270,-0.025
6.156,0.275,-0.025
6.158,0.220,-0.025
6.160,0.150,-0.030
6.162,0.165,-0.035
6.164,0.165,-0.045
6.166,0.185,-0.050
6.168,0.165,-0.055
6.170,0.190,-0.060
6.172,0.225,-0.055
6.174,0.240,-0.045
6.176,0.230,-0.035
6.178,0.270,-0.025
6.180,0.200,-0.020
6.182,0.190,-0.015
6.184,0.210,-0.015
6.186,0.220,-0.020
6.188,0.170,-0.030
6.190,0.235,-0.040
6.192,0.260,-0.045
6.194,0.225,-0.055
6.196,0.160,-0.055
6.198,0.200,-0.055
6.200,0.150,-0.055
6.202,0.200,-0.050
6.204,0.200,-0.045
6.206,0.180,-0.045
6.208,0.205,-0.045
6.210,0.230,-0.045
6.212,0.205,-0.045
6.214,0.180,-0.045
6.216,0.205,-0.045
6.218,0.205,-0.045
6.220,0.200,-0.040
6.222,0.195,-0.035
6.224,0.190,-0.030
6.226,0.180,-0.030
6.228,0.205,-0.030
6.230,0.230,-0.030
6.232,0.210,-0.030
6.234,0.200,-0.035
6.236,0.235,-0.040
6.238,0.220,-0.040
6.240,0.185,-0.040
6.242,0.200,-0.040
6.244,0.180,-0.045
6.246,0.160,-0.045
6.248,0.145,-0.045
6.250,0.220,-0.045
6.252,0.225,-0.050
6.254,0.250,-0.050
6.256,0.215,-0.050
6.258,0.165,-0.050
6.260,0.145,-0.050
6.262,0.205,-0.045
6.264,0.185,-0.045
6.266,0.195,-0.045
6.268,0.185,-0.045
6.270,0.195,-0.050
6.272,0.200,-0.055
6.274,0.195,-0.055
6.276,0.195,-0.060
6.278,0.200,-0.060
6.280,0.175,-0.060
6.282,0.200,-0.055
6.284,0.235,-0.050
6.286,0.235,-0.045
6.288,0.215,-0.045
6.290,0.210,-0.045
6.292,0.170,-0.055
6.294,0.150,-0.065
6.296,0.165,-0.075
6.298,0.190,-0.085
6.300,0.145,-0.090
6.302,0.165,-0.085
6.304,0.175,-0.080
6.306,0.165,-0.070
6.308,0.175,-0.060
6.310,0.230,-0.050
6.312,0.215,-0.045
6.314,0.175,-0.050
6.316,0.205,-0.055
6.318,0.225,-0.065
6.320,0.130,-0.075
6.322,0.160,-0.080
6.324,0.195,-0.080
6.326,0.180,-0.075
6.328,0.210,-0.065
6.330,0.230,-0.055
6.332,0.200,-0.040
6.334,0.205,-0.035
6.336,0.220,-0.030
6.338,0.200,-0.035
6.340,0.180,-0.045
6.342,0.170,-0.055
6.344,0.195,-0.065
6.346,0.210,-0.075
6.348,0.190,-0.080
6.350,0.185,-0.080
6.352,0.160,-0.075
6.354,0.170,-0.070
6.356,0.185,-0.070
6.358,0.200,-0.070
6.360,0.185,-0.075
6.362,0.185,-0.075
6.364,0.210,-0.080
6.366,0.140,-0.085
6.368,0.170,-0.085
6.370,0.165,-0.085
6.372,0.180,-0.075
6.374,0.180,-0.070
6.376,0.205,-0.060
6.378,0.195,-0.060
6.380,0.175,-0.055
6.382,0.175,-0.060
6.384,0.195,-0.070
6.386,0.155,-0.075
6.388,0.180,-0.085
6.390,0.195,-0.090
6.392,0.175,-0.085
6.394,0.190,-0.080
6.396,0.185,-0.075
6.398,0.165,-0.065
6.400,0.195,-0.055
6.402,0.170,-0.050
6.404,0.200,-0.050
6.406,0.190,-0.055
6.408,0.205,-0.060
6.410,0.190,-0.070
6.412,0.155,-0.085
6.414,0.155,-0.090
6.416,0.185,-0.095
6.418,0.140,-0.095
6.420,0.160,-0.090
6.422,0.180,-0.085
6.424,0.145,-0.075
6.426,0.190,-0.065
6.428,0.220,-0.060
6.430,0.205,-0.050
6.432,0.220,-0.050
6.434,0.250,-0.045
6.436,0.195,-0.045
6.438,0.165,-0.040
6.440,0.165,-0.040
6.442,0.225,-0.035
6.444,0.225,-0.035
6.446,0.180,-0.035
6.448,0.240,-0.035
6.450,0.275,-0.035
6.452,0.220,-0.040
6.454,0.175,-0.045
6.456,0.185,-0.050
6.458,0.180,-0.055
6.460,0.175,-0.055
6.462,0.200,-0.055
6.464,0.215,-0.050
6.466,0.210,-0.045
6.468,0.235,-0.030
6.470,0.265,-0.020
6.472,0.270,-0.005
6.474,0.240,0.005
6.476,0.275,0.015
6.478,0.285,0.025
6.480,0.255,0.025
6.482,0.215,0.030
6.484,0.260,0.025
6.486,0.285,0.025
6.488,0.315,0.020
6.490,0.310,0.020
6.492,0.295,0.025
6.494,0.280,0.025
6.496,0.265,0.030
6.498,0.235,0.030
6.500,0.245,0.030
6.502,0.300,0.030
6.504,0.270,0.020
6.506,0.245,0.010
6.508,0.245,-0.005
6.510,0.245,-0.020
6.512,0.190,-0.035
6.514,0.195,-0.045
6.516,0.190,-0.055
6.518,0.140,-0.055
6.520,0.185,-0.060
6.522,0.210,-0.055
6.524,0.180,-0.055
6.526,0.180,-0.050
6.528,0.235,-0.050
6.530,0.195,-0.045
6.532,0.215,-0.045
6.534,0.185,-0.040
6.536,0.150,-0.035
6.538,0.220,-0.035
6.540,0.245,-0.030
6.542,0.225,-0.030
6.544,0.210,-0.035
6.546,0.155,-0.045
6.548,0.185,-0.055
6.550,0.195,-0.065
6.552,0.160,-0.075
6.554,0.175,-0.085
6.556,0.175,-0.085
6.558,0.160,-0.080
6.560,0.165,-0.065
6.562,0.175,-0.055
6.564,0.175,-0.050
6.566,0.185,-0.045
6.568,0.235,-0.045
6.570,0.205,-0.050
6.572,0.185,-0.055
6.574,0.165,-0.050
6.576,0.215,-0.030
6.578,0.235,0.015
6.580,0.310,0.080
6.582,0.395,0.165
6.584,0.470,0.260
6.586,0.645,0.345
6.588,0.770,0.415
6.590,0.795,0.450
6.592,0.755,0.440
6.594,0.655,0.390
6.596,0.535,0.305
6.598,0.380,0.190
6.600,0.150,0.070
