'Elapsed time','ECG I','ECG I filtered'
4.112,-0.400,-0.115
4.114,-0.380,-0.100
4.116,-0.330,-0.090
4.118,-0.240,-0.080
4.120,-0.260,-0.075
4.122,-0.315,-0.080
4.124,-0.365,-0.085
4.126,-0.380,-0.095
4.128,-0.415,-0.100
4.130,-0.390,-0.110
4.132,-0.305,-0.110
4.134,-0.300,-0.105
4.136,-0.350,-0.100
4.138,-0.335,-0.090
4.140,-0.295,-0.075
4.142,-0.305,-0.065
4.144,-0.305,-0.050
4.146,-0.250,-0.040
4.148,-0.305,-0.035
4.150,-0.330,-0.030
4.152,-0.275,-0.025
4.154,-0.260,-0.025
4.156,-0.255,-0.025
4.158,-0.265,-0.025
4.160,-0.245,-0.025
4.162,-0.240,-0.030
4.164,-0.280,-0.035
4.166,-0.330,-0.040
4.168,-0.300,-0.045
4.170,-0.335,-0.050
4.172,-0.360,-0.055
4.174,-0.310,-0.055
4.176,-0.280,-0.055
4.178,-0.230,-0.050
4.180,-0.245,-0.045
4.182,-0.265,-0.040
4.184,-0.325,-0.035
4.186,-0.315,-0.035
4.188,-0.335,-0.030
4.190,-0.350,-0.035
4.192,-0.335,-0.035
4.194,-0.280,-0.040
4.196,-0.270,-0.040
4.198,-0.235,-0.045
4.200,-0.245,-0.040
4.202,-0.265,-0.035
4.204,-0.265,-0.030
4.206,-0.285,-0.020
4.208,-0.340,-0.015
4.210,-0.280,-0.010
4.212,-0.265,-0.005
4.214,-0.290,-0.005
4.216,-0.280,-0.010
4.218,-0.245,-0.015
4.220,-0.240,-0.025
4.222,-0.210,-0.030
4.224,-0.285,-0.035
4.226,-0.295,-0.030
4.228,-0.325,-0.025
4.230,-0.295,-0.020
4.232,-0.285,-0.010
4.234,-0.235,0.000
4.236,-0.210,0.010
4.238,-0.160,0.015
4.240,-0.210,0.015
4.242,-0.260,0.015
4.244,-0.265,0.005
4.246,-0.295,0.000
4.248,-0.300,-0.005
4.250,-0.245,-0.010
4.252,-0.265,-0.010
4.254,-0.265,0.000
4.256,-0.225,0.015
4.258,-0.165,0.035
4.260,-0.185,0.055
4.262,-0.175,0.080
4.264,-0.155,0.095
4.266,-0.110,0.110
4.268,-0.125,0.115
4.270,-0.160,0.115
4.272,-0.160,0.110
4.274,-0.200,0.100
4.276,-0.195,0.090
4.278,-0.155,0.085
4.280,-0.130,0.090
4.282,-0.135,0.100
4.284,-0.120,0.120
4.286,-0.090,0.150
4.288,-0.030,0.180
4.290,-0.020,0.205
4.292,-0.005,0.220
4.294,-0.040,0.225
4.296,-0.085,0.210
4.298,-0.100,0.180
4.300,-0.155,0.140
4.302,-0.215,0.085
4.304,-0.195,0.030
4.306,-0.270,-0.020
4.308,-0.370,-0.065
4.310,-0.375,-0.095
4.312,-0.425,-0.110
4.314,-0.400,-0.115
4.316,-0.320,-0.105
4.318,-0.315,-0.085
4.320,-0.255,-0.060
4.322,-0.245,-0.030
4.324,-0.215,-0.005
4.326,-0.240,0.020
4.328,-0.225,0.045
4.330,-0.215,0.060
4.332,-0.210,0.075
4.334,-0.205,0.085
4.336,-0.130,0.090
4.338,-0.135,0.090
4.340,-0.120,0.085
4.342,-0.165,0.075
4.344,-0.165,0.070
4.346,-0.235,0.060
4.348,-0.235,0.050
4.350,-0.235,0.045
4.352,-0.230,0.045
4.354,-0.190,0.045
4.356,-0.170,0.050
4.358,-0.160,0.060
4.360,-0.120,0.065
4.362,-0.180,0.070
4.364,-0.165,0.075
4.366,-0.215,0.080
4.368,-0.215,0.080
4.370,-0.215,0.080
4.372,-0.150,0.080
4.374,-0.160,0.085
4.376,-0.170,0.085
4.378,-0.170,0.090
4.380,-0.105,0.095
4.382,-0.130,0.095
4.384,-0.170,0.100
4.386,-0.185,0.105
4.388,-0.180,0.105
4.390,-0.180,0.105
4.392,-0.180,0.105
4.394,-0.195,0.105
4.396,-0.125,0.100
4.398,-0.095,0.100
4.400,-0.120,0.100
4.402,-0.165,0.100
4.404,-0.150,0.105
4.406,-0.180,0.105
4.408,-0.200,0.110
4.410,-0.215,0.120
4.412,-0.160,0.125
4.414,-0.090,0.135
4.416,-0.090,0.140
4.418,-0.090,0.145
4.420,-0.030,0.145
4.422,-0.105,0.145
4.424,-0.155,0.140
4.426,-0.195,0.135
4.428,-0.200,0.130
4.430,-0.155,0.125
4.432,-0.105,0.120
4.434,-0.095,0.125
4.436,-0.105,0.125
4.438,-0.080,0.135
4.440,-0.075,0.145
4.442,-0.080,0.155
4.444,-0.110,0.165
4.446,-0.145,0.170
4.448,-0.125,0.175
4.450,-0.120,0.175
4.452,-0.105,0.175
4.454,-0.115,0.170
4.456,-0.070,0.165
4.458,-0.070,0.160
4.460,-0.040,0.160
4.462,-0.025,0.165
4.464,-0.085,0.170
4.466,-0.105,0.180
4.468,-0.085,0.190
4.470,-0.120,0.205
4.472,-0.060,0.215
4.474,-0.025,0.225
4.476,-0.005,0.230
4.478,0.020,0.235
4.480,0.050,0.235
4.482,0.020,0.235
4.484,-0.010,0.235
4.486,-0.045,0.235
4.488,-0.065,0.240
4.490,-0.065,0.245
4.492,-0.020,0.255
4.494,0.020,0.265
4.496,0.120,0.280
4.498,0.090,0.295
4.500,0.120,0.315
4.502,0.070,0.325
4.504,0.055,0.340
4.506,0.020,0.345
4.508,0.055,0.350
4.510,0.050,0.345
4.512,0.070,0.345
4.514,0.065,0.335
4.516,0.080,0.330
4.518,0.115,0.325
4.520,0.100,0.320
4.522,0.045,0.315
4.524,0.065,0.310
4.526,0.015,0.310
4.528,0.040,0.310
4.530,0.000,0.310
4.532,0.025,0.310
4.534,0.085,0.310
4.536,0.145,0.310
4.538,0.095,0.310
4.540,0.095,0.305
4.542,0.060,0.305
4.544,0.020,0.300
4.546,-0.015,0.290
4.548,-0.025,0.285
4.550,0.000,0.275
4.552,0.010,0.265
4.554,0.020,0.250
4.556,-0.005,0.240
4.558,-0.050,0.230
4.560,-0.015,0.220
4.562,-0.035,0.210
4.564,-0.075,0.200
4.566,-0.095,0.185
4.568,-0.120,0.175
4.570,-0.180,0.165
4.572,-0.165,0.155
4.574,-0.115,0.150
4.576,-0.030,0.145
4.578,-0.020,0.140
4.580,-0.065,0.140
4.582,-0.105,0.140
4.584,-0.120,0.135
4.586,-0.165,0.135
4.588,-0.170,0.125
4.590,-0.155,0.120
4.592,-0.190,0.105
4.594,-0.165,0.095
4.596,-0.175,0.085
4.598,-0.125,0.075
4.600,-0.150,0.065
4.602,-0.160,0.060
4.604,-0.170,0.060
4.606,-0.235,0.065
4.608,-0.235,0.065
4.610,-0.180,0.065
4.612,-0.200,0.060
4.614,-0.185,0.055
4.616,-0.190,0.045
4.618,-0.210,0.035
4.620,-0.220,0.020
4.622,-0.245,0.010
4.624,-0.255,0.000
4.626,-0.240,-0.005
4.628,-0.300,-0.005
4.630,-0.260,-0.005
4.632,-0.290,-0.005
4.634,-0.225,-0.005
4.636,-0.220,-0.010
4.638,-0.235,-0.015
4.640,-0.240,-0.020
4.642,-0.295,-0.030
4.644,-0.340,-0.035
4.646,-0.315,-0.045
4.648,-0.335,-0.045
4.650,-0.355,-0.045
4.652,-0.310,-0.040
4.654,-0.220,-0.035
4.656,-0.205,-0.030
4.658,-0.255,-0.030
4.660,-0.265,-0.030
4.662,-0.270,-0.035
4.664,-0.330,-0.040
4.666,-0.370,-0.045
4.668,-0.340,-0.055
4.670,-0.290,-0.055
4.672,-0.295,-0.055
4.674,-0.280,-0.055
4.676,-0.290,-0.050
4.678,-0.295,-0.045
4.680,-0.315,-0.045
4.682,-0.275,-0.045
4.684,-0.310,-0.045
4.686,-0.340,-0.055
4.688,-0.350,-0.060
4.690,-0.320,-0.065
4.692,-0.295,-0.065
4.694,-0.260,-0.065
4.696,-0.285,-0.065
4.698,-0.305,-0.060
4.700,-0.335,-0.055
4.702,-0.300,-0.050
4.704,-0.335,-0.050
4.706,-0.345,-0.050
4.708,-0.355,-0.055
4.710,-0.320,-0.065
4.712,-0.320,-0.070
4.714,-0.285,-0.075
4.716,-0.255,-0.080
4.718,-0.280,-0.080
4.720,-0.280,-0.080
4.722,-0.325,-0.075
4.724,-0.420,-0.070
4.726,-0.375,-0.070
4.728,-0.355,-0.070
4.730,-0.305,-0.070
4.732,-0.295,-0.070
4.734,-0.270,-0.070
4.736,-0.295,-0.070
4.738,-0.260,-0.070
4.740,-0.295,-0.065
4.742,-0.320,-0.060
4.744,-0.345,-0.055
4.746,-0.315,-0.050
4.748,-0.320,-0.045
4.750,-0.335,-0.045
4.752,-0.315,-0.050
4.754,-0.300,-0.055
4.756,-0.300,-0.060
4.758,-0.320,-0.070
4.760,-0.330,-0.080
4.762,-0.350,-0.090
4.764,-0.380,-0.095
4.766,-0.395,-0.100
4.768,-0.405,-0.105
4.770,-0.375,-0.105
4.772,-0.305,-0.100
4.774,-0.295,-0.100
4.776,-0.310,-0.095
4.778,-0.300,-0.090
4.780,-0.305,-0.085
4.782,-0.305,-0.085
4.784,-0.360,-0.080
4.786,-0.365,-0.080
4.788,-0.365,-0.085
4.790,-0.345,-0.090
4.792,-0.310,-0.095
4.794,-0.295,-0.100
4.796,-0.330,-0.105
4.798,-0.345,-0.105
4.800,-0.355,-0.110
4.802,-0.330,-0.110
4.804,-0.300,-0.105
4.806,-0.325,-0.100
4.808,-0.435,-0.095
4.810,-0.375,-0.090
4.812,-0.310,-0.085
4.814,-0.290,-0.080
4.816,-0.285,-0.075
4.818,-0.295,-0.075
4.820,-0.280,-0.075
4.822,-0.285,-0.075
4.824,-0.365,-0.080
4.826,-0.365,-0.080
4.828,-0.330,-0.080
4.830,-0.290,-0.075
4.832,-0.320,-0.075
4.834,-0.275,-0.070
4.836,-0.280,-0.065
4.838,-0.285,-0.060
4.840,-0.305,-0.060
4.842,-0.330,-0.060
4.844,-0.370,-0.060
4.846,-0.335,-0.065
4.848,-0.340,-0.065
4.850,-0.310,-0.065
4.852,-0.235,-0.065
4.854,-0.245,-0.060
4.856,-0.240,-0.060
4.858,-0.260,-0.055
4.860,-0.300,-0.050
4.862,-0.325,-0.050
4.864,-0.325,-0.055
4.866,-0.315,-0.055
4.868,-0.335,-0.060
4.870,-0.290,-0.065
4.872,-0.270,-0.065
4.874,-0.260,-0.065
4.876,-0.255,-0.060
4.878,-0.290,-0.050
4.880,-0.270,-0.040
4.882,-0.260,-0.035
4.884,-0.305,-0.030
4.886,-0.330,-0.025
4.888,-0.295,-0.025
4.890,-0.285,-0.030
4.892,-0.235,-0.040
4.894,-0.250,-0.050
4.896,-0.270,-0.060
4.898,-0.315,-0.075
4.900,-0.335,-0.080
4.902,-0.365,-0.090
4.904,-0.380,-0.095
4.906,-0.400,-0.100
4.908,-0.405,-0.105
4.910,-0.380,-0.110
4.912,-0.320,-0.115
4.914,-0.275,-0.115
4.916,-0.310,-0.115
4.918,-0.325,-0.115
4.920,-0.335,-0.110
4.922,-0.380,-0.105
4.924,-0.380,-0.105
4.926,-0.370,-0.105
4.928,-0.360,-0.105
4.930,-0.380,-0.110
4.932,-0.355,-0.115
4.934,-0.350,-0.120
4.936,-0.330,-0.130
4.938,-0.315,-0.130
4.940,-0.340,-0.135
4.942,-0.380,-0.130
4.944,-0.450,-0.125
4.946,-0.410,-0.115
4.948,-0.345,-0.105
4.950,-0.330,-0.100
4.952,-0.290,-0.095
4.954,-0.295,-0.090
4.956,-0.285,-0.090
4.958,-0.300,-0.095
4.960,-0.310,-0.100
4.962,-0.395,-0.100
4.964,-0.360,-0.105
4.966,-0.360,-0.100
4.968,-0.325,-0.100
4.970,-0.315,-0.095
4.972,-0.330,-0.090
4.974,-0.345,-0.090
4.976,-0.280,-0.085
4.978,-0.280,-0.085
4.980,-0.315,-0.085
4.982,-0.355,-0.090
4.984,-0.375,-0.090
4.986,-0.385,-0.085
4.988,-0.340,-0.080
4.990,-0.295,-0.070
4.992,-0.250,-0.055
4.994,-0.235,-0.040
4.996,-0.195,-0.025
4.998,-0.165,-0.015
5.000,-0.205,-0.005
5.002,-0.250,-0.005
5.004,-0.310,-0.005
5.006,-0.330,-0.015
5.008,-0.345,-0.025
5.010,-0.330,-0.030
5.012,-0.295,-0.035
5.014,-0.265,-0.030
5.016,-0.150,-0.020
5.018,-0.110,0.000
5.020,-0.115,0.020
5.022,-0.220,0.040
5.024,-0.205,0.055
5.026,-0.210,0.060
5.028,-0.240,0.045
5.030,-0.260,0.015
5.032,-0.305,-0.030
5.034,-0.310,-0.085
5.036,-0.295,-0.145
5.038,-0.430,-0.200
5.040,-0.500,-0.245
5.042,-0.565,-0.270
5.044,-0.525,-0.275
5.046,-0.550,-0.265
5.048,-0.500,-0.245
5.050,-0.455,-0.210
5.052,-0.345,-0.180
5.054,-0.285,-0.150
5.056,-0.300,-0.130
5.058,-0.360,-0.115
5.060,-0.340,-0.115
5.062,-0.405,-0.115
5.064,-0.380,-0.120
5.066,-0.375,-0.125
5.068,-0.370,-0.125
5.070,-0.350,-0.125
5.072,-0.270,-0.120
5.074,-0.285,-0.115
5.076,-0.285,-0.110
5.078,-0.335,-0.105
5.080,-0.365,-0.100
5.082,-0.360,-0.095
5.084,-0.330,-0.095
5.086,-0.355,-0.090
5.088,-0.310,-0.090
5.090,-0.295,-0.090
5.092,-0.235,-0.085
5.094,-0.310,-0.085
5.096,-0.295,-0.085
5.098,-0.325,-0.080
5.100,-0.350,-0.080
5.102,-0.365,-0.075
5.104,-0.270,-0.070
5.106,-0.295,-0.065
5.108,-0.285,-0.060
5.110,-0.265,-0.060
5.112,-0.240,-0.055
5.114,-0.280,-0.060
5.116,-0.255,-0.060
5.118,-0.285,-0.065
5.120,-0.335,-0.070
5.122,-0.335,-0.070
5.124,-0.300,-0.070
5.126,-0.320,-0.070
5.128,-0.325,-0.065
5.130,-0.285,-0.060
5.132,-0.210,-0.055
5.134,-0.225,-0.045
5.136,-0.250,-0.045
5.138,-0.265,-0.040
5.140,-0.290,-0.040
5.142,-0.330,-0.040
5.144,-0.315,-0.040
5.146,-0.300,-0.040
5.148,-0.255,-0.040
5.150,-0.190,-0.040
5.152,-0.205,-0.035
5.154,-0.240,-0.035
5.156,-0.225,-0.030
5.158,-0.245,-0.025
5.160,-0.280,-0.025
5.162,-0.270,-0.020
5.164,-0.260,-0.020
5.166,-0.295,-0.020
5.168,-0.230,-0.020
5.170,-0.210,-0.020
5.172,-0.170,-0.015
5.174,-0.200,-0.015
5.176,-0.235,-0.010
5.178,-0.260,-0.005
5.180,-0.255,0.000
5.182,-0.260,0.005
5.184,-0.265,0.010
5.186,-0.195,0.015
5.188,-0.190,0.020
5.190,-0.150,0.020
5.192,-0.140,0.020
5.194,-0.180,0.020
5.196,-0.175,0.020
5.198,-0.220,0.015
5.200,-0.240,0.015
5.202,-0.230,0.015
5.204,-0.230,0.020
5.206,-0.210,0.030
5.208,-0.205,0.045
5.210,-0.085,0.065
5.212,-0.095,0.085
5.214,-0.075,0.105
5.216,-0.060,0.125
5.218,-0.090,0.140
5.220,-0.120,0.145
5.222,-0.145,0.145
5.224,-0.120,0.145
5.226,-0.055,0.135
5.228,-0.080,0.130
5.230,-0.050,0.125
5.232,-0.070,0.130
5.234,-0.010,0.135
5.236,-0.065,0.150
5.238,-0.115,0.160
5.240,-0.085,0.175
5.242,-0.065,0.190
5.244,-0.060,0.195
5.246,-0.040,0.195
5.248,0.005,0.185
5.250,-0.005,0.175
5.252,0.005,0.160
5.254,0.000,0.150
5.256,-0.070,0.140
5.258,-0.105,0.135
5.260,-0.130,0.140
5.262,-0.100,0.140
5.264,-0.100,0.150
5.266,-0.045,0.155
5.268,-0.045,0.155
5.270,-0.005,0.155
5.272,-0.050,0.155
5.274,-0.080,0.145
5.276,-0.075,0.140
5.278,-0.085,0.130
5.280,-0.100,0.120
5.282,-0.145,0.110
5.284,-0.170,0.100
5.286,-0.130,0.090
5.288,-0.155,0.085
5.290,-0.090,0.075
5.292,-0.115,0.060
5.294,-0.170,0.050
5.296,-0.175,0.040
5.298,-0.170,0.030
5.300,-0.205,0.020
5.302,-0.210,0.015
5.304,-0.225,0.005
5.306,-0.205,0.000
5.308,-0.255,-0.005
5.310,-0.275,-0.015
5.312,-0.205,-0.020
5.314,-0.200,-0.030
5.316,-0.250,-0.035
5.318,-0.275,-0.045
5.320,-0.315,-0.050
5.322,-0.295,-0.055
5.324,-0.310,-0.060
5.326,-0.300,-0.060
5.328,-0.255,-0.060
5.330,-0.240,-0.055
5.332,-0.255,-0.055
5.334,-0.280,-0.055
5.336,-0.245,-0.055
5.338,-0.270,-0.055
5.340,-0.325,-0.055
5.342,-0.330,-0.060
5.344,-0.325,-0.060
5.346,-0.285,-0.065
5.348,-0.255,-0.070
5.350,-0.225,-0.080
5.352,-0.295,-0.085
5.354,-0.275,-0.085
5.356,-0.260,-0.090
5.358,-0.260,-0.090
5.360,-0.330,-0.085
5.362,-0.315,-0.080
5.364,-0.315,-0.070
5.366,-0.260,-0.060
5.368,-0.260,-0.050
5.370,-0.250,-0.045
5.372,-0.275,-0.040
5.374,-0.225,-0.040
5.376,-0.240,-0.040
5.378,-0.265,-0.050
5.380,-0.300,-0.055
5.382,-0.295,-0.065
5.384,-0.325,-0.070
5.386,-0.290,-0.075
5.388,-0.280,-0.075
5.390,-0.245,-0.075
5.392,-0.225,-0.070
5.394,-0.225,-0.065
5.396,-0.250,-0.060
5.398,-0.285,-0.060
5.400,-0.315,-0.065
5.402,-0.320,-0.070
5.404,-0.330,-0.075
5.406,-0.305,-0.085
5.408,-0.255,-0.090
5.410,-0.200,-0.090
5.412,-0.255,-0.085
5.414,-0.245,-0.075
5.416,-0.255,-0.065
5.418,-0.260,-0.050
5.420,-0.305,-0.040
5.422,-0.280,-0.035
5.424,-0.280,-0.030
5.426,-0.275,-0.035
5.428,-0.250,-0.040
5.430,-0.205,-0.045
5.432,-0.235,-0.055
5.434,-0.260,-0.055
5.436,-0.250,-0.055
5.438,-0.270,-0.050
5.440,-0.245,-0.045
5.442,-0.235,-0.035
5.444,-0.280,-0.025
5.446,-0.280,-0.020
5.448,-0.220,-0.020
5.450,-0.170,-0.025
5.452,-0.205,-0.035
5.454,-0.240,-0.040
5.456,-0.270,-0.045
5.458,-0.275,-0.050
5.460,-0.265,-0.050
5.462,-0.280,-0.045
5.464,-0.250,-0.035
5.466,-0.240,-0.025
5.468,-0.230,-0.020
5.470,-0.180,-0.010
5.472,-0.200,-0.010
5.474,-0.215,-0.010
5.476,-0.220,-0.015
5.478,-0.260,-0.025
5.480,-0.250,-0.030
5.482,-0.240,-0.040
5.484,-0.215,-0.040
5.486,-0.225,-0.040
5.488,-0.200,-0.040
5.490,-0.205,-0.035
5.492,-0.245,-0.030
5.494,-0.245,-0.025
5.496,-0.230,-0.025
5.498,-0.240,-0.025
5.500,-0.250,-0.025
5.502,-0.265,-0.025
5.504,-0.240,-0.025
5.506,-0.215,-0.025
5.508,-0.175,-0.025
5.510,-0.185,-0.025
5.512,-0.175,-0.020
5.514,-0.215,-0.020
5.516,-0.225,-0.015
5.518,-0.240,-0.015
5.520,-0.255,-0.010
5.522,-0.240,-0.010
5.524,-0.215,-0.010
5.526,-0.205,-0.010
5.528,-0.135,-0.005
5.530,-0.175,-0.005
5.532,-0.190,-0.005
5.534,-0.220,-0.005
5.536,-0.210,-0.005
5.538,-0.225,-0.005
5.540,-0.260,-0.005
5.542,-0.295,-0.005
5.544,-0.230,-0.005
5.546,-0.205,0.000
5.548,-0.140,0.005
5.550,-0.130,0.010
5.552,-0.145,0.015
5.554,-0.175,0.015
5.556,-0.190,0.020
5.558,-0.225,0.020
5.560,-0.210,0.020
5.562,-0.190,0.020
5.564,-0.190,0.015
5.566,-0.220,0.015
5.568,-0.140,0.020
5.570,-0.150,0.020
5.572,-0.145,0.020
5.574,-0.175,0.025
5.576,-0.165,0.025
5.578,-0.225,0.025
5.580,-0.205,0.025
5.582,-0.210,0.025
5.584,-0.165,0.025
5.586,-0.135,0.025
5.588,-0.110,0.030
5.590,-0.125,0.035
5.592,-0.165,0.045
5.594,-0.175,0.055
5.596,-0.120,0.065
5.598,-0.155,0.075
5.600,-0.140,0.080
5.602,-0.150,0.085
5.604,-0.105,0.085
5.606,-0.105,0.085
5.608,-0.065,0.085
5.610,-0.085,0.085
5.612,-0.090,0.085
5.614,-0.080,0.090
5.616,-0.130,0.095
5.618,-0.170,0.100
5.620,-0.125,0.105
5.622,-0.120,0.105
5.624,-0.095,0.100
5.626,-0.070,0.100
5.628,-0.045,0.090
5.630,-0.095,0.085
5.632,-0.095,0.075
5.634,-0.110,0.070
5.636,-0.145,0.065
5.638,-0.175,0.060
5.640,-0.215,0.060
5.642,-0.195,0.055
5.644,-0.140,0.045
5.646,-0.150,0.040
5.648,-0.130,0.030
5.650,-0.140,0.025
5.652,-0.145,0.015
5.654,-0.155,0.010
5.656,-0.220,0.010
5.658,-0.230,0.005
5.660,-0.185,0.010
5.662,-0.210,0.010
5.664,-0.230,0.010
5.666,-0.190,0.005
5.668,-0.170,0.005
5.670,-0.190,0.000
5.672,-0.185,-0.005
5.674,-0.180,-0.010
5.676,-0.200,-0.015
5.678,-0.240,-0.015
5.680,-0.230,-0.010
5.682,-0.205,-0.005
5.684,-0.225,0.000
5.686,-0.225,0.005
5.688,-0.155,0.005
5.690,-0.160,0.005
5.692,-0.190,0.005
5.694,-0.185,0.000
5.696,-0.220,-0.005
5.698,-0.210,-0.015
5.700,-0.200,-0.015
5.702,-0.230,-0.020
5.704,-0.255,-0.020
5.706,-0.210,-0.020
5.708,-0.190,-0.020
5.710,-0.210,-0.015
5.712,-0.215,-0.010
5.714,-0.185,-0.010
5.716,-0.185,-0.005
5.718,-0.220,0.000
5.720,-0.245,0.005
5.722,-0.280,0.005
5.724,-0.220,0.005
5.726,-0.120,0.000
5.728,-0.145,-0.005
5.730,-0.190,-0.005
5.732,-0.180,-0.010
5.734,-0.200,-0.005
5.736,-0.195,0.005
5.738,-0.195,0.020
5.740,-0.180,0.035
5.742,-0.130,0.055
5.744,-0.140,0.075
5.746,-0.080,0.085
5.748,-0.030,0.090
5.750,-0.060,0.085
5.752,-0.105,0.075
5.754,-0.155,0.065
5.756,-0.235,0.055
5.758,-0.240,0.055
5.760,-0.205,0.065
5.762,-0.170,0.085
5.764,-0.035,0.120
5.766,0.080,0.155
5.768,0.180,0.190
5.770,0.140,0.215
5.772,-0.010,0.220
5.774,-0.085,0.210
5.776,-0.145,0.175
5.778,-0.185,0.120
5.780,-0.185,0.055
5.782,-0.185,-0.010
5.784,-0.250,-0.070
5.786,-0.275,-0.115
5.788,-0.310,-0.145
5.790,-0.345,-0.155
5.792,-0.360,-0.150
5.794,-0.305,-0.130
5.796,-0.320,-0.105
5.798,-0.290,-0.080
5.800,-0.250,-0.050
5.802,-0.230,-0.030
5.804,-0.205,-0.010
5.806,-0.165,0.005
5.808,-0.140,0.015
5.810,-0.105,0.020
5.812,-0.130,0.025
5.814,-0.155,0.030
5.816,-0.200,0.030
5.818,-0.200,0.030
5.820,-0.225,0.025
5.822,-0.175,0.020
5.824,-0.190,0.015
5.826,-0.170,0.010
5.828,-0.135,0.010
5.830,-0.135,0.005
5.832,-0.160,0.005
5.834,-0.165,0.005
5.836,-0.210,0.005
5.838,-0.235,0.005
5.840,-0.275,0.005
5.842,-0.225,0.000
5.844,-0.220,0.000
5.846,-0.165,-0.005
5.848,-0.150,-0.005
5.850,-0.130,-0.005
5.852,-0.150,0.000
5.854,-0.155,0.010
5.856,-0.190,0.015
5.858,-0.185,0.025
5.860,-0.170,0.035
5.862,-0.165,0.040
5.864,-0.175,0.045
5.866,-0.150,0.050
5.868,-0.160,0.050
5.870,-0.070,0.050
5.872,-0.105,0.055
5.874,-0.130,0.055
5.876,-0.145,0.055
5.878,-0.175,0.055
5.880,-0.185,0.060
5.882,-0.155,0.060
5.884,-0.135,0.060
5.886,-0.135,0.060
5.888,-0.140,0.060
5.890,-0.085,0.060
5.892,-0.100,0.060
5.894,-0.145,0.060
5.896,-0.175,0.055
5.898,-0.150,0.055
5.900,-0.155,0.055
5.902,-0.185,0.050
5.904,-0.160,0.050
5.906,-0.095,0.050
5.908,-0.095,0.050
5.910,-0.085,0.050
5.912,-0.115,0.055
5.914,-0.145,0.060
5.916,-0.145,0.065
5.918,-0.105,0.070
5.920,-0.135,0.075
5.922,-0.120,0.085
5.924,-0.095,0.090
5.926,-0.040,0.090
5.928,-0.075,0.095
5.930,-0.085,0.095
5.932,-0.085,0.090
5.934,-0.125,0.090
5.936,-0.130,0.090
5.938,-0.090,0.090
5.940,-0.115,0.090
5.942,-0.095,0.095
5.944,-0.065,0.100
5.946,-0.045,0.105
5.948,-0.055,0.115
5.950,0.005,0.130
5.952,-0.015,0.140
5.954,-0.060,0.155
5.956,-0.100,0.165
5.958,-0.040,0.180
5.960,-0.065,0.185
5.962,-0.035,0.190
5.964,0.040,0.195
5.966,0.070,0.195
5.968,0.050,0.190
5.970,-0.005,0.185
5.972,-0.005,0.180
5.974,-0.045,0.175
5.976,-0.060,0.175
5.978,-0.020,0.175
5.980,-0.015,0.180
5.982,-0.020,0.185
5.984,0.015,0.190
5.986,0.025,0.195
5.988,0.030,0.200
5.990,0.070,0.200
5.992,0.035,0.205
5.994,-0.015,0.205
5.996,-0.050,0.200
5.998,-0.025,0.200
6.000,0.020,0.200
6.002,-0.015,0.200
6.004,0.045,0.200
6.006,0.060,0.200
6.008,0.035,0.200
6.010,0.040,0.195
6.012,-0.005,0.185
6.014,-0.055,0.175
6.016,-0.065,0.165
6.018,-0.050,0.155
6.020,-0.095,0.145
6.022,-0.035,0.140
6.024,0.040,0.135
6.026,0.000,0.135
6.028,-0.030,0.135
6.030,-0.045,0.130
6.032,-0.070,0.125
6.034,-0.110,0.115
6.036,-0.165,0.100
6.038,-0.160,0.085
6.040,-0.110,0.065
6.042,-0.175,0.045
6.044,-0.150,0.030
6.046,-0.110,0.015
6.048,-0.100,0.005
6.050,-0.150,-0.005
6.052,-0.210,-0.010
6.054,-0.250,-0.015
6.056,-0.255,-0.020
6.058,-0.265,-0.025
6.060,-0.280,-0.035
6.062,-0.255,-0.045
6.064,-0.170,-0.060
6.066,-0.225,-0.070
6.068,-0.255,-0.075
6.070,-0.235,-0.080
6.072,-0.255,-0.075
6.074,-0.280,-0.075
6.076,-0.275,-0.070
6.078,-0.255,-0.065
6.080,-0.270,-0.065
6.082,-0.280,-0.065
6.084,-0.255,-0.075
6.086,-0.250,-0.080
6.088,-0.270,-0.090
6.090,-0.270,-0.095
6.092,-0.270,-0.100
6.094,-0.265,-0.100
6.096,-0.295,-0.100
6.098,-0.280,-0.095
6.100,-0.295,-0.085
6.102,-0.270,-0.080
6.104,-0.260,-0.075
6.106,-0.255,-0.075
6.108,-0.255,-0.075
6.110,-0.240,-0.080
6.112,-0.275,-0.090
6.114,-0.320,-0.095
6.116,-0.315,-0.100
6.118,-0.320,-0.105
6.120,-0.265,-0.105
6.122,-0.285,-0.105
6.124,-0.280,-0.100
6.126,-0.255,-0.100
6.128,-0.270,-0.100
6.130,-0.300,-0.100
6.132,-0.300,-0.105
6.134,-0.295,-0.110
6.136,-0.315,-0.115
6.138,-0.345,-0.120
6.140,-0.315,-0.120
6.142,-0.295,-0.115
6.144,-0.275,-0.110
6.146,-0.270,-0.105
6.148,-0.225,-0.100
6.150,-0.240,-0.095
6.152,-0.270,-0.095
6.154,-0.340,-0.095
6.156,-0.350,-0.095
6.158,-0.330,-0.100
6.160,-0.305,-0.105
6.162,-0.260,-0.110
6.164,-0.225,-0.110
6.166,-0.265,-0.110
6.168,-0.260,-0.105
6.170,-0.295,-0.100
6.172,-0.305,-0.090
6.174,-0.265,-0.080
6.176,-0.245,-0.075
6.178,-0.295,-0.070
6.180,-0.295,-0.065
