'Elapsed time','ECG I','ECG I filtered'
4.144,-0.085,-0.100
4.146,-0.085,-0.110
4.148,-0.090,-0.120
4.150,-0.105,-0.125
4.152,-0.055,-0.130
4.154,-0.030,-0.130
4.156,-0.070,-0.120
4.158,-0.025,-0.110
4.160,-0.040,-0.100
4.162,-0.100,-0.095
4.164,-0.055,-0.095
4.166,-0.065,-0.110
4.168,-0.095,-0.135
4.170,-0.185,-0.175
4.172,-0.185,-0.215
4.174,-0.190,-0.260
4.176,-0.275,-0.290
4.178,-0.280,-0.310
4.180,-0.280,-0.300
4.182,-0.250,-0.270
4.184,-0.210,-0.215
4.186,-0.070,-0.135
4.188,0.070,-0.040
4.190,0.185,0.075
4.192,0.225,0.195
4.194,0.350,0.325
4.196,0.530,0.465
4.198,0.695,0.615
4.200,0.860,0.775
4.202,0.995,0.950
4.204,1.155,1.125
4.206,1.385,1.290
4.208,1.545,1.435
4.210,1.680,1.540
4.212,1.720,1.590
4.214,1.735,1.575
4.216,1.615,1.495
4.218,1.460,1.345
4.220,1.210,1.140
4.222,0.950,0.910
4.224,0.610,0.665
4.226,0.310,0.435
4.228,0.195,0.235
4.230,0.105,0.080
4.232,0.005,-0.030
4.234,-0.040,-0.090
4.236,-0.030,-0.120
4.238,-0.070,-0.120
4.240,-0.075,-0.110
4.242,-0.050,-0.095
4.244,-0.035,-0.085
4.246,-0.045,-0.080
4.248,-0.025,-0.075
4.250,-0.025,-0.075
4.252,0.005,-0.080
4.254,-0.035,-0.075
4.256,-0.060,-0.075
4.258,0.010,-0.070
4.260,-0.015,-0.065
4.262,-0.005,-0.065
4.264,-0.040,-0.065
4.266,-0.045,-0.070
4.268,-0.055,-0.075
4.270,-0.015,-0.080
4.272,-0.035,-0.085
4.274,-0.025,-0.090
4.276,-0.010,-0.090
4.278,-0.025,-0.090
4.280,-0.025,-0.085
4.282,-0.050,-0.080
4.284,-0.030,-0.080
4.286,-0.015,-0.075
4.288,-0.015,-0.075
4.290,-0.045,-0.075
4.292,-0.080,-0.080
4.294,-0.040,-0.080
4.296,-0.010,-0.080
4.298,0.005,-0.080
4.300,-0.040,-0.075
4.302,-0.015,-0.070
4.304,0.010,-0.070
4.306,0.015,-0.065
4.308,0.005,-0.060
4.310,0.000,-0.055
4.312,0.000,-0.050
4.314,0.005,-0.045
4.316,0.030,-0.045
4.318,0.025,-0.040
4.320,0.000,-0.040
4.322,0.005,-0.035
4.324,0.040,-0.035
4.326,-0.025,-0.035
4.328,0.005,-0.030
4.330,0.080,-0.030
4.332,0.050,-0.025
4.334,0.045,-0.015
4.336,0.035,-0.010
4.338,0.065,0.000
4.340,0.040,0.010
4.342,0.045,0.015
4.344,0.040,0.020
4.346,0.040,0.020
4.348,0.040,0.020
4.350,0.130,0.015
4.352,0.080,0.010
4.354,0.040,0.005
4.356,0.045,0.005
4.358,0.050,0.005
4.360,0.095,0.010
4.362,0.065,0.020
4.364,0.100,0.030
4.366,0.075,0.040
4.368,0.120,0.050
4.370,0.120,0.060
4.372,0.135,0.070
4.374,0.155,0.070
4.376,0.170,0.075
4.378,0.130,0.075
4.380,0.125,0.080
4.382,0.135,0.085
4.384,0.150,0.090
4.386,0.175,0.100
4.388,0.205,0.115
4.390,0.210,0.130
4.392,0.160,0.145
4.394,0.200,0.165
4.396,0.265,0.180
4.398,0.255,0.195
4.400,0.230,0.205
4.402,0.260,0.220
4.404,0.290,0.225
4.406,0.285,0.235
4.408,0.310,0.240
4.410,0.300,0.250
4.412,0.310,0.260
4.414,0.340,0.270
4.416,0.335,0.280
4.418,0.365,0.295
4.420,0.375,0.305
4.422,0.400,0.320
4.424,0.365,0.330
4.426,0.345,0.345
4.428,0.385,0.350
4.430,0.435,0.360
4.432,0.450,0.370
4.434,0.460,0.380
4.436,0.425,0.390
4.438,0.470,0.400
4.440,0.450,0.410
4.442,0.455,0.420
4.444,0.510,0.425
4.446,0.490,0.425
4.448,0.435,0.420
4.450,0.455,0.415
4.452,0.460,0.405
4.454,0.425,0.390
4.456,0.435,0.380
4.458,0.420,0.365
4.460,0.375,0.355
4.462,0.400,0.345
4.464,0.375,0.330
4.466,0.350,0.315
4.468,0.345,0.300
4.470,0.345,0.280
4.472,0.290,0.260
4.474,0.265,0.240
4.476,0.280,0.220
4.478,0.245,0.200
4.480,0.230,0.180
4.482,0.215,0.160
4.484,0.130,0.140
4.486,0.120,0.120
4.488,0.155,0.095
4.490,0.140,0.075
4.492,0.080,0.055
4.494,0.085,0.035
4.496,0.060,0.020
4.498,0.025,0.005
4.500,0.045,-0.005
4.502,0.030,-0.010
4.504,-0.010,-0.015
4.506,0.045,-0.020
4.508,0.085,-0.025
4.510,0.030,-0.030
4.512,0.005,-0.035
4.514,0.015,-0.045
4.516,0.015,-0.055
4.518,-0.035,-0.060
4.520,-0.025,-0.070
4.522,0.000,-0.070
4.524,-0.005,-0.070
4.526,-0.050,-0.070
4.528,-0.015,-0.070
4.530,-0.025,-0.065
4.532,-0.030,-0.065
4.534,-0.040,-0.070
4.536,-0.075,-0.075
4.538,-0.025,-0.080
4.540,-0.030,-0.085
4.542,-0.045,-0.090
4.544,-0.025,-0.095
4.546,-0.030,-0.100
4.548,-0.020,-0.100
4.550,-0.070,-0.095
4.552,-0.065,-0.095
4.554,-0.040,-0.090
4.556,-0.010,-0.090
4.558,-0.010,-0.090
4.560,-0.040,-0.090
4.562,-0.035,-0.090
4.564,-0.070,-0.090
4.566,-0.055,-0.090
4.568,-0.020,-0.090
4.570,-0.025,-0.090
4.572,-0.040,-0.085
4.574,-0.030,-0.085
4.576,-0.035,-0.080
4.578,-0.060,-0.080
4.580,-0.030,-0.080
4.582,-0.030,-0.080
4.584,-0.045,-0.080
4.586,-0.065,-0.085
4.588,-0.025,-0.085
4.590,-0.060,-0.090
4.592,-0.025,-0.090
4.594,-0.015,-0.090
4.596,-0.040,-0.095
4.598,-0.020,-0.090
4.600,-0.065,-0.090
4.602,-0.060,-0.090
4.604,-0.030,-0.090
4.606,-0.045,-0.090
4.608,-0.030,-0.090
4.610,-0.035,-0.095
4.612,-0.045,-0.095
4.614,-0.035,-0.095
4.616,-0.030,-0.095
4.618,-0.050,-0.095
4.620,-0.065,-0.095
4.622,-0.065,-0.095
4.624,-0.035,-0.095
4.626,-0.035,-0.095
4.628,-0.020,-0.095
4.630,-0.015,-0.100
4.632,0.000,-0.100
4.634,-0.045,-0.100
4.636,-0.065,-0.100
4.638,-0.050,-0.095
4.640,-0.035,-0.090
4.642,-0.035,-0.085
4.644,-0.020,-0.080
4.646,-0.020,-0.075
4.648,-0.040,-0.070
4.650,-0.045,-0.070
4.652,-0.055,-0.075
4.654,-0.085,-0.080
4.656,-0.010,-0.095
4.658,-0.060,-0.105
4.660,-0.060,-0.115
4.662,-0.050,-0.120
4.664,-0.035,-0.120
4.666,-0.030,-0.115
4.668,-0.045,-0.105
4.670,-0.045,-0.095
4.672,-0.030,-0.085
4.674,-0.055,-0.080
4.676,-0.040,-0.080
4.678,-0.035,-0.080
4.680,-0.045,-0.085
4.682,-0.095,-0.095
4.684,-0.030,-0.105
4.686,-0.025,-0.110
4.688,-0.085,-0.110
4.690,-0.110,-0.110
4.692,-0.065,-0.100
4.694,-0.005,-0.095
4.696,-0.005,-0.085
4.698,-0.040,-0.080
4.700,-0.065,-0.080
4.702,-0.045,-0.085
4.704,-0.010,-0.090
4.706,-0.060,-0.100
4.708,-0.035,-0.110
4.710,-0.010,-0.115
4.712,-0.060,-0.115
4.714,-0.080,-0.115
4.716,-0.055,-0.110
4.718,-0.025,-0.100
4.720,-0.015,-0.095
4.722,-0.035,-0.090
4.724,-0.065,-0.095
4.726,-0.045,-0.095
4.728,-0.075,-0.100
4.730,-0.090,-0.110
4.732,-0.125,-0.115
4.734,-0.065,-0.120
4.736,-0.030,-0.120
4.738,-0.030,-0.120
4.740,-0.025,-0.115
4.742,-0.050,-0.110
4.744,-0.045,-0.110
4.746,-0.085,-0.105
4.748,-0.095,-0.105
4.750,-0.070,-0.110
4.752,-0.060,-0.110
4.754,-0.055,-0.115
4.756,-0.035,-0.115
4.758,-0.070,-0.115
4.760,-0.065,-0.115
4.762,-0.055,-0.115
4.764,-0.025,-0.110
4.766,-0.045,-0.110
4.768,-0.025,-0.105
4.770,-0.070,-0.105
4.772,-0.075,-0.100
4.774,-0.065,-0.100
4.776,-0.035,-0.100
4.778,-0.040,-0.100
4.780,-0.045,-0.100
4.782,-0.040,-0.100
4.784,-0.050,-0.105
4.786,-0.070,-0.110
4.788,-0.065,-0.115
4.790,-0.095,-0.120
4.792,-0.150,-0.125
4.794,-0.075,-0.125
4.796,-0.020,-0.125
4.798,-0.065,-0.125
4.800,-0.085,-0.120
4.802,-0.015,-0.110
4.804,-0.015,-0.105
4.806,-0.055,-0.095
4.808,-0.105,-0.090
4.810,-0.060,-0.085
4.812,-0.040,-0.085
4.814,-0.025,-0.085
4.816,-0.010,-0.085
4.818,-0.040,-0.090
4.820,-0.085,-0.090
4.822,-0.040,-0.095
4.824,-0.050,-0.100
4.826,-0.065,-0.100
4.828,-0.065,-0.105
4.830,-0.075,-0.110
4.832,-0.090,-0.115
4.834,-0.070,-0.125
4.836,-0.045,-0.130
4.838,-0.055,-0.130
4.840,-0.055,-0.135
4.842,-0.060,-0.135
4.844,-0.070,-0.130
4.846,-0.090,-0.125
4.848,-0.080,-0.120
4.850,-0.075,-0.115
4.852,-0.045,-0.110
4.854,-0.065,-0.110
4.856,-0.045,-0.110
4.858,0.005,-0.110
4.860,-0.055,-0.115
4.862,-0.065,-0.115
4.864,-0.065,-0.115
4.866,-0.070,-0.110
4.868,-0.080,-0.105
4.870,-0.040,-0.100
4.872,-0.020,-0.095
4.874,-0.015,-0.090
4.876,-0.050,-0.085
4.878,-0.050,-0.085
4.880,-0.075,-0.085
4.882,-0.015,-0.085
4.884,-0.050,-0.090
4.886,-0.060,-0.090
4.888,-0.035,-0.090
4.890,-0.040,-0.090
4.892,-0.045,-0.090
4.894,-0.075,-0.095
4.896,-0.055,-0.095
4.898,-0.070,-0.095
4.900,-0.040,-0.095
4.902,-0.010,-0.100
4.904,-0.035,-0.100
4.906,-0.050,-0.105
4.908,-0.065,-0.105
4.910,-0.040,-0.105
4.912,-0.065,-0.105
4.914,-0.055,-0.100
4.916,-0.040,-0.100
4.918,-0.090,-0.100
4.920,-0.025,-0.095
4.922,-0.030,-0.095
4.924,-0.045,-0.095
4.926,-0.050,-0.095
4.928,-0.075,-0.095
4.930,-0.050,-0.095
4.932,-0.055,-0.090
4.934,-0.035,-0.090
4.936,-0.030,-0.090
4.938,-0.060,-0.085
4.940,-0.040,-0.085
4.942,-0.040,-0.090
4.944,-0.055,-0.090
4.946,-0.050,-0.100
4.948,-0.020,-0.105
4.950,-0.060,-0.110
4.952,-0.100,-0.110
4.954,-0.075,-0.110
4.956,-0.050,-0.110
4.958,-0.050,-0.100
4.960,-0.025,-0.090
4.962,-0.040,-0.080
4.964,-0.010,-0.075
4.966,-0.020,-0.070
4.968,-0.050,-0.065
4.970,-0.055,-0.070
4.972,-0.040,-0.075
4.974,-0.050,-0.085
4.976,-0.075,-0.090
4.978,-0.030,-0.100
4.980,-0.025,-0.100
4.982,-0.025,-0.100
4.984,-0.080,-0.095
4.986,-0.025,-0.085
4.988,0.000,-0.075
4.990,0.000,-0.065
4.992,-0.030,-0.055
4.994,0.000,-0.050
4.996,-0.010,-0.045
4.998,-0.040,-0.040
5.000,0.015,-0.035
5.002,0.065,-0.035
5.004,0.020,-0.035
5.006,-0.025,-0.035
5.008,0.015,-0.040
5.010,0.035,-0.040
5.012,0.005,-0.040
5.014,0.000,-0.035
5.016,-0.005,-0.035
5.018,-0.015,-0.035
5.020,0.005,-0.035
5.022,0.015,-0.035
5.024,0.010,-0.035
5.026,-0.015,-0.035
5.028,0.020,-0.040
5.030,0.005,-0.040
5.032,-0.045,-0.045
5.034,0.005,-0.045
5.036,-0.005,-0.050
5.038,-0.025,-0.050
5.040,0.010,-0.050
5.042,0.040,-0.050
5.044,0.020,-0.050
5.046,-0.045,-0.050
5.048,-0.020,-0.055
5.050,-0.015,-0.060
5.052,-0.015,-0.070
5.054,-0.050,-0.080
5.056,-0.030,-0.090
5.058,-0.075,-0.105
5.060,-0.065,-0.115
5.062,-0.030,-0.125
5.064,-0.125,-0.130
5.066,-0.095,-0.135
5.068,-0.040,-0.130
5.070,-0.085,-0.125
5.072,-0.105,-0.120
5.074,-0.100,-0.110
5.076,-0.015,-0.105
5.078,-0.070,-0.095
5.080,-0.070,-0.095
5.082,-0.065,-0.095
5.084,-0.070,-0.095
5.086,-0.050,-0.105
5.088,-0.065,-0.110
5.090,-0.095,-0.120
5.092,-0.130,-0.130
5.094,-0.115,-0.135
5.096,-0.075,-0.140
5.098,-0.020,-0.140
5.100,-0.005,-0.135
5.102,-0.095,-0.135
5.104,-0.085,-0.135
5.106,-0.080,-0.140
5.108,-0.150,-0.150
5.110,-0.165,-0.170
5.112,-0.135,-0.200
5.114,-0.175,-0.230
5.116,-0.225,-0.255
5.118,-0.230,-0.275
5.120,-0.275,-0.280
5.122,-0.260,-0.260
5.124,-0.215,-0.215
5.126,-0.105,-0.150
5.128,0.025,-0.060
5.130,0.165,0.050
5.132,0.215,0.170
5.134,0.315,0.305
5.136,0.485,0.445
5.138,0.670,0.600
5.140,0.835,0.755
5.142,0.980,0.925
5.144,1.120,1.090
5.146,1.340,1.255
5.148,1.515,1.395
5.150,1.605,1.510
5.152,1.655,1.570
5.154,1.710,1.565
5.156,1.615,1.495
5.158,1.470,1.355
5.160,1.270,1.160
5.162,0.985,0.920
5.164,0.575,0.670
5.166,0.290,0.430
5.168,0.145,0.220
5.170,0.050,0.055
5.172,-0.015,-0.050
5.174,-0.020,-0.110
5.176,-0.040,-0.125
5.178,-0.115,-0.115
5.180,-0.060,-0.095
5.182,-0.055,-0.075
5.184,-0.045,-0.060
5.186,-0.060,-0.060
5.188,-0.060,-0.070
5.190,-0.040,-0.085
5.192,-0.045,-0.095
5.194,-0.020,-0.105
5.196,-0.050,-0.100
5.198,-0.020,-0.090
5.200,-0.020,-0.080
5.202,-0.045,-0.065
5.204,-0.055,-0.060
5.206,-0.025,-0.055
5.208,-0.040,-0.060
5.210,-0.065,-0.070
5.212,-0.070,-0.080
5.214,-0.030,-0.090
5.216,-0.040,-0.095
5.218,-0.025,-0.095
5.220,-0.020,-0.095
5.222,-0.035,-0.090
5.224,0.000,-0.080
5.226,-0.070,-0.075
5.228,-0.075,-0.075
5.230,-0.105,-0.075
5.232,-0.010,-0.075
5.234,0.030,-0.075
5.236,-0.045,-0.075
5.238,-0.045,-0.070
5.240,-0.010,-0.065
5.242,-0.025,-0.060
5.244,0.005,-0.050
5.246,-0.020,-0.040
5.248,0.005,-0.035
5.250,-0.010,-0.035
5.252,-0.030,-0.035
5.254,-0.035,-0.035
5.256,0.010,-0.040
5.258,0.010,-0.045
5.260,0.025,-0.045
5.262,0.000,-0.040
5.264,0.015,-0.035
5.266,0.020,-0.030
5.268,0.010,-0.020
5.270,0.040,-0.015
5.272,0.020,-0.010
5.274,-0.010,-0.005
5.276,0.015,-0.005
5.278,0.025,-0.010
5.280,0.045,-0.010
5.282,0.005,-0.010
5.284,0.015,-0.010
5.286,0.070,-0.005
5.288,0.085,0.000
5.290,0.020,0.010
5.292,0.055,0.020
5.294,0.100,0.030
5.296,0.110,0.040
5.298,0.070,0.045
5.300,0.060,0.045
5.302,0.060,0.050
5.304,0.065,0.050
5.306,0.110,0.050
5.308,0.090,0.050
5.310,0.085,0.055
5.312,0.100,0.060
5.314,0.115,0.065
5.316,0.130,0.075
5.318,0.135,0.085
5.320,0.150,0.090
5.322,0.155,0.100
5.324,0.175,0.105
5.326,0.170,0.115
5.328,0.175,0.125
5.330,0.155,0.130
5.332,0.170,0.140
5.334,0.205,0.155
5.336,0.215,0.165
5.338,0.230,0.175
5.340,0.275,0.190
5.342,0.250,0.205
5.344,0.225,0.220
5.346,0.280,0.230
5.348,0.285,0.245
5.350,0.265,0.260
5.352,0.295,0.275
5.354,0.355,0.290
5.356,0.350,0.300
5.358,0.345,0.305
5.360,0.365,0.310
5.362,0.375,0.315
5.364,0.380,0.320
5.366,0.365,0.320
5.368,0.355,0.325
5.370,0.370,0.335
5.372,0.400,0.345
5.374,0.375,0.360
5.376,0.410,0.375
5.378,0.465,0.390
5.380,0.435,0.400
5.382,0.400,0.410
5.384,0.490,0.415
5.386,0.505,0.415
5.388,0.440,0.410
5.390,0.375,0.405
5.392,0.410,0.400
5.394,0.440,0.390
5.396,0.450,0.385
5.398,0.450,0.375
5.400,0.410,0.365
5.402,0.375,0.355
5.404,0.365,0.340
5.406,0.365,0.325
5.408,0.345,0.305
5.410,0.265,0.280
5.412,0.295,0.260
5.414,0.270,0.240
5.416,0.245,0.220
5.418,0.235,0.200
5.420,0.195,0.180
5.422,0.180,0.165
5.424,0.145,0.145
5.426,0.115,0.125
5.428,0.090,0.105
5.430,0.095,0.085
5.432,0.080,0.065
5.434,0.085,0.045
5.436,0.085,0.030
5.438,0.080,0.020
5.440,0.055,0.015
5.442,-0.005,0.005
5.444,0.010,0.000
5.446,0.015,-0.005
5.448,0.000,-0.015
5.450,0.000,-0.025
5.452,-0.030,-0.040
5.454,-0.045,-0.050
5.456,-0.025,-0.065
5.458,-0.005,-0.075
5.460,-0.025,-0.085
5.462,-0.065,-0.090
5.464,-0.060,-0.090
5.466,-0.045,-0.085
5.468,-0.035,-0.080
5.470,-0.050,-0.080
5.472,-0.040,-0.080
5.474,-0.035,-0.080
5.476,-0.045,-0.080
5.478,-0.040,-0.085
5.480,-0.035,-0.090
5.482,-0.050,-0.100
5.484,-0.060,-0.100
5.486,-0.065,-0.105
5.488,-0.095,-0.105
5.490,-0.135,-0.105
5.492,-0.060,-0.105
5.494,-0.025,-0.100
5.496,-0.070,-0.095
5.498,-0.080,-0.090
5.500,-0.040,-0.090
5.502,-0.055,-0.085
5.504,-0.045,-0.080
5.506,-0.050,-0.080
5.508,-0.070,-0.075
5.510,-0.045,-0.070
5.512,-0.045,-0.070
5.514,-0.045,-0.070
5.516,-0.065,-0.065
5.518,-0.025,-0.065
5.520,-0.045,-0.070
5.522,-0.045,-0.070
5.524,-0.075,-0.075
5.526,-0.025,-0.080
5.528,-0.050,-0.085
5.530,-0.075,-0.095
5.532,-0.075,-0.100
5.534,-0.100,-0.110
5.536,-0.090,-0.115
5.538,-0.070,-0.115
5.540,-0.045,-0.120
5.542,-0.050,-0.115
5.544,-0.050,-0.115
5.546,-0.065,-0.110
5.548,-0.065,-0.105
5.550,-0.110,-0.105
5.552,-0.080,-0.100
5.554,-0.090,-0.100
5.556,-0.075,-0.100
5.558,-0.060,-0.100
5.560,-0.095,-0.100
5.562,-0.050,-0.100
5.564,-0.050,-0.100
5.566,-0.050,-0.100
5.568,-0.085,-0.095
5.570,-0.070,-0.095
5.572,-0.040,-0.090
5.574,-0.060,-0.090
5.576,-0.085,-0.085
5.578,-0.060,-0.085
5.580,-0.060,-0.080
5.582,-0.040,-0.080
5.584,-0.040,-0.080
5.586,-0.060,-0.080
5.588,-0.065,-0.080
5.590,-0.015,-0.080
5.592,-0.050,-0.085
5.594,-0.080,-0.090
5.596,-0.070,-0.100
5.598,-0.050,-0.105
5.600,-0.040,-0.110
5.602,-0.090,-0.110
5.604,-0.095,-0.110
5.606,-0.070,-0.110
5.608,-0.090,-0.110
5.610,-0.065,-0.105
5.612,-0.035,-0.100
5.614,-0.025,-0.100
5.616,-0.090,-0.095
5.618,-0.075,-0.095
5.620,-0.075,-0.095
5.622,-0.080,-0.100
5.624,-0.050,-0.100
5.626,-0.070,-0.105
5.628,-0.065,-0.105
5.630,-0.080,-0.105
5.632,-0.080,-0.105
5.634,-0.075,-0.105
5.636,-0.050,-0.100
5.638,-0.020,-0.095
5.640,-0.040,-0.090
5.642,-0.065,-0.090
5.644,-0.075,-0.090
5.646,-0.110,-0.090
5.648,-0.125,-0.095
5.650,-0.080,-0.100
5.652,-0.055,-0.105
5.654,-0.100,-0.115
5.656,-0.110,-0.120
5.658,-0.050,-0.120
5.660,-0.045,-0.115
5.662,-0.080,-0.110
5.664,-0.090,-0.100
5.666,-0.035,-0.085
5.668,-0.050,-0.075
5.670,-0.070,-0.070
5.672,-0.065,-0.070
5.674,-0.075,-0.075
5.676,-0.030,-0.085
5.678,-0.045,-0.100
5.680,-0.115,-0.115
5.682,-0.080,-0.125
5.684,-0.080,-0.135
5.686,-0.085,-0.140
5.688,-0.120,-0.135
5.690,-0.105,-0.130
5.692,-0.085,-0.120
5.694,-0.075,-0.110
5.696,-0.045,-0.100
5.698,-0.055,-0.095
5.700,-0.075,-0.090
5.702,-0.065,-0.090
5.704,-0.080,-0.095
5.706,-0.120,-0.100
5.708,-0.085,-0.105
5.710,-0.070,-0.110
5.712,-0.070,-0.115
5.714,-0.085,-0.115
5.716,-0.070,-0.110
5.718,-0.080,-0.105
5.720,-0.090,-0.100
5.722,-0.055,-0.095
5.724,-0.070,-0.095
5.726,-0.085,-0.095
5.728,-0.065,-0.095
5.730,-0.065,-0.095
5.732,-0.105,-0.100
5.734,-0.095,-0.105
5.736,-0.085,-0.110
5.738,-0.075,-0.115
5.740,-0.045,-0.120
5.742,-0.080,-0.120
5.744,-0.090,-0.120
5.746,-0.065,-0.120
5.748,-0.115,-0.120
5.750,-0.100,-0.115
5.752,-0.085,-0.110
5.754,-0.075,-0.105
5.756,-0.065,-0.095
5.758,-0.060,-0.085
5.760,-0.070,-0.080
5.762,-0.085,-0.080
5.764,-0.100,-0.080
5.766,-0.065,-0.085
5.768,-0.070,-0.090
5.770,-0.075,-0.100
5.772,-0.105,-0.115
5.774,-0.090,-0.125
5.776,-0.055,-0.130
5.778,-0.095,-0.135
5.780,-0.105,-0.135
5.782,-0.105,-0.135
5.784,-0.105,-0.130
5.786,-0.120,-0.130
5.788,-0.090,-0.125
5.790,-0.090,-0.125
5.792,-0.085,-0.125
5.794,-0.125,-0.120
5.796,-0.100,-0.120
5.798,-0.075,-0.115
5.800,-0.110,-0.110
5.802,-0.040,-0.105
5.804,-0.055,-0.095
5.806,-0.095,-0.090
5.808,-0.070,-0.090
5.810,-0.090,-0.090
5.812,-0.070,-0.100
5.814,-0.095,-0.110
5.816,-0.075,-0.120
5.818,-0.105,-0.125
5.820,-0.090,-0.130
5.822,-0.130,-0.130
5.824,-0.080,-0.130
5.826,-0.070,-0.120
5.828,-0.075,-0.110
5.830,-0.095,-0.105
5.832,-0.085,-0.100
5.834,-0.085,-0.100
5.836,-0.040,-0.100
5.838,-0.100,-0.105
5.840,-0.120,-0.110
5.842,-0.080,-0.115
5.844,-0.140,-0.115
5.846,-0.090,-0.115
5.848,-0.030,-0.110
5.850,-0.045,-0.100
5.852,-0.090,-0.090
5.854,-0.100,-0.080
5.856,-0.025,-0.075
5.858,-0.030,-0.075
5.860,-0.075,-0.080
5.862,-0.075,-0.085
5.864,-0.075,-0.095
5.866,-0.115,-0.100
5.868,-0.100,-0.110
5.870,-0.055,-0.115
5.872,-0.090,-0.120
5.874,-0.100,-0.120
5.876,-0.070,-0.120
5.878,-0.065,-0.115
5.880,-0.135,-0.110
5.882,-0.085,-0.110
5.884,-0.100,-0.105
5.886,-0.075,-0.105
5.888,-0.085,-0.100
5.890,-0.070,-0.100
5.892,-0.085,-0.100
5.894,-0.090,-0.100
5.896,-0.070,-0.100
5.898,-0.085,-0.100
5.900,-0.085,-0.100
5.902,-0.085,-0.100
5.904,-0.105,-0.100
5.906,-0.085,-0.095
5.908,-0.055,-0.095
5.910,-0.050,-0.090
5.912,-0.050,-0.090
5.914,-0.055,-0.090
5.916,-0.050,-0.090
5.918,-0.090,-0.090
5.920,-0.095,-0.095
5.922,-0.070,-0.095
5.924,-0.085,-0.100
5.926,-0.105,-0.100
5.928,-0.070,-0.100
5.930,-0.050,-0.095
5.932,-0.080,-0.090
5.934,-0.040,-0.080
5.936,0.000,-0.075
5.938,-0.040,-0.065
5.940,-0.040,-0.055
5.942,-0.055,-0.045
5.944,-0.070,-0.040
5.946,-0.030,-0.035
5.948,-0.020,-0.035
5.950,-0.020,-0.035
5.952,-0.005,-0.035
5.954,-0.010,-0.035
5.956,0.025,-0.035
5.958,0.030,-0.030
5.960,-0.005,-0.030
5.962,-0.040,-0.025
5.964,-0.015,-0.025
5.966,-0.010,-0.025
5.968,-0.005,-0.030
5.970,-0.060,-0.035
5.972,-0.020,-0.040
5.974,-0.045,-0.050
5.976,0.000,-0.060
5.978,-0.035,-0.065
5.980,-0.050,-0.070
5.982,-0.045,-0.070
5.984,-0.045,-0.070
5.986,-0.045,-0.065
5.988,-0.045,-0.065
5.990,-0.070,-0.060
5.992,-0.080,-0.060
5.994,-0.040,-0.060
5.996,-0.045,-0.070
5.998,-0.070,-0.075
6.000,-0.050,-0.085
6.002,-0.090,-0.095
6.004,-0.095,-0.105
6.006,-0.090,-0.115
6.008,-0.075,-0.120
6.010,-0.100,-0.125
6.012,-0.155,-0.125
6.014,-0.135,-0.125
6.016,-0.100,-0.120
6.018,-0.105,-0.115
6.020,-0.050,-0.110
6.022,-0.030,-0.105
6.024,-0.085,-0.100
6.026,-0.105,-0.100
6.028,-0.085,-0.095
6.030,-0.085,-0.095
6.032,-0.105,-0.100
6.034,-0.075,-0.105
6.036,-0.100,-0.110
6.038,-0.105,-0.115
6.040,-0.115,-0.120
6.042,-0.110,-0.125
6.044,-0.105,-0.125
6.046,-0.130,-0.130
6.048,-0.095,-0.130
6.050,-0.155,-0.135
6.052,-0.160,-0.145
6.054,-0.115,-0.165
6.056,-0.160,-0.195
6.058,-0.220,-0.225
6.060,-0.260,-0.255
6.062,-0.285,-0.275
6.064,-0.330,-0.285
6.066,-0.310,-0.270
6.068,-0.225,-0.235
6.070,-0.125,-0.170
6.072,-0.045,-0.085
6.074,0.095,0.020
6.076,0.185,0.145
6.078,0.305,0.280
6.080,0.425,0.425
6.082,0.590,0.575
6.084,0.760,0.730
6.086,0.910,0.890
6.088,1.045,1.055
6.090,1.245,1.215
6.092,1.475,1.360
6.094,1.615,1.475
6.096,1.655,1.550
6.098,1.635,1.565
6.100,1.605,1.515
6.102,1.490,1.390
6.104,1.265,1.205
6.106,1.015,0.975
6.108,0.645,0.720
6.110,0.325,0.470
6.112,0.145,0.245
6.114,0.040,0.065
6.116,-0.065,-0.060
6.118,-0.070,-0.125
6.120,-0.125,-0.145
6.122,-0.195,-0.135
6.124,-0.075,-0.105
6.126,-0.030,-0.070
6.128,-0.065,-0.050
6.130,-0.060,-0.040
6.132,-0.030,-0.045
6.134,-0.040,-0.060
6.136,-0.075,-0.080
6.138,-0.060,-0.095
6.140,-0.050,-0.100
6.142,-0.055,-0.100
6.144,-0.040,-0.090
6.146,-0.025,-0.080
6.148,-0.075,-0.070
6.150,-0.090,-0.065
6.152,-0.090,-0.065
6.154,-0.075,-0.075
6.156,-0.070,-0.085
6.158,-0.060,-0.100
6.160,-0.040,-0.110
6.162,-0.070,-0.110
6.164,-0.075,-0.110
6.166,-0.085,-0.105
6.168,-0.065,-0.090
6.170,-0.110,-0.080
6.172,-0.060,-0.065
6.174,-0.020,-0.060
6.176,-0.035,-0.050
6.178,-0.045,-0.050
6.180,-0.040,-0.055
6.182,-0.060,-0.060
6.184,-0.060,-0.065
6.186,-0.040,-0.070
6.188,-0.075,-0.075
6.190,-0.070,-0.080
6.192,-0.045,-0.080
6.194,-0.060,-0.080
6.196,-0.035,-0.075
6.198,-0.025,-0.065
6.200,-0.025,-0.050
6.202,-0.010,-0.040
6.204,-0.040,-0.030
6.206,0.010,-0.020
6.208,0.035,-0.015
6.210,-0.005,-0.010
6.212,-0.030,-0.010
