'Elapsed time','ECG I','ECG I filtered'
4.330,0.055,-0.035
4.332,0.035,-0.035
4.334,0.090,-0.040
4.336,0.035,-0.045
4.338,0.035,-0.050
4.340,0.015,-0.055
4.342,0.020,-0.060
4.344,0.030,-0.065
4.346,0.085,-0.065
4.348,0.025,-0.070
4.350,0.010,-0.070
4.352,0.050,-0.070
4.354,0.010,-0.075
4.356,-0.025,-0.080
4.358,-0.010,-0.085
4.360,0.010,-0.085
4.362,0.025,-0.085
4.364,0.045,-0.080
4.366,0.065,-0.075
4.368,0.050,-0.065
4.370,0.050,-0.055
4.372,0.080,-0.045
4.374,0.035,-0.040
4.376,0.030,-0.040
4.378,0.065,-0.040
4.380,0.070,-0.045
4.382,0.025,-0.050
4.384,0.040,-0.060
4.386,0.060,-0.060
4.388,0.055,-0.060
4.390,0.035,-0.060
4.392,0.020,-0.055
4.394,0.075,-0.050
4.396,0.045,-0.045
4.398,0.060,-0.040
4.400,0.085,-0.040
4.402,0.085,-0.045
4.404,0.020,-0.050
4.406,0.000,-0.055
4.408,0.045,-0.060
4.410,0.055,-0.060
4.412,0.020,-0.060
4.414,0.060,-0.055
4.416,0.085,-0.055
4.418,0.110,-0.050
4.420,0.070,-0.045
4.422,0.045,-0.040
4.424,0.030,-0.035
4.426,0.060,-0.035
4.428,0.090,-0.035
4.430,0.065,-0.035
4.432,0.055,-0.035
4.434,0.050,-0.035
4.436,0.070,-0.035
4.438,0.075,-0.040
4.440,0.040,-0.040
4.442,0.035,-0.045
4.444,0.030,-0.050
4.446,0.005,-0.050
4.448,0.045,-0.055
4.450,0.040,-0.055
4.452,0.080,-0.055
4.454,0.090,-0.050
4.456,0.050,-0.050
4.458,0.055,-0.045
4.460,0.070,-0.045
4.462,0.065,-0.045
4.464,0.110,-0.050
4.466,0.035,-0.050
4.468,0.025,-0.055
4.470,0.045,-0.055
4.472,0.055,-0.060
4.474,0.030,-0.060
4.476,0.030,-0.055
4.478,0.070,-0.055
4.480,0.010,-0.050
4.482,0.075,-0.050
4.484,0.130,-0.045
4.486,0.070,-0.050
4.488,0.040,-0.050
4.490,0.040,-0.050
4.492,0.060,-0.055
4.494,0.030,-0.055
4.496,0.040,-0.060
4.498,0.040,-0.065
4.500,0.040,-0.065
4.502,0.020,-0.070
4.504,0.020,-0.070
4.506,0.025,-0.075
4.508,0.010,-0.075
4.510,0.050,-0.075
4.512,0.025,-0.070
4.514,0.065,-0.065
4.516,0.055,-0.055
4.518,0.085,-0.045
4.520,0.065,-0.040
4.522,0.040,-0.035
4.524,0.020,-0.035
4.526,0.060,-0.040
4.528,0.095,-0.045
4.530,0.080,-0.055
4.532,0.070,-0.060
4.534,0.015,-0.070
4.536,-0.020,-0.075
4.538,0.030,-0.075
4.540,0.050,-0.075
4.542,0.010,-0.070
4.544,0.085,-0.070
4.546,0.075,-0.065
4.548,0.025,-0.065
4.550,0.030,-0.065
4.552,0.040,-0.065
4.554,0.095,-0.065
4.556,0.100,-0.070
4.558,0.040,-0.070
4.560,-0.005,-0.070
4.562,0.040,-0.070
4.564,0.055,-0.065
4.566,0.035,-0.060
4.568,0.050,-0.060
4.570,0.055,-0.055
4.572,0.050,-0.055
4.574,0.050,-0.055
4.576,0.055,-0.055
4.578,0.055,-0.055
4.580,0.020,-0.060
4.582,0.045,-0.060
4.584,0.045,-0.060
4.586,0.080,-0.060
4.588,0.060,-0.060
4.590,0.050,-0.055
4.592,0.035,-0.050
4.594,0.060,-0.050
4.596,0.045,-0.050
4.598,0.040,-0.050
4.600,0.030,-0.050
4.602,0.085,-0.055
4.604,0.040,-0.060
4.606,0.050,-0.070
4.608,0.070,-0.075
4.610,0.030,-0.075
4.612,0.035,-0.075
4.614,0.055,-0.070
4.616,0.050,-0.065
4.618,0.065,-0.055
4.620,0.090,-0.045
4.622,0.075,-0.045
4.624,0.050,-0.045
4.626,0.110,-0.050
4.628,0.030,-0.060
4.630,-0.005,-0.070
4.632,0.025,-0.085
4.634,0.010,-0.095
4.636,0.035,-0.105
4.638,0.025,-0.105
4.640,0.005,-0.100
4.642,0.050,-0.090
4.644,0.050,-0.075
4.646,0.025,-0.065
4.648,0.060,-0.050
4.650,0.060,-0.045
4.652,0.110,-0.040
4.654,0.065,-0.040
4.656,0.090,-0.045
4.658,0.065,-0.050
4.660,0.085,-0.055
4.662,0.100,-0.055
4.664,0.055,-0.055
4.666,0.005,-0.055
4.668,0.070,-0.055
4.670,0.045,-0.050
4.672,0.075,-0.050
4.674,0.070,-0.055
4.676,0.060,-0.055
4.678,0.065,-0.060
4.680,0.080,-0.065
4.682,0.060,-0.070
4.684,0.045,-0.070
4.686,0.045,-0.070
4.688,0.060,-0.065
4.690,0.030,-0.060
4.692,0.080,-0.050
4.694,0.070,-0.045
4.696,0.065,-0.045
4.698,0.055,-0.045
4.700,0.090,-0.050
4.702,0.080,-0.055
4.704,0.005,-0.060
4.706,0.060,-0.065
4.708,0.080,-0.065
4.710,0.060,-0.060
4.712,0.095,-0.055
4.714,0.075,-0.045
4.716,0.105,-0.035
4.718,0.075,-0.025
4.720,0.105,-0.015
4.722,0.145,-0.005
4.724,0.125,0.005
4.726,0.115,0.010
4.728,0.155,0.015
4.730,0.110,0.015
4.732,0.105,0.020
4.734,0.165,0.025
4.736,0.185,0.025
4.738,0.195,0.025
4.740,0.170,0.020
4.742,0.170,0.015
4.744,0.105,0.010
4.746,0.130,0.005
4.748,0.100,0.000
4.750,0.090,-0.005
4.752,0.100,-0.010
4.754,0.090,-0.015
4.756,0.115,-0.020
4.758,0.130,-0.025
4.760,0.135,-0.035
4.762,0.055,-0.045
4.764,0.060,-0.055
4.766,0.075,-0.065
4.768,0.080,-0.075
4.770,0.040,-0.080
4.772,0.045,-0.085
4.774,0.060,-0.085
4.776,0.030,-0.080
4.778,0.050,-0.075
4.780,0.100,-0.070
4.782,0.085,-0.065
4.784,0.090,-0.060
4.786,0.045,-0.055
4.788,0.035,-0.055
4.790,0.025,-0.060
4.792,0.045,-0.070
4.794,0.075,-0.075
4.796,0.015,-0.085
4.798,0.100,-0.090
4.800,0.135,-0.095
4.802,0.055,-0.090
4.804,0.050,-0.085
4.806,0.040,-0.075
4.808,0.040,-0.060
4.810,0.035,-0.050
4.812,0.120,-0.040
4.814,0.105,-0.040
4.816,0.075,-0.045
4.818,0.060,-0.065
4.820,0.065,-0.090
4.822,0.000,-0.125
4.824,0.015,-0.155
4.826,-0.075,-0.190
4.828,-0.105,-0.210
4.830,-0.120,-0.215
4.832,-0.115,-0.210
4.834,-0.080,-0.180
4.836,-0.005,-0.140
4.838,0.085,-0.085
4.840,0.170,-0.015
4.842,0.235,0.060
4.844,0.330,0.145
4.846,0.435,0.235
4.848,0.445,0.325
4.850,0.490,0.415
4.852,0.625,0.505
4.854,0.770,0.580
4.856,0.815,0.640
4.858,0.835,0.675
4.860,0.875,0.680
4.862,0.845,0.650
4.864,0.775,0.585
4.866,0.625,0.490
4.868,0.475,0.370
4.870,0.315,0.240
4.872,0.185,0.105
4.874,0.025,-0.010
4.876,-0.065,-0.100
4.878,0.010,-0.155
4.880,0.005,-0.180
4.882,-0.025,-0.180
4.884,-0.020,-0.150
4.886,0.065,-0.115
4.888,0.100,-0.075
4.890,0.080,-0.045
4.892,0.035,-0.030
4.894,0.035,-0.025
4.896,0.050,-0.035
4.898,0.135,-0.045
4.900,0.115,-0.060
4.902,0.065,-0.075
4.904,0.090,-0.075
4.906,0.125,-0.070
4.908,0.130,-0.060
4.910,0.110,-0.050
4.912,0.075,-0.035
4.914,0.045,-0.030
4.916,0.075,-0.025
4.918,0.080,-0.035
4.920,0.105,-0.045
4.922,0.110,-0.055
4.924,0.090,-0.065
4.926,0.115,-0.070
4.928,0.070,-0.070
4.930,0.075,-0.065
4.932,0.080,-0.055
4.934,0.120,-0.045
4.936,0.100,-0.030
4.938,0.090,-0.025
4.940,0.110,-0.020
4.942,0.110,-0.020
4.944,0.100,-0.025
4.946,0.140,-0.030
4.948,0.125,-0.030
4.950,0.095,-0.030
4.952,0.115,-0.025
4.954,0.100,-0.020
4.956,0.145,-0.010
4.958,0.190,0.000
4.960,0.155,0.010
4.962,0.140,0.010
4.964,0.145,0.010
4.966,0.145,0.005
4.968,0.140,0.000
4.970,0.150,-0.005
4.972,0.085,-0.005
4.974,0.150,-0.005
4.976,0.145,0.000
4.978,0.220,0.005
4.980,0.165,0.015
4.982,0.130,0.025
4.984,0.170,0.030
4.986,0.165,0.030
4.988,0.140,0.030
4.990,0.140,0.025
4.992,0.175,0.025
4.994,0.200,0.020
4.996,0.200,0.025
4.998,0.190,0.030
5.000,0.165,0.040
5.002,0.190,0.050
5.004,0.215,0.055
5.006,0.190,0.065
5.008,0.165,0.065
5.010,0.235,0.065
5.012,0.260,0.065
5.014,0.225,0.065
5.016,0.200,0.065
5.018,0.225,0.070
5.020,0.220,0.080
5.022,0.275,0.090
5.024,0.265,0.110
5.026,0.250,0.125
5.028,0.285,0.135
5.030,0.285,0.145
5.032,0.260,0.145
5.034,0.280,0.145
5.036,0.275,0.145
5.038,0.350,0.145
5.040,0.365,0.150
5.042,0.320,0.160
5.044,0.350,0.175
5.046,0.350,0.190
5.048,0.335,0.210
5.050,0.405,0.225
5.052,0.425,0.235
5.054,0.405,0.245
5.056,0.330,0.245
5.058,0.395,0.245
5.060,0.420,0.240
5.062,0.440,0.245
5.064,0.465,0.250
5.066,0.420,0.265
5.068,0.450,0.285
5.070,0.405,0.305
5.072,0.450,0.330
5.074,0.540,0.350
5.076,0.535,0.365
5.078,0.520,0.370
5.080,0.500,0.370
5.082,0.485,0.360
5.084,0.485,0.350
5.086,0.500,0.335
5.088,0.515,0.325
5.090,0.510,0.320
5.092,0.465,0.315
5.094,0.410,0.310
5.096,0.445,0.310
5.098,0.490,0.300
5.100,0.490,0.295
5.102,0.400,0.280
5.104,0.405,0.265
5.106,0.390,0.245
5.108,0.325,0.225
5.110,0.300,0.205
5.112,0.390,0.190
5.114,0.360,0.180
5.116,0.325,0.165
5.118,0.300,0.150
5.120,0.295,0.135
5.122,0.270,0.120
5.124,0.260,0.095
5.126,0.190,0.075
5.128,0.210,0.055
5.130,0.165,0.035
5.132,0.205,0.015
5.134,0.150,0.005
5.136,0.185,0.000
5.138,0.205,0.000
5.140,0.160,0.000
5.142,0.135,0.000
5.144,0.170,-0.005
5.146,0.195,-0.005
5.148,0.070,-0.010
5.150,0.145,-0.020
5.152,0.175,-0.025
5.154,0.135,-0.030
5.156,0.135,-0.030
5.158,0.160,-0.035
5.160,0.150,-0.035
5.162,0.120,-0.035
5.164,0.110,-0.035
5.166,0.095,-0.040
5.168,0.105,-0.045
5.170,0.160,-0.050
5.172,0.150,-0.055
5.174,0.075,-0.060
5.176,0.080,-0.060
5.178,0.135,-0.055
5.180,0.100,-0.055
5.182,0.145,-0.050
5.184,0.110,-0.050
5.186,0.095,-0.050
5.188,0.095,-0.050
5.190,0.140,-0.055
5.192,0.135,-0.065
5.194,0.060,-0.070
5.196,0.075,-0.080
5.198,0.055,-0.080
5.200,0.110,-0.080
5.202,0.125,-0.080
5.204,0.140,-0.080
5.206,0.145,-0.075
5.208,0.085,-0.070
5.210,0.040,-0.070
5.212,0.080,-0.075
5.214,0.065,-0.075
5.216,0.085,-0.080
5.218,0.110,-0.090
5.220,0.100,-0.090
5.222,0.070,-0.095
5.224,0.085,-0.095
5.226,0.100,-0.090
5.228,0.100,-0.080
5.230,0.120,-0.075
5.232,0.115,-0.065
5.234,0.130,-0.055
5.236,0.135,-0.045
5.238,0.125,-0.040
5.240,0.125,-0.040
5.242,0.115,-0.045
5.244,0.105,-0.050
5.246,0.050,-0.060
5.248,0.125,-0.070
5.250,0.155,-0.075
5.252,0.090,-0.080
5.254,0.095,-0.085
5.256,0.120,-0.080
5.258,0.110,-0.075
5.260,0.170,-0.070
5.262,0.130,-0.060
5.264,0.105,-0.055
5.266,0.095,-0.050
5.268,0.085,-0.050
5.270,0.090,-0.050
5.272,0.100,-0.055
5.274,0.150,-0.060
5.276,0.120,-0.065
5.278,0.140,-0.065
5.280,0.150,-0.070
5.282,0.100,-0.065
5.284,0.105,-0.060
5.286,0.140,-0.055
5.288,0.155,-0.050
5.290,0.125,-0.045
5.292,0.135,-0.040
5.294,0.120,-0.035
5.296,0.145,-0.035
5.298,0.150,-0.035
5.300,0.115,-0.035
5.302,0.095,-0.035
5.304,0.170,-0.040
5.306,0.150,-0.045
5.308,0.155,-0.050
5.310,0.115,-0.055
5.312,0.095,-0.060
5.314,0.105,-0.065
5.316,0.115,-0.070
5.318,0.135,-0.075
5.320,0.115,-0.080
5.322,0.130,-0.080
5.324,0.105,-0.085
5.326,0.050,-0.080
5.328,0.080,-0.080
5.330,0.090,-0.080
5.332,0.110,-0.080
5.334,0.105,-0.080
5.336,0.170,-0.075
5.338,0.120,-0.075
5.340,0.115,-0.075
5.342,0.135,-0.070
5.344,0.105,-0.070
5.346,0.085,-0.065
5.348,0.110,-0.060
5.350,0.175,-0.055
5.352,0.115,-0.055
5.354,0.120,-0.050
5.356,0.165,-0.050
5.358,0.130,-0.055
5.360,0.100,-0.060
5.362,0.105,-0.065
5.364,0.120,-0.070
5.366,0.125,-0.070
5.368,0.110,-0.070
5.370,0.095,-0.065
5.372,0.065,-0.060
5.374,0.145,-0.055
5.376,0.135,-0.050
5.378,0.130,-0.050
5.380,0.140,-0.050
5.382,0.125,-0.055
5.384,0.110,-0.065
5.386,0.160,-0.080
5.388,0.085,-0.090
5.390,0.090,-0.100
5.392,0.010,-0.110
5.394,0.085,-0.120
5.396,0.100,-0.120
5.398,0.070,-0.115
5.400,0.090,-0.110
5.402,0.120,-0.100
5.404,0.115,-0.090
5.406,0.060,-0.080
5.408,0.120,-0.070
5.410,0.125,-0.065
5.412,0.110,-0.065
5.414,0.130,-0.065
5.416,0.135,-0.075
5.418,0.115,-0.080
5.420,0.095,-0.090
5.422,0.045,-0.100
5.424,0.055,-0.110
5.426,0.065,-0.110
5.428,0.115,-0.115
5.430,0.160,-0.110
5.432,0.115,-0.100
5.434,0.100,-0.090
5.436,0.105,-0.075
5.438,0.100,-0.065
5.440,0.160,-0.055
5.442,0.135,-0.045
5.444,0.160,-0.045
5.446,0.150,-0.045
5.448,0.125,-0.055
5.450,0.140,-0.060
5.452,0.135,-0.070
5.454,0.095,-0.075
5.456,0.115,-0.080
5.458,0.140,-0.080
5.460,0.095,-0.075
5.462,0.145,-0.075
5.464,0.135,-0.070
5.466,0.100,-0.070
5.468,0.100,-0.075
5.470,0.140,-0.075
5.472,0.135,-0.080
5.474,0.120,-0.085
5.476,0.085,-0.090
5.478,0.025,-0.090
5.480,0.085,-0.090
5.482,0.130,-0.085
5.484,0.160,-0.080
5.486,0.170,-0.070
5.488,0.160,-0.065
5.490,0.140,-0.060
5.492,0.120,-0.055
5.494,0.115,-0.055
5.496,0.150,-0.060
5.498,0.110,-0.065
5.500,0.115,-0.075
5.502,0.130,-0.080
5.504,0.125,-0.085
5.506,0.175,-0.085
5.508,0.105,-0.085
5.510,0.105,-0.085
5.512,0.115,-0.080
5.514,0.130,-0.080
5.516,0.125,-0.080
5.518,0.100,-0.085
5.520,0.125,-0.090
5.522,0.135,-0.095
5.524,0.145,-0.100
5.526,0.060,-0.105
5.528,0.090,-0.105
5.530,0.135,-0.100
5.532,0.110,-0.095
5.534,0.120,-0.090
5.536,0.160,-0.080
5.538,0.095,-0.075
5.540,0.135,-0.070
5.542,0.170,-0.065
5.544,0.135,-0.065
5.546,0.115,-0.065
5.548,0.150,-0.060
5.550,0.130,-0.060
5.552,0.130,-0.055
5.554,0.200,-0.050
5.556,0.185,-0.050
5.558,0.155,-0.050
5.560,0.120,-0.050
5.562,0.130,-0.055
5.564,0.110,-0.060
5.566,0.150,-0.070
5.568,0.160,-0.080
5.570,0.115,-0.085
5.572,0.095,-0.090
5.574,0.080,-0.090
5.576,0.070,-0.085
5.578,0.075,-0.080
5.580,0.210,-0.070
5.582,0.210,-0.060
5.584,0.140,-0.050
5.586,0.120,-0.045
5.588,0.175,-0.040
5.590,0.165,-0.035
5.592,0.150,-0.030
5.594,0.175,-0.030
5.596,0.180,-0.030
5.598,0.190,-0.030
5.600,0.185,-0.025
5.602,0.185,-0.025
5.604,0.170,-0.020
5.606,0.155,-0.020
5.608,0.170,-0.015
5.610,0.235,-0.010
5.612,0.255,-0.010
5.614,0.200,-0.005
5.616,0.215,-0.005
5.618,0.265,-0.010
5.620,0.215,-0.015
5.622,0.155,-0.020
5.624,0.160,-0.030
5.626,0.155,-0.040
5.628,0.135,-0.055
5.630,0.125,-0.065
5.632,0.155,-0.075
5.634,0.185,-0.080
5.636,0.140,-0.080
5.638,0.130,-0.075
5.640,0.165,-0.070
5.642,0.155,-0.060
5.644,0.150,-0.055
5.646,0.190,-0.045
5.648,0.185,-0.040
5.650,0.150,-0.035
5.652,0.190,-0.035
5.654,0.180,-0.030
5.656,0.160,-0.035
5.658,0.190,-0.035
5.660,0.165,-0.035
5.662,0.165,-0.035
5.664,0.155,-0.040
5.666,0.155,-0.045
5.668,0.175,-0.050
5.670,0.145,-0.060
5.672,0.135,-0.070
5.674,0.170,-0.075
5.676,0.150,-0.080
5.678,0.090,-0.085
5.680,0.110,-0.080
5.682,0.130,-0.075
5.684,0.235,-0.060
5.686,0.230,-0.050
5.688,0.150,-0.040
5.690,0.150,-0.035
5.692,0.185,-0.040
5.694,0.225,-0.050
5.696,0.135,-0.070
5.698,0.120,-0.095
5.700,0.085,-0.125
5.702,0.010,-0.155
5.704,0.050,-0.175
5.706,0.005,-0.190
5.708,-0.005,-0.190
5.710,0.030,-0.170
5.712,0.120,-0.145
5.714,0.130,-0.100
5.716,0.120,-0.050
5.718,0.230,0.015
5.720,0.340,0.080
5.722,0.415,0.155
5.724,0.455,0.230
5.726,0.565,0.310
5.728,0.640,0.390
5.730,0.680,0.465
5.732,0.780,0.530
5.734,0.900,0.580
5.736,0.895,0.610
5.738,0.870,0.615
5.740,0.855,0.580
5.742,0.775,0.520
5.744,0.645,0.430
5.746,0.480,0.325
5.748,0.445,0.210
5.750,0.270,0.100
5.752,0.125,0.005
5.754,0.100,-0.070
5.756,0.105,-0.115
5.758,0.080,-0.140
5.760,0.035,-0.140
5.762,0.170,-0.125
5.764,0.135,-0.105
5.766,0.140,-0.080
5.768,0.165,-0.065
5.770,0.150,-0.055
5.772,0.190,-0.050
5.774,0.185,-0.050
5.776,0.160,-0.055
5.778,0.180,-0.055
5.780,0.185,-0.055
5.782,0.170,-0.050
5.784,0.180,-0.045
5.786,0.225,-0.040
5.788,0.200,-0.035
5.790,0.185,-0.030
5.792,0.225,-0.030
5.794,0.180,-0.030
5.796,0.195,-0.030
5.798,0.170,-0.035
5.800,0.190,-0.035
5.802,0.180,-0.035
5.804,0.185,-0.035
5.806,0.220,-0.035
5.808,0.205,-0.030
5.810,0.210,-0.030
5.812,0.220,-0.030
5.814,0.205,-0.030
5.816,0.210,-0.025
5.818,0.245,-0.025
5.820,0.215,-0.020
5.822,0.155,-0.020
5.824,0.195,-0.015
5.826,0.200,-0.010
5.828,0.245,-0.005
5.830,0.240,0.000
5.832,0.240,0.005
5.834,0.255,0.005
5.836,0.285,0.005
5.838,0.245,0.005
5.840,0.240,0.010
5.842,0.215,0.010
5.844,0.225,0.010
5.846,0.270,0.015
5.848,0.250,0.020
5.850,0.280,0.030
5.852,0.310,0.035
5.854,0.290,0.040
5.856,0.275,0.040
5.858,0.250,0.040
5.860,0.215,0.035
5.862,0.195,0.025
5.864,0.200,0.015
5.866,0.245,0.010
5.868,0.245,0.005
5.870,0.295,0.005
5.872,0.305,0.010
5.874,0.265,0.020
5.876,0.270,0.035
5.878,0.250,0.050
5.880,0.320,0.065
5.882,0.325,0.075
5.884,0.325,0.080
5.886,0.345,0.080
5.888,0.275,0.080
5.890,0.325,0.075
5.892,0.355,0.070
5.894,0.315,0.070
5.896,0.310,0.075
5.898,0.330,0.080
5.900,0.355,0.090
5.902,0.340,0.105
5.904,0.355,0.120
5.906,0.370,0.135
5.908,0.375,0.145
5.910,0.375,0.150
5.912,0.400,0.155
5.914,0.430,0.160
5.916,0.405,0.165
5.918,0.430,0.170
5.920,0.440,0.180
5.922,0.425,0.190
5.924,0.440,0.200
5.926,0.470,0.210
5.928,0.465,0.225
5.930,0.465,0.235
5.932,0.480,0.245
5.934,0.540,0.250
5.936,0.505,0.255
5.938,0.490,0.260
5.940,0.515,0.265
5.942,0.515,0.270
5.944,0.535,0.275
5.946,0.550,0.285
5.948,0.525,0.290
5.950,0.510,0.300
5.952,0.580,0.310
5.954,0.550,0.320
5.956,0.530,0.325
5.958,0.555,0.330
5.960,0.615,0.330
5.962,0.560,0.330
5.964,0.560,0.325
5.966,0.605,0.320
5.968,0.580,0.315
5.970,0.510,0.305
5.972,0.530,0.300
5.974,0.500,0.290
5.976,0.530,0.285
5.978,0.505,0.275
5.980,0.510,0.265
5.982,0.500,0.255
5.984,0.505,0.245
5.986,0.480,0.230
5.988,0.440,0.215
5.990,0.410,0.195
5.992,0.365,0.175
5.994,0.370,0.155
5.996,0.425,0.130
5.998,0.390,0.105
6.000,0.340,0.085
6.002,0.290,0.065
6.004,0.285,0.055
6.006,0.285,0.050
6.008,0.310,0.045
6.010,0.295,0.045
6.012,0.310,0.045
6.014,0.295,0.050
6.016,0.255,0.045
6.018,0.295,0.040
6.020,0.270,0.030
6.022,0.240,0.015
6.024,0.285,0.000
6.026,0.220,-0.015
6.028,0.185,-0.025
6.030,0.175,-0.035
6.032,0.235,-0.040
6.034,0.165,-0.040
6.036,0.215,-0.040
6.038,0.285,-0.035
6.040,0.210,-0.030
6.042,0.240,-0.025
6.044,0.275,-0.020
6.046,0.220,-0.015
6.048,0.225,-0.015
6.050,0.210,-0.015
6.052,0.190,-0.020
6.054,0.225,-0.025
6.056,0.215,-0.030
6.058,0.200,-0.040
6.060,0.195,-0.050
6.062,0.165,-0.055
6.064,0.180,-0.060
6.066,0.200,-0.060
6.068,0.215,-0.055
6.070,0.255,-0.050
6.072,0.285,-0.040
6.074,0.285,-0.030
6.076,0.200,-0.025
6.078,0.165,-0.020
6.080,0.190,-0.020
6.082,0.215,-0.025
6.084,0.195,-0.035
6.086,0.180,-0.045
6.088,0.190,-0.055
6.090,0.230,-0.055
6.092,0.260,-0.055
6.094,0.260,-0.045
6.096,0.255,-0.035
6.098,0.220,-0.020
6.100,0.220,-0.005
6.102,0.250,0.005
6.104,0.245,0.005
6.106,0.205,0.000
6.108,0.175,-0.015
6.110,0.245,-0.035
6.112,0.215,-0.050
6.114,0.250,-0.065
6.116,0.190,-0.080
6.118,0.180,-0.080
6.120,0.185,-0.075
6.122,0.185,-0.070
6.124,0.205,-0.055
6.126,0.185,-0.040
6.128,0.175,-0.030
6.130,0.245,-0.025
6.132,0.230,-0.025
6.134,0.230,-0.025
6.136,0.245,-0.030
6.138,0.180,-0.035
6.140,0.180,-0.035
6.142,0.240,-0.035
6.144,0.245,-0.030
6.146,0.280,-0.025
6.148,0.250,-0.020
6.150,0.255,-0.015
6.152,0.215,-0.015
6.154,0.235,-0.015
6.156,0.190,-0.025
6.158,0.240,-0.035
6.160,0.200,-0.045
6.162,0.155,-0.055
6.164,0.195,-0.065
6.166,0.220,-0.070
6.168,0.230,-0.070
6.170,0.240,-0.065
6.172,0.240,-0.055
6.174,0.200,-0.045
6.176,0.210,-0.035
6.178,0.210,-0.025
6.180,0.195,-0.025
6.182,0.235,-0.020
6.184,0.220,-0.025
6.186,0.240,-0.035
6.188,0.220,-0.040
6.190,0.230,-0.050
6.192,0.215,-0.060
6.194,0.210,-0.065
6.196,0.195,-0.065
6.198,0.205,-0.060
6.200,0.205,-0.055
6.202,0.220,-0.045
6.204,0.240,-0.040
6.206,0.255,-0.030
6.208,0.260,-0.025
6.210,0.225,-0.025
6.212,0.280,-0.030
6.214,0.185,-0.035
6.216,0.170,-0.040
6.218,0.220,-0.050
6.220,0.180,-0.050
6.222,0.200,-0.050
6.224,0.250,-0.050
6.226,0.245,-0.045
6.228,0.215,-0.040
6.230,0.245,-0.035
6.232,0.230,-0.030
6.234,0.195,-0.035
6.236,0.185,-0.040
6.238,0.135,-0.045
6.240,0.190,-0.050
6.242,0.275,-0.060
6.244,0.205,-0.060
6.246,0.195,-0.060
6.248,0.215,-0.055
6.250,0.240,-0.050
6.252,0.200,-0.045
6.254,0.215,-0.040
6.256,0.200,-0.045
6.258,0.205,-0.050
6.260,0.175,-0.060
6.262,0.125,-0.075
6.264,0.165,-0.085
6.266,0.210,-0.090
6.268,0.215,-0.090
6.270,0.210,-0.085
6.272,0.200,-0.070
6.274,0.205,-0.055
6.276,0.250,-0.040
6.278,0.210,-0.030
6.280,0.175,-0.025
6.282,0.205,-0.025
6.284,0.215,-0.030
6.286,0.195,-0.045
6.288,0.185,-0.055
6.290,0.195,-0.065
6.292,0.200,-0.075
6.294,0.215,-0.075
6.296,0.180,-0.070
6.298,0.210,-0.065
6.300,0.190,-0.060
6.302,0.190,-0.055
6.304,0.205,-0.050
6.306,0.195,-0.055
6.308,0.215,-0.060
6.310,0.250,-0.065
6.312,0.175,-0.070
6.314,0.180,-0.075
6.316,0.205,-0.080
6.318,0.170,-0.075
6.320,0.180,-0.070
6.322,0.210,-0.065
6.324,0.190,-0.065
6.326,0.190,-0.060
6.328,0.165,-0.065
6.330,0.195,-0.070
6.332,0.255,-0.075
6.334,0.165,-0.080
6.336,0.185,-0.085
6.338,0.145,-0.085
6.340,0.170,-0.080
6.342,0.195,-0.070
6.344,0.190,-0.060
6.346,0.195,-0.055
6.348,0.245,-0.045
6.350,0.240,-0.045
6.352,0.210,-0.050
6.354,0.160,-0.055
6.356,0.185,-0.060
6.358,0.165,-0.065
6.360,0.140,-0.070
6.362,0.190,-0.070
6.364,0.185,-0.070
6.366,0.170,-0.065
6.368,0.240,-0.055
6.370,0.225,-0.050
6.372,0.210,-0.040
6.374,0.215,-0.035
6.376,0.190,-0.035
6.378,0.220,-0.035
6.380,0.205,-0.040
6.382,0.200,-0.045
6.384,0.220,-0.050
6.386,0.195,-0.055
6.388,0.190,-0.060
6.390,0.200,-0.065
6.392,0.180,-0.070
6.394,0.190,-0.070
6.396,0.180,-0.070
6.398,0.200,-0.070
6.400,0.165,-0.070
6.402,0.195,-0.065
6.404,0.220,-0.060
6.406,0.195,-0.055
6.408,0.190,-0.050
6.410,0.220,-0.050
6.412,0.200,-0.050
6.414,0.180,-0.050
6.416,0.210,-0.050
6.418,0.175,-0.055
6.420,0.180,-0.060
6.422,0.150,-0.065
6.424,0.205,-0.065
6.426,0.205,-0.065
6.428,0.220,-0.065
6.430,0.185,-0.060
6.432,0.175,-0.060
6.434,0.195,-0.060
6.436,0.230,-0.060
6.438,0.180,-0.065
6.440,0.180,-0.070
6.442,0.180,-0.075
6.444,0.150,-0.085
6.446,0.155,-0.090
6.448,0.165,-0.095
6.450,0.205,-0.100
6.452,0.150,-0.100
6.454,0.180,-0.090
6.456,0.175,-0.085
6.458,0.195,-0.070
6.460,0.235,-0.060
6.462,0.215,-0.050
6.464,0.205,-0.040
6.466,0.205,-0.040
6.468,0.225,-0.040
6.470,0.215,-0.045
6.472,0.225,-0.050
6.474,0.205,-0.060
6.476,0.155,-0.060
6.478,0.165,-0.060
6.480,0.205,-0.055
6.482,0.210,-0.045
6.484,0.200,-0.030
6.486,0.235,-0.010
6.488,0.285,0.005
6.490,0.290,0.020
6.492,0.310,0.025
6.494,0.280,0.030
6.496,0.300,0.030
6.498,0.250,0.020
6.500,0.225,0.015
6.502,0.230,0.005
6.504,0.265,-0.005
6.506,0.245,-0.015
6.508,0.265,-0.025
6.510,0.225,-0.030
6.512,0.195,-0.035
6.514,0.210,-0.040
