'Elapsed time','ECG I','ECG I filtered'
4.286,-0.065,-0.010
4.288,-0.040,-0.025
4.290,-0.135,-0.045
4.292,-0.060,-0.065
4.294,0.060,-0.080
4.296,0.105,-0.090
4.298,0.165,-0.100
4.300,0.105,-0.100
4.302,0.020,-0.095
4.304,-0.020,-0.085
4.306,-0.170,-0.080
4.308,-0.150,-0.070
4.310,-0.065,-0.060
4.312,0.060,-0.055
4.314,0.095,-0.050
4.316,0.160,-0.045
4.318,0.170,-0.040
4.320,0.190,-0.035
4.322,-0.045,-0.030
4.324,0.065,-0.025
4.326,-0.070,-0.025
4.328,-0.075,-0.025
4.330,-0.045,-0.025
4.332,0.025,-0.025
4.334,0.125,-0.025
4.336,0.205,-0.020
4.338,0.145,-0.015
4.340,0.185,-0.005
4.342,0.080,0.005
4.344,0.140,0.020
4.346,-0.030,0.035
4.348,-0.005,0.050
4.350,0.035,0.060
4.352,0.145,0.065
4.354,0.125,0.070
4.356,0.300,0.075
4.358,0.300,0.070
4.360,0.210,0.065
4.362,0.220,0.060
4.364,0.180,0.050
4.366,-0.030,0.045
4.368,-0.135,0.035
4.370,-0.010,0.025
4.372,0.070,0.020
4.374,0.165,0.015
4.376,0.265,0.010
4.378,0.215,0.010
4.380,0.160,0.005
4.382,-0.025,0.005
4.384,0.100,0.000
4.386,-0.040,-0.005
4.388,-0.050,-0.010
4.390,-0.005,-0.015
4.392,0.135,-0.025
4.394,-0.050,-0.025
4.396,0.165,-0.030
4.398,0.265,-0.030
4.400,0.180,-0.030
4.402,-0.045,-0.030
4.404,0.040,-0.030
4.406,-0.070,-0.040
4.408,-0.065,-0.050
4.410,-0.135,-0.065
4.412,0.035,-0.080
4.414,0.030,-0.095
4.416,0.005,-0.105
4.418,0.110,-0.115
4.420,0.110,-0.115
4.422,0.020,-0.105
4.424,-0.060,-0.095
4.426,-0.095,-0.080
4.428,-0.200,-0.065
4.430,-0.055,-0.055
4.432,0.025,-0.040
4.434,0.110,-0.035
4.436,0.210,-0.035
4.438,0.180,-0.035
4.440,0.210,-0.045
4.442,-0.005,-0.055
4.444,-0.055,-0.065
4.446,-0.240,-0.080
4.448,-0.125,-0.095
4.450,0.010,-0.105
4.452,-0.010,-0.110
4.454,-0.050,-0.110
4.456,0.035,-0.105
4.458,0.150,-0.095
4.460,0.080,-0.080
4.462,0.055,-0.065
4.464,-0.035,-0.050
4.466,-0.080,-0.045
4.468,-0.060,-0.040
4.470,-0.035,-0.045
4.472,0.025,-0.055
4.474,0.010,-0.060
4.476,0.110,-0.070
4.478,0.100,-0.075
4.480,0.035,-0.075
4.482,0.050,-0.065
4.484,0.030,-0.055
4.486,-0.050,-0.040
4.488,-0.035,-0.025
4.490,0.010,-0.015
4.492,-0.015,0.000
4.494,0.100,0.010
4.496,0.255,0.030
4.498,0.390,0.055
4.500,0.240,0.095
4.502,0.200,0.155
4.504,0.140,0.230
4.506,0.285,0.320
4.508,0.420,0.420
4.510,0.590,0.515
4.512,0.755,0.605
4.514,0.910,0.675
4.516,1.000,0.715
4.518,0.925,0.730
4.520,0.840,0.710
4.522,0.645,0.665
4.524,0.545,0.590
4.526,0.390,0.500
4.528,0.440,0.400
4.530,0.380,0.295
4.532,0.270,0.190
4.534,0.295,0.100
4.536,0.190,0.025
4.538,-0.005,-0.035
4.540,0.050,-0.075
4.542,-0.125,-0.100
4.544,-0.065,-0.105
4.546,-0.105,-0.100
4.548,-0.140,-0.090
4.550,-0.050,-0.075
4.552,0.050,-0.065
4.554,0.125,-0.055
4.556,0.225,-0.050
4.558,0.115,-0.050
4.560,-0.005,-0.055
4.562,0.030,-0.060
4.564,-0.180,-0.065
4.566,-0.110,-0.070
4.568,-0.030,-0.070
4.570,-0.030,-0.065
4.572,0.100,-0.060
4.574,0.155,-0.050
4.576,0.110,-0.045
4.578,0.100,-0.040
4.580,0.015,-0.035
4.582,0.075,-0.035
4.584,-0.030,-0.040
4.586,-0.095,-0.045
4.588,-0.235,-0.055
4.590,0.005,-0.065
4.592,0.130,-0.070
4.594,0.150,-0.075
4.596,0.180,-0.075
4.598,0.020,-0.070
4.600,0.045,-0.060
4.602,0.000,-0.055
4.604,-0.090,-0.050
4.606,-0.120,-0.050
4.608,-0.075,-0.055
4.610,0.045,-0.060
4.612,0.025,-0.070
4.614,0.145,-0.075
4.616,0.045,-0.080
4.618,0.140,-0.075
4.620,0.090,-0.070
4.622,0.030,-0.055
4.624,-0.040,-0.035
4.626,-0.090,-0.020
4.628,-0.110,-0.010
4.630,0.040,-0.005
4.632,0.115,-0.010
4.634,0.150,-0.025
4.636,0.155,-0.045
4.638,0.075,-0.065
4.640,0.040,-0.080
4.642,-0.005,-0.090
4.644,-0.155,-0.085
4.646,-0.105,-0.070
4.648,-0.040,-0.050
4.650,0.075,-0.020
4.652,0.100,0.005
4.654,0.235,0.025
4.656,0.175,0.030
4.658,0.215,0.030
4.660,0.155,0.020
4.662,0.075,0.000
4.664,-0.170,-0.020
4.666,-0.040,-0.040
4.668,-0.145,-0.055
4.670,-0.090,-0.065
4.672,0.190,-0.065
4.674,0.250,-0.060
4.676,-0.010,-0.050
4.678,0.155,-0.035
4.680,0.075,-0.020
4.682,0.060,-0.005
4.684,-0.100,0.005
4.686,0.030,0.015
4.688,0.000,0.025
4.690,0.070,0.030
4.692,0.160,0.040
4.694,0.305,0.045
4.696,0.275,0.050
4.698,0.210,0.060
4.700,0.115,0.065
4.702,0.105,0.075
4.704,0.055,0.080
4.706,0.025,0.090
4.708,0.020,0.090
4.710,0.160,0.090
4.712,0.240,0.090
4.714,0.300,0.085
4.716,0.310,0.080
4.718,0.315,0.080
4.720,0.140,0.080
4.722,0.025,0.085
4.724,-0.005,0.095
4.726,0.080,0.115
4.728,0.170,0.135
4.730,0.240,0.160
4.732,0.295,0.185
4.734,0.450,0.210
4.736,0.470,0.230
4.738,0.380,0.240
4.740,0.345,0.245
4.742,0.270,0.245
4.744,0.270,0.245
4.746,0.200,0.240
4.748,0.215,0.240
4.750,0.200,0.235
4.752,0.330,0.235
4.754,0.395,0.240
4.756,0.535,0.240
4.758,0.485,0.240
4.760,0.385,0.235
4.762,0.300,0.235
4.764,0.085,0.230
4.766,0.075,0.220
4.768,0.210,0.215
4.770,0.260,0.210
4.772,0.335,0.205
4.774,0.480,0.200
4.776,0.455,0.195
4.778,0.360,0.190
4.780,0.150,0.180
4.782,0.155,0.165
4.784,0.160,0.150
4.786,0.055,0.130
4.788,0.155,0.115
4.790,0.150,0.095
4.792,0.200,0.080
4.794,0.300,0.070
4.796,0.255,0.060
4.798,0.165,0.055
4.800,0.110,0.050
4.802,0.065,0.045
4.804,0.000,0.040
4.806,-0.005,0.030
4.808,0.020,0.020
4.810,0.020,0.010
4.812,0.160,0.000
4.814,0.260,-0.010
4.816,0.175,-0.015
4.818,0.030,-0.020
4.820,0.040,-0.015
4.822,0.015,-0.010
4.824,0.035,0.000
4.826,0.070,0.010
4.828,0.100,0.020
4.830,0.080,0.025
4.832,0.035,0.025
4.834,0.190,0.020
4.836,0.225,0.010
4.838,0.145,-0.005
4.840,0.055,-0.020
4.842,0.025,-0.030
4.844,-0.135,-0.040
4.846,-0.080,-0.045
4.848,0.040,-0.050
4.850,0.050,-0.045
4.852,0.105,-0.045
4.854,0.120,-0.040
4.856,0.110,-0.035
4.858,0.140,-0.035
4.860,-0.010,-0.035
4.862,0.055,-0.040
4.864,-0.070,-0.050
4.866,-0.045,-0.060
4.868,-0.155,-0.070
4.870,0.015,-0.080
4.872,0.055,-0.085
4.874,0.050,-0.095
4.876,0.190,-0.095
4.878,0.095,-0.095
4.880,-0.170,-0.095
4.882,-0.215,-0.090
4.884,-0.085,-0.085
4.886,-0.085,-0.085
4.888,0.005,-0.080
4.890,0.025,-0.080
4.892,0.120,-0.075
4.894,0.145,-0.075
4.896,0.110,-0.075
4.898,0.010,-0.065
4.900,-0.040,-0.055
4.902,-0.065,-0.045
4.904,-0.085,-0.025
4.906,-0.085,-0.010
4.908,0.130,0.005
4.910,0.150,0.020
4.912,0.215,0.030
4.914,0.265,0.035
4.916,0.280,0.030
4.918,0.085,0.025
4.920,0.045,0.020
4.922,-0.025,0.010
4.924,-0.025,0.000
4.926,-0.025,-0.010
4.928,0.035,-0.020
4.930,0.090,-0.035
4.932,0.080,-0.045
4.934,0.165,-0.060
4.936,0.020,-0.070
4.938,0.060,-0.075
4.940,-0.020,-0.080
4.942,-0.040,-0.075
4.944,-0.025,-0.065
4.946,-0.200,-0.055
4.948,0.035,-0.045
4.950,0.105,-0.035
4.952,0.215,-0.030
4.954,0.080,-0.035
4.956,0.155,-0.040
4.958,0.150,-0.050
4.960,-0.015,-0.065
4.962,-0.125,-0.075
4.964,-0.200,-0.080
4.966,-0.140,-0.075
4.968,0.025,-0.070
4.970,0.050,-0.060
4.972,0.170,-0.045
4.974,0.145,-0.035
4.976,0.165,-0.025
4.978,0.135,-0.025
4.980,0.140,-0.030
4.982,-0.105,-0.040
4.984,-0.105,-0.050
4.986,-0.105,-0.060
4.988,-0.060,-0.065
4.990,0.035,-0.065
4.992,0.190,-0.055
4.994,0.125,-0.040
4.996,0.175,-0.020
4.998,0.105,0.000
5.000,0.165,0.020
5.002,0.010,0.035
5.004,-0.055,0.045
5.006,-0.015,0.040
5.008,0.120,0.030
5.010,0.070,0.015
5.012,0.170,-0.005
5.014,0.300,-0.020
5.016,0.180,-0.035
5.018,0.140,-0.040
5.020,-0.035,-0.040
5.022,-0.175,-0.035
5.024,-0.125,-0.025
5.026,0.015,-0.010
5.028,0.020,-0.005
5.030,0.060,0.000
5.032,0.265,0.000
5.034,0.330,-0.005
5.036,0.175,-0.015
5.038,0.105,-0.025
5.040,-0.100,-0.035
5.042,-0.035,-0.045
5.044,-0.160,-0.050
5.046,-0.050,-0.055
5.048,0.065,-0.060
5.050,-0.030,-0.060
5.052,0.050,-0.065
5.054,0.245,-0.065
5.056,0.170,-0.070
5.058,0.020,-0.070
5.060,-0.025,-0.070
5.062,-0.165,-0.070
5.064,-0.140,-0.065
5.066,-0.060,-0.060
5.068,-0.030,-0.055
5.070,0.075,-0.055
5.072,0.280,-0.055
5.074,0.180,-0.050
5.076,0.075,-0.055
5.078,0.025,-0.055
5.080,-0.015,-0.055
5.082,-0.065,-0.050
5.084,-0.135,-0.045
5.086,-0.040,-0.040
5.088,-0.015,-0.030
5.090,0.165,-0.020
5.092,0.260,-0.010
5.094,0.155,-0.005
5.096,0.255,0.000
5.098,0.055,0.005
5.100,0.060,0.000
5.102,-0.120,-0.005
5.104,-0.115,-0.015
5.106,0.050,-0.025
5.108,0.115,-0.035
5.110,0.085,-0.045
5.112,0.110,-0.050
5.114,0.065,-0.050
5.116,0.010,-0.045
5.118,0.135,-0.035
5.120,0.005,-0.025
5.122,-0.080,-0.015
5.124,0.005,-0.005
5.126,0.075,0.000
5.128,0.070,-0.005
5.130,0.095,-0.015
5.132,0.160,-0.030
5.134,0.160,-0.045
5.136,0.000,-0.060
5.138,0.035,-0.075
5.140,0.030,-0.080
5.142,-0.185,-0.085
5.144,-0.095,-0.085
5.146,-0.020,-0.080
5.148,0.025,-0.075
5.150,0.055,-0.075
5.152,0.065,-0.075
5.154,0.085,-0.075
5.156,0.090,-0.075
5.158,0.045,-0.080
5.160,-0.085,-0.075
5.162,-0.120,-0.065
5.164,-0.115,-0.055
5.166,0.010,-0.040
5.168,0.100,-0.030
5.170,0.130,-0.020
5.172,0.240,-0.015
5.174,0.155,-0.015
5.176,0.155,-0.020
5.178,0.150,-0.030
5.180,-0.145,-0.045
5.182,-0.230,-0.055
5.184,-0.065,-0.060
5.186,0.075,-0.060
5.188,0.005,-0.055
5.190,0.145,-0.050
5.192,0.205,-0.035
5.194,0.220,-0.030
5.196,0.095,-0.020
5.198,0.080,-0.020
5.200,-0.090,-0.020
5.202,-0.055,-0.020
5.204,-0.110,-0.025
5.206,0.050,-0.030
5.208,0.075,-0.030
5.210,0.080,-0.035
5.212,0.205,-0.035
5.214,0.175,-0.030
5.216,0.100,-0.035
5.218,0.055,-0.035
5.220,-0.085,-0.040
5.222,-0.090,-0.045
5.224,-0.110,-0.055
5.226,-0.030,-0.060
5.228,0.060,-0.070
5.230,0.225,-0.075
5.232,0.175,-0.080
5.234,-0.025,-0.085
5.236,0.100,-0.085
5.238,-0.040,-0.090
5.240,-0.205,-0.095
5.242,-0.240,-0.095
5.244,-0.080,-0.100
5.246,-0.020,-0.095
5.248,-0.010,-0.090
5.250,0.160,-0.085
5.252,0.200,-0.070
5.254,0.140,-0.055
5.256,0.050,-0.045
5.258,-0.020,-0.030
5.260,-0.110,-0.025
5.262,-0.040,-0.025
5.264,0.005,-0.025
5.266,0.000,-0.030
5.268,0.165,-0.040
5.270,0.080,-0.045
5.272,0.170,-0.050
5.274,0.180,-0.050
5.276,0.130,-0.045
5.278,0.040,-0.040
5.280,-0.145,-0.035
5.282,-0.055,-0.035
5.284,-0.060,-0.030
5.286,-0.050,-0.030
5.288,0.065,-0.035
5.290,0.275,-0.035
5.292,0.175,-0.030
5.294,0.125,-0.025
5.296,0.135,-0.020
5.298,-0.015,-0.010
5.300,-0.030,0.000
5.302,0.050,0.005
5.304,0.005,0.005
5.306,-0.055,0.000
5.308,0.105,-0.010
5.310,0.290,-0.025
5.312,0.150,-0.040
5.314,0.110,-0.055
5.316,-0.015,-0.065
5.318,0.000,-0.070
5.320,-0.125,-0.075
5.322,-0.140,-0.075
5.324,-0.045,-0.070
5.326,-0.015,-0.070
5.328,0.035,-0.075
5.330,0.170,-0.080
5.332,0.165,-0.085
5.334,0.015,-0.090
5.336,0.005,-0.095
5.338,-0.125,-0.095
5.340,-0.110,-0.095
5.342,-0.055,-0.090
5.344,-0.090,-0.085
5.346,-0.025,-0.080
5.348,0.010,-0.075
5.350,0.125,-0.075
5.352,0.155,-0.065
5.354,0.140,-0.060
5.356,0.095,-0.050
5.358,0.040,-0.035
5.360,0.000,-0.020
5.362,-0.020,-0.005
5.364,-0.030,0.010
5.366,0.100,0.025
5.368,0.170,0.035
5.370,0.210,0.035
5.372,0.265,0.040
5.374,0.240,0.040
5.376,0.080,0.045
5.378,0.060,0.050
5.380,0.085,0.055
5.382,0.030,0.065
5.384,0.115,0.075
5.386,0.235,0.085
5.388,0.180,0.090
5.390,0.270,0.085
5.392,0.295,0.085
5.394,0.260,0.075
5.396,0.100,0.070
5.398,0.100,0.060
5.400,0.055,0.055
5.402,0.100,0.055
5.404,0.065,0.050
5.406,0.075,0.045
5.408,0.150,0.035
5.410,0.270,0.020
5.412,0.195,0.005
5.414,0.105,-0.010
5.416,0.080,-0.030
5.418,0.030,-0.045
5.420,-0.130,-0.060
5.422,-0.070,-0.065
5.424,-0.030,-0.070
5.426,0.025,-0.075
5.428,0.075,-0.080
5.430,0.130,-0.085
5.432,0.150,-0.090
5.434,-0.015,-0.095
5.436,0.080,-0.100
5.438,-0.180,-0.100
5.440,-0.185,-0.095
5.442,-0.065,-0.085
5.444,-0.015,-0.065
5.446,0.130,-0.050
5.448,0.235,-0.030
5.450,0.185,-0.015
5.452,0.165,-0.010
5.454,0.085,-0.015
5.456,-0.010,-0.025
5.458,-0.160,-0.040
5.460,-0.105,-0.060
5.462,0.020,-0.075
5.464,0.040,-0.090
5.466,0.055,-0.090
5.468,-0.055,-0.085
5.470,0.095,-0.070
5.472,0.140,-0.050
5.474,0.080,-0.035
5.476,0.130,-0.020
5.478,0.020,-0.010
5.480,-0.075,-0.010
5.482,-0.070,-0.020
5.484,-0.045,-0.035
5.486,0.010,-0.055
5.488,0.110,-0.075
5.490,0.095,-0.090
5.492,0.115,-0.100
5.494,0.035,-0.110
5.496,0.020,-0.110
5.498,-0.115,-0.105
5.500,-0.140,-0.105
5.502,-0.140,-0.100
5.504,-0.040,-0.100
5.506,0.020,-0.095
5.508,-0.010,-0.090
5.510,0.130,-0.085
5.512,0.185,-0.075
5.514,0.125,-0.065
5.516,-0.025,-0.045
5.518,-0.080,-0.025
5.520,-0.040,-0.010
5.522,-0.030,0.010
5.524,0.070,0.025
5.526,0.225,0.040
5.528,0.280,0.055
5.530,0.210,0.075
5.532,0.315,0.110
5.534,0.240,0.155
5.536,0.200,0.220
5.538,0.235,0.300
5.540,0.430,0.395
5.542,0.545,0.490
5.544,0.690,0.580
5.546,0.810,0.655
5.548,1.030,0.710
5.550,1.080,0.735
5.552,0.825,0.725
5.554,0.740,0.690
5.556,0.635,0.625
5.558,0.345,0.545
5.560,0.520,0.450
5.562,0.390,0.355
5.564,0.375,0.260
5.566,0.350,0.175
5.568,0.235,0.100
5.570,0.170,0.035
5.572,0.095,-0.015
5.574,-0.035,-0.050
5.576,-0.060,-0.075
5.578,-0.095,-0.090
5.580,-0.115,-0.095
5.582,-0.095,-0.100
5.584,-0.045,-0.100
5.586,-0.005,-0.100
5.588,0.135,-0.100
5.590,0.090,-0.105
5.592,-0.005,-0.110
5.594,-0.015,-0.120
5.596,0.020,-0.125
5.598,-0.250,-0.125
5.600,-0.090,-0.120
5.602,-0.075,-0.105
5.604,-0.075,-0.090
5.606,0.045,-0.070
5.608,0.175,-0.045
5.610,0.140,-0.030
5.612,0.185,-0.015
5.614,0.100,-0.010
5.616,0.100,-0.005
5.618,0.015,-0.010
5.620,-0.140,-0.020
5.622,-0.055,-0.025
5.624,0.035,-0.035
5.626,0.050,-0.040
5.628,0.250,-0.040
5.630,0.165,-0.035
5.632,0.165,-0.035
5.634,0.060,-0.030
5.636,0.020,-0.025
5.638,-0.080,-0.025
5.640,-0.035,-0.030
5.642,-0.125,-0.030
5.644,0.085,-0.035
5.646,0.125,-0.040
5.648,0.135,-0.045
5.650,0.130,-0.050
5.652,0.130,-0.050
5.654,0.055,-0.050
5.656,-0.050,-0.050
5.658,-0.100,-0.045
5.660,-0.120,-0.045
5.662,-0.095,-0.040
5.664,0.075,-0.040
5.666,0.115,-0.040
5.668,0.175,-0.045
5.670,0.250,-0.045
5.672,0.100,-0.050
5.674,0.060,-0.055
5.676,-0.015,-0.060
5.678,-0.115,-0.065
5.680,-0.125,-0.065
5.682,-0.060,-0.070
5.684,0.015,-0.065
5.686,0.065,-0.065
5.688,0.200,-0.060
5.690,0.180,-0.050
5.692,0.070,-0.040
5.694,0.040,-0.030
5.696,0.040,-0.015
5.698,0.000,0.000
5.700,0.030,0.015
5.702,0.050,0.025
5.704,0.060,0.030
5.706,0.095,0.030
5.708,0.310,0.030
5.710,0.210,0.020
5.712,0.190,0.010
5.714,0.020,0.005
5.716,0.095,-0.005
5.718,-0.055,-0.005
5.720,-0.005,0.000
5.722,0.025,0.005
5.724,0.115,0.015
5.726,0.285,0.030
5.728,0.175,0.040
5.730,0.250,0.050
5.732,0.135,0.055
5.734,0.225,0.065
5.736,0.055,0.075
5.738,0.050,0.085
5.740,0.140,0.095
5.742,0.145,0.110
5.744,0.195,0.125
5.746,0.195,0.135
5.748,0.335,0.140
5.750,0.320,0.140
5.752,0.370,0.135
5.754,0.290,0.125
5.756,0.075,0.115
5.758,-0.020,0.110
5.760,0.070,0.105
5.762,0.155,0.110
5.764,0.200,0.120
5.766,0.305,0.135
5.768,0.420,0.150
5.770,0.435,0.165
5.772,0.370,0.175
5.774,0.200,0.185
5.776,0.140,0.190
5.778,0.130,0.195
5.780,0.130,0.200
5.782,0.290,0.210
5.784,0.340,0.220
5.786,0.480,0.235
5.788,0.455,0.250
5.790,0.405,0.265
5.792,0.420,0.275
5.794,0.350,0.280
5.796,0.230,0.280
5.798,0.205,0.275
5.800,0.230,0.270
5.802,0.330,0.260
5.804,0.405,0.255
5.806,0.500,0.250
5.808,0.485,0.240
5.810,0.325,0.230
5.812,0.330,0.215
5.814,0.285,0.200
5.816,0.165,0.180
5.818,0.115,0.155
5.820,0.085,0.130
5.822,0.185,0.110
5.824,0.140,0.095
5.826,0.270,0.080
5.828,0.310,0.075
5.830,0.360,0.070
5.832,0.195,0.065
5.834,0.095,0.060
5.836,0.045,0.055
5.838,0.025,0.045
5.840,-0.055,0.040
5.842,0.065,0.030
5.844,0.105,0.020
5.846,0.250,0.015
5.848,0.260,0.005
5.850,0.195,0.000
5.852,0.150,-0.010
5.854,-0.005,-0.020
5.856,-0.085,-0.035
5.858,-0.180,-0.055
5.860,-0.115,-0.075
5.862,-0.030,-0.090
5.864,0.020,-0.100
5.866,0.135,-0.105
5.868,0.080,-0.095
5.870,0.135,-0.075
5.872,0.075,-0.055
5.874,0.075,-0.030
5.876,-0.015,-0.005
5.878,-0.025,0.010
5.880,-0.005,0.015
5.882,0.080,0.010
5.884,0.105,0.000
5.886,0.185,-0.015
5.888,0.245,-0.030
5.890,0.150,-0.040
5.892,0.020,-0.040
5.894,0.035,-0.040
5.896,-0.070,-0.030
5.898,-0.095,-0.020
5.900,-0.065,-0.015
5.902,0.055,-0.015
5.904,0.125,-0.025
5.906,0.160,-0.035
5.908,0.190,-0.045
5.910,0.185,-0.060
5.912,0.020,-0.065
5.914,0.075,-0.065
5.916,-0.205,-0.060
5.918,-0.145,-0.045
5.920,-0.005,-0.035
5.922,0.030,-0.025
5.924,0.065,-0.025
5.926,0.255,-0.030
5.928,0.220,-0.040
5.930,0.115,-0.055
5.932,-0.005,-0.070
5.934,-0.090,-0.085
5.936,-0.170,-0.095
5.938,-0.180,-0.100
5.940,-0.025,-0.095
5.942,0.000,-0.095
5.944,0.055,-0.090
5.946,0.130,-0.085
5.948,0.105,-0.085
5.950,0.075,-0.085
5.952,-0.025,-0.090
5.954,0.050,-0.090
5.956,-0.185,-0.085
5.958,-0.160,-0.075
5.960,-0.020,-0.055
5.962,0.045,-0.035
5.964,0.050,-0.015
5.966,0.275,0.005
5.968,0.325,0.020
5.970,0.255,0.025
5.972,0.050,0.020
5.974,-0.035,0.005
5.976,-0.175,-0.010
5.978,-0.070,-0.030
5.980,0.055,-0.045
5.982,0.035,-0.055
5.984,0.070,-0.055
5.986,0.235,-0.050
5.988,0.145,-0.040
5.990,0.105,-0.030
5.992,0.060,-0.020
5.994,0.040,-0.015
5.996,-0.005,-0.015
5.998,-0.045,-0.020
6.000,-0.040,-0.025
6.002,0.040,-0.040
6.004,0.075,-0.050
6.006,0.135,-0.055
6.008,0.185,-0.060
6.010,0.110,-0.055
6.012,0.065,-0.050
6.014,0.010,-0.045
6.016,-0.110,-0.035
6.018,-0.070,-0.030
6.020,-0.005,-0.030
6.022,0.060,-0.030
6.024,0.195,-0.035
6.026,0.275,-0.040
6.028,0.120,-0.045
6.030,0.080,-0.045
6.032,-0.085,-0.045
6.034,0.010,-0.045
6.036,0.000,-0.040
6.038,-0.115,-0.035
6.040,-0.025,-0.030
6.042,0.135,-0.030
6.044,0.180,-0.030
6.046,0.140,-0.035
6.048,0.160,-0.040
6.050,0.120,-0.045
6.052,-0.085,-0.050
6.054,-0.010,-0.055
6.056,-0.120,-0.050
6.058,-0.005,-0.050
6.060,-0.035,-0.045
6.062,0.140,-0.040
6.064,0.065,-0.035
6.066,0.155,-0.030
6.068,0.125,-0.020
6.070,0.195,-0.015
6.072,0.085,-0.010
6.074,-0.045,-0.005
6.076,-0.100,0.000
6.078,0.010,0.000
6.080,0.025,-0.010
6.082,0.050,-0.015
6.084,0.105,-0.030
6.086,0.210,-0.040
6.088,0.150,-0.050
6.090,0.060,-0.060
6.092,0.015,-0.060
6.094,-0.040,-0.050
6.096,-0.150,-0.040
6.098,-0.010,-0.030
6.100,0.045,-0.015
6.102,0.125,-0.005
6.104,0.230,0.000
6.106,0.320,0.000
6.108,0.120,-0.010
6.110,0.130,-0.020
6.112,0.015,-0.035
6.114,-0.155,-0.055
6.116,-0.235,-0.070
6.118,-0.100,-0.080
6.120,0.050,-0.090
6.122,0.105,-0.090
6.124,0.095,-0.090
6.126,0.070,-0.080
6.128,0.065,-0.070
6.130,0.095,-0.055
6.132,0.000,-0.035
6.134,0.045,-0.025
6.136,-0.090,-0.015
6.138,-0.065,-0.010
6.140,0.080,-0.015
6.142,0.135,-0.025
6.144,0.155,-0.040
6.146,0.100,-0.055
6.148,0.105,-0.070
6.150,-0.005,-0.080
6.152,0.035,-0.085
6.154,-0.120,-0.085
6.156,-0.195,-0.075
6.158,-0.105,-0.065
6.160,0.010,-0.055
6.162,0.150,-0.045
6.164,0.290,-0.030
6.166,0.225,-0.025
6.168,0.090,-0.015
6.170,0.095,-0.010
6.172,-0.120,-0.005
6.174,0.040,0.000
6.176,-0.075,0.005
6.178,0.000,0.005
6.180,0.075,0.005
6.182,0.275,0.000
6.184,0.205,-0.005
6.186,0.150,-0.010
6.188,0.070,-0.020
6.190,0.050,-0.025
6.192,0.040,-0.035
6.194,-0.085,-0.040
6.196,-0.060,-0.045
6.198,-0.045,-0.050
6.200,-0.020,-0.055
6.202,0.050,-0.060
6.204,0.150,-0.060
6.206,0.130,-0.065
6.208,0.165,-0.065
6.210,0.020,-0.060
6.212,-0.090,-0.060
6.214,-0.175,-0.055
6.216,-0.055,-0.055
6.218,0.045,-0.050
6.220,0.010,-0.050
6.222,0.070,-0.055
6.224,0.100,-0.055
6.226,0.055,-0.060
6.228,0.160,-0.055
6.230,0.145,-0.055
6.232,-0.025,-0.045
6.234,-0.205,-0.035
6.236,-0.010,-0.020
6.238,0.010,-0.010
6.240,0.030,-0.005
6.242,0.075,-0.005
6.244,0.295,-0.010
6.246,0.140,-0.020
6.248,0.195,-0.035
6.250,-0.005,-0.045
6.252,0.000,-0.050
6.254,-0.130,-0.050
6.256,-0.095,-0.050
6.258,-0.030,-0.040
6.260,0.085,-0.035
6.262,0.165,-0.030
6.264,0.305,-0.030
6.266,0.200,-0.035
6.268,-0.030,-0.040
6.270,-0.050,-0.045
6.272,-0.005,-0.050
6.274,-0.100,-0.050
6.276,-0.025,-0.045
6.278,-0.030,-0.035
6.280,0.080,-0.025
6.282,0.185,-0.015
6.284,0.255,-0.010
6.286,0.200,-0.015
6.288,0.060,-0.025
6.290,-0.045,-0.040
6.292,-0.025,-0.065
6.294,-0.150,-0.085
6.296,-0.130,-0.100
6.298,-0.090,-0.105
6.300,0.030,-0.105
6.302,0.010,-0.100
6.304,0.185,-0.085
6.306,0.195,-0.070
6.308,-0.015,-0.055
6.310,0.020,-0.040
6.312,0.070,-0.035
6.314,-0.010,-0.030
6.316,-0.135,-0.035
6.318,-0.070,-0.040
6.320,-0.005,-0.050
6.322,0.135,-0.055
6.324,0.190,-0.060
6.326,0.095,-0.065
6.328,0.105,-0.065
6.330,0.035,-0.065
6.332,-0.045,-0.060
6.334,-0.065,-0.050
6.336,-0.080,-0.045
6.338,-0.105,-0.030
6.340,0.055,-0.020
6.342,0.150,-0.005
6.344,0.240,0.005
6.346,0.315,0.010
6.348,0.205,0.015
6.350,0.095,0.010
6.352,0.065,0.005
6.354,-0.170,-0.010
6.356,-0.080,-0.025
6.358,-0.140,-0.040
6.360,0.060,-0.050
6.362,0.200,-0.050
6.364,0.300,-0.050
6.366,0.180,-0.040
6.368,-0.005,-0.025
6.370,0.040,-0.015
6.372,0.055,0.000
6.374,0.045,0.005
6.376,-0.070,0.010
6.378,-0.075,0.010
6.380,0.105,0.010
6.382,0.165,0.010
6.384,0.260,0.015
6.386,0.275,0.020
6.388,0.205,0.035
6.390,0.145,0.050
6.392,0.035,0.065
6.394,0.030,0.075
6.396,0.040,0.075
6.398,0.145,0.070
6.400,0.125,0.060
6.402,0.195,0.045
6.404,0.210,0.025
6.406,0.210,0.015
6.408,0.150,0.005
6.410,0.090,0.005
6.412,0.005,0.005
6.414,-0.025,0.010
6.416,-0.045,0.010
6.418,0.070,0.010
6.420,0.035,0.005
6.422,0.205,-0.005
6.424,0.195,-0.020
6.426,0.120,-0.040
6.428,0.180,-0.055
6.430,-0.005,-0.065
6.432,-0.195,-0.075
