'Elapsed time','ECG I','ECG I filtered'
4.104,-0.195,-0.015
4.106,-0.160,-0.020
4.108,-0.170,-0.020
4.110,-0.160,-0.020
4.112,-0.145,-0.025
4.114,-0.125,-0.020
4.116,-0.170,-0.020
4.118,-0.195,-0.015
4.120,-0.225,-0.010
4.122,-0.235,0.000
4.124,-0.210,0.005
4.126,-0.110,0.010
4.128,-0.075,0.015
4.130,-0.050,0.015
4.132,-0.085,0.020
4.134,-0.110,0.025
4.136,-0.170,0.030
4.138,-0.235,0.040
4.140,-0.185,0.045
4.142,-0.150,0.055
4.144,-0.115,0.065
4.146,-0.100,0.070
4.148,-0.095,0.070
4.150,0.010,0.075
4.152,-0.020,0.075
4.154,-0.075,0.080
4.156,-0.120,0.080
4.158,-0.115,0.090
4.160,-0.130,0.100
4.162,-0.120,0.115
4.164,-0.060,0.125
4.166,0.055,0.140
4.168,0.070,0.155
4.170,0.050,0.160
4.172,0.015,0.165
4.174,0.005,0.170
4.176,-0.085,0.170
4.178,-0.040,0.170
4.180,-0.075,0.170
4.182,-0.050,0.175
4.184,0.005,0.185
4.186,0.125,0.195
4.188,0.135,0.210
4.190,0.105,0.220
4.192,0.050,0.235
4.194,0.080,0.240
4.196,-0.005,0.245
4.198,0.000,0.245
4.200,0.025,0.235
4.202,0.020,0.230
4.204,0.035,0.220
4.206,0.110,0.210
4.208,0.085,0.200
4.210,0.080,0.195
4.212,0.090,0.195
4.214,0.080,0.190
4.216,-0.025,0.190
4.218,-0.050,0.190
4.220,-0.065,0.190
4.222,-0.065,0.185
4.224,0.025,0.180
4.226,0.080,0.170
4.228,0.040,0.160
4.230,0.040,0.150
4.232,0.015,0.135
4.234,-0.075,0.125
4.236,-0.115,0.115
4.238,-0.155,0.105
4.240,-0.135,0.095
4.242,-0.100,0.090
4.244,-0.095,0.080
4.246,-0.080,0.070
4.248,-0.035,0.055
4.250,-0.015,0.045
4.252,-0.115,0.035
4.254,-0.140,0.030
4.256,-0.195,0.025
4.258,-0.220,0.015
4.260,-0.230,0.010
4.262,-0.220,0.010
4.264,-0.185,0.000
4.266,-0.080,-0.005
4.268,-0.105,-0.010
4.270,-0.140,-0.020
4.272,-0.155,-0.025
4.274,-0.230,-0.030
4.276,-0.245,-0.035
4.278,-0.280,-0.040
4.280,-0.270,-0.035
4.282,-0.250,-0.035
4.284,-0.185,-0.035
4.286,-0.155,-0.035
4.288,-0.110,-0.030
4.290,-0.150,-0.035
4.292,-0.170,-0.035
4.294,-0.250,-0.035
4.296,-0.220,-0.040
4.298,-0.275,-0.040
4.300,-0.280,-0.040
4.302,-0.230,-0.040
4.304,-0.170,-0.040
4.306,-0.140,-0.040
4.308,-0.150,-0.035
4.310,-0.170,-0.035
4.312,-0.200,-0.030
4.314,-0.215,-0.030
4.316,-0.265,-0.025
4.318,-0.230,-0.025
4.320,-0.235,-0.025
4.322,-0.225,-0.025
4.324,-0.175,-0.030
4.326,-0.155,-0.035
4.328,-0.135,-0.035
4.330,-0.195,-0.040
4.332,-0.200,-0.040
4.334,-0.195,-0.040
4.336,-0.255,-0.035
4.338,-0.260,-0.030
4.340,-0.195,-0.025
4.342,-0.185,-0.025
4.344,-0.160,-0.020
4.346,-0.185,-0.020
4.348,-0.160,-0.025
4.350,-0.150,-0.035
4.352,-0.205,-0.040
4.354,-0.235,-0.045
4.356,-0.235,-0.050
4.358,-0.300,-0.050
4.360,-0.265,-0.050
4.362,-0.205,-0.045
4.364,-0.195,-0.035
4.366,-0.130,-0.030
4.368,-0.145,-0.020
4.370,-0.150,-0.020
4.372,-0.175,-0.020
4.374,-0.190,-0.025
4.376,-0.245,-0.030
4.378,-0.320,-0.040
4.380,-0.270,-0.045
4.382,-0.220,-0.050
4.384,-0.125,-0.055
4.386,-0.180,-0.055
4.388,-0.145,-0.055
4.390,-0.165,-0.050
4.392,-0.195,-0.045
4.394,-0.245,-0.045
4.396,-0.245,-0.040
4.398,-0.250,-0.035
4.400,-0.290,-0.030
4.402,-0.200,-0.025
4.404,-0.135,-0.020
4.406,-0.135,-0.020
4.408,-0.090,-0.015
4.410,-0.130,-0.015
4.412,-0.185,-0.010
4.414,-0.280,-0.010
4.416,-0.245,-0.010
4.418,-0.255,-0.015
4.420,-0.245,-0.015
4.422,-0.220,-0.020
4.424,-0.190,-0.020
4.426,-0.165,-0.025
4.428,-0.085,-0.025
4.430,-0.130,-0.025
4.432,-0.145,-0.025
4.434,-0.255,-0.025
4.436,-0.310,-0.025
4.438,-0.255,-0.025
4.440,-0.190,-0.025
4.442,-0.205,-0.030
4.444,-0.190,-0.030
4.446,-0.180,-0.035
4.448,-0.160,-0.040
4.450,-0.170,-0.040
4.452,-0.225,-0.045
4.454,-0.240,-0.045
4.456,-0.230,-0.045
4.458,-0.280,-0.045
4.460,-0.235,-0.045
4.462,-0.190,-0.040
4.464,-0.170,-0.040
4.466,-0.145,-0.035
4.468,-0.170,-0.035
4.470,-0.170,-0.035
4.472,-0.200,-0.035
4.474,-0.280,-0.040
4.476,-0.300,-0.040
4.478,-0.275,-0.045
4.480,-0.255,-0.045
4.482,-0.190,-0.045
4.484,-0.110,-0.050
4.486,-0.145,-0.050
4.488,-0.170,-0.050
4.490,-0.200,-0.045
4.492,-0.225,-0.045
4.494,-0.265,-0.040
4.496,-0.265,-0.040
4.498,-0.260,-0.040
4.500,-0.250,-0.040
4.502,-0.230,-0.045
4.504,-0.180,-0.050
4.506,-0.150,-0.055
4.508,-0.140,-0.060
4.510,-0.165,-0.065
4.512,-0.250,-0.070
4.514,-0.305,-0.070
4.516,-0.325,-0.065
4.518,-0.285,-0.060
4.520,-0.235,-0.055
4.522,-0.160,-0.045
4.524,-0.150,-0.035
4.526,-0.165,-0.030
4.528,-0.110,-0.030
4.530,-0.125,-0.030
4.532,-0.230,-0.040
4.534,-0.310,-0.045
4.536,-0.300,-0.055
4.538,-0.325,-0.065
4.540,-0.270,-0.075
4.542,-0.190,-0.075
4.544,-0.130,-0.075
4.546,-0.155,-0.075
4.548,-0.160,-0.070
4.550,-0.225,-0.060
4.552,-0.250,-0.055
4.554,-0.280,-0.055
4.556,-0.280,-0.050
4.558,-0.275,-0.050
4.560,-0.255,-0.050
4.562,-0.200,-0.055
4.564,-0.155,-0.055
4.566,-0.160,-0.055
4.568,-0.175,-0.055
4.570,-0.165,-0.060
4.572,-0.270,-0.060
4.574,-0.280,-0.065
4.576,-0.270,-0.065
4.578,-0.295,-0.070
4.580,-0.245,-0.070
4.582,-0.205,-0.065
4.584,-0.170,-0.060
4.586,-0.140,-0.055
4.588,-0.160,-0.045
4.590,-0.180,-0.040
4.592,-0.250,-0.040
4.594,-0.285,-0.050
4.596,-0.315,-0.065
4.598,-0.280,-0.085
4.600,-0.160,-0.100
4.602,-0.215,-0.120
4.604,-0.290,-0.125
4.606,-0.345,-0.120
4.608,-0.300,-0.110
4.610,-0.230,-0.090
4.612,-0.240,-0.065
4.614,-0.190,-0.040
4.616,-0.160,-0.020
4.618,-0.105,-0.015
4.620,-0.125,-0.015
4.622,-0.190,-0.025
4.624,-0.265,-0.040
4.626,-0.255,-0.050
4.628,-0.275,-0.055
4.630,-0.260,-0.055
4.632,-0.180,-0.045
4.634,-0.155,-0.035
4.636,-0.155,-0.020
4.638,-0.090,-0.010
4.640,-0.120,-0.005
4.642,-0.130,-0.005
4.644,-0.260,-0.015
4.646,-0.275,-0.020
4.648,-0.260,-0.030
4.650,-0.215,-0.035
4.652,-0.180,-0.030
4.654,-0.125,-0.015
4.656,-0.120,0.000
4.658,-0.060,0.020
4.660,-0.115,0.040
4.662,-0.110,0.050
4.664,-0.150,0.055
4.666,-0.150,0.055
4.668,-0.185,0.045
4.670,-0.150,0.040
4.672,-0.130,0.035
4.674,-0.090,0.035
4.676,-0.040,0.040
4.678,-0.025,0.045
4.680,-0.085,0.055
4.682,-0.085,0.060
4.684,-0.135,0.065
4.686,-0.155,0.065
4.688,-0.200,0.060
4.690,-0.155,0.050
4.692,-0.125,0.040
4.694,-0.060,0.030
4.696,-0.100,0.025
4.698,-0.090,0.025
4.700,-0.050,0.025
4.702,-0.125,0.030
4.704,-0.145,0.035
4.706,-0.165,0.040
4.708,-0.195,0.040
4.710,-0.195,0.030
4.712,-0.175,0.020
4.714,-0.140,0.000
4.716,-0.140,-0.020
4.718,-0.150,-0.035
4.720,-0.140,-0.050
4.722,-0.220,-0.060
4.724,-0.260,-0.065
4.726,-0.355,-0.065
4.728,-0.270,-0.065
4.730,-0.265,-0.055
4.732,-0.245,-0.050
4.734,-0.175,-0.045
4.736,-0.150,-0.045
4.738,-0.145,-0.050
4.740,-0.220,-0.055
4.742,-0.180,-0.065
4.744,-0.275,-0.070
4.746,-0.325,-0.080
4.748,-0.340,-0.080
4.750,-0.275,-0.080
4.752,-0.275,-0.080
4.754,-0.165,-0.075
4.756,-0.165,-0.070
4.758,-0.150,-0.065
4.760,-0.195,-0.065
4.762,-0.210,-0.070
4.764,-0.270,-0.075
4.766,-0.295,-0.085
4.768,-0.335,-0.095
4.770,-0.315,-0.100
4.772,-0.260,-0.110
4.774,-0.195,-0.120
4.776,-0.185,-0.130
4.778,-0.270,-0.140
4.780,-0.315,-0.155
4.782,-0.375,-0.175
4.784,-0.450,-0.190
4.786,-0.455,-0.205
4.788,-0.435,-0.210
4.790,-0.390,-0.195
4.792,-0.325,-0.165
4.794,-0.270,-0.110
4.796,-0.130,-0.030
4.798,0.005,0.075
4.800,0.075,0.200
4.802,0.190,0.345
4.804,0.310,0.495
4.806,0.425,0.640
4.808,0.595,0.770
4.810,0.790,0.875
4.812,0.830,0.950
4.814,0.900,0.990
4.816,0.875,0.990
4.818,0.855,0.950
4.820,0.755,0.875
4.822,0.590,0.770
4.824,0.410,0.640
4.826,0.285,0.500
4.828,0.195,0.360
4.830,0.000,0.230
4.832,-0.130,0.110
4.834,-0.190,0.015
4.836,-0.205,-0.055
4.838,-0.230,-0.105
4.840,-0.215,-0.135
4.842,-0.290,-0.155
4.844,-0.390,-0.170
4.846,-0.460,-0.175
4.848,-0.425,-0.185
4.850,-0.400,-0.195
4.852,-0.380,-0.205
4.854,-0.310,-0.215
4.856,-0.270,-0.220
4.858,-0.255,-0.215
4.860,-0.335,-0.210
4.862,-0.380,-0.200
4.864,-0.380,-0.185
4.866,-0.380,-0.165
4.868,-0.355,-0.155
4.870,-0.340,-0.140
4.872,-0.265,-0.130
4.874,-0.210,-0.125
4.876,-0.190,-0.120
4.878,-0.255,-0.115
4.880,-0.250,-0.110
4.882,-0.285,-0.110
4.884,-0.275,-0.105
4.886,-0.315,-0.105
4.888,-0.255,-0.100
4.890,-0.310,-0.105
4.892,-0.270,-0.105
4.894,-0.220,-0.105
4.896,-0.170,-0.110
4.898,-0.200,-0.105
4.900,-0.200,-0.100
4.902,-0.270,-0.095
4.904,-0.370,-0.085
4.906,-0.310,-0.080
4.908,-0.305,-0.075
4.910,-0.270,-0.075
4.912,-0.180,-0.075
4.914,-0.205,-0.080
4.916,-0.180,-0.090
4.918,-0.180,-0.095
4.920,-0.200,-0.100
4.922,-0.285,-0.100
4.924,-0.310,-0.095
4.926,-0.295,-0.090
4.928,-0.315,-0.085
4.930,-0.255,-0.080
4.932,-0.195,-0.075
4.934,-0.180,-0.075
4.936,-0.130,-0.075
4.938,-0.185,-0.075
4.940,-0.215,-0.075
4.942,-0.275,-0.070
4.944,-0.270,-0.070
4.946,-0.305,-0.065
4.948,-0.250,-0.060
4.950,-0.230,-0.055
4.952,-0.175,-0.050
4.954,-0.160,-0.045
4.956,-0.140,-0.045
4.958,-0.175,-0.045
4.960,-0.195,-0.045
4.962,-0.240,-0.045
4.964,-0.240,-0.045
4.966,-0.255,-0.040
4.968,-0.245,-0.035
4.970,-0.215,-0.030
4.972,-0.145,-0.025
4.974,-0.115,-0.025
4.976,-0.080,-0.020
4.978,-0.145,-0.020
4.980,-0.150,-0.020
4.982,-0.235,-0.020
4.984,-0.230,-0.020
4.986,-0.225,-0.020
4.988,-0.195,-0.020
4.990,-0.165,-0.015
4.992,-0.150,-0.010
4.994,-0.110,-0.005
4.996,-0.085,0.000
4.998,-0.090,0.010
5.000,-0.130,0.020
5.002,-0.165,0.030
5.004,-0.130,0.040
5.006,-0.120,0.050
5.008,-0.105,0.060
5.010,-0.090,0.070
5.012,-0.065,0.080
5.014,-0.055,0.085
5.016,-0.015,0.090
5.018,0.015,0.090
5.020,-0.060,0.095
5.022,-0.125,0.100
5.024,-0.085,0.105
5.026,-0.065,0.115
5.028,-0.070,0.125
5.030,-0.060,0.135
5.032,0.030,0.140
5.034,0.040,0.150
5.036,0.060,0.155
5.038,0.030,0.160
5.040,-0.010,0.165
5.042,-0.045,0.170
5.044,-0.065,0.170
5.046,-0.025,0.175
5.048,-0.030,0.175
5.050,0.000,0.180
5.052,0.095,0.185
5.054,0.080,0.185
5.056,0.120,0.190
5.058,0.050,0.195
5.060,0.065,0.195
5.062,-0.030,0.200
5.064,0.000,0.205
5.066,0.015,0.205
5.068,0.045,0.205
5.070,0.075,0.210
5.072,0.115,0.205
5.074,0.090,0.205
5.076,0.065,0.200
5.078,0.055,0.190
5.080,-0.020,0.180
5.082,-0.060,0.170
5.084,-0.070,0.160
5.086,-0.070,0.150
5.088,-0.025,0.145
5.090,0.005,0.135
5.092,-0.005,0.130
5.094,0.030,0.120
5.096,0.040,0.115
5.098,-0.010,0.105
5.100,-0.105,0.095
5.102,-0.160,0.080
5.104,-0.140,0.065
5.106,-0.180,0.055
5.108,-0.140,0.040
5.110,-0.140,0.025
5.112,-0.100,0.010
5.114,-0.080,0.000
5.116,-0.090,-0.010
5.118,-0.165,-0.020
5.120,-0.180,-0.030
5.122,-0.300,-0.040
5.124,-0.280,-0.050
5.126,-0.295,-0.060
5.128,-0.215,-0.065
5.130,-0.160,-0.070
5.132,-0.175,-0.070
5.134,-0.135,-0.070
5.136,-0.225,-0.065
5.138,-0.165,-0.060
5.140,-0.190,-0.055
5.142,-0.265,-0.050
5.144,-0.330,-0.045
5.146,-0.255,-0.050
5.148,-0.240,-0.050
5.150,-0.205,-0.055
5.152,-0.190,-0.060
5.154,-0.165,-0.065
5.156,-0.185,-0.065
5.158,-0.140,-0.065
5.160,-0.225,-0.065
5.162,-0.295,-0.065
5.164,-0.305,-0.065
5.166,-0.285,-0.065
5.168,-0.275,-0.070
5.170,-0.190,-0.070
5.172,-0.145,-0.075
5.174,-0.165,-0.075
5.176,-0.135,-0.075
5.178,-0.195,-0.070
5.180,-0.250,-0.060
5.182,-0.290,-0.055
5.184,-0.315,-0.045
5.186,-0.235,-0.040
5.188,-0.200,-0.040
5.190,-0.180,-0.050
5.192,-0.200,-0.055
5.194,-0.150,-0.070
5.196,-0.205,-0.080
5.198,-0.225,-0.090
5.200,-0.330,-0.095
5.202,-0.250,-0.095
5.204,-0.300,-0.085
5.206,-0.265,-0.075
5.208,-0.270,-0.060
5.210,-0.185,-0.050
5.212,-0.175,-0.045
5.214,-0.165,-0.040
5.216,-0.180,-0.050
5.218,-0.220,-0.060
5.220,-0.215,-0.070
5.222,-0.320,-0.085
5.224,-0.325,-0.095
5.226,-0.305,-0.095
5.228,-0.260,-0.095
5.230,-0.200,-0.085
5.232,-0.130,-0.075
5.234,-0.135,-0.065
5.236,-0.160,-0.055
5.238,-0.195,-0.055
5.240,-0.275,-0.055
5.242,-0.330,-0.060
5.244,-0.295,-0.065
5.246,-0.295,-0.070
5.248,-0.240,-0.075
5.250,-0.175,-0.075
5.252,-0.135,-0.070
5.254,-0.150,-0.065
5.256,-0.200,-0.055
5.258,-0.230,-0.045
5.260,-0.250,-0.040
5.262,-0.235,-0.040
5.264,-0.250,-0.040
5.266,-0.265,-0.045
5.268,-0.220,-0.050
5.270,-0.170,-0.055
5.272,-0.150,-0.060
5.274,-0.135,-0.055
5.276,-0.190,-0.055
5.278,-0.195,-0.050
5.280,-0.230,-0.050
5.282,-0.320,-0.050
5.284,-0.330,-0.055
5.286,-0.255,-0.065
5.288,-0.180,-0.075
5.290,-0.195,-0.085
5.292,-0.225,-0.090
5.294,-0.200,-0.095
5.296,-0.210,-0.090
5.298,-0.225,-0.085
5.300,-0.300,-0.080
5.302,-0.255,-0.070
5.304,-0.285,-0.060
5.306,-0.300,-0.055
5.308,-0.250,-0.055
5.310,-0.185,-0.060
5.312,-0.155,-0.070
5.314,-0.170,-0.075
5.316,-0.240,-0.080
5.318,-0.240,-0.085
5.320,-0.300,-0.090
5.322,-0.325,-0.085
5.324,-0.320,-0.080
5.326,-0.250,-0.075
5.328,-0.205,-0.070
5.330,-0.155,-0.065
5.332,-0.170,-0.065
5.334,-0.190,-0.065
5.336,-0.230,-0.070
5.338,-0.255,-0.070
5.340,-0.315,-0.070
5.342,-0.275,-0.070
5.344,-0.310,-0.065
5.346,-0.250,-0.060
5.348,-0.175,-0.055
5.350,-0.160,-0.050
5.352,-0.125,-0.045
5.354,-0.115,-0.045
5.356,-0.205,-0.050
5.358,-0.245,-0.055
5.360,-0.305,-0.060
5.362,-0.310,-0.070
5.364,-0.325,-0.075
5.366,-0.315,-0.080
5.368,-0.275,-0.080
5.370,-0.180,-0.080
5.372,-0.135,-0.075
5.374,-0.155,-0.075
5.376,-0.215,-0.070
5.378,-0.270,-0.070
5.380,-0.330,-0.075
5.382,-0.315,-0.080
5.384,-0.335,-0.085
5.386,-0.325,-0.090
5.388,-0.250,-0.095
5.390,-0.185,-0.095
5.392,-0.180,-0.090
5.394,-0.180,-0.085
5.396,-0.225,-0.070
5.398,-0.215,-0.060
5.400,-0.285,-0.050
5.402,-0.345,-0.045
5.404,-0.275,-0.040
5.406,-0.275,-0.045
5.408,-0.230,-0.050
5.410,-0.215,-0.065
5.412,-0.185,-0.075
5.414,-0.200,-0.085
5.416,-0.265,-0.095
5.418,-0.290,-0.100
5.420,-0.305,-0.100
5.422,-0.295,-0.095
5.424,-0.335,-0.090
5.426,-0.275,-0.085
5.428,-0.275,-0.080
5.430,-0.185,-0.075
5.432,-0.170,-0.070
5.434,-0.195,-0.070
5.436,-0.205,-0.070
5.438,-0.275,-0.070
5.440,-0.360,-0.075
5.442,-0.295,-0.075
5.444,-0.305,-0.075
5.446,-0.305,-0.070
5.448,-0.225,-0.070
5.450,-0.210,-0.065
5.452,-0.195,-0.065
5.454,-0.180,-0.060
5.456,-0.210,-0.060
5.458,-0.275,-0.060
5.460,-0.325,-0.060
5.462,-0.280,-0.060
5.464,-0.315,-0.060
5.466,-0.320,-0.060
5.468,-0.220,-0.065
5.470,-0.190,-0.065
5.472,-0.145,-0.065
5.474,-0.190,-0.070
5.476,-0.240,-0.070
5.478,-0.285,-0.070
5.480,-0.310,-0.070
5.482,-0.310,-0.070
5.484,-0.270,-0.070
5.486,-0.255,-0.075
5.488,-0.235,-0.075
5.490,-0.255,-0.075
5.492,-0.225,-0.075
5.494,-0.230,-0.075
5.496,-0.245,-0.070
5.498,-0.280,-0.065
5.500,-0.280,-0.060
5.502,-0.285,-0.055
5.504,-0.265,-0.050
5.506,-0.250,-0.045
5.508,-0.260,-0.040
5.510,-0.170,-0.040
5.512,-0.145,-0.035
5.514,-0.185,-0.035
5.516,-0.215,-0.035
5.518,-0.270,-0.035
5.520,-0.265,-0.030
5.522,-0.325,-0.025
5.524,-0.215,-0.020
5.526,-0.215,-0.015
5.528,-0.190,-0.015
5.530,-0.165,-0.015
5.532,-0.125,-0.015
5.534,-0.180,-0.015
5.536,-0.170,-0.020
5.538,-0.235,-0.015
5.540,-0.230,-0.005
5.542,-0.235,0.010
5.544,-0.210,0.025
5.546,-0.200,0.045
5.548,-0.065,0.065
5.550,-0.050,0.080
5.552,-0.055,0.090
5.554,-0.055,0.095
5.556,-0.115,0.090
5.558,-0.175,0.085
5.560,-0.195,0.075
5.562,-0.190,0.065
5.564,-0.155,0.060
5.566,-0.140,0.055
5.568,-0.080,0.060
5.570,-0.040,0.065
5.572,-0.050,0.075
5.574,-0.110,0.075
5.576,-0.165,0.080
5.578,-0.210,0.075
5.580,-0.215,0.070
5.582,-0.210,0.060
5.584,-0.190,0.050
5.586,-0.180,0.035
5.588,-0.105,0.025
5.590,-0.085,0.015
5.592,-0.125,0.010
5.594,-0.155,0.000
5.596,-0.230,-0.005
5.598,-0.330,-0.015
5.600,-0.330,-0.025
5.602,-0.320,-0.035
5.604,-0.255,-0.045
5.606,-0.185,-0.050
5.608,-0.205,-0.055
5.610,-0.155,-0.055
5.612,-0.185,-0.055
5.614,-0.215,-0.050
5.616,-0.270,-0.045
5.618,-0.340,-0.040
5.620,-0.370,-0.040
5.622,-0.310,-0.040
5.624,-0.265,-0.040
5.626,-0.240,-0.045
5.628,-0.220,-0.055
5.630,-0.190,-0.055
5.632,-0.180,-0.060
5.634,-0.220,-0.060
5.636,-0.265,-0.060
5.638,-0.310,-0.060
5.640,-0.340,-0.055
5.642,-0.335,-0.055
5.644,-0.330,-0.055
5.646,-0.290,-0.055
5.648,-0.220,-0.060
5.650,-0.195,-0.060
5.652,-0.205,-0.070
5.654,-0.270,-0.075
5.656,-0.305,-0.085
5.658,-0.365,-0.100
5.660,-0.435,-0.120
5.662,-0.445,-0.140
5.664,-0.435,-0.160
5.666,-0.405,-0.175
5.668,-0.355,-0.185
5.670,-0.330,-0.185
5.672,-0.310,-0.165
5.674,-0.300,-0.130
5.676,-0.345,-0.070
5.678,-0.280,0.010
5.680,-0.140,0.115
5.682,-0.025,0.235
5.684,0.150,0.370
5.686,0.270,0.510
5.688,0.490,0.650
5.690,0.660,0.780
5.692,0.795,0.895
5.694,0.915,0.980
5.696,0.865,1.030
5.698,0.780,1.045
5.700,0.685,1.015
5.702,0.625,0.950
5.704,0.555,0.845
5.706,0.500,0.715
5.708,0.380,0.575
5.710,0.305,0.425
5.712,0.130,0.290
5.714,-0.020,0.170
5.716,-0.215,0.075
5.718,-0.340,0.005
5.720,-0.385,-0.045
5.722,-0.365,-0.075
5.724,-0.340,-0.090
5.726,-0.315,-0.105
5.728,-0.320,-0.115
5.730,-0.300,-0.130
5.732,-0.345,-0.150
5.734,-0.385,-0.165
5.736,-0.430,-0.180
5.738,-0.460,-0.185
5.740,-0.525,-0.185
5.742,-0.450,-0.175
5.744,-0.405,-0.160
5.746,-0.320,-0.145
5.748,-0.240,-0.125
5.750,-0.230,-0.105
5.752,-0.245,-0.095
5.754,-0.270,-0.085
5.756,-0.390,-0.075
5.758,-0.370,-0.075
5.760,-0.370,-0.075
5.762,-0.385,-0.075
5.764,-0.345,-0.075
5.766,-0.305,-0.080
5.768,-0.250,-0.080
5.770,-0.195,-0.085
5.772,-0.250,-0.085
5.774,-0.275,-0.080
5.776,-0.310,-0.080
5.778,-0.345,-0.070
5.780,-0.390,-0.065
5.782,-0.350,-0.055
5.784,-0.345,-0.045
5.786,-0.250,-0.040
5.788,-0.230,-0.040
5.790,-0.195,-0.045
5.792,-0.220,-0.050
5.794,-0.225,-0.060
5.796,-0.335,-0.065
5.798,-0.375,-0.070
5.800,-0.375,-0.065
5.802,-0.335,-0.060
5.804,-0.315,-0.050
5.806,-0.230,-0.035
5.808,-0.205,-0.025
5.810,-0.195,-0.020
5.812,-0.215,-0.020
5.814,-0.235,-0.025
5.816,-0.305,-0.030
5.818,-0.360,-0.040
5.820,-0.370,-0.050
5.822,-0.340,-0.050
5.824,-0.315,-0.050
5.826,-0.220,-0.040
5.828,-0.185,-0.030
5.830,-0.185,-0.020
5.832,-0.195,-0.010
5.834,-0.220,-0.005
5.836,-0.290,0.000
5.838,-0.310,-0.005
5.840,-0.315,-0.015
5.842,-0.290,-0.025
5.844,-0.250,-0.030
5.846,-0.265,-0.035
5.848,-0.195,-0.030
5.850,-0.190,-0.025
5.852,-0.245,-0.015
5.854,-0.215,0.000
5.856,-0.320,0.010
5.858,-0.290,0.020
5.860,-0.295,0.025
5.862,-0.285,0.030
5.864,-0.230,0.030
5.866,-0.150,0.030
5.868,-0.135,0.025
5.870,-0.170,0.025
5.872,-0.160,0.025
5.874,-0.200,0.030
5.876,-0.315,0.030
5.878,-0.290,0.035
5.880,-0.250,0.040
5.882,-0.240,0.050
5.884,-0.185,0.055
5.886,-0.130,0.065
5.888,-0.075,0.075
5.890,-0.070,0.090
5.892,-0.080,0.100
5.894,-0.110,0.115
5.896,-0.190,0.125
5.898,-0.210,0.135
5.900,-0.190,0.140
5.902,-0.130,0.145
5.904,-0.110,0.150
5.906,-0.055,0.150
5.908,0.005,0.160
5.910,0.000,0.165
5.912,-0.050,0.175
5.914,-0.105,0.190
5.916,-0.110,0.200
5.918,-0.110,0.215
5.920,-0.110,0.225
5.922,-0.020,0.230
5.924,0.020,0.235
5.926,0.000,0.235
5.928,0.015,0.230
5.930,0.015,0.225
5.932,0.015,0.220
5.934,-0.010,0.215
5.936,-0.080,0.220
5.938,-0.080,0.225
5.940,-0.075,0.230
5.942,-0.095,0.240
5.944,-0.015,0.245
5.946,0.055,0.250
5.948,0.055,0.255
5.950,0.030,0.255
5.952,-0.010,0.255
5.954,-0.020,0.250
5.956,-0.060,0.250
5.958,-0.100,0.245
5.960,-0.085,0.240
5.962,-0.055,0.235
5.964,-0.025,0.230
5.966,-0.045,0.220
5.968,-0.010,0.205
5.970,0.025,0.190
5.972,-0.060,0.170
5.974,-0.135,0.155
5.976,-0.210,0.135
5.978,-0.190,0.120
5.980,-0.260,0.110
5.982,-0.250,0.100
5.984,-0.170,0.090
5.986,-0.155,0.085
5.988,-0.075,0.080
5.990,-0.100,0.075
5.992,-0.190,0.070
5.994,-0.240,0.065
5.996,-0.280,0.060
5.998,-0.310,0.050
6.000,-0.315,0.040
6.002,-0.305,0.035
6.004,-0.270,0.025
6.006,-0.175,0.010
6.008,-0.200,0.000
6.010,-0.250,-0.005
6.012,-0.240,-0.015
6.014,-0.305,-0.020
6.016,-0.325,-0.025
6.018,-0.355,-0.025
6.020,-0.345,-0.025
6.022,-0.310,-0.030
6.024,-0.265,-0.030
6.026,-0.275,-0.030
6.028,-0.225,-0.035
6.030,-0.220,-0.035
6.032,-0.345,-0.040
6.034,-0.345,-0.040
6.036,-0.335,-0.035
6.038,-0.360,-0.035
6.040,-0.395,-0.030
6.042,-0.340,-0.020
6.044,-0.265,-0.015
6.046,-0.235,-0.010
6.048,-0.170,-0.010
6.050,-0.260,-0.010
6.052,-0.285,-0.010
6.054,-0.330,-0.015
6.056,-0.335,-0.020
6.058,-0.360,-0.025
6.060,-0.340,-0.030
6.062,-0.355,-0.035
6.064,-0.315,-0.040
6.066,-0.305,-0.045
6.068,-0.260,-0.050
6.070,-0.320,-0.050
6.072,-0.280,-0.055
6.074,-0.315,-0.055
6.076,-0.370,-0.050
6.078,-0.385,-0.045
6.080,-0.365,-0.035
6.082,-0.350,-0.030
6.084,-0.295,-0.020
6.086,-0.255,-0.015
6.088,-0.245,-0.015
6.090,-0.265,-0.015
6.092,-0.310,-0.025
6.094,-0.360,-0.035
6.096,-0.350,-0.045
6.098,-0.445,-0.060
6.100,-0.415,-0.065
6.102,-0.355,-0.070
6.104,-0.320,-0.070
6.106,-0.275,-0.065
6.108,-0.275,-0.055
6.110,-0.315,-0.045
6.112,-0.275,-0.040
6.114,-0.340,-0.035
6.116,-0.370,-0.035
6.118,-0.445,-0.035
6.120,-0.405,-0.045
6.122,-0.370,-0.050
6.124,-0.300,-0.055
6.126,-0.250,-0.060
6.128,-0.265,-0.060
6.130,-0.300,-0.060
6.132,-0.305,-0.055
6.134,-0.355,-0.050
6.136,-0.385,-0.045
6.138,-0.380,-0.035
6.140,-0.355,-0.035
6.142,-0.370,-0.030
6.144,-0.305,-0.030
6.146,-0.235,-0.025
6.148,-0.240,-0.025
6.150,-0.280,-0.030
6.152,-0.310,-0.030
6.154,-0.405,-0.035
