'Elapsed time','ECG I','ECG I filtered'
4.090,-0.235,-0.095
4.092,-0.205,-0.105
4.094,-0.195,-0.115
4.096,-0.120,-0.110
4.098,-0.130,-0.100
4.100,-0.225,-0.085
4.102,-0.205,-0.070
4.104,-0.170,-0.060
4.106,-0.175,-0.055
4.108,-0.190,-0.055
4.110,-0.205,-0.065
4.112,-0.240,-0.080
4.114,-0.230,-0.095
4.116,-0.190,-0.105
4.118,-0.190,-0.110
4.120,-0.190,-0.110
4.122,-0.240,-0.100
4.124,-0.190,-0.085
4.126,-0.170,-0.070
4.128,-0.170,-0.060
4.130,-0.180,-0.055
4.132,-0.190,-0.050
4.134,-0.190,-0.055
4.136,-0.170,-0.060
4.138,-0.135,-0.070
4.140,-0.135,-0.075
4.142,-0.210,-0.080
4.144,-0.210,-0.080
4.146,-0.130,-0.075
4.148,-0.145,-0.065
4.150,-0.165,-0.060
4.152,-0.185,-0.055
4.154,-0.200,-0.050
4.156,-0.175,-0.050
4.158,-0.150,-0.050
4.160,-0.145,-0.055
4.162,-0.125,-0.055
4.164,-0.100,-0.060
4.166,-0.140,-0.060
4.168,-0.150,-0.060
4.170,-0.160,-0.050
4.172,-0.165,-0.040
4.174,-0.150,-0.030
4.176,-0.090,-0.015
4.178,-0.065,0.000
4.180,-0.090,0.010
4.182,-0.100,0.020
4.184,-0.035,0.025
4.186,-0.095,0.025
4.188,-0.115,0.025
4.190,-0.115,0.020
4.192,-0.085,0.015
4.194,-0.090,0.015
4.196,-0.055,0.015
4.198,-0.065,0.015
4.200,-0.050,0.025
4.202,-0.045,0.035
4.204,-0.080,0.045
4.206,-0.060,0.060
4.208,-0.020,0.070
4.210,-0.005,0.080
4.212,-0.020,0.090
4.214,-0.030,0.095
4.216,-0.005,0.100
4.218,0.035,0.105
4.220,0.010,0.105
4.222,0.030,0.115
4.224,0.015,0.120
4.226,-0.010,0.125
4.228,0.015,0.135
4.230,0.035,0.145
4.232,0.085,0.155
4.234,0.055,0.165
4.236,0.095,0.180
4.238,0.145,0.195
4.240,0.170,0.210
4.242,0.100,0.225
4.244,0.125,0.240
4.246,0.175,0.250
4.248,0.140,0.255
4.250,0.140,0.260
4.252,0.130,0.255
4.254,0.105,0.245
4.256,0.155,0.240
4.258,0.190,0.235
4.260,0.155,0.230
4.262,0.150,0.230
4.264,0.165,0.235
4.266,0.140,0.245
4.268,0.140,0.255
4.270,0.130,0.260
4.272,0.135,0.260
4.274,0.165,0.255
4.276,0.155,0.240
4.278,0.120,0.225
4.280,0.110,0.205
4.282,0.105,0.185
4.284,0.050,0.165
4.286,0.020,0.155
4.288,0.020,0.145
4.290,0.015,0.135
4.292,0.010,0.125
4.294,0.005,0.115
4.296,0.020,0.100
4.298,0.010,0.085
4.300,-0.050,0.060
4.302,-0.040,0.040
4.304,-0.095,0.015
4.306,-0.140,0.000
4.308,-0.125,-0.015
4.310,-0.140,-0.020
4.312,-0.140,-0.025
4.314,-0.095,-0.025
4.316,-0.090,-0.020
4.318,-0.100,-0.020
4.320,-0.135,-0.025
4.322,-0.140,-0.030
4.324,-0.135,-0.035
4.326,-0.135,-0.050
4.328,-0.180,-0.060
4.330,-0.210,-0.070
4.332,-0.225,-0.080
4.334,-0.175,-0.085
4.336,-0.170,-0.090
4.338,-0.180,-0.090
4.340,-0.205,-0.095
4.342,-0.200,-0.095
4.344,-0.205,-0.095
4.346,-0.190,-0.095
4.348,-0.150,-0.095
4.350,-0.185,-0.095
4.352,-0.170,-0.095
4.354,-0.160,-0.095
4.356,-0.210,-0.090
4.358,-0.200,-0.090
4.360,-0.155,-0.090
4.362,-0.170,-0.090
4.364,-0.220,-0.095
4.366,-0.220,-0.095
4.368,-0.215,-0.095
4.370,-0.175,-0.100
4.372,-0.175,-0.100
4.374,-0.195,-0.100
4.376,-0.230,-0.100
4.378,-0.250,-0.100
4.380,-0.190,-0.095
4.382,-0.150,-0.095
4.384,-0.185,-0.090
4.386,-0.205,-0.090
4.388,-0.155,-0.085
4.390,-0.140,-0.085
4.392,-0.180,-0.080
4.394,-0.160,-0.080
4.396,-0.185,-0.080
4.398,-0.195,-0.080
4.400,-0.165,-0.085
4.402,-0.155,-0.090
4.404,-0.220,-0.095
4.406,-0.220,-0.100
4.408,-0.225,-0.100
4.410,-0.205,-0.105
4.412,-0.220,-0.100
4.414,-0.160,-0.095
4.416,-0.135,-0.090
4.418,-0.135,-0.080
4.420,-0.185,-0.065
4.422,-0.145,-0.060
4.424,-0.190,-0.055
4.426,-0.130,-0.055
4.428,-0.145,-0.060
4.430,-0.175,-0.065
4.432,-0.205,-0.080
4.434,-0.225,-0.090
4.436,-0.200,-0.105
4.438,-0.170,-0.110
4.440,-0.180,-0.115
4.442,-0.165,-0.115
4.444,-0.200,-0.110
4.446,-0.170,-0.100
4.448,-0.190,-0.090
4.450,-0.180,-0.085
4.452,-0.170,-0.075
4.454,-0.130,-0.070
4.456,-0.145,-0.070
4.458,-0.170,-0.070
4.460,-0.135,-0.075
4.462,-0.175,-0.080
4.464,-0.220,-0.080
4.466,-0.190,-0.080
4.468,-0.155,-0.080
4.470,-0.155,-0.080
4.472,-0.185,-0.075
4.474,-0.150,-0.075
4.476,-0.155,-0.070
4.478,-0.175,-0.070
4.480,-0.135,-0.070
4.482,-0.165,-0.075
4.484,-0.200,-0.075
4.486,-0.175,-0.075
4.488,-0.185,-0.075
4.490,-0.175,-0.075
4.492,-0.180,-0.070
4.494,-0.175,-0.070
4.496,-0.130,-0.065
4.498,-0.130,-0.070
4.500,-0.160,-0.070
4.502,-0.165,-0.080
4.504,-0.205,-0.085
4.506,-0.185,-0.095
4.508,-0.150,-0.100
4.510,-0.200,-0.105
4.512,-0.190,-0.105
4.514,-0.135,-0.100
4.516,-0.180,-0.090
4.518,-0.155,-0.080
4.520,-0.155,-0.070
4.522,-0.160,-0.065
4.524,-0.170,-0.060
4.526,-0.150,-0.065
4.528,-0.165,-0.070
4.530,-0.195,-0.075
4.532,-0.150,-0.085
4.534,-0.145,-0.090
4.536,-0.185,-0.090
4.538,-0.175,-0.095
4.540,-0.175,-0.090
4.542,-0.150,-0.085
4.544,-0.150,-0.085
4.546,-0.165,-0.080
4.548,-0.170,-0.075
4.550,-0.160,-0.075
4.552,-0.160,-0.075
4.554,-0.145,-0.075
4.556,-0.160,-0.075
4.558,-0.165,-0.075
4.560,-0.175,-0.075
4.562,-0.200,-0.075
4.564,-0.175,-0.075
4.566,-0.165,-0.080
4.568,-0.150,-0.090
4.570,-0.200,-0.095
4.572,-0.190,-0.105
4.574,-0.145,-0.110
4.576,-0.185,-0.110
4.578,-0.190,-0.110
4.580,-0.150,-0.100
4.582,-0.180,-0.095
4.584,-0.160,-0.085
4.586,-0.160,-0.080
4.588,-0.170,-0.075
4.590,-0.170,-0.075
4.592,-0.140,-0.075
4.594,-0.165,-0.080
4.596,-0.175,-0.085
4.598,-0.220,-0.090
4.600,-0.160,-0.090
4.602,-0.150,-0.095
4.604,-0.155,-0.095
4.606,-0.145,-0.090
4.608,-0.115,-0.090
4.610,-0.180,-0.085
4.612,-0.180,-0.085
4.614,-0.145,-0.080
4.616,-0.120,-0.080
4.618,-0.175,-0.070
4.620,-0.170,-0.065
4.622,-0.075,-0.055
4.624,-0.100,-0.045
4.626,-0.160,-0.040
4.628,-0.105,-0.035
4.630,-0.110,-0.030
4.632,-0.155,-0.035
4.634,-0.120,-0.040
4.636,-0.095,-0.045
4.638,-0.105,-0.050
4.640,-0.115,-0.055
4.642,-0.105,-0.055
4.644,-0.145,-0.055
4.646,-0.150,-0.050
4.648,-0.120,-0.050
4.650,-0.115,-0.050
4.652,-0.130,-0.050
4.654,-0.150,-0.055
4.656,-0.185,-0.065
4.658,-0.165,-0.070
4.660,-0.120,-0.080
4.662,-0.095,-0.085
4.664,-0.135,-0.080
4.666,-0.145,-0.075
4.668,-0.115,-0.065
4.670,-0.075,-0.050
4.672,-0.090,-0.035
4.674,-0.125,-0.025
4.676,-0.110,-0.025
4.678,-0.130,-0.030
4.680,-0.140,-0.040
4.682,-0.150,-0.060
4.684,-0.160,-0.080
4.686,-0.175,-0.100
4.688,-0.150,-0.115
4.690,-0.210,-0.125
4.692,-0.260,-0.130
4.694,-0.170,-0.125
4.696,-0.145,-0.120
4.698,-0.175,-0.115
4.700,-0.220,-0.110
4.702,-0.180,-0.105
4.704,-0.185,-0.110
4.706,-0.175,-0.110
4.708,-0.170,-0.120
4.710,-0.220,-0.125
4.712,-0.200,-0.130
4.714,-0.190,-0.135
4.716,-0.210,-0.135
4.718,-0.205,-0.130
4.720,-0.150,-0.125
4.722,-0.160,-0.120
4.724,-0.180,-0.110
4.726,-0.185,-0.110
4.728,-0.175,-0.110
4.730,-0.215,-0.125
4.732,-0.195,-0.140
4.734,-0.240,-0.170
4.736,-0.275,-0.200
4.738,-0.310,-0.235
4.740,-0.315,-0.270
4.742,-0.395,-0.295
4.744,-0.415,-0.305
4.746,-0.360,-0.295
4.748,-0.335,-0.260
4.750,-0.295,-0.200
4.752,-0.165,-0.120
4.754,-0.020,-0.020
4.756,0.075,0.090
4.758,0.120,0.215
4.760,0.285,0.345
4.762,0.430,0.485
4.764,0.580,0.635
4.766,0.760,0.790
4.768,0.885,0.955
4.770,1.030,1.120
4.772,1.305,1.280
4.774,1.450,1.420
4.776,1.485,1.520
4.778,1.580,1.570
4.780,1.605,1.555
4.782,1.510,1.465
4.784,1.275,1.305
4.786,1.060,1.095
4.788,0.790,0.845
4.790,0.400,0.585
4.792,0.115,0.340
4.794,-0.020,0.135
4.796,-0.140,-0.020
4.798,-0.160,-0.120
4.800,-0.185,-0.170
4.802,-0.190,-0.180
4.804,-0.205,-0.165
4.806,-0.210,-0.140
4.808,-0.240,-0.120
4.810,-0.210,-0.110
4.812,-0.195,-0.105
4.814,-0.205,-0.115
4.816,-0.200,-0.125
4.818,-0.205,-0.130
4.820,-0.155,-0.135
4.822,-0.155,-0.125
4.824,-0.130,-0.115
4.826,-0.155,-0.095
4.828,-0.130,-0.085
4.830,-0.155,-0.075
4.832,-0.150,-0.070
4.834,-0.160,-0.075
4.836,-0.170,-0.085
4.838,-0.130,-0.095
4.840,-0.095,-0.105
4.842,-0.170,-0.110
4.844,-0.160,-0.105
4.846,-0.120,-0.100
4.848,-0.125,-0.090
4.850,-0.165,-0.080
4.852,-0.190,-0.075
4.854,-0.140,-0.070
4.856,-0.145,-0.070
4.858,-0.135,-0.075
4.860,-0.160,-0.080
4.862,-0.160,-0.085
4.864,-0.120,-0.090
4.866,-0.130,-0.095
4.868,-0.130,-0.090
4.870,-0.135,-0.085
4.872,-0.090,-0.075
4.874,-0.130,-0.065
4.876,-0.165,-0.060
4.878,-0.125,-0.055
4.880,-0.085,-0.050
4.882,-0.100,-0.055
4.884,-0.110,-0.055
4.886,-0.115,-0.060
4.888,-0.110,-0.065
4.890,-0.115,-0.065
4.892,-0.115,-0.060
4.894,-0.075,-0.050
4.896,-0.095,-0.040
4.898,-0.075,-0.030
4.900,-0.075,-0.025
4.902,-0.085,-0.015
4.904,-0.060,-0.015
4.906,-0.060,-0.015
4.908,-0.100,-0.020
4.910,-0.080,-0.025
4.912,-0.090,-0.030
4.914,-0.070,-0.030
4.916,-0.040,-0.030
4.918,-0.015,-0.020
4.920,-0.010,-0.010
4.922,0.005,0.005
4.924,-0.035,0.020
4.926,-0.030,0.035
4.928,-0.020,0.050
4.930,0.010,0.060
4.932,0.015,0.065
4.934,0.005,0.070
4.936,0.010,0.070
4.938,0.050,0.075
4.940,0.070,0.080
4.942,0.085,0.090
4.944,0.075,0.100
4.946,0.095,0.115
4.948,0.070,0.130
4.950,0.030,0.145
4.952,0.095,0.155
4.954,0.085,0.160
4.956,0.145,0.165
4.958,0.155,0.170
4.960,0.090,0.170
4.962,0.155,0.175
4.964,0.200,0.180
4.966,0.195,0.185
4.968,0.140,0.195
4.970,0.165,0.210
4.972,0.195,0.225
4.974,0.190,0.240
4.976,0.185,0.255
4.978,0.230,0.265
4.980,0.240,0.265
4.982,0.235,0.265
4.984,0.205,0.260
4.986,0.230,0.250
4.988,0.180,0.240
4.990,0.155,0.230
4.992,0.195,0.220
4.994,0.165,0.215
4.996,0.155,0.210
4.998,0.170,0.205
5.000,0.185,0.200
5.002,0.190,0.195
5.004,0.145,0.190
5.006,0.145,0.180
5.008,0.140,0.165
5.010,0.140,0.150
5.012,0.105,0.130
5.014,0.040,0.110
5.016,0.005,0.085
5.018,0.025,0.070
5.020,-0.010,0.050
5.022,0.005,0.040
5.024,0.020,0.030
5.026,-0.010,0.020
5.028,-0.045,0.020
5.030,-0.030,0.015
5.032,0.005,0.005
5.034,-0.020,0.000
5.036,-0.075,-0.010
5.038,-0.080,-0.020
5.040,-0.100,-0.035
5.042,-0.130,-0.050
5.044,-0.095,-0.065
5.046,-0.100,-0.075
5.048,-0.135,-0.085
5.050,-0.135,-0.095
5.052,-0.145,-0.100
5.054,-0.130,-0.105
5.056,-0.110,-0.110
5.058,-0.155,-0.110
5.060,-0.135,-0.110
5.062,-0.105,-0.110
5.064,-0.150,-0.110
5.066,-0.140,-0.110
5.068,-0.125,-0.110
5.070,-0.115,-0.110
5.072,-0.115,-0.105
5.074,-0.120,-0.105
5.076,-0.125,-0.100
5.078,-0.140,-0.100
5.080,-0.150,-0.105
5.082,-0.140,-0.105
5.084,-0.135,-0.110
5.086,-0.085,-0.110
5.088,-0.165,-0.115
5.090,-0.155,-0.120
5.092,-0.130,-0.120
5.094,-0.135,-0.120
5.096,-0.135,-0.120
5.098,-0.110,-0.120
5.100,-0.160,-0.115
5.102,-0.155,-0.115
5.104,-0.160,-0.115
5.106,-0.115,-0.110
5.108,-0.160,-0.110
5.110,-0.165,-0.115
5.112,-0.145,-0.115
5.114,-0.140,-0.115
5.116,-0.120,-0.120
5.118,-0.115,-0.120
5.120,-0.165,-0.120
5.122,-0.160,-0.120
5.124,-0.145,-0.120
5.126,-0.145,-0.120
5.128,-0.155,-0.115
5.130,-0.120,-0.110
5.132,-0.135,-0.110
5.134,-0.155,-0.105
5.136,-0.140,-0.105
5.138,-0.135,-0.105
5.140,-0.135,-0.110
5.142,-0.115,-0.110
5.144,-0.135,-0.115
5.146,-0.130,-0.115
5.148,-0.150,-0.115
5.150,-0.140,-0.120
5.152,-0.110,-0.120
5.154,-0.145,-0.120
5.156,-0.125,-0.120
5.158,-0.105,-0.120
5.160,-0.145,-0.125
5.162,-0.190,-0.125
5.164,-0.160,-0.120
5.166,-0.115,-0.120
5.168,-0.150,-0.115
5.170,-0.120,-0.110
5.172,-0.115,-0.105
5.174,-0.135,-0.100
5.176,-0.105,-0.100
5.178,-0.085,-0.100
5.180,-0.135,-0.105
5.182,-0.120,-0.110
5.184,-0.155,-0.115
5.186,-0.145,-0.115
5.188,-0.095,-0.115
5.190,-0.110,-0.115
5.192,-0.180,-0.110
5.194,-0.125,-0.105
5.196,-0.095,-0.100
5.198,-0.080,-0.100
5.200,-0.110,-0.095
5.202,-0.135,-0.100
5.204,-0.120,-0.100
5.206,-0.135,-0.110
5.208,-0.145,-0.115
5.210,-0.140,-0.115
5.212,-0.120,-0.120
5.214,-0.140,-0.120
5.216,-0.115,-0.120
5.218,-0.120,-0.120
5.220,-0.145,-0.120
5.222,-0.135,-0.120
5.224,-0.120,-0.120
5.226,-0.150,-0.125
5.228,-0.140,-0.125
5.230,-0.110,-0.125
5.232,-0.135,-0.120
5.234,-0.145,-0.115
5.236,-0.120,-0.105
5.238,-0.095,-0.100
5.240,-0.115,-0.100
5.242,-0.125,-0.100
5.244,-0.115,-0.105
5.246,-0.130,-0.115
5.248,-0.120,-0.125
5.250,-0.165,-0.135
5.252,-0.140,-0.140
5.254,-0.160,-0.145
5.256,-0.155,-0.140
5.258,-0.165,-0.130
5.260,-0.110,-0.115
5.262,-0.090,-0.100
5.264,-0.090,-0.090
5.266,-0.070,-0.085
5.268,-0.100,-0.080
5.270,-0.100,-0.080
5.272,-0.145,-0.085
5.274,-0.145,-0.090
5.276,-0.090,-0.095
5.278,-0.095,-0.100
5.280,-0.090,-0.095
5.282,-0.070,-0.090
5.284,-0.065,-0.085
5.286,-0.085,-0.075
5.288,-0.100,-0.070
5.290,-0.120,-0.070
5.292,-0.135,-0.075
5.294,-0.130,-0.080
5.296,-0.105,-0.090
5.298,-0.095,-0.095
5.300,-0.095,-0.095
5.302,-0.120,-0.095
5.304,-0.080,-0.085
5.306,-0.050,-0.070
5.308,-0.030,-0.055
5.310,-0.005,-0.040
5.312,-0.025,-0.030
5.314,-0.065,-0.025
5.316,-0.065,-0.030
5.318,-0.060,-0.040
5.320,-0.055,-0.055
5.322,-0.095,-0.070
5.324,-0.060,-0.085
5.326,-0.105,-0.100
5.328,-0.130,-0.110
5.330,-0.130,-0.110
5.332,-0.105,-0.105
5.334,-0.080,-0.095
5.336,-0.035,-0.085
5.338,-0.080,-0.075
5.340,-0.060,-0.070
5.342,-0.050,-0.065
5.344,-0.080,-0.065
5.346,-0.125,-0.070
5.348,-0.100,-0.075
5.350,-0.090,-0.080
5.352,-0.110,-0.085
5.354,-0.105,-0.090
5.356,-0.080,-0.095
5.358,-0.090,-0.095
5.360,-0.080,-0.100
5.362,-0.115,-0.105
5.364,-0.125,-0.115
5.366,-0.150,-0.120
5.368,-0.155,-0.125
5.370,-0.160,-0.130
5.372,-0.130,-0.130
5.374,-0.140,-0.135
5.376,-0.095,-0.130
5.378,-0.120,-0.130
5.380,-0.110,-0.130
5.382,-0.145,-0.130
5.384,-0.115,-0.135
5.386,-0.145,-0.135
5.388,-0.215,-0.135
5.390,-0.175,-0.135
5.392,-0.120,-0.130
5.394,-0.075,-0.125
5.396,-0.055,-0.120
5.398,-0.100,-0.110
5.400,-0.130,-0.115
5.402,-0.120,-0.125
5.404,-0.175,-0.150
5.406,-0.260,-0.185
5.408,-0.270,-0.225
5.410,-0.290,-0.270
5.412,-0.300,-0.310
5.414,-0.365,-0.330
5.416,-0.370,-0.330
5.418,-0.330,-0.305
5.420,-0.270,-0.245
5.422,-0.090,-0.165
5.424,-0.020,-0.060
5.426,0.055,0.060
5.428,0.185,0.190
5.430,0.300,0.325
5.432,0.445,0.470
5.434,0.635,0.620
5.436,0.845,0.780
5.438,0.995,0.950
5.440,1.105,1.125
5.442,1.375,1.290
5.444,1.515,1.435
5.446,1.575,1.540
5.448,1.665,1.590
5.450,1.660,1.575
5.452,1.535,1.485
5.454,1.365,1.330
5.456,1.190,1.115
5.458,0.945,0.875
5.460,0.530,0.620
5.462,0.210,0.385
5.464,0.040,0.185
5.466,-0.010,0.035
5.468,-0.095,-0.065
5.470,-0.100,-0.120
5.472,-0.135,-0.140
5.474,-0.115,-0.135
5.476,-0.135,-0.125
5.478,-0.150,-0.115
5.480,-0.165,-0.115
5.482,-0.120,-0.120
5.484,-0.135,-0.125
5.486,-0.140,-0.135
5.488,-0.130,-0.145
5.490,-0.105,-0.145
5.492,-0.120,-0.145
5.494,-0.145,-0.135
5.496,-0.115,-0.125
5.498,-0.095,-0.120
5.500,-0.135,-0.115
5.502,-0.135,-0.110
5.504,-0.145,-0.110
5.506,-0.110,-0.110
5.508,-0.115,-0.110
5.510,-0.115,-0.110
5.512,-0.115,-0.105
5.514,-0.095,-0.100
5.516,-0.080,-0.095
5.518,-0.095,-0.090
5.520,-0.090,-0.085
5.522,-0.030,-0.085
5.524,-0.055,-0.085
5.526,-0.085,-0.085
5.528,-0.100,-0.090
5.530,-0.130,-0.090
5.532,-0.160,-0.095
5.534,-0.085,-0.100
5.536,-0.085,-0.105
5.538,-0.090,-0.105
5.540,-0.105,-0.110
5.542,-0.095,-0.105
5.544,-0.110,-0.105
5.546,-0.080,-0.100
5.548,-0.110,-0.090
5.550,-0.070,-0.080
5.552,-0.080,-0.070
5.554,-0.045,-0.060
5.556,-0.040,-0.055
5.558,-0.065,-0.055
5.560,-0.070,-0.055
5.562,-0.050,-0.060
5.564,-0.075,-0.060
5.566,-0.045,-0.065
5.568,-0.070,-0.065
5.570,-0.035,-0.060
5.572,-0.050,-0.055
5.574,-0.015,-0.045
5.576,0.015,-0.030
5.578,-0.030,-0.020
5.580,-0.015,-0.010
5.582,0.025,-0.005
5.584,0.000,0.000
5.586,-0.025,0.000
5.588,0.005,0.000
5.590,0.020,0.005
5.592,0.070,0.005
5.594,0.095,0.010
5.596,0.010,0.015
5.598,0.000,0.025
5.600,0.040,0.035
5.602,0.095,0.040
5.604,0.050,0.045
5.606,0.045,0.050
5.608,0.070,0.055
5.610,0.085,0.060
5.612,0.110,0.070
5.614,0.135,0.080
5.616,0.135,0.090
5.618,0.115,0.105
5.620,0.135,0.120
5.622,0.135,0.140
5.624,0.140,0.150
5.626,0.200,0.160
5.628,0.185,0.170
5.630,0.195,0.175
5.632,0.175,0.175
5.634,0.210,0.175
5.636,0.210,0.180
5.638,0.205,0.180
5.640,0.220,0.180
5.642,0.220,0.185
5.644,0.215,0.195
5.646,0.240,0.200
5.648,0.245,0.210
5.650,0.240,0.215
5.652,0.215,0.225
5.654,0.215,0.230
5.656,0.245,0.235
5.658,0.280,0.235
5.660,0.275,0.235
5.662,0.235,0.230
5.664,0.190,0.225
5.666,0.210,0.215
5.668,0.230,0.205
5.670,0.180,0.190
5.672,0.170,0.175
5.674,0.215,0.160
5.676,0.150,0.145
5.678,0.120,0.130
5.680,0.130,0.115
5.682,0.130,0.100
5.684,0.080,0.085
5.686,0.065,0.070
5.688,0.040,0.055
5.690,0.040,0.045
5.692,0.025,0.035
5.694,0.025,0.025
5.696,0.030,0.015
5.698,0.015,0.005
5.700,0.020,-0.005
5.702,0.015,-0.015
5.704,-0.035,-0.025
5.706,-0.060,-0.035
5.708,-0.065,-0.050
5.710,-0.070,-0.055
5.712,-0.060,-0.065
5.714,-0.020,-0.070
5.716,-0.045,-0.075
5.718,-0.055,-0.075
5.720,-0.075,-0.080
5.722,-0.125,-0.080
5.724,-0.120,-0.080
5.726,-0.065,-0.085
5.728,-0.060,-0.085
5.730,-0.090,-0.090
5.732,-0.080,-0.095
5.734,-0.110,-0.095
5.736,-0.105,-0.095
5.738,-0.050,-0.095
5.740,-0.060,-0.090
5.742,-0.100,-0.090
5.744,-0.085,-0.090
5.746,-0.090,-0.090
5.748,-0.100,-0.090
5.750,-0.085,-0.090
5.752,-0.110,-0.090
5.754,-0.055,-0.095
5.756,-0.065,-0.095
5.758,-0.105,-0.095
5.760,-0.080,-0.100
5.762,-0.105,-0.100
5.764,-0.090,-0.100
5.766,-0.045,-0.100
5.768,-0.110,-0.105
5.770,-0.095,-0.105
5.772,-0.085,-0.105
5.774,-0.070,-0.105
5.776,-0.075,-0.105
5.778,-0.105,-0.100
5.780,-0.090,-0.095
5.782,-0.085,-0.095
5.784,-0.115,-0.090
5.786,-0.070,-0.090
5.788,-0.075,-0.090
5.790,-0.090,-0.095
5.792,-0.080,-0.100
5.794,-0.095,-0.105
5.796,-0.105,-0.110
5.798,-0.115,-0.115
5.800,-0.075,-0.115
5.802,-0.130,-0.115
5.804,-0.100,-0.115
5.806,-0.125,-0.115
5.808,-0.080,-0.115
5.810,-0.075,-0.110
5.812,-0.055,-0.105
5.814,-0.070,-0.105
5.816,-0.125,-0.100
5.818,-0.115,-0.095
5.820,-0.085,-0.095
5.822,-0.105,-0.090
5.824,-0.105,-0.095
5.826,-0.065,-0.095
5.828,-0.065,-0.100
5.830,-0.105,-0.100
5.832,-0.100,-0.105
5.834,-0.090,-0.105
5.836,-0.075,-0.105
5.838,-0.080,-0.105
5.840,-0.050,-0.100
5.842,-0.095,-0.095
5.844,-0.100,-0.090
5.846,-0.085,-0.085
5.848,-0.105,-0.085
5.850,-0.105,-0.085
5.852,-0.060,-0.085
5.854,-0.030,-0.090
5.856,-0.065,-0.095
5.858,-0.060,-0.095
5.860,-0.065,-0.090
5.862,-0.085,-0.090
5.864,-0.070,-0.080
5.866,-0.100,-0.075
5.868,-0.130,-0.075
5.870,-0.100,-0.075
5.872,-0.015,-0.075
5.874,-0.025,-0.080
5.876,-0.025,-0.085
5.878,-0.125,-0.090
5.880,-0.130,-0.095
5.882,-0.075,-0.095
5.884,-0.065,-0.090
5.886,-0.035,-0.090
5.888,-0.025,-0.080
5.890,-0.060,-0.075
5.892,-0.060,-0.070
5.894,-0.060,-0.070
5.896,-0.070,-0.070
5.898,-0.070,-0.070
5.900,-0.075,-0.075
5.902,-0.090,-0.080
5.904,-0.130,-0.085
5.906,-0.095,-0.090
5.908,-0.105,-0.090
5.910,-0.055,-0.090
5.912,0.015,-0.085
5.914,-0.065,-0.080
5.916,-0.085,-0.075
5.918,-0.065,-0.065
5.920,-0.045,-0.060
5.922,-0.075,-0.060
5.924,-0.055,-0.060
5.926,-0.080,-0.065
5.928,-0.080,-0.070
5.930,-0.060,-0.080
5.932,-0.030,-0.090
5.934,-0.060,-0.100
5.936,-0.110,-0.105
5.938,-0.105,-0.105
5.940,-0.110,-0.105
5.942,-0.100,-0.100
5.944,-0.050,-0.095
5.946,-0.065,-0.085
5.948,-0.080,-0.080
5.950,-0.085,-0.075
5.952,-0.050,-0.075
5.954,-0.075,-0.075
5.956,-0.065,-0.075
5.958,-0.035,-0.080
5.960,-0.050,-0.085
5.962,-0.090,-0.085
5.964,-0.140,-0.085
5.966,-0.105,-0.085
5.968,-0.070,-0.080
5.970,-0.075,-0.075
5.972,-0.070,-0.070
5.974,-0.030,-0.070
5.976,-0.050,-0.065
5.978,-0.050,-0.065
5.980,-0.070,-0.070
5.982,-0.060,-0.070
5.984,-0.015,-0.075
5.986,-0.055,-0.080
5.988,-0.160,-0.085
5.990,-0.120,-0.090
5.992,-0.095,-0.090
5.994,-0.040,-0.095
5.996,-0.040,-0.095
5.998,-0.040,-0.090
6.000,-0.050,-0.085
6.002,-0.050,-0.075
6.004,-0.060,-0.065
6.006,-0.040,-0.055
6.008,-0.045,-0.045
6.010,-0.065,-0.035
6.012,-0.005,-0.030
6.014,-0.015,-0.025
6.016,-0.035,-0.020
6.018,-0.005,-0.020
6.020,-0.020,-0.025
6.022,-0.045,-0.025
6.024,-0.005,-0.030
6.026,-0.030,-0.035
6.028,-0.070,-0.035
6.030,-0.035,-0.040
6.032,-0.025,-0.040
6.034,-0.025,-0.040
6.036,-0.010,-0.045
6.038,0.025,-0.045
6.040,-0.055,-0.045
6.042,-0.080,-0.040
6.044,-0.030,-0.040
6.046,-0.035,-0.035
6.048,-0.075,-0.035
6.050,-0.015,-0.035
6.052,-0.020,-0.035
6.054,-0.020,-0.040
6.056,-0.050,-0.050
6.058,-0.085,-0.055
6.060,-0.110,-0.065
6.062,-0.095,-0.075
6.064,-0.080,-0.085
6.066,-0.105,-0.090
6.068,-0.110,-0.095
6.070,-0.085,-0.095
6.072,-0.025,-0.095
6.074,-0.040,-0.100
6.076,-0.175,-0.100
6.078,-0.105,-0.105
6.080,-0.070,-0.110
6.082,-0.135,-0.115
6.084,-0.130,-0.120
6.086,-0.130,-0.120
6.088,-0.120,-0.120
6.090,-0.085,-0.115
6.092,-0.055,-0.110
6.094,-0.085,-0.110
6.096,-0.110,-0.105
6.098,-0.115,-0.105
6.100,-0.120,-0.105
6.102,-0.120,-0.105
6.104,-0.130,-0.105
6.106,-0.130,-0.105
6.108,-0.095,-0.105
6.110,-0.085,-0.105
6.112,-0.110,-0.110
6.114,-0.135,-0.120
6.116,-0.150,-0.140
6.118,-0.165,-0.165
6.120,-0.205,-0.200
6.122,-0.235,-0.235
6.124,-0.310,-0.260
6.126,-0.325,-0.275
6.128,-0.295,-0.270
6.130,-0.250,-0.240
6.132,-0.135,-0.185
6.134,-0.100,-0.100
6.136,0.055,0.005
6.138,0.160,0.130
6.140,0.240,0.270
6.142,0.385,0.415
6.144,0.590,0.565
