'Elapsed time','ECG I','ECG I filtered'
4.074,-0.335,-0.130
4.076,-0.270,-0.135
4.078,-0.265,-0.135
4.080,-0.210,-0.130
4.082,-0.240,-0.125
4.084,-0.285,-0.110
4.086,-0.310,-0.095
4.088,-0.305,-0.080
4.090,-0.340,-0.065
4.092,-0.285,-0.055
4.094,-0.210,-0.050
4.096,-0.160,-0.045
4.098,-0.180,-0.050
4.100,-0.140,-0.055
4.102,-0.195,-0.065
4.104,-0.285,-0.070
4.106,-0.325,-0.075
4.108,-0.320,-0.075
4.110,-0.325,-0.070
4.112,-0.295,-0.065
4.114,-0.250,-0.050
4.116,-0.210,-0.040
4.118,-0.120,-0.030
4.120,-0.065,-0.020
4.122,-0.155,-0.020
4.124,-0.240,-0.025
4.126,-0.270,-0.035
4.128,-0.270,-0.045
4.130,-0.325,-0.060
4.132,-0.310,-0.075
4.134,-0.305,-0.085
4.136,-0.270,-0.095
4.138,-0.240,-0.095
4.140,-0.200,-0.095
4.142,-0.200,-0.085
4.144,-0.180,-0.075
4.146,-0.245,-0.065
4.148,-0.280,-0.060
4.150,-0.290,-0.050
4.152,-0.275,-0.050
4.154,-0.245,-0.050
4.156,-0.235,-0.060
4.158,-0.210,-0.065
4.160,-0.200,-0.080
4.162,-0.225,-0.090
4.164,-0.285,-0.095
4.166,-0.335,-0.095
4.168,-0.345,-0.095
4.170,-0.325,-0.085
4.172,-0.255,-0.075
4.174,-0.190,-0.060
4.176,-0.155,-0.045
4.178,-0.115,-0.035
4.180,-0.145,-0.030
4.182,-0.185,-0.030
4.184,-0.240,-0.035
4.186,-0.315,-0.040
4.188,-0.305,-0.050
4.190,-0.325,-0.055
4.192,-0.290,-0.060
4.194,-0.245,-0.060
4.196,-0.210,-0.055
4.198,-0.180,-0.050
4.200,-0.120,-0.040
4.202,-0.095,-0.030
4.204,-0.180,-0.025
4.206,-0.235,-0.020
4.208,-0.300,-0.020
4.210,-0.300,-0.025
4.212,-0.255,-0.030
4.214,-0.225,-0.040
4.216,-0.195,-0.045
4.218,-0.175,-0.050
4.220,-0.160,-0.055
4.222,-0.160,-0.060
4.224,-0.250,-0.060
4.226,-0.295,-0.060
4.228,-0.330,-0.065
4.230,-0.290,-0.065
4.232,-0.260,-0.070
4.234,-0.215,-0.075
4.236,-0.165,-0.075
4.238,-0.210,-0.075
4.240,-0.200,-0.075
4.242,-0.190,-0.065
4.244,-0.255,-0.060
4.246,-0.255,-0.050
4.248,-0.330,-0.040
4.250,-0.290,-0.035
4.252,-0.225,-0.035
4.254,-0.185,-0.035
4.256,-0.160,-0.040
4.258,-0.175,-0.050
4.260,-0.190,-0.055
4.262,-0.195,-0.060
4.264,-0.270,-0.055
4.266,-0.275,-0.050
4.268,-0.255,-0.040
4.270,-0.235,-0.030
4.272,-0.220,-0.020
4.274,-0.155,-0.010
4.276,-0.125,-0.010
4.278,-0.095,-0.015
4.280,-0.155,-0.025
4.282,-0.195,-0.040
4.284,-0.230,-0.050
4.286,-0.310,-0.060
4.288,-0.325,-0.065
4.290,-0.300,-0.060
4.292,-0.215,-0.050
4.294,-0.135,-0.030
4.296,-0.120,-0.015
4.298,-0.105,0.000
4.300,-0.100,0.015
4.302,-0.150,0.020
4.304,-0.205,0.015
4.306,-0.270,0.005
4.308,-0.295,-0.005
4.310,-0.270,-0.015
4.312,-0.260,-0.025
4.314,-0.205,-0.025
4.316,-0.165,-0.020
4.318,-0.080,-0.010
4.320,-0.065,0.000
4.322,-0.100,0.015
4.324,-0.150,0.020
4.326,-0.220,0.025
4.328,-0.295,0.020
4.330,-0.245,0.010
4.332,-0.195,-0.005
4.334,-0.190,-0.020
4.336,-0.170,-0.030
4.338,-0.120,-0.040
4.340,-0.145,-0.045
4.342,-0.200,-0.045
4.344,-0.265,-0.045
4.346,-0.295,-0.040
4.348,-0.315,-0.040
4.350,-0.285,-0.040
4.352,-0.250,-0.045
4.354,-0.180,-0.050
4.356,-0.160,-0.055
4.358,-0.160,-0.055
4.360,-0.160,-0.055
4.362,-0.210,-0.050
4.364,-0.270,-0.045
4.366,-0.240,-0.035
4.368,-0.285,-0.025
4.370,-0.260,-0.025
4.372,-0.230,-0.025
4.374,-0.140,-0.030
4.376,-0.155,-0.035
4.378,-0.135,-0.045
4.380,-0.175,-0.055
4.382,-0.220,-0.060
4.384,-0.255,-0.065
4.386,-0.285,-0.065
4.388,-0.340,-0.060
4.390,-0.255,-0.055
4.392,-0.235,-0.050
4.394,-0.220,-0.050
4.396,-0.180,-0.050
4.398,-0.150,-0.055
4.400,-0.155,-0.055
4.402,-0.240,-0.060
4.404,-0.325,-0.065
4.406,-0.285,-0.065
4.408,-0.310,-0.070
4.410,-0.285,-0.070
4.412,-0.240,-0.080
4.414,-0.215,-0.090
4.416,-0.180,-0.110
4.418,-0.235,-0.130
4.420,-0.340,-0.155
4.422,-0.395,-0.175
4.424,-0.435,-0.190
4.426,-0.415,-0.190
4.428,-0.420,-0.170
4.430,-0.330,-0.130
4.432,-0.265,-0.065
4.434,-0.135,0.020
4.436,0.035,0.135
4.438,0.225,0.265
4.440,0.310,0.405
4.442,0.360,0.560
4.444,0.480,0.710
4.446,0.660,0.855
4.448,0.775,0.985
4.450,0.930,1.085
4.452,1.065,1.155
4.454,1.145,1.180
4.456,1.085,1.160
4.458,0.965,1.100
4.460,0.850,0.990
4.462,0.710,0.850
4.464,0.490,0.690
4.466,0.220,0.525
4.468,0.050,0.365
4.470,-0.095,0.225
4.472,-0.105,0.110
4.474,-0.140,0.030
4.476,-0.065,-0.015
4.478,-0.090,-0.040
4.480,-0.195,-0.045
4.482,-0.235,-0.040
4.484,-0.295,-0.040
4.486,-0.295,-0.040
4.488,-0.330,-0.045
4.490,-0.290,-0.060
4.492,-0.260,-0.075
4.494,-0.225,-0.090
4.496,-0.190,-0.105
4.498,-0.155,-0.105
4.500,-0.170,-0.105
4.502,-0.290,-0.095
4.504,-0.360,-0.085
4.506,-0.330,-0.070
4.508,-0.290,-0.060
4.510,-0.270,-0.055
4.512,-0.235,-0.060
4.514,-0.210,-0.065
4.516,-0.190,-0.070
4.518,-0.185,-0.080
4.520,-0.230,-0.090
4.522,-0.285,-0.095
4.524,-0.290,-0.100
4.526,-0.350,-0.105
4.528,-0.340,-0.105
4.530,-0.290,-0.105
4.532,-0.270,-0.100
4.534,-0.210,-0.100
4.536,-0.190,-0.095
4.538,-0.200,-0.095
4.540,-0.245,-0.095
4.542,-0.295,-0.095
4.544,-0.340,-0.095
4.546,-0.360,-0.095
4.548,-0.325,-0.100
4.550,-0.270,-0.100
4.552,-0.230,-0.100
4.554,-0.235,-0.100
4.556,-0.205,-0.095
4.558,-0.225,-0.090
4.560,-0.210,-0.085
4.562,-0.250,-0.080
4.564,-0.285,-0.075
4.566,-0.310,-0.065
4.568,-0.280,-0.060
4.570,-0.200,-0.050
4.572,-0.180,-0.045
4.574,-0.220,-0.040
4.576,-0.140,-0.035
4.578,-0.120,-0.030
4.580,-0.155,-0.035
4.582,-0.265,-0.045
4.584,-0.320,-0.060
4.586,-0.375,-0.075
4.588,-0.315,-0.085
4.590,-0.250,-0.095
4.592,-0.220,-0.095
4.594,-0.145,-0.085
4.596,-0.130,-0.065
4.598,-0.160,-0.040
4.600,-0.320,-0.015
4.602,-0.300,0.005
4.604,-0.175,0.020
4.606,-0.135,0.020
4.608,-0.100,0.005
4.610,-0.145,-0.020
4.612,-0.190,-0.050
4.614,-0.265,-0.075
4.616,-0.280,-0.090
4.618,-0.290,-0.090
4.620,-0.285,-0.075
4.622,-0.245,-0.045
4.624,-0.165,-0.010
4.626,-0.165,0.020
4.628,-0.025,0.045
4.630,-0.035,0.060
4.632,-0.100,0.060
4.634,-0.165,0.050
4.636,-0.190,0.030
4.638,-0.245,0.010
4.640,-0.225,-0.005
4.642,-0.200,-0.010
4.644,-0.120,-0.005
4.646,-0.110,0.010
4.648,-0.020,0.030
4.650,-0.075,0.055
4.652,-0.075,0.075
4.654,-0.090,0.090
4.656,-0.155,0.100
4.658,-0.170,0.100
4.660,-0.100,0.100
4.662,-0.070,0.100
4.664,-0.020,0.095
4.666,-0.050,0.090
4.668,-0.015,0.085
4.670,-0.035,0.080
4.672,-0.060,0.080
4.674,-0.150,0.075
4.676,-0.105,0.070
4.678,-0.180,0.070
4.680,-0.170,0.075
4.682,-0.085,0.080
4.684,-0.010,0.090
4.686,-0.025,0.100
4.688,0.050,0.110
4.690,0.000,0.110
4.692,-0.070,0.110
4.694,-0.135,0.100
4.696,-0.155,0.085
4.698,-0.220,0.065
4.700,-0.185,0.045
4.702,-0.150,0.030
4.704,-0.100,0.020
4.706,-0.115,0.015
4.708,-0.065,0.020
4.710,-0.035,0.035
4.712,-0.085,0.045
4.714,-0.140,0.060
4.716,-0.185,0.065
4.718,-0.205,0.065
4.720,-0.195,0.060
4.722,-0.150,0.045
4.724,-0.120,0.030
4.726,-0.100,0.015
4.728,-0.080,0.000
4.730,-0.115,-0.005
4.732,-0.185,-0.010
4.734,-0.225,-0.010
4.736,-0.260,-0.005
4.738,-0.275,0.000
4.740,-0.230,0.005
4.742,-0.115,0.005
4.744,-0.100,0.005
4.746,-0.065,-0.005
4.748,-0.050,-0.010
4.750,-0.155,-0.025
4.752,-0.215,-0.035
4.754,-0.285,-0.045
4.756,-0.290,-0.055
4.758,-0.335,-0.065
4.760,-0.300,-0.075
4.762,-0.220,-0.080
4.764,-0.205,-0.085
4.766,-0.160,-0.090
4.768,-0.150,-0.085
4.770,-0.170,-0.080
4.772,-0.210,-0.070
4.774,-0.230,-0.055
4.776,-0.260,-0.040
4.778,-0.255,-0.030
4.780,-0.230,-0.015
4.782,-0.200,-0.010
4.784,-0.135,-0.010
4.786,-0.125,-0.015
4.788,-0.125,-0.025
4.790,-0.160,-0.035
4.792,-0.240,-0.045
4.794,-0.280,-0.050
4.796,-0.300,-0.050
4.798,-0.260,-0.045
4.800,-0.235,-0.035
4.802,-0.190,-0.025
4.804,-0.190,-0.015
4.806,-0.095,-0.010
4.808,-0.040,-0.010
4.810,-0.155,-0.015
4.812,-0.210,-0.020
4.814,-0.260,-0.030
4.816,-0.290,-0.040
4.818,-0.280,-0.050
4.820,-0.230,-0.055
4.822,-0.190,-0.055
4.824,-0.150,-0.055
4.826,-0.125,-0.050
4.828,-0.145,-0.045
4.830,-0.195,-0.035
4.832,-0.230,-0.030
4.834,-0.230,-0.020
4.836,-0.255,-0.020
4.838,-0.230,-0.015
4.840,-0.210,-0.015
4.842,-0.165,-0.020
4.844,-0.180,-0.025
4.846,-0.110,-0.030
4.848,-0.145,-0.035
4.850,-0.200,-0.045
4.852,-0.240,-0.055
4.854,-0.280,-0.060
4.856,-0.320,-0.060
4.858,-0.280,-0.055
4.860,-0.230,-0.045
4.862,-0.145,-0.035
4.864,-0.110,-0.020
4.866,-0.070,-0.010
4.868,-0.115,0.000
4.870,-0.135,0.000
4.872,-0.205,-0.005
4.874,-0.240,-0.020
4.876,-0.320,-0.035
4.878,-0.285,-0.055
4.880,-0.265,-0.070
4.882,-0.195,-0.080
4.884,-0.150,-0.080
4.886,-0.095,-0.065
4.888,-0.125,-0.050
4.890,-0.140,-0.025
4.892,-0.225,-0.005
4.894,-0.230,0.010
4.896,-0.270,0.020
4.898,-0.190,0.020
4.900,-0.180,0.010
4.902,-0.145,-0.005
4.904,-0.150,-0.025
4.906,-0.115,-0.040
4.908,-0.120,-0.050
4.910,-0.185,-0.055
4.912,-0.250,-0.050
4.914,-0.265,-0.040
4.916,-0.305,-0.030
4.918,-0.255,-0.020
4.920,-0.220,-0.010
4.922,-0.175,-0.010
4.924,-0.130,-0.010
4.926,-0.075,-0.015
4.928,-0.115,-0.025
4.930,-0.185,-0.035
4.932,-0.220,-0.040
4.934,-0.235,-0.045
4.936,-0.280,-0.045
4.938,-0.275,-0.040
4.940,-0.225,-0.040
4.942,-0.185,-0.035
4.944,-0.160,-0.035
4.946,-0.110,-0.040
4.948,-0.160,-0.050
4.950,-0.210,-0.055
4.952,-0.280,-0.065
4.954,-0.285,-0.075
4.956,-0.370,-0.075
4.958,-0.290,-0.075
4.960,-0.225,-0.065
4.962,-0.120,-0.055
4.964,-0.140,-0.040
4.966,-0.080,-0.025
4.968,-0.085,-0.015
4.970,-0.140,-0.005
4.972,-0.190,0.000
4.974,-0.225,0.005
4.976,-0.255,0.000
4.978,-0.210,0.000
4.980,-0.175,-0.005
4.982,-0.125,-0.005
4.984,-0.140,-0.005
4.986,-0.075,-0.005
4.988,-0.080,0.000
4.990,-0.110,0.005
4.992,-0.180,0.010
4.994,-0.205,0.010
4.996,-0.250,0.010
4.998,-0.210,0.005
5.000,-0.170,-0.005
5.002,-0.125,-0.015
5.004,-0.180,-0.030
5.006,-0.150,-0.040
5.008,-0.160,-0.050
5.010,-0.215,-0.055
5.012,-0.270,-0.060
5.014,-0.315,-0.060
5.016,-0.295,-0.055
5.018,-0.270,-0.050
5.020,-0.230,-0.045
5.022,-0.200,-0.045
5.024,-0.175,-0.050
5.026,-0.125,-0.055
5.028,-0.165,-0.065
5.030,-0.240,-0.070
5.032,-0.275,-0.080
5.034,-0.305,-0.085
5.036,-0.315,-0.085
5.038,-0.300,-0.085
5.040,-0.245,-0.080
5.042,-0.200,-0.075
5.044,-0.175,-0.065
5.046,-0.145,-0.065
5.048,-0.140,-0.060
5.050,-0.195,-0.060
5.052,-0.245,-0.060
5.054,-0.275,-0.060
5.056,-0.280,-0.060
5.058,-0.235,-0.060
5.060,-0.195,-0.060
5.062,-0.210,-0.060
5.064,-0.155,-0.060
5.066,-0.175,-0.065
5.068,-0.195,-0.070
5.070,-0.245,-0.075
5.072,-0.240,-0.075
5.074,-0.295,-0.080
5.076,-0.370,-0.075
5.078,-0.290,-0.075
5.080,-0.185,-0.070
5.082,-0.180,-0.065
5.084,-0.185,-0.070
5.086,-0.140,-0.085
5.088,-0.215,-0.110
5.090,-0.335,-0.140
5.092,-0.435,-0.170
5.094,-0.485,-0.200
5.096,-0.505,-0.215
5.098,-0.400,-0.210
5.100,-0.310,-0.175
5.102,-0.215,-0.115
5.104,-0.100,-0.025
5.106,0.005,0.090
5.108,0.105,0.225
5.110,0.250,0.370
5.112,0.330,0.510
5.114,0.385,0.650
5.116,0.575,0.780
5.118,0.725,0.890
5.120,0.885,0.980
5.122,0.980,1.045
5.124,1.070,1.080
5.126,1.035,1.085
5.128,0.955,1.055
5.130,0.785,0.990
5.132,0.690,0.890
5.134,0.490,0.765
5.136,0.390,0.620
5.138,0.220,0.470
5.140,0.120,0.330
5.142,0.020,0.205
5.144,0.010,0.110
5.146,-0.025,0.045
5.148,-0.085,0.010
5.150,-0.175,-0.005
5.152,-0.230,-0.010
5.154,-0.310,-0.010
5.156,-0.315,-0.015
5.158,-0.245,-0.030
5.160,-0.200,-0.050
5.162,-0.170,-0.075
5.164,-0.155,-0.100
5.166,-0.165,-0.115
5.168,-0.275,-0.125
5.170,-0.345,-0.120
5.172,-0.315,-0.110
5.174,-0.325,-0.090
5.176,-0.255,-0.075
5.178,-0.250,-0.065
5.180,-0.195,-0.060
5.182,-0.210,-0.070
5.184,-0.200,-0.080
5.186,-0.235,-0.100
5.188,-0.270,-0.115
5.190,-0.320,-0.125
5.192,-0.335,-0.125
5.194,-0.355,-0.120
5.196,-0.285,-0.115
5.198,-0.265,-0.100
5.200,-0.210,-0.090
5.202,-0.175,-0.080
5.204,-0.170,-0.075
5.206,-0.220,-0.075
5.208,-0.245,-0.075
5.210,-0.300,-0.080
5.212,-0.275,-0.085
5.214,-0.330,-0.090
5.216,-0.315,-0.090
5.218,-0.235,-0.085
5.220,-0.185,-0.080
5.222,-0.180,-0.075
5.224,-0.140,-0.070
5.226,-0.155,-0.070
5.228,-0.230,-0.065
5.230,-0.305,-0.065
5.232,-0.295,-0.060
5.234,-0.280,-0.060
5.236,-0.275,-0.060
5.238,-0.250,-0.065
5.240,-0.160,-0.065
5.242,-0.170,-0.070
5.244,-0.160,-0.070
5.246,-0.190,-0.075
5.248,-0.255,-0.080
5.250,-0.300,-0.085
5.252,-0.285,-0.090
5.254,-0.310,-0.090
5.256,-0.345,-0.090
5.258,-0.275,-0.090
5.260,-0.195,-0.090
5.262,-0.190,-0.085
5.264,-0.120,-0.080
5.266,-0.145,-0.070
5.268,-0.190,-0.060
5.270,-0.270,-0.050
5.272,-0.255,-0.045
5.274,-0.270,-0.040
5.276,-0.245,-0.035
5.278,-0.210,-0.035
5.280,-0.170,-0.040
5.282,-0.175,-0.050
5.284,-0.175,-0.055
5.286,-0.195,-0.060
5.288,-0.190,-0.065
5.290,-0.260,-0.065
5.292,-0.270,-0.060
5.294,-0.285,-0.050
5.296,-0.225,-0.035
5.298,-0.170,-0.020
5.300,-0.100,-0.005
5.302,-0.085,0.010
5.304,-0.085,0.020
5.306,-0.120,0.025
5.308,-0.135,0.030
5.310,-0.200,0.030
5.312,-0.170,0.030
5.314,-0.180,0.035
5.316,-0.145,0.035
5.318,-0.095,0.035
5.320,-0.085,0.040
5.322,-0.085,0.040
5.324,-0.105,0.040
5.326,-0.095,0.040
5.328,-0.095,0.035
5.330,-0.195,0.035
5.332,-0.190,0.035
5.334,-0.175,0.035
5.336,-0.145,0.040
5.338,-0.080,0.045
5.340,-0.015,0.055
5.342,0.010,0.070
5.344,-0.055,0.080
5.346,-0.050,0.090
5.348,-0.080,0.100
5.350,-0.120,0.105
5.352,-0.140,0.110
5.354,-0.095,0.115
5.356,-0.075,0.120
5.358,-0.010,0.120
5.360,0.025,0.120
5.362,0.020,0.120
5.364,-0.025,0.115
5.366,-0.065,0.105
5.368,-0.130,0.090
5.370,-0.150,0.080
5.372,-0.165,0.065
5.374,-0.175,0.050
5.376,-0.165,0.045
5.378,-0.075,0.040
5.380,-0.065,0.040
5.382,-0.050,0.045
5.384,-0.030,0.055
5.386,-0.085,0.065
5.388,-0.090,0.070
5.390,-0.120,0.075
5.392,-0.170,0.070
5.394,-0.185,0.065
5.396,-0.165,0.050
5.398,-0.105,0.035
5.400,-0.105,0.020
5.402,-0.070,0.010
5.404,-0.115,0.000
5.406,-0.155,-0.005
5.408,-0.205,-0.010
5.410,-0.250,-0.015
5.412,-0.290,-0.015
5.414,-0.285,-0.020
5.416,-0.245,-0.025
5.418,-0.175,-0.035
5.420,-0.160,-0.045
5.422,-0.110,-0.055
5.424,-0.130,-0.065
5.426,-0.195,-0.070
5.428,-0.255,-0.070
5.430,-0.320,-0.070
5.432,-0.345,-0.065
5.434,-0.285,-0.060
5.436,-0.250,-0.055
5.438,-0.170,-0.050
5.440,-0.160,-0.045
5.442,-0.090,-0.045
5.444,-0.125,-0.045
5.446,-0.205,-0.045
5.448,-0.245,-0.045
5.450,-0.265,-0.045
5.452,-0.305,-0.050
5.454,-0.280,-0.050
5.456,-0.225,-0.050
5.458,-0.170,-0.055
5.460,-0.165,-0.055
5.462,-0.135,-0.055
5.464,-0.160,-0.060
5.466,-0.235,-0.060
5.468,-0.285,-0.060
5.470,-0.280,-0.065
5.472,-0.320,-0.065
5.474,-0.250,-0.060
5.476,-0.240,-0.060
5.478,-0.175,-0.060
5.480,-0.160,-0.055
5.482,-0.125,-0.050
5.484,-0.150,-0.050
5.486,-0.205,-0.045
5.488,-0.275,-0.045
5.490,-0.260,-0.045
5.492,-0.350,-0.045
5.494,-0.255,-0.045
5.496,-0.190,-0.045
5.498,-0.155,-0.050
5.500,-0.115,-0.050
5.502,-0.095,-0.055
5.504,-0.170,-0.060
5.506,-0.230,-0.060
5.508,-0.290,-0.065
5.510,-0.285,-0.070
5.512,-0.330,-0.070
5.514,-0.315,-0.075
5.516,-0.265,-0.070
5.518,-0.185,-0.070
5.520,-0.150,-0.060
5.522,-0.100,-0.050
5.524,-0.120,-0.040
5.526,-0.155,-0.030
5.528,-0.200,-0.020
5.530,-0.250,-0.010
5.532,-0.290,-0.005
5.534,-0.240,-0.005
5.536,-0.205,-0.010
5.538,-0.150,-0.015
5.540,-0.170,-0.025
5.542,-0.155,-0.040
5.544,-0.185,-0.045
5.546,-0.215,-0.055
5.548,-0.250,-0.055
5.550,-0.240,-0.055
5.552,-0.280,-0.055
5.554,-0.255,-0.050
5.556,-0.245,-0.050
5.558,-0.185,-0.050
5.560,-0.150,-0.055
5.562,-0.155,-0.060
5.564,-0.220,-0.070
5.566,-0.265,-0.075
5.568,-0.305,-0.085
5.570,-0.330,-0.085
5.572,-0.310,-0.085
5.574,-0.255,-0.080
5.576,-0.190,-0.070
5.578,-0.165,-0.060
5.580,-0.155,-0.055
5.582,-0.130,-0.045
5.584,-0.190,-0.045
5.586,-0.230,-0.045
5.588,-0.240,-0.050
5.590,-0.290,-0.055
5.592,-0.325,-0.060
5.594,-0.285,-0.065
5.596,-0.220,-0.065
5.598,-0.150,-0.065
5.600,-0.115,-0.065
5.602,-0.115,-0.060
5.604,-0.145,-0.055
5.606,-0.230,-0.050
5.608,-0.255,-0.040
5.610,-0.320,-0.035
5.612,-0.350,-0.035
5.614,-0.275,-0.030
5.616,-0.185,-0.025
5.618,-0.120,-0.025
5.620,-0.085,-0.020
5.622,-0.060,-0.015
5.624,-0.135,-0.015
5.626,-0.165,-0.015
5.628,-0.255,-0.015
5.630,-0.285,-0.020
5.632,-0.310,-0.025
5.634,-0.290,-0.035
5.636,-0.245,-0.045
5.638,-0.215,-0.055
5.640,-0.165,-0.065
5.642,-0.145,-0.075
5.644,-0.175,-0.080
5.646,-0.220,-0.085
5.648,-0.255,-0.085
5.650,-0.345,-0.080
5.652,-0.340,-0.080
5.654,-0.315,-0.075
5.656,-0.240,-0.075
5.658,-0.190,-0.075
5.660,-0.140,-0.075
5.662,-0.180,-0.080
5.664,-0.180,-0.080
5.666,-0.300,-0.080
5.668,-0.300,-0.075
5.670,-0.290,-0.075
5.672,-0.290,-0.070
5.674,-0.245,-0.060
5.676,-0.185,-0.055
5.678,-0.135,-0.045
5.680,-0.105,-0.040
5.682,-0.130,-0.030
5.684,-0.175,-0.025
5.686,-0.220,-0.020
5.688,-0.220,-0.020
5.690,-0.275,-0.015
5.692,-0.255,-0.015
5.694,-0.225,-0.015
5.696,-0.140,-0.020
5.698,-0.150,-0.025
5.700,-0.130,-0.030
5.702,-0.125,-0.035
5.704,-0.150,-0.045
5.706,-0.235,-0.050
5.708,-0.290,-0.050
5.710,-0.340,-0.055
5.712,-0.320,-0.055
5.714,-0.250,-0.055
5.716,-0.230,-0.060
5.718,-0.185,-0.065
5.720,-0.150,-0.070
5.722,-0.185,-0.080
5.724,-0.230,-0.090
5.726,-0.285,-0.100
5.728,-0.330,-0.105
5.730,-0.335,-0.110
5.732,-0.320,-0.110
5.734,-0.325,-0.105
5.736,-0.250,-0.095
5.738,-0.210,-0.090
5.740,-0.155,-0.085
5.742,-0.170,-0.080
5.744,-0.235,-0.085
5.746,-0.295,-0.085
5.748,-0.350,-0.090
5.750,-0.365,-0.095
5.752,-0.315,-0.095
5.754,-0.285,-0.095
5.756,-0.210,-0.090
5.758,-0.200,-0.085
5.760,-0.170,-0.080
5.762,-0.200,-0.075
5.764,-0.225,-0.075
5.766,-0.300,-0.080
5.768,-0.320,-0.090
5.770,-0.375,-0.095
5.772,-0.335,-0.105
5.774,-0.300,-0.110
5.776,-0.260,-0.110
5.778,-0.210,-0.110
5.780,-0.190,-0.110
5.782,-0.235,-0.110
5.784,-0.285,-0.120
5.786,-0.355,-0.135
5.788,-0.420,-0.155
5.790,-0.480,-0.180
5.792,-0.510,-0.205
5.794,-0.480,-0.220
5.796,-0.335,-0.220
5.798,-0.290,-0.190
5.800,-0.225,-0.135
5.802,-0.180,-0.050
5.804,-0.105,0.060
5.806,0.005,0.195
5.808,0.145,0.340
5.810,0.210,0.495
5.812,0.405,0.650
5.814,0.635,0.790
5.816,0.830,0.920
5.818,0.955,1.030
5.820,1.100,1.115
5.822,1.135,1.170
5.824,1.085,1.190
5.826,0.980,1.175
5.828,0.895,1.125
5.830,0.715,1.030
5.832,0.650,0.905
5.834,0.570,0.755
5.836,0.435,0.595
5.838,0.275,0.430
5.840,0.140,0.285
5.842,-0.020,0.165
5.844,-0.115,0.075
5.846,-0.225,0.020
5.848,-0.220,-0.005
5.850,-0.295,-0.005
5.852,-0.255,0.005
5.854,-0.180,0.025
5.856,-0.070,0.045
5.858,-0.070,0.055
5.860,-0.005,0.060
5.862,-0.020,0.055
5.864,-0.085,0.050
5.866,-0.135,0.040
5.868,-0.210,0.035
5.870,-0.245,0.030
5.872,-0.265,0.020
5.874,-0.225,0.015
5.876,-0.175,0.005
5.878,-0.145,-0.005
5.880,-0.100,-0.015
5.882,-0.125,-0.030
5.884,-0.195,-0.040
5.886,-0.250,-0.050
5.888,-0.280,-0.050
5.890,-0.315,-0.055
5.892,-0.300,-0.050
5.894,-0.245,-0.045
5.896,-0.175,-0.040
5.898,-0.155,-0.035
5.900,-0.135,-0.035
5.902,-0.150,-0.040
5.904,-0.205,-0.045
5.906,-0.240,-0.055
5.908,-0.365,-0.065
5.910,-0.375,-0.080
5.912,-0.335,-0.090
5.914,-0.265,-0.105
5.916,-0.235,-0.115
5.918,-0.195,-0.130
5.920,-0.170,-0.140
5.922,-0.305,-0.145
5.924,-0.380,-0.155
5.926,-0.425,-0.160
5.928,-0.415,-0.165
5.930,-0.445,-0.165
5.932,-0.430,-0.170
5.934,-0.395,-0.175
5.936,-0.295,-0.175
5.938,-0.280,-0.180
5.940,-0.260,-0.185
5.942,-0.290,-0.185
5.944,-0.350,-0.180
5.946,-0.400,-0.180
5.948,-0.445,-0.170
5.950,-0.475,-0.160
5.952,-0.425,-0.150
5.954,-0.325,-0.140
5.956,-0.255,-0.135
5.958,-0.230,-0.125
5.960,-0.210,-0.125
5.962,-0.235,-0.120
5.964,-0.350,-0.120
5.966,-0.330,-0.120
5.968,-0.360,-0.115
5.970,-0.350,-0.110
5.972,-0.365,-0.110
5.974,-0.325,-0.105
5.976,-0.255,-0.105
5.978,-0.225,-0.110
5.980,-0.225,-0.115
5.982,-0.270,-0.120
5.984,-0.330,-0.125
5.986,-0.370,-0.130
5.988,-0.415,-0.125
5.990,-0.425,-0.120
5.992,-0.365,-0.110
5.994,-0.235,-0.095
5.996,-0.165,-0.080
5.998,-0.100,-0.065
6.000,-0.130,-0.050
6.002,-0.185,-0.045
6.004,-0.255,-0.045
6.006,-0.315,-0.050
6.008,-0.395,-0.055
6.010,-0.345,-0.065
6.012,-0.310,-0.070
6.014,-0.255,-0.075
6.016,-0.185,-0.075
6.018,-0.160,-0.075
6.020,-0.175,-0.065
6.022,-0.205,-0.055
6.024,-0.240,-0.040
6.026,-0.235,-0.030
6.028,-0.330,-0.015
6.030,-0.280,-0.005
6.032,-0.195,0.005
6.034,-0.150,0.010
6.036,-0.105,0.015
6.038,-0.065,0.020
6.040,-0.085,0.025
6.042,-0.150,0.025
6.044,-0.185,0.030
6.046,-0.215,0.030
6.048,-0.255,0.035
6.050,-0.200,0.045
6.052,-0.190,0.050
6.054,-0.090,0.060
6.056,-0.070,0.065
6.058,-0.030,0.075
6.060,-0.050,0.075
6.062,-0.065,0.075
6.064,-0.130,0.075
6.066,-0.185,0.065
6.068,-0.275,0.055
6.070,-0.250,0.045
6.072,-0.215,0.040
6.074,-0.110,0.030
6.076,-0.100,0.025
6.078,-0.060,0.025
6.080,-0.050,0.030
6.082,-0.060,0.030
6.084,-0.165,0.035
6.086,-0.225,0.035
6.088,-0.310,0.030
6.090,-0.280,0.025
6.092,-0.240,0.015
6.094,-0.200,0.005
6.096,-0.150,-0.010
6.098,-0.100,-0.020
6.100,-0.075,-0.030
6.102,-0.180,-0.035
6.104,-0.265,-0.045
6.106,-0.315,-0.045
6.108,-0.365,-0.050
6.110,-0.335,-0.050
6.112,-0.300,-0.050
