'Elapsed time','ECG I','ECG I filtered'
4.404,0.280,-0.010
4.406,0.215,-0.005
4.408,0.185,-0.005
4.410,0.180,-0.010
4.412,0.230,-0.015
4.414,0.260,-0.025
4.416,0.295,-0.030
4.418,0.270,-0.040
4.420,0.270,-0.045
4.422,0.255,-0.045
4.424,0.240,-0.045
4.426,0.225,-0.045
4.428,0.210,-0.040
4.430,0.195,-0.035
4.432,0.220,-0.035
4.434,0.265,-0.030
4.436,0.285,-0.025
4.438,0.245,-0.020
4.440,0.300,-0.015
4.442,0.285,-0.015
4.444,0.275,-0.010
4.446,0.215,-0.005
4.448,0.230,0.000
4.450,0.220,0.000
4.452,0.265,0.005
4.454,0.275,0.005
4.456,0.335,0.005
4.458,0.305,0.005
4.460,0.305,0.005
4.462,0.275,0.010
4.464,0.275,0.015
4.466,0.235,0.020
4.468,0.285,0.030
4.470,0.305,0.040
4.472,0.305,0.050
4.474,0.310,0.055
4.476,0.365,0.055
4.478,0.385,0.055
4.480,0.335,0.050
4.482,0.325,0.045
4.484,0.290,0.045
4.486,0.280,0.045
4.488,0.310,0.045
4.490,0.300,0.055
4.492,0.320,0.065
4.494,0.365,0.075
4.496,0.405,0.090
4.498,0.440,0.100
4.500,0.445,0.115
4.502,0.395,0.125
4.504,0.390,0.130
4.506,0.350,0.135
4.508,0.365,0.135
4.510,0.370,0.135
4.512,0.375,0.140
4.514,0.430,0.145
4.516,0.490,0.150
4.518,0.490,0.160
4.520,0.500,0.170
4.522,0.420,0.180
4.524,0.420,0.190
4.526,0.450,0.195
4.528,0.455,0.200
4.530,0.435,0.200
4.532,0.430,0.200
4.534,0.470,0.195
4.536,0.535,0.195
4.538,0.495,0.190
4.540,0.495,0.190
4.542,0.485,0.190
4.544,0.450,0.195
4.546,0.395,0.205
4.548,0.440,0.210
4.550,0.460,0.220
4.552,0.470,0.225
4.554,0.500,0.225
4.556,0.540,0.220
4.558,0.520,0.215
4.560,0.495,0.205
4.562,0.450,0.195
4.564,0.380,0.185
4.566,0.340,0.175
4.568,0.405,0.165
4.570,0.420,0.155
4.572,0.400,0.145
4.574,0.405,0.140
4.576,0.420,0.130
4.578,0.380,0.120
4.580,0.400,0.110
4.582,0.370,0.095
4.584,0.300,0.085
4.586,0.275,0.070
4.588,0.295,0.060
4.590,0.290,0.045
4.592,0.285,0.035
4.594,0.320,0.025
4.596,0.295,0.015
4.598,0.320,0.010
4.600,0.275,0.005
4.602,0.240,0.000
4.604,0.240,-0.005
4.606,0.265,-0.005
4.608,0.220,-0.005
4.610,0.240,-0.005
4.612,0.245,-0.005
4.614,0.285,-0.005
4.616,0.290,-0.010
4.618,0.290,-0.005
4.620,0.285,-0.005
4.622,0.260,-0.010
4.624,0.215,-0.010
4.626,0.220,-0.010
4.628,0.210,-0.015
4.630,0.250,-0.020
4.632,0.205,-0.020
4.634,0.230,-0.025
4.636,0.260,-0.025
4.638,0.270,-0.025
4.640,0.260,-0.025
4.642,0.250,-0.020
4.644,0.255,-0.015
4.646,0.215,-0.015
4.648,0.190,-0.015
4.650,0.240,-0.015
4.652,0.225,-0.020
4.654,0.260,-0.030
4.656,0.220,-0.035
4.658,0.275,-0.040
4.660,0.275,-0.040
4.662,0.225,-0.040
4.664,0.190,-0.035
4.666,0.200,-0.025
4.668,0.185,-0.020
4.670,0.255,-0.010
4.672,0.225,-0.005
4.674,0.265,-0.005
4.676,0.300,-0.005
4.678,0.290,-0.010
4.680,0.240,-0.015
4.682,0.235,-0.020
4.684,0.195,-0.025
4.686,0.225,-0.025
4.688,0.230,-0.020
4.690,0.235,-0.020
4.692,0.230,-0.015
4.694,0.270,-0.015
4.696,0.240,-0.015
4.698,0.260,-0.020
4.700,0.275,-0.025
4.702,0.290,-0.025
4.704,0.230,-0.030
4.706,0.210,-0.030
4.708,0.205,-0.025
4.710,0.240,-0.020
4.712,0.270,-0.015
4.714,0.250,-0.010
4.716,0.250,0.000
4.718,0.270,0.000
4.720,0.320,0.005
4.722,0.285,0.005
4.724,0.200,0.005
4.726,0.220,0.000
4.728,0.265,0.000
4.730,0.265,-0.005
4.732,0.255,-0.005
4.734,0.265,-0.010
4.736,0.270,-0.010
4.738,0.295,-0.010
4.740,0.275,-0.010
4.742,0.230,-0.010
4.744,0.200,-0.010
4.746,0.195,-0.010
4.748,0.235,-0.010
4.750,0.275,-0.010
4.752,0.275,-0.010
4.754,0.290,-0.010
4.756,0.310,-0.010
4.758,0.285,-0.010
4.760,0.260,-0.010
4.762,0.205,-0.010
4.764,0.160,-0.005
4.766,0.205,-0.005
4.768,0.215,-0.005
4.770,0.270,-0.005
4.772,0.260,-0.005
4.774,0.320,-0.010
4.776,0.300,-0.015
4.778,0.250,-0.025
4.780,0.220,-0.030
4.782,0.200,-0.035
4.784,0.185,-0.035
4.786,0.220,-0.030
4.788,0.250,-0.025
4.790,0.255,-0.020
4.792,0.230,-0.010
4.794,0.255,-0.005
4.796,0.305,0.000
4.798,0.325,0.000
4.800,0.260,-0.005
4.802,0.210,-0.010
4.804,0.200,-0.020
4.806,0.165,-0.030
4.808,0.190,-0.040
4.810,0.230,-0.045
4.812,0.270,-0.045
4.814,0.295,-0.040
4.816,0.265,-0.035
4.818,0.250,-0.025
4.820,0.245,-0.020
4.822,0.230,-0.015
4.824,0.205,-0.010
4.826,0.205,-0.015
4.828,0.190,-0.015
4.830,0.220,-0.020
4.832,0.270,-0.025
4.834,0.335,-0.025
4.836,0.280,-0.025
4.838,0.265,-0.020
4.840,0.255,-0.015
4.842,0.225,-0.005
4.844,0.235,0.000
4.846,0.260,0.005
4.848,0.230,0.010
4.850,0.245,0.010
4.852,0.275,0.010
4.854,0.265,0.010
4.856,0.300,0.005
4.858,0.280,0.010
4.860,0.260,0.010
4.862,0.265,0.015
4.864,0.230,0.025
4.866,0.270,0.030
4.868,0.295,0.040
4.870,0.305,0.045
4.872,0.305,0.045
4.874,0.335,0.050
4.876,0.315,0.050
4.878,0.260,0.045
4.880,0.305,0.045
4.882,0.290,0.045
4.884,0.250,0.045
4.886,0.250,0.045
4.888,0.280,0.050
4.890,0.295,0.050
4.892,0.340,0.055
4.894,0.385,0.055
4.896,0.345,0.055
4.898,0.335,0.055
4.900,0.325,0.050
4.902,0.280,0.045
4.904,0.250,0.035
4.906,0.190,0.025
4.908,0.200,0.015
4.910,0.230,0.005
4.912,0.245,-0.005
4.914,0.290,-0.015
4.916,0.290,-0.020
4.918,0.260,-0.025
4.920,0.225,-0.025
4.922,0.180,-0.030
4.924,0.150,-0.030
4.926,0.165,-0.030
4.928,0.230,-0.030
4.930,0.235,-0.035
4.932,0.240,-0.035
4.934,0.240,-0.040
4.936,0.240,-0.050
4.938,0.225,-0.055
4.940,0.210,-0.055
4.942,0.185,-0.060
4.944,0.115,-0.060
4.946,0.145,-0.060
4.948,0.195,-0.055
4.950,0.190,-0.050
4.952,0.265,-0.045
4.954,0.230,-0.045
4.956,0.200,-0.040
4.958,0.210,-0.040
4.960,0.260,-0.040
4.962,0.255,-0.045
4.964,0.155,-0.045
4.966,0.165,-0.045
4.968,0.175,-0.045
4.970,0.185,-0.040
4.972,0.250,-0.040
4.974,0.260,-0.035
4.976,0.255,-0.035
4.978,0.220,-0.030
4.980,0.245,-0.030
4.982,0.185,-0.035
4.984,0.185,-0.035
4.986,0.175,-0.035
4.988,0.205,-0.035
4.990,0.190,-0.035
4.992,0.240,-0.030
4.994,0.230,-0.030
4.996,0.290,-0.020
4.998,0.265,-0.015
5.000,0.235,-0.010
5.002,0.190,0.000
5.004,0.200,0.010
5.006,0.225,0.025
5.008,0.260,0.035
5.010,0.310,0.045
5.012,0.390,0.050
5.014,0.380,0.055
5.016,0.360,0.050
5.018,0.310,0.050
5.020,0.270,0.045
5.022,0.200,0.040
5.024,0.205,0.035
5.026,0.225,0.040
5.028,0.270,0.050
5.030,0.350,0.065
5.032,0.460,0.090
5.034,0.460,0.110
5.036,0.460,0.130
5.038,0.420,0.140
5.040,0.340,0.135
5.042,0.260,0.115
5.044,0.215,0.080
5.046,0.175,0.030
5.048,0.215,-0.030
5.050,0.190,-0.085
5.052,0.140,-0.140
5.054,0.090,-0.180
5.056,0.070,-0.200
5.058,0.050,-0.205
5.060,0.040,-0.195
5.062,0.030,-0.170
5.064,0.105,-0.140
5.066,0.090,-0.110
5.068,0.180,-0.085
5.070,0.230,-0.065
5.072,0.265,-0.050
5.074,0.210,-0.045
5.076,0.240,-0.045
5.078,0.205,-0.045
5.080,0.170,-0.045
5.082,0.195,-0.040
5.084,0.210,-0.030
5.086,0.220,-0.020
5.088,0.185,-0.010
5.090,0.240,-0.005
5.092,0.260,0.000
5.094,0.260,-0.005
5.096,0.265,-0.010
5.098,0.255,-0.020
5.100,0.200,-0.030
5.102,0.130,-0.040
5.104,0.150,-0.050
5.106,0.175,-0.055
5.108,0.195,-0.055
5.110,0.225,-0.055
5.112,0.250,-0.050
5.114,0.270,-0.045
5.116,0.265,-0.040
5.118,0.245,-0.035
5.120,0.210,-0.030
5.122,0.190,-0.025
5.124,0.205,-0.020
5.126,0.200,-0.015
5.128,0.220,-0.010
5.130,0.225,-0.005
5.132,0.275,0.000
5.134,0.285,0.000
5.136,0.270,0.000
5.138,0.225,-0.005
5.140,0.185,-0.015
5.142,0.165,-0.020
5.144,0.165,-0.025
5.146,0.160,-0.030
5.148,0.230,-0.025
5.150,0.310,-0.015
5.152,0.310,-0.005
5.154,0.270,0.005
5.156,0.275,0.020
5.158,0.270,0.030
5.160,0.240,0.035
5.162,0.215,0.035
5.164,0.240,0.030
5.166,0.265,0.025
5.168,0.235,0.015
5.170,0.270,0.010
5.172,0.310,0.005
5.174,0.330,0.005
5.176,0.285,0.005
5.178,0.280,0.010
5.180,0.245,0.015
5.182,0.205,0.020
5.184,0.180,0.020
5.186,0.215,0.015
5.188,0.225,0.015
5.190,0.275,0.010
5.192,0.325,0.015
5.194,0.330,0.015
5.196,0.300,0.025
5.198,0.285,0.035
5.200,0.275,0.050
5.202,0.315,0.060
5.204,0.255,0.070
5.206,0.265,0.070
5.208,0.305,0.070
5.210,0.340,0.065
5.212,0.315,0.055
5.214,0.310,0.050
5.216,0.320,0.045
5.218,0.295,0.045
5.220,0.295,0.050
5.222,0.305,0.065
5.224,0.320,0.075
5.226,0.360,0.095
5.228,0.350,0.110
5.230,0.355,0.125
5.232,0.400,0.135
5.234,0.390,0.145
5.236,0.420,0.155
5.238,0.450,0.160
5.240,0.390,0.165
5.242,0.360,0.170
5.244,0.350,0.175
5.246,0.410,0.175
5.248,0.385,0.175
5.250,0.440,0.175
5.252,0.485,0.175
5.254,0.470,0.180
5.256,0.425,0.180
5.258,0.425,0.185
5.260,0.390,0.190
5.262,0.410,0.195
5.264,0.375,0.205
5.266,0.445,0.210
5.268,0.450,0.215
5.270,0.490,0.215
5.272,0.485,0.210
5.274,0.480,0.205
5.276,0.470,0.200
5.278,0.410,0.190
5.280,0.365,0.185
5.282,0.375,0.175
5.284,0.385,0.175
5.286,0.400,0.170
5.288,0.415,0.165
5.290,0.440,0.165
5.292,0.420,0.160
5.294,0.400,0.150
5.296,0.415,0.140
5.298,0.345,0.130
5.300,0.315,0.115
5.302,0.315,0.105
5.304,0.270,0.095
5.306,0.305,0.085
5.308,0.350,0.075
5.310,0.365,0.070
5.312,0.350,0.060
5.314,0.335,0.055
5.316,0.310,0.050
5.318,0.255,0.045
5.320,0.200,0.035
5.322,0.190,0.030
5.324,0.195,0.020
5.326,0.240,0.010
5.328,0.255,0.000
5.330,0.270,-0.005
5.332,0.250,-0.015
5.334,0.230,-0.025
5.336,0.230,-0.030
5.338,0.215,-0.035
5.340,0.170,-0.035
5.342,0.175,-0.035
5.344,0.145,-0.035
5.346,0.195,-0.035
5.348,0.200,-0.030
5.350,0.255,-0.035
5.352,0.255,-0.035
5.354,0.245,-0.035
5.356,0.190,-0.040
5.358,0.210,-0.045
5.360,0.130,-0.045
5.362,0.160,-0.040
5.364,0.170,-0.035
5.366,0.180,-0.030
5.368,0.185,-0.025
5.370,0.240,-0.020
5.372,0.250,-0.020
5.374,0.250,-0.020
5.376,0.220,-0.020
5.378,0.215,-0.025
5.380,0.160,-0.030
5.382,0.140,-0.035
5.384,0.175,-0.040
5.386,0.225,-0.045
5.388,0.215,-0.045
5.390,0.195,-0.040
5.392,0.225,-0.040
5.394,0.235,-0.040
5.396,0.210,-0.040
5.398,0.170,-0.040
5.400,0.160,-0.045
5.402,0.160,-0.050
5.404,0.170,-0.055
5.406,0.160,-0.055
5.408,0.190,-0.055
5.410,0.175,-0.055
5.412,0.240,-0.055
5.414,0.255,-0.050
5.416,0.220,-0.045
5.418,0.155,-0.045
5.420,0.140,-0.040
5.422,0.190,-0.040
5.424,0.175,-0.040
5.426,0.160,-0.040
5.428,0.150,-0.045
5.430,0.220,-0.045
5.432,0.250,-0.045
5.434,0.245,-0.045
5.436,0.245,-0.045
5.438,0.185,-0.040
5.440,0.170,-0.040
5.442,0.165,-0.040
5.444,0.190,-0.040
5.446,0.180,-0.040
5.448,0.205,-0.035
5.450,0.255,-0.035
5.452,0.235,-0.035
5.454,0.230,-0.030
5.456,0.215,-0.030
5.458,0.205,-0.025
5.460,0.210,-0.020
5.462,0.180,-0.015
5.464,0.175,-0.015
5.466,0.220,-0.015
5.468,0.250,-0.015
5.470,0.250,-0.020
5.472,0.255,-0.025
5.474,0.220,-0.030
5.476,0.185,-0.035
5.478,0.180,-0.040
5.480,0.190,-0.040
5.482,0.165,-0.040
5.484,0.195,-0.035
5.486,0.220,-0.030
5.488,0.235,-0.025
5.490,0.215,-0.025
5.492,0.240,-0.025
5.494,0.230,-0.025
5.496,0.205,-0.030
5.498,0.200,-0.035
5.500,0.180,-0.045
5.502,0.115,-0.050
5.504,0.185,-0.050
5.506,0.160,-0.050
5.508,0.200,-0.050
5.510,0.240,-0.045
5.512,0.230,-0.040
5.514,0.185,-0.040
5.516,0.230,-0.040
5.518,0.195,-0.040
5.520,0.120,-0.050
5.522,0.145,-0.055
5.524,0.170,-0.065
5.526,0.135,-0.070
5.528,0.190,-0.070
5.530,0.230,-0.065
5.532,0.250,-0.060
5.534,0.265,-0.055
5.536,0.210,-0.045
5.538,0.155,-0.040
5.540,0.135,-0.035
5.542,0.105,-0.040
5.544,0.135,-0.040
5.546,0.200,-0.045
5.548,0.220,-0.050
5.550,0.245,-0.050
5.552,0.290,-0.050
5.554,0.225,-0.045
5.556,0.195,-0.035
5.558,0.165,-0.030
5.560,0.180,-0.025
5.562,0.160,-0.025
5.564,0.190,-0.030
5.566,0.185,-0.040
5.568,0.230,-0.050
5.570,0.220,-0.060
5.572,0.230,-0.070
5.574,0.160,-0.080
5.576,0.145,-0.080
5.578,0.130,-0.075
5.580,0.155,-0.065
5.582,0.180,-0.050
5.584,0.190,-0.040
5.586,0.230,-0.025
5.588,0.270,-0.015
5.590,0.235,-0.010
5.592,0.250,-0.010
5.594,0.230,-0.015
5.596,0.210,-0.025
5.598,0.165,-0.035
5.600,0.185,-0.045
5.602,0.130,-0.050
5.604,0.160,-0.050
5.606,0.195,-0.050
5.608,0.270,-0.045
5.610,0.260,-0.040
5.612,0.230,-0.030
5.614,0.205,-0.025
5.616,0.190,-0.020
5.618,0.160,-0.020
5.620,0.150,-0.020
5.622,0.190,-0.020
5.624,0.255,-0.020
5.626,0.260,-0.025
5.628,0.240,-0.020
5.630,0.210,-0.020
5.632,0.200,-0.010
5.634,0.225,0.000
5.636,0.275,0.010
5.638,0.265,0.020
5.640,0.280,0.030
5.642,0.245,0.040
5.644,0.215,0.045
5.646,0.285,0.045
5.648,0.295,0.045
5.650,0.275,0.040
5.652,0.285,0.030
5.654,0.280,0.020
5.656,0.250,0.010
5.658,0.165,0.005
5.660,0.195,-0.005
5.662,0.190,-0.005
5.664,0.245,-0.005
5.666,0.255,-0.005
5.668,0.265,-0.005
5.670,0.275,0.000
5.672,0.260,-0.005
5.674,0.230,-0.005
5.676,0.170,-0.015
5.678,0.145,-0.030
5.680,0.145,-0.040
5.682,0.150,-0.055
5.684,0.110,-0.070
5.686,0.175,-0.080
5.688,0.245,-0.080
5.690,0.220,-0.080
5.692,0.205,-0.070
5.694,0.195,-0.055
5.696,0.205,-0.045
5.698,0.185,-0.035
5.700,0.165,-0.025
5.702,0.175,-0.025
5.704,0.175,-0.030
5.706,0.170,-0.035
5.708,0.225,-0.045
5.710,0.210,-0.055
5.712,0.200,-0.065
5.714,0.180,-0.070
5.716,0.175,-0.070
5.718,0.145,-0.070
5.720,0.155,-0.060
5.722,0.140,-0.055
5.724,0.150,-0.050
5.726,0.195,-0.050
5.728,0.240,-0.050
5.730,0.255,-0.055
5.732,0.205,-0.060
5.734,0.185,-0.070
5.736,0.105,-0.075
5.738,0.095,-0.080
5.740,0.125,-0.080
5.742,0.155,-0.080
5.744,0.175,-0.075
5.746,0.215,-0.065
5.748,0.225,-0.060
5.750,0.240,-0.050
5.752,0.240,-0.050
5.754,0.205,-0.045
5.756,0.135,-0.050
5.758,0.125,-0.050
5.760,0.105,-0.055
5.762,0.135,-0.055
5.764,0.185,-0.050
5.766,0.220,-0.040
5.768,0.305,-0.025
5.770,0.300,-0.005
5.772,0.280,0.010
5.774,0.285,0.030
5.776,0.265,0.045
5.778,0.250,0.050
5.780,0.250,0.050
5.782,0.260,0.045
5.784,0.270,0.040
5.786,0.255,0.030
5.788,0.285,0.025
5.790,0.295,0.025
5.792,0.255,0.035
5.794,0.290,0.050
5.796,0.355,0.070
5.798,0.370,0.090
5.800,0.315,0.105
5.802,0.325,0.115
5.804,0.315,0.105
5.806,0.305,0.090
5.808,0.265,0.055
5.810,0.230,0.010
5.812,0.205,-0.040
5.814,0.165,-0.090
5.816,0.060,-0.135
5.818,0.010,-0.170
5.820,-0.005,-0.195
5.822,0.010,-0.205
5.824,-0.010,-0.200
5.826,0.065,-0.190
5.828,0.120,-0.170
5.830,0.155,-0.145
5.832,0.145,-0.120
5.834,0.145,-0.100
5.836,0.140,-0.080
5.838,0.180,-0.065
5.840,0.130,-0.050
5.842,0.195,-0.040
5.844,0.175,-0.030
5.846,0.220,-0.030
5.848,0.225,-0.030
5.850,0.220,-0.030
5.852,0.230,-0.035
5.854,0.200,-0.040
5.856,0.140,-0.045
5.858,0.160,-0.045
5.860,0.140,-0.045
5.862,0.170,-0.045
5.864,0.250,-0.040
5.866,0.250,-0.035
5.868,0.180,-0.030
5.870,0.240,-0.025
5.872,0.210,-0.020
5.874,0.175,-0.020
5.876,0.160,-0.020
5.878,0.185,-0.025
5.880,0.180,-0.025
5.882,0.175,-0.025
5.884,0.190,-0.025
5.886,0.255,-0.025
5.888,0.240,-0.025
5.890,0.235,-0.025
5.892,0.255,-0.030
5.894,0.205,-0.030
5.896,0.135,-0.030
5.898,0.170,-0.030
5.900,0.170,-0.030
5.902,0.185,-0.030
5.904,0.180,-0.025
5.906,0.240,-0.025
5.908,0.250,-0.020
5.910,0.245,-0.020
5.912,0.250,-0.020
5.914,0.200,-0.025
5.916,0.125,-0.030
5.918,0.140,-0.030
5.920,0.210,-0.030
5.922,0.205,-0.030
5.924,0.205,-0.020
5.926,0.235,-0.015
5.928,0.285,-0.010
5.930,0.270,-0.005
5.932,0.250,-0.005
5.934,0.200,-0.010
5.936,0.200,-0.015
5.938,0.200,-0.025
5.940,0.145,-0.040
5.942,0.170,-0.045
5.944,0.205,-0.050
5.946,0.240,-0.050
5.948,0.255,-0.045
5.950,0.260,-0.030
5.952,0.260,-0.015
5.954,0.220,-0.005
5.956,0.190,0.010
5.958,0.195,0.015
5.960,0.200,0.020
5.962,0.240,0.015
5.964,0.285,0.015
5.966,0.300,0.010
5.968,0.315,0.010
5.970,0.255,0.010
5.972,0.260,0.015
5.974,0.220,0.025
5.976,0.205,0.035
5.978,0.245,0.040
5.980,0.260,0.045
5.982,0.275,0.050
5.984,0.280,0.050
5.986,0.300,0.050
5.988,0.320,0.050
5.990,0.330,0.050
5.992,0.320,0.060
5.994,0.305,0.070
5.996,0.300,0.080
5.998,0.320,0.095
6.000,0.330,0.110
6.002,0.305,0.120
6.004,0.395,0.130
6.006,0.420,0.135
6.008,0.445,0.135
6.010,0.355,0.135
6.012,0.375,0.135
6.014,0.340,0.135
6.016,0.360,0.140
6.018,0.325,0.150
6.020,0.375,0.155
6.022,0.405,0.165
6.024,0.445,0.175
6.026,0.430,0.175
6.028,0.455,0.175
6.030,0.445,0.175
6.032,0.420,0.170
6.034,0.365,0.165
6.036,0.355,0.165
6.038,0.325,0.160
6.040,0.370,0.160
6.042,0.375,0.160
6.044,0.390,0.160
6.046,0.430,0.160
6.048,0.425,0.155
6.050,0.410,0.150
6.052,0.400,0.145
6.054,0.320,0.135
6.056,0.295,0.125
6.058,0.280,0.110
6.060,0.300,0.100
6.062,0.290,0.090
6.064,0.305,0.080
6.066,0.355,0.070
6.068,0.390,0.065
6.070,0.305,0.055
6.072,0.265,0.045
6.074,0.250,0.035
6.076,0.250,0.025
6.078,0.205,0.015
6.080,0.155,0.005
6.082,0.190,0.000
6.084,0.255,-0.010
6.086,0.245,-0.015
6.088,0.260,-0.015
6.090,0.245,-0.015
6.092,0.205,-0.020
6.094,0.155,-0.020
6.096,0.100,-0.025
6.098,0.095,-0.030
6.100,0.205,-0.035
6.102,0.175,-0.040
6.104,0.195,-0.050
6.106,0.250,-0.055
6.108,0.230,-0.060
6.110,0.180,-0.060
6.112,0.155,-0.060
6.114,0.160,-0.060
6.116,0.110,-0.060
6.118,0.110,-0.060
6.120,0.160,-0.060
6.122,0.185,-0.060
6.124,0.190,-0.065
6.126,0.165,-0.075
6.128,0.170,-0.080
6.130,0.145,-0.090
6.132,0.145,-0.095
6.134,0.105,-0.100
6.136,0.100,-0.100
6.138,0.065,-0.095
6.140,0.130,-0.090
6.142,0.165,-0.085
6.144,0.195,-0.075
6.146,0.150,-0.065
6.148,0.210,-0.060
6.150,0.210,-0.055
6.152,0.170,-0.055
6.154,0.125,-0.060
6.156,0.130,-0.065
6.158,0.100,-0.070
6.160,0.095,-0.075
6.162,0.150,-0.080
6.164,0.205,-0.080
6.166,0.200,-0.075
6.168,0.190,-0.070
6.170,0.190,-0.060
6.172,0.150,-0.050
6.174,0.105,-0.045
6.176,0.160,-0.040
6.178,0.140,-0.040
6.180,0.125,-0.050
6.182,0.160,-0.060
6.184,0.200,-0.070
6.186,0.190,-0.080
6.188,0.190,-0.085
6.190,0.165,-0.085
6.192,0.125,-0.085
6.194,0.140,-0.080
6.196,0.130,-0.070
6.198,0.120,-0.060
6.200,0.160,-0.055
6.202,0.200,-0.050
6.204,0.215,-0.055
6.206,0.170,-0.060
6.208,0.145,-0.065
6.210,0.150,-0.075
6.212,0.115,-0.080
6.214,0.125,-0.080
6.216,0.125,-0.080
6.218,0.135,-0.075
6.220,0.130,-0.065
6.222,0.195,-0.050
6.224,0.230,-0.040
6.226,0.235,-0.030
6.228,0.215,-0.025
6.230,0.185,-0.025
6.232,0.160,-0.030
6.234,0.130,-0.035
6.236,0.115,-0.045
6.238,0.125,-0.050
6.240,0.115,-0.060
6.242,0.180,-0.065
6.244,0.200,-0.065
6.246,0.200,-0.065
6.248,0.175,-0.060
6.250,0.180,-0.055
6.252,0.140,-0.050
6.254,0.085,-0.045
6.256,0.155,-0.045
6.258,0.170,-0.045
6.260,0.140,-0.045
6.262,0.170,-0.050
6.264,0.180,-0.055
6.266,0.140,-0.065
6.268,0.125,-0.070
6.270,0.190,-0.075
6.272,0.180,-0.080
6.274,0.115,-0.080
6.276,0.085,-0.085
6.278,0.100,-0.080
6.280,0.115,-0.080
6.282,0.200,-0.075
6.284,0.205,-0.070
6.286,0.200,-0.060
6.288,0.190,-0.055
6.290,0.170,-0.050
6.292,0.125,-0.045
6.294,0.125,-0.045
6.296,0.120,-0.045
6.298,0.130,-0.045
6.300,0.165,-0.050
6.302,0.210,-0.055
6.304,0.205,-0.060
6.306,0.195,-0.060
6.308,0.185,-0.060
6.310,0.150,-0.060
6.312,0.130,-0.055
6.314,0.110,-0.055
6.316,0.095,-0.050
6.318,0.130,-0.050
6.320,0.120,-0.050
6.322,0.230,-0.050
6.324,0.235,-0.050
6.326,0.245,-0.050
6.328,0.160,-0.050
6.330,0.155,-0.050
6.332,0.175,-0.050
6.334,0.160,-0.045
6.336,0.110,-0.045
6.338,0.130,-0.050
6.340,0.140,-0.055
6.342,0.195,-0.060
6.344,0.165,-0.065
6.346,0.215,-0.070
6.348,0.160,-0.075
6.350,0.150,-0.075
6.352,0.090,-0.070
6.354,0.105,-0.060
6.356,0.145,-0.050
6.358,0.150,-0.045
6.360,0.130,-0.035
6.362,0.240,-0.035
6.364,0.220,-0.035
6.366,0.230,-0.035
6.368,0.165,-0.040
6.370,0.165,-0.045
6.372,0.125,-0.045
6.374,0.140,-0.045
6.376,0.130,-0.045
6.378,0.165,-0.040
6.380,0.195,-0.035
6.382,0.215,-0.035
6.384,0.185,-0.035
6.386,0.210,-0.040
6.388,0.145,-0.045
6.390,0.140,-0.045
6.392,0.155,-0.040
6.394,0.175,-0.035
6.396,0.175,-0.025
6.398,0.220,-0.015
6.400,0.225,0.000
6.402,0.255,0.015
6.404,0.265,0.025
6.406,0.300,0.030
6.408,0.245,0.030
6.410,0.245,0.030
6.412,0.190,0.020
6.414,0.140,0.010
6.416,0.175,0.000
6.418,0.175,-0.015
6.420,0.170,-0.025
6.422,0.170,-0.030
6.424,0.190,-0.035
6.426,0.195,-0.040
6.428,0.210,-0.040
6.430,0.175,-0.040
6.432,0.155,-0.040
6.434,0.135,-0.040
6.436,0.100,-0.035
6.438,0.130,-0.035
6.440,0.185,-0.030
6.442,0.200,-0.030
6.444,0.200,-0.030
6.446,0.185,-0.035
6.448,0.160,-0.040
6.450,0.125,-0.045
6.452,0.090,-0.055
6.454,0.105,-0.060
6.456,0.095,-0.070
6.458,0.090,-0.075
6.460,0.140,-0.075
6.462,0.205,-0.075
6.464,0.190,-0.070
6.466,0.180,-0.060
6.468,0.140,-0.055
6.470,0.155,-0.045
6.472,0.140,-0.035
6.474,0.125,-0.030
6.476,0.140,-0.030
6.478,0.145,-0.030
6.480,0.160,-0.035
6.482,0.175,-0.045
6.484,0.145,-0.055
6.486,0.160,-0.070
6.488,0.160,-0.075
6.490,0.100,-0.085
6.492,0.075,-0.085
6.494,0.080,-0.080
6.496,0.110,-0.070
6.498,0.160,-0.060
6.500,0.195,-0.050
6.502,0.200,-0.040
6.504,0.195,-0.035
6.506,0.160,-0.035
6.508,0.145,-0.040
6.510,0.120,-0.050
6.512,0.135,-0.060
6.514,0.080,-0.070
6.516,0.045,-0.075
6.518,0.115,-0.075
6.520,0.160,-0.070
6.522,0.175,-0.055
6.524,0.225,-0.035
6.526,0.210,-0.015
6.528,0.200,0.005
6.530,0.185,0.020
6.532,0.195,0.030
6.534,0.230,0.035
6.536,0.225,0.035
6.538,0.235,0.025
6.540,0.270,0.015
6.542,0.245,0.010
6.544,0.170,0.010
6.546,0.160,0.015
6.548,0.205,0.030
6.550,0.185,0.050
6.552,0.270,0.080
6.554,0.355,0.110
6.556,0.365,0.135
6.558,0.340,0.145
6.560,0.345,0.145
6.562,0.315,0.130
6.564,0.270,0.095
6.566,0.210,0.050
6.568,0.155,-0.005
6.570,0.110,-0.060
6.572,0.045,-0.115
6.574,-0.040,-0.155
6.576,-0.035,-0.180
6.578,-0.045,-0.190
6.580,0.040,-0.185
6.582,0.040,-0.170
6.584,0.055,-0.150
6.586,0.110,-0.125
6.588,0.080,-0.100
6.590,0.100,-0.080
6.592,0.105,-0.065
6.594,0.095,-0.055
6.596,0.150,-0.045
6.598,0.170,-0.040
6.600,0.200,-0.030
6.602,0.165,-0.025
6.604,0.190,-0.020
6.606,0.185,-0.020
