'Elapsed time','ECG I','ECG I filtered'
4.228,-0.060,-0.080
4.230,-0.055,-0.085
4.232,-0.020,-0.090
4.234,-0.095,-0.090
4.236,-0.145,-0.085
4.238,-0.080,-0.080
4.240,-0.055,-0.075
4.242,-0.060,-0.065
4.244,-0.035,-0.060
4.246,-0.040,-0.055
4.248,-0.040,-0.060
4.250,-0.065,-0.065
4.252,-0.120,-0.075
4.254,-0.070,-0.080
4.256,-0.045,-0.090
4.258,-0.110,-0.090
4.260,-0.035,-0.090
4.262,-0.085,-0.080
4.264,-0.075,-0.070
4.266,-0.005,-0.055
4.268,-0.005,-0.040
4.270,-0.005,-0.030
4.272,0.070,-0.025
4.274,0.015,-0.020
4.276,-0.070,-0.020
4.278,-0.095,-0.020
4.280,-0.045,-0.020
4.282,-0.045,-0.020
4.284,0.045,-0.020
4.286,0.005,-0.020
4.288,-0.015,-0.025
4.290,-0.025,-0.030
4.292,0.020,-0.040
4.294,-0.030,-0.050
4.296,-0.120,-0.060
4.298,-0.090,-0.065
4.300,-0.040,-0.065
4.302,-0.070,-0.060
4.304,-0.010,-0.045
4.306,0.005,-0.030
4.308,0.015,-0.015
4.310,0.010,-0.005
4.312,0.090,0.005
4.314,0.030,0.005
4.316,-0.005,0.000
4.318,-0.035,-0.010
4.320,-0.090,-0.020
4.322,-0.060,-0.025
4.324,-0.100,-0.030
4.326,0.020,-0.025
4.328,0.105,-0.020
4.330,0.060,-0.015
4.332,0.020,-0.010
4.334,0.035,-0.010
4.336,0.010,-0.015
4.338,-0.060,-0.030
4.340,-0.060,-0.045
4.342,-0.160,-0.065
4.344,-0.090,-0.080
4.346,-0.050,-0.085
4.348,-0.005,-0.085
4.350,-0.015,-0.075
4.352,-0.045,-0.065
4.354,-0.025,-0.050
4.356,-0.025,-0.040
4.358,-0.030,-0.040
4.360,-0.060,-0.045
4.362,-0.105,-0.055
4.364,-0.070,-0.075
4.366,0.040,-0.090
4.368,-0.080,-0.105
4.370,-0.185,-0.110
4.372,-0.080,-0.115
4.374,-0.035,-0.110
4.376,-0.045,-0.100
4.378,-0.150,-0.090
4.380,-0.070,-0.090
4.382,-0.025,-0.085
4.384,-0.050,-0.090
4.386,-0.115,-0.095
4.388,-0.170,-0.095
4.390,-0.110,-0.095
4.392,-0.015,-0.095
4.394,-0.030,-0.090
4.396,-0.060,-0.080
4.398,-0.055,-0.075
4.400,-0.080,-0.075
4.402,-0.140,-0.080
4.404,-0.075,-0.090
4.406,-0.115,-0.105
4.408,-0.055,-0.120
4.410,-0.035,-0.130
4.412,-0.155,-0.130
4.414,-0.095,-0.130
4.416,-0.055,-0.115
4.418,-0.105,-0.100
4.420,-0.085,-0.085
4.422,-0.065,-0.075
4.424,-0.085,-0.075
4.426,-0.085,-0.080
4.428,-0.070,-0.095
4.430,-0.005,-0.120
4.432,-0.120,-0.140
4.434,-0.165,-0.160
4.436,-0.140,-0.165
4.438,-0.245,-0.155
4.440,-0.145,-0.125
4.442,-0.015,-0.080
4.444,0.010,-0.010
4.446,0.050,0.070
4.448,0.235,0.165
4.450,0.360,0.270
4.452,0.440,0.375
4.454,0.495,0.485
4.456,0.630,0.585
4.458,0.775,0.670
4.460,0.775,0.735
4.462,0.800,0.770
4.464,0.800,0.770
4.466,0.720,0.725
4.468,0.650,0.645
4.470,0.575,0.535
4.472,0.465,0.400
4.474,0.335,0.255
4.476,0.100,0.115
4.478,-0.080,-0.005
4.480,-0.200,-0.095
4.482,-0.225,-0.150
4.484,-0.285,-0.170
4.486,-0.130,-0.160
4.488,0.035,-0.135
4.490,0.035,-0.100
4.492,-0.095,-0.065
4.494,-0.010,-0.040
4.496,-0.025,-0.025
4.498,-0.055,-0.025
4.500,-0.035,-0.030
4.502,-0.040,-0.040
4.504,-0.095,-0.050
4.506,-0.015,-0.055
4.508,-0.030,-0.050
4.510,0.080,-0.050
4.512,0.010,-0.045
4.514,0.005,-0.040
4.516,0.005,-0.040
4.518,-0.045,-0.045
4.520,-0.120,-0.055
4.522,-0.125,-0.070
4.524,-0.020,-0.080
4.526,-0.045,-0.085
4.528,-0.055,-0.085
4.530,-0.095,-0.080
4.532,-0.015,-0.070
4.534,0.020,-0.060
4.536,0.000,-0.050
4.538,-0.035,-0.045
4.540,-0.105,-0.040
4.542,-0.095,-0.045
4.544,-0.005,-0.055
4.546,0.010,-0.065
4.548,-0.060,-0.075
4.550,-0.085,-0.080
4.552,-0.030,-0.075
4.554,-0.010,-0.065
4.556,-0.010,-0.050
4.558,-0.015,-0.030
4.560,0.010,-0.015
4.562,0.055,0.000
4.564,0.035,0.010
4.566,0.035,0.015
4.568,0.025,0.015
4.570,-0.045,0.010
4.572,0.045,0.000
4.574,0.125,-0.015
4.576,0.050,-0.020
4.578,-0.060,-0.030
4.580,-0.045,-0.035
4.582,-0.055,-0.035
4.584,-0.065,-0.030
4.586,-0.010,-0.030
4.588,0.090,-0.030
4.590,0.025,-0.025
4.592,-0.010,-0.020
4.594,0.050,-0.015
4.596,-0.075,-0.010
4.598,0.025,-0.005
4.600,0.090,0.000
4.602,0.005,0.005
4.604,0.050,0.015
4.606,0.030,0.015
4.608,0.060,0.020
4.610,0.085,0.025
4.612,0.045,0.025
4.614,0.065,0.030
4.616,0.060,0.035
4.618,0.110,0.045
4.620,0.075,0.060
4.622,0.030,0.075
4.624,0.070,0.090
4.626,0.160,0.100
4.628,0.170,0.105
4.630,0.160,0.110
4.632,0.140,0.110
4.634,0.140,0.110
4.636,0.115,0.110
4.638,0.145,0.110
4.640,0.135,0.120
4.642,0.140,0.130
4.644,0.185,0.145
4.646,0.225,0.160
4.648,0.205,0.175
4.650,0.290,0.180
4.652,0.265,0.185
4.654,0.155,0.185
4.656,0.155,0.180
4.658,0.180,0.175
4.660,0.265,0.175
4.662,0.200,0.175
4.664,0.190,0.185
4.666,0.215,0.195
4.668,0.295,0.205
4.670,0.260,0.210
4.672,0.215,0.215
4.674,0.275,0.215
4.676,0.295,0.210
4.678,0.160,0.210
4.680,0.195,0.210
4.682,0.250,0.215
4.684,0.300,0.225
4.686,0.365,0.240
4.688,0.330,0.255
4.690,0.330,0.270
4.692,0.330,0.280
4.694,0.275,0.280
4.696,0.255,0.270
4.698,0.195,0.250
4.700,0.225,0.225
4.702,0.225,0.200
4.704,0.200,0.175
4.706,0.170,0.160
4.708,0.245,0.155
4.710,0.240,0.155
4.712,0.255,0.155
4.714,0.210,0.150
4.716,0.140,0.145
4.718,0.095,0.130
4.720,0.095,0.110
4.722,0.090,0.085
4.724,0.100,0.055
4.726,0.015,0.030
4.728,0.030,0.010
4.730,0.055,-0.005
4.732,0.055,-0.010
4.734,0.090,-0.010
4.736,0.035,-0.010
4.738,0.010,-0.010
4.740,0.015,-0.010
4.742,0.035,-0.015
4.744,-0.030,-0.025
4.746,-0.030,-0.035
4.748,0.020,-0.045
4.750,0.045,-0.055
4.752,-0.020,-0.060
4.754,0.000,-0.065
4.756,-0.050,-0.070
4.758,-0.080,-0.070
4.760,-0.035,-0.070
4.762,-0.055,-0.070
4.764,-0.070,-0.070
4.766,-0.030,-0.070
4.768,-0.030,-0.070
4.770,-0.030,-0.065
4.772,-0.025,-0.060
4.774,0.025,-0.060
4.776,0.070,-0.055
4.778,0.010,-0.050
4.780,0.025,-0.050
4.782,-0.110,-0.050
4.784,-0.070,-0.055
4.786,-0.065,-0.055
4.788,0.025,-0.060
4.790,0.065,-0.060
4.792,-0.005,-0.060
4.794,-0.010,-0.060
4.796,-0.050,-0.065
4.798,-0.085,-0.065
4.800,-0.050,-0.070
4.802,-0.045,-0.075
4.804,-0.045,-0.085
4.806,-0.045,-0.090
4.808,-0.045,-0.095
4.810,-0.035,-0.090
4.812,-0.025,-0.085
4.814,-0.030,-0.075
4.816,-0.010,-0.060
4.818,0.025,-0.045
4.820,-0.005,-0.040
4.822,-0.020,-0.035
4.824,-0.015,-0.040
4.826,-0.015,-0.050
4.828,0.020,-0.060
4.830,-0.035,-0.075
4.832,-0.060,-0.090
4.834,-0.055,-0.095
4.836,-0.070,-0.095
4.838,-0.025,-0.085
4.840,-0.040,-0.070
4.842,-0.040,-0.055
4.844,0.070,-0.040
4.846,0.020,-0.030
4.848,0.030,-0.025
4.850,0.050,-0.025
4.852,0.035,-0.030
4.854,-0.020,-0.040
4.856,-0.035,-0.050
4.858,0.000,-0.055
4.860,-0.020,-0.060
4.862,0.010,-0.060
4.864,0.000,-0.055
4.866,-0.040,-0.055
4.868,-0.045,-0.050
4.870,-0.005,-0.050
4.872,-0.005,-0.050
4.874,0.015,-0.055
4.876,0.015,-0.060
4.878,-0.030,-0.065
4.880,-0.030,-0.070
4.882,-0.010,-0.075
4.884,0.010,-0.075
4.886,-0.050,-0.070
4.888,-0.020,-0.065
4.890,-0.035,-0.060
4.892,0.035,-0.055
4.894,0.050,-0.050
4.896,0.015,-0.045
4.898,-0.040,-0.045
4.900,-0.080,-0.050
4.902,-0.030,-0.055
4.904,0.035,-0.065
4.906,0.045,-0.075
4.908,-0.095,-0.080
4.910,-0.075,-0.085
4.912,0.050,-0.085
4.914,0.075,-0.085
4.916,-0.070,-0.075
4.918,-0.060,-0.070
4.920,0.040,-0.060
4.922,-0.055,-0.060
4.924,-0.145,-0.060
4.926,0.040,-0.065
4.928,0.025,-0.070
4.930,0.025,-0.080
4.932,-0.075,-0.085
4.934,-0.055,-0.085
4.936,-0.035,-0.080
4.938,-0.045,-0.070
4.940,0.040,-0.060
4.942,0.050,-0.045
4.944,0.035,-0.035
4.946,-0.005,-0.035
4.948,-0.045,-0.040
4.950,-0.055,-0.055
4.952,-0.055,-0.075
4.954,0.030,-0.095
4.956,-0.105,-0.110
4.958,-0.070,-0.115
4.960,-0.010,-0.110
4.962,0.050,-0.100
4.964,-0.060,-0.080
4.966,0.030,-0.060
4.968,0.030,-0.045
4.970,0.020,-0.035
4.972,0.035,-0.035
4.974,-0.030,-0.045
4.976,-0.045,-0.060
4.978,0.025,-0.080
4.980,-0.020,-0.090
4.982,-0.120,-0.100
4.984,-0.100,-0.095
4.986,0.050,-0.090
4.988,0.025,-0.080
4.990,0.015,-0.070
4.992,-0.010,-0.060
4.994,0.000,-0.065
4.996,-0.050,-0.070
4.998,-0.065,-0.085
5.000,-0.105,-0.100
5.002,-0.120,-0.110
5.004,-0.045,-0.115
5.006,-0.010,-0.115
5.008,0.070,-0.105
5.010,0.040,-0.085
5.012,-0.055,-0.065
5.014,-0.030,-0.050
5.016,-0.020,-0.035
5.018,-0.020,-0.030
5.020,0.025,-0.035
5.022,0.070,-0.050
5.024,0.060,-0.065
5.026,0.080,-0.080
5.028,-0.130,-0.090
5.030,-0.085,-0.100
5.032,-0.005,-0.100
5.034,0.000,-0.090
5.036,-0.020,-0.080
5.038,-0.040,-0.065
5.040,0.020,-0.055
5.042,-0.040,-0.050
5.044,-0.045,-0.050
5.046,0.040,-0.055
5.048,0.020,-0.065
5.050,0.070,-0.075
5.052,0.000,-0.085
5.054,-0.140,-0.095
5.056,-0.050,-0.095
5.058,-0.030,-0.090
5.060,0.000,-0.080
5.062,0.050,-0.065
5.064,0.045,-0.055
5.066,0.030,-0.045
5.068,-0.010,-0.040
5.070,-0.040,-0.035
5.072,-0.045,-0.040
5.074,-0.005,-0.045
5.076,0.010,-0.050
5.078,0.040,-0.055
5.080,0.025,-0.060
5.082,-0.015,-0.060
5.084,0.000,-0.065
5.086,0.000,-0.065
5.088,0.040,-0.070
5.090,0.040,-0.075
5.092,-0.020,-0.080
5.094,-0.020,-0.075
5.096,-0.020,-0.075
5.098,0.005,-0.060
5.100,0.040,-0.045
5.102,0.070,-0.025
5.104,0.055,-0.005
5.106,0.065,0.015
5.108,0.160,0.035
5.110,0.135,0.045
5.112,0.080,0.045
5.114,0.065,0.040
5.116,0.110,0.030
5.118,0.055,0.020
5.120,0.035,0.005
5.122,-0.010,-0.010
5.124,0.080,-0.020
5.126,0.060,-0.025
5.128,0.110,-0.030
5.130,0.095,-0.030
5.132,0.010,-0.035
5.134,-0.075,-0.035
5.136,-0.005,-0.040
5.138,-0.015,-0.045
5.140,-0.010,-0.055
5.142,0.025,-0.065
5.144,0.025,-0.075
5.146,-0.010,-0.085
5.148,-0.030,-0.095
5.150,-0.005,-0.105
5.152,0.005,-0.110
5.154,-0.070,-0.115
5.156,-0.135,-0.115
5.158,-0.065,-0.110
5.160,-0.030,-0.100
5.162,-0.030,-0.090
5.164,0.060,-0.075
5.166,0.065,-0.065
5.168,0.065,-0.055
5.170,0.040,-0.055
5.172,-0.005,-0.060
5.174,-0.045,-0.070
5.176,-0.105,-0.080
5.178,-0.070,-0.095
5.180,-0.050,-0.105
5.182,-0.075,-0.105
5.184,-0.025,-0.100
5.186,0.095,-0.090
5.188,0.065,-0.080
5.190,0.060,-0.065
5.192,0.005,-0.055
5.194,-0.015,-0.050
5.196,-0.015,-0.055
5.198,-0.045,-0.060
5.200,-0.040,-0.065
5.202,-0.035,-0.070
5.204,0.025,-0.075
5.206,0.035,-0.080
5.208,0.030,-0.085
5.210,-0.010,-0.085
5.212,-0.015,-0.095
5.214,-0.015,-0.105
5.216,-0.075,-0.120
5.218,-0.140,-0.135
5.220,-0.095,-0.155
5.222,-0.050,-0.165
5.224,-0.095,-0.165
5.226,-0.075,-0.155
5.228,0.000,-0.130
5.230,0.045,-0.095
5.232,0.000,-0.055
5.234,-0.010,-0.005
5.236,0.170,0.050
5.238,0.140,0.110
5.240,0.190,0.180
5.242,0.290,0.260
5.244,0.565,0.350
5.246,0.530,0.450
5.248,0.660,0.555
5.250,0.780,0.660
5.252,0.870,0.745
5.254,0.955,0.805
5.256,0.910,0.820
5.258,0.815,0.790
5.260,0.780,0.710
5.262,0.670,0.590
5.264,0.555,0.440
5.266,0.405,0.285
5.268,0.155,0.140
5.270,0.035,0.015
5.272,-0.100,-0.070
5.274,-0.090,-0.120
5.276,-0.055,-0.140
5.278,0.000,-0.130
5.280,0.020,-0.110
5.282,0.020,-0.085
5.284,0.025,-0.070
5.286,0.025,-0.065
5.288,-0.040,-0.065
5.290,-0.050,-0.075
5.292,-0.005,-0.080
5.294,0.030,-0.080
5.296,0.000,-0.075
5.298,0.050,-0.060
5.300,0.120,-0.045
5.302,0.075,-0.025
5.304,0.085,-0.015
5.306,0.025,-0.010
5.308,0.025,-0.015
5.310,0.070,-0.025
5.312,0.095,-0.040
5.314,0.020,-0.050
5.316,-0.010,-0.055
5.318,0.010,-0.055
5.320,0.085,-0.045
5.322,0.080,-0.030
5.324,0.110,-0.015
5.326,0.090,0.000
5.328,0.130,0.015
5.330,0.105,0.020
5.332,0.055,0.015
5.334,-0.010,0.005
5.336,0.055,-0.005
5.338,0.040,-0.020
5.340,0.045,-0.035
5.342,0.050,-0.050
5.344,0.075,-0.055
5.346,0.125,-0.055
5.348,0.065,-0.050
5.350,-0.045,-0.040
5.352,-0.005,-0.025
5.354,0.010,-0.010
5.356,0.140,0.010
5.358,0.145,0.025
5.360,0.165,0.035
5.362,0.130,0.040
5.364,0.180,0.040
5.366,0.185,0.030
5.368,0.135,0.020
5.370,-0.090,0.005
5.372,0.040,-0.010
5.374,0.070,-0.025
5.376,0.100,-0.030
5.378,0.130,-0.030
5.380,0.160,-0.030
5.382,0.060,-0.020
5.384,-0.005,-0.005
5.386,0.075,0.010
5.388,0.130,0.025
5.390,0.090,0.040
5.392,0.125,0.055
5.394,0.180,0.070
5.396,0.230,0.075
5.398,0.215,0.085
5.400,0.175,0.085
5.402,0.165,0.085
5.404,0.165,0.085
5.406,0.200,0.080
5.408,0.155,0.080
5.410,0.175,0.080
5.412,0.160,0.080
5.414,0.130,0.085
5.416,0.135,0.095
5.418,0.160,0.100
5.420,0.255,0.110
5.422,0.250,0.115
5.424,0.250,0.120
5.426,0.200,0.120
5.428,0.225,0.120
5.430,0.225,0.120
5.432,0.190,0.120
5.434,0.190,0.120
5.436,0.190,0.130
5.438,0.200,0.145
5.440,0.210,0.160
5.442,0.335,0.180
5.444,0.330,0.200
5.446,0.355,0.215
5.448,0.375,0.225
5.450,0.250,0.225
5.452,0.305,0.225
5.454,0.320,0.215
5.456,0.340,0.210
5.458,0.290,0.200
5.460,0.290,0.200
5.462,0.290,0.195
5.464,0.320,0.200
5.466,0.310,0.205
5.468,0.330,0.215
5.470,0.330,0.225
5.472,0.330,0.240
5.474,0.360,0.250
5.476,0.370,0.255
5.478,0.370,0.265
5.480,0.370,0.270
5.482,0.380,0.270
5.484,0.395,0.275
5.486,0.355,0.275
5.488,0.345,0.270
5.490,0.345,0.265
5.492,0.325,0.260
5.494,0.325,0.250
5.496,0.330,0.240
5.498,0.315,0.230
5.500,0.300,0.215
5.502,0.270,0.195
5.504,0.245,0.180
5.506,0.190,0.160
5.508,0.185,0.140
5.510,0.260,0.120
5.512,0.265,0.100
5.514,0.195,0.090
5.516,0.120,0.080
5.518,0.130,0.075
5.520,0.210,0.075
5.522,0.160,0.075
5.524,0.155,0.075
5.526,0.130,0.070
5.528,0.085,0.055
5.530,0.175,0.040
5.532,0.180,0.020
5.534,0.085,-0.005
5.536,0.035,-0.025
5.538,-0.030,-0.040
5.540,0.050,-0.045
5.542,0.120,-0.045
5.544,0.035,-0.035
5.546,0.025,-0.025
5.548,0.105,-0.015
5.550,0.175,-0.010
5.552,0.145,-0.020
5.554,0.020,-0.035
5.556,-0.080,-0.060
5.558,-0.030,-0.085
5.560,0.020,-0.110
5.562,0.075,-0.130
5.564,-0.060,-0.135
5.566,-0.065,-0.130
5.568,0.030,-0.115
5.570,0.080,-0.095
5.572,0.030,-0.070
5.574,0.025,-0.045
5.576,0.055,-0.030
5.578,-0.005,-0.025
5.580,0.095,-0.030
5.582,0.135,-0.040
5.584,0.060,-0.050
5.586,0.055,-0.060
5.588,0.045,-0.065
5.590,0.015,-0.065
5.592,0.015,-0.060
5.594,0.005,-0.050
5.596,0.050,-0.040
5.598,0.050,-0.035
5.600,0.040,-0.035
5.602,0.095,-0.035
5.604,0.090,-0.045
5.606,0.095,-0.060
5.608,0.090,-0.070
5.610,0.005,-0.085
5.612,-0.045,-0.090
5.614,-0.065,-0.095
5.616,0.000,-0.090
5.618,0.000,-0.085
5.620,0.060,-0.075
5.622,0.060,-0.065
5.624,0.085,-0.050
5.626,0.080,-0.040
5.628,0.080,-0.030
5.630,0.100,-0.020
5.632,0.100,-0.010
5.634,0.090,-0.005
5.636,0.105,0.000
5.638,0.100,-0.005
5.640,0.050,-0.010
5.642,0.045,-0.025
5.644,0.040,-0.040
5.646,0.070,-0.055
5.648,0.030,-0.070
5.650,0.020,-0.080
5.652,0.030,-0.080
5.654,0.020,-0.075
5.656,0.050,-0.065
5.658,0.025,-0.050
5.660,0.065,-0.030
5.662,0.115,-0.010
5.664,0.105,0.000
5.666,0.130,0.010
5.668,0.210,0.005
5.670,0.090,0.000
5.672,0.105,-0.015
5.674,0.020,-0.030
5.676,0.035,-0.050
5.678,0.025,-0.060
5.680,0.025,-0.070
5.682,0.075,-0.075
5.684,0.095,-0.075
5.686,0.040,-0.070
5.688,0.040,-0.065
5.690,-0.010,-0.065
5.692,0.095,-0.060
5.694,0.055,-0.060
5.696,-0.045,-0.060
5.698,-0.015,-0.060
5.700,0.095,-0.060
5.702,0.115,-0.060
5.704,0.030,-0.060
5.706,0.060,-0.055
5.708,0.070,-0.050
5.710,0.060,-0.050
5.712,0.085,-0.045
5.714,0.090,-0.050
5.716,0.015,-0.050
5.718,0.030,-0.055
5.720,0.070,-0.060
5.722,0.095,-0.060
5.724,0.030,-0.060
5.726,0.070,-0.055
5.728,0.065,-0.050
5.730,0.080,-0.045
5.732,0.080,-0.040
5.734,0.050,-0.045
5.736,-0.030,-0.050
5.738,0.085,-0.060
5.740,0.115,-0.075
5.742,-0.015,-0.090
5.744,-0.065,-0.095
5.746,0.015,-0.100
5.748,0.090,-0.095
5.750,0.100,-0.080
5.752,0.025,-0.060
5.754,0.025,-0.040
5.756,0.085,-0.025
5.758,0.125,-0.015
5.760,0.100,-0.020
5.762,0.095,-0.030
5.764,0.070,-0.045
5.766,-0.035,-0.065
5.768,-0.035,-0.085
5.770,0.025,-0.100
5.772,0.015,-0.105
5.774,-0.080,-0.100
5.776,0.075,-0.095
5.778,0.075,-0.080
5.780,0.055,-0.070
5.782,0.020,-0.065
5.784,0.030,-0.065
5.786,-0.005,-0.070
5.788,-0.005,-0.080
5.790,0.000,-0.090
5.792,0.015,-0.100
5.794,0.030,-0.105
5.796,-0.010,-0.100
5.798,0.035,-0.090
5.800,0.065,-0.080
5.802,0.070,-0.065
5.804,0.110,-0.050
5.806,0.100,-0.040
5.808,0.045,-0.035
5.810,0.060,-0.035
5.812,0.025,-0.045
5.814,0.025,-0.055
5.816,-0.020,-0.070
5.818,0.015,-0.085
5.820,0.105,-0.095
5.822,0.035,-0.105
5.824,0.045,-0.110
5.826,0.065,-0.105
5.828,0.015,-0.105
5.830,-0.020,-0.095
5.832,-0.025,-0.090
5.834,0.005,-0.080
5.836,0.065,-0.075
5.838,0.080,-0.065
5.840,0.060,-0.060
5.842,0.045,-0.060
5.844,0.050,-0.055
5.846,0.020,-0.055
5.848,0.110,-0.055
5.850,0.025,-0.055
5.852,0.085,-0.055
5.854,0.125,-0.060
5.856,0.010,-0.065
5.858,0.000,-0.070
5.860,0.030,-0.075
5.862,0.055,-0.085
5.864,0.050,-0.090
5.866,0.090,-0.090
5.868,-0.005,-0.090
5.870,-0.035,-0.090
5.872,-0.010,-0.085
5.874,0.030,-0.075
5.876,0.080,-0.070
5.878,0.095,-0.060
5.880,0.120,-0.055
5.882,0.070,-0.050
5.884,0.065,-0.050
5.886,0.050,-0.050
5.888,0.085,-0.050
5.890,0.050,-0.055
5.892,0.030,-0.055
5.894,0.045,-0.055
5.896,0.050,-0.055
5.898,0.045,-0.055
5.900,0.080,-0.055
5.902,0.080,-0.050
5.904,0.060,-0.050
5.906,0.005,-0.045
5.908,0.070,-0.045
5.910,0.115,-0.040
5.912,0.095,-0.035
5.914,0.130,-0.035
5.916,0.075,-0.030
5.918,0.030,-0.030
5.920,0.010,-0.030
5.922,0.135,-0.030
5.924,0.100,-0.035
5.926,0.065,-0.035
5.928,0.075,-0.040
5.930,0.000,-0.040
5.932,0.030,-0.035
5.934,0.080,-0.025
5.936,0.205,-0.015
5.938,0.315,-0.005
5.940,0.155,0.005
5.942,0.020,0.010
5.944,0.050,0.010
5.946,0.080,0.000
5.948,0.065,-0.010
5.950,0.120,-0.025
5.952,0.120,-0.045
5.954,0.085,-0.060
5.956,0.100,-0.070
5.958,0.030,-0.075
5.960,-0.015,-0.075
5.962,0.000,-0.070
5.964,0.055,-0.065
5.966,0.090,-0.065
5.968,0.110,-0.065
5.970,0.105,-0.065
5.972,0.010,-0.075
5.974,0.040,-0.080
5.976,0.040,-0.085
5.978,0.070,-0.085
5.980,0.010,-0.080
5.982,-0.035,-0.075
5.984,0.085,-0.065
5.986,0.090,-0.055
5.988,0.085,-0.050
5.990,0.060,-0.045
5.992,0.065,-0.050
5.994,0.075,-0.065
5.996,0.040,-0.080
5.998,-0.030,-0.100
6.000,-0.055,-0.115
6.002,0.005,-0.130
6.004,-0.030,-0.140
6.006,0.020,-0.140
6.008,-0.020,-0.135
6.010,-0.005,-0.125
6.012,0.050,-0.115
6.014,0.040,-0.105
6.016,0.040,-0.095
6.018,-0.010,-0.090
6.020,-0.040,-0.090
6.022,0.040,-0.085
6.024,0.040,-0.085
6.026,0.045,-0.085
6.028,-0.020,-0.085
6.030,0.050,-0.080
6.032,0.035,-0.075
6.034,0.075,-0.070
6.036,0.095,-0.070
6.038,0.150,-0.075
6.040,0.055,-0.085
6.042,0.030,-0.095
6.044,-0.050,-0.105
6.046,-0.080,-0.115
6.048,-0.025,-0.120
6.050,-0.050,-0.120
6.052,0.030,-0.105
6.054,0.095,-0.080
6.056,0.145,-0.045
6.058,0.180,0.005
6.060,0.210,0.070
6.062,0.335,0.140
6.064,0.340,0.220
6.066,0.350,0.305
6.068,0.425,0.390
6.070,0.620,0.480
6.072,0.780,0.560
6.074,0.850,0.630
6.076,0.860,0.680
6.078,0.840,0.705
6.080,0.815,0.690
6.082,0.795,0.640
6.084,0.675,0.560
6.086,0.645,0.445
6.088,0.440,0.315
6.090,0.245,0.180
6.092,0.105,0.055
6.094,-0.085,-0.050
6.096,-0.085,-0.125
6.098,-0.085,-0.165
6.100,0.075,-0.175
6.102,0.115,-0.160
6.104,-0.030,-0.130
6.106,-0.065,-0.095
6.108,0.015,-0.070
6.110,0.085,-0.050
6.112,0.080,-0.045
6.114,0.070,-0.050
6.116,0.005,-0.055
6.118,0.070,-0.060
6.120,0.160,-0.060
6.122,0.135,-0.055
6.124,0.035,-0.040
6.126,0.050,-0.025
6.128,0.150,-0.010
6.130,0.100,0.000
6.132,0.085,0.000
6.134,0.090,0.000
6.136,0.145,-0.010
6.138,0.150,-0.025
6.140,0.090,-0.040
6.142,0.020,-0.055
6.144,0.010,-0.060
6.146,0.070,-0.070
6.148,0.070,-0.070
6.150,0.120,-0.070
6.152,0.055,-0.065
6.154,0.065,-0.060
6.156,0.075,-0.050
6.158,0.095,-0.045
6.160,0.130,-0.035
6.162,0.135,-0.025
6.164,0.125,-0.015
6.166,0.170,-0.010
6.168,0.105,-0.010
6.170,0.075,-0.015
6.172,0.030,-0.020
6.174,0.060,-0.030
6.176,0.140,-0.035
6.178,0.150,-0.040
6.180,0.035,-0.040
6.182,0.010,-0.030
6.184,0.170,-0.020
6.186,0.145,-0.005
6.188,0.110,0.010
6.190,0.125,0.020
6.192,0.155,0.020
6.194,0.175,0.015
6.196,0.120,0.010
6.198,0.125,0.000
6.200,0.075,-0.005
6.202,0.080,-0.005
6.204,0.165,0.000
6.206,0.155,0.015
6.208,0.130,0.030
6.210,0.205,0.040
6.212,0.190,0.050
6.214,0.160,0.050
6.216,0.110,0.045
6.218,0.130,0.035
6.220,0.160,0.020
6.222,0.190,0.010
6.224,0.130,0.010
6.226,0.155,0.015
6.228,0.165,0.030
6.230,0.175,0.050
6.232,0.280,0.065
6.234,0.210,0.080
6.236,0.225,0.090
6.238,0.200,0.095
6.240,0.160,0.095
6.242,0.160,0.090
6.244,0.215,0.095
6.246,0.240,0.100
6.248,0.265,0.110
6.250,0.255,0.120
6.252,0.265,0.130
6.254,0.350,0.140
6.256,0.305,0.140
6.258,0.225,0.140
6.260,0.210,0.130
6.262,0.250,0.120
6.264,0.290,0.115
6.266,0.225,0.120
6.268,0.190,0.135
6.270,0.255,0.155
6.272,0.385,0.185
6.274,0.395,0.215
6.276,0.490,0.240
6.278,0.420,0.250
6.280,0.300,0.255
6.282,0.325,0.245
6.284,0.305,0.230
6.286,0.335,0.210
6.288,0.310,0.200
6.290,0.330,0.195
6.292,0.420,0.205
6.294,0.375,0.220
6.296,0.390,0.240
6.298,0.370,0.260
6.300,0.455,0.280
6.302,0.410,0.290
6.304,0.455,0.290
6.306,0.365,0.280
6.308,0.310,0.260
6.310,0.315,0.245
6.312,0.385,0.225
6.314,0.360,0.210
6.316,0.360,0.205
6.318,0.335,0.200
6.320,0.300,0.195
6.322,0.255,0.190
6.324,0.305,0.185
6.326,0.285,0.175
6.328,0.325,0.160
6.330,0.290,0.140
6.332,0.225,0.120
6.334,0.240,0.095
6.336,0.205,0.070
6.338,0.225,0.050
6.340,0.180,0.035
6.342,0.065,0.020
6.344,0.055,0.010
6.346,0.110,0.005
6.348,0.160,0.000
6.350,0.180,0.005
6.352,0.160,0.005
6.354,0.085,0.010
6.356,0.165,0.010
6.358,0.170,0.010
6.360,0.150,0.005
6.362,0.105,0.000
6.364,0.055,-0.015
6.366,0.050,-0.030
6.368,0.080,-0.045
6.370,0.055,-0.060
6.372,0.060,-0.070
6.374,0.105,-0.080
