'Elapsed time','ECG I','ECG I filtered'
4.410,0.090,-0.070
4.412,0.145,-0.075
4.414,0.400,-0.075
4.416,0.360,-0.070
4.418,0.545,-0.065
4.420,0.490,-0.055
4.422,0.480,-0.045
4.424,0.445,-0.040
4.426,0.335,-0.040
4.428,0.255,-0.035
4.430,0.210,-0.030
4.432,0.175,-0.025
4.434,0.400,-0.010
4.436,0.410,0.010
4.438,0.585,0.040
4.440,0.545,0.065
4.442,0.785,0.095
4.444,0.700,0.115
4.446,0.420,0.120
4.448,0.270,0.115
4.450,0.355,0.095
4.452,0.320,0.060
4.454,0.410,0.010
4.456,0.415,-0.045
4.458,0.500,-0.100
4.460,0.455,-0.150
4.462,0.290,-0.185
4.464,0.105,-0.205
4.466,0.080,-0.210
4.468,0.000,-0.200
4.470,0.140,-0.175
4.472,0.275,-0.150
4.474,0.280,-0.120
4.476,0.325,-0.095
4.478,0.460,-0.080
4.480,0.510,-0.070
4.482,0.460,-0.065
4.484,0.285,-0.070
4.486,0.280,-0.070
4.488,0.200,-0.070
4.490,0.215,-0.060
4.492,0.300,-0.055
4.494,0.345,-0.045
4.496,0.370,-0.035
4.498,0.570,-0.030
4.500,0.490,-0.035
4.502,0.435,-0.040
4.504,0.340,-0.055
4.506,0.290,-0.070
4.508,0.135,-0.080
4.510,0.215,-0.085
4.512,0.155,-0.085
4.514,0.360,-0.075
4.516,0.465,-0.055
4.518,0.590,-0.035
4.520,0.505,-0.015
4.522,0.445,0.005
4.524,0.530,0.020
4.526,0.340,0.025
4.528,0.170,0.020
4.530,0.280,0.010
4.532,0.375,0.000
4.534,0.385,-0.015
4.536,0.440,-0.025
4.538,0.510,-0.030
4.540,0.480,-0.025
4.542,0.490,-0.020
4.544,0.465,-0.010
4.546,0.315,0.000
4.548,0.250,0.010
4.550,0.275,0.015
4.552,0.260,0.015
4.554,0.385,0.015
4.556,0.550,0.005
4.558,0.580,0.000
4.560,0.550,-0.010
4.562,0.465,-0.015
4.564,0.375,-0.015
4.566,0.275,-0.015
4.568,0.190,-0.010
4.570,0.240,0.000
4.572,0.235,0.005
4.574,0.475,0.010
4.576,0.540,0.015
4.578,0.620,0.015
4.580,0.585,0.020
4.582,0.515,0.020
4.584,0.440,0.025
4.586,0.380,0.035
4.588,0.110,0.050
4.590,0.350,0.070
4.592,0.505,0.085
4.594,0.480,0.100
4.596,0.640,0.110
4.598,0.660,0.115
4.600,0.650,0.115
4.602,0.605,0.110
4.604,0.415,0.105
4.606,0.400,0.100
4.608,0.350,0.105
4.610,0.395,0.115
4.612,0.495,0.135
4.614,0.475,0.160
4.616,0.730,0.180
4.618,0.845,0.200
4.620,0.775,0.210
4.622,0.670,0.215
4.624,0.470,0.210
4.626,0.450,0.195
4.628,0.445,0.185
4.630,0.550,0.170
4.632,0.460,0.165
4.634,0.575,0.165
4.636,0.735,0.170
4.638,0.780,0.180
4.640,0.735,0.190
4.642,0.545,0.200
4.644,0.595,0.200
4.646,0.415,0.190
4.648,0.490,0.175
4.650,0.405,0.160
4.652,0.400,0.140
4.654,0.545,0.120
4.656,0.660,0.110
4.658,0.695,0.100
4.660,0.700,0.095
4.662,0.510,0.095
4.664,0.500,0.090
4.666,0.195,0.080
4.668,0.310,0.065
4.670,0.355,0.050
4.672,0.315,0.025
4.674,0.440,0.005
4.676,0.520,-0.015
4.678,0.500,-0.025
4.680,0.500,-0.030
4.682,0.505,-0.025
4.684,0.345,-0.010
4.686,0.170,0.005
4.688,0.230,0.020
4.690,0.310,0.030
4.692,0.370,0.035
4.694,0.425,0.035
4.696,0.680,0.030
4.698,0.625,0.020
4.700,0.470,0.010
4.702,0.330,0.000
4.704,0.305,-0.010
4.706,0.220,-0.015
4.708,0.240,-0.020
4.710,0.365,-0.025
4.712,0.325,-0.025
4.714,0.345,-0.025
4.716,0.525,-0.025
4.718,0.515,-0.025
4.720,0.435,-0.020
4.722,0.375,-0.015
4.724,0.385,-0.010
4.726,0.270,-0.005
4.728,0.205,0.005
4.730,0.275,0.010
4.732,0.450,0.015
4.734,0.400,0.015
4.736,0.610,0.015
4.738,0.515,0.010
4.740,0.510,0.000
4.742,0.440,-0.010
4.744,0.310,-0.020
4.746,0.260,-0.030
4.748,0.180,-0.035
4.750,0.145,-0.035
4.752,0.300,-0.030
4.754,0.450,-0.020
4.756,0.580,-0.005
4.758,0.580,0.010
4.760,0.600,0.025
4.762,0.445,0.035
4.764,0.370,0.045
4.766,0.245,0.045
4.768,0.225,0.040
4.770,0.295,0.025
4.772,0.430,0.010
4.774,0.460,-0.005
4.776,0.565,-0.020
4.778,0.630,-0.035
4.780,0.340,-0.040
4.782,0.360,-0.040
4.784,0.290,-0.035
4.786,0.200,-0.030
4.788,0.195,-0.015
4.790,0.285,-0.005
4.792,0.360,0.010
4.794,0.435,0.025
4.796,0.700,0.040
4.798,0.585,0.050
4.800,0.480,0.060
4.802,0.470,0.065
4.804,0.405,0.075
4.806,0.370,0.075
4.808,0.305,0.075
4.810,0.345,0.070
4.812,0.390,0.060
4.814,0.490,0.050
4.816,0.570,0.040
4.818,0.620,0.035
4.820,0.555,0.025
4.822,0.430,0.020
4.824,0.325,0.020
4.826,0.270,0.020
4.828,0.205,0.020
4.830,0.270,0.015
4.832,0.410,0.010
4.834,0.530,0.000
4.836,0.555,-0.010
4.838,0.490,-0.020
4.840,0.425,-0.030
4.842,0.340,-0.035
4.844,0.305,-0.040
4.846,0.090,-0.035
4.848,0.230,-0.030
4.850,0.330,-0.020
4.852,0.400,-0.015
4.854,0.470,-0.010
4.856,0.445,-0.015
4.858,0.520,-0.020
4.860,0.430,-0.025
4.862,0.405,-0.035
4.864,0.205,-0.040
4.866,0.220,-0.040
4.868,0.140,-0.035
4.870,0.265,-0.020
4.872,0.435,-0.005
4.874,0.590,0.015
4.876,0.620,0.030
4.878,0.495,0.045
4.880,0.485,0.060
4.882,0.445,0.070
4.884,0.370,0.080
4.886,0.255,0.090
4.888,0.350,0.100
4.890,0.445,0.115
4.892,0.610,0.125
4.894,0.725,0.130
4.896,0.695,0.125
4.898,0.590,0.115
4.900,0.470,0.090
4.902,0.380,0.050
4.904,0.285,0.005
4.906,0.080,-0.050
4.908,0.190,-0.100
4.910,0.255,-0.150
4.912,0.180,-0.180
4.914,0.290,-0.200
4.916,0.320,-0.200
4.918,0.310,-0.185
4.920,0.340,-0.155
4.922,0.180,-0.120
4.924,0.135,-0.085
4.926,0.275,-0.050
4.928,0.210,-0.025
4.930,0.375,-0.010
4.932,0.370,-0.005
4.934,0.445,-0.005
4.936,0.640,-0.015
4.938,0.415,-0.025
4.940,0.275,-0.035
4.942,0.355,-0.040
4.944,0.345,-0.045
4.946,0.155,-0.045
4.948,0.235,-0.035
4.950,0.275,-0.030
4.952,0.310,-0.020
4.954,0.565,-0.010
4.956,0.510,-0.005
4.958,0.445,0.000
4.960,0.465,0.000
4.962,0.365,-0.005
4.964,0.215,-0.005
4.966,0.265,-0.005
4.968,0.270,0.000
4.970,0.265,0.005
4.972,0.360,0.010
4.974,0.610,0.015
4.976,0.650,0.025
4.978,0.565,0.030
4.980,0.385,0.030
4.982,0.410,0.025
4.984,0.200,0.020
4.986,0.235,0.015
4.988,0.280,0.005
4.990,0.350,0.000
4.992,0.480,-0.005
4.994,0.530,-0.010
4.996,0.450,-0.010
4.998,0.465,-0.010
5.000,0.455,-0.010
5.002,0.405,-0.010
5.004,0.175,-0.010
5.006,0.240,-0.015
5.008,0.250,-0.020
5.010,0.350,-0.020
5.012,0.385,-0.025
5.014,0.450,-0.025
5.016,0.465,-0.025
5.018,0.525,-0.020
5.020,0.390,-0.010
5.022,0.385,0.005
5.024,0.335,0.025
5.026,0.210,0.040
5.028,0.380,0.055
5.030,0.370,0.070
5.032,0.470,0.080
5.034,0.640,0.085
5.036,0.690,0.085
5.038,0.585,0.085
5.040,0.500,0.080
5.042,0.415,0.080
5.044,0.285,0.085
5.046,0.295,0.090
5.048,0.385,0.100
5.050,0.470,0.110
5.052,0.485,0.125
5.054,0.710,0.135
5.056,0.695,0.140
5.058,0.620,0.145
5.060,0.595,0.145
5.062,0.500,0.140
5.064,0.260,0.140
5.066,0.305,0.145
5.068,0.460,0.150
5.070,0.530,0.155
5.072,0.680,0.165
5.074,0.750,0.180
5.076,0.815,0.190
5.078,0.640,0.200
5.080,0.555,0.205
5.082,0.510,0.210
5.084,0.530,0.210
5.086,0.455,0.210
5.088,0.430,0.205
5.090,0.535,0.200
5.092,0.615,0.190
5.094,0.750,0.180
5.096,0.735,0.165
5.098,0.625,0.150
5.100,0.565,0.130
5.102,0.385,0.115
5.104,0.260,0.100
5.106,0.280,0.090
5.108,0.445,0.085
5.110,0.500,0.080
5.112,0.515,0.080
5.114,0.530,0.075
5.116,0.655,0.065
5.118,0.495,0.050
5.120,0.370,0.030
5.122,0.265,0.005
5.124,0.210,-0.025
5.126,0.230,-0.050
5.128,0.315,-0.065
5.130,0.225,-0.075
5.132,0.370,-0.075
5.134,0.460,-0.060
5.136,0.530,-0.045
5.138,0.410,-0.030
5.140,0.505,-0.010
5.142,0.340,0.000
5.144,0.100,0.005
5.146,0.130,0.000
5.148,0.320,-0.005
5.150,0.360,-0.010
5.152,0.545,-0.015
5.154,0.640,-0.015
5.156,0.505,-0.010
5.158,0.365,-0.005
5.160,0.410,0.005
5.162,0.275,0.010
5.164,0.210,0.010
5.166,0.225,0.005
5.168,0.340,-0.005
5.170,0.360,-0.015
5.172,0.415,-0.030
5.174,0.550,-0.045
5.176,0.455,-0.055
5.178,0.350,-0.060
5.180,0.400,-0.060
5.182,0.205,-0.060
5.184,0.150,-0.060
5.186,0.085,-0.060
5.188,0.255,-0.060
5.190,0.305,-0.065
5.192,0.470,-0.075
5.194,0.470,-0.080
5.196,0.505,-0.080
5.198,0.400,-0.080
5.200,0.335,-0.070
5.202,0.155,-0.055
5.204,0.005,-0.040
5.206,0.130,-0.025
5.208,0.460,-0.005
5.210,0.450,0.005
5.212,0.535,0.010
5.214,0.530,0.010
5.216,0.545,0.005
5.218,0.410,0.000
5.220,0.355,-0.010
5.222,0.255,-0.010
5.224,0.225,-0.010
5.226,0.110,-0.005
5.228,0.355,0.005
5.230,0.445,0.010
5.232,0.585,0.020
5.234,0.555,0.025
5.236,0.570,0.020
5.238,0.510,0.015
5.240,0.365,0.000
5.242,0.170,-0.020
5.244,0.160,-0.040
5.246,0.105,-0.055
5.248,0.260,-0.065
5.250,0.435,-0.065
5.252,0.440,-0.055
5.254,0.485,-0.035
5.256,0.495,-0.010
5.258,0.570,0.015
5.260,0.350,0.030
5.262,0.290,0.040
5.264,0.280,0.040
5.266,0.215,0.030
5.268,0.400,0.010
5.270,0.380,-0.010
5.272,0.475,-0.030
5.274,0.485,-0.045
5.276,0.500,-0.050
5.278,0.450,-0.045
5.280,0.370,-0.035
5.282,0.160,-0.025
5.284,0.195,-0.010
5.286,0.205,-0.005
5.288,0.320,-0.005
5.290,0.380,-0.015
5.292,0.545,-0.025
5.294,0.560,-0.040
5.296,0.420,-0.055
5.298,0.395,-0.065
5.300,0.305,-0.070
5.302,-0.015,-0.065
5.304,0.275,-0.060
5.306,0.220,-0.055
5.308,0.235,-0.050
5.310,0.370,-0.050
5.312,0.555,-0.050
5.314,0.440,-0.055
5.316,0.425,-0.065
5.318,0.410,-0.070
5.320,0.290,-0.075
5.322,0.095,-0.075
5.324,0.025,-0.075
5.326,0.220,-0.070
5.328,0.220,-0.065
5.330,0.410,-0.060
5.332,0.550,-0.055
5.334,0.585,-0.050
5.336,0.415,-0.040
5.338,0.375,-0.025
5.340,0.335,-0.005
5.342,0.175,0.020
5.344,0.235,0.045
5.346,0.370,0.065
5.348,0.445,0.075
5.350,0.560,0.080
5.352,0.725,0.075
5.354,0.605,0.055
5.356,0.490,0.035
5.358,0.350,0.005
5.360,0.285,-0.025
5.362,0.100,-0.055
5.364,0.110,-0.080
5.366,0.255,-0.105
5.368,0.300,-0.130
5.370,0.305,-0.145
5.372,0.320,-0.165
5.374,0.270,-0.175
5.376,0.235,-0.180
5.378,0.275,-0.180
5.380,0.220,-0.170
5.382,0.100,-0.155
5.384,0.100,-0.130
5.386,0.195,-0.105
5.388,0.170,-0.080
5.390,0.415,-0.060
5.392,0.580,-0.050
5.394,0.560,-0.045
5.396,0.330,-0.050
5.398,0.295,-0.060
5.400,0.290,-0.075
5.402,0.235,-0.085
5.404,0.040,-0.090
5.406,0.175,-0.090
5.408,0.355,-0.085
5.410,0.435,-0.080
5.412,0.525,-0.070
5.414,0.430,-0.060
5.416,0.380,-0.050
5.418,0.315,-0.045
5.420,0.325,-0.045
5.422,0.190,-0.045
5.424,0.180,-0.050
5.426,0.340,-0.055
5.428,0.340,-0.055
5.430,0.220,-0.060
5.432,0.475,-0.060
5.434,0.515,-0.060
5.436,0.470,-0.055
5.438,0.295,-0.055
5.440,0.265,-0.050
5.442,0.145,-0.050
5.444,0.210,-0.050
5.446,0.215,-0.050
5.448,0.330,-0.050
5.450,0.395,-0.055
5.452,0.510,-0.055
5.454,0.530,-0.055
5.456,0.375,-0.055
5.458,0.330,-0.050
5.460,0.310,-0.040
5.462,0.210,-0.030
5.464,0.085,-0.015
5.466,0.285,0.000
5.468,0.440,0.010
5.470,0.585,0.020
5.472,0.550,0.025
5.474,0.575,0.030
5.476,0.510,0.030
5.478,0.350,0.030
5.480,0.235,0.030
5.482,0.235,0.030
5.484,0.330,0.030
5.486,0.375,0.030
5.488,0.380,0.030
5.490,0.460,0.025
5.492,0.515,0.020
5.494,0.600,0.015
5.496,0.445,0.015
5.498,0.405,0.015
5.500,0.300,0.020
5.502,0.190,0.030
5.504,0.315,0.040
5.506,0.300,0.050
5.508,0.475,0.060
5.510,0.610,0.065
5.512,0.640,0.070
5.514,0.575,0.075
5.516,0.415,0.075
5.518,0.430,0.085
5.520,0.475,0.095
5.522,0.300,0.110
5.524,0.345,0.135
5.526,0.515,0.155
5.528,0.645,0.175
5.530,0.695,0.190
5.532,0.715,0.195
5.534,0.660,0.190
5.536,0.565,0.180
5.538,0.480,0.170
5.540,0.375,0.155
5.542,0.450,0.150
5.544,0.485,0.145
5.546,0.420,0.150
5.548,0.525,0.165
5.550,0.715,0.175
5.552,0.740,0.185
5.554,0.685,0.185
5.556,0.550,0.175
5.558,0.505,0.155
5.560,0.395,0.125
5.562,0.290,0.090
5.564,0.265,0.060
5.566,0.370,0.030
5.568,0.455,0.015
5.570,0.530,0.005
5.572,0.580,0.005
5.574,0.420,0.010
5.576,0.475,0.020
5.578,0.445,0.030
5.580,0.290,0.030
5.582,0.220,0.030
5.584,0.260,0.025
5.586,0.395,0.015
5.588,0.265,0.000
5.590,0.550,-0.005
5.592,0.670,-0.015
5.594,0.510,-0.020
5.596,0.360,-0.020
5.598,0.300,-0.020
5.600,0.160,-0.020
5.602,0.210,-0.025
5.604,0.250,-0.030
5.606,0.240,-0.035
5.608,0.330,-0.045
5.610,0.455,-0.050
5.612,0.525,-0.050
5.614,0.555,-0.050
5.616,0.430,-0.050
5.618,0.330,-0.045
5.620,0.150,-0.040
5.622,0.075,-0.035
5.624,0.190,-0.035
5.626,0.240,-0.045
5.628,0.390,-0.055
5.630,0.515,-0.065
5.632,0.525,-0.075
5.634,0.485,-0.085
5.636,0.300,-0.090
5.638,0.165,-0.090
5.640,0.060,-0.085
5.642,0.200,-0.080
5.644,0.260,-0.070
5.646,0.290,-0.060
5.648,0.320,-0.050
5.650,0.515,-0.040
5.652,0.480,-0.030
5.654,0.515,-0.025
5.656,0.340,-0.015
5.658,0.380,-0.010
5.660,0.215,-0.010
5.662,0.205,-0.005
5.664,0.225,-0.010
5.666,0.385,-0.010
5.668,0.380,-0.015
5.670,0.460,-0.025
5.672,0.535,-0.035
5.674,0.515,-0.040
5.676,0.320,-0.045
5.678,0.255,-0.050
5.680,0.250,-0.050
5.682,0.120,-0.050
5.684,0.265,-0.050
5.686,0.305,-0.045
5.688,0.395,-0.045
5.690,0.490,-0.040
5.692,0.300,-0.035
5.694,0.490,-0.035
5.696,0.455,-0.030
5.698,0.355,-0.025
5.700,0.215,-0.020
5.702,0.195,-0.015
5.704,0.330,-0.010
5.706,0.435,-0.005
5.708,0.265,0.000
5.710,0.495,0.000
5.712,0.525,0.005
5.714,0.495,0.005
5.716,0.390,0.005
5.718,0.430,0.005
5.720,0.185,0.005
5.722,0.195,0.000
5.724,0.285,-0.005
5.726,0.405,-0.010
5.728,0.470,-0.015
5.730,0.440,-0.015
5.732,0.520,-0.015
5.734,0.465,-0.010
5.736,0.410,0.000
5.738,0.275,0.005
5.740,0.100,0.015
5.742,0.305,0.025
5.744,0.350,0.025
5.746,0.420,0.025
5.748,0.525,0.020
5.750,0.545,0.010
5.752,0.490,-0.005
5.754,0.355,-0.015
5.756,0.345,-0.025
5.758,0.220,-0.030
5.760,0.210,-0.035
5.762,0.210,-0.035
5.764,0.220,-0.040
5.766,0.400,-0.040
5.768,0.500,-0.045
5.770,0.580,-0.050
5.772,0.345,-0.050
5.774,0.350,-0.055
5.776,0.315,-0.055
5.778,0.200,-0.055
5.780,0.260,-0.050
5.782,0.210,-0.045
5.784,0.215,-0.040
5.786,0.335,-0.035
5.788,0.425,-0.035
5.790,0.510,-0.035
5.792,0.485,-0.040
5.794,0.410,-0.045
5.796,0.195,-0.055
5.798,0.295,-0.055
5.800,0.125,-0.060
5.802,0.155,-0.060
5.804,0.320,-0.055
5.806,0.415,-0.045
5.808,0.450,-0.030
5.810,0.400,-0.015
5.812,0.400,0.005
5.814,0.530,0.025
5.816,0.420,0.045
5.818,0.310,0.060
5.820,0.360,0.070
5.822,0.435,0.070
5.824,0.435,0.060
5.826,0.250,0.045
5.828,0.485,0.020
5.830,0.465,-0.015
5.832,0.485,-0.050
5.834,0.375,-0.080
5.836,0.320,-0.110
5.838,0.170,-0.135
5.840,0.015,-0.150
5.842,0.060,-0.155
5.844,0.125,-0.155
5.846,0.230,-0.145
5.848,0.390,-0.135
5.850,0.435,-0.120
5.852,0.430,-0.105
5.854,0.400,-0.090
5.856,0.325,-0.080
5.858,0.150,-0.070
5.860,0.155,-0.060
5.862,0.170,-0.055
5.864,0.205,-0.055
5.866,0.265,-0.060
5.868,0.560,-0.065
5.870,0.455,-0.065
5.872,0.440,-0.070
5.874,0.300,-0.065
5.876,0.300,-0.065
5.878,0.160,-0.060
5.880,0.105,-0.050
5.882,0.295,-0.045
5.884,0.215,-0.045
5.886,0.300,-0.045
5.888,0.490,-0.050
5.890,0.575,-0.050
5.892,0.475,-0.055
5.894,0.390,-0.055
5.896,0.155,-0.050
5.898,0.085,-0.040
5.900,0.260,-0.030
5.902,0.270,-0.020
5.904,0.335,-0.015
5.906,0.465,-0.010
5.908,0.540,-0.015
5.910,0.430,-0.020
5.912,0.450,-0.030
5.914,0.435,-0.040
5.916,0.205,-0.045
5.918,0.185,-0.045
5.920,0.220,-0.040
5.922,0.270,-0.030
5.924,0.320,-0.020
5.926,0.375,-0.010
5.928,0.525,-0.005
5.930,0.485,-0.005
5.932,0.475,-0.010
5.934,0.380,-0.015
5.936,0.340,-0.020
5.938,0.270,-0.025
5.940,0.025,-0.025
5.942,0.280,-0.020
5.944,0.345,-0.015
5.946,0.515,-0.005
5.948,0.525,0.005
5.950,0.550,0.010
5.952,0.425,0.015
5.954,0.430,0.015
5.956,0.355,0.010
5.958,0.240,0.005
5.960,0.295,0.005
5.962,0.145,0.005
5.964,0.300,0.010
5.966,0.565,0.020
5.968,0.595,0.030
5.970,0.510,0.045
5.972,0.445,0.065
5.974,0.505,0.080
5.976,0.460,0.090
5.978,0.310,0.100
5.980,0.300,0.110
5.982,0.455,0.110
5.984,0.485,0.110
5.986,0.515,0.105
5.988,0.655,0.100
5.990,0.535,0.100
5.992,0.540,0.100
5.994,0.460,0.100
5.996,0.465,0.110
5.998,0.350,0.120
6.000,0.375,0.135
6.002,0.385,0.145
6.004,0.550,0.160
6.006,0.635,0.170
6.008,0.725,0.175
6.010,0.715,0.180
6.012,0.635,0.180
6.014,0.485,0.175
6.016,0.425,0.175
6.018,0.410,0.170
6.020,0.350,0.165
6.022,0.505,0.160
6.024,0.565,0.155
6.026,0.585,0.145
6.028,0.735,0.130
6.030,0.610,0.115
6.032,0.385,0.100
6.034,0.430,0.080
6.036,0.400,0.065
6.038,0.270,0.055
6.040,0.330,0.045
6.042,0.360,0.035
6.044,0.390,0.030
6.046,0.465,0.025
6.048,0.565,0.020
6.050,0.455,0.010
6.052,0.475,0.000
6.054,0.315,-0.010
6.056,0.280,-0.020
6.058,0.145,-0.025
6.060,0.300,-0.025
6.062,0.270,-0.025
6.064,0.370,-0.020
6.066,0.445,-0.010
6.068,0.530,-0.005
6.070,0.490,-0.005
6.072,0.405,-0.010
6.074,0.315,-0.015
6.076,0.195,-0.020
6.078,0.235,-0.030
6.080,0.115,-0.035
6.082,0.315,-0.040
6.084,0.360,-0.040
6.086,0.465,-0.035
6.088,0.515,-0.030
6.090,0.480,-0.025
6.092,0.420,-0.030
6.094,0.270,-0.035
6.096,0.170,-0.045
6.098,0.180,-0.055
6.100,0.190,-0.070
6.102,0.135,-0.080
6.104,0.285,-0.080
6.106,0.410,-0.075
6.108,0.545,-0.065
6.110,0.500,-0.050
6.112,0.420,-0.035
6.114,0.290,-0.025
6.116,0.215,-0.015
6.118,0.205,-0.015
6.120,0.155,-0.025
6.122,0.260,-0.035
6.124,0.350,-0.045
6.126,0.525,-0.055
6.128,0.410,-0.060
6.130,0.410,-0.060
6.132,0.410,-0.055
6.134,0.335,-0.045
6.136,0.175,-0.040
6.138,0.220,-0.035
6.140,0.195,-0.030
6.142,0.345,-0.030
6.144,0.160,-0.030
6.146,0.435,-0.035
6.148,0.600,-0.030
6.150,0.475,-0.025
6.152,0.480,-0.015
6.154,0.325,-0.010
6.156,0.170,-0.005
6.158,0.260,0.000
6.160,0.160,-0.010
6.162,0.220,-0.020
6.164,0.360,-0.035
6.166,0.430,-0.055
6.168,0.425,-0.065
6.170,0.445,-0.075
6.172,0.435,-0.070
6.174,0.345,-0.060
6.176,0.135,-0.045
6.178,0.205,-0.030
6.180,0.170,-0.015
6.182,0.215,-0.005
6.184,0.340,0.000
6.186,0.515,-0.005
6.188,0.575,-0.005
6.190,0.490,-0.010
6.192,0.435,-0.010
6.194,0.370,-0.010
6.196,0.205,-0.005
6.198,0.195,-0.005
6.200,0.260,-0.005
6.202,0.230,-0.010
6.204,0.395,-0.015
6.206,0.440,-0.020
6.208,0.450,-0.025
6.210,0.475,-0.030
6.212,0.445,-0.025
6.214,0.370,-0.015
6.216,0.235,-0.005
6.218,0.200,0.010
6.220,0.260,0.015
6.222,0.290,0.020
6.224,0.380,0.015
6.226,0.590,0.000
6.228,0.465,-0.015
6.230,0.515,-0.035
6.232,0.280,-0.045
6.234,0.255,-0.055
6.236,0.135,-0.055
6.238,0.230,-0.050
6.240,0.225,-0.040
6.242,0.280,-0.040
6.244,0.380,-0.035
6.246,0.520,-0.040
6.248,0.385,-0.050
6.250,0.455,-0.060
6.252,0.330,-0.065
6.254,0.260,-0.065
6.256,0.140,-0.060
6.258,0.140,-0.050
6.260,0.160,-0.040
6.262,0.310,-0.035
6.264,0.395,-0.030
6.266,0.565,-0.040
6.268,0.485,-0.050
6.270,0.340,-0.065
6.272,0.240,-0.075
6.274,0.235,-0.080
6.276,0.105,-0.080
6.278,0.055,-0.065
6.280,0.175,-0.050
6.282,0.385,-0.025
6.284,0.330,0.000
6.286,0.635,0.015
6.288,0.590,0.030
6.290,0.530,0.040
6.292,0.455,0.040
6.294,0.250,0.045
6.296,0.165,0.050
6.298,0.215,0.060
6.300,0.260,0.075
6.302,0.495,0.085
6.304,0.690,0.095
6.306,0.685,0.095
6.308,0.605,0.090
6.310,0.395,0.065
6.312,0.355,0.035
6.314,0.295,0.000
6.316,0.125,-0.045
6.318,0.100,-0.085
6.320,0.195,-0.120
6.322,0.185,-0.150
6.324,0.175,-0.170
6.326,0.345,-0.175
6.328,0.325,-0.175
6.330,0.310,-0.165
6.332,0.190,-0.150
6.334,0.160,-0.130
6.336,0.110,-0.105
6.338,0.065,-0.085
6.340,0.200,-0.060
6.342,0.325,-0.045
6.344,0.415,-0.030
6.346,0.520,-0.020
6.348,0.515,-0.020
6.350,0.375,-0.025
6.352,0.285,-0.030
6.354,0.245,-0.040
6.356,0.170,-0.050
6.358,0.140,-0.055
6.360,0.140,-0.060
6.362,0.230,-0.060
6.364,0.435,-0.060
6.366,0.440,-0.060
6.368,0.445,-0.055
6.370,0.385,-0.050
6.372,0.320,-0.045
6.374,0.190,-0.040
6.376,0.120,-0.030
6.378,0.165,-0.015
6.380,0.315,-0.005
6.382,0.330,0.005
6.384,0.310,0.015
6.386,0.705,0.020
6.388,0.570,0.015
6.390,0.440,0.005
6.392,0.235,-0.005
6.394,0.145,-0.020
6.396,0.185,-0.035
6.398,0.165,-0.040
6.400,0.175,-0.040
6.402,0.370,-0.035
6.404,0.440,-0.020
6.406,0.520,-0.005
6.408,0.485,0.010
6.410,0.465,0.025
6.412,0.340,0.035
6.414,0.270,0.040
6.416,0.195,0.045
6.418,0.190,0.045
6.420,0.405,0.040
6.422,0.420,0.035
6.424,0.475,0.035
6.426,0.455,0.035
6.428,0.440,0.035
6.430,0.505,0.040
6.432,0.365,0.040
6.434,0.225,0.040
6.436,0.240,0.040
6.438,0.245,0.035
6.440,0.365,0.035
6.442,0.460,0.035
6.444,0.500,0.040
6.446,0.485,0.045
6.448,0.430,0.050
6.450,0.390,0.060
6.452,0.430,0.070
6.454,0.345,0.085
6.456,0.305,0.100
6.458,0.350,0.115
6.460,0.445,0.125
6.462,0.550,0.140
6.464,0.600,0.150
6.466,0.600,0.160
6.468,0.625,0.165
6.470,0.515,0.170
6.472,0.505,0.170
6.474,0.350,0.165
6.476,0.290,0.160
6.478,0.425,0.155
6.480,0.630,0.155
6.482,0.470,0.155
6.484,0.570,0.160
6.486,0.550,0.165
6.488,0.735,0.180
6.490,0.580,0.190
6.492,0.420,0.205
6.494,0.400,0.215
6.496,0.440,0.215
6.498,0.450,0.215
6.500,0.500,0.210
6.502,0.600,0.200
6.504,0.715,0.185
6.506,0.740,0.170
6.508,0.620,0.160
6.510,0.375,0.145
6.512,0.355,0.135
6.514,0.325,0.125
6.516,0.350,0.120
6.518,0.400,0.110
6.520,0.460,0.110
6.522,0.405,0.105
6.524,0.555,0.100
6.526,0.605,0.100
6.528,0.525,0.095
6.530,0.380,0.090
6.532,0.440,0.080
6.534,0.245,0.070
6.536,0.210,0.060
6.538,0.270,0.045
6.540,0.365,0.035
6.542,0.385,0.020
6.544,0.475,0.010
6.546,0.500,0.005
6.548,0.445,0.000
6.550,0.335,0.000
6.552,0.280,0.000
6.554,0.240,0.000
6.556,0.045,0.000
6.558,0.325,0.000
6.560,0.335,-0.005
6.562,0.315,-0.005
6.564,0.455,-0.010
6.566,0.490,-0.010
6.568,0.440,-0.015
6.570,0.340,-0.015
6.572,0.165,-0.015
6.574,0.085,-0.015
6.576,0.175,-0.015
6.578,0.320,-0.015
6.580,0.345,-0.015
6.582,0.295,-0.020
6.584,0.470,-0.020
6.586,0.460,-0.020
6.588,0.340,-0.020
6.590,0.255,-0.015
6.592,0.320,-0.010
6.594,0.220,-0.005
6.596,0.195,0.000
6.598,0.150,0.000
6.600,0.280,0.000
6.602,0.420,-0.005
6.604,0.525,-0.010
6.606,0.455,-0.015
6.608,0.390,-0.020
6.610,0.270,-0.025
6.612,0.205,-0.020
6.614,0.120,-0.020
6.616,0.175,-0.015
6.618,0.255,-0.010
6.620,0.385,0.000
6.622,0.330,0.005
6.624,0.545,0.005
6.626,0.460,0.005
6.628,0.410,0.005
6.630,0.390,0.000
6.632,0.245,-0.005
