'Elapsed time','ECG I','ECG I filtered'
4.186,0.000,0.005
4.188,-0.070,0.000
4.190,-0.180,-0.005
4.192,-0.235,-0.010
4.194,-0.235,-0.015
4.196,-0.180,-0.020
4.198,-0.110,-0.020
4.200,0.005,-0.015
4.202,0.045,-0.015
4.204,0.045,-0.010
4.206,-0.005,-0.010
4.208,-0.070,-0.010
4.210,-0.185,-0.010
4.212,-0.240,-0.010
4.214,-0.240,-0.015
4.216,-0.175,-0.015
4.218,-0.100,-0.015
4.220,-0.005,-0.015
4.222,0.040,-0.010
4.224,0.025,-0.010
4.226,-0.040,-0.010
4.228,-0.100,-0.015
4.230,-0.215,-0.020
4.232,-0.260,-0.025
4.234,-0.265,-0.035
4.236,-0.195,-0.040
4.238,-0.140,-0.050
4.240,-0.045,-0.055
4.242,0.000,-0.055
4.244,0.015,-0.055
4.246,-0.060,-0.050
4.248,-0.120,-0.045
4.250,-0.225,-0.045
4.252,-0.275,-0.040
4.254,-0.265,-0.040
4.256,-0.200,-0.040
4.258,-0.125,-0.045
4.260,-0.040,-0.050
4.262,0.000,-0.050
4.264,-0.005,-0.055
4.266,-0.065,-0.055
4.268,-0.145,-0.055
4.270,-0.235,-0.050
4.272,-0.265,-0.050
4.274,-0.270,-0.045
4.276,-0.200,-0.045
4.278,-0.130,-0.045
4.280,-0.030,-0.050
4.282,0.005,-0.050
4.284,0.000,-0.055
4.286,-0.075,-0.055
4.288,-0.165,-0.060
4.290,-0.245,-0.060
4.292,-0.295,-0.060
4.294,-0.285,-0.065
4.296,-0.225,-0.065
4.298,-0.135,-0.070
4.300,-0.055,-0.075
4.302,-0.030,-0.075
4.304,-0.060,-0.075
4.306,-0.095,-0.065
4.308,-0.145,-0.045
4.310,-0.195,-0.010
4.312,-0.180,0.035
4.314,-0.085,0.095
4.316,0.045,0.165
4.318,0.215,0.235
4.320,0.370,0.295
4.322,0.440,0.345
4.324,0.455,0.380
4.326,0.375,0.385
4.328,0.250,0.370
4.330,0.050,0.330
4.332,-0.010,0.270
4.334,-0.005,0.200
4.336,-0.005,0.125
4.338,0.030,0.050
4.340,0.000,-0.020
4.342,-0.075,-0.075
4.344,-0.140,-0.120
4.346,-0.200,-0.150
4.348,-0.295,-0.165
4.350,-0.350,-0.170
4.352,-0.370,-0.165
4.354,-0.315,-0.155
4.356,-0.270,-0.135
4.358,-0.140,-0.120
4.360,-0.070,-0.105
4.362,-0.025,-0.090
4.364,-0.045,-0.080
4.366,-0.075,-0.070
4.368,-0.175,-0.065
4.370,-0.240,-0.060
4.372,-0.265,-0.055
4.374,-0.240,-0.050
4.376,-0.165,-0.045
4.378,-0.055,-0.040
4.380,0.025,-0.035
4.382,0.030,-0.030
4.384,0.015,-0.025
4.386,-0.035,-0.020
4.388,-0.160,-0.015
4.390,-0.225,-0.010
4.392,-0.235,-0.010
4.394,-0.205,-0.010
4.396,-0.150,-0.015
4.398,-0.035,-0.020
4.400,0.015,-0.025
4.402,0.035,-0.030
4.404,0.010,-0.030
4.406,-0.050,-0.030
4.408,-0.160,-0.030
4.410,-0.215,-0.025
4.412,-0.225,-0.015
4.414,-0.180,-0.010
4.416,-0.125,0.000
4.418,-0.020,0.005
4.420,0.045,0.010
4.422,0.055,0.010
4.424,0.020,0.010
4.426,-0.020,0.005
4.428,-0.150,0.005
4.430,-0.195,0.005
4.432,-0.225,0.005
4.434,-0.170,0.005
4.436,-0.115,0.010
4.438,0.005,0.010
4.440,0.045,0.015
4.442,0.050,0.015
4.444,0.025,0.010
4.446,-0.045,0.005
4.448,-0.165,0.000
4.450,-0.215,-0.005
4.452,-0.215,-0.010
4.454,-0.165,-0.010
4.456,-0.095,-0.005
4.458,0.020,0.000
4.460,0.050,0.005
4.462,0.055,0.010
4.464,0.015,0.015
4.466,-0.035,0.015
4.468,-0.145,0.020
4.470,-0.195,0.020
4.472,-0.190,0.020
4.474,-0.140,0.020
4.476,-0.075,0.020
4.478,0.035,0.020
4.480,0.090,0.025
4.482,0.100,0.030
4.484,0.040,0.030
4.486,-0.020,0.035
4.488,-0.130,0.035
4.490,-0.185,0.035
4.492,-0.185,0.035
4.494,-0.115,0.035
4.496,-0.040,0.035
4.498,0.040,0.035
4.500,0.100,0.040
4.502,0.135,0.050
4.504,0.075,0.055
4.506,0.005,0.065
4.508,-0.100,0.075
4.510,-0.150,0.080
4.512,-0.135,0.085
4.514,-0.080,0.090
4.516,-0.010,0.090
4.518,0.105,0.085
4.520,0.140,0.085
4.522,0.145,0.080
4.524,0.100,0.080
4.526,0.035,0.085
4.528,-0.070,0.090
4.530,-0.095,0.100
4.532,-0.100,0.110
4.534,-0.030,0.120
4.536,0.045,0.130
4.538,0.160,0.140
4.540,0.185,0.145
4.542,0.195,0.145
4.544,0.125,0.145
4.546,0.060,0.140
4.548,-0.030,0.135
4.550,-0.055,0.135
4.552,-0.030,0.135
4.554,0.020,0.140
4.556,0.105,0.150
4.558,0.190,0.165
4.560,0.225,0.175
4.562,0.225,0.180
4.564,0.150,0.185
4.566,0.070,0.180
4.568,-0.020,0.170
4.570,-0.045,0.160
4.572,-0.020,0.150
4.574,0.030,0.145
4.576,0.130,0.145
4.578,0.210,0.155
4.580,0.215,0.160
4.582,0.195,0.170
4.584,0.110,0.170
4.586,0.020,0.160
4.588,-0.075,0.140
4.590,-0.110,0.115
4.592,-0.095,0.080
4.594,-0.050,0.050
4.596,0.045,0.025
4.598,0.125,0.010
4.600,-0.190,0.010
4.602,-0.120,0.020
4.604,-0.040,0.035
4.606,0.035,0.045
4.608,0.055,0.055
4.610,0.035,0.045
4.612,-0.040,0.030
4.614,-0.130,0.000
4.616,-0.205,-0.025
4.618,-0.235,-0.050
4.620,-0.220,-0.065
4.622,-0.155,-0.065
4.624,-0.045,-0.055
4.626,0.010,-0.035
4.628,0.045,-0.015
4.630,0.010,0.000
4.632,-0.060,0.005
4.634,-0.180,0.000
4.636,-0.225,-0.015
4.638,-0.250,-0.035
4.640,-0.220,-0.055
4.642,-0.165,-0.070
4.644,-0.050,-0.075
4.646,0.005,-0.065
4.648,0.030,-0.050
4.650,0.005,-0.035
4.652,-0.065,-0.015
4.654,-0.185,-0.005
4.656,-0.245,0.000
4.658,-0.250,-0.005
4.660,-0.215,-0.020
4.662,-0.160,-0.030
4.664,-0.045,-0.045
4.666,0.010,-0.050
4.668,0.030,-0.055
4.670,-0.010,-0.050
4.672,-0.075,-0.045
4.674,-0.170,-0.040
4.676,-0.265,-0.035
4.678,-0.255,-0.030
4.680,-0.205,-0.035
4.682,-0.150,-0.035
4.684,-0.050,-0.040
4.686,0.010,-0.045
4.688,0.030,-0.045
4.690,-0.015,-0.045
4.692,-0.040,-0.040
4.694,-0.175,-0.035
4.696,-0.240,-0.030
4.698,-0.250,-0.030
4.700,-0.195,-0.030
4.702,-0.135,-0.030
4.704,-0.015,-0.030
4.706,0.030,-0.035
4.708,0.045,-0.035
4.710,0.010,-0.035
4.712,-0.060,-0.035
4.714,-0.180,-0.030
4.716,-0.220,-0.030
4.718,-0.230,-0.025
4.720,-0.200,-0.020
4.722,-0.135,-0.015
4.724,-0.025,-0.015
4.726,0.025,-0.015
4.728,0.035,-0.015
4.730,-0.010,-0.020
4.732,-0.070,-0.020
4.734,-0.175,-0.025
4.736,-0.235,-0.025
4.738,-0.230,-0.030
4.740,-0.195,-0.030
4.742,-0.110,-0.025
4.744,0.000,-0.025
4.746,0.050,-0.025
4.748,0.045,-0.020
4.750,-0.010,-0.020
4.752,-0.085,-0.020
4.754,-0.185,-0.020
4.756,-0.235,-0.020
4.758,-0.245,-0.025
4.760,-0.170,-0.025
4.762,-0.125,-0.030
4.764,-0.010,-0.030
4.766,0.030,-0.030
4.768,0.015,-0.030
4.770,-0.040,-0.030
4.772,-0.085,-0.030
4.774,-0.190,-0.030
4.776,-0.235,-0.030
4.778,-0.220,-0.030
4.780,-0.165,-0.030
4.782,-0.110,-0.030
4.784,0.000,-0.030
4.786,0.030,-0.030
4.788,0.025,-0.030
4.790,-0.040,-0.030
4.792,-0.100,-0.030
4.794,-0.200,-0.030
4.796,-0.245,-0.030
4.798,-0.245,-0.030
4.800,-0.170,-0.025
4.802,-0.090,-0.025
4.804,0.000,-0.025
4.806,0.045,-0.025
4.808,0.020,-0.025
4.810,-0.040,-0.025
4.812,-0.105,-0.030
4.814,-0.200,-0.030
4.816,-0.230,-0.030
4.818,-0.225,-0.035
4.820,-0.165,-0.035
4.822,-0.075,-0.035
4.824,0.015,-0.040
4.826,0.055,-0.040
4.828,0.035,-0.040
4.830,-0.030,-0.040
4.832,-0.110,-0.040
4.834,-0.205,-0.040
4.836,-0.245,-0.035
4.838,-0.235,-0.035
4.840,-0.175,-0.035
4.842,-0.075,-0.035
4.844,-0.005,-0.035
4.846,0.055,-0.035
4.848,0.020,-0.040
4.850,-0.040,-0.040
4.852,-0.120,-0.040
4.854,-0.200,-0.040
4.856,-0.230,-0.040
4.858,-0.215,-0.040
4.860,-0.165,-0.040
4.862,-0.070,-0.035
4.864,0.010,-0.035
4.866,0.030,-0.035
4.868,0.025,-0.035
4.870,-0.040,-0.035
4.872,-0.135,-0.035
4.874,-0.225,-0.035
4.876,-0.255,-0.035
4.878,-0.215,-0.040
4.880,-0.165,-0.040
4.882,-0.065,-0.045
4.884,0.010,-0.045
4.886,0.035,-0.050
4.888,0.010,-0.050
4.890,-0.050,-0.045
4.892,-0.135,-0.045
4.894,-0.220,-0.040
4.896,-0.230,-0.035
4.898,-0.215,-0.035
4.900,-0.155,-0.030
4.902,-0.040,-0.030
4.904,0.025,-0.030
4.906,0.035,-0.030
4.908,0.020,-0.035
4.910,-0.035,-0.035
4.912,-0.135,-0.035
4.914,-0.205,-0.035
4.916,-0.240,-0.030
4.918,-0.195,-0.025
4.920,-0.135,-0.020
4.922,-0.035,-0.015
4.924,0.030,-0.015
4.926,0.050,-0.015
4.928,0.010,-0.015
4.930,-0.035,-0.020
4.932,-0.145,-0.020
4.934,-0.190,-0.020
4.936,-0.215,-0.020
4.938,-0.170,-0.015
4.940,-0.115,-0.010
4.942,0.015,0.000
4.944,0.055,0.005
4.946,0.055,0.010
4.948,0.025,0.010
4.950,-0.035,0.010
4.952,-0.120,0.005
4.954,-0.185,0.000
4.956,-0.190,-0.010
4.958,-0.145,-0.015
4.960,-0.120,-0.020
4.962,0.010,-0.020
4.964,0.075,-0.015
4.966,0.085,-0.015
4.968,0.010,-0.010
4.970,-0.025,-0.005
4.972,-0.145,-0.005
4.974,-0.200,-0.005
4.976,-0.215,-0.010
4.978,-0.190,-0.015
4.980,-0.130,-0.020
4.982,-0.015,-0.025
4.984,0.035,-0.030
4.986,0.025,-0.035
4.988,-0.020,-0.040
4.990,-0.055,-0.045
4.992,-0.175,-0.045
4.994,-0.225,-0.050
4.996,-0.230,-0.050
4.998,-0.200,-0.050
5.000,-0.125,-0.055
5.002,-0.025,-0.055
5.004,0.010,-0.060
5.006,0.015,-0.065
5.008,-0.020,-0.065
5.010,-0.080,-0.065
5.012,-0.185,-0.065
5.014,-0.240,-0.060
5.016,-0.250,-0.055
5.018,-0.185,-0.050
5.020,-0.115,-0.045
5.022,-0.010,-0.045
5.024,0.015,-0.040
5.026,0.035,-0.045
5.028,-0.015,-0.045
5.030,-0.090,-0.055
5.032,-0.205,-0.060
5.034,-0.245,-0.065
5.036,-0.260,-0.070
5.038,-0.215,-0.070
5.040,-0.140,-0.065
5.042,-0.010,-0.055
5.044,0.030,-0.050
5.046,0.025,-0.040
5.048,-0.040,-0.040
5.050,-0.135,-0.040
5.052,-0.235,-0.050
5.054,-0.280,-0.060
5.056,-0.280,-0.075
5.058,-0.225,-0.085
5.060,-0.160,-0.095
5.062,-0.040,-0.085
5.064,0.045,-0.065
5.066,0.060,-0.030
5.068,0.050,0.025
5.070,0.060,0.090
5.072,0.035,0.160
5.074,0.060,0.230
5.076,0.135,0.295
5.078,0.265,0.345
5.080,0.380,0.370
5.082,0.435,0.375
5.084,0.425,0.350
5.086,0.320,0.310
5.088,0.205,0.250
5.090,0.105,0.175
5.092,-0.035,0.100
5.094,-0.140,0.025
5.096,-0.230,-0.040
5.098,-0.285,-0.095
5.100,-0.240,-0.140
5.102,-0.150,-0.165
5.104,-0.095,-0.180
5.106,-0.090,-0.185
5.108,-0.145,-0.180
5.110,-0.215,-0.175
5.112,-0.295,-0.160
5.114,-0.320,-0.145
5.116,-0.300,-0.135
5.118,-0.220,-0.120
5.120,-0.125,-0.110
5.122,-0.025,-0.100
5.124,0.035,-0.090
5.126,0.020,-0.080
5.128,-0.040,-0.070
5.130,-0.125,-0.065
5.132,-0.200,-0.055
5.134,-0.215,-0.050
5.136,-0.215,-0.045
5.138,-0.160,-0.045
5.140,-0.065,-0.045
5.142,0.020,-0.045
5.144,0.045,-0.045
5.146,0.045,-0.045
5.148,-0.045,-0.040
5.150,-0.110,-0.035
5.152,-0.195,-0.035
5.154,-0.200,-0.030
5.156,-0.200,-0.025
5.158,-0.130,-0.020
5.160,-0.035,-0.020
5.162,0.045,-0.025
5.164,0.060,-0.025
5.166,0.040,-0.030
5.168,-0.020,-0.035
5.170,-0.115,-0.040
5.172,-0.185,-0.040
5.174,-0.210,-0.040
5.176,-0.200,-0.035
5.178,-0.130,-0.030
5.180,-0.020,-0.020
5.182,0.040,-0.015
5.184,0.075,-0.015
5.186,0.055,-0.015
5.188,-0.005,-0.015
5.190,-0.105,-0.020
5.192,-0.180,-0.020
5.194,-0.190,-0.025
5.196,-0.175,-0.025
5.198,-0.110,-0.020
5.200,-0.005,-0.015
5.202,0.070,-0.010
5.204,0.095,-0.005
5.206,0.045,0.000
5.208,0.005,0.005
5.210,-0.105,0.005
5.212,-0.165,0.000
5.214,-0.195,0.000
5.216,-0.155,-0.005
5.218,-0.100,-0.005
5.220,0.020,-0.005
5.222,0.080,-0.005
5.224,0.100,0.000
5.226,0.070,0.000
5.228,0.030,0.005
5.230,-0.075,0.010
5.232,-0.150,0.015
5.234,-0.170,0.015
5.236,-0.120,0.015
5.238,-0.065,0.020
5.240,0.045,0.020
5.242,0.110,0.020
5.244,0.135,0.025
5.246,0.095,0.030
5.248,0.040,0.035
5.250,-0.085,0.035
5.252,-0.120,0.040
5.254,-0.130,0.040
5.256,-0.085,0.040
5.258,-0.050,0.040
5.260,0.070,0.040
5.262,0.135,0.040
5.264,0.160,0.040
5.266,0.110,0.045
5.268,0.055,0.055
5.270,-0.050,0.065
5.272,-0.095,0.080
5.274,-0.100,0.090
5.276,-0.060,0.095
5.278,0.010,0.100
5.280,0.125,0.100
5.282,0.190,0.100
5.284,0.200,0.100
5.286,0.160,0.095
5.288,0.090,0.100
5.290,-0.015,0.100
5.292,-0.035,0.110
5.294,-0.040,0.120
5.296,0.010,0.130
5.298,0.060,0.140
5.300,0.185,0.145
5.302,0.225,0.150
5.304,0.240,0.150
5.306,0.200,0.150
5.308,0.130,0.150
5.310,0.030,0.150
5.312,-0.005,0.150
5.314,0.000,0.150
5.316,0.055,0.160
5.318,0.110,0.165
5.320,0.225,0.170
5.322,0.255,0.175
5.324,0.260,0.180
5.326,0.205,0.175
5.328,0.140,0.170
5.330,0.030,0.165
5.332,0.005,0.155
5.334,-0.015,0.150
5.336,0.050,0.145
5.338,0.095,0.145
5.340,0.185,0.145
5.342,0.220,0.140
5.344,0.205,0.140
5.346,0.145,0.135
5.348,0.065,0.125
5.350,-0.060,0.115
5.352,-0.085,0.100
5.354,-0.110,0.085
5.356,-0.055,0.065
5.358,0.015,0.055
5.360,0.105,0.040
5.362,0.140,0.030
5.364,0.135,0.025
5.366,0.045,0.020
5.368,-0.030,0.015
5.370,-0.130,0.015
5.372,-0.170,0.010
5.374,-0.170,0.005
5.376,-0.105,0.000
5.378,-0.040,-0.005
5.380,0.035,-0.010
5.382,0.065,-0.015
5.384,0.060,-0.015
5.386,0.000,-0.020
5.388,-0.085,-0.020
5.390,-0.175,-0.025
5.392,-0.200,-0.030
5.394,-0.200,-0.035
5.396,-0.150,-0.040
5.398,-0.060,-0.040
5.400,0.030,-0.040
5.402,0.075,-0.040
5.404,0.060,-0.040
5.406,-0.005,-0.035
5.408,-0.100,-0.030
5.410,-0.185,-0.030
5.412,-0.210,-0.030
5.414,-0.180,-0.035
5.416,-0.125,-0.040
5.418,-0.045,-0.045
5.420,0.025,-0.045
5.422,0.045,-0.050
5.424,0.025,-0.050
5.426,-0.025,-0.045
5.428,-0.105,-0.045
5.430,-0.185,-0.040
5.432,-0.205,-0.035
5.434,-0.195,-0.030
5.436,-0.145,-0.030
5.438,-0.040,-0.030
5.440,0.030,-0.035
5.442,0.050,-0.035
5.444,0.030,-0.040
5.446,-0.010,-0.040
5.448,-0.115,-0.040
5.450,-0.205,-0.040
5.452,-0.210,-0.040
5.454,-0.190,-0.035
5.456,-0.115,-0.035
5.458,-0.015,-0.040
5.460,0.070,-0.040
5.462,0.075,-0.045
5.464,0.045,-0.045
5.466,-0.005,-0.045
5.468,-0.120,-0.040
5.470,-0.200,-0.035
5.472,-0.205,-0.030
5.474,-0.185,-0.025
5.476,-0.120,-0.020
5.478,-0.010,-0.020
5.480,0.055,-0.020
5.482,0.070,-0.025
5.484,0.045,-0.030
5.486,-0.015,-0.035
5.488,-0.130,-0.045
5.490,-0.190,-0.045
5.492,-0.210,-0.045
5.494,-0.180,-0.045
5.496,-0.115,-0.040
5.498,0.005,-0.035
5.500,0.060,-0.035
5.502,0.075,-0.035
5.504,0.050,-0.040
5.506,-0.005,-0.040
5.508,-0.140,-0.045
5.510,-0.205,-0.045
5.512,-0.200,-0.045
5.514,-0.160,-0.045
5.516,-0.115,-0.040
5.518,0.000,-0.030
5.520,0.050,-0.025
5.522,0.080,-0.020
5.524,0.045,-0.015
5.526,-0.025,-0.015
5.528,-0.145,-0.015
5.530,-0.175,-0.020
5.532,-0.200,-0.025
5.534,-0.165,-0.030
5.536,-0.090,-0.030
5.538,0.025,-0.035
5.540,0.070,-0.035
5.542,0.080,-0.035
5.544,0.050,-0.035
5.546,0.000,-0.035
5.548,-0.140,-0.035
5.550,-0.195,-0.035
5.552,-0.190,-0.030
5.554,-0.150,-0.030
5.556,-0.100,-0.025
5.558,0.020,-0.025
5.560,0.070,-0.025
5.562,0.085,-0.025
5.564,0.030,-0.025
5.566,-0.015,-0.030
5.568,-0.140,-0.030
5.570,-0.190,-0.030
5.572,-0.205,-0.030
5.574,-0.145,-0.025
5.576,-0.090,-0.025
5.578,0.035,-0.020
5.580,0.075,-0.020
5.582,0.065,-0.020
5.584,0.015,-0.020
5.586,-0.030,-0.020
5.588,-0.150,-0.025
5.590,-0.195,-0.025
5.592,-0.185,-0.025
5.594,-0.150,-0.025
5.596,-0.080,-0.025
5.598,0.040,-0.020
5.600,0.075,-0.015
5.602,0.075,-0.015
5.604,0.020,-0.010
5.606,-0.040,-0.010
5.608,-0.145,-0.015
5.610,-0.185,-0.020
5.612,-0.195,-0.025
5.614,-0.145,-0.030
5.616,-0.070,-0.030
5.618,0.040,-0.035
5.620,0.075,-0.030
5.622,0.080,-0.030
5.624,0.020,-0.025
5.626,-0.075,-0.020
5.628,-0.170,-0.020
5.630,-0.190,-0.020
5.632,-0.195,-0.020
5.634,-0.145,-0.025
5.636,-0.065,-0.025
5.638,0.025,-0.030
5.640,0.075,-0.035
5.642,0.065,-0.040
5.644,0.010,-0.045
5.646,-0.065,-0.045
5.648,-0.165,-0.045
5.650,-0.195,-0.045
5.652,-0.180,-0.040
5.654,-0.145,-0.040
5.656,-0.060,-0.035
5.658,0.045,-0.030
5.660,0.075,-0.025
5.662,0.060,-0.020
5.664,0.025,-0.020
5.666,-0.065,-0.020
5.668,-0.160,-0.020
5.670,-0.190,-0.025
5.672,-0.180,-0.030
5.674,-0.140,-0.035
5.676,-0.050,-0.040
5.678,0.040,-0.040
5.680,0.065,-0.040
5.682,0.075,-0.040
5.684,0.010,-0.035
5.686,-0.060,-0.025
5.688,-0.155,-0.020
5.690,-0.190,-0.010
5.692,-0.180,-0.010
5.694,-0.125,-0.005
5.696,-0.005,-0.005
5.698,0.060,-0.010
5.700,0.075,-0.015
5.702,0.060,-0.020
5.704,0.000,-0.020
5.706,-0.075,-0.020
5.708,-0.155,-0.020
5.710,-0.170,-0.020
5.712,-0.160,-0.015
5.714,-0.100,-0.015
5.716,-0.015,-0.015
5.718,0.060,-0.015
5.720,0.095,-0.015
5.722,0.085,-0.015
5.724,0.015,-0.015
5.726,-0.085,-0.010
5.728,-0.155,-0.010
5.730,-0.155,-0.005
5.732,-0.150,-0.005
5.734,-0.095,-0.005
5.736,0.005,0.000
5.738,0.070,0.000
5.740,0.125,0.000
5.742,0.090,-0.005
5.744,0.025,-0.005
5.746,-0.080,-0.005
5.748,-0.160,-0.005
5.750,-0.160,0.000
5.752,-0.155,0.000
5.754,-0.095,0.000
5.756,0.010,0.000
5.758,0.065,-0.005
5.760,0.085,-0.010
5.762,0.065,-0.015
5.764,-0.005,-0.020
5.766,-0.115,-0.025
5.768,-0.175,-0.025
5.770,-0.200,-0.025
5.772,-0.170,-0.025
5.774,-0.125,-0.030
5.776,-0.010,-0.030
5.778,0.050,-0.035
5.780,0.065,-0.040
5.782,0.025,-0.045
5.784,-0.025,-0.055
5.786,-0.145,-0.060
5.788,-0.205,-0.065
5.790,-0.220,-0.070
5.792,-0.190,-0.070
5.794,-0.125,-0.065
5.796,-0.015,-0.065
5.798,0.055,-0.060
5.800,0.065,-0.055
5.802,0.025,-0.050
5.804,-0.025,-0.050
5.806,-0.135,-0.050
5.808,-0.190,-0.045
5.810,-0.210,-0.045
5.812,-0.165,-0.040
5.814,-0.115,-0.040
5.816,0.000,-0.035
5.818,0.050,-0.035
5.820,0.060,-0.035
5.822,0.015,-0.040
5.824,-0.015,-0.040
5.826,-0.140,-0.045
5.828,-0.190,-0.045
5.830,-0.205,-0.050
5.832,-0.175,-0.050
5.834,-0.130,-0.050
5.836,-0.010,-0.050
5.838,0.015,-0.050
5.840,0.030,-0.055
5.842,-0.005,-0.065
5.844,-0.075,-0.070
5.846,-0.190,-0.075
5.848,-0.230,-0.070
5.850,-0.205,-0.055
5.852,-0.105,-0.020
5.854,-0.005,0.030
5.856,0.180,0.095
5.858,0.300,0.170
5.860,0.375,0.250
5.862,0.410,0.320
5.864,0.415,0.370
5.866,0.320,0.400
5.868,0.245,0.400
5.870,0.175,0.370
5.872,0.140,0.320
5.874,0.160,0.250
5.876,0.270,0.170
5.878,0.245,0.090
5.880,0.180,0.020
5.882,0.005,-0.040
5.884,-0.180,-0.090
5.886,-0.310,-0.125
5.888,-0.335,-0.145
5.890,-0.325,-0.160
5.892,-0.270,-0.165
5.894,-0.180,-0.160
5.896,-0.060,-0.155
5.898,-0.035,-0.145
5.900,-0.010,-0.130
5.902,-0.050,-0.115
5.904,-0.090,-0.095
5.906,-0.200,-0.080
5.908,-0.215,-0.065
5.910,-0.225,-0.050
5.912,-0.155,-0.045
5.914,-0.070,-0.040
5.916,0.035,-0.040
5.918,0.075,-0.040
5.920,0.090,-0.035
5.922,0.015,-0.035
5.924,-0.040,-0.030
5.926,-0.140,-0.020
5.928,-0.160,-0.015
5.930,-0.170,-0.005
5.932,-0.105,0.000
5.934,-0.030,0.000
5.936,0.065,0.000
5.938,0.110,0.000
5.940,0.100,-0.005
5.942,0.035,-0.005
5.944,-0.030,-0.010
5.946,-0.140,-0.010
5.948,-0.170,-0.010
5.950,-0.165,-0.010
5.952,-0.110,-0.005
5.954,-0.025,-0.005
5.956,0.080,-0.005
5.958,0.110,-0.010
5.960,0.100,-0.010
5.962,0.035,-0.010
5.964,-0.040,-0.015
5.966,-0.125,-0.015
5.968,-0.155,-0.015
5.970,-0.150,-0.010
5.972,-0.090,-0.010
5.974,0.005,-0.005
5.976,0.100,-0.005
5.978,0.125,-0.005
5.980,0.105,-0.005
5.982,0.050,-0.005
5.984,-0.030,-0.005
5.986,-0.105,-0.005
5.988,-0.145,-0.005
5.990,-0.130,-0.005
5.992,-0.065,0.000
5.994,0.035,0.005
5.996,0.110,0.010
5.998,0.130,0.015
6.000,0.115,0.020
6.002,0.070,0.020
6.004,-0.030,0.025
6.006,-0.105,0.025
6.008,-0.125,0.025
6.010,-0.120,0.025
6.012,-0.055,0.025
6.014,0.045,0.025
6.016,0.120,0.025
6.018,0.150,0.025
6.020,0.130,0.025
6.022,0.065,0.020
6.024,-0.035,0.020
6.026,-0.090,0.020
6.028,-0.120,0.025
6.030,-0.100,0.025
6.032,-0.025,0.030
6.034,0.085,0.040
6.036,0.155,0.045
6.038,0.175,0.050
6.040,0.155,0.055
6.042,0.090,0.060
6.044,-0.010,0.060
6.046,-0.075,0.065
6.048,-0.090,0.065
6.050,-0.065,0.065
6.052,0.010,0.070
6.054,0.120,0.075
6.056,0.180,0.080
6.058,0.225,0.090
6.060,0.175,0.100
6.062,0.145,0.110
6.064,0.035,0.120
6.066,-0.020,0.125
6.068,-0.045,0.130
6.070,0.005,0.130
6.072,0.065,0.130
6.074,0.175,0.130
6.076,0.240,0.130
6.078,0.270,0.130
6.080,0.240,0.135
6.082,0.185,0.140
6.084,0.075,0.150
6.086,0.025,0.160
6.088,0.005,0.170
6.090,0.060,0.180
6.092,0.125,0.190
6.094,0.240,0.195
6.096,0.300,0.200
6.098,0.310,0.200
6.100,0.260,0.200
6.102,0.210,0.200
6.104,0.105,0.200
6.106,0.035,0.195
6.108,0.030,0.195
6.110,0.080,0.190
6.112,0.120,0.190
6.114,0.250,0.190
6.116,0.305,0.190
6.118,0.315,0.190
6.120,0.280,0.185
6.122,0.200,0.180
6.124,0.060,0.175
6.126,0.005,0.165
6.128,-0.015,0.155
6.130,0.035,0.140
6.132,0.065,0.130
6.134,0.175,0.115
6.136,0.215,0.105
6.138,0.205,0.090
6.140,0.140,0.080
6.142,0.065,0.075
6.144,-0.050,0.065
6.146,-0.115,0.060
6.148,-0.125,0.055
6.150,-0.090,0.045
6.152,-0.020,0.040
6.154,0.085,0.030
6.156,0.130,0.020
6.158,0.140,0.010
6.160,0.060,0.000
6.162,-0.010,-0.005
6.164,-0.125,-0.010
6.166,-0.155,-0.015
6.168,-0.165,-0.015
6.170,-0.115,-0.010
6.172,-0.050,-0.010
6.174,0.045,-0.005
6.176,0.095,-0.005
6.178,0.100,-0.005
6.180,0.045,-0.010
6.182,-0.040,-0.015
6.184,-0.155,-0.020
6.186,-0.200,-0.030
6.188,-0.200,-0.040
6.190,-0.135,-0.045
6.192,-0.065,-0.050
6.194,0.035,-0.055
6.196,0.075,-0.055
6.198,0.080,-0.055
6.200,0.020,-0.050
6.202,-0.060,-0.045
6.204,-0.155,-0.040
6.206,-0.185,-0.040
6.208,-0.205,-0.035
6.210,-0.140,-0.035
6.212,-0.055,-0.035
6.214,0.025,-0.040
6.216,0.060,-0.045
6.218,0.065,-0.050
6.220,-0.025,-0.055
6.222,-0.080,-0.065
6.224,-0.175,-0.070
6.226,-0.205,-0.075
6.228,-0.190,-0.075
6.230,-0.135,-0.070
6.232,-0.055,-0.065
6.234,0.035,-0.060
6.236,0.075,-0.055
6.238,0.055,-0.045
6.240,0.010,-0.040
6.242,-0.070,-0.040
6.244,-0.165,-0.040
6.246,-0.195,-0.045
6.248,-0.200,-0.050
6.250,-0.140,-0.055
6.252,-0.045,-0.060
6.254,0.050,-0.060
6.256,0.075,-0.060
6.258,0.075,-0.055
6.260,0.010,-0.050
6.262,-0.070,-0.040
6.264,-0.165,-0.035
6.266,-0.190,-0.030
6.268,-0.175,-0.030
6.270,-0.110,-0.030
6.272,-0.015,-0.035
6.274,0.075,-0.045
6.276,0.065,-0.050
6.278,0.060,-0.055
6.280,0.010,-0.055
6.282,-0.075,-0.050
6.284,-0.165,-0.045
6.286,-0.205,-0.040
6.288,-0.160,-0.030
