'Elapsed time','ECG I','ECG I filtered'
4.358,0.240,-0.095
4.360,0.245,-0.095
4.362,0.280,-0.100
4.364,0.250,-0.100
4.366,0.220,-0.100
4.368,0.230,-0.100
4.370,0.255,-0.095
4.372,0.250,-0.095
4.374,0.250,-0.095
4.376,0.235,-0.090
4.378,0.260,-0.090
4.380,0.225,-0.095
4.382,0.240,-0.095
4.384,0.265,-0.095
4.386,0.275,-0.095
4.388,0.280,-0.090
4.390,0.300,-0.090
4.392,0.265,-0.085
4.394,0.255,-0.080
4.396,0.260,-0.075
4.398,0.225,-0.070
4.400,0.210,-0.070
4.402,0.260,-0.070
4.404,0.265,-0.075
4.406,0.245,-0.075
4.408,0.285,-0.075
4.410,0.295,-0.075
4.412,0.245,-0.075
4.414,0.260,-0.070
4.416,0.275,-0.070
4.418,0.265,-0.065
4.420,0.250,-0.060
4.422,0.235,-0.060
4.424,0.260,-0.060
4.426,0.260,-0.060
4.428,0.265,-0.060
4.430,0.270,-0.060
4.432,0.290,-0.060
4.434,0.315,-0.055
4.436,0.320,-0.045
4.438,0.305,-0.040
4.440,0.280,-0.030
4.442,0.305,-0.025
4.444,0.300,-0.025
4.446,0.290,-0.025
4.448,0.310,-0.025
4.450,0.305,-0.030
4.452,0.285,-0.040
4.454,0.270,-0.045
4.456,0.295,-0.050
4.458,0.280,-0.050
4.460,0.250,-0.050
4.462,0.260,-0.050
4.464,0.290,-0.055
4.466,0.300,-0.055
4.468,0.310,-0.055
4.470,0.265,-0.060
4.472,0.295,-0.060
4.474,0.255,-0.060
4.476,0.250,-0.060
4.478,0.240,-0.060
4.480,0.265,-0.060
4.482,0.290,-0.055
4.484,0.310,-0.050
4.486,0.335,-0.045
4.488,0.355,-0.045
4.490,0.305,-0.045
4.492,0.285,-0.045
4.494,0.265,-0.045
4.496,0.285,-0.045
4.498,0.250,-0.045
4.500,0.275,-0.050
4.502,0.290,-0.050
4.504,0.250,-0.055
4.506,0.245,-0.060
4.508,0.225,-0.070
4.510,0.225,-0.080
4.512,0.245,-0.090
4.514,0.240,-0.100
4.516,0.210,-0.110
4.518,0.215,-0.110
4.520,0.230,-0.110
4.522,0.235,-0.105
4.524,0.225,-0.100
4.526,0.215,-0.095
4.528,0.235,-0.095
4.530,0.250,-0.095
4.532,0.215,-0.100
4.534,0.240,-0.110
4.536,0.225,-0.115
4.538,0.220,-0.115
4.540,0.220,-0.115
4.542,0.245,-0.105
4.544,0.220,-0.095
4.546,0.205,-0.085
4.548,0.235,-0.085
4.550,0.225,-0.090
4.552,0.185,-0.110
4.554,0.155,-0.140
4.556,0.155,-0.175
4.558,0.110,-0.215
4.560,0.060,-0.250
4.562,0.040,-0.265
4.564,0.010,-0.265
4.566,0.020,-0.240
4.568,0.095,-0.195
4.570,0.215,-0.125
4.572,0.320,-0.045
4.574,0.430,0.055
4.576,0.520,0.165
4.578,0.635,0.290
4.580,0.745,0.435
4.582,0.915,0.595
4.584,1.095,0.780
4.586,1.280,0.970
4.588,1.475,1.165
4.590,1.670,1.335
4.592,1.850,1.465
4.594,1.960,1.530
4.596,2.040,1.520
4.598,2.010,1.430
4.600,1.620,1.265
4.602,1.340,1.045
4.604,0.950,0.785
4.606,0.670,0.525
4.608,0.455,0.290
4.610,0.350,0.100
4.612,0.260,-0.035
4.614,0.255,-0.110
4.616,0.280,-0.130
4.618,0.215,-0.120
4.620,0.195,-0.090
4.622,0.250,-0.060
4.624,0.285,-0.040
4.626,0.250,-0.035
4.628,0.260,-0.040
4.630,0.245,-0.055
4.632,0.265,-0.075
4.634,0.270,-0.085
4.636,0.285,-0.085
4.638,0.295,-0.080
4.640,0.280,-0.065
4.642,0.275,-0.045
4.644,0.235,-0.030
4.646,0.240,-0.025
4.648,0.235,-0.025
4.650,0.295,-0.030
4.652,0.320,-0.045
4.654,0.255,-0.055
4.656,0.260,-0.065
4.658,0.260,-0.070
4.660,0.250,-0.065
4.662,0.250,-0.055
4.664,0.275,-0.045
4.666,0.265,-0.035
4.668,0.260,-0.030
4.670,0.325,-0.025
4.672,0.285,-0.030
4.674,0.250,-0.035
4.676,0.265,-0.040
4.678,0.290,-0.045
4.680,0.280,-0.045
4.682,0.280,-0.045
4.684,0.310,-0.040
4.686,0.295,-0.030
4.688,0.305,-0.025
4.690,0.290,-0.015
4.692,0.280,-0.010
4.694,0.265,-0.005
4.696,0.280,-0.005
4.698,0.340,-0.010
4.700,0.340,-0.010
4.702,0.315,-0.015
4.704,0.310,-0.015
4.706,0.315,-0.015
4.708,0.320,-0.015
4.710,0.280,-0.010
4.712,0.285,-0.005
4.714,0.315,0.000
4.716,0.340,0.010
4.718,0.350,0.015
4.720,0.350,0.020
4.722,0.330,0.030
4.724,0.355,0.035
4.726,0.380,0.045
4.728,0.350,0.050
4.730,0.385,0.055
4.732,0.360,0.060
4.734,0.335,0.065
4.736,0.375,0.070
4.738,0.365,0.070
4.740,0.390,0.075
4.742,0.430,0.080
4.744,0.430,0.080
4.746,0.400,0.090
4.748,0.375,0.095
4.750,0.390,0.105
4.752,0.400,0.110
4.754,0.430,0.120
4.756,0.450,0.125
4.758,0.445,0.130
4.760,0.440,0.135
4.762,0.445,0.140
4.764,0.475,0.140
4.766,0.485,0.150
4.768,0.505,0.155
4.770,0.450,0.165
4.772,0.495,0.180
4.774,0.470,0.190
4.776,0.520,0.205
4.778,0.535,0.220
4.780,0.530,0.230
4.782,0.565,0.240
4.784,0.560,0.250
4.786,0.575,0.260
4.788,0.600,0.265
4.790,0.610,0.275
4.792,0.605,0.290
4.794,0.610,0.300
4.796,0.620,0.315
4.798,0.660,0.330
4.800,0.630,0.345
4.802,0.665,0.360
4.804,0.705,0.370
4.806,0.690,0.385
4.808,0.680,0.395
4.810,0.720,0.410
4.812,0.710,0.420
4.814,0.740,0.425
4.816,0.730,0.430
4.818,0.725,0.435
4.820,0.755,0.435
4.822,0.715,0.430
4.824,0.715,0.425
4.826,0.740,0.420
4.828,0.725,0.410
4.830,0.675,0.405
4.832,0.665,0.400
4.834,0.700,0.395
4.836,0.700,0.390
4.838,0.685,0.385
4.840,0.665,0.375
4.842,0.645,0.360
4.844,0.620,0.340
4.846,0.580,0.315
4.848,0.565,0.290
4.850,0.570,0.260
4.852,0.520,0.230
4.854,0.480,0.205
4.856,0.490,0.185
4.858,0.465,0.165
4.860,0.455,0.150
4.862,0.430,0.140
4.864,0.395,0.125
4.866,0.365,0.115
4.868,0.385,0.095
4.870,0.400,0.080
4.872,0.360,0.060
4.874,0.315,0.040
4.876,0.335,0.020
4.878,0.295,0.005
4.880,0.310,-0.005
4.882,0.315,-0.010
4.884,0.320,-0.015
4.886,0.340,-0.015
4.888,0.240,-0.020
4.890,0.315,-0.020
4.892,0.255,-0.030
4.894,0.195,-0.040
4.896,0.210,-0.050
4.898,0.235,-0.060
4.900,0.280,-0.070
4.902,0.280,-0.075
4.904,0.250,-0.075
4.906,0.235,-0.075
4.908,0.200,-0.070
4.910,0.200,-0.060
4.912,0.230,-0.055
4.914,0.270,-0.055
4.916,0.240,-0.055
4.918,0.240,-0.055
4.920,0.250,-0.065
4.922,0.300,-0.070
4.924,0.220,-0.075
4.926,0.230,-0.075
4.928,0.235,-0.075
4.930,0.210,-0.070
4.932,0.215,-0.065
4.934,0.200,-0.065
4.936,0.235,-0.065
4.938,0.240,-0.065
4.940,0.255,-0.070
4.942,0.265,-0.075
4.944,0.190,-0.085
4.946,0.200,-0.085
4.948,0.180,-0.090
4.950,0.180,-0.090
4.952,0.225,-0.085
4.954,0.280,-0.080
4.956,0.240,-0.075
4.958,0.225,-0.070
4.960,0.225,-0.070
4.962,0.230,-0.070
4.964,0.220,-0.075
4.966,0.205,-0.080
4.968,0.205,-0.085
4.970,0.185,-0.085
4.972,0.195,-0.085
4.974,0.245,-0.080
4.976,0.245,-0.075
4.978,0.230,-0.070
4.980,0.210,-0.060
4.982,0.255,-0.055
4.984,0.220,-0.050
4.986,0.230,-0.050
4.988,0.225,-0.050
4.990,0.225,-0.055
4.992,0.215,-0.055
4.994,0.255,-0.065
4.996,0.245,-0.070
4.998,0.210,-0.075
5.000,0.215,-0.085
5.002,0.195,-0.095
5.004,0.190,-0.105
5.006,0.210,-0.115
5.008,0.150,-0.120
5.010,0.155,-0.120
5.012,0.195,-0.120
5.014,0.225,-0.110
5.016,0.250,-0.100
5.018,0.225,-0.085
5.020,0.200,-0.075
5.022,0.235,-0.065
5.024,0.250,-0.055
5.026,0.230,-0.055
5.028,0.200,-0.060
5.030,0.200,-0.070
5.032,0.165,-0.085
5.034,0.205,-0.095
5.036,0.225,-0.105
5.038,0.190,-0.110
5.040,0.180,-0.110
5.042,0.185,-0.105
5.044,0.220,-0.095
5.046,0.230,-0.085
5.048,0.230,-0.075
5.050,0.225,-0.070
5.052,0.225,-0.065
5.054,0.255,-0.070
5.056,0.210,-0.070
5.058,0.180,-0.075
5.060,0.175,-0.085
5.062,0.230,-0.085
5.064,0.240,-0.090
5.066,0.195,-0.090
5.068,0.195,-0.085
5.070,0.180,-0.085
5.072,0.220,-0.080
5.074,0.210,-0.080
5.076,0.225,-0.080
5.078,0.185,-0.085
5.080,0.205,-0.085
5.082,0.255,-0.090
5.084,0.205,-0.095
5.086,0.205,-0.095
5.088,0.200,-0.100
5.090,0.180,-0.100
5.092,0.190,-0.100
5.094,0.190,-0.100
5.096,0.205,-0.100
5.098,0.200,-0.100
5.100,0.210,-0.105
5.102,0.215,-0.105
5.104,0.190,-0.105
5.106,0.155,-0.105
5.108,0.125,-0.100
5.110,0.165,-0.095
5.112,0.215,-0.090
5.114,0.215,-0.085
5.116,0.215,-0.080
5.118,0.205,-0.080
5.120,0.235,-0.080
5.122,0.255,-0.080
5.124,0.185,-0.085
5.126,0.190,-0.090
5.128,0.175,-0.095
5.130,0.160,-0.100
5.132,0.175,-0.105
5.134,0.190,-0.105
5.136,0.205,-0.110
5.138,0.145,-0.110
5.140,0.180,-0.110
5.142,0.215,-0.115
5.144,0.175,-0.120
5.146,0.180,-0.120
5.148,0.190,-0.125
5.150,0.185,-0.125
5.152,0.190,-0.120
5.154,0.155,-0.120
5.156,0.170,-0.110
5.158,0.150,-0.105
5.160,0.155,-0.100
5.162,0.230,-0.100
5.164,0.225,-0.095
5.166,0.205,-0.095
5.168,0.155,-0.100
5.170,0.160,-0.105
5.172,0.180,-0.110
5.174,0.180,-0.110
5.176,0.170,-0.110
5.178,0.180,-0.115
5.180,0.165,-0.115
5.182,0.155,-0.115
5.184,0.145,-0.115
5.186,0.175,-0.115
5.188,0.205,-0.115
5.190,0.170,-0.115
5.192,0.200,-0.115
5.194,0.175,-0.110
5.196,0.155,-0.110
5.198,0.170,-0.105
5.200,0.200,-0.105
5.202,0.220,-0.100
5.204,0.180,-0.100
5.206,0.180,-0.105
5.208,0.140,-0.105
5.210,0.160,-0.110
5.212,0.165,-0.115
5.214,0.170,-0.115
5.216,0.140,-0.115
5.218,0.145,-0.110
5.220,0.215,-0.110
5.222,0.215,-0.105
5.224,0.190,-0.105
5.226,0.190,-0.105
5.228,0.180,-0.110
5.230,0.135,-0.115
5.232,0.130,-0.120
5.234,0.170,-0.130
5.236,0.150,-0.135
5.238,0.180,-0.135
5.240,0.135,-0.135
5.242,0.170,-0.135
5.244,0.205,-0.130
5.246,0.170,-0.125
5.248,0.160,-0.125
5.250,0.160,-0.125
5.252,0.150,-0.120
5.254,0.175,-0.120
5.256,0.115,-0.120
5.258,0.180,-0.115
5.260,0.215,-0.110
5.262,0.195,-0.105
5.264,0.200,-0.100
5.266,0.230,-0.100
5.268,0.210,-0.100
5.270,0.150,-0.100
5.272,0.145,-0.105
5.274,0.175,-0.110
5.276,0.150,-0.110
5.278,0.180,-0.115
5.280,0.190,-0.115
5.282,0.210,-0.110
5.284,0.185,-0.105
5.286,0.215,-0.095
5.288,0.195,-0.090
5.290,0.180,-0.090
5.292,0.210,-0.090
5.294,0.185,-0.095
5.296,0.135,-0.105
5.298,0.155,-0.110
5.300,0.195,-0.120
5.302,0.190,-0.120
5.304,0.220,-0.120
5.306,0.170,-0.115
5.308,0.190,-0.110
5.310,0.165,-0.100
5.312,0.120,-0.095
5.314,0.145,-0.095
5.316,0.195,-0.095
5.318,0.215,-0.095
5.320,0.265,-0.100
5.322,0.215,-0.100
5.324,0.195,-0.105
5.326,0.175,-0.105
5.328,0.180,-0.100
5.330,0.125,-0.095
5.332,0.150,-0.095
5.334,0.240,-0.090
5.336,0.220,-0.085
5.338,0.220,-0.085
5.340,0.225,-0.090
5.342,0.180,-0.090
5.344,0.195,-0.095
5.346,0.190,-0.095
5.348,0.215,-0.095
5.350,0.215,-0.095
5.352,0.245,-0.095
5.354,0.200,-0.095
5.356,0.155,-0.095
5.358,0.160,-0.095
5.360,0.195,-0.095
5.362,0.205,-0.100
5.364,0.195,-0.100
5.366,0.240,-0.100
5.368,0.190,-0.095
5.370,0.170,-0.090
5.372,0.170,-0.085
5.374,0.205,-0.080
5.376,0.205,-0.080
5.378,0.205,-0.080
5.380,0.230,-0.085
5.382,0.170,-0.090
5.384,0.195,-0.100
5.386,0.250,-0.105
5.388,0.180,-0.115
5.390,0.145,-0.120
5.392,0.135,-0.120
5.394,0.170,-0.115
5.396,0.210,-0.110
5.398,0.195,-0.100
5.400,0.175,-0.090
5.402,0.200,-0.085
5.404,0.220,-0.080
5.406,0.280,-0.075
5.408,0.220,-0.070
5.410,0.235,-0.070
5.412,0.255,-0.070
5.414,0.200,-0.065
5.416,0.155,-0.065
5.418,0.210,-0.060
5.420,0.245,-0.055
5.422,0.240,-0.055
5.424,0.250,-0.050
5.426,0.260,-0.045
5.428,0.245,-0.045
5.430,0.260,-0.040
5.432,0.245,-0.040
5.434,0.255,-0.040
5.436,0.225,-0.040
5.438,0.240,-0.045
5.440,0.240,-0.045
5.442,0.225,-0.050
5.444,0.235,-0.060
5.446,0.220,-0.065
5.448,0.210,-0.070
5.450,0.230,-0.075
5.452,0.200,-0.075
5.454,0.220,-0.075
5.456,0.210,-0.070
5.458,0.245,-0.065
5.460,0.225,-0.060
5.462,0.230,-0.055
5.464,0.250,-0.055
5.466,0.280,-0.055
5.468,0.230,-0.050
5.470,0.260,-0.050
5.472,0.260,-0.050
5.474,0.275,-0.050
5.476,0.245,-0.050
5.478,0.230,-0.050
5.480,0.240,-0.045
5.482,0.225,-0.050
5.484,0.220,-0.050
5.486,0.205,-0.060
5.488,0.230,-0.065
5.490,0.240,-0.075
5.492,0.200,-0.090
5.494,0.155,-0.100
5.496,0.160,-0.105
5.498,0.215,-0.110
5.500,0.170,-0.115
5.502,0.215,-0.115
5.504,0.215,-0.110
5.506,0.185,-0.105
5.508,0.190,-0.105
5.510,0.205,-0.100
5.512,0.195,-0.100
5.514,0.190,-0.100
5.516,0.165,-0.105
5.518,0.180,-0.105
5.520,0.195,-0.110
5.522,0.210,-0.115
5.524,0.210,-0.115
5.526,0.200,-0.115
5.528,0.185,-0.115
5.530,0.185,-0.110
5.532,0.175,-0.105
5.534,0.160,-0.105
5.536,0.190,-0.105
5.538,0.185,-0.120
5.540,0.145,-0.140
5.542,0.150,-0.165
5.544,0.120,-0.195
5.546,0.055,-0.225
5.548,-0.015,-0.245
5.550,0.015,-0.255
5.552,0.015,-0.250
5.554,0.075,-0.220
5.556,0.130,-0.170
5.558,0.195,-0.100
5.560,0.315,-0.010
5.562,0.435,0.090
5.564,0.485,0.210
5.566,0.635,0.335
5.568,0.770,0.470
5.570,0.940,0.615
5.572,1.090,0.770
5.574,1.205,0.930
5.576,1.380,1.095
5.578,1.610,1.245
5.580,1.755,1.375
5.582,1.815,1.460
5.584,1.895,1.490
5.586,1.830,1.455
5.588,1.695,1.355
5.590,1.515,1.185
5.592,1.305,0.970
5.594,0.945,0.725
5.596,0.640,0.475
5.598,0.450,0.250
5.600,0.300,0.060
5.602,0.185,-0.070
5.604,0.160,-0.150
5.606,0.125,-0.180
5.608,0.090,-0.175
5.610,0.140,-0.150
5.612,0.200,-0.120
5.614,0.190,-0.095
5.616,0.190,-0.085
5.618,0.235,-0.090
5.620,0.190,-0.100
5.622,0.195,-0.110
5.624,0.235,-0.115
5.626,0.180,-0.115
5.628,0.170,-0.105
5.630,0.245,-0.085
5.632,0.270,-0.065
5.634,0.245,-0.050
5.636,0.245,-0.040
5.638,0.260,-0.035
5.640,0.230,-0.040
5.642,0.215,-0.050
5.644,0.235,-0.065
5.646,0.260,-0.075
5.648,0.230,-0.080
5.650,0.250,-0.080
5.652,0.285,-0.080
5.654,0.290,-0.075
5.656,0.175,-0.070
5.658,0.205,-0.065
5.660,0.190,-0.065
5.662,0.210,-0.065
5.664,0.285,-0.065
5.666,0.300,-0.065
5.668,0.260,-0.060
5.670,0.260,-0.055
5.672,0.270,-0.045
5.674,0.285,-0.030
5.676,0.260,-0.020
5.678,0.305,-0.015
5.680,0.290,-0.010
5.682,0.285,-0.015
5.684,0.290,-0.020
5.686,0.225,-0.030
5.688,0.220,-0.035
5.690,0.275,-0.045
5.692,0.245,-0.045
5.694,0.280,-0.040
5.696,0.325,-0.035
5.698,0.330,-0.025
5.700,0.305,-0.015
5.702,0.315,-0.005
5.704,0.325,0.000
5.706,0.260,0.005
5.708,0.265,0.005
5.710,0.270,0.005
5.712,0.320,0.005
5.714,0.330,0.010
5.716,0.375,0.010
5.718,0.350,0.015
5.720,0.345,0.020
5.722,0.350,0.025
5.724,0.340,0.035
5.726,0.320,0.040
5.728,0.355,0.040
5.730,0.355,0.045
5.732,0.345,0.045
5.734,0.355,0.050
5.736,0.400,0.055
5.738,0.415,0.060
5.740,0.375,0.065
5.742,0.385,0.070
5.744,0.385,0.080
5.746,0.420,0.090
5.748,0.440,0.100
5.750,0.440,0.115
5.752,0.450,0.125
5.754,0.440,0.135
5.756,0.465,0.150
5.758,0.450,0.160
5.760,0.475,0.170
5.762,0.500,0.180
5.764,0.530,0.190
5.766,0.505,0.200
5.768,0.540,0.210
5.770,0.525,0.220
5.772,0.545,0.230
5.774,0.560,0.240
5.776,0.575,0.255
5.778,0.620,0.270
5.780,0.585,0.280
5.782,0.565,0.295
5.784,0.635,0.310
5.786,0.630,0.325
5.788,0.605,0.335
5.790,0.645,0.340
5.792,0.680,0.350
5.794,0.680,0.355
5.796,0.665,0.360
5.798,0.715,0.365
5.800,0.705,0.375
5.802,0.715,0.380
5.804,0.720,0.390
5.806,0.735,0.400
5.808,0.740,0.410
5.810,0.795,0.415
5.812,0.695,0.415
5.814,0.695,0.415
5.816,0.760,0.410
5.818,0.735,0.405
5.820,0.670,0.395
5.822,0.675,0.380
5.824,0.695,0.370
5.826,0.690,0.355
5.828,0.655,0.345
5.830,0.655,0.340
5.832,0.670,0.330
5.834,0.680,0.325
5.836,0.645,0.315
5.838,0.595,0.305
5.840,0.560,0.290
5.842,0.540,0.270
5.844,0.530,0.245
5.846,0.495,0.215
5.848,0.500,0.185
5.850,0.450,0.150
5.852,0.395,0.120
5.854,0.430,0.095
5.856,0.435,0.075
5.858,0.390,0.060
5.860,0.365,0.045
5.862,0.355,0.040
5.864,0.355,0.035
5.866,0.315,0.025
5.868,0.315,0.015
5.870,0.285,0.000
5.872,0.255,-0.010
5.874,0.285,-0.025
5.876,0.320,-0.040
5.878,0.310,-0.050
5.880,0.280,-0.055
5.882,0.270,-0.055
5.884,0.245,-0.055
5.886,0.230,-0.050
5.888,0.270,-0.050
5.890,0.270,-0.050
5.892,0.280,-0.055
5.894,0.245,-0.065
5.896,0.275,-0.075
5.898,0.240,-0.085
5.900,0.235,-0.095
5.902,0.230,-0.100
5.904,0.235,-0.105
5.906,0.180,-0.105
5.908,0.240,-0.100
5.910,0.215,-0.095
5.912,0.235,-0.090
5.914,0.245,-0.085
5.916,0.225,-0.085
5.918,0.230,-0.085
5.920,0.240,-0.085
5.922,0.230,-0.085
5.924,0.260,-0.085
5.926,0.230,-0.085
5.928,0.245,-0.080
5.930,0.225,-0.075
5.932,0.220,-0.075
5.934,0.215,-0.075
5.936,0.250,-0.075
5.938,0.230,-0.085
5.940,0.220,-0.090
5.942,0.245,-0.100
5.944,0.240,-0.110
5.946,0.245,-0.115
5.948,0.165,-0.115
5.950,0.140,-0.115
5.952,0.185,-0.115
5.954,0.255,-0.110
5.956,0.275,-0.105
5.958,0.230,-0.105
5.960,0.200,-0.105
5.962,0.230,-0.110
5.964,0.220,-0.110
5.966,0.145,-0.110
5.968,0.140,-0.110
5.970,0.250,-0.105
5.972,0.280,-0.100
5.974,0.260,-0.095
5.976,0.235,-0.090
5.978,0.255,-0.085
5.980,0.225,-0.080
5.982,0.225,-0.080
5.984,0.260,-0.080
5.986,0.230,-0.085
5.988,0.215,-0.085
5.990,0.225,-0.090
5.992,0.205,-0.095
5.994,0.265,-0.095
5.996,0.235,-0.100
5.998,0.265,-0.100
6.000,0.210,-0.105
6.002,0.220,-0.100
6.004,0.220,-0.100
6.006,0.220,-0.100
6.008,0.230,-0.095
6.010,0.250,-0.090
6.012,0.275,-0.085
6.014,0.275,-0.080
6.016,0.260,-0.080
6.018,0.200,-0.080
6.020,0.210,-0.085
6.022,0.220,-0.095
6.024,0.205,-0.105
6.026,0.215,-0.110
6.028,0.255,-0.115
6.030,0.175,-0.120
6.032,0.235,-0.115
6.034,0.260,-0.110
6.036,0.235,-0.100
6.038,0.205,-0.095
6.040,0.230,-0.085
6.042,0.230,-0.085
6.044,0.235,-0.085
6.046,0.235,-0.085
6.048,0.235,-0.090
6.050,0.195,-0.095
6.052,0.230,-0.095
6.054,0.260,-0.100
6.056,0.260,-0.095
6.058,0.225,-0.095
6.060,0.205,-0.090
6.062,0.255,-0.090
6.064,0.200,-0.090
6.066,0.180,-0.095
6.068,0.230,-0.100
6.070,0.235,-0.105
6.072,0.205,-0.110
6.074,0.250,-0.115
6.076,0.255,-0.115
6.078,0.220,-0.115
6.080,0.220,-0.110
6.082,0.265,-0.110
6.084,0.195,-0.105
6.086,0.170,-0.105
6.088,0.190,-0.105
6.090,0.245,-0.110
6.092,0.230,-0.115
6.094,0.210,-0.120
6.096,0.225,-0.120
6.098,0.240,-0.120
6.100,0.250,-0.115
6.102,0.260,-0.110
6.104,0.225,-0.105
6.106,0.190,-0.100
6.108,0.225,-0.095
6.110,0.230,-0.095
6.112,0.205,-0.100
6.114,0.230,-0.105
6.116,0.265,-0.115
6.118,0.245,-0.120
6.120,0.215,-0.125
6.122,0.190,-0.125
6.124,0.210,-0.125
6.126,0.240,-0.120
6.128,0.195,-0.110
6.130,0.220,-0.105
6.132,0.200,-0.100
6.134,0.245,-0.095
6.136,0.250,-0.095
6.138,0.235,-0.100
6.140,0.245,-0.105
6.142,0.240,-0.115
6.144,0.165,-0.120
6.146,0.175,-0.125
6.148,0.205,-0.125
6.150,0.215,-0.125
6.152,0.230,-0.125
6.154,0.255,-0.120
6.156,0.240,-0.110
6.158,0.215,-0.105
6.160,0.230,-0.100
6.162,0.230,-0.100
6.164,0.220,-0.095
6.166,0.225,-0.095
6.168,0.210,-0.095
6.170,0.265,-0.100
6.172,0.270,-0.100
6.174,0.215,-0.105
6.176,0.190,-0.110
6.178,0.205,-0.115
6.180,0.195,-0.120
6.182,0.210,-0.125
6.184,0.225,-0.130
6.186,0.205,-0.135
6.188,0.215,-0.140
6.190,0.220,-0.145
6.192,0.230,-0.145
6.194,0.220,-0.150
6.196,0.210,-0.150
6.198,0.205,-0.145
6.200,0.165,-0.140
6.202,0.155,-0.135
6.204,0.180,-0.130
6.206,0.255,-0.125
6.208,0.255,-0.115
6.210,0.230,-0.110
6.212,0.175,-0.105
6.214,0.240,-0.105
6.216,0.225,-0.105
6.218,0.220,-0.105
6.220,0.220,-0.110
6.222,0.215,-0.110
6.224,0.225,-0.115
6.226,0.225,-0.115
6.228,0.205,-0.115
6.230,0.195,-0.115
6.232,0.220,-0.110
6.234,0.210,-0.110
6.236,0.200,-0.110
6.238,0.195,-0.110
6.240,0.240,-0.115
6.242,0.260,-0.120
6.244,0.205,-0.130
6.246,0.220,-0.135
6.248,0.225,-0.135
6.250,0.225,-0.135
6.252,0.215,-0.135
6.254,0.240,-0.130
6.256,0.230,-0.120
6.258,0.210,-0.115
6.260,0.185,-0.110
6.262,0.215,-0.105
6.264,0.200,-0.105
6.266,0.205,-0.110
6.268,0.235,-0.110
6.270,0.210,-0.115
6.272,0.250,-0.120
6.274,0.245,-0.120
6.276,0.230,-0.115
6.278,0.295,-0.110
6.280,0.225,-0.105
6.282,0.145,-0.100
6.284,0.215,-0.095
6.286,0.200,-0.090
6.288,0.220,-0.095
6.290,0.235,-0.095
6.292,0.235,-0.100
6.294,0.255,-0.110
6.296,0.270,-0.115
6.298,0.235,-0.120
6.300,0.185,-0.125
6.302,0.210,-0.130
6.304,0.165,-0.130
6.306,0.160,-0.130
6.308,0.220,-0.130
6.310,0.195,-0.125
6.312,0.210,-0.125
6.314,0.250,-0.120
6.316,0.220,-0.115
6.318,0.250,-0.110
6.320,0.230,-0.105
6.322,0.200,-0.100
6.324,0.225,-0.100
6.326,0.240,-0.100
6.328,0.210,-0.100
6.330,0.235,-0.105
6.332,0.245,-0.110
6.334,0.250,-0.110
6.336,0.240,-0.115
6.338,0.225,-0.115
6.340,0.220,-0.120
6.342,0.230,-0.120
6.344,0.215,-0.115
6.346,0.215,-0.115
6.348,0.225,-0.110
6.350,0.205,-0.110
6.352,0.240,-0.105
6.354,0.265,-0.100
6.356,0.290,-0.100
6.358,0.260,-0.095
6.360,0.235,-0.090
6.362,0.230,-0.085
6.364,0.225,-0.080
6.366,0.230,-0.075
6.368,0.230,-0.075
6.370,0.225,-0.075
6.372,0.315,-0.080
6.374,0.245,-0.080
6.376,0.265,-0.085
6.378,0.260,-0.085
6.380,0.265,-0.085
6.382,0.270,-0.085
6.384,0.270,-0.080
6.386,0.270,-0.080
6.388,0.270,-0.075
6.390,0.265,-0.070
6.392,0.250,-0.070
6.394,0.235,-0.075
6.396,0.245,-0.080
6.398,0.255,-0.085
6.400,0.280,-0.090
6.402,0.215,-0.095
6.404,0.215,-0.095
6.406,0.260,-0.095
6.408,0.285,-0.090
6.410,0.230,-0.085
6.412,0.235,-0.080
6.414,0.250,-0.075
6.416,0.310,-0.075
6.418,0.280,-0.080
6.420,0.235,-0.085
6.422,0.200,-0.095
6.424,0.195,-0.110
6.426,0.225,-0.120
6.428,0.185,-0.125
6.430,0.200,-0.130
6.432,0.220,-0.130
6.434,0.270,-0.130
6.436,0.225,-0.125
6.438,0.250,-0.120
6.440,0.230,-0.115
6.442,0.185,-0.110
6.444,0.185,-0.110
6.446,0.220,-0.115
6.448,0.185,-0.115
6.450,0.205,-0.120
6.452,0.225,-0.125
6.454,0.210,-0.130
6.456,0.220,-0.135
6.458,0.190,-0.140
6.460,0.200,-0.140
6.462,0.155,-0.140
6.464,0.200,-0.130
6.466,0.220,-0.125
6.468,0.205,-0.115
6.470,0.200,-0.105
6.472,0.255,-0.095
6.474,0.245,-0.095
6.476,0.225,-0.105
6.478,0.180,-0.125
6.480,0.135,-0.155
6.482,0.105,-0.190
6.484,0.120,-0.225
6.486,0.055,-0.255
6.488,0.025,-0.275
6.490,0.035,-0.275
6.492,0.030,-0.255
6.494,0.080,-0.210
6.496,0.185,-0.145
6.498,0.280,-0.060
6.500,0.420,0.035
6.502,0.460,0.145
6.504,0.625,0.260
6.506,0.720,0.390
6.508,0.885,0.530
6.510,1.005,0.685
6.512,1.185,0.845
6.514,1.335,1.015
6.516,1.515,1.180
6.518,1.710,1.325
6.520,1.860,1.435
6.522,1.895,1.495
6.524,1.900,1.490
6.526,1.805,1.420
6.528,1.685,1.280
6.530,1.460,1.090
6.532,1.200,0.855
6.534,0.835,0.610
6.536,0.545,0.375
6.538,0.355,0.170
6.540,0.280,0.005
