'Elapsed time','ECG I','ECG I filtered'
4.200,0.090,-0.045
4.202,0.070,-0.055
4.204,0.030,-0.060
4.206,0.015,-0.065
4.208,0.000,-0.065
4.210,-0.040,-0.060
4.212,-0.015,-0.055
4.214,0.075,-0.045
4.216,0.100,-0.040
4.218,0.110,-0.040
4.220,0.105,-0.040
4.222,0.065,-0.045
4.224,0.045,-0.050
4.226,-0.010,-0.060
4.228,-0.010,-0.070
4.230,0.000,-0.075
4.232,0.025,-0.075
4.234,0.060,-0.075
4.236,0.060,-0.070
4.238,0.085,-0.065
4.240,0.100,-0.055
4.242,0.075,-0.050
4.244,0.055,-0.045
4.246,0.020,-0.040
4.248,0.010,-0.040
4.250,0.010,-0.045
4.252,0.040,-0.045
4.254,0.035,-0.050
4.256,0.080,-0.050
4.258,0.115,-0.050
4.260,0.090,-0.050
4.262,0.080,-0.045
4.264,0.060,-0.040
4.266,0.035,-0.035
4.268,0.040,-0.025
4.270,0.025,-0.020
4.272,0.055,-0.015
4.274,0.090,-0.010
4.276,0.115,-0.005
4.278,0.175,0.000
4.280,0.130,0.005
4.282,0.135,0.010
4.284,0.105,0.015
4.286,0.095,0.020
4.288,0.095,0.025
4.290,0.110,0.030
4.292,0.100,0.040
4.294,0.165,0.045
4.296,0.180,0.050
4.298,0.205,0.060
4.300,0.180,0.060
4.302,0.175,0.065
4.304,0.145,0.065
4.306,0.125,0.065
4.308,0.095,0.065
4.310,0.115,0.060
4.312,0.120,0.055
4.314,0.145,0.050
4.316,0.165,0.045
4.318,0.190,0.035
4.320,0.165,0.030
4.322,0.135,0.020
4.324,0.070,0.010
4.326,0.010,0.000
4.328,0.000,-0.010
4.330,0.060,-0.015
4.332,0.050,-0.020
4.334,0.085,-0.025
4.336,0.115,-0.030
4.338,0.110,-0.030
4.340,0.125,-0.035
4.342,0.090,-0.035
4.344,0.025,-0.040
4.346,0.000,-0.040
4.348,0.000,-0.045
4.350,0.030,-0.050
4.352,0.035,-0.055
4.354,0.070,-0.060
4.356,0.080,-0.065
4.358,0.095,-0.065
4.360,0.060,-0.065
4.362,0.010,-0.065
4.364,0.005,-0.065
4.366,-0.005,-0.065
4.368,-0.035,-0.065
4.370,-0.010,-0.065
4.372,0.025,-0.065
4.374,0.055,-0.070
4.376,0.060,-0.070
4.378,0.080,-0.070
4.380,0.100,-0.070
4.382,0.085,-0.070
4.384,-0.015,-0.070
4.386,-0.015,-0.070
4.388,-0.020,-0.070
4.390,-0.015,-0.075
4.392,-0.015,-0.080
4.394,0.035,-0.085
4.396,0.065,-0.085
4.398,0.070,-0.085
4.400,0.075,-0.080
4.402,0.050,-0.075
4.404,0.015,-0.070
4.406,0.005,-0.060
4.408,-0.015,-0.055
4.410,-0.005,-0.060
4.412,0.015,-0.065
4.414,0.035,-0.085
4.416,0.025,-0.105
4.418,-0.025,-0.135
4.420,-0.055,-0.160
4.422,-0.110,-0.175
4.424,-0.145,-0.180
4.426,-0.125,-0.165
4.428,-0.065,-0.125
4.430,0.005,-0.060
4.432,0.130,0.025
4.434,0.290,0.140
4.436,0.485,0.265
4.438,0.590,0.405
4.440,0.655,0.540
4.442,0.760,0.670
4.444,0.860,0.780
4.446,0.970,0.865
4.448,1.040,0.920
4.450,1.060,0.935
4.452,1.055,0.910
4.454,0.985,0.845
4.456,0.875,0.750
4.458,0.775,0.630
4.460,0.615,0.490
4.462,0.385,0.350
4.464,0.200,0.220
4.466,0.070,0.105
4.468,0.050,0.020
4.470,0.040,-0.040
4.472,0.045,-0.075
4.474,0.055,-0.090
4.476,0.080,-0.085
4.478,0.050,-0.075
4.480,0.045,-0.070
4.482,0.040,-0.065
4.484,0.000,-0.065
4.486,-0.035,-0.070
4.488,-0.020,-0.080
4.490,0.010,-0.090
4.492,0.045,-0.100
4.494,0.075,-0.100
4.496,0.080,-0.100
4.498,0.080,-0.095
4.500,0.055,-0.085
4.502,0.030,-0.075
4.504,-0.015,-0.070
4.506,-0.035,-0.060
4.508,-0.005,-0.055
4.510,0.015,-0.055
4.512,0.070,-0.050
4.514,0.095,-0.050
4.516,0.130,-0.055
4.518,0.090,-0.055
4.520,0.050,-0.055
4.522,0.040,-0.055
4.524,-0.005,-0.050
4.526,-0.005,-0.050
4.528,0.005,-0.050
4.530,0.025,-0.045
4.532,0.045,-0.045
4.534,0.060,-0.040
4.536,0.110,-0.040
4.538,0.115,-0.045
4.540,0.080,-0.045
4.542,0.040,-0.050
4.544,-0.015,-0.050
4.546,-0.020,-0.055
4.548,0.015,-0.055
4.550,0.050,-0.050
4.552,0.075,-0.045
4.554,0.070,-0.040
4.556,0.115,-0.035
4.558,0.135,-0.030
4.560,0.100,-0.025
4.562,0.055,-0.020
4.564,0.025,-0.020
4.566,0.020,-0.025
4.568,0.030,-0.030
4.570,0.035,-0.040
4.572,0.080,-0.045
4.574,0.075,-0.045
4.576,0.125,-0.050
4.578,0.130,-0.045
4.580,0.090,-0.040
4.582,0.065,-0.035
4.584,0.055,-0.030
4.586,0.035,-0.020
4.588,0.055,-0.020
4.590,0.050,-0.015
4.592,0.080,-0.015
4.594,0.110,-0.020
4.596,0.120,-0.020
4.598,0.120,-0.020
4.600,0.140,-0.020
4.602,0.080,-0.020
4.604,0.050,-0.015
4.606,0.060,-0.010
4.608,0.060,-0.005
4.610,0.100,0.000
4.612,0.135,0.005
4.614,0.160,0.005
4.616,0.160,0.010
4.618,0.155,0.010
4.620,0.145,0.010
4.622,0.085,0.015
4.624,0.075,0.015
4.626,0.070,0.020
4.628,0.115,0.025
4.630,0.130,0.030
4.632,0.155,0.035
4.634,0.170,0.040
4.636,0.210,0.045
4.638,0.180,0.045
4.640,0.185,0.050
4.642,0.135,0.055
4.644,0.120,0.060
4.646,0.115,0.065
4.648,0.165,0.070
4.650,0.190,0.075
4.652,0.235,0.080
4.654,0.240,0.085
4.656,0.260,0.090
4.658,0.250,0.095
4.660,0.240,0.100
4.662,0.215,0.110
4.664,0.180,0.115
4.666,0.170,0.120
4.668,0.205,0.125
4.670,0.225,0.130
4.672,0.245,0.130
4.674,0.275,0.135
4.676,0.315,0.135
4.678,0.280,0.135
4.680,0.265,0.140
4.682,0.225,0.140
4.684,0.220,0.145
4.686,0.245,0.155
4.688,0.255,0.160
4.690,0.295,0.165
4.692,0.295,0.170
4.694,0.330,0.170
4.696,0.345,0.170
4.698,0.300,0.170
4.700,0.295,0.170
4.702,0.230,0.165
4.704,0.215,0.165
4.706,0.250,0.165
4.708,0.265,0.170
4.710,0.280,0.170
4.712,0.315,0.175
4.714,0.320,0.175
4.716,0.325,0.170
4.718,0.285,0.165
4.720,0.275,0.160
4.722,0.230,0.150
4.724,0.210,0.140
4.726,0.215,0.130
4.728,0.200,0.125
4.730,0.225,0.120
4.732,0.250,0.115
4.734,0.235,0.110
4.736,0.275,0.110
4.738,0.220,0.105
4.740,0.195,0.095
4.742,0.145,0.085
4.744,0.150,0.075
4.746,0.130,0.065
4.748,0.180,0.050
4.750,0.135,0.040
4.752,0.180,0.035
4.754,0.185,0.025
4.756,0.180,0.020
4.758,0.140,0.015
4.760,0.110,0.005
4.762,0.070,0.000
4.764,0.040,-0.005
4.766,0.060,-0.010
4.768,0.065,-0.015
4.770,0.085,-0.020
4.772,0.125,-0.020
4.774,0.150,-0.020
4.776,0.150,-0.020
4.778,0.125,-0.020
4.780,0.065,-0.025
4.782,0.030,-0.025
4.784,0.035,-0.030
4.786,0.030,-0.035
4.788,0.055,-0.040
4.790,0.090,-0.040
4.792,0.090,-0.040
4.794,0.135,-0.040
4.796,0.140,-0.040
4.798,0.110,-0.035
4.800,0.060,-0.035
4.802,0.010,-0.035
4.804,0.005,-0.040
4.806,0.030,-0.045
4.808,0.075,-0.055
4.810,0.065,-0.060
4.812,0.110,-0.065
4.814,0.130,-0.065
4.816,0.140,-0.060
4.818,0.080,-0.055
4.820,0.060,-0.045
4.822,0.025,-0.040
4.824,0.030,-0.035
4.826,0.030,-0.030
4.828,0.070,-0.030
4.830,0.090,-0.035
4.832,0.105,-0.045
4.834,0.120,-0.050
4.836,0.120,-0.055
4.838,0.080,-0.060
4.840,0.060,-0.060
4.842,0.030,-0.060
4.844,0.020,-0.060
4.846,0.010,-0.060
4.848,0.030,-0.060
4.850,0.060,-0.060
4.852,0.090,-0.060
4.854,0.115,-0.060
4.856,0.125,-0.060
4.858,0.095,-0.060
4.860,0.075,-0.055
4.862,0.045,-0.045
4.864,0.015,-0.040
4.866,0.040,-0.035
4.868,0.055,-0.030
4.870,0.085,-0.030
4.872,0.145,-0.035
4.874,0.140,-0.040
4.876,0.085,-0.050
4.878,0.085,-0.055
4.880,0.075,-0.065
4.882,0.010,-0.070
4.884,0.005,-0.070
4.886,0.015,-0.065
4.888,0.050,-0.060
4.890,0.075,-0.055
4.892,0.110,-0.050
4.894,0.140,-0.045
4.896,0.110,-0.045
4.898,0.100,-0.045
4.900,0.075,-0.045
4.902,0.055,-0.045
4.904,0.040,-0.045
4.906,0.050,-0.045
4.908,0.070,-0.040
4.910,0.105,-0.035
4.912,0.120,-0.035
4.914,0.115,-0.030
4.916,0.120,-0.030
4.918,0.080,-0.030
4.920,0.075,-0.030
4.922,0.040,-0.030
4.924,0.035,-0.035
4.926,0.055,-0.035
4.928,0.100,-0.035
4.930,0.105,-0.035
4.932,0.105,-0.030
4.934,0.140,-0.025
4.936,0.135,-0.025
4.938,0.105,-0.020
4.940,0.075,-0.020
4.942,0.055,-0.020
4.944,0.050,-0.020
4.946,0.035,-0.025
4.948,0.045,-0.025
4.950,0.110,-0.030
4.952,0.125,-0.030
4.954,0.130,-0.035
4.956,0.105,-0.040
4.958,0.095,-0.040
4.960,0.045,-0.045
4.962,0.010,-0.045
4.964,0.025,-0.050
4.966,0.070,-0.050
4.968,0.060,-0.050
4.970,0.100,-0.045
4.972,0.115,-0.045
4.974,0.140,-0.045
4.976,0.105,-0.045
4.978,0.095,-0.050
4.980,0.020,-0.050
4.982,0.005,-0.055
4.984,-0.005,-0.060
4.986,0.015,-0.065
4.988,0.050,-0.065
4.990,0.100,-0.065
4.992,0.130,-0.060
4.994,0.155,-0.055
4.996,0.130,-0.050
4.998,0.100,-0.040
5.000,0.035,-0.040
5.002,0.030,-0.035
5.004,0.025,-0.040
5.006,0.010,-0.045
5.008,0.080,-0.050
5.010,0.110,-0.055
5.012,0.085,-0.060
5.014,0.120,-0.065
5.016,0.120,-0.065
5.018,0.065,-0.060
5.020,0.045,-0.055
5.022,0.035,-0.050
5.024,0.040,-0.045
5.026,0.070,-0.040
5.028,0.075,-0.040
5.030,0.125,-0.040
5.032,0.145,-0.045
5.034,0.125,-0.045
5.036,0.120,-0.050
5.038,0.090,-0.050
5.040,0.005,-0.050
5.042,0.030,-0.045
5.044,0.020,-0.040
5.046,0.080,-0.040
5.048,0.090,-0.035
5.050,0.080,-0.035
5.052,0.140,-0.040
5.054,0.130,-0.045
5.056,0.075,-0.050
5.058,0.030,-0.060
5.060,0.025,-0.065
5.062,0.025,-0.070
5.064,0.020,-0.070
5.066,0.045,-0.070
5.068,0.060,-0.065
5.070,0.105,-0.060
5.072,0.105,-0.055
5.074,0.110,-0.055
5.076,0.095,-0.050
5.078,0.065,-0.055
5.080,0.020,-0.055
5.082,0.020,-0.060
5.084,0.010,-0.065
5.086,0.050,-0.065
5.088,0.050,-0.065
5.090,0.110,-0.065
5.092,0.130,-0.060
5.094,0.135,-0.060
5.096,0.100,-0.055
5.098,0.075,-0.055
5.100,0.020,-0.055
5.102,0.025,-0.050
5.104,0.030,-0.050
5.106,0.060,-0.050
5.108,0.095,-0.045
5.110,0.105,-0.040
5.112,0.140,-0.040
5.114,0.125,-0.035
5.116,0.120,-0.030
5.118,0.070,-0.030
5.120,0.040,-0.030
5.122,0.045,-0.030
5.124,0.035,-0.035
5.126,0.070,-0.035
5.128,0.105,-0.030
5.130,0.160,-0.030
5.132,0.135,-0.025
5.134,0.160,-0.020
5.136,0.155,-0.015
5.138,0.125,-0.010
5.140,0.105,-0.005
5.142,0.085,0.000
5.144,0.080,0.000
5.146,0.115,0.005
5.148,0.170,0.010
5.150,0.175,0.015
5.152,0.195,0.020
5.154,0.220,0.025
5.156,0.170,0.030
5.158,0.105,0.035
5.160,0.130,0.040
5.162,0.115,0.040
5.164,0.130,0.040
5.166,0.145,0.035
5.168,0.185,0.035
5.170,0.200,0.030
5.172,0.210,0.025
5.174,0.205,0.025
5.176,0.170,0.020
5.178,0.110,0.020
5.180,0.090,0.010
5.182,0.075,0.005
5.184,0.050,-0.005
5.186,0.045,-0.020
5.188,0.110,-0.030
5.190,0.110,-0.045
5.192,0.110,-0.050
5.194,0.135,-0.055
5.196,0.130,-0.055
5.198,0.080,-0.050
5.200,0.030,-0.045
5.202,0.035,-0.035
5.204,0.050,-0.030
5.206,0.050,-0.030
5.208,0.085,-0.035
5.210,0.085,-0.040
5.212,0.105,-0.055
5.214,0.100,-0.065
5.216,0.090,-0.075
5.218,0.020,-0.080
5.220,0.010,-0.080
5.222,0.030,-0.080
5.224,0.035,-0.075
5.226,0.020,-0.065
5.228,0.080,-0.055
5.230,0.110,-0.050
5.232,0.120,-0.045
5.234,0.095,-0.045
5.236,0.075,-0.050
5.238,0.030,-0.055
5.240,0.005,-0.060
5.242,0.000,-0.065
5.244,0.000,-0.065
5.246,0.040,-0.070
5.248,0.080,-0.070
5.250,0.095,-0.075
5.252,0.115,-0.075
5.254,0.085,-0.075
5.256,0.070,-0.080
5.258,0.020,-0.080
5.260,0.010,-0.075
5.262,0.015,-0.075
5.264,0.050,-0.070
5.266,0.045,-0.065
5.268,0.095,-0.065
5.270,0.110,-0.065
5.272,0.110,-0.070
5.274,0.095,-0.085
5.276,0.030,-0.105
5.278,-0.040,-0.125
5.280,-0.065,-0.145
5.282,-0.100,-0.160
5.284,-0.070,-0.160
5.286,-0.065,-0.145
5.288,0.015,-0.110
5.290,0.115,-0.050
5.292,0.220,0.030
5.294,0.315,0.130
5.296,0.425,0.245
5.298,0.500,0.365
5.300,0.605,0.490
5.302,0.700,0.605
5.304,0.795,0.705
5.306,0.930,0.780
5.308,1.060,0.825
5.310,1.040,0.840
5.312,1.045,0.815
5.314,0.930,0.760
5.316,0.830,0.675
5.318,0.635,0.570
5.320,0.500,0.450
5.322,0.365,0.325
5.324,0.245,0.205
5.326,0.175,0.100
5.328,0.115,0.010
5.330,0.080,-0.055
5.332,0.100,-0.095
5.334,0.050,-0.120
5.336,0.000,-0.130
5.338,-0.035,-0.125
5.340,-0.030,-0.120
5.342,-0.040,-0.110
5.344,-0.015,-0.105
5.346,0.035,-0.100
5.348,0.080,-0.100
5.350,0.120,-0.095
5.352,0.105,-0.095
5.354,0.075,-0.090
5.356,0.045,-0.085
5.358,0.045,-0.075
5.360,0.030,-0.065
5.362,0.050,-0.055
5.364,0.040,-0.050
5.366,0.055,-0.045
5.368,0.095,-0.045
5.370,0.090,-0.050
5.372,0.125,-0.055
5.374,0.115,-0.060
5.376,0.075,-0.060
5.378,0.015,-0.060
5.380,0.010,-0.060
5.382,0.030,-0.055
5.384,0.040,-0.055
5.386,0.070,-0.050
5.388,0.095,-0.050
5.390,0.095,-0.050
5.392,0.120,-0.055
5.394,0.070,-0.060
5.396,0.040,-0.065
5.398,0.015,-0.075
5.400,0.015,-0.080
5.402,0.030,-0.085
5.404,0.020,-0.085
5.406,0.060,-0.080
5.408,0.085,-0.075
5.410,0.150,-0.065
5.412,0.130,-0.060
5.414,0.105,-0.050
5.416,0.075,-0.045
5.418,0.055,-0.040
5.420,0.030,-0.040
5.422,0.030,-0.045
5.424,0.050,-0.045
5.426,0.085,-0.050
5.428,0.120,-0.055
5.430,0.145,-0.060
5.432,0.120,-0.055
5.434,0.080,-0.050
5.436,0.050,-0.045
5.438,0.005,-0.035
5.440,0.045,-0.030
5.442,0.065,-0.020
5.444,0.090,-0.015
5.446,0.115,-0.015
5.448,0.120,-0.020
5.450,0.165,-0.020
5.452,0.135,-0.025
5.454,0.135,-0.030
5.456,0.080,-0.035
5.458,0.015,-0.035
5.460,0.045,-0.030
5.462,0.080,-0.025
5.464,0.095,-0.025
5.466,0.115,-0.020
5.468,0.140,-0.020
5.470,0.160,-0.020
5.472,0.150,-0.020
5.474,0.120,-0.025
5.476,0.090,-0.025
5.478,0.025,-0.030
5.480,0.055,-0.030
5.482,0.070,-0.030
5.484,0.070,-0.025
5.486,0.160,-0.025
5.488,0.140,-0.015
5.490,0.170,-0.010
5.492,0.160,-0.005
5.494,0.170,0.000
5.496,0.110,0.005
5.498,0.090,0.005
5.500,0.110,0.010
5.502,0.110,0.015
5.504,0.130,0.015
5.506,0.140,0.020
5.508,0.170,0.020
5.510,0.215,0.020
5.512,0.190,0.025
5.514,0.185,0.020
5.516,0.125,0.020
5.518,0.120,0.020
5.520,0.110,0.020
5.522,0.120,0.020
5.524,0.165,0.025
5.526,0.190,0.030
5.528,0.210,0.035
5.530,0.265,0.045
5.532,0.250,0.055
5.534,0.220,0.065
5.536,0.155,0.080
5.538,0.155,0.090
5.540,0.180,0.095
5.542,0.210,0.100
5.544,0.225,0.105
5.546,0.260,0.105
5.548,0.265,0.110
5.550,0.295,0.110
5.552,0.285,0.115
5.554,0.290,0.120
5.556,0.235,0.125
5.558,0.225,0.135
5.560,0.220,0.145
5.562,0.240,0.155
5.564,0.265,0.160
5.566,0.345,0.165
5.568,0.330,0.165
5.570,0.315,0.165
5.572,0.310,0.165
5.574,0.315,0.165
5.576,0.255,0.160
5.578,0.245,0.160
5.580,0.240,0.160
5.582,0.265,0.160
5.584,0.275,0.160
5.586,0.315,0.160
5.588,0.330,0.160
5.590,0.325,0.160
5.592,0.320,0.160
5.594,0.305,0.155
5.596,0.225,0.150
5.598,0.245,0.145
5.600,0.250,0.140
5.602,0.280,0.135
5.604,0.235,0.130
5.606,0.270,0.125
5.608,0.285,0.115
5.610,0.265,0.110
5.612,0.255,0.105
5.614,0.220,0.100
5.616,0.155,0.090
5.618,0.135,0.085
5.620,0.160,0.075
5.622,0.145,0.065
5.624,0.175,0.055
5.626,0.210,0.045
5.628,0.195,0.035
5.630,0.210,0.025
5.632,0.155,0.015
5.634,0.110,0.010
5.636,0.090,0.005
5.638,0.080,0.000
5.640,0.075,-0.005
5.642,0.060,-0.010
5.644,0.110,-0.015
5.646,0.160,-0.015
5.648,0.145,-0.020
5.650,0.160,-0.025
5.652,0.115,-0.030
5.654,0.075,-0.035
5.656,0.035,-0.035
5.658,0.035,-0.040
5.660,0.025,-0.040
5.662,0.045,-0.045
5.664,0.075,-0.045
5.666,0.105,-0.050
5.668,0.125,-0.050
5.670,0.115,-0.050
5.672,0.105,-0.050
5.674,0.070,-0.050
5.676,0.020,-0.050
5.678,0.010,-0.045
5.680,0.025,-0.045
5.682,0.055,-0.040
5.684,0.085,-0.040
5.686,0.095,-0.040
5.688,0.125,-0.045
5.690,0.110,-0.050
5.692,0.100,-0.055
5.694,0.050,-0.060
5.696,0.010,-0.060
5.698,0.005,-0.065
5.700,0.000,-0.065
5.702,0.035,-0.065
5.704,0.060,-0.060
5.706,0.085,-0.055
5.708,0.105,-0.055
5.710,0.105,-0.055
5.712,0.075,-0.055
5.714,0.050,-0.055
5.716,0.030,-0.055
5.718,0.010,-0.060
5.720,0.015,-0.060
5.722,0.045,-0.060
5.724,0.085,-0.065
5.726,0.100,-0.065
5.728,0.125,-0.060
5.730,0.140,-0.060
5.732,0.075,-0.065
5.734,0.030,-0.065
5.736,0.000,-0.070
5.738,-0.005,-0.075
5.740,0.030,-0.080
5.742,0.030,-0.085
5.744,0.055,-0.090
5.746,0.075,-0.090
5.748,0.085,-0.090
5.750,0.100,-0.085
5.752,0.085,-0.080
5.754,0.055,-0.070
5.756,0.010,-0.060
5.758,0.015,-0.050
5.760,0.040,-0.040
5.762,0.050,-0.035
5.764,0.070,-0.035
5.766,0.115,-0.035
5.768,0.125,-0.040
5.770,0.110,-0.045
5.772,0.095,-0.050
5.774,0.030,-0.050
5.776,0.000,-0.055
5.778,0.040,-0.055
5.780,0.025,-0.050
5.782,0.050,-0.045
5.784,0.090,-0.045
5.786,0.120,-0.040
5.788,0.125,-0.040
5.790,0.115,-0.040
5.792,0.110,-0.040
5.794,0.045,-0.045
5.796,0.030,-0.050
5.798,0.040,-0.050
5.800,0.055,-0.055
5.802,0.055,-0.050
5.804,0.075,-0.050
5.806,0.110,-0.045
5.808,0.155,-0.040
5.810,0.125,-0.040
5.812,0.095,-0.040
5.814,0.025,-0.035
5.816,0.035,-0.040
5.818,0.040,-0.040
5.820,0.045,-0.040
5.822,0.055,-0.040
5.824,0.095,-0.040
5.826,0.100,-0.040
5.828,0.125,-0.035
5.830,0.105,-0.035
5.832,0.115,-0.030
5.834,0.060,-0.030
5.836,0.055,-0.035
5.838,0.025,-0.035
5.840,0.040,-0.040
5.842,0.050,-0.045
5.844,0.080,-0.050
5.846,0.090,-0.055
5.848,0.125,-0.050
5.850,0.120,-0.050
5.852,0.075,-0.045
5.854,0.015,-0.040
5.856,0.055,-0.035
5.858,0.050,-0.030
5.860,0.045,-0.030
5.862,0.065,-0.030
5.864,0.110,-0.030
5.866,0.110,-0.035
5.868,0.125,-0.040
5.870,0.090,-0.045
5.872,0.050,-0.050
5.874,0.045,-0.050
5.876,0.035,-0.055
5.878,0.030,-0.055
5.880,0.055,-0.055
5.882,0.040,-0.050
5.884,0.085,-0.050
5.886,0.105,-0.050
5.888,0.105,-0.050
5.890,0.100,-0.050
5.892,0.070,-0.050
5.894,0.015,-0.050
5.896,-0.010,-0.050
5.898,0.000,-0.045
5.900,0.020,-0.045
5.902,0.040,-0.045
5.904,0.125,-0.045
5.906,0.135,-0.045
5.908,0.105,-0.045
5.910,0.075,-0.050
5.912,0.040,-0.050
5.914,0.030,-0.055
5.916,0.015,-0.060
5.918,0.005,-0.060
5.920,0.020,-0.060
5.922,0.085,-0.060
5.924,0.070,-0.060
5.926,0.095,-0.055
5.928,0.120,-0.055
5.930,0.095,-0.050
5.932,0.045,-0.050
5.934,0.040,-0.050
5.936,0.025,-0.050
5.938,0.000,-0.055
5.940,0.025,-0.055
5.942,0.050,-0.060
5.944,0.070,-0.060
5.946,0.090,-0.055
5.948,0.090,-0.055
5.950,0.105,-0.050
5.952,0.060,-0.050
5.954,0.015,-0.045
5.956,-0.010,-0.045
5.958,0.020,-0.050
5.960,0.020,-0.055
5.962,0.025,-0.055
5.964,0.085,-0.060
5.966,0.090,-0.065
5.968,0.105,-0.070
5.970,0.075,-0.070
5.972,0.020,-0.070
5.974,0.005,-0.070
5.976,0.015,-0.065
5.978,0.025,-0.060
5.980,0.025,-0.055
5.982,0.065,-0.050
5.984,0.105,-0.050
5.986,0.120,-0.045
5.988,0.100,-0.045
5.990,0.090,-0.040
5.992,0.045,-0.045
5.994,0.005,-0.045
5.996,0.000,-0.045
5.998,-0.010,-0.050
6.000,0.025,-0.050
6.002,0.065,-0.050
6.004,0.090,-0.050
6.006,0.100,-0.045
6.008,0.130,-0.045
6.010,0.105,-0.040
6.012,0.065,-0.040
6.014,0.015,-0.035
6.016,0.005,-0.035
6.018,0.035,-0.035
6.020,0.035,-0.035
6.022,0.065,-0.035
6.024,0.090,-0.035
6.026,0.140,-0.035
6.028,0.140,-0.030
6.030,0.115,-0.025
6.032,0.070,-0.020
6.034,0.035,-0.015
6.036,0.060,-0.010
6.038,0.080,0.000
6.040,0.095,0.005
6.042,0.150,0.010
6.044,0.180,0.015
6.046,0.180,0.020
6.048,0.170,0.020
6.050,0.155,0.020
6.052,0.110,0.020
6.054,0.080,0.015
6.056,0.080,0.015
6.058,0.100,0.010
6.060,0.135,0.010
6.062,0.140,0.010
6.064,0.160,0.015
6.066,0.190,0.020
6.068,0.190,0.025
6.070,0.150,0.030
6.072,0.115,0.035
6.074,0.090,0.040
6.076,0.070,0.040
6.078,0.065,0.035
6.080,0.110,0.025
6.082,0.145,0.015
6.084,0.145,0.000
6.086,0.140,-0.010
6.088,0.115,-0.020
6.090,0.090,-0.030
6.092,0.040,-0.035
6.094,-0.015,-0.035
6.096,0.020,-0.035
6.098,0.040,-0.030
6.100,0.055,-0.030
6.102,0.075,-0.030
6.104,0.110,-0.035
6.106,0.115,-0.040
6.108,0.095,-0.045
6.110,0.050,-0.050
6.112,-0.015,-0.055
6.114,-0.010,-0.060
6.116,-0.010,-0.060
6.118,-0.005,-0.060
6.120,0.025,-0.060
6.122,0.070,-0.055
6.124,0.095,-0.055
6.126,0.090,-0.050
6.128,0.070,-0.050
6.130,0.060,-0.050
6.132,0.020,-0.055
6.134,-0.010,-0.060
6.136,-0.010,-0.060
6.138,-0.010,-0.065
6.140,0.010,-0.070
6.142,0.080,-0.070
6.144,0.080,-0.075
6.146,0.060,-0.075
6.148,0.045,-0.075
6.150,0.045,-0.080
6.152,-0.010,-0.080
6.154,-0.010,-0.080
6.156,-0.025,-0.080
6.158,0.025,-0.080
6.160,0.015,-0.075
6.162,0.050,-0.070
6.164,0.085,-0.065
6.166,0.090,-0.055
6.168,0.075,-0.055
6.170,0.020,-0.060
6.172,-0.025,-0.070
6.174,-0.050,-0.090
6.176,-0.080,-0.115
6.178,-0.100,-0.145
6.180,-0.090,-0.170
6.182,-0.075,-0.185
6.184,-0.035,-0.185
6.186,-0.025,-0.165
6.188,-0.020,-0.125
6.190,0.030,-0.060
6.192,0.105,0.030
6.194,0.200,0.135
6.196,0.380,0.255
6.198,0.505,0.385
6.200,0.615,0.515
6.202,0.765,0.640
6.204,0.915,0.750
6.206,1.030,0.835
6.208,1.085,0.895
6.210,1.090,0.920
6.212,1.045,0.910
6.214,0.925,0.860
6.216,0.825,0.780
6.218,0.720,0.670
6.220,0.605,0.540
6.222,0.495,0.410
6.224,0.340,0.280
6.226,0.250,0.165
6.228,0.190,0.075
6.230,0.130,0.010
6.232,0.045,-0.025
6.234,0.025,-0.045
6.236,-0.010,-0.045
6.238,0.020,-0.040
6.240,0.055,-0.035
6.242,0.080,-0.030
6.244,0.100,-0.030
6.246,0.110,-0.035
6.248,0.060,-0.045
6.250,0.020,-0.055
6.252,-0.025,-0.060
6.254,-0.005,-0.065
6.256,-0.005,-0.060
6.258,-0.005,-0.060
6.260,0.055,-0.055
6.262,0.095,-0.050
6.264,0.090,-0.050
6.266,0.080,-0.050
6.268,0.065,-0.055
6.270,0.015,-0.065
6.272,-0.010,-0.070
6.274,-0.020,-0.075
6.276,-0.005,-0.075
6.278,0.000,-0.075
6.280,0.035,-0.075
6.282,0.095,-0.070
6.284,0.085,-0.070
6.286,0.085,-0.070
6.288,0.065,-0.070
6.290,0.010,-0.075
6.292,-0.030,-0.080
6.294,-0.055,-0.080
6.296,-0.020,-0.085
6.298,0.030,-0.080
6.300,0.025,-0.080
6.302,0.050,-0.070
6.304,0.100,-0.065
6.306,0.100,-0.060
6.308,0.070,-0.055
6.310,0.050,-0.050
6.312,0.000,-0.050
6.314,-0.010,-0.050
6.316,0.005,-0.055
6.318,0.045,-0.055
6.320,0.065,-0.060
6.322,0.080,-0.060
6.324,0.095,-0.060
6.326,0.080,-0.060
6.328,0.070,-0.060
6.330,0.035,-0.055
6.332,0.010,-0.055
6.334,-0.025,-0.050
6.336,0.015,-0.050
6.338,0.025,-0.045
6.340,0.070,-0.045
6.342,0.090,-0.040
6.344,0.090,-0.040
6.346,0.120,-0.035
6.348,0.080,-0.035
6.350,0.015,-0.035
6.352,-0.010,-0.035
6.354,0.005,-0.040
6.356,0.040,-0.045
6.358,0.045,-0.045
6.360,0.075,-0.045
6.362,0.110,-0.045
6.364,0.120,-0.040
6.366,0.080,-0.035
6.368,0.095,-0.025
6.370,0.055,-0.015
6.372,0.025,-0.010
6.374,0.030,-0.005
6.376,0.045,0.000
6.378,0.075,0.000
